"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
104,680694,"Bradish, Kyle","2026-04-20",824125,104,100,0.417,0.125,0.563,0.542,0.456,0.38,0.282,10,24,83.8,3.9,2495,90.1,90.03,15,46,58,-0.09999999999999432,6.4,108,147,114,147,296,325,299,"-2.802","2.802","66.4","6.8",27,17,9,0,0,1,7,25.9,3,11.1,2.56058,0.28709,-0.19471,0.1924,"92.1",174,35.294117647058826,11.76470588235294,7.4074074074074066,6.26,-1.21,0.27,1.96,0.481,2,"2.694230769",0.362,0.519,"-2.694230769",0.135,0.119,0.023,0.076,32.6,"52.6",3.1291693712123805,-5.739949664205153,30.50133037402102,0.4,35.95939190935767,32.61675447556332
102,680694,"Bradish, Kyle","2026-05-19",822979,102,100,0.2,0.25,0.231,0.45,0.333,0.374,0.238,4,20,94.6,15.5,2443,90.7,90.06,11,42,60,-0.6000000000000085,6.2,114,150,114,149,288,324,299,"0.303","-0.303","69.3","7.4",23,14,1,2,0,1,6,26.1,3,13,2.37225,0.45584,-0.12176,-0.0651,"92.1",137,38.46153846153847,23.076923076923077,13.043478260869565,6.28,-1.32,0.06,2,0.304,3,"-0.297058824",0.342,0.529,"0.297058824",-0.038,-0.038000000000000034,-0.079,-0.041,26.2,,7.616177712667138,1.058356696976189,31.24379789212355,0.6097560975609756,38.86555386346084,28.21938849506746
100,680694,"Bradish, Kyle","2026-05-13",824841,100,100,0.056,0.056,0.091,0.111,0.162,0.196,0.116,1,18,89.9,5.9,2493,90.3,90.41,14,44,56,0.10000000000000853,6.3,116,148,119,151,295,323,299,"3.04","-3.04","68.5","7.4",21,11,0,1,0,0,7,33.3,3,14.3,2.5303,0.2836,-0.1496,0.0348,"90.1",110,36.36363636363637,0,0,6.33,-1.34,-0.05,2.3,0.19,0,"-3.04",0.242,0.142,"3.04",-0.06,-0.05199999999999999,-0.031,-0.034,31.8,"53.5",10.277137734162425,1.9141786164767696,32.80921326453564,0.5813953488372093,38.620666344132296,24.66055356378562
97,680694,"Bradish, Kyle","2026-04-15",824855,97,100,0.269,0.115,0.318,0.385,0.302,0.275,0.267,7,26,83.3,4.4,2507,89.7,89.84,11,47,50,0.09999999999999432,6.33,117,150,107,151,289,322,299,"0.386","-0.386","69.1","7.3",27,22,4,3,0,0,4,14.8,1,3.7,2.67639,0.17526,-0.3734,0.11629,"91.1",121,38.095238095238095,0,0,6.28,-1.3,-0.04,1.98,0.296,0,"-0.397938144",0.296,0.323,"0.397938144",0.002,0,0.062,0.027,23.4,"53.6",7.927830888545301,-5.645306711500548,31.603979831529532,0.5,37.3729139791807,30.705166650478294
96,680694,"Bradish, Kyle","2026-05-08",824846,96,100,0.192,0.077,0.313,0.269,0.238,0.191,0.158,5,26,83.5,6.3,2443,89.8,89.63,15,41,55,-0.20000000000000284,6.3,112,150,115,147,298,323,295,"2.485","-2.485","68.8","7.2",28,16,4,0,1,0,10,35.7,1,3.6,2.6724,0.19432,-0.16479,0.12979,"92.5",105,37.5,0,0,6.38,-1.25,0.09,2.07,0.25,0,"-2.588541667",0.218,0.184,"2.588541667",0.034,0.032,0.085,0.047,36.6,"55.5",9.659442839303495,0.5424560470005872,33.28193427354477,0.5,37.01679014832812,29.321432577920508
96,680694,"Bradish, Kyle","2026-04-08",824617,96,100,0.3,0.1,0.462,0.4,0.358,0.315,0.261,6,20,85.5,2.8,2408,89.9,90.19,4,38,58,0.29999999999999716,6.43,105,143,115,147,294,324,297,"-0.161","0.161","68.6","7.2",23,13,5,0,1,0,7,30.4,3,13,2.48344,0.35823,-0.32792,0.27229,"92.0",139,30.76923076923077,7.6923076923076925,4.3478260869565215,6.44,-1.33,0.22,2.04,0.391,1,"0.167708333",0.357,0.329,"-0.167708333",0.039,0.03400000000000003,0.071,0.043,10.5,"53.6",8.895027752571359,-0.8016624062199835,33.74389419786803,0.5555555555555556,34.80550216039568,29.95243064852495
89,680694,"Bradish, Kyle","2026-05-02",823554,90,98.9,0.353,0.529,0.364,0.882,0.551,0.498,0.322,6,17,90.6,16.1,2441,91.3,91.07,9,36,53,-0.20000000000000284,6.27,112,146,114,148,284,329,298,"-3.051","3.051","70.5","7.3",21,13,1,3,0,2,4,19,4,19,2.38764,0.38067,-0.0267,-0.11557,"92.7",199,53.84615384615385,30.76923076923077,19.047619047619047,6.26,-1.25,0.11,2.33,0.476,4,"3.428089888",0.451,0.787,"-3.428089888",0.031,0.024999999999999967,0.095,0.053,25,"55.0",10.032409202438803,-0.7640756190813056,31.700484186508792,0.5428571428571428,37.14173344045235,27.614905053745268
88,680694,"Bradish, Kyle","2026-04-26",824852,88,100,0.235,0.235,0.231,0.471,0.38,0.469,0.292,4,17,89.9,6.4,2419,89.5,89.42,8,40,48,-0.09999999999999432,6.47,107,150,116,148,298,324,293,"-1.825","1.825","70.1","7.0",21,14,2,1,0,1,3,14.3,4,19,2.61489,0.27602,-0.26345,0.03379,"91.0",144,42.857142857142854,21.428571428571427,14.285714285714285,6.23,-1.26,0.31,2.03,0.381,3,"2.073863636",0.427,0.695,"-2.073863636",-0.057,-0.045999999999999985,-0.224,-0.089,20,"52.5",8.319408370525403,3.3754487588004256,33.06780250042322,0.4,35.4943031464109,30.0039275954896
83,680694,"Bradish, Kyle","2026-03-28",824862,83,100,0.133,0.2,0.091,0.333,0.268,0.245,0.123,2,15,85.1,19.3,2441,88.4,88.15,9,40,43,-0.20000000000000284,6.36,111,150,127,149,296,321,297,"1.028","-1.028","69.2","7.5",19,12,1,0,0,1,4,21.1,3,15.8,2.64843,0.32207,-0.21952,-0.00145,"92.1",163,41.66666666666667,8.333333333333332,5.263157894736842,6.33,-1.21,0.29,2.18,0.263,1,"-1.238554217",0.256,0.276,"1.238554217",0.01,0.007000000000000006,0.057,0.023,22.5,"54.8",10.844741640002908,-7.617907741841253,31.753904130636883,0.4358974358974359,35.399111890861036,32.740014689354396
81,680694,"Bradish, Kyle","2026-04-03",823406,81,100,0.375,0.188,0.6,0.563,0.455,0.291,0.2,6,16,94.7,7,2483,90.1,90.5,14,38,43,0.4000000000000057,6.44,112,150,123,147,297,321,297,"-2.247","2.247","69.6","7.5",19,10,3,3,0,0,6,31.6,3,15.8,2.60889,0.21074,-0.3042,-0.02346,"93.7",121,50,20,10.526315789473683,6.15,-1.39,0.2,2.09,0.474,2,"2.774074074",0.326,0.303,"-2.774074074",0.175,0.14799999999999996,0.26,0.164,36.8,"52.4",11.195791182966651,-3.010791836681309,36.3800442898998,0.4864864864864865,37.82515909653488,30.549228654044672
