"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
10,663647,"Hayes, Ke'Bryan","2026-05-07",824681,10,100,0.5,0,0.667,0.5,0.45,0.519,0.556,2,4,88.9,13.3,1785,85.4,84.81,1,6,4,-0.6000000000000085,6.21,110,153,116,150,306,323,302,"-0.287","0.287","71.4","7.0",4,3,2,0,0,0,1,25,0,0,2.511,0.629,0.664,-1.108,"91.0",192,33.33333333333333,0,0,5.45,0.82,0.46,2.15,0.5,0,"2.87",0.556,0.636,"-2.87",-0.056,-0.05600000000000005,-0.136,-0.069,16.7,"34.1",6.043280844493052,-0.2566689614563358,26.961865238243757,0.5,40.54169671981561,40.048116547600635
10,663647,"Hayes, Ke'Bryan","2026-04-03",822919,10,100,0.25,0,0.333,0.25,0.225,0.204,0.222,1,4,91.9,23.7,2323,91.8,92.29,1,5,5,0.5,6.76,111,152,122,149,308,333,309,"0.362","-0.362","72.7","6.9",4,3,1,0,0,0,1,25,0,0,1.776,0.968,0.201,-0.029,"91.8",140,33.33333333333333,0,0,5.82,-0.27,0.36,2.4,0.25,0,"-3.62",0.222,0.25,"3.62",0.028,0.027999999999999997,0,0.021,20,"44.4",9.162535336612466,-5.765159082306128,24.228418490016924,0.8,35.52493228690666,37.053210457521104
10,663647,"Hayes, Ke'Bryan","2026-02-22",831744,10,100,0.333,0,0.5,0.333,0.3,,,1,3,73.3,2,2448,89.8,89.65,1,4,6,-0.09999999999999432,6.17,111,150,122,146,301,322,286,"0.107","-0.107",,,3,2,1,0,0,0,1,33.3,0,0,2.238,0.63,0.511,-0.091,"88.0",94,0,0,0,5.28,-0.19,0.41,1.94,0.333,0,"-1.07",,,"1.07",,,,,25,,,,,,,
9,663647,"Hayes, Ke'Bryan","2026-04-16",824530,9,100,0,0,0,0,0,0.049,0.037,0,3,84.9,45.5,2458,86.1,85.91,2,4,5,-0.19999999999998863,6.29,113,153,128,151,292,321,285,"0.797","-0.797","69.5","7.3",3,2,0,0,0,0,1,33.3,0,0,3.36333,-0.16556,0.00111,0.00111,"90.3",258,0,0,0,5.5,-1.37,0.67,2.1,0,0,"-8.855555556",0.037,0.08,"8.855555556",-0.037,-0.037,-0.08,-0.049,50,"28.8",12.119631334767902,-20.698766835849376,28.006029758471,0.75,34.27671240327344,47.8663949020744
9,663647,"Hayes, Ke'Bryan","2026-04-01",824536,9,100,0,0,0,0,0,0.101,0.107,0,3,87.6,39,2301,92,92.89,0,3,6,0.9000000000000057,6.89,110,151,110,148,293,323,278,"0.754","-0.754","68.8","6.7",3,3,0,0,0,0,0,0,0,0,1.91444,0.90875,0.66556,0.66556,"92.2",111,33.33333333333333,0,0,5.67,-2.28,0.12,2.61,0,0,"-8.377777778",0.107,0.124,"8.377777778",-0.107,-0.107,-0.124,-0.101,0,"33.2",12.22136483627226,0.10467707310176921,19.17873006846646,1,35.266015190233894,36.48660968050825
9,663647,"Hayes, Ke'Bryan","2026-03-06",831889,9,100,0.333,0,0.333,0.333,0.3,,,1,3,92.8,10.3,2314,92.2,92.41,0,5,4,0.20000000000000284,6.68,96,152,121,149,337,344,293,"-0.106","0.106",,,3,3,1,0,0,0,0,0,0,0,2.32111,0.39889,0.60667,0.60667,"96.4",69,33.33333333333333,0,0,5.56,-2.18,-0.43,2.34,0.333,0,"1.177777778",,,"-1.177777778",,,,,0,,,,,,,
9,663647,"Hayes, Ke'Bryan","2026-05-16",824435,9,100,0,0,0,0,0.235,0.595,0.581,0,2,87.3,14,1848,86,87.28,0,2,7,1.2999999999999972,7.11,113,144,123,144,303,325,290,"0.31","-0.31","71.3","10.4",3,2,0,0,0,0,0,0,1,33.3,2.32,0.82889,0.58222,-0.25111,"91.3",204,0,0,0,5.9,0.29,-0.06,1.74,0.333,0,"-3.444444444",0.721,0.679,"3.444444444",-0.581,-0.38799999999999996,-0.679,-0.36,0,"49.3",2.8517428762032466,-5.149874652542081,28.40591448345897,0.5,35.67146147786993,36.57006490586302
9,663647,"Hayes, Ke'Bryan","2026-03-26",824541,9,100,0,0,0,0,0,0.316,0.327,0,3,86.5,24.3,2491,93.7,94.81,0,4,5,1.0999999999999943,6.78,101,150,119,146,303,314,272,"0.786","-0.786","70.3","6.7",3,3,0,0,0,0,0,0,0,0,1.75667,0.84,0.13667,-0.66333,"89.7",283,0,0,0,5.93,1.34,0.18,2.23,0,0,"-8.733333333",0.327,0.423,"8.733333333",-0.327,-0.327,-0.423,-0.316,0,"35.2",1.8094502913483546,1.5243955419647257,26.202171401130748,0.5,36.17993300979849,33.50973238260446
9,663647,"Hayes, Ke'Bryan","2026-04-28",824526,9,100,0.333,0,0.5,0.333,0.3,0.479,0.382,1,3,100.3,22,2329,86.8,87.21,0,3,6,0.4000000000000057,6.52,115,153,120,146,303,325,277,"0.095","-0.095","72.0","6.8",3,2,1,0,0,0,1,33.3,0,0,2.71667,0.33,0.005,0.1575,"96.2",212,100,50,33.33333333333333,5.94,1.45,0.25,2.47,0.333,1,"-1.055555556",0.382,0.76,"1.055555556",-0.049,-0.04899999999999999,-0.427,-0.179,0,"34.8",7.466317387101028,-1.1680367873766802,25.984408040750495,0.5,35.24068222703181,36.0478469227851
8,663647,"Hayes, Ke'Bryan","2026-02-27",831823,8,100,0,0,0,0,0,,,0,2,81.9,63,1965,88,89.14,2,3,5,1.0999999999999943,7.06,110,153,121,147,293,320,278,"0.516","-0.516",,,2,1,0,0,0,0,1,50,0,0,2.1775,0.85375,0.85875,0.10625,"88.0",184,0,0,0,6.31,1.51,0.53,2.36,0,0,"-6.45",,,"6.45",,,,,66.7,,,,,,,
8,663647,"Hayes, Ke'Bryan","2026-03-15",831890,8,100,0.5,0,0.5,0.5,0.535,,,1,2,96,15,2188,94.8,94.88,1,3,5,0.10000000000000853,6.47,111,149,119,148,291,317,296,"-0.282","0.282",,,3,2,1,0,0,0,0,0,1,33.3,1.9575,0.6075,0.9,0.9,"98.4",214,50,0,0,5.62,-2.21,-0.25,2.09,0.667,0,"3.525",,,"-3.525",,,,,33.3,,,,,,,
8,663647,"Hayes, Ke'Bryan","2026-05-18",823465,8,100,0,0,0,0,0,0.179,0.183,0,3,88.7,10,2278,92.3,93.02,0,3,5,0.7000000000000028,6.8,106,150,115,145,295,323,287,"0.831","-0.831","72.2","7.2",3,3,0,0,0,0,0,0,0,0,1.9625,0.74625,0.10875,-0.50375,"92.8",145,33.33333333333333,0,0,6.51,-0.89,0.14,2.1,0,0,"-10.3875",0.183,0.226,"10.3875",-0.183,-0.183,-0.226,-0.179,0,,9.03511339746464,-11.04641353631932,30.17944468941648,1,34.103742017671365,43.15602626710185
8,663647,"Hayes, Ke'Bryan","2026-04-06",823886,8,100,0,0,0,0,0,0.22,0.134,0,3,86.1,18.7,2078,88.8,88.14,0,3,5,-0.7000000000000028,6.26,109,152,111,148,303,319,293,"0.773","-0.773","72.5","6.7",3,3,0,0,0,0,0,0,0,0,2.12625,0.95286,0.23,0.23,"91.7",232,33.33333333333333,0,0,5.77,-0.79,0.28,1.94,0,0,"-9.6625",0.134,0.4,"9.6625",-0.134,-0.134,-0.4,-0.22,0,"51.2",9.935981767489277,-5.322004801508303,22.565543136581816,0.6666666666666666,33.425383875257346,38.89178977560648
8,663647,"Hayes, Ke'Bryan","2026-03-17",831883,8,100,0,0,0,0,0.352,,,0,1,100.4,21,2169,86.3,86.15,0,1,7,-0.09999999999999432,6.2,114,154,121,145,302,328,287,"-0.187","0.187",,,2,1,0,0,0,0,0,0,1,50,2.5075,0.6175,0.23375,-0.20625,"100.4",368,100,0,0,5.72,0.37,0.93,2.29,0.5,0,"2.3375",,,"-2.3375",,,,,0,,,,,,,
8,663647,"Hayes, Ke'Bryan","2026-03-30",824539,8,100,0,0,0,0,0.235,0.591,0.453,0,2,99.6,19.5,2413,94.1,94.71,0,2,6,0.6000000000000085,6.74,117,152,117,149,292,322,288,"0.1","-0.1","70.2","6.3",3,2,0,0,0,0,0,0,1,33.3,1.31625,1.27375,0.94875,0.94875,"99.6",259,100,0,0,5.93,-1.08,0.17,2.06,0.333,0,"-1.25",0.635,0.8,"1.25",-0.453,-0.302,-0.8,-0.356,0,"44.6",1.6195953563249974,12.876690235535767,24.975147116863347,0.5,34.86256411423774,29.628407500538913
8,663647,"Hayes, Ke'Bryan","2026-05-01",823389,8,100,0,0,0,0,0,0.172,0.16,0,3,99.4,4,2518,89.8,90.5,1,3,5,0.7000000000000028,6.67,105,150,118,147,313,318,282,"0.787","-0.787","66.3","6.3",3,2,0,0,0,0,1,33.3,0,0,2.395,0.4575,0.26375,0.26375,"99.4",152,100,0,0,5.2,-2.25,0.17,2.02,0,0,"-9.8375",0.16,0.24,"9.8375",-0.16,-0.16,-0.24,-0.172,33.3,"24.4",-1.5805154943002602,4.4886382790702575,28.072899713395543,0,30.363421307856516,28.355305038327362
7,663647,"Hayes, Ke'Bryan","2026-03-08",831960,7,100,0.5,0,0.5,0.5,0.45,,,1,2,99.9,5,2636,89,89.51,0,2,5,0.5,6.44,115,151,118,148,288,303,286,"-0.898","0.898",,,2,2,1,0,0,0,0,0,0,0,2.40571,0.48571,0.30143,0.30143,"99.8",135,100,0,0,6.01,-2.02,0.4,2.24,0.5,0,"12.828571429",,,"-12.828571429",,,,,0,,,,,,,
