"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
42,660853,"De Los Santos, Enyel","2026-04-08",824374,42,100,0.25,0.5,0.2,0.75,0.452,0.192,0.111,2,8,88.8,14.5,2033,88.9,89.27,5,22,20,0.3999999999999915,6.26,112,149,123,149,308,336,298,"-0.912","0.912","71.6","7.3",9,6,0,1,0,1,2,22.2,1,11.1,2.30762,0.56857,0.4,-0.22762,"90.5",176,33.33333333333333,0,0,5.3,-2.21,0.18,2.1,0.333,0,"2.171428571",0.209,0.184,"-2.171428571",0.139,0.12400000000000003,0.566,0.26,22.7,"22.6",10.946758214107918,-3.502276776655422,34.27469913024062,0.5,38.329242475128616,31.610464491532156
25,660853,"De Los Santos, Enyel","2026-04-30",824850,25,100,0.25,0,0.5,0.25,0.321,0.288,0.189,1,4,95.1,38,2095,91,91,6,12,13,0,6.33,116,150,130,151,311,333,298,"0.119","-0.119","72.7","7.6",5,2,1,0,0,0,2,40,1,20,1.9168,0.8584,0.966,-0.062,"90.8",169,50,0,0,5.24,-1.87,0.01,2.46,0.4,0,"-0.476",0.351,0.229,"0.476",0.061,0.049000000000000044,0.021,0.033,50,"23.1",12.154204946097188,-9.199815858747822,32.095548476478584,0.5833333333333334,35.793838828262324,35.935669784145176
24,660853,"De Los Santos, Enyel","2026-04-22",824449,24,100,0.2,0,0.25,0.2,0.267,0.25,0.166,1,5,81.8,26,2008,87.3,87.1,5,11,13,-0.20000000000000284,6.2,107,148,105,153,293,325,300,"0.489","-0.489","66.0","7.4",6,4,1,0,0,0,1,16.7,1,16.7,2.46,0.54375,0.54739,-0.48478,"88.0",186,0,0,0,5.34,-2.27,-0.6,2.29,0.333,0,"-2.0375",0.305,0.199,"2.0375",0.034,0.028000000000000025,0.001,0.017,45.5,"23.8",8.900834793111255,-5.349457321020231,28.245439614952296,0.5454545454545454,36.823749717060956,33.89826430732815
24,660853,"De Los Santos, Enyel","2026-04-26",824202,24,100,0.571,0.286,0.571,0.857,0.623,0.481,0.474,4,7,93.6,16.4,2152,89.9,89.7,3,14,10,-0.20000000000000284,6.39,116,152,126,152,293,330,292,"-2.032","2.032","71.7","8.0",7,7,2,2,0,0,0,0,0,0,2.08875,0.77042,0.71348,-0.21696,"94.3",173,57.14285714285714,14.285714285714285,14.285714285714285,5.45,-2.24,0.25,2.18,0.571,1,"8.466666667",0.474,0.643,"-8.466666667",0.097,0.09699999999999998,0.214,0.142,21.4,"22.9",15.714823669285376,-8.702211330348774,33.52336572794759,0.5,39.818454091626926,32.20527074750563
20,660853,"De Los Santos, Enyel","2026-05-03",824769,20,100,0.25,0,0.333,0.25,0.225,0.389,0.354,1,4,86.6,27.3,2052,89.5,89.65,4,13,7,0.20000000000000284,6.38,92,143,114,150,278,321,300,"0.334","-0.334","70.3","7.5",4,3,1,0,0,0,1,25,0,0,2.07,0.796,0.8565,-0.2135,"89.9",199,33.33333333333333,0,0,5.28,-1.97,0.37,2.04,0.25,0,"-1.67",0.354,0.543,"1.67",-0.104,-0.10399999999999998,-0.293,-0.164,30.8,"24.2",11.399565936748111,-6.990908564356031,30.346741219829674,0.38461538461538464,32.257699369887575,32.988338839029005
19,660853,"De Los Santos, Enyel","2026-04-19",824205,19,100,0.25,0.25,0.333,0.5,0.32,0.265,0.178,1,4,87.5,23,2164,91.4,90.95,2,12,7,-0.5,6.35,120,150,114,153,287,329,284,"0.148","-0.148","71.3","7.2",4,3,0,1,0,0,1,25,0,0,1.82632,0.96,1.05263,-0.18632,"89.5",195,33.33333333333333,33.33333333333333,25,5.52,-2.15,-0.33,2.55,0.25,1,"-0.778947368",0.178,0.457,"0.778947368",0.072,0.07200000000000001,0.043,0.055,16.7,"23.6",7.0052046397031615,3.563795858942287,28.802204399464962,0.4166666666666667,36.356367796212666,27.7659214620263
18,660853,"De Los Santos, Enyel","2026-05-02",824771,18,100,0.167,0,0.2,0.167,0.15,0.383,0.36,1,6,95.4,7.4,2103,91.1,91.13,3,11,7,0,6.44,119,150,109,153,280,315,301,"0.961","-0.961","70.2","7.0",6,5,1,0,0,0,1,16.7,0,0,1.88,0.89889,0.86944,-0.18389,"94.4",199,60,0,0,5.29,-1.91,0.29,2.42,0.167,0,"-5.338888889",0.36,0.534,"5.338888889",-0.193,-0.19299999999999998,-0.367,-0.233,27.3,"24.1",0.7300892784106852,7.790132151853745,32.231526870149,0.2727272727272727,36.0170473386485,24.57787145635653
18,660853,"De Los Santos, Enyel","2026-03-23",831443,18,100,0.25,0.25,1,0.5,0.32,,,1,4,99,20,2014,88.9,88.98,4,11,7,0.09999999999999432,6.29,121,149,118,154,284,319,282,"0.194","-0.194",,,4,1,0,1,0,0,3,75,0,0,2.04611,0.85,1.05,-0.72882,"93.7",201,100,0,0,5.5,-2.19,-0.14,2.41,0.25,0,"-1.077777778",,,"1.077777778",,,,,36.4,,,,,,,
15,660853,"De Los Santos, Enyel","2026-04-21",824448,15,100,0.667,0,0.667,0.667,0.626,0.438,0.357,2,3,73.8,15.7,2098,89.3,88.75,2,8,7,-0.5,6.14,106,142,101,153,282,317,293,"-1.126","1.126","73.0","7.9",4,3,2,0,0,0,0,0,1,25,2.14467,0.75067,0.83933,-0.83933,"90.8",148,33.33333333333333,0,0,5.36,-2.19,-0.29,2.04,0.75,0,"7.506666667",0.518,0.446,"-7.506666667",0.31,0.23199999999999998,0.221,0.188,25,"23.4",21.01704289326692,-22.038915545600283,35.01337856969446,0.125,31.814157284010513,42.3124380148371
14,660853,"De Los Santos, Enyel","2026-04-15",824209,14,100,0,0,0,0,0,0.112,0.062,0,3,96.6,33,2143,89.8,89.66,1,7,7,-0.09999999999999432,6.42,119,151,105,153,287,326,295,"0.772","-0.772","67.5","7.3",3,1,0,0,0,0,2,66.7,0,0,1.92,0.955,1.02071,-0.61357,"89.4",162,100,0,0,5.55,-2.09,0.05,2.39,0,0,"-5.514285714",0.062,0.211,"5.514285714",-0.062,-0.062,-0.211,-0.112,14.3,"25.3",10.939169414561766,-7.542926190104811,30.558502322603278,0.42857142857142855,37.387429041900226,31.388156700042064
13,660853,"De Los Santos, Enyel","2026-05-06",824198,14,92.9,0,0,0,0,0,0.218,0.23,0,3,77.8,0.7,2213,92.2,91.89,2,9,4,-0.29999999999999716,6.34,118,152,128,151,297,319,280,"0.79","-0.79","59.1","6.6",3,3,0,0,0,0,0,0,0,0,1.76462,0.95692,0.79769,0.27923,"88.6",125,0,0,0,5.36,-1.95,-0.17,2.56,0,0,"-6.076923077",0.23,0.259,"6.076923077",-0.23,-0.23,-0.259,-0.218,22.2,"21.4",4.441188321839865,11.015425284107637,33.455182441307485,0.4444444444444444,36.65550983005315,26.10056067934792
13,660853,"De Los Santos, Enyel","2026-04-12",823154,13,100,0,0,0,0,0,0.097,0.084,0,4,91.7,47.8,2013,88,87.98,0,6,7,0,6.32,118,147,107,154,293,317,300,"1.048","-1.048","70.9","7.1",4,4,0,0,0,0,0,0,0,0,2.20769,0.76077,0.93077,-0.93077,"90.5",215,0,0,0,5.4,-2.12,-0.21,2.08,0,0,"-8.061538462",0.084,0.145,"8.061538462",-0.084,-0.084,-0.145,-0.097,0,"24.9",9.514869864943105,-4.943112654169864,32.77600070790018,0.8333333333333334,33.30903016184525,34.44852576011496
12,660853,"De Los Santos, Enyel","2026-05-16",824193,12,100,0.75,0,0.75,0.75,0.675,0.385,0.414,3,4,94.3,6,2175,91.4,91.25,1,7,5,-0.20000000000000284,6.42,105,146,117,148,286,315,293,"-1.08","1.08","70.7","6.8",4,4,3,0,0,0,0,0,0,0,1.96333,0.8125,0.735,-0.06667,"92.2",145,50,0,0,5.5,-2.02,-0.14,2.77,0.75,0,"9",0.414,0.464,"-9",0.336,0.336,0.286,0.29,14.3,"24.6",7.432712805489652,1.3266836009414706,19.87057996142015,0.42857142857142855,35.535537328227115,29.317199176699727
12,660853,"De Los Santos, Enyel","2026-05-13",824195,12,100,0,0,0,0,0,0.114,0.122,0,4,94.1,25,2268,92.9,92.53,4,7,5,-0.4000000000000057,6.28,118,152,118,151,291,323,297,"1.035","-1.035","68.5","7.1",4,2,0,0,0,0,2,50,0,0,1.68167,0.9925,0.64333,0.315,"92.1",182,50,0,0,5.45,-2.11,-0.05,2.83,0,0,"-8.625",0.122,0.14,"8.625",-0.122,-0.122,-0.14,-0.114,57.1,"22.8",11.221550178379916,7.677239502359327,26.288916633509974,0.5714285714285714,36.14966131872484,24.936744081173163
11,660853,"De Los Santos, Enyel","2026-03-20",831505,11,100,0,0,0,0,0.235,,,0,2,100.9,21,2071,88.7,88.65,2,5,6,0,6.35,105,144,123,150,275,324,302,"0.059","-0.059",,,3,1,0,0,0,0,1,33.3,1,33.3,2.05818,0.86273,0.79455,-0.79455,"92.3",235,100,0,0,5.33,-2.22,-0.53,2.43,0.333,0,"-0.536363636",,,"0.536363636",,,,,40,,,,,,,
10,660853,"De Los Santos, Enyel","2026-04-10",823156,10,100,0.25,0.25,0.333,0.5,0.32,0.18,0.13,1,4,87.3,17,2051,87.2,87.1,3,7,3,-0.10000000000000853,6.39,120,150,109,150,293,314,291,"0.152","-0.152","71.3","7.8",4,3,0,1,0,0,1,25,0,0,2.329,0.694,0.935,-0.769,"93.6",215,33.33333333333333,0,0,5.5,-2.13,-0.06,1.87,0.25,0,"-1.52",0.13,0.302,"1.52",0.12,0.12,0.198,0.14,42.9,"25.6",15.384008664704014,-12.251206258814841,30.345159210783756,0.8333333333333334,39.412347918426946,38.14444202480216
9,660853,"De Los Santos, Enyel","2026-05-09",824523,9,100,0,0,0,0,0,0.171,0.094,0,3,96.5,32,2046,90.1,90.69,3,5,4,0.6000000000000085,6.54,119,152,115,151,298,315,283,"0.784","-0.784","64.5","6.8",3,1,0,0,0,0,2,66.7,0,0,2.05333,0.76111,0.82889,-0.30222,"92.3",269,100,0,0,5.24,-2.08,-0.07,2.21,0,0,"-8.711111111",0.094,0.314,"8.711111111",-0.094,-0.094,-0.314,-0.171,60,"24.1",5.977475273801903,13.255198287081434,29.97350750685635,0.4,44.08694133603829,18.0965345855346
8,660853,"De Los Santos, Enyel","2026-05-19",823704,8,100,0.5,0.25,0.5,0.75,0.545,0.324,0.351,2,4,97.3,17,2007,88.5,88.65,0,4,4,0.20000000000000284,6.49,122,150,109,151,295,331,294,"-0.794","0.794","76.9","7.9",4,4,1,1,0,0,0,0,0,0,2.07625,0.85875,1.1075,-0.45,"100.1",122,75,0,0,5.61,-1.9,0.09,2.54,0.5,0,"9.925",0.351,0.385,"-9.925",0.149,0.14900000000000002,0.365,0.221,0,,18.51766521473956,-9.380075061833947,31.773963406210104,0.5,35.91280570589028,35.42217016324
8,660853,"De Los Santos, Enyel","2026-04-06",824376,8,100,0.25,0,0.25,0.25,0.225,0.381,0.401,1,4,86.7,-4.5,1974,89,89.6,1,6,2,0.5999999999999943,6.3,120,147,105,151,299,340,314,"0.395","-0.395","74.1","7.7",4,4,1,0,0,0,0,0,0,0,2.26,0.59875,0.59,-0.615,"94.8",137,50,0,0,5.44,-2.25,-0.06,2.15,0.25,0,"-4.9375",0.401,0.47,"4.9375",-0.151,-0.15100000000000002,-0.22,-0.156,16.7,"24.7",18.04753660220127,-7.1087164777030285,36.7776254516274,0.3333333333333333,36.44909625416175,33.2225692509491
5,660853,"De Los Santos, Enyel","2026-04-14",824210,5,100,0,0,,0,0,0,,0,1,,,2102,87.9,87.68,2,2,3,-0.20000000000000284,6.42,86,152,108,147,288,338,291,"0.264","-0.264","68.1","8.8",1,0,0,0,0,0,1,100,0,0,2.376,0.612,0.156,0.156,,,,,,5.52,-2.18,0.73,1.74,0,,"-5.28",,,"5.28",,,,0,100,"22.6",25.95353490032911,-37.62634915704679,32.617189961289085,0,43.44875983095311,52.76289607515767
