"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,665833,"Cruz, Oneil","2026-04-13",823400,23,100,0.667,0,0.667,0.667,0.642,0.679,0.527,2,3,101,0.3,2066,89.5,89.8,3,12,11,0.29999999999999716,6.41,121,145,124,152,317,330,306,"-1.397","1.397","78.3","7.5",5,3,2,0,0,0,0,0,2,40,2.50739,0.35,0.47087,-0.47087,"92.9",110,66.66666666666666,33.33333333333333,20,5.92,-1.78,0.42,1.93,0.8,1,"6.073913043",0.716,1.031,"-6.073913043",0.14,0.08400000000000007,-0.364,-0.037,25,"36.9",6.714162266112677,-4.286340443332797,36.45418518589665,0.5,33.87940255819094,34.44320448380501
23,665833,"Cruz, Oneil","2026-05-02",823388,23,100,0.333,0,0.5,0.333,0.3,0.32,0.298,2,6,102.8,4.7,2307,83.6,82.52,2,8,15,-1.0999999999999943,5.54,114,143,130,149,303,317,295,"0.147","-0.147","66.7","7.3",6,4,2,0,0,0,2,33.3,0,0,3.80348,0.47435,0.46217,-0.1987,"99.4",121,100,33.33333333333333,16.666666666666664,5.81,-0.73,-0.09,1.91,0.333,1,"-0.639130435",0.298,0.447,"0.639130435",0.035,0.03500000000000003,-0.114,-0.02,25,"34.3",5.778030190581847,-0.7280504795869751,33.054015970931175,0.14285714285714285,31.9953025812978,30.42464774172732
22,665833,"Cruz, Oneil","2026-04-17",823397,22,100,0.25,0.75,0,1,0.558,0.395,0.194,1,4,101.9,33.5,2341,90.8,90.75,6,11,11,0,6.32,115,133,111,139,304,331,298,"-0.713","0.713","78.5","8.2",5,2,0,0,0,1,2,40,1,20,2.13273,0.67818,0.66727,-0.66727,"97.3",290,100,50,20,5.61,-1.7,-0.1,1.97,0.4,1,"3.240909091",0.355,0.573,"-3.240909091",0.056,0.04500000000000004,0.427,0.163,54.5,"44.1",9.48514740204753,-14.04431340488656,36.732676116444,0.45454545454545453,40.14951899024718,35.9931060110076
22,665833,"Cruz, Oneil","2026-04-04",823404,22,100,0.25,0,0.333,0.25,0.321,0.404,0.259,1,4,89.6,19.3,2444,89.5,90.1,2,6,16,0.5999999999999943,6.49,124,148,132,152,292,328,303,"-0.091","0.091","77.3","8.1",5,3,1,0,0,0,1,20,1,20,2.91682,-0.07136,0.07682,0.04864,"92.3",177,33.33333333333333,33.33333333333333,20,5.75,-0.53,-0.08,1.55,0.4,1,"0.413636364",0.407,0.522,"-0.413636364",-0.009,-0.006999999999999951,-0.272,-0.083,33.3,"38.0",14.204137327278033,-17.3980299415441,33.72439968968067,0.3333333333333333,30.11938185527429,43.00603929876604
22,665833,"Cruz, Oneil","2026-04-24",823800,22,100,0,0,0,0,0,0.249,0.235,0,5,84.8,10.3,2322,89.3,89.59,5,16,6,0.29999999999999716,6.38,109,136,118,137,300,326,304,"0.681","-0.681","74.7","7.4",5,4,0,0,0,0,1,20,0,0,1.99227,0.88682,0.42364,-0.42091,"92.7",143,50,25,20,5.85,-0.62,-0.12,2.37,0,1,"-3.095454545",0.235,0.352,"3.095454545",-0.235,-0.235,-0.352,-0.249,31.3,"40.7",5.220185638073007,-0.6739384395316594,33.499454614713194,0.25,36.191359112852,32.13559581356571
21,665833,"Cruz, Oneil","2026-05-08",823225,21,100,0.333,0,0.5,0.333,0.401,0.402,0.274,1,3,88.7,-9.5,2390,87.8,88.21,2,9,12,0.4000000000000057,6.47,122,148,105,151,286,311,304,"-0.282","0.282","71.0","7.1",4,2,1,0,0,0,1,25,1,25,2.57429,0.41143,-0.08381,0.20381,"91.0",130,50,0,0,6.11,0.64,-0.49,2.18,0.5,0,"1.342857143",0.455,0.426,"-1.342857143",0.059,0.044999999999999984,-0.093,-0.001,22.2,"46.8",3.7045589599796336,0.3135394743173998,29.4860697662072,0.5555555555555556,39.85560468340765,30.4899532537146
21,665833,"Cruz, Oneil","2026-03-18",831558,21,100,0,0,0,0,0.176,,,0,2,89.2,29,2079,89.8,89.96,2,7,14,0.20000000000000284,6.52,126,147,129,150,273,312,299,"0.445","-0.445",,,4,1,0,0,0,0,2,50,1,25,2.34476,0.51524,0.36857,-0.0419,"88.6",225,0,0,0,5.85,-0.5,0.11,1.97,0.25,0,"-2.119047619",,,"2.119047619",,,,,28.6,,,,,,,
20,665833,"Cruz, Oneil","2026-04-05",823405,20,100,0.5,0.75,0.333,1.25,0.744,0.662,0.475,2,4,93.3,-13.5,2365,89,88.71,4,9,11,-0.29999999999999716,6.21,110,144,126,145,290,325,304,"-1.408","1.408","74.8","7.1",5,4,1,0,0,1,0,0,0,0,1.986,0.9385,0.29684,0.05789,"99.1",91,75,25,20,5.75,0.13,-0.25,2.61,0.6,1,"7.04",0.58,1.051,"-7.04",0.025,0.020000000000000018,0.199,0.082,44.4,"40.0",1.9014000803170075,3.045012528167471,35.0747204305163,0.1111111111111111,34.94222732319577,29.03435522598718
20,665833,"Cruz, Oneil","2026-04-25",823799,20,100,0,0,0,0,0,0.011,0.013,0,5,67.3,-29,2503,94.9,95.43,7,11,9,0.5,6.67,119,147,127,153,295,324,304,"1.364","-1.364","74.4","6.8",5,1,0,0,0,0,4,80,0,0,2.059,0.521,0.415,-0.174,"88.0",87,0,0,0,5.48,-0.34,0.09,2.46,0,0,"-6.82",0.013,0.013,"6.82",-0.013,-0.013,-0.013,-0.011,63.6,"31.9",-4.265089926160533,10.881098768140816,32.57410445935389,0.18181818181818182,34.30647436748809,23.027057910228763
20,665833,"Cruz, Oneil","2026-04-21",822914,20,100,0.25,0,0.333,0.25,0.225,0.733,0.483,1,4,96.3,6.7,2248,90.4,90.68,3,10,10,0.29999999999999716,6.65,129,147,104,155,307,335,316,"0.38","-0.38","72.3","7.2",4,3,1,0,0,0,1,25,0,0,2.243,0.589,0.4865,-0.3955,"96.1",158,66.66666666666666,33.33333333333333,25,6.05,-0.57,-0.17,1.9,0.25,1,"-1.9",0.483,1.277,"1.9",-0.233,-0.23299999999999998,-1.027,-0.508,30,"41.3",5.4398687423236245,6.319903977334448,33.87080772570322,0.5,35.567457245940254,28.818595118656134
19,665833,"Cruz, Oneil","2026-04-07",823402,19,100,0.2,0.2,0.333,0.4,0.256,0.1,0.106,1,5,83.1,13,2313,88.3,88.27,5,10,9,0,6.46,107,149,132,153,311,332,302,"0.096","-0.096","72.4","7.4",5,3,0,1,0,0,2,40,0,0,2.47421,0.50947,0.65789,-0.06947,"88.8",131,0,0,0,5.99,-1.13,0.05,2.28,0.2,0,"-0.505263158",0.106,0.121,"0.505263158",0.094,0.09400000000000001,0.279,0.156,50,"45.9",2.2433076783607993,-3.3423828295974842,37.080281937797935,0.6,33.75923133762444,29.930207803689527
19,665833,"Cruz, Oneil","2026-04-10",824695,19,100,0.5,0,1,0.5,0.535,0.432,0.323,1,2,107.1,8,2373,88.3,87.67,0,8,11,-0.5999999999999943,6.23,124,150,131,155,299,320,303,"-0.398","0.398","73.2","7.1",3,1,1,0,0,0,1,33.3,1,33.3,2.10316,0.88211,0.18316,0.18316,"90.8",123,100,0,0,5.63,1.48,-0.48,2.36,0.667,0,"2.094736842",0.549,0.359,"-2.094736842",0.177,0.118,0.141,0.103,0,"42.3",-0.8328858286512029,4.253809840664729,33.63683713800342,0.25,38.738079398696485,26.9988145409275
18,665833,"Cruz, Oneil","2026-04-28",823390,18,100,0.4,0.6,0.5,1,0.597,0.584,0.398,2,5,85.1,33.3,2170,89.6,90.7,3,8,10,1.1000000000000085,6.96,128,146,125,151,301,323,303,"-0.77","0.77","80.1","8.0",5,3,1,0,0,1,2,40,0,0,2.55278,0.32667,0.16167,-0.41944,"94.3",192,33.33333333333333,33.33333333333333,20,5.38,-0.92,-0.24,2.46,0.4,1,"4.277777778",0.398,0.991,"-4.277777778",0.002,0.0020000000000000018,0.009,0.013,37.5,"36.0",10.274836207251209,-10.160064218344555,33.80833985460343,0.5,37.663023129352716,36.12687325297207
18,665833,"Cruz, Oneil","2026-04-11",824697,22,81.8,0.8,0.2,0.8,1,0.796,0.566,0.537,4,5,101.5,11,1993,89,88.81,2,8,10,-0.20000000000000284,6.43,125,149,133,155,300,318,299,"-1.521","1.521","78.7","8.0",6,5,3,1,0,0,0,0,1,16.7,2.60944,0.35056,0.70333,-0.69111,"105.0",206,60,20,16.666666666666664,5.4,0.56,-0.2,2.28,0.833,1,"8.45",0.614,0.775,"-8.45",0.263,0.21899999999999997,0.225,0.23,25,"19.8",10.11920779205566,-8.826756439552558,35.79900405989725,0.625,40.206993854879,35.1281070931128
18,665833,"Cruz, Oneil","2026-05-07",825090,18,100,0,0,0,0,0.288,0.407,0.21,0,3,98.2,-9,2406,89.1,89.14,1,7,11,0,6.43,124,150,128,154,305,334,302,"0.115","-0.115","79.7","7.1",5,2,0,0,0,0,1,20,1,20,2.09611,0.81278,-0.175,0.175,"93.1",123,50,0,0,5.38,-2.93,0.15,2.92,0.4,0,"-0.638888889",0.526,0.236,"0.638888889",-0.21,-0.126,-0.236,-0.119,14.3,"34.4",6.543799020351648,-1.687279728645587,29.870928562533432,0.5714285714285714,34.612958008881385,32.42877890899554
17,665833,"Cruz, Oneil","2026-05-03",823387,17,100,0.5,0,0.5,0.5,0.45,0.443,0.403,2,4,95.4,-1.5,2504,93,93.09,3,11,6,0.09999999999999432,6.2,109,145,123,148,305,319,297,"-0.463","0.463","72.3","7.7",4,4,2,0,0,0,0,0,0,0,2.01824,0.62882,-0.10882,0.10882,"92.5",130,75,0,0,6.09,-1.57,0.13,1.99,0.5,0,"2.723529412",0.403,0.619,"-2.723529412",0.097,0.09699999999999998,-0.119,0.007,27.3,"45.6",8.323051262472948,-6.243290077034162,34.42075700210421,0.6,33.21258357306619,33.766364140386166
17,665833,"Cruz, Oneil","2026-04-06",823401,17,100,0.25,0,0.333,0.25,0.225,0.348,0.372,1,4,100.6,1,2266,88.5,87.18,3,8,9,-1.2999999999999972,5.69,115,147,136,154,311,333,309,"0.355","-0.355","77.5","8.3",4,3,1,0,0,0,1,25,0,0,2.37294,0.63062,0.82353,-0.82353,"95.7",107,66.66666666666666,0,0,5.63,-1.9,0.19,1.54,0.25,0,"-2.088235294",0.372,0.401,"2.088235294",-0.122,-0.122,-0.151,-0.123,37.5,"33.9",12.882058009567652,-16.62044461076829,39.8855826832421,0.375,33.58593793321723,40.838904191158136
17,665833,"Cruz, Oneil","2026-04-01",824536,17,100,0.4,0.6,0.333,1,0.597,0.625,0.405,2,5,101.2,6.5,2362,89.4,89.59,4,8,9,0.19999999999998863,6.66,130,150,125,152,287,322,297,"-1.208","1.208","81.7","7.8",5,4,1,0,0,1,1,20,0,0,1.96235,0.95235,0.42588,-0.70235,"101.2",213,100,25,20,5.7,0.48,-0.2,2.84,0.4,1,"7.105882353",0.405,1.107,"-7.105882353",-0.005,-0.0050000000000000044,-0.107,-0.028,50,"43.6",12.083970254309527,-15.48003340555243,29.99987314226823,0.42857142857142855,35.389724629012335,40.01880540067439
17,665833,"Cruz, Oneil","2026-05-13",823386,17,100,0,0,0,0,0.176,0.284,0.156,0,3,99.9,2,2281,88.2,88.38,5,9,8,0.20000000000000284,6.33,124,148,135,152,298,327,301,"0.407","-0.407","74.7","7.2",4,1,0,0,0,0,2,50,1,25,2.31941,0.64,0.37059,0.27059,"92.0",29,100,0,0,5.71,0.88,-0.36,2.14,0.25,0,"-2.394117647",0.367,0.175,"2.394117647",-0.156,-0.11699999999999999,-0.175,-0.108,55.6,"39.6",6.311337505071013,-1.1973729061202636,31.05750043754423,0.3333333333333333,35.798840112586944,32.21113788339786
17,665833,"Cruz, Oneil","2026-04-23",822912,17,100,0.25,0.75,0,1,0.521,0.471,0.318,1,4,104.6,7.5,2288,92.5,92.95,5,9,8,0.5,6.61,117,143,127,153,312,337,312,"-1.838","1.838","76.7","7.2",4,2,0,0,0,1,2,50,0,0,2.05118,0.63471,0.38706,-0.14824,"96.3",151,100,50,25,5.71,-1.07,-0.24,2.33,0.25,1,"10.811764706",0.318,0.811,"-10.811764706",-0.068,-0.068,0.189,0.05,55.6,"36.6",3.8739393379879887,4.865976549834517,33.956030661794145,0.2222222222222222,36.655682792419476,28.39183003710836
17,665833,"Cruz, Oneil","2026-04-14",823398,17,100,0,0,0,0,0,0.167,0.183,0,5,106.5,-4,2181,89.8,89.95,4,7,10,0.20000000000000284,6.48,126,148,122,151,322,331,306,"0.548","-0.548","76.8","7.5",5,2,0,0,0,0,3,60,0,0,2.30118,0.56118,0.42882,-0.17824,"100.4",28,100,0,0,5.43,0.5,-0.17,2.37,0,0,"-3.223529412",0.183,0.199,"3.223529412",-0.183,-0.183,-0.199,-0.167,57.1,"43.0",4.288122057064839,-2.4353378423079968,33.68044675682175,0.2857142857142857,37.58887934607145,33.80814435431854
16,665833,"Cruz, Oneil","2026-05-17",823381,16,100,0.25,0,0.5,0.25,0.225,0.164,0.181,1,4,93.9,-3,2328,94.4,95.92,1,7,9,1.5,6.94,127,150,134,152,288,318,303,"0.447","-0.447","80.4","6.9",4,2,1,0,0,0,2,50,0,0,1.74313,0.81,0.4975,-0.4975,"90.4",149,50,0,0,5.09,-2.1,0.29,3.11,0.25,0,"-2.79375",0.181,0.198,"2.79375",0.069,0.069,0.052,0.061,14.3,"26.2",2.631882432873489,4.946995419396979,28.25743065584872,0.42857142857142855,34.06792045879508,28.546313148782485
16,665833,"Cruz, Oneil","2026-03-30",824539,16,100,0,0,0,0,0,0.139,0.144,0,4,77,31.5,2610,94.9,95.02,6,9,7,0.09999999999999432,6.21,120,150,118,152,288,326,298,"1.053","-1.053","80.4","8.0",4,2,0,0,0,0,2,50,0,0,1.83438,0.69625,-0.02437,0.02437,"90.9",154,50,0,0,6.44,-1.04,-0.28,2.69,0,0,"-6.58125",0.144,0.169,"6.58125",-0.144,-0.144,-0.169,-0.139,66.7,"50.9",11.5492027346271,-12.145910276267497,34.620761716933025,0.6666666666666666,34.29907390730156,38.24989763619881
16,665833,"Cruz, Oneil","2026-02-26",831590,17,94.1,1,0.5,1,1.5,0.961,,,2,2,84,-18,1975,89.4,89.54,2,6,10,0.09999999999999432,6.59,,,,,,,,"-1.368","1.368",,,3,2,1,1,0,0,0,0,1,33.3,1.915,0.97312,0.39625,-0.39625,"92.1",52,50,0,0,6.05,-1.71,-0.08,2.16,1,0,"8.55",,,"-8.55",,,,,33.3,,,,,,,
15,665833,"Cruz, Oneil","2026-05-05",825092,15,100,0,0,0,0,0,0.588,0.375,0,4,88.6,23.3,2155,89.9,89.89,2,8,7,0,6.44,125,150,128,154,313,331,302,"1.054","-1.054","75.2","7.4",4,3,0,0,0,0,1,25,0,0,2.234,0.632,0.884,0.212,"99.2",239,33.33333333333333,33.33333333333333,25,5.83,0.45,0.24,2.45,0,1,"-7.026666667",0.375,1.048,"7.026666667",-0.375,-0.375,-1.048,-0.588,25,"44.5",9.833533506793545,-12.697838926273562,29.485714918648604,0.375,33.421527113499835,36.07512247366805
15,665833,"Cruz, Oneil","2026-03-31",824537,15,100,0.75,1.5,1,2.25,1.268,1.157,0.702,3,4,104,23.7,2447,85.3,85.23,1,5,10,-0.09999999999999432,6.21,125,147,112,150,277,322,301,"-2.807","2.807","78.4","7.9",4,3,1,0,0,2,1,25,0,0,2.80133,0.37933,-0.12133,-0.03733,"104.0",363,66.66666666666666,66.66666666666666,50,6.43,1.24,0.12,2.32,0.75,2,"18.713333333",0.702,2.121,"-18.713333333",0.048,0.04800000000000004,0.129,0.111,20,"42.7",10.867117719945982,-15.199231121104443,31.554792053951214,0.6,32.95741751370848,41.35937592019867
15,665833,"Cruz, Oneil","2026-04-15",823399,15,100,0,0,0,0,0,0.088,0.096,0,4,105.8,18,2325,89.4,90.12,4,9,6,0.6999999999999886,6.76,118,146,139,154,322,334,309,"1.014","-1.014","77.4","7.8",4,2,0,0,0,0,2,50,0,0,2.40867,0.48533,0.53067,-0.53067,"98.9",199,100,0,0,5.4,-2.2,-0.32,2.09,0,0,"-6.76",0.096,0.104,"6.76",-0.096,-0.096,-0.104,-0.088,44.4,"29.0",4.7876772096195594,-0.18665815048436674,34.870164472946364,0.3333333333333333,40.95494415179019,30.424857639849243
15,665833,"Cruz, Oneil","2026-04-22",822913,15,100,0.2,0.6,0,0.8,0.417,0.428,0.222,1,5,108.7,3,2422,89.9,90.19,4,7,8,0.29999999999999716,6.63,127,144,111,152,307,337,313,"-0.897","0.897","82.5","7.8",5,2,0,0,0,1,3,60,0,0,2.222,0.66,0.28067,-0.53667,"101.8",207,100,50,20,5.68,-0.51,0.19,2.37,0.2,1,"5.98",0.222,0.825,"-5.98",-0.022,-0.021999999999999992,-0.025,-0.011,57.1,"45.1",9.671340286052404,-10.34274104412551,35.406978219708094,0.5714285714285714,33.45543101969958,36.15107384609952
14,665833,"Cruz, Oneil","2026-04-16",823396,14,100,0.4,0.2,0.5,0.6,0.436,0.296,0.285,2,5,101.2,6.5,2256,88.7,88.86,0,6,8,0.20000000000000284,6.26,130,148,117,150,324,332,308,"-0.556","0.556","78.7","7.5",5,4,1,1,0,0,1,20,0,0,2.37357,0.57154,0.18429,0.12,"98.6",136,50,25,20,5.46,2.17,-0.13,2.12,0.4,1,"3.971428571",0.285,0.402,"-3.971428571",0.115,0.11500000000000005,0.198,0.14,0,"42.2",2.7499647342874494,-0.5257937187092268,34.68202340611958,0.6666666666666666,35.785176143272835,30.488854251211983
14,665833,"Cruz, Oneil","2026-04-03",823406,14,100,0.25,0,0.333,0.25,0.225,0.075,0.081,1,4,90.2,3.3,2525,89,89.37,3,7,7,0.4000000000000057,6.36,124,149,125,151,293,325,304,"0.267","-0.267","78.3","7.8",4,3,1,0,0,0,1,25,0,0,2.865,0.02571,-0.30786,0.30786,"93.3",86,33.33333333333333,0,0,6.27,-1.37,-0.27,2.7,0.25,0,"-1.907142857",0.081,0.094,"1.907142857",0.169,0.16899999999999998,0.156,0.15,42.9,"53.3",5.892048512603461,-3.495799485018128,34.12384441544265,0.42857142857142855,35.0262808872563,30.801194939081903
14,665833,"Cruz, Oneil","2026-05-16",823382,14,100,0,0,0,0,0,0.041,0.045,0,4,106.7,-19,2152,93.5,94.52,2,4,10,1,6.78,126,146,137,154,289,316,302,"1.036","-1.036","75.9","7.2",4,1,0,0,0,0,3,75,0,0,2.42,0.19357,1.27143,1.27143,"97.4",5,100,0,0,5.87,2.02,-0.01,2.07,0,0,"-7.4",0.045,0.046,"7.4",-0.045,-0.045,-0.046,-0.041,50,"31.5",8.603861758648858,-7.0258899625957145,30.770373910192596,0.75,31.162272736786942,35.592518984887604
14,665833,"Cruz, Oneil","2026-05-12",823385,14,100,0.75,0.5,1,1.25,0.865,0.717,0.455,3,4,99.9,29,2309,92.5,92.58,0,5,9,0.19999999999998863,6.19,124,147,121,151,312,329,302,"-1.516","1.516","78.9","7.3",4,3,1,2,0,0,1,25,0,0,1.97857,0.69,0.66643,-0.66643,"97.5",239,66.66666666666666,66.66666666666666,50,5.47,-1.56,0.37,2.26,0.75,2,"10.828571429",0.455,1.274,"-10.828571429",0.295,0.295,-0.024,0.148,0,"44.1",4.93194624453956,-1.4190856054725955,36.64560370469809,0,33.50484166126687,29.04127211651872
14,665833,"Cruz, Oneil","2026-02-25",831490,14,100,1,0,1,1,0.835,,,2,2,109.9,-0.5,2367,87.4,86.91,1,4,10,-0.5,5.99,119,147,139,152,314,331,295,"-1.262","1.262",,,3,2,2,0,0,0,0,0,1,33.3,2.82071,0.18143,0.12357,0.20357,"103.5",169,100,0,0,6.36,0.04,-0.22,1.65,1,0,"9.014285714",,,"-9.014285714",,,,,25,,,,,,,
