"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,608348,"Kelly, Carson","2026-04-21",824690,25,100,0.25,0,0.333,0.25,0.321,0.332,0.26,1,4,77.4,7.3,2162,91,89.98,5,13,12,-1,5.8,103,147,119,142,295,320,296,"0.172","-0.172","65.3","6.4",5,3,1,0,0,0,1,20,1,20,2.1368,0.6504,0.6168,-0.6168,"89.1",160,0,0,0,5.99,2.43,-0.22,2.55,0.4,0,"-0.688",0.408,0.296,"0.688",-0.01,-0.007999999999999952,-0.046,-0.011,38.5,"39.3",7.74280965108495,3.855796446276861,34.752244963206,0.07692307692307693,36.3952176477927,27.202287518719373
24,608348,"Kelly, Carson","2026-04-28",823310,24,100,0.2,0,0.25,0.2,0.18,0.186,0.199,1,5,88.3,-7.8,2290,88.6,88.25,0,12,12,-0.29999999999999716,6.31,122,148,119,145,304,328,295,"0.668","-0.668","70.9","6.6",5,4,1,0,0,0,1,20,0,0,2.48375,0.49609,0.38542,-0.37125,"90.5",106,50,0,0,5.54,-0.32,0.66,2.16,0.2,0,"-2.783333333",0.199,0.225,"2.783333333",0.001,0.0010000000000000009,-0.025,-0.006,0,"40.9",4.0219929170292685,2.869733656861743,34.03687500187207,0.4166666666666667,37.762167829696004,27.25999471703286
23,608348,"Kelly, Carson","2026-04-05",824460,23,100,0.25,0,0.5,0.25,0.321,0.263,0.166,1,4,92.5,-2.5,2192,90,90.72,3,11,12,0.7000000000000028,6.79,112,153,130,147,297,324,290,"-0.075","0.075","68.9","6.7",5,2,1,0,0,0,2,40,1,20,1.90087,0.95043,0.19739,-0.05391,"92.1",153,0,0,0,5.6,-0.74,0.41,2.24,0.4,0,"0.326086957",0.333,0.184,"-0.326086957",0.084,0.067,0.066,0.058,27.3,"40.7",6.240202089621677,2.3274866417634774,34.25344669860931,0.2727272727272727,38.78746191674396,26.146052786291246
22,608348,"Kelly, Carson","2026-05-17",824599,22,100,0.333,0.333,0.333,0.667,0.496,0.524,0.325,1,3,84.7,27.3,2233,90.5,91.78,2,13,9,1.2999999999999972,6.83,101,154,125,144,299,322,287,"-0.834","0.834","68.7","6.7",4,3,0,1,0,0,0,0,1,25,2.20455,0.58364,0.24091,-0.45273,"91.8",192,66.66666666666666,0,0,5.56,0.98,0.04,2.47,0.5,0,"3.790909091",0.494,0.789,"-3.790909091",0.008,0.006000000000000005,-0.122,-0.028,15.4,"23.5",8.51744983100103,-0.7534195540254724,31.2630533597323,0.46153846153846156,36.60766275284659,28.588797191729334
22,608348,"Kelly, Carson","2026-04-10",824695,22,100,1,0,1,1,0.754,0.674,0.623,1,1,107.6,6,2298,92.2,92.35,0,6,16,0.20000000000000284,6.66,99,152,117,149,303,321,295,"-1.085","1.085","72.2","7.2",4,1,1,0,0,0,0,0,3,75,2.03909,0.71318,0.465,-0.26773,"91.9",107,100,0,0,5.54,0.47,-0.01,1.94,1,0,"4.931818182",0.906,0.727,"-4.931818182",0.377,0.09399999999999997,0.273,0.08,0,"38.1",13.910472755687756,-5.572679835038914,30.57855887882936,0.5,41.079710035697474,32.007095314003784
22,608348,"Kelly, Carson","2026-03-26",824704,22,100,0.333,0,0.333,0.333,0.401,0.807,0.668,1,3,101.4,16.3,2523,91,90.32,1,9,13,-0.7000000000000028,5.88,104,149,123,148,281,318,299,"-0.337","0.337","69.3","6.6",4,3,1,0,0,0,0,0,1,25,2.35273,0.42818,0.02409,0.02409,"93.8",201,100,33.33333333333333,25,5.93,-2.19,0.12,2.28,0.5,1,"1.531818182",0.751,1.329,"-1.531818182",-0.335,-0.251,-0.996,-0.406,11.1,"38.3",6.421895298281048,2.2374575864772384,30.016781859006958,0.1111111111111111,40.854320744099056,26.970227589472213
21,608348,"Kelly, Carson","2026-04-24",823962,21,100,0,0,0,0,0.176,0.201,0.019,0,3,93,34,2390,89.4,89.43,3,5,16,0,6.3,108,155,126,149,302,312,292,"0.478","-0.478","64.6","7.0",4,1,0,0,0,0,2,50,1,25,2.04571,0.83714,0.10619,0.14524,"90.5",265,0,0,0,5.86,-1.03,0.56,2.66,0.25,0,"-2.276190476",0.264,0.063,"2.276190476",-0.019,-0.014000000000000012,-0.063,-0.025,60,"45.6",11.798096886253825,-5.753748989257319,30.57032012013979,0.6,41.99741224005182,30.13733197838564
20,608348,"Kelly, Carson","2026-04-12",824696,20,100,0.4,0.2,0.5,0.6,0.436,0.391,0.371,2,5,93.2,22,2377,91.4,91.43,2,12,8,0,6.39,103,146,117,143,304,324,299,"-0.464","0.464","68.6","6.8",5,4,1,1,0,0,1,20,0,0,2.24,0.537,0.3295,0.0435,"92.8",143,75,25,20,5.36,-0.89,0.18,2.36,0.4,1,"2.32",0.371,0.548,"-2.32",0.029,0.029000000000000026,0.052,0.045,16.7,"32.6",10.301418873297372,-3.2874372239412875,31.741783354043083,0.75,37.36877889168658,29.85559590514926
19,608348,"Kelly, Carson","2026-04-23",824689,19,100,0.6,0.2,0.6,0.8,0.636,0.376,0.266,3,5,80.8,16.6,2201,88.5,88.78,3,10,9,0.29999999999999716,6.54,102,151,119,142,296,319,288,"-1.381","1.381","69.5","7.2",6,5,2,1,0,0,0,0,0,0,2.75316,0.19889,0.67947,-0.87526,"89.4",133,20,20,16.666666666666664,5.99,1.17,-0.34,2.15,0.667,1,"7.268421053",0.388,0.455,"-7.268421053",0.334,0.279,0.345,0.26,30,"34.6",15.093322056115205,-7.292350745158075,34.683076117816704,0.7,38.69014639211227,32.676004641629724
18,608348,"Kelly, Carson","2026-05-15",824601,18,100,0.6,0.2,0.75,0.8,0.616,0.439,0.372,3,5,86.8,6.8,2417,93.1,94.47,1,10,8,1.4000000000000057,6.99,109,153,123,144,294,322,284,"-1.213","1.213","68.2","6.4",5,4,2,1,0,0,1,20,0,0,1.52722,1.09944,0.34111,-0.28667,"91.2",221,25,25,20,5.97,-0.21,-0.06,2.34,0.6,1,"6.738888889",0.372,0.656,"-6.738888889",0.228,0.22799999999999998,0.144,0.177,10,"36.1",4.1639026421639045,4.205810040159073,32.98457226545728,0.4,37.02588685438728,23.877061617052224
18,608348,"Kelly, Carson","2026-03-03",831853,18,100,0,0,0,0,0,,,0,3,96.5,-9,2341,91.7,91.46,4,11,7,-0.09999999999999432,6.02,104,136,113,131,300,319,300,"0.747","-0.747",,,3,1,0,0,0,0,2,66.7,0,0,2.06611,0.65611,0.40889,0.40889,"89.2",180,100,0,0,5.21,-2.12,0.29,2.68,0,0,"-4.15",,,"4.15",,,,,36.4,,,,,,,
18,608348,"Kelly, Carson","2026-04-19",824691,18,100,0,0,0,0,0,0.009,0.007,0,4,97.6,61,2386,88.6,88.92,3,5,13,0.30000000000001137,6.74,98,152,128,150,300,322,294,"1.041","-1.041","70.5","6.8",4,1,0,0,0,0,3,75,0,0,2.14389,0.81167,0.25667,0.19889,"97.6",199,100,0,0,5.82,0.81,0.02,2.34,0,0,"-5.783333333",0.007,0.013,"5.783333333",-0.007,-0.007,-0.013,-0.009,60,"39.4",13.992440118155045,-2.775999159593029,30.839443566074188,0.25,36.863533161678745,30.224951010669937
17,608348,"Kelly, Carson","2026-05-03",824687,17,100,0.5,0,0.5,0.5,0.45,0.261,0.28,2,4,95.7,-5,2315,88.7,88.53,3,9,8,-0.20000000000000284,6.3,107,139,116,136,296,322,291,"-0.559","0.559","71.9","7.5",4,4,2,0,0,0,0,0,0,0,2.58882,0.33294,0.54937,0.54937,"94.9",23,50,0,0,5.13,-2.29,0.25,1.57,0.5,0,"3.288235294",0.28,0.321,"-3.288235294",0.22,0.21999999999999997,0.179,0.189,33.3,"18.9",13.958688874135877,-9.9769297020418,37.28964101963045,0.375,41.47781446710091,33.50610000039237
17,608348,"Kelly, Carson","2026-05-06",824683,17,100,0.25,0,0.333,0.25,0.225,0.216,0.229,1,4,81.1,6.7,2482,89.4,89.51,3,8,9,0.09999999999999432,6.21,103,151,116,146,304,326,291,"0.375","-0.375","67.9","6.9",4,3,1,0,0,0,1,25,0,0,2.39941,0.54133,0.03562,0.03562,"89.2",158,0,0,0,5.69,-0.75,0.53,2.25,0.25,0,"-2.205882353",0.229,0.273,"2.205882353",0.021,0.02099999999999999,-0.023,0.009,37.5,"36.2",9.040914692991382,-7.493869471792387,33.54296194741158,0,40.98616242575333,31.875463062491754
17,608348,"Kelly, Carson","2026-04-17",824693,18,94.4,0.25,0,0.25,0.25,0.225,0.256,0.27,1,4,82.9,16.5,2222,86.8,87.25,0,6,11,0.5,6.52,113,151,126,150,306,319,289,"0.319","-0.319","69.9","6.9",4,4,1,0,0,0,0,0,0,0,2.51824,0.59294,0.26235,-0.01529,"88.0",138,0,0,0,5.51,1.23,0.44,2.36,0.25,0,"-1.876470588",0.27,0.316,"1.876470588",-0.02,-0.020000000000000018,-0.066,-0.031,0,"29.6",6.376475858129074,2.387832814158314,33.736052530076186,0.5,41.54051040289672,26.111247711385364
17,608348,"Kelly, Carson","2026-04-01",824698,17,100,0,0,0,0,0.141,0.315,0.192,0,4,99.4,19.5,2085,83.7,84.75,4,7,10,1,7,109,152,119,148,297,318,289,"0.119","-0.119","63.7","7.3",5,2,0,0,0,0,2,40,1,20,2.88824,0.40588,0.09706,-0.26529,"99.3",188,100,0,0,5.94,2.02,0.25,1.89,0.2,0,"-0.7",0.354,0.319,"0.7",-0.192,-0.15399999999999997,-0.319,-0.174,57.1,"49.7",16.63516626213532,-9.954667831523494,37.092415937668214,0.42857142857142855,39.713830344714836,34.47344252822527
16,608348,"Kelly, Carson","2026-04-14",823478,16,100,0.5,0.75,0.333,1.25,0.738,0.625,0.43,2,4,97.8,13.8,2174,90.1,90.7,0,5,11,0.6000000000000085,6.63,110,151,119,144,290,325,294,"-1.23","1.23","72.6","7.2",5,4,1,0,0,1,0,0,1,20,2.24875,0.58563,0.56313,-0.04687,"95.8",207,50,25,20,5.84,0.12,0.14,2.36,0.6,1,"7.6875",0.544,1.011,"-7.6875",0.07,0.05599999999999994,0.239,0.113,0,"37.2",12.100990226446756,-8.860097236482734,35.9842616506238,0.6,35.76876773717742,33.177381532716296
15,608348,"Kelly, Carson","2026-04-08",823000,15,100,0.5,0.25,0.5,0.75,0.545,0.48,0.465,2,4,92.3,17,2496,91.8,92.15,0,7,8,0.29999999999999716,6.64,101,153,125,147,309,331,286,"-0.634","0.634","71.9","6.8",4,4,1,1,0,0,0,0,0,0,2.17933,0.56333,0.312,0.312,"92.3",152,50,0,0,5.62,-1.32,-0.14,2.77,0.5,0,"4.226666667",0.465,0.651,"-4.226666667",0.035,0.034999999999999976,0.099,0.065,0,"33.1",9.275975460811154,-3.3966521105549923,28.729829117120428,0.5,37.34125356232702,30.759169236746885
15,608348,"Kelly, Carson","2026-03-07",831949,15,100,1,0.5,1,1.5,0.961,,,2,2,90.4,21.5,2360,88.2,88.21,2,7,8,0,6.39,110,152,114,148,304,328,290,"-1.484","1.484",,,3,2,1,1,0,0,0,0,1,33.3,2.42333,0.556,-0.372,-0.372,"92.4",201,0,0,0,5.82,-2.46,0.21,2.2,1,0,"9.893333333",,,"-9.893333333",,,,,28.6,,,,,,,
14,608348,"Kelly, Carson","2026-05-01",824686,14,100,0.5,0,0.5,0.5,0.45,0.178,0.192,2,4,94.5,26.3,2261,89.5,89.73,1,7,7,0.20000000000000284,6.68,113,149,124,149,290,318,291,"-0.575","0.575","71.3","6.4",4,4,2,0,0,0,0,0,0,0,2.32214,0.57071,0.30429,0.30429,"93.0",117,50,0,0,5.88,-2.57,0.09,2.17,0.5,0,"4.107142857",0.192,0.217,"-4.107142857",0.308,0.308,0.283,0.272,14.3,"33.4",2.7859285393935336,2.8485464891513415,35.910636994776844,0.42857142857142855,33.76570559314871,25.045836720831538
13,608348,"Kelly, Carson","2026-02-24",831781,13,100,0.667,1,1,1.667,0.995,,,2,3,98.8,17.5,2003,87.2,88.25,1,6,7,1,6.79,108,145,118,142,296,320,287,"-1.797","1.797",,,3,2,1,0,0,1,1,33.3,0,0,2.53154,0.48462,0.43923,-0.19308,"92.3",239,50,50,33.33333333333333,5.45,0.98,0.45,2.44,0.667,1,"13.823076923",,,"-13.823076923",,,,,16.7,,,,,,,
13,608348,"Kelly, Carson","2026-02-26",831926,13,100,0,0,0,0,0,,,0,3,102.5,30,2180,95.3,92.4,2,7,6,-2.8999999999999915,5.6,110,150,116,146,303,329,317,"0.795","-0.795",,,3,1,0,0,0,0,2,66.7,0,0,1.95333,0.55667,0.445,0.2,"92.8",264,100,100,33.33333333333333,6.13,-1.3,0.49,2.2,0,1,"-6.115384615",,,"6.115384615",,,,,28.6,,,,,,,
13,608348,"Kelly, Carson","2026-05-10",822902,13,100,0,0,0,0,0,0.069,0.075,0,3,86.1,1,2619,93.8,94.45,3,8,5,0.7000000000000028,6.73,106,154,122,150,305,326,299,"0.785","-0.785","73.3","7.1",3,2,0,0,0,0,1,33.3,0,0,1.91846,0.68154,-0.02769,-0.02769,"88.4",132,0,0,0,5.71,-1.55,0.86,1.59,0,0,"-6.038461538",0.075,0.077,"6.038461538",-0.075,-0.075,-0.077,-0.069,37.5,"33.9",8.00149847053207,-3.333351319667229,34.1192856976651,0.8571428571428571,41.30058653918311,31.049819538046798
13,608348,"Kelly, Carson","2026-03-29",824700,13,100,0,0,0,0,0,0.191,0.203,0,4,88.6,13.7,2442,87.8,88.52,2,7,6,0.7000000000000028,6.83,101,150,126,148,296,321,301,"1.033","-1.033","69.9","7.1",4,3,0,0,0,0,1,25,0,0,2.43154,0.58308,-0.18538,-0.18538,"90.3",138,33.33333333333333,0,0,5.37,-1.8,0.2,2.53,0,0,"-7.946153846",0.203,0.224,"7.946153846",-0.203,-0.203,-0.224,-0.191,28.6,"31.8",13.548517234377398,-11.24318603864776,29.399472580567636,0.5714285714285714,38.58605479901114,35.78643848261584
13,608348,"Kelly, Carson","2026-05-08",822904,13,100,0,0,0,0,0,0.267,0.293,0,4,94.9,0.7,2135,93.7,94.06,2,7,6,0.3999999999999915,6.53,106,153,117,147,302,323,303,"1.133","-1.133","69.6","6.5",4,3,0,0,0,0,1,25,0,0,1.75923,0.84538,0.81769,0.81769,"97.6",76,66.66666666666666,0,0,6.11,-1.72,-0.41,2.31,0,0,"-8.715384615",0.293,0.318,"8.715384615",-0.293,-0.293,-0.318,-0.267,28.6,"40.3",6.391623406904063,4.8644412470582505,33.79862757406122,0.5714285714285714,32.663331121744335,27.11435103789229
13,608348,"Kelly, Carson","2026-05-18",824680,13,100,0.5,0,1,0.5,0.45,0.155,0.164,2,4,87.5,3.5,,93.5,93.38,3,5,8,-0.09999999999999432,6.17,117,153,128,151,303,334,301,"-0.33","0.33","71.3","6.9",4,2,2,0,0,0,2,50,0,0,2.04308,0.57769,0.55692,0.12462,"88.9",73,0,0,0,5.64,-1.28,0.03,2.27,0.5,0,"2.538461538",0.164,0.19,"-2.538461538",0.336,0.33599999999999997,0.31,0.295,60,,8.486414692535789,-5.753963414879258,37.40287962140894,0.4,37.098311946422044,29.14537882659853
12,608348,"Kelly, Carson","2026-03-22",831789,12,100,0,0,0,0,0.48,,,0,1,101.8,18,2293,90.6,90.64,1,4,8,0,6.28,107,145,118,143,294,320,305,"-0.214","0.214",,,3,1,0,0,0,0,0,0,1,33.3,2.42583,0.37833,0.49,0.49,"92.6",253,100,0,0,5.28,-1.55,-0.54,2.51,0.667,0,"1.783333333",,,"-1.783333333",,,,,25,,,,,,,
12,608348,"Kelly, Carson","2026-03-20",831902,12,100,0,0,0,0,0.235,,,0,2,70.6,-31,2292,87.2,86.64,1,4,8,-0.6000000000000085,5.87,99,149,117,146,301,314,298,"0.289","-0.289",,,3,2,0,0,0,0,0,0,1,33.3,2.5625,0.46,0.06667,-0.37333,"88.0",5,0,0,0,6.25,0.27,0.35,2.79,0.333,0,"-2.408333333",,,"2.408333333",,,,,25,,,,,,,
11,608348,"Kelly, Carson","2026-04-06",823002,11,100,0.25,0.25,0.333,0.5,0.32,0.429,0.266,1,4,92.5,15.7,2230,91.5,91.98,2,7,4,0.5,6.71,97,152,124,147,310,341,292,"0.071","-0.071","71.5","7.1",4,3,0,1,0,0,1,25,0,0,1.76091,0.98909,0.21,-0.34091,"92.9",219,66.66666666666666,66.66666666666666,50,5.86,-0.08,-0.3,2.31,0.25,2,"-0.645454545",0.266,0.777,"0.645454545",-0.016,-0.016000000000000014,-0.277,-0.109,28.6,"46.2",9.372767545665724,-3.616217289765925,33.7835180162581,0.42857142857142855,39.18297114324594,29.689667840685495
11,608348,"Kelly, Carson","2026-03-23",831780,11,100,0.667,0.333,1,1,0.727,,,2,3,90,27,2362,93.5,93.41,2,6,5,-0.09999999999999432,6.24,107,148,128,150,290,330,296,"-1.017","1.017",,,3,2,1,1,0,0,1,33.3,0,0,2.01091,0.64545,0.29818,0.29818,"92.1",247,50,50,33.33333333333333,5.91,-1.59,0.23,2.57,0.667,1,"9.245454545",,,"-9.245454545",,,,,33.3,,,,,,,
11,608348,"Kelly, Carson","2026-05-09",822905,11,100,0,0,0,0,0.235,0.254,0.028,0,2,81,19.5,2353,93.5,93.75,0,4,7,0.29999999999999716,6.56,108,153,118,147,303,326,298,"0.105","-0.105","73.9","6.9",3,2,0,0,0,0,0,0,1,33.3,1.52,1.10909,0.65818,0.21091,"88.5",87,0,0,0,5.79,-0.66,-0.09,2.49,0.333,0,"-0.954545455",0.352,0.034,"0.954545455",-0.028,-0.01899999999999996,-0.034,-0.019,0,"46.4",10.808649684428268,-4.157020706370005,32.633074730791265,1,35.24961007046171,29.984549976419355
11,608348,"Kelly, Carson","2026-03-30",824702,11,100,0.25,0,0.333,0.25,0.225,0.215,0.233,1,4,94.6,17.7,2491,90.8,91.11,1,7,4,0.29999999999999716,6.62,105,143,113,139,302,323,290,"0.232","-0.232","69.6","7.2",4,3,1,0,0,0,1,25,0,0,2.04818,0.73909,0.34727,0.16909,"93.3",80,66.66666666666666,0,0,6.01,-1.99,0.45,2.13,0.25,0,"-2.109090909",0.233,0.261,"2.109090909",0.017,0.016999999999999987,-0.011,0.01,14.3,"37.2",12.429957995833062,-6.1276522828367295,34.78983626488142,0.5,40.88248788521423,30.964276173079266
