"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,670770,"Friedl, TJ","2026-05-05",824682,26,100,0,0,0,0,0,0.124,0.1,0,5,89.2,-6.3,2413,88.6,89.13,2,9,17,0.5,6.65,122,149,98,153,294,327,302,"1.301","-1.301","69.0","6.4",5,4,0,0,0,0,1,20,0,0,1.94654,0.98769,0.27231,-0.23308,"90.6",142,50,0,0,5.84,-1.34,-0.49,2.06,0,0,"-5.003846154",0.1,0.195,"5.003846154",-0.1,-0.1,-0.195,-0.124,22.2,"40.4",3.125667208346313,10.319417667484965,30.124228786471335,0.5,39.79570365042746,31.318880066105535
26,670770,"Friedl, TJ","2026-03-28",824540,26,100,0.167,0,0.5,0.167,0.15,0.1,0.108,1,6,104.5,2,2396,89.2,89.7,4,12,14,0.5,6.74,105,144,101,152,280,317,288,"0.917","-0.917","62.2","6.4",6,2,1,0,0,0,4,66.7,0,0,2.10654,0.79077,0.25077,-0.27231,"91.3",103,100,0,0,5.7,-0.79,-0.11,2.23,0.167,0,"-3.526923077",0.108,0.119,"3.526923077",0.059,0.05900000000000001,0.048,0.05,33.3,"45.0",4.158928442895026,-5.379842598670406,28.589787928739486,0.7272727272727273,32.03155626003287,36.94750935179097
25,670770,"Friedl, TJ","2026-05-12",824521,25,100,0.2,0,0.5,0.2,0.18,0.229,0.23,1,5,105.2,12,2380,90.3,89.5,4,11,14,-0.7999999999999972,5.95,121,145,114,154,302,319,298,"-0.028","0.028","70.5","6.6",5,2,1,0,0,0,3,60,0,0,2.2836,0.5484,0.4508,-0.4508,"92.3",184,100,0,0,6.05,-1.8,0.03,1.94,0.2,0,"0.112",0.23,0.301,"-0.112",-0.03,-0.03,-0.101,-0.049,36.4,"36.9",4.4829495710340135,2.1948934940671667,30.183249414270502,0.5,34.13502886620962,35.17219716149979
23,670770,"Friedl, TJ","2026-04-04",822920,23,100,0,0,0,0,0.141,0.229,0.121,0,4,88.5,17.7,2169,90.9,91.36,1,8,15,0.5,6.61,121,146,85,154,293,314,306,"0.741","-0.741","64.4","6.7",5,3,0,0,0,0,1,20,1,20,2.16348,0.61957,0.63955,-0.42136,"92.1",94,33.33333333333333,0,0,5.78,-0.6,-0.43,1.92,0.2,0,"-3.22173913",0.297,0.136,"3.22173913",-0.121,-0.09699999999999998,-0.136,-0.088,12.5,"37.3",10.197962530751663,-0.5660609364421898,28.371955587415076,0.8571428571428571,33.607081904157944,35.21823356087964
23,670770,"Friedl, TJ","2026-04-08",823885,23,100,0.6,0,0.6,0.6,0.54,0.336,0.36,3,5,77.1,8,2460,91.5,91.4,0,12,11,-0.09999999999999432,6.63,115,147,108,152,288,319,302,"-0.648","0.648","64.9","6.5",5,5,3,0,0,0,0,0,0,0,1.7613,1.04304,0.24087,-0.2487,"89.9",145,40,0,0,5.9,-0.94,-0.41,2.26,0.6,0,"2.817391304",0.36,0.391,"-2.817391304",0.24,0.24,0.209,0.204,0,"35.9",1.8000381432408343,-10.951984994076803,25.22478865260604,0.45454545454545453,34.18216498884837,35.70516825284454
22,670770,"Friedl, TJ","2026-04-12",824533,22,100,0,0,0,0,0.288,0.36,,0,3,,,2230,93.8,94.48,1,6,16,0.7000000000000028,6.62,110,143,112,153,292,328,294,"-0.074","0.074","70.2","6.6",5,1,0,0,0,0,2,40,1,20,2.37136,0.24455,0.56636,-0.56636,"88.0",215,,,,5.42,-2.37,0.12,2.08,0.4,,"0.336363636",0.5,,"-0.336363636",,-0.09999999999999998,,-0.072,16.7,"29.9",7.780420852312465,-0.5644572490063569,28.28878285897483,0.6666666666666666,33.849398289895056,34.56812393157706
22,670770,"Friedl, TJ","2026-04-05",822917,22,100,0.25,0,0.5,0.25,0.321,0.249,0.14,1,4,88.9,-7.5,2080,91.2,90.71,5,8,14,-0.5,6.58,112,142,97,151,294,315,306,"-0.043","0.043","68.1","7.1",5,2,1,0,0,0,2,40,1,20,2.28727,0.53727,0.46273,-0.46273,"94.4",124,0,0,0,5.61,-1.7,0,2.42,0.4,0,"0.195454545",0.312,0.168,"-0.195454545",0.11,0.08800000000000002,0.082,0.072,62.5,"44.0",10.852281962274425,-12.204783002049874,28.84521079774262,0.75,33.58611781775754,41.562191184803396
22,670770,"Friedl, TJ","2026-04-11",824535,22,100,0.25,0,0.333,0.25,0.321,0.19,0.068,1,4,66.9,37.7,1908,89.1,89.24,3,9,13,0.10000000000000853,6.55,116,142,99,153,295,328,294,"0.618","-0.618","64.0","6.3",5,3,1,0,0,0,1,20,1,20,2.22909,0.70591,0.91773,-0.68409,"88.3",77,0,0,0,5.72,-1.34,0.14,2.42,0.4,0,"-2.809090909",0.254,0.07,"2.809090909",0.182,0.14600000000000002,0.18,0.131,33.3,"38.7",2.4732679068692023,-9.50167673192414,30.917197022407034,0.2222222222222222,30.795203394925338,38.90269193986004
22,670770,"Friedl, TJ","2026-03-04",831852,22,100,0.5,0.5,0.5,1,0.64,,,2,4,87.6,21.5,2252,86.3,86.17,3,10,12,-0.09999999999999432,6.07,113,137,110,140,310,327,301,"-1.16","1.16",,,4,4,0,2,0,0,0,0,0,0,2.50273,0.58273,0.32591,0.08045,"94.3",179,50,0,0,5.82,0.15,-0.04,2.36,0.5,0,"5.272727273",,,"-5.272727273",,,,,30,,,,,,,
21,670770,"Friedl, TJ","2026-04-18",823721,21,100,0,0,0,0,0,0.152,0.125,0,4,79.4,5,2102,91.6,91.54,2,8,13,-0.09999999999999432,6.26,98,142,101,151,290,322,293,"1.076","-1.076","55.0","5.8",5,4,0,0,0,0,1,20,0,0,1.90714,0.82667,0.72619,-0.72619,"91.4",225,25,0,0,5.96,-1.43,-0.19,2.56,0,0,"-5.123809524",0.125,0.236,"5.123809524",-0.125,-0.125,-0.236,-0.152,25,"44.9",-1.8386621355608337,-21.71699552858641,32.3358658908783,0.2857142857142857,33.55077357173725,33.645360455176565
