"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,691777,"Muncy, Max","2026-03-28",822838,18,100,0.2,0,0.5,0.2,0.18,0.049,0.052,1,5,82,-18,2620,90.4,90.6,6,9,9,0.19999999999998863,6.47,106,150,116,148,294,320,287,"0.586","-0.586","72.9","7.6",5,2,1,0,0,0,3,60,0,0,2.595,0.22,-0.06333,0.00111,"89.4",66,0,0,0,5.96,-0.47,0.57,2.07,0.2,0,"-3.255555556",0.052,0.057,"3.255555556",0.148,0.14800000000000002,0.143,0.131,66.7,"42.9",11.108483971557494,-6.222948558871543,30.279875239355647,0.6666666666666666,39.020522906061,33.407766098235165
18,691777,"Muncy, Max","2026-04-05",825025,18,100,0.4,0,0.4,0.4,0.36,0.288,0.292,2,5,90.4,13.6,2330,86.4,86.09,2,10,8,-0.30000000000001137,6.21,114,150,123,149,310,330,299,"-0.204","0.204","72.9","7.5",5,5,2,0,0,0,0,0,0,0,2.72,0.375,0.13278,0.27056,"93.7",189,40,0,0,5.56,-1.37,0.65,2.02,0.4,0,"1.133333333",0.292,0.379,"-1.133333333",0.108,0.10800000000000004,0.021,0.072,20,"35.3",5.881904880157954,-3.178537317668241,31.221672321716742,0.6,33.75221400083464,32.2173165533694
17,691777,"Muncy, Max","2026-04-10",823643,17,100,0.25,0.25,0.5,0.5,0.32,0.228,0.24,1,4,93.3,-13,2285,88,87.79,2,7,10,-0.20000000000000284,6.25,99,152,125,150,295,318,286,"0.076","-0.076","69.3","7.7",4,2,0,1,0,0,2,50,0,0,2.62706,0.36,0.09529,0.09529,"93.3",79,50,0,0,6.23,-1.07,0.29,1.62,0.25,0,"-0.447058824",0.24,0.281,"0.447058824",0.01,0.010000000000000009,0.219,0.092,28.6,"51.5",10.831014380928856,-6.2364128363052895,30.42752430046066,0.5714285714285714,40.71436053441877,33.25828474293765
16,691777,"Muncy, Max","2026-03-15",831944,16,100,0.25,0,0.25,0.25,0.225,,,1,4,92.4,11.5,2453,87.5,87.66,3,12,4,0.29999999999999716,6.53,109,153,121,143,299,322,289,"0.364","-0.364",,,4,4,1,0,0,0,0,0,0,0,2.55063,0.47313,-0.38063,-0.38063,"91.2",120,50,0,0,6.33,-2.17,0.46,2.1,0.25,0,"-2.275",,,"2.275",,,,,25,,,,,,,
15,691777,"Muncy, Max","2026-03-02",831934,15,100,0,0,0,0,0.176,,,0,3,94.8,34,2150,89.3,88.67,0,4,11,-0.5999999999999943,6.11,115,152,123,147,303,331,303,"0.555","-0.555",,,4,1,0,0,0,0,2,50,1,25,2.38867,0.52933,0.628,-0.016,"89.7",203,0,0,0,6,-0.07,-0.43,2.05,0.25,0,"-3.7",,,"3.7",,,,,0,,,,,,,
15,691777,"Muncy, Max","2026-04-19",825018,15,100,0,0,0,0,0,0.269,0.19,0,4,82,9,2425,91.4,91.41,1,6,9,0,6.41,103,153,128,144,324,327,296,"1.125","-1.125","77.4","7.5",4,3,0,0,0,0,1,25,0,0,2.08933,0.69,0.566,-0.42733,"92.7",126,33.33333333333333,0,0,5.69,2.01,0.35,2.41,0,0,"-7.5",0.19,0.454,"7.5",-0.19,-0.19,-0.454,-0.269,16.7,"22.3",8.363118798695135,-6.646414151603944,32.015664278979905,0.6666666666666666,33.933786045036484,31.832938656665426
15,691777,"Muncy, Max","2026-03-11",831950,15,100,1,1.333,1,2.333,1.242,,,3,3,91.9,13,2238,89.5,89.85,0,7,8,0.29999999999999716,6.55,120,150,129,150,305,326,290,"-3.027","3.027",,,4,3,1,1,0,1,0,0,1,25,2.262,0.624,0.186,0.186,"95.2",138,66.66666666666666,33.33333333333333,25,5.59,-2.05,-0.27,2.15,1,1,"20.18",,,"-20.18",,,,,0,,,,,,,
15,691777,"Muncy, Max","2026-04-25",822910,15,100,0,0,,0,0.235,0.235,,0,2,,,2218,90.7,91.1,3,8,7,0.3999999999999915,6.66,106,150,121,147,311,327,301,"0.393","-0.393","72.8","6.6",3,0,0,0,0,0,2,66.7,1,33.3,2.06,0.75333,0.622,-0.622,"88.1",73,,,,5.69,1.61,-0.22,2.42,0.333,,"-2.62",0.333,,"2.62",,0,,0,37.5,"48.6",0.2539421128100823,18.772861984132646,32.477526393079906,0.42857142857142855,36.92228420377554,16.837707967391122
14,691777,"Muncy, Max","2026-04-07",823567,14,100,0.25,0,0.5,0.25,0.225,0.131,0.144,1,4,80.7,-25.5,1956,88.2,88.96,5,8,6,0.7999999999999972,6.91,102,150,121,149,299,323,281,"0.371","-0.371","67.6","7.5",4,2,1,0,0,0,2,50,0,0,2.26857,0.72857,0.44143,0.31429,"92.8",10,50,0,0,6.12,-0.52,0.27,2,0.25,0,"-2.65",0.144,0.149,"2.65",0.106,0.10600000000000001,0.101,0.094,62.5,"42.1",11.799629695173818,-5.846684694880035,27.025410245811944,0.25,37.15298203714843,34.481308633288464
14,691777,"Muncy, Max","2026-04-08",823564,14,100,0.25,0,0.333,0.25,0.225,0.253,0.266,1,4,102.2,14,2404,86.6,86.63,1,8,6,0,6.68,98,151,123,149,301,320,281,"0.422","-0.422","71.3","7.1",4,3,1,0,0,0,1,25,0,0,2.75214,0.36214,0.17462,-0.38692,"95.9",128,100,0,0,5,-0.08,0.47,2.06,0.25,0,"-3.014285714",0.266,0.315,"3.014285714",-0.016,-0.016000000000000014,-0.065,-0.028,12.5,"16.2",3.7704196514931265,5.570761189135947,28.182568638161648,0.625,42.12326311678392,27.26366030095348
14,691777,"Muncy, Max","2026-04-01",824940,14,100,0,0,0,0,0,0.169,0.183,0,3,106.5,3,2106,83.4,83.65,3,6,8,0.29999999999999716,6.39,113,153,130,147,313,322,295,"0.772","-0.772","76.5","7.7",3,1,0,0,0,0,2,66.7,0,0,3.01929,0.31786,0.28143,-0.28143,"104.0",86,100,0,0,5.42,2.7,0.06,2.18,0,0,"-5.514285714",0.183,0.202,"5.514285714",-0.183,-0.183,-0.202,-0.169,50,"23.8",13.558464758068789,-12.996753340684311,30.35040026010468,0.6666666666666666,33.61874167251184,36.66555881874061
14,691777,"Muncy, Max","2026-03-29",822837,14,100,0.25,0.75,0,1,0.521,0.666,0.458,1,4,102.5,21.3,2155,90.2,89.19,5,9,5,-1,5.81,107,152,122,150,293,322,290,"-0.207","0.207","74.8","7.4",4,3,0,0,0,1,1,25,0,0,2.08071,0.76071,0.49786,-0.29786,"102.5",339,100,33.33333333333333,25,6.08,0.5,0.1,2.27,0.25,1,"1.478571429",0.458,1.143,"-1.478571429",-0.208,-0.20800000000000002,-0.143,-0.145,55.6,"41.1",6.75747678912987,0.5929861239889996,31.50957074534761,0.1111111111111111,39.059964479545776,27.758682034320007
13,691777,"Muncy, Max","2026-03-09",831943,13,100,0.333,0.333,0.5,0.667,0.496,,,1,3,103.7,1,2448,89.8,89.9,2,4,9,0.10000000000000853,6.12,95,151,116,143,298,328,294,"-0.566","0.566",,,4,2,0,1,0,0,1,25,1,25,2.37923,0.44615,0.06538,0.06538,"103.7",172,100,50,25,5.85,-1.94,0.58,1.74,0.5,1,"4.353846154",,,"-4.353846154",,,,,50,,,,,,,
13,691777,"Muncy, Max","2026-03-16",831834,13,100,0.333,1,0,1.333,0.695,,,1,3,98.8,16.5,2176,93,93.28,0,4,9,0.29999999999999716,6.39,116,151,117,147,301,321,293,"-1.063","1.063",,,3,2,0,0,0,1,1,33.3,0,0,1.92923,0.72692,0.26538,0.26538,"93.4",209,100,50,33.33333333333333,5.65,-2.37,0.07,2.38,0.333,1,"8.176923077",,,"-8.176923077",,,,,0,,,,,,,
13,691777,"Muncy, Max","2026-03-30",824943,13,100,0.25,0.25,0.333,0.5,0.32,0.37,0.226,1,4,90.1,42.3,2228,87.7,87.27,2,6,7,-0.4000000000000057,6.17,105,153,128,146,310,322,295,"0.098","-0.098","73.4","7.6",4,3,0,1,0,0,1,25,0,0,2.68,0.32231,0.50692,0.35769,"92.6",185,33.33333333333333,33.33333333333333,25,6.01,-1.31,-0.04,1.98,0.25,1,"-0.753846154",0.226,0.68,"0.753846154",0.024,0.023999999999999994,-0.18,-0.05,33.3,"42.8",13.491078409030226,-10.766547608915165,28.697139240758737,0.6666666666666666,31.927321616852183,33.502890184633074
12,691777,"Muncy, Max","2026-03-31",824942,12,100,0.333,0.333,0.5,0.667,0.496,0.526,0.448,1,3,104.3,11.5,1990,87.9,87.83,2,6,6,-0.10000000000000853,6.08,113,153,129,146,314,323,296,"-0.523","0.523","76.5","7.9",4,2,0,1,0,0,1,25,1,25,2.04,0.91583,0.855,-0.855,"96.2",183,100,50,25,5.67,1.22,0.21,2.07,0.5,1,"4.358333333",0.586,0.634,"-4.358333333",-0.115,-0.08599999999999997,0.033,-0.03,33.3,"44.3",12.74446438988661,-7.7306233634184665,31.502030325937174,0.5,40.418315425281314,34.935084810574104
12,691777,"Muncy, Max","2026-03-01",831899,12,100,0,0,0,0,0.235,,,0,2,71.3,-39,2326,91.4,92.18,1,4,8,0.7999999999999972,6.77,109,151,123,148,302,326,296,"0.388","-0.388",,,3,1,0,0,0,0,1,33.3,1,33.3,1.71,1.0525,0.345,0.01333,"88.0",129,0,0,0,5.6,0.13,0.82,2.18,0.333,0,"-3.233333333",,,"3.233333333",,,,,25,,,,,,,
12,691777,"Muncy, Max","2026-04-17",825019,12,100,0,0,0,0,0.235,0.254,0.031,0,2,81.2,-19,2080,87.9,87.94,3,5,7,0,6.51,101,153,131,145,317,326,291,"0.134","-0.134","72.7","7.9",3,1,0,0,0,0,1,33.3,1,33.3,2.24667,0.74333,0.45917,-0.37083,"88.0",82,0,0,0,5.76,0.04,0.35,1.73,0.333,0,"-1.116666667",0.354,0.032,"1.116666667",-0.031,-0.020999999999999963,-0.032,-0.019,60,"44.3",15.351327702538041,-14.581263829973055,30.283633101755566,0.6,40.54788255293742,38.898099875364885
12,691777,"Muncy, Max","2026-02-22",831886,12,100,0,0,0,0,0.352,,,0,1,72.9,78,2574,84.6,85.9,2,5,7,1.3000000000000114,6.88,86,151,120,146,300,313,293,"-0.088","0.088",,,2,1,0,0,0,0,0,0,1,50,2.7375,0.44917,-0.0925,-0.0925,"88.0",68,0,0,0,3.96,-2.09,0.53,2.44,0.5,0,"0.733333333",,,"-0.733333333",,,,,40,,,,,,,
12,691777,"Muncy, Max","2026-02-27",831946,12,100,0.667,1.333,0.5,2,1.122,,,2,3,98.2,0.3,1930,89.7,90.19,1,5,7,0.5,6.67,115,154,131,150,297,309,287,"-2.352","2.352",,,3,3,0,1,0,1,0,0,0,0,1.98583,0.88417,0.38417,0.21917,"98.0",276,66.66666666666666,66.66666666666666,66.66666666666666,5.92,-0.64,0.05,2.41,0.667,2,"19.6",,,"-19.6",,,,,20,,,,,,,
10,691777,"Muncy, Max","2026-03-22",831945,10,100,0.333,0.333,0.333,0.667,0.426,,,1,3,84.2,-28.7,2395,90.9,90.3,0,6,4,-0.6000000000000085,5.8,111,154,119,145,305,318,294,"-0.887","0.887",,,3,3,0,1,0,0,0,0,0,0,2.325,0.455,0.5,0.5,"95.7",79,33.33333333333333,0,0,5.73,-1.7,0.23,2.54,0.333,0,"8.87",,,"-8.87",,,,,0,,,,,,,
10,691777,"Muncy, Max","2026-04-24",822909,10,100,0,0,0,0,0,0.009,0.008,0,4,91.5,60.5,1775,86.1,86.92,5,8,2,0.8000000000000114,6.89,102,151,121,148,304,327,300,"1.033","-1.033","68.6","7.4",4,2,0,0,0,0,2,50,0,0,3.131,0.005,0.564,0.564,"92.2",125,50,0,0,5.72,-2.23,0.05,1.62,0,0,"-10.33",0.008,0.012,"10.33",-0.008,-0.008,-0.012,-0.009,62.5,"37.9",7.223633975280268,-0.7653780952349591,32.058850680860836,0.7142857142857143,37.00192034148939,27.955291199876747
10,691777,"Muncy, Max","2026-02-23",831939,10,100,0.333,0,0.333,0.333,0.3,,,1,3,90,15.7,2392,92.4,91.9,0,4,6,-0.3999999999999915,6.08,107,152,121,146,314,331,296,"0.135","-0.135",,,3,3,1,0,0,0,0,0,0,0,2.351,0.355,0.18778,0.18778,"90.2",227,0,0,0,6.05,-2.06,-0.2,2.25,0.333,0,"-1.35",,,"1.35",,,,,0,,,,,,,
10,691777,"Muncy, Max","2026-03-20",831931,10,100,0.5,1.5,,2,0.93,,,1,2,104.4,23,2287,88.5,89.21,1,3,7,0.7000000000000028,6.61,92,154,120,149,303,336,305,"-1.255","1.255",,,3,1,0,0,0,1,1,33.3,1,33.3,2.238,0.695,0.297,0.297,"96.3",203,100,100,33.33333333333333,5.95,-1.43,0.44,2.29,0.667,1,"12.55",,,"-12.55",,,,,33.3,,,,,,,
10,691777,"Muncy, Max","2026-03-10",831918,10,100,1,0,1,1,0.802,,,1,1,107.6,9,2429,91.3,91.7,1,4,6,0.4000000000000057,6.6,99,145,123,146,305,327,289,"-0.702","0.702",,,2,1,1,0,0,0,0,0,1,50,2.143,0.639,-0.056,0.174,"94.5",133,100,0,0,5.5,1.13,-0.18,2.08,1,0,"7.02",,,"-7.02",,,,,25,,,,,,,
9,691777,"Muncy, Max","2026-03-19",831755,9,100,0,0,,0,0,,,0,2,,,2076,87.4,86.23,4,4,5,-1.2000000000000028,5.7,112,153,108,147,314,334,287,"0.513","-0.513",,,2,0,0,0,0,0,2,100,0,0,2.75,0.30222,0.33222,0.33222,,,,,,5.57,-2.56,0.57,1.74,0,,"-5.7",,,"5.7",,,,,100,,,,,,,
9,691777,"Muncy, Max","2026-02-21",831948,9,100,0.5,0.5,1,1,0.64,,,1,2,104.1,20,2050,91.2,90.96,1,3,6,-0.20000000000000284,6.18,114,154,124,144,302,332,306,"-0.325","0.325",,,2,1,0,1,0,0,1,50,0,0,1.82667,0.95111,0.63,-0.45667,"96.1",321,100,100,50,5.76,0.32,0.55,2.4,0.5,1,"3.611111111",,,"-3.611111111",,,,,33.3,,,,,,,
9,691777,"Muncy, Max","2026-03-27",822839,9,100,0,0,0,0,0,0.085,0.092,0,3,96.2,-5,1983,86.1,86.06,2,6,3,0,6.47,108,154,122,150,302,322,292,"0.774","-0.774","69.5","7.4",3,1,0,0,0,0,2,66.7,0,0,2.58111,0.57778,0.48222,0.48222,"92.1",131,100,0,0,4.78,-2.66,0.01,1.72,0,0,"-8.6",0.092,0.104,"8.6",-0.092,-0.092,-0.104,-0.085,33.3,"15.6",5.421641331683035,-0.8026845085276766,37.140979397867056,0.16666666666666666,33.03846753049772,29.853014411654748
8,691777,"Muncy, Max","2026-04-03",825026,8,100,0.75,1,0.667,1.75,1.066,0.68,0.544,3,4,104.8,7.3,2316,88.7,88.17,0,5,3,-0.5,6.14,114,153,123,144,310,323,293,"-3.581","3.581","74.1","7.5",4,4,1,1,0,1,0,0,0,0,2.1775,0.7925,0.1175,0.1175,"101.4",217,100,25,25,5.57,-1.71,0.21,2.5,0.75,1,"44.7625",0.544,1.075,"-44.7625",0.206,0.20599999999999996,0.675,0.386,0,"35.5",7.188641061567619,-1.379394861515145,27.594739588290853,0.6,37.29071007864487,32.93584327437427
8,691777,"Muncy, Max","2026-04-20",823149,8,100,0,0,0,0,0.184,0.22,0.055,0,2,82.2,18.3,2407,89.6,89.04,0,6,2,-0.5999999999999943,6.08,106,145,106,139,293,315,285,"0.591","-0.591","75.2","7.6",4,3,0,0,0,0,0,0,0,0,2.67625,0.24,0.685,-0.08,"88.4",158,0,0,0,5.28,-0.57,-0.38,1.99,0.25,0,"-7.3875",0.284,0.062,"7.3875",-0.055,-0.033999999999999975,-0.062,-0.036,0,"19.9",8.499812144026503,-6.743374805893553,33.770776775328564,0.6,35.26254108264059,33.23290074797989
7,691777,"Muncy, Max","2026-03-12",831936,7,100,0.667,1,1,1.667,0.995,,,2,3,102.9,22,2384,91.5,91.64,4,6,1,0.09999999999999432,6.46,106,150,120,147,299,326,307,"-2.805","2.805",,,3,2,1,0,0,1,1,33.3,0,0,2.48286,0.28714,0.68429,0.68429,"102.9",335,100,50,33.33333333333333,5.82,-0.9,-0.25,2.29,0.667,1,"40.071428571",,,"-40.071428571",,,,,66.7,,,,,,,
5,691777,"Muncy, Max","2026-03-06",831871,5,100,1,0,1,1,0.9,,,1,1,112,11,2444,94.2,94.16,1,2,3,0,6.24,111,153,120,149,297,313,286,"-0.673","0.673",,,1,1,1,0,0,0,0,0,0,0,2.148,0.434,0.578,0.578,"112.0",234,100,0,0,4.94,-2.06,0.33,2.26,1,0,"13.46",,,"-13.46",,,,,50,,,,,,,
5,691777,"Muncy, Max","2026-03-04",831963,5,100,0,0,0,0,0,,,0,2,84.8,32.5,2277,94.7,93.48,1,4,1,-1.2000000000000028,5.44,113,152,122,149,316,336,295,"0.518","-0.518",,,2,2,0,0,0,0,0,0,0,0,2.202,0.33,1.072,-0.612,"95.9",169,50,0,0,5.39,1.02,-0.33,2.62,0,0,"-10.36",,,"10.36",,,,,25,,,,,,,
4,691777,"Muncy, Max","2026-03-23",831915,4,100,0,0,,0,0,,,0,1,,,2377,94,93.83,1,2,2,-0.20000000000000284,5.72,103,150,127,142,318,335,304,"0.294","-0.294",,,1,0,0,0,0,0,1,100,0,0,1.7175,0.8275,0.04,-0.04,"88.0",260,,,,5.84,1.97,0.04,3.01,0,,"-7.35",,,"7.35",,,,,50,,,,,,,
3,691777,"Muncy, Max","2026-04-13",825024,3,100,1,0,1,1,0.818,0.577,0.463,1,1,111.4,-2,1904,91.3,91.73,1,2,1,0.4000000000000057,6.63,96,149,111,144,310,334,304,"-0.77","0.77","74.4","7.6",2,1,1,0,0,0,0,0,0,0,2.06667,0.68333,1.09,1.09,"111.4",39,100,0,0,5.68,-2.38,-0.1,2.45,1,0,"25.666666667",0.732,0.479,"-25.666666667",0.537,0.268,0.521,0.241,50,"38.5",8.492202866838303,2.299142856713109,36.90235854021924,0.5,40.495542308716594,28.824658173417603
3,691777,"Muncy, Max","2026-02-26",831736,3,100,0,0,0,0,0,,,0,1,67.9,-5,1936,85.6,86.6,0,1,2,1,6.7,114,152,119,147,308,319,305,"0.254","-0.254",,,1,1,0,0,0,0,0,0,0,0,2.69,0.47667,0.31667,0.31667,"88.0",16,0,0,0,5.87,-0.9,1.05,2.27,0,0,"-8.466666667",,,"8.466666667",,,,,0,,,,,,,
