"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,656305,"Chapman, Matt","2026-04-22",823231,19,100,0.25,0,0.5,0.25,0.225,0.042,0.045,1,4,81.7,29,2358,91.9,92.18,3,6,13,0.29999999999999716,6.57,107,153,124,147,295,322,295,"0.448","-0.448","74.2","7.2",4,2,1,0,0,0,2,50,0,0,1.85158,0.93444,0.07368,0.07368,"89.2",172,0,0,0,5.66,-1.77,0.46,2.35,0.25,0,"-2.357894737",0.045,0.052,"2.357894737",0.205,0.20500000000000002,0.198,0.183,50,"35.8",0.9424591937073747,6.447780216991868,22.429535688072228,0.5,43.150800079489855,22.897784557137737
19,656305,"Chapman, Matt","2026-04-24",823232,19,100,0.25,0,0.25,0.25,0.225,0.272,0.295,1,4,80.5,-19.5,2407,89.5,88.85,3,7,12,-0.5999999999999943,6.04,99,152,126,147,300,326,301,"0.397","-0.397","76.0","7.8",4,4,1,0,0,0,0,0,0,0,2.53789,0.34474,0.38722,0.38722,"93.1",64,25,0,0,5.95,-1.99,0.46,1.53,0.25,0,"-2.089473684",0.295,0.321,"2.089473684",-0.045,-0.044999999999999984,-0.071,-0.047,42.9,"35.0",5.484703456751273,-8.373461453249938,28.18113191410903,0.5714285714285714,38.145824331234756,29.399504020621468
19,656305,"Chapman, Matt","2026-04-08",823234,20,95,0.25,0,1,0.25,0.225,0.146,0.157,1,4,106.5,6,2227,88.7,89.87,2,5,14,1.2000000000000028,7.03,103,135,118,132,284,323,296,"0.597","-0.597","74.1","7.5",4,1,1,0,0,0,3,75,0,0,2.63421,0.31,0.71158,0.40105,"94.2",136,100,0,0,5.26,-1.22,-0.11,2.06,0.25,0,"-3.142105263",0.157,0.179,"3.142105263",0.093,0.093,0.071,0.079,40,"26.4",6.6587458555665275,-4.816252165304826,26.835868303728155,0.8,37.33542193045745,27.66749134650638
18,656305,"Chapman, Matt","2026-05-02",822988,18,100,0,0,0,0,0,0.019,0.021,0,4,66.4,-3,2393,87.4,87.76,4,10,8,0.3999999999999915,6.83,97,152,123,147,308,341,295,"1.062","-1.062","73.7","6.9",4,1,0,0,0,0,3,75,0,0,2.41889,0.65611,0.10444,0.10444,"90.0",164,0,0,0,4.88,-1.54,0.1,2.32,0,0,"-5.9",0.021,0.023,"5.9",-0.021,-0.021,-0.023,-0.019,40,"24.4",1.526294055592293,-0.4013419935924452,23.11441203421664,0.5,34.08922797103496,26.269938895555583
18,656305,"Chapman, Matt","2026-04-30",823472,18,100,0.5,0.25,0.667,0.75,0.577,0.376,0.208,2,4,78.9,38.3,2294,89.7,89.68,1,5,13,0,6.52,96,150,121,147,293,328,298,"-0.949","0.949","67.5","7.4",5,3,1,1,0,0,1,20,1,20,2.70444,0.185,0.45722,-0.89278,"91.0",170,33.33333333333333,33.33333333333333,20,5.88,0,-0.07,2.36,0.6,1,"5.272222222",0.366,0.496,"-5.272222222",0.292,0.23399999999999999,0.254,0.201,20,"31.9",3.0458875433473285,-3.4644362016217842,22.484350909141913,0.5,42.731139898194925,29.48155745399403
18,656305,"Chapman, Matt","2026-04-01",823321,18,100,0,0,0,0,0,0.002,0.002,0,4,70.4,80,2371,93,93.09,4,8,10,0.09999999999999432,6.68,100,150,122,146,307,334,297,"1.085","-1.085","72.0","7.4",4,1,0,0,0,0,3,75,0,0,1.91833,0.79556,0.22167,-0.37056,"88.2",77,0,0,0,6.4,0.03,0.06,2.8,0,0,"-6.027777778",0.002,0.002,"6.027777778",-0.002,-0.002,-0.002,-0.002,50,"52.0",5.4919030004817175,-7.739946868057257,23.83795667456672,0.625,37.45316963480727,29.659037555905645
18,656305,"Chapman, Matt","2026-04-28",823473,18,100,0,0,,0,0,0,,0,4,,,2051,91.3,90.62,5,8,10,-0.7000000000000028,6.06,106,153,125,148,294,326,295,"1.035","-1.035","74.5","7.1",4,0,0,0,0,0,4,100,0,0,2.23222,0.55056,0.74944,-0.74944,"88.0",174,,,,5.98,2.14,0.02,2.21,0,,"-5.75",,,"5.75",,,,0,62.5,"34.8",-2.1094458409553907,3.604416352903702,27.398255460254074,0.375,39.12642377065671,21.740698504802292
18,656305,"Chapman, Matt","2026-04-21",823236,18,100,0,0,0,0,0.352,0.395,0.095,0,2,90.7,-5,2314,91.2,91.37,1,6,12,0.20000000000000284,6.49,103,154,122,148,300,319,292,"-0.214","0.214","75.8","7.2",4,1,0,0,0,0,1,25,2,50,2.16222,0.61333,0.26111,0.30222,"88.5",141,0,0,0,5.41,-0.07,0.03,2.12,0.5,0,"1.188888889",0.547,0.118,"-1.188888889",-0.095,-0.04700000000000004,-0.118,-0.043,16.7,"39.1",2.504206813239257,-2.4089715661688142,28.259595102135318,0.16666666666666666,34.11697053662855,23.744303633950913
18,656305,"Chapman, Matt","2026-05-05",823227,18,100,0,0,0,0,0,0.371,0.217,0,4,90.3,-6.7,2208,91.6,92.67,3,7,11,1.1000000000000085,6.79,118,154,125,148,300,326,289,"1.025","-1.025","75.8","7.1",4,3,0,0,0,0,1,25,0,0,1.685,1.035,0.36056,0.36056,"91.5",133,33.33333333333333,33.33333333333333,25,5.54,-1.65,0.44,2.35,0,1,"-5.694444444",0.217,0.677,"5.694444444",-0.217,-0.217,-0.677,-0.371,42.9,"45.2",-0.8339725389458451,4.16998325583588,25.521591782398723,0.14285714285714285,38.69000575975386,22.475512377508394
18,656305,"Chapman, Matt","2026-04-05",823238,18,100,0.667,0.333,0.667,1,0.721,0.544,0.493,2,3,94.4,5.7,2205,90.2,90.99,0,6,12,0.7999999999999972,6.7,105,152,124,148,300,324,283,"-1.333","1.333","75.4","7.4",4,3,1,1,0,0,0,0,1,25,2.05667,0.76833,0.72444,0.72444,"93.1",155,33.33333333333333,0,0,5.75,-2.05,0.07,2.45,0.75,0,"7.405555556",0.62,0.631,"-7.405555556",0.174,0.13,0.369,0.177,0,"38.7",3.86854592015855,-2.9801629576883406,27.339741033634546,0.5,34.355069267313375,26.688106626726178
18,656305,"Chapman, Matt","2026-04-26",823230,18,100,0,0,,0,0.536,0.536,,0,1,,,2614,90.4,90.4,2,4,14,0,6.31,88,142,118,137,310,325,302,"-0.683","0.683","68.2","7.6",4,0,0,0,0,0,1,25,2,50,2.52444,0.27944,-0.07778,0.05778,"88.0",58,,,,5.88,0.06,0.13,2.06,0.75,,"3.794444444",0.75,,"-3.794444444",,0,,0,50,"41.9",4.497975940962625,-3.661226329830537,25.282822284987365,0.25,41.77157011460592,25.885865614344016
17,656305,"Chapman, Matt","2026-05-17",825006,21,81,0.5,0.5,0.667,1,0.64,0.3,0.25,2,4,93.5,1.7,2143,86.6,87.18,0,7,10,0.6000000000000085,6.32,103,149,119,147,292,318,295,"-1.317","1.317","73.0","8.0",5,3,0,2,0,0,1,20,1,20,2.14529,0.90941,0.49,-0.67941,"92.6",193,66.66666666666666,33.33333333333333,20,5.79,0.26,0.05,2.42,0.6,1,"7.747058824",0.4,0.465,"-7.747058824",0.25,0.19999999999999996,0.535,0.34,0,"42.3",3.728361925788438,-8.83942700304714,23.509036284362296,0.3333333333333333,43.3583225373593,30.441160855511406
17,656305,"Chapman, Matt","2026-03-25",823244,17,100,0,0,0,0,0.176,0.404,0.296,0,3,97.5,6,2196,87.9,88.66,1,7,10,0.7999999999999972,6.65,95,152,132,147,289,324,290,"0.585","-0.585","75.2","7.3",4,3,0,0,0,0,0,0,1,25,2.49941,0.50529,0.25647,-0.25647,"92.7",161,33.33333333333333,0,0,6.07,1.36,0.34,2.45,0.25,0,"-3.441176471",0.472,0.395,"3.441176471",-0.296,-0.22199999999999998,-0.395,-0.228,14.3,"43.0",3.879471668522127,1.8842573236143492,25.0835333987748,0.2857142857142857,40.5138450461273,24.77864219887807
17,656305,"Chapman, Matt","2026-04-15",824532,17,100,0.25,0,0.25,0.25,0.225,0.515,0.544,1,4,94.1,11.8,2629,92.3,91.71,1,9,8,-0.5999999999999943,5.89,109,150,116,147,295,319,279,"0.324","-0.324","73.0","7.2",4,4,1,0,0,0,0,0,0,0,2.25647,0.42765,0.10118,0.10118,"93.0",171,50,0,0,5.95,-1.06,0.1,2.06,0.25,0,"-1.905882353",0.544,0.643,"1.905882353",-0.294,-0.29400000000000004,-0.393,-0.29,11.1,"42.4",1.9618137432628577,-0.4933486494095617,26.324255609423663,0.25,38.802829913112475,25.155073030745914
17,656305,"Chapman, Matt","2026-05-09",823224,17,100,0.333,0,0.333,0.333,0.401,0.306,0.181,1,3,89.8,0.3,2406,94.4,94.96,2,9,8,0.5999999999999943,6.37,114,152,124,148,303,325,298,"-0.096","0.096","75.0","7.2",4,3,1,0,0,0,0,0,1,25,1.60118,0.94059,0.43235,0.43235,"90.2",104,33.33333333333333,0,0,6.19,-1.81,-0.09,2.63,0.5,0,"0.564705882",0.386,0.205,"-0.564705882",0.152,0.11399999999999999,0.128,0.095,22.2,"38.4",-0.790244032868111,1.1928524209929097,27.203222563370893,0,35.895660680221475,22.89775690302945
17,656305,"Chapman, Matt","2026-05-08",823225,17,100,0,0,0,0,0,0.131,0.141,0,4,86.7,-16.7,2249,93.6,93.97,3,7,10,0.4000000000000057,6.43,106,151,118,148,305,327,302,"1.036","-1.036","76.0","7.2",4,3,0,0,0,0,1,25,0,0,1.80824,0.79882,0.83412,0.83412,"88.3",77,0,0,0,5.61,-1.95,-0.04,2.58,0,0,"-6.094117647",0.141,0.16,"6.094117647",-0.141,-0.141,-0.16,-0.131,42.9,"31.1",0.6359534015056969,6.51707560544241,27.952339246124204,0.14285714285714285,36.143609812221754,19.747821991327584
16,656305,"Chapman, Matt","2026-05-14",823950,16,100,0,0,0,0,0,0.002,0.002,0,3,99.5,54,2471,92.8,93.17,4,7,9,0.4000000000000057,6.57,107,154,128,148,307,313,292,"0.783","-0.783","75.7","7.6",3,1,0,0,0,0,2,66.7,0,0,1.8275,0.85063,0.3575,0.3575,"91.8",106,100,0,0,5.66,-1.37,0.49,2.44,0,0,"-4.89375",0.002,0.003,"4.89375",-0.002,-0.002,-0.003,-0.002,57.1,"33.6",3.529943460683955,-6.493507878777654,24.212443015194204,0.5,39.187015791614755,27.22526310395203
16,656305,"Chapman, Matt","2026-05-13",823952,16,100,0.25,0,0.5,0.25,0.225,0.293,0.268,1,4,94.7,23,2378,93.1,93.59,2,7,9,0.5,6.54,110,155,127,147,302,313,293,"0.396","-0.396","75.8","6.7",4,2,1,0,0,0,2,50,0,0,1.76125,0.8975,0.05437,0.05437,"90.7",190,50,0,0,5.6,-1.82,0.21,2.64,0.25,0,"-2.475",0.268,0.411,"2.475",-0.018,-0.018000000000000016,-0.161,-0.068,28.6,"35.9",-0.19029105464325058,7.970488200443235,16.93715964394854,0.2,40.03673185981193,19.480193085905512
16,656305,"Chapman, Matt","2026-03-31",823322,16,100,0.4,0.6,0.333,1,0.597,0.323,0.345,2,5,86.6,28.5,2232,91.5,90.31,1,7,9,-1.2000000000000028,5.82,103,152,122,148,302,334,295,"-0.691","0.691","76.6","6.9",5,4,1,0,0,1,1,20,0,0,2.03063,0.794,0.71188,1.05062,"94.3",187,50,0,0,5.69,-0.6,-0.07,2.32,0.4,0,"4.31875",0.345,0.401,"-4.31875",0.055,0.05500000000000005,0.599,0.274,14.3,"34.7",5.521001334059571,-6.2374746591276375,22.05085615919429,1,31.30587707549698,27.263075533703415
16,656305,"Chapman, Matt","2026-05-16",825007,16,100,0.2,0.2,0.333,0.4,0.256,0.217,0.225,1,5,81,15.7,2196,89,89.81,3,10,6,0.7999999999999972,6.52,107,147,114,142,314,321,295,"-0.261","0.261","72.4","7.2",5,3,0,1,0,0,2,40,0,0,2.2475,0.65937,0.06438,0.06438,"88.8",165,0,0,0,5.77,-1.73,0.1,2.41,0.2,0,"1.63125",0.225,0.267,"-1.63125",-0.025,-0.024999999999999994,0.133,0.039,30,"39.2",0.21357546048707732,1.7108115224955454,29.319639466670925,0.4,36.73808199578594,23.404717711302215
16,656305,"Chapman, Matt","2026-04-02",823242,16,100,0.4,0.2,0.4,0.6,0.436,0.119,0.126,2,5,80.4,21.3,2039,85.5,86.48,0,5,11,1,7.02,111,152,126,147,308,326,289,"-0.521","0.521","76.5","7.5",5,5,1,1,0,0,0,0,0,0,2.66188,0.53875,0.37188,-0.37188,"89.2",126,0,0,0,5.77,2.78,0.18,1.99,0.4,0,"3.25625",0.126,0.156,"-3.25625",0.274,0.274,0.444,0.317,0,"31.3",4.517110809589584,0.6353192584274092,25.37449414567219,0.4,41.392640819993865,24.73037833486707
15,656305,"Chapman, Matt","2026-03-07",831726,15,100,0,0,0,0,0,,,0,3,97.1,53,2254,89.7,89.82,1,7,8,0.09999999999999432,6.37,108,153,125,150,327,330,299,"0.78","-0.78",,,3,1,0,0,0,0,2,66.7,0,0,2.00067,0.87,0.65067,-0.44,"92.8",271,100,0,0,5.88,0.82,0.24,2.16,0,0,"-5.2",,,"5.2",,,,,14.3,,,,,,,
15,656305,"Chapman, Matt","2026-04-10",824858,15,100,0.5,0,0.5,0.5,0.501,0.505,0.483,2,4,92.9,16.3,2324,90.8,91.05,0,5,10,0.29999999999999716,6.43,104,153,123,147,306,321,289,"-0.6","0.6","74.6","6.8",5,4,2,0,0,0,0,0,1,20,2.034,0.744,0.14533,0.10533,"96.7",175,50,0,0,5.94,-0.66,0.2,2.94,0.6,0,"4",0.586,0.565,"-4",0.017,0.014000000000000012,-0.065,-0.004,0,"41.5",-0.9838467284445955,3.349811307634775,21.429860043440687,0.2,33.96143112118891,22.817558932715247
15,656305,"Chapman, Matt","2026-05-03",822987,15,100,0,0,0,0,0,0.103,0.09,0,4,83.4,34,2233,89.4,89.34,3,8,7,-0.10000000000000853,6.46,108,153,124,147,309,343,294,"1.025","-1.025","76.7","6.9",4,4,0,0,0,0,0,0,0,0,2.12333,0.80133,0.90133,-0.32133,"90.9",170,25,0,0,6.04,0.87,-0.08,2.17,0,0,"-6.833333333",0.09,0.157,"6.833333333",-0.09,-0.09,-0.157,-0.103,37.5,"38.7",-2.954093008099803,13.066075795358941,28.8167549705497,0.14285714285714285,38.54905739392722,18.853019744228938
15,656305,"Chapman, Matt","2026-05-01",822990,15,100,0,0,0,0,0,0.149,0.123,0,4,85.5,40.5,2042,91,90.8,2,5,10,-0.20000000000000284,6.49,104,154,123,147,308,342,298,"1.027","-1.027","77.6","7.4",4,2,0,0,0,0,2,50,0,0,1.894,0.91667,0.796,-0.376,"93.0",219,50,0,0,6.35,0.15,-0.03,2.36,0,0,"-6.846666667",0.123,0.231,"6.846666667",-0.123,-0.123,-0.231,-0.149,40,"45.2",3.696168647985255,0.23802164931752046,27.42422155201075,0.6,38.82265744921662,24.77460726371668
15,656305,"Chapman, Matt","2026-03-30",823320,15,100,0.25,0,0.25,0.25,0.225,0.282,0.296,1,4,90.2,-17,2222,88.3,88.75,1,7,8,0.5,6.73,118,154,125,148,310,332,292,"0.352","-0.352","71.6","6.9",4,4,1,0,0,0,0,0,0,0,2.45333,0.532,0.67333,0.67333,"95.0",33,25,0,0,5.28,-1.81,0.17,1.99,0.25,0,"-2.346666667",0.296,0.33,"2.346666667",-0.046,-0.045999999999999985,-0.08,-0.057,14.3,"37.6",-2.829106027587649,8.471940542224822,26.25095204392082,0.2,34.27346607636239,19.363518052289606
15,656305,"Chapman, Matt","2026-05-18",825087,15,100,0,0,0,0,0,0.234,0.252,0,4,92.8,21.7,2294,88.5,89.01,1,6,9,0.5,6.55,110,153,125,149,309,333,295,"1.083","-1.083","79.3","7.5",4,3,0,0,0,0,1,25,0,0,2.92133,0.01867,0.33133,0.33133,"93.9",59,66.66666666666666,0,0,5.05,-2.75,0.15,2.11,0,0,"-7.22",0.252,0.281,"7.22",-0.252,-0.252,-0.281,-0.234,16.7,,5.78672588478478,-6.553510916618027,29.994753133367965,0.6666666666666666,32.628215768334215,29.119701319286975
14,656305,"Chapman, Matt","2026-04-03",823240,14,100,0,0,0,0,0,0.054,0.057,0,4,82.5,30.7,2370,90.6,90.91,2,6,8,0.30000000000001137,6.57,106,153,128,148,302,324,288,"1.054","-1.054","76.6","7.7",4,3,0,0,0,0,1,25,0,0,2.30857,0.49429,0.47857,0.68286,"89.6",115,0,0,0,5.55,-0.74,0.46,1.95,0,0,"-7.528571429",0.057,0.063,"7.528571429",-0.057,-0.057,-0.063,-0.054,33.3,"31.6",3.9313729980229923,-6.200320559174171,29.409595228763997,0.3333333333333333,39.300329621663494,29.290016580818257
14,656305,"Chapman, Matt","2026-03-28",823241,14,100,0.25,0,0.333,0.25,0.225,0.243,0.268,1,4,102.4,-26.3,2245,90.7,91.31,1,7,7,0.5999999999999943,6.74,101,150,132,149,288,323,290,"0.244","-0.244","75.1","7.0",4,3,1,0,0,0,1,25,0,0,2.25714,0.56286,0.97,0.13571,"95.2",76,66.66666666666666,0,0,5.06,0.18,0.2,2.09,0.25,0,"-1.742857143",0.268,0.279,"1.742857143",-0.018,-0.018000000000000016,-0.029,-0.018,14.3,"16.9",-5.9059880254720785,10.882385893171138,28.479584147793055,0.14285714285714285,37.790083059306816,17.664451867246257
14,656305,"Chapman, Matt","2026-04-11",824857,14,100,0.25,0,0.25,0.25,0.225,0.142,0.157,1,4,74.1,-3.5,2393,82.4,81.91,0,7,7,-0.5,6.19,113,151,123,145,305,313,283,"0.425","-0.425","74.0","7.3",4,4,1,0,0,0,0,0,0,0,3.615,-0.09286,-0.46929,-0.46929,"89.9",26,25,0,0,5.5,-1.6,-0.19,2.05,0.25,0,"-3.035714286",0.157,0.165,"3.035714286",0.093,0.093,0.085,0.083,0,"32.5",2.254793039793868,-2.414429879632796,31.022227639807504,0.5714285714285714,33.61887467308268,28.764936854553003
14,656305,"Chapman, Matt","2026-04-12",824859,14,100,0,0,0,0,0,0.203,0.218,0,4,86.9,11.3,2474,84.6,84.19,2,9,5,-0.3999999999999915,6.16,103,154,127,145,306,319,282,"1.052","-1.052","67.6","7.2",4,3,0,0,0,0,1,25,0,0,3.07786,0.20286,-0.19,0.22,"91.0",156,33.33333333333333,0,0,6.21,0.88,0.03,2.29,0,0,"-7.514285714",0.218,0.257,"7.514285714",-0.218,-0.218,-0.257,-0.203,22.2,"48.0",4.982526234539134,-1.1078343999479403,23.624241258176323,0.3333333333333333,36.94842305152887,26.347916709325364
13,656305,"Chapman, Matt","2026-03-20",831835,13,100,0.5,1.5,0,2,0.93,,,1,2,110.3,15,2472,90.7,90.16,0,4,9,-0.5,6.08,107,153,132,149,309,330,294,"-2.383","2.383",,,3,2,0,0,0,1,0,0,1,33.3,2.06,0.74231,0.56385,-0.28385,"99.1",192,100,50,33.33333333333333,5.58,-0.33,-0.04,2.22,0.667,1,"18.330769231",,,"-18.330769231",,,,,0,,,,,,,
13,656305,"Chapman, Matt","2026-04-17",822752,13,100,0.6,0,0.75,0.6,0.54,0.293,0.308,3,5,93.2,8.8,1958,89,89.05,1,7,6,0.09999999999999432,6.23,95,145,119,143,315,331,304,"-1.152","1.152","66.0","6.8",5,4,3,0,0,0,1,20,0,0,2.25,0.64462,0.57462,0.42077,"91.5",133,25,0,0,5.92,-0.64,0.13,2.51,0.6,0,"8.861538462",0.308,0.37,"-8.861538462",0.292,0.292,0.23,0.247,14.3,"33.8",-1.057104094413253,5.244681899909,28.06491300413073,0.2857142857142857,34.16450345996308,20.753376597339255
