"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
29,592885,"Yelich, Christian","2026-04-06",824783,29,100,0.75,0.25,1,1,0.757,0.417,0.259,3,4,98.6,7,2130,87.7,87.9,4,12,17,0.20000000000000284,6.49,94,145,118,147,269,316,305,"-1.711","1.711","72.6","7.6",5,3,2,1,0,0,1,20,1,20,2.55034,0.43828,0.79207,-0.48655,"93.2",109,66.66666666666666,0,0,5.86,-0.64,-0.08,1.95,0.8,0,"5.9",0.407,0.55,"-5.9",0.491,0.39300000000000007,0.45,0.34,33.3,"45.4",13.679607510984773,6.823164460880392,32.48091641144524,0.5,40.366295419945146,26.292550052916376
26,592885,"Yelich, Christian","2026-04-04",824132,26,100,0.4,0,0.667,0.4,0.36,0.15,0.157,2,5,91.2,-11.7,2309,92.1,92.74,5,14,12,0.6000000000000085,6.52,128,147,118,153,292,320,300,"-0.278","0.278","73.6","7.4",5,3,2,0,0,0,2,40,0,0,2.04923,0.64192,0.45538,-0.03615,"90.6",82,33.33333333333333,0,0,5.81,-1.56,-0.02,2.22,0.4,0,"1.069230769",0.157,0.179,"-1.069230769",0.243,0.24300000000000002,0.221,0.21,35.7,"40.7",9.817787084266104,10.320716520700238,36.660948700528664,0.35714285714285715,38.38699358153637,24.407451174890426
26,592885,"Yelich, Christian","2026-03-14",831860,26,100,0,0,,0,0.352,,,0,2,,,2117,87.2,86.86,3,10,16,-0.29999999999999716,5.97,115,148,123,152,301,316,304,"-0.112","0.112",,,4,0,0,0,0,0,2,50,2,50,2.52231,0.49346,0.2716,-0.2716,"89.4",182,,,,5.63,-1.8,0.11,2.39,0.5,,"0.430769231",,,"-0.430769231",,,,,30,,,,,,,
24,592885,"Yelich, Christian","2026-04-05",824131,24,100,0.4,0.6,0.5,1,0.58,0.271,0.283,2,5,90.2,4.5,2409,89.4,89.83,3,13,11,0.3999999999999915,6.56,104,147,118,154,283,325,293,"-1.088","1.088","61.5","6.4",5,4,0,1,1,0,1,20,0,0,2.16875,0.715,0.26,-0.14167,"90.2",155,25,0,0,5.54,1.35,0.03,2.17,0.4,0,"4.533333333",0.283,0.338,"-4.533333333",0.117,0.11700000000000005,0.662,0.309,23.1,"38.5",3.187619244467652,17.11809049026931,35.4029369727292,0.4166666666666667,37.995082086160046,20.03167372858129
22,592885,"Yelich, Christian","2026-04-10",823808,22,100,0,0,0,0,0,0.351,0.218,0,4,84.1,6.3,2338,88.5,89.08,1,10,12,0.5999999999999943,6.74,116,145,119,153,308,330,306,"1.017","-1.017","72.2","7.3",4,3,0,0,0,0,1,25,0,0,2.40682,0.56045,0.13864,0.02318,"89.6",123,33.33333333333333,33.33333333333333,25,5.37,-1.15,0.27,2.27,0,1,"-4.622727273",0.218,0.631,"4.622727273",-0.218,-0.218,-0.631,-0.351,10,"29.4",10.901640704679888,8.043537146053179,32.15301264067296,0.4,37.259081024542304,26.498636953666797
21,592885,"Yelich, Christian","2026-05-19",824677,21,100,0.2,0.2,0.5,0.4,0.256,0.101,0.112,1,5,88.8,5,2280,91.5,91.93,8,12,9,0.4000000000000057,6.54,112,148,105,152,295,325,307,"0.413","-0.413","70.8","7.3",5,2,0,1,0,0,3,60,0,0,2.14667,0.6081,0.21095,-0.2881,"89.6",155,0,0,0,6.18,-1.06,-0.12,2.26,0.2,0,"-1.966666667",0.112,0.125,"1.966666667",0.088,0.08800000000000001,0.275,0.155,66.7,,9.328375279259973,10.511438694303163,35.41918203517379,0.3333333333333333,38.54048810199702,23.48467475853239
20,592885,"Yelich, Christian","2026-03-09",831802,20,100,0,0,,0,0.235,,,0,2,,,2200,89.2,89.36,5,10,10,0.20000000000000284,6.49,113,148,135,149,301,327,309,"0.243","-0.243",,,3,0,0,0,0,0,2,66.7,1,33.3,2.3835,0.539,0.534,-0.534,"89.0",217,,,,5.42,-1.49,-0.09,2.6,0.333,,"-1.215",,,"1.215",,,,,50,,,,,,,
20,592885,"Yelich, Christian","2026-03-26",823812,20,100,0.5,0,0.5,0.5,0.501,0.512,0.465,2,4,90.9,1,2194,91.5,91.26,3,11,9,-0.20000000000000284,6.31,105,145,121,145,302,323,304,"-0.73","0.73","70.4","7.4",5,4,2,0,0,0,0,0,1,20,2.405,0.3815,0.365,-0.76,"92.7",145,75,0,0,5.66,-0.67,0.02,2.3,0.6,0,"3.65",0.572,0.599,"-3.65",0.035,0.028000000000000025,-0.099,-0.011,27.3,"31.1",7.903116293754257,7.993440531128083,37.78528377309214,0.45454545454545453,39.65688795300735,28.28263831769856
19,592885,"Yelich, Christian","2026-03-19",831722,19,100,0.25,0.75,,1,0.521,,,1,4,102.9,33,2102,89.2,89.24,5,9,10,0,6.33,93,146,131,152,314,330,309,"-0.782","0.782",,,4,1,0,0,0,1,3,75,0,0,2.36684,0.51895,0.70316,-0.11158,"91.7",187,100,100,25,5.81,0.72,0.16,2.36,0.25,1,"4.115789474",,,"-4.115789474",,,,,55.6,,,,,,,
19,592885,"Yelich, Christian","2026-03-20",831796,20,95,0,0,0,0,0.176,,,0,3,85,-10.7,2172,90,90.36,2,8,11,0.4000000000000057,6.47,124,149,127,153,298,323,317,"0.624","-0.624",,,4,3,0,0,0,0,0,0,1,25,2.02895,0.84833,0.52474,-0.52474,"89.6",100,0,0,0,6.14,-2.51,0.09,2.08,0.25,0,"-3.284210526",,,"3.284210526",,,,,25,,,,,,,
