"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,682928,"Abrams, CJ","2026-05-18",822734,30,100,0.333,0.167,0.5,0.5,0.311,0.182,0.156,2,6,93,19,2380,91.8,92.13,6,16,14,0.29999999999999716,6.5,118,148,131,152,305,316,302,"-0.116","0.116","73.3","7.5",7,4,1,1,0,0,3,42.9,0,0,1.962,0.76933,0.426,-0.496,"94.2",234,50,0,0,5.29,-2.19,-0.05,2.41,0.286,0,"0.386666667",0.178,0.178,"-0.386666667",0.177,0.10799999999999998,0.322,0.129,37.5,,8.985244675748206,0.26102520328196144,29.381637654051307,0.6666666666666666,39.43320684597473,27.704278058687425
24,682928,"Abrams, CJ","2026-05-10",823868,24,100,0,0,0,0,0,0.053,0.059,0,4,50.3,-70,2251,89.9,89.19,4,11,13,-0.7000000000000028,6.2,120,150,114,153,292,325,301,"1.059","-1.059","72.2","8.0",4,1,0,0,0,0,3,75,0,0,2.50292,0.4,0.33708,-0.37208,"92.2",190,0,0,0,5.82,-0.72,-0.09,2.32,0,0,"-4.4125",0.059,0.059,"4.4125",-0.059,-0.059,-0.059,-0.053,36.4,"35.4",14.38821659957371,-9.278098009310728,28.98390103934596,0.5454545454545454,42.06635870667038,31.553219182973276
22,682928,"Abrams, CJ","2026-05-01",822744,22,100,0,0,0,0,0.176,0.212,0.041,0,3,85.5,4.5,2434,93.7,94.8,3,13,9,1.0999999999999943,6.97,108,148,131,153,293,321,301,"0.365","-0.365","70.9","7.3",4,2,0,0,0,0,1,25,1,25,2.31818,0.33182,0.27545,0.06818,"90.4",172,0,0,0,5.71,-1.32,0.35,2.01,0.25,0,"-1.659090909",0.281,0.062,"1.659090909",-0.041,-0.031000000000000028,-0.062,-0.036,23.1,"32.9",9.840563504615154,-3.4428750682594194,30.08774368647609,0.38461538461538464,33.45186711647309,28.060188308542454
22,682928,"Abrams, CJ","2026-05-12",824521,22,100,0.5,0,1,0.5,0.501,0.339,0.245,2,4,97.1,3,2404,91.3,91.26,2,7,15,0,6.3,110,147,111,151,300,324,296,"-0.71","0.71","75.2","7.7",5,2,2,0,0,0,2,40,1,20,2.34636,0.43091,0.39545,-0.31909,"92.6",123,50,0,0,5.22,-1.23,0.1,2.12,0.6,0,"3.227272727",0.396,0.333,"-3.227272727",0.255,0.20399999999999996,0.167,0.162,28.6,"25.4",14.561020080511945,-5.065588421794638,26.128810851816738,0.8571428571428571,38.86324007861717,31.6096222166841
21,682928,"Abrams, CJ","2026-05-05",822743,21,100,0,0,0,0,0,0.031,0.035,0,4,70.9,-22,2132,93.1,93.66,4,9,12,0.6000000000000085,6.41,107,134,112,140,302,320,296,"0.375","-0.375","65.3","7.0",4,2,0,0,0,0,2,50,0,0,1.97667,0.66476,0.26238,-0.22429,"88.0",79,0,0,0,6.07,-0.1,-0.05,2.32,0,0,"-1.785714286",0.035,0.037,"1.785714286",-0.035,-0.035,-0.037,-0.031,44.4,"50.1",7.1533252260254825,6.130928204499555,30.663168911280167,0.4444444444444444,36.25862631703932,25.869097090776094
21,682928,"Abrams, CJ","2026-04-22",822748,21,100,0.2,0,0.333,0.2,0.18,0.096,0.107,1,5,81.9,13.7,2144,89.3,89.93,5,13,8,0.6000000000000085,6.6,127,146,122,151,300,321,316,"0.567","-0.567","71.9","7.7",5,3,1,0,0,0,2,40,0,0,2.18476,0.69476,0.35143,0.00762,"90.7",112,33.33333333333333,0,0,5.61,-0.96,-0.08,2.52,0.2,0,"-2.7",0.107,0.111,"2.7",0.093,0.09300000000000001,0.089,0.084,38.5,"34.2",12.929243809276079,-8.020250523536763,28.69364102547428,0.46153846153846156,39.11219033650491,31.69945551390128
21,682928,"Abrams, CJ","2026-04-06",822755,21,100,0.25,0.75,0,1,0.558,0.408,0.306,1,4,81,10.8,2191,84.6,84.83,2,12,9,0.20000000000000284,6.43,121,145,115,153,287,314,300,"-1.955","1.955","66.8","7.3",5,4,0,0,0,1,0,0,1,20,3.21476,0.02619,-0.31,-0.31286,"90.0",102,25,0,0,5.79,-0.33,0.01,1.94,0.4,0,"9.30952381",0.445,0.47,"-9.30952381",-0.056,-0.044999999999999984,0.53,0.15,16.7,"47.4",8.794598948539189,3.1874205493396026,28.51382278116631,0.5833333333333334,39.475261719003306,28.950331253612152
21,682928,"Abrams, CJ","2026-04-21",822747,21,100,0,0,0,0,0.141,0.314,0.235,0,4,83.4,-24.5,2071,85.8,85.57,4,12,9,-0.20000000000000284,6.08,121,136,106,141,297,320,311,"0.768","-0.768","68.8","7.8",5,2,0,0,0,0,2,40,1,20,2.78762,0.38143,0.10714,0.19762,"93.2",166,50,0,0,5.83,-0.48,-0.39,2.36,0.2,0,"-3.657142857",0.388,0.255,"3.657142857",-0.235,-0.188,-0.255,-0.173,33.3,"38.0",12.610571327152996,-5.360355657474043,28.43042378561658,0.5833333333333334,42.796527886108336,30.599724358275676
21,682928,"Abrams, CJ","2026-04-30",823634,21,100,0.667,1,1,1.667,0.923,0.729,0.483,2,3,84.6,26.5,2164,87.2,87.28,1,6,15,0.09999999999999432,6.43,101,140,120,146,300,327,308,"-2.072","2.072","71.6","8.4",4,2,1,0,0,1,1,25,1,25,2.43,0.62381,0.49095,-0.49095,"92.9",199,50,50,25,5.36,-2.95,-0.63,2.53,0.75,1,"9.866666667",0.612,1.293,"-9.866666667",0.184,0.138,0.374,0.194,16.7,"35.3",16.559752382282447,-20.270054928036032,29.65659058589229,0.5,42.85219957763622,42.42066753271766
21,682928,"Abrams, CJ","2026-04-07",822754,21,100,0.5,0,1,0.5,0.501,0.433,0.39,2,4,97.5,9.5,2152,90.4,90.45,3,7,14,0.09999999999999432,6.42,122,145,116,151,300,316,303,"-0.843","0.843","67.3","7.6",5,2,2,0,0,0,2,40,1,20,2.17333,0.65095,0.24571,-0.09905,"92.7",132,50,0,0,6.4,-0.49,-0.11,2.18,0.6,0,"4.014285714",0.512,0.448,"-4.014285714",0.11,0.08799999999999997,0.052,0.068,42.9,"44.8",14.026956431539276,-4.332089425145025,30.821253740742506,0.5714285714285714,39.15567987649185,30.851046329682145
