"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,663968,"Mangum, Jake","2026-04-27",823395,16,100,0.667,0,1,0.667,0.6,0.174,0.194,2,3,69.3,-31,2365,91.8,92.34,2,9,7,0.5,6.66,112,132,95,137,285,306,287,"-0.53","0.53","62.1","6.3",3,2,2,0,0,0,1,33.3,0,0,2.16,0.56937,0.12562,-0.12562,"88.0",97,0,0,0,5.55,-1.9,0.33,2.44,0.667,0,"3.3125",0.194,0.199,"-3.3125",0.473,0.47300000000000003,0.468,0.426,22.2,"43.2",-7.946011420979518,22.98666032688836,36.14632853452329,0.1111111111111111,33.96550548840812,12.725646071787207
15,663968,"Mangum, Jake","2026-02-22",831484,15,100,0,0,0,0,0,,,0,3,80.4,-53.5,2176,87.4,87.65,2,9,6,0.29999999999999716,6.43,123,148,105,149,282,317,289,"0.778","-0.778",,,3,2,0,0,0,0,1,33.3,0,0,2.21933,0.802,0.26733,-0.26733,"90.4",123,50,0,0,5.76,-1.28,-0.25,2.47,0,0,"-5.186666667",,,"5.186666667",,,,,22.2,,,,,,,
15,663968,"Mangum, Jake","2026-03-11",831507,15,100,0,0,0,0,0.235,,,0,2,93.5,-9,2289,92,91.98,2,9,6,0,6.44,117,151,105,150,283,309,284,"0.187","-0.187",,,3,2,0,0,0,0,0,0,1,33.3,1.99467,0.77533,0.10571,-0.10571,"91.4",144,50,0,0,6.11,-1.28,0.46,2.39,0.333,0,"-1.246666667",,,"1.246666667",,,,,22.2,,,,,,,
15,663968,"Mangum, Jake","2026-03-31",824537,15,100,0.25,0,0.25,0.25,0.321,0.448,0.411,1,4,86.4,17.5,2551,86.5,86.23,1,7,8,-0.29999999999999716,6.02,114,153,112,150,288,317,286,"-0.097","0.097","70.0","7.2",5,4,1,0,0,0,0,0,1,20,2.75,0.33667,-0.108,0.108,"91.1",116,25,0,0,6.39,0.38,0.13,2.82,0.4,0,"0.646666667",0.529,0.467,"-0.646666667",-0.161,-0.129,-0.217,-0.127,14.3,"43.3",2.9345686536116755,3.308464804764407,32.02254257686804,0.16666666666666666,36.68370812535719,22.539208954879488
15,663968,"Mangum, Jake","2026-04-25",823799,15,100,0,0,0,0,0,0.084,0.093,0,4,85.4,-5.5,2580,100.5,102.41,5,11,4,1.9000000000000057,7.53,108,132,93,131,268,305,298,"1.27","-1.27","63.9","5.7",4,2,0,0,0,0,2,50,0,0,1,1.276,0.87933,-0.87933,"89.7",142,50,0,0,5.27,-1.88,-0.03,2.94,0,0,"-8.466666667",0.093,0.104,"8.466666667",-0.093,-0.093,-0.104,-0.084,45.5,"29.7",-6.867637414695425,29.676949898693326,29.993830587999046,0,35.004724737278515,7.719510014043383
14,663968,"Mangum, Jake","2026-02-24",831534,15,93.3,0.667,0.667,0.667,1.333,0.806,,,2,3,97.6,9.7,2111,87.4,87.82,1,7,7,0.3999999999999915,6.56,116,150,120,148,269,296,292,"-1.65","1.65",,,4,3,1,0,1,0,0,0,1,25,2.29357,0.75786,0.24,-0.24,"93.8",165,66.66666666666666,0,0,5.67,-0.57,-0.07,2.4,0.75,0,"11.785714286",,,"-11.785714286",,,,,14.3,,,,,,,
14,663968,"Mangum, Jake","2026-03-28",823651,14,100,0.4,0.2,0.4,0.6,0.436,0.306,0.33,2,5,86.7,1.6,1961,87.5,87.69,2,9,5,0.20000000000000284,6.88,106,151,97,148,285,307,287,"-0.257","0.257","66.2","6.8",5,5,1,1,0,0,0,0,0,0,2.61286,0.43286,0.57286,-0.57286,"92.2",56,40,0,0,6.15,0.49,-0.28,2.15,0.4,0,"1.835714286",0.33,0.376,"-1.835714286",0.07,0.07,0.224,0.13,22.2,"42.2",3.5340961477098958,18.35237602645658,31.424500242473982,0.5,42.867228622533034,17.610735125688194
14,663968,"Mangum, Jake","2026-03-22",831552,14,100,0.333,0,0.5,0.333,0.3,,,1,3,91.9,0.5,2328,88.8,89.25,1,8,6,0.5,6.59,123,150,96,144,255,297,298,"-0.21","0.21",,,3,2,1,0,0,0,1,33.3,0,0,2.79214,0.12714,-0.10429,0.10429,"89.1",126,0,0,0,5.51,-0.88,0.05,1.78,0.333,0,"1.5",,,"-1.5",,,,,12.5,,,,,,,
13,663968,"Mangum, Jake","2026-04-28",823390,13,100,0.25,0,0.333,0.25,0.225,0.293,0.309,1,4,86.7,5.7,2312,90.4,91.28,1,8,5,0.8999999999999915,6.75,121,145,92,148,283,310,289,"0.407","-0.407","65.8","6.6",4,3,1,0,0,0,1,25,0,0,2.56385,0.25308,0.32385,-0.32385,"90.0",121,33.33333333333333,0,0,5.6,-1.72,0.55,2.05,0.25,0,"-3.130769231",0.309,0.374,"3.130769231",-0.059,-0.059,-0.124,-0.068,12.5,"39.0",-2.483400047480397,12.387606792215326,38.35667282750522,0.125,29.410760225963696,18.90804140927764
13,663968,"Mangum, Jake","2026-05-17",823381,13,100,0,0,0,0,0.235,0.237,0.003,0,2,75.7,66,2373,93.1,95.07,2,7,6,2,7.18,92,149,111,147,288,318,299,"0.211","-0.211","61.7","5.8",3,1,0,0,0,0,1,33.3,1,33.3,1.87077,0.75385,0.70615,-0.70615,"88.9",188,0,0,0,4.82,-2,-0.46,3.02,0.333,0,"-1.623076923",0.335,0.004,"1.623076923",-0.003,-0.0020000000000000018,-0.004,-0.002,28.6,"21.8",0.37664559723602176,26.162168736548857,25.131514613526964,0.42857142857142855,38.311389259453215,11.413267791041202
13,663968,"Mangum, Jake","2026-03-08",831571,13,100,0,0,0,0,0,,,0,3,92.5,-16.5,2116,89,88.89,1,10,3,-0.09999999999999432,6.62,108,149,111,150,287,315,270,"0.807","-0.807",,,3,2,0,0,0,0,1,33.3,0,0,2.37615,0.57538,0.48077,-0.48077,"89.3",164,50,0,0,5.61,0.65,0.11,2.1,0,0,"-6.207692308",,,"6.207692308",,,,,10,,,,,,,
13,663968,"Mangum, Jake","2026-03-06",831525,13,100,0.667,0,1,0.667,0.6,,,2,3,80.8,-19.5,2178,91.3,91.43,4,7,6,0.10000000000000853,6.37,115,150,98,147,283,323,302,"-0.618","0.618",,,3,2,2,0,0,0,1,33.3,0,0,1.96308,0.80923,0.53462,-0.53462,"90.8",149,50,0,0,5.69,-2.86,-0.21,2.62,0.667,0,"4.753846154",,,"-4.753846154",,,,,57.1,,,,,,,
11,663968,"Mangum, Jake","2026-02-26",831590,11,100,0.333,0.333,0.333,0.667,0.426,,,1,3,80.5,-15.7,1910,88.4,88.38,1,8,3,0,6.48,,,,,,,,"-0.199","0.199",,,3,3,0,1,0,0,0,0,0,0,2.14818,0.82,0.31818,-0.31818,"90.0",190,33.33333333333333,0,0,6.36,-1.4,-0.17,2.46,0.333,0,"1.809090909",,,"-1.809090909",,,,,12.5,,,,,,,
11,663968,"Mangum, Jake","2026-03-20",831451,11,100,0.333,0,0.5,0.333,0.3,,,1,3,70.9,48.5,2263,86.3,85.8,1,8,3,-0.5,6.03,102,145,115,147,296,320,291,"0.177","-0.177",,,3,2,1,0,0,0,1,33.3,0,0,2.47455,0.62,0.59636,-0.59636,"88.0",123,0,0,0,5.71,0.14,-0.15,2.16,0.333,0,"-1.609090909",,,"1.609090909",,,,,12.5,,,,,,,
10,663968,"Mangum, Jake","2026-05-05",825092,10,100,0,0,0,0,0,0.156,0.17,0,3,59.6,13,2175,87.2,87.35,2,6,4,0.09999999999999432,6.41,102,151,103,147,306,312,281,"0.849","-0.849","65.2","7.1",3,2,0,0,0,0,1,33.3,0,0,2.35,0.673,0.369,-0.369,"88.0",32,0,0,0,5.92,1.25,-0.04,2.35,0,0,"-8.49",0.17,0.178,"8.49",-0.17,-0.17,-0.178,-0.156,33.3,"42.4",9.304522406268314,-2.9190107308059234,25.712262183438483,0.6666666666666666,36.29082622036941,28.501371648695248
9,663968,"Mangum, Jake","2026-02-27",831587,9,100,0.333,0,1,0.333,0.3,,,1,3,35.9,-31,2360,92.9,92.33,2,7,2,-0.6000000000000085,6.3,118,148,113,152,283,316,278,"0.482","-0.482",,,3,1,1,0,0,0,2,66.7,0,0,1.75444,0.94222,0.58,-0.58,"88.8",85,0,0,0,6.09,0.19,0.42,2.35,0.333,0,"-5.355555556",,,"5.355555556",,,,,28.6,,,,,,,
9,663968,"Mangum, Jake","2026-03-19",831501,9,100,0.333,0,0.5,0.333,0.3,,,1,3,100,-10,2312,90,90.61,0,5,4,0.5999999999999943,6.67,116,151,116,149,294,309,291,"0.121","-0.121",,,3,2,1,0,0,0,1,33.3,0,0,2.13222,0.71,0.50333,-0.50333,"94.0",197,100,0,0,6.02,1.01,0.1,2.02,0.333,0,"-1.344444444",,,"1.344444444",,,,,0,,,,,,,
8,663968,"Mangum, Jake","2026-03-03",831430,8,100,0.667,0.333,0.667,1,0.727,,,2,3,95.5,5,2325,90.5,89.61,1,4,4,-0.9000000000000057,5.69,102,147,114,152,295,309,278,"-1.025","1.025",,,3,3,1,1,0,0,0,0,0,0,1.815,0.98125,0.95,-0.95,"95.5",125,100,0,0,5.65,-2.23,-0.04,2.1,0.667,0,"12.8125",,,"-12.8125",,,,,25,,,,,,,
8,663968,"Mangum, Jake","2026-04-05",823405,8,100,0.5,0,0.5,0.5,0.45,0.353,0.382,2,4,76.3,13.5,2149,88.1,87.69,0,6,2,-0.3999999999999915,6.17,98,150,109,142,303,311,283,"0.094","-0.094","67.4","7.1",4,4,2,0,0,0,0,0,0,0,2.0675,0.92875,0.54625,-0.54625,"90.6",135,25,0,0,5.87,0.79,0.28,2.69,0.5,0,"-1.175",0.382,0.419,"1.175",0.118,0.118,0.081,0.097,0,"43.1",4.0496942575485715,-6.6347665393454545,25.646190709088682,0.5,36.86342685497874,28.607654127040426
8,663968,"Mangum, Jake","2026-03-05",831478,8,100,0,0,0,0,0,,,0,2,103.3,-21,2449,93.4,93.44,2,6,2,0,6.59,,,,,,,,"0.532","-0.532",,,2,1,0,0,0,0,1,50,0,0,2.09,0.57625,0.39875,-0.39875,"93.8",143,100,0,0,5.52,-2.27,0.37,2.78,0,0,"-6.65",,,"6.65",,,,,33.3,,,,,,,
7,663968,"Mangum, Jake","2026-04-21",822914,7,100,0.5,0,0.5,0.5,0.45,0.493,0.509,2,4,94.3,16.3,2021,87.9,88.04,0,5,2,0.09999999999999432,6.46,104,143,87,150,296,315,314,"-0.221","0.221","67.4","6.9",4,4,2,0,0,0,0,0,0,0,2.70286,0.27571,0.56571,-0.56571,"94.1",212,75,0,0,5.77,-1.99,-0.08,2.02,0.5,0,"3.157142857",0.509,0.634,"-3.157142857",-0.009,-0.009000000000000008,-0.134,-0.043,0,"35.4",9.292800331491286,16.342462176373004,34.29393945914698,0.75,37.43220897368893,21.94842764006936
6,663968,"Mangum, Jake","2026-05-03",823387,6,100,,,,,0.705,0.705,,0,0,,,2324,94.6,94.02,0,0,6,-0.5999999999999943,6,124,151,107,142,283,309,288,"-0.122","0.122",,,1,0,0,0,0,0,0,0,1,100,1.39667,1.15667,0.93833,-0.93833,,,,,,5.04,-2.32,0.37,2.03,1,,"2.033333333",1,,"-2.033333333",,0,,0,,"21.4",,,,,,
6,663968,"Mangum, Jake","2026-03-02",831577,6,100,0.667,0,0.667,0.667,0.6,,,2,3,73,5,2533,84.7,84.37,1,6,0,-0.29999999999999716,6.27,104,146,115,146,296,298,281,"-0.653","0.653",,,3,3,2,0,0,0,0,0,0,0,3.00167,0.365,0.04667,-0.04667,"90.4",148,33.33333333333333,0,0,5.93,-1.54,0.45,2.78,0.667,0,"10.883333333",,,"-10.883333333",,,,,16.7,,,,,,,
5,663968,"Mangum, Jake","2026-04-29",823392,5,100,0,0,0,0,0,0.46,0.5,0,1,97.5,4,2172,89.6,90.46,2,4,1,0.9000000000000057,6.6,110,137,91,139,290,310,291,"-0.47","0.47","65.0","7.6",1,1,0,0,0,0,0,0,0,0,2.818,0.004,0.402,-0.402,"92.8",117,100,0,0,5.5,-2.51,0.08,1.17,0,0,"9.4",0.5,0.548,"-9.4",-0.5,-0.5,-0.548,-0.46,50,"34.8",9.633943087302503,-4.948188459756464,40.15799691329922,0.5,31.305978050026013,26.72980658325645
5,663968,"Mangum, Jake","2026-03-23",831447,5,100,0,0,0,0,0,,,0,2,73.2,-16,2104,91.3,91.12,1,3,2,-0.20000000000000284,6.1,124,147,113,153,292,325,292,"0.548","-0.548",,,2,2,0,0,0,0,0,0,0,0,1.958,0.782,0.822,-0.822,"88.0",69,0,0,0,5.86,-2.11,-0.88,1.87,0,0,"-10.96",,,"10.96",,,,,33.3,,,,,,,
5,663968,"Mangum, Jake","2026-04-14",823398,5,100,0.5,0,0.5,0.5,0.45,0.529,0.436,1,2,97.1,13.5,2345,88.1,88.46,2,4,1,0.4000000000000057,6.56,110,151,97,152,319,320,295,"-0.179","0.179","68.4","6.8",2,2,1,0,0,0,0,0,0,0,2.436,0.55,-0.064,0.064,"97.1",221,100,0,0,5.46,-0.1,0.5,2.38,0.5,0,"3.58",0.436,0.815,"-3.58",0.064,0.064,-0.315,-0.079,50,"50.5",5.498020771449994,5.508466232652505,33.15733065376902,0.75,34.71898463036701,23.471262982509455
5,663968,"Mangum, Jake","2026-04-11",824697,5,100,0,0,,0,0,0,,0,1,,,2354,89.3,88.98,1,4,1,-0.29999999999999716,6.16,85,147,98,149,300,303,281,"0.264","-0.264","58.6","6.1",1,0,0,0,0,0,1,100,0,0,2.218,0.678,-0.074,0.074,"90.6",169,,,,6.11,-0.01,-0.99,2.31,0,,"-5.28",,,"5.28",,,,0,25,"53.3",-4.1822108928102075,4.314487294321406,29.221754380641496,0.25,28.391943522966574,20.72811919566653
5,663968,"Mangum, Jake","2026-03-14",831562,5,100,0,0,0,0,0.368,,,0,1,105,-2,2283,90.4,90.94,0,1,4,0.5,6.6,109,153,112,144,283,328,277,"0.059","-0.059",,,2,1,0,0,0,0,0,0,0,0,1.796,1,0.83,-0.83,"105.0",26,100,0,0,5.92,1.96,-0.73,2.69,0.5,0,"-1.18",,,"1.18",,,,,0,,,,,,,
5,663968,"Mangum, Jake","2026-04-18",823394,8,62.5,0,0,,0,0,0,,0,1,,,2517,86.5,86.88,2,4,1,0.4000000000000057,6.5,107,133,96,130,274,300,289,"0.308","-0.308","51.1","5.9",2,0,0,0,0,0,1,50,1,50,3.37,-0.32,0.032,-0.032,"88.0",263,,,,4.8,-1.19,-0.58,1.92,0.5,,"-6.16",0.5,,"6.16",,0,,0,50,"29.8",7.106335262234904,3.3672389931333715,31.11413245557833,0.5,40.40242555924745,25.525166387877995
4,663968,"Mangum, Jake","2026-04-22",822913,4,100,0,0,0,0,0,0.256,0.285,0,1,60.9,-58,2438,91.1,92.05,1,4,0,1,6.97,86,121,87,119,279,306,300,"-0.447","0.447","66.6","5.9",1,1,0,0,0,0,0,0,0,0,2.005,0.7675,0.17,-0.17,"88.0",78,0,0,0,5.5,-1.79,-0.19,2.54,0,0,"11.175",0.285,0.288,"-11.175",-0.285,-0.285,-0.288,-0.256,25,"39.8",-0.008458189378834913,33.39933184304219,29.086637611196217,0.25,38.72137848370788,10.111828509956972
3,663968,"Mangum, Jake","2026-04-07",823402,3,100,1,0,1,1,0.9,0.808,0.854,1,1,89.6,12,2074,92.7,92,1,2,1,-0.7000000000000028,6.07,87,140,98,134,296,308,282,"-0.478","0.478","59.4","6.6",1,1,1,0,0,0,0,0,0,0,2.55,0.14333,0.61333,-0.61333,"89.6",199,0,0,0,5.85,2.7,1.17,1.92,1,0,"15.933333333",0.854,0.982,"-15.933333333",0.146,0.14600000000000002,0.018,0.092,50,"42.2",-1.3962102297191334,27.137679072394103,31.43032516839581,0.5,48.132237116237505,11.622192211049589
3,663968,"Mangum, Jake","2026-04-04",823404,3,100,0,0,0,0,0,0.078,0.087,0,1,64.5,-37,1846,91.5,92.33,0,2,1,0.7999999999999972,6.63,88,149,94,151,276,308,302,"-0.672","0.672","75.3","7.8",1,1,0,0,0,0,0,0,0,0,2.25,0.47,0.84,-0.84,"88.0",3,0,0,0,5.48,-0.93,0.37,0.87,0,0,"22.4",0.087,0.09,"-22.4",-0.087,-0.087,-0.09,-0.078,0,"38.3",23.430810753360902,-1.0903410715271118,31.30883801815925,0.5,38.8128929677643,29.511774952097802
2,663968,"Mangum, Jake","2026-04-06",823401,2,100,0,0,0,0,0,0.276,0.307,0,1,40.3,-60,2284,95.8,95.1,0,2,0,-0.7000000000000028,6.05,114,150,111,150,279,325,303,"-0.054","0.054","68.1","7.9",1,1,0,0,0,0,0,0,0,0,1.815,0.685,1.35,-1.35,"88.0",84,0,0,0,5.12,-2.22,0.27,2.25,0,0,"2.7",0.307,0.31,"-2.7",-0.307,-0.307,-0.31,-0.276,0,"30.0",25.500028404618778,-0.8559759069593942,39.57691856799042,0,40.22682111091383,29.46925535946308
1,663968,"Mangum, Jake","2026-05-02",823388,1,100,,,,,0.736,0.736,,0,0,,,835,34.2,32.2,0,0,1,-2,3.7,128,149,136,152,303,308,290,"-0.441","0.441",,,1,0,0,0,0,0,0,0,0,0,18.71,1.4,0.25,-0.25,,,,,,7.17,-1.94,2.14,-0.65,1,,"44.1",1,,"-44.1",,0,,0,,"64.0",,,,,,
1,663968,"Mangum, Jake","2026-03-17",831560,1,100,0,0,0,0,0,,,0,1,68.9,-6,1828,86.4,86.3,0,1,0,-0.10000000000000853,6.5,87,150,106,152,268,305,303,"0.271","-0.271",,,1,1,0,0,0,0,0,0,0,0,2.93,0.15,1.2,-1.2,"88.0",15,0,0,0,6.04,-2.07,-0.79,2.1,0,0,"-27.1",,,"27.1",,,,,0,,,,,,,
