"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
27,663538,"Hoerner, Nico","2026-04-05",824460,27,100,0.333,0.333,0.333,0.667,0.538,0.563,0.493,1,3,88.9,2.3,1988,90.4,91.14,0,9,18,0.6999999999999886,6.85,112,147,118,140,298,321,286,"-0.777","0.777","68.9","6.9",5,3,0,1,0,0,0,0,2,40,2.00593,0.82,0.40963,-0.10519,"89.6",158,33.33333333333333,0,0,5.64,0,-0.08,2.53,0.6,0,"2.877777778",0.696,0.566,"-2.877777778",-0.16,-0.09599999999999997,0.101,-0.025,0,"41.5",1.0738447843756773,5.592429850048992,29.735582712189586,0.5555555555555556,36.21962494143027,21.760965657342613
24,663538,"Hoerner, Nico","2026-04-07",822999,24,100,0.5,0,0.5,0.5,0.501,0.54,0.516,2,4,86.8,9.5,2189,88.7,88.31,0,11,13,-0.4000000000000057,6.45,102,150,116,147,306,331,285,"-0.358","0.358","66.2","7.7",5,4,2,0,0,0,0,0,1,20,2.25917,0.72391,0.61583,0.61583,"89.5",149,25,0,0,5.81,-1.65,0.09,1.85,0.6,0,"1.491666667",0.613,0.628,"-1.491666667",-0.016,-0.013000000000000012,-0.128,-0.039,0,"39.7",10.797109256930227,-8.001170972377162,33.830698985316864,0.5454545454545454,36.95519867564493,29.752404869905398
22,663538,"Hoerner, Nico","2026-04-28",823310,22,100,0.2,0.2,0.2,0.4,0.256,0.279,0.261,1,5,86.5,30.4,2136,89.8,89.66,0,8,14,-0.09999999999999432,6.58,126,153,122,150,303,319,286,"0.176","-0.176","68.2","7.2",5,5,0,1,0,0,0,0,0,0,2.28864,0.61682,0.33227,0.33227,"90.6",199,20,0,0,5.5,-1.19,0.54,2.1,0.2,0,"-0.8",0.261,0.377,"0.8",-0.061,-0.061,0.023,-0.023,0,"43.4",5.658111830360635,-1.6151648324577625,31.126326139787288,0.625,38.855215974174584,26.32457861689134
22,663538,"Hoerner, Nico","2026-03-28",824701,22,100,0.333,0.333,0.333,0.667,0.538,0.356,0.007,1,3,80.9,50,2337,87,86.71,0,7,15,-0.29999999999999716,6.36,101,147,123,148,296,314,284,"-0.984","0.984","66.9","6.9",5,3,0,1,0,0,0,0,2,40,2.49545,0.61864,0.2719,-0.01762,"88.0",189,0,0,0,6.39,-0.72,0.48,2.41,0.6,0,"4.472727273",0.504,0.01,"-4.472727273",0.326,0.09599999999999997,0.657,0.182,0,"44.0",7.5985095774489535,2.031120405954472,22.533778142135006,0.5714285714285714,36.732132349236146,25.53691620764502
21,663538,"Hoerner, Nico","2026-05-17",824599,21,100,0.25,0,0.25,0.25,0.385,0.326,0.148,1,4,83.1,6.8,2241,90.7,91.84,0,5,16,1.0999999999999943,6.79,101,144,107,135,301,328,286,"-0.463","0.463","66.9","7.1",6,4,1,0,0,0,0,0,2,33.3,2.30524,0.47524,-0.02571,-0.08857,"90.6",102,25,0,0,5.81,-1.13,-0.14,2.06,0.5,0,"2.204761905",0.432,0.168,"-2.204761905",0.102,0.068,0.082,0.059,0,"35.9",7.903989306230937,0.44849449235657435,35.613544038004605,0.5,29.918007810870712,26.128572959633885
21,663538,"Hoerner, Nico","2026-05-18",824680,21,100,0,0,0,0,0.282,0.428,0.265,0,3,77.5,16,,94.3,94.2,2,6,15,-0.09999999999999432,6.15,117,153,114,151,300,330,296,"-0.086","0.086","70.5","7.8",5,2,0,0,0,0,1,20,2,40,1.89381,0.67143,0.89952,0.4281,"90.6",61,0,0,0,5.64,-1.39,-0.2,2.28,0.4,0,"0.40952381",0.559,0.288,"-0.40952381",-0.265,-0.15900000000000003,-0.288,-0.146,33.3,"34.6",10.826958909382213,-14.430179273801226,35.67784793541861,0.5,35.14497932825473,30.307262470134837
21,663538,"Hoerner, Nico","2026-04-11",824697,21,100,0.167,0,0.167,0.167,0.15,0.328,0.359,1,6,80.5,-0.5,2513,89.9,89.53,0,8,13,-0.4000000000000057,6.34,108,150,109,148,294,319,289,"0.245","-0.245","62.5","6.7",6,6,1,0,0,0,0,0,0,0,2.48095,0.4019,0.1781,0.1781,"88.5",136,0,0,0,5.82,-1.64,0.33,2.28,0.167,0,"-1.166666667",0.359,0.412,"1.166666667",-0.192,-0.19199999999999998,-0.245,-0.178,0,"32.4",-2.9074262673488174,8.625585840126904,28.21199865271314,0,42.24759954168323,19.08988141967564
21,663538,"Hoerner, Nico","2026-04-14",823478,21,100,0.333,0,0.4,0.333,0.3,0.209,0.212,2,6,87.7,14.4,2228,88.3,89.29,1,10,11,1,6.94,100,149,111,145,284,321,288,"0.142","-0.142","65.6","7.0",6,5,2,0,0,0,1,16.7,0,0,2.57619,0.3881,0.56429,0.20143,"89.6",155,20,0,0,5.3,-1.36,0.16,2.14,0.333,0,"-0.676190476",0.212,0.279,"0.676190476",0.121,0.12100000000000002,0.054,0.091,10,"26.1",4.339269644494394,1.810409598203158,31.530420568584752,0.4,38.014377218059884,22.41572509213167
20,663538,"Hoerner, Nico","2026-05-14",824926,20,100,0,0,0,0,0.176,0.243,0.09,0,3,78.9,26.5,2298,89.2,89.64,2,10,10,0.3999999999999915,6.61,115,150,126,150,301,322,293,"0.399","-0.399","66.5","7.0",4,2,0,0,0,0,1,25,1,25,2.5105,0.43,0.239,-0.117,"90.6",134,0,0,0,5.03,2.02,0.12,2.21,0.25,0,"-1.995",0.317,0.113,"1.995",-0.09,-0.067,-0.113,-0.067,20,"18.2",2.113966138262233,3.701096934460398,30.79383294908695,0.4,38.52488932116039,22.674407055627665
20,663538,"Hoerner, Nico","2026-04-27",823311,20,100,0,0,0,0,0.141,0.36,0.297,0,4,83.5,3.3,2532,92.6,92.17,1,7,13,-0.3999999999999915,6.3,113,147,114,146,301,313,290,"0.659","-0.659","66.0","7.3",5,3,0,0,0,0,1,20,1,20,1.93,0.769,0.24211,0.07263,"90.4",121,33.33333333333333,0,0,5.94,-0.98,0.65,2.12,0.2,0,"-3.295",0.437,0.332,"3.295",-0.297,-0.237,-0.332,-0.219,14.3,"36.0",5.133853704042046,-1.1312922542624397,32.05359816366646,0.42857142857142855,37.774237204133826,25.018645255898768
