"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
33,663728,"Raleigh, Cal","2026-04-10",823156,33,100,0,0,0,0,0.282,0.341,0.105,0,3,76.8,40.7,2370,85.9,85.64,2,13,20,-0.30000000000001137,6.27,103,138,119,142,293,319,291,"-0.095","0.095","71.9","8.0",5,3,0,0,0,0,0,0,2,40,2.91848,0.24545,-0.11697,0.11697,"90.1",156,0,0,0,5.6,-0.93,-0.06,2.39,0.4,0,"0.287878788",0.463,0.119,"-0.287878788",-0.105,-0.063,-0.119,-0.059,15.4,"37.8",20.279056871088734,-12.298968120954122,35.09260462778044,0.3076923076923077,35.11079693148931,37.195979405717424
29,663728,"Raleigh, Cal","2026-04-29",823717,29,100,0,0,0,0,0.141,0.446,0.104,0,3,89.5,0.3,2230,90.7,90.69,3,14,15,0,6.23,106,145,118,147,297,322,287,"0.492","-0.492","66.0","7.2",5,3,0,0,0,0,1,20,1,20,2.00483,0.87519,0.17241,-0.17241,"92.9",177,66.66666666666666,33.33333333333333,20,5.9,0.38,-0.3,2.89,0.2,1,"-1.696551724",0.381,0.157,"1.696551724",-0.104,-0.181,-0.157,-0.305,21.4,"46.4",8.379998397192953,6.49579585751037,33.019806184002164,0.5,33.39192599836843,28.12345716954466
28,663728,"Raleigh, Cal","2026-04-20",823149,28,100,0.2,0.6,0,0.8,0.417,0.409,0.238,1,5,85.9,17,1913,90.9,91.49,2,15,13,0.5999999999999943,6.7,117,145,135,151,308,327,300,"-0.507","0.507","75.1","7.7",5,4,0,0,0,1,1,20,0,0,2.23286,0.54357,0.49556,-0.49556,"90.6",202,50,25,20,5.61,-1.38,-0.29,2.46,0.2,1,"1.810714286",0.238,0.747,"-1.810714286",-0.038,-0.03799999999999998,0.053,0.008,13.3,"42.1",13.457792029871472,1.4938620764773742,33.614738658513055,0.6,38.81677112508977,28.995229110111513
27,663728,"Raleigh, Cal","2026-04-18",823151,27,100,0,0,0,0,0.141,0.197,0.046,0,4,87.2,22.7,1968,89.1,89.63,5,18,9,0.5,6.56,128,148,119,153,297,322,301,"0.585","-0.585","72.9","7.3",5,3,0,0,0,0,1,20,1,20,2.28222,0.61741,0.36852,-0.36852,"89.1",199,33.33333333333333,0,0,5.99,-1.78,-0.24,2.94,0.2,0,"-2.166666667",0.237,0.121,"2.166666667",-0.046,-0.03699999999999998,-0.121,-0.056,27.8,"39.4",13.060761639955814,4.4092362579887805,36.08633081929037,0.5,34.55812014139359,28.929462500369045
27,663728,"Raleigh, Cal","2026-03-27",823162,27,100,0,0,,0,0,0,,0,4,,,2432,90.3,90.14,8,16,11,-0.20000000000000284,6.57,96,130,128,143,307,325,300,"1.179","-1.179","72.6","7.9",4,0,0,0,0,0,4,100,0,0,2.81593,0.05889,0.04667,-0.04667,"88.5",78,,,,5.89,-2.92,0.02,2.24,0,,"-4.366666667",,,"4.366666667",,,,0,50,"33.7",18.06478491868693,-5.103500600053887,37.00644721051235,0.5,31.755648866259055,33.36166730029585
27,663728,"Raleigh, Cal","2026-04-03",824056,27,100,0,0,0,0,0.141,0.154,0.017,0,4,83.9,54,2215,87.5,87.64,4,10,17,0.09999999999999432,6.38,99,147,116,142,307,327,297,"0.502","-0.502","75.5","7.4",5,3,0,0,0,0,1,20,1,20,2.26815,0.7663,0.32259,-0.32259,"91.0",173,33.33333333333333,0,0,6.14,1.8,0.04,2.96,0.2,0,"-1.859259259",0.214,0.022,"1.859259259",-0.017,-0.013999999999999985,-0.022,-0.013,40,"47.7",11.965544949105492,-5.79430634614233,33.23815999401944,0.75,30.445063538933635,36.220763951541535
26,663728,"Raleigh, Cal","2026-03-19",831755,26,100,0.2,0.2,1,0.4,0.256,,,1,5,109.4,30,2284,89.8,88.98,7,14,12,-0.7999999999999972,5.87,127,144,127,150,302,331,302,"0.299","-0.299",,,5,1,0,1,0,0,4,80,0,0,2.20692,0.65423,0.27538,-0.27538,"91.6",157,100,100,20,5.82,-1.27,0.07,2.56,0.2,1,"-1.15",,,"1.15",,,,,50,,,,,,,
26,663728,"Raleigh, Cal","2026-04-05",824053,26,100,0.2,0.2,0.5,0.4,0.331,0.175,0.072,1,5,57.3,-16.5,2112,89.2,89.55,8,16,10,0.3999999999999915,6.72,119,148,120,153,303,331,311,"0.227","-0.227","73.1","7.9",6,2,0,1,0,0,3,50,1,16.7,2.28923,0.66038,0.39808,-0.39808,"88.8",110,0,0,0,5.69,-1.33,0.26,2.4,0.333,0,"-0.873076923",0.227,0.085,"0.873076923",0.128,0.10600000000000001,0.315,0.156,50,"41.7",17.845813292631938,-3.9952078358368754,34.71453199149408,0.5,34.136217923251074,33.4459063041637
25,663728,"Raleigh, Cal","2026-05-09",824606,25,100,0,0,0,0,0,0.04,0.038,0,4,90.5,23.5,2070,89.6,89.74,3,15,10,0.10000000000000853,6.41,110,154,127,144,298,326,296,"1.079","-1.079","71.7","8.1",4,2,0,0,0,0,2,50,0,0,2.4444,0.45208,0.3964,-0.3964,"88.7",108,0,0,0,5.65,2.63,0.13,2.04,0,0,"-4.316",0.038,0.045,"4.316",-0.038,-0.038,-0.045,-0.04,20,"30.7",19.054098211471466,-6.443358694739256,37.25461410037758,0.4,34.74651138831111,34.88178852022849
25,663728,"Raleigh, Cal","2026-02-22",831744,25,100,0,0,0,0,0.176,,,0,3,93,69,2373,92.5,92.11,6,14,11,-0.4000000000000057,5.76,118,145,136,152,293,330,295,"0.32","-0.32",,,4,1,0,0,0,0,2,50,1,25,1.978,0.6864,0.08625,-0.08625,"91.2",163,0,0,0,6.2,-1.19,-0.23,2.59,0.25,0,"-1.28",,,"1.28",,,,,42.9,,,,,,,
25,663728,"Raleigh, Cal","2026-05-01",823146,25,100,0,0,0,0,0.141,0.176,0.048,0,4,89,25.5,2324,91,90.96,3,12,13,0,6.26,98,151,128,149,294,322,279,"0.698","-0.698","76.0","7.7",5,2,0,0,0,0,2,40,1,20,1.8304,0.9548,0.92,-0.92,"89.6",131,0,0,0,6.23,1.24,-0.07,2.09,0.2,0,"-2.792",0.239,0.054,"2.792",-0.048,-0.03899999999999998,-0.054,-0.035,25,"41.5",15.978406201289378,-8.792238032072202,30.90304082630909,0.5833333333333334,34.85168482803691,35.103141922377844
25,663728,"Raleigh, Cal","2026-03-29",823160,25,100,0.25,0.25,0.333,0.5,0.397,0.191,0.069,1,4,69.7,-5,2384,86.5,85.96,2,11,14,-0.5,6.3,105,142,132,152,308,327,301,"-0.283","0.283","65.5","8.1",5,3,0,1,0,0,1,20,1,20,2.92,0.2484,0.0452,-0.0452,"88.5",100,0,0,0,5.84,-2.23,0.12,1.97,0.4,0,"1.132",0.255,0.071,"-1.132",0.181,0.14500000000000002,0.429,0.206,18.2,"37.2",23.699919902881327,-0.762972619856801,36.08670405343164,0.2727272727272727,35.190615269057034,36.97943173388345
24,663728,"Raleigh, Cal","2026-03-03",831720,24,100,0.4,0,0.5,0.4,0.418,,,2,5,84.3,29.8,2166,90,90.51,4,13,11,0.5,6.55,,,,,,,,"-0.596","0.596",,,6,4,2,0,0,0,1,16.7,1,16.7,2.08583,0.74625,-0.00625,0.00625,"88.3",216,0,0,0,6.06,-1.13,0.03,2.77,0.5,0,"2.483333333",,,"-2.483333333",,,,,30.8,,,,,,,
22,663728,"Raleigh, Cal","2026-04-06",822918,22,100,0.333,1,0,1.333,0.697,0.811,0.514,1,3,99.6,22,2310,92.8,92.52,0,10,12,-0.29999999999999716,6.46,124,148,124,153,304,327,311,"-1.391","1.391","74.0","8.0",4,3,0,0,0,1,0,0,1,25,1.75773,0.93636,0.65955,-0.65955,"93.4",216,66.66666666666666,33.33333333333333,25,5.69,-0.81,-0.2,1.81,0.5,1,"6.322727273",0.636,1.528,"-6.322727273",-0.181,-0.136,-0.195,-0.114,0,"35.9",17.91774703307457,-8.608630264289436,33.47402629403481,0.2,36.52728577554415,35.854107055475474
20,663728,"Raleigh, Cal","2026-02-24",831906,20,100,0.5,0.75,1,1.25,0.738,,,2,4,105.3,23,2111,90.7,90.67,4,11,9,0,6.2,102,137,111,136,307,330,310,"-1.228","1.228",,,5,2,1,0,0,1,2,40,1,20,2.142,0.6485,0.404,-0.404,"97.3",259,100,50,20,6.03,0.21,-0.25,2.68,0.6,1,"6.14",,,"-6.14",,,,,36.4,,,,,,,
20,663728,"Raleigh, Cal","2026-04-13",823153,20,100,0.4,0,0.4,0.4,0.36,0.544,0.402,2,5,81.1,17.6,2296,87.9,87.67,1,12,8,-0.20000000000000284,6.27,110,146,134,154,297,331,297,"-0.037","0.037","72.7","8.3",5,5,2,0,0,0,0,0,0,0,2.635,0.3795,0.244,-0.244,"91.8",231,20,20,20,5.75,-2.41,0.01,2.24,0.4,1,"0.185",0.402,0.89,"-0.185",-0.002,-0.0020000000000000018,-0.49,-0.184,8.3,"39.1",20.612018038601658,-10.828464694952842,35.8948190108389,0.5833333333333334,37.63761864658358,36.498553244587704
20,663728,"Raleigh, Cal","2026-05-12",824197,20,100,0.5,0,0.667,0.5,0.501,0.581,0.464,2,4,100.9,20.7,2221,91.9,90.91,2,12,8,-1,6,120,146,123,154,282,329,291,"-0.721","0.721","67.0","7.3",5,3,2,0,0,0,1,20,1,20,2.223,0.5345,0.7975,-0.7975,"94.8",226,100,33.33333333333333,20,5.58,-2.03,0.12,2.24,0.6,1,"3.605",0.571,0.846,"-3.605",0.036,0.029000000000000026,-0.346,-0.08,16.7,"26.9",11.253490638178132,-14.663114458757292,35.54448692685504,0.5,33.67060696989217,34.481075086379185
