"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
27,676879,"Ashby, Aaron","2026-02-26",831788,27,100,0.429,0,0.429,0.429,0.426,,,3,7,96.5,-9.7,2131,92.6,91.41,1,11,16,-1.1999999999999886,5.4,104,151,117,149,300,328,286,"-0.419","0.419",,,8,7,3,0,0,0,0,0,1,12.5,2.39444,0.28296,0.77185,-0.44296,"95.1",79,57.14285714285714,0,0,6.53,0.58,0.02,2.83,0.5,0,"1.551851852",,,"-1.551851852",,,,,9.1,,,,,,,
26,676879,"Ashby, Aaron","2026-05-19",824677,26,100,0.667,0.167,1,0.833,0.669,0.373,0.322,4,6,92.3,12,2233,93.5,92.4,3,9,17,-1.0999999999999943,5.55,109,151,120,149,296,324,301,"-1.535","1.535","67.8","7.2",7,4,3,1,0,0,2,28.6,1,14.3,2.44385,0.19231,0.57692,-0.47615,"93.8",194,75,0,0,6.5,0.55,0.23,2.23,0.714,0,"5.903846154",0.419,0.404,"-5.903846154",0.345,0.295,0.429,0.296,33.3,,8.116321235261989,-4.240933047685875,33.77048851447911,0.375,37.533841468669785,31.695051707908487
26,676879,"Ashby, Aaron","2026-03-23",832078,26,100,0,0,0,0,0.352,,,0,2,87.1,34,2257,92.2,90.67,0,8,18,-1.5,5.43,96,150,118,146,300,323,296,"-0.207","0.207",,,4,1,0,0,0,0,1,25,2,50,2.56538,0.16808,0.63423,-0.35731,"88.4",180,0,0,0,6.51,0.45,0.01,2.69,0.5,0,"0.796153846",,,"-0.796153846",,,,,0,,,,,,,
24,676879,"Ashby, Aaron","2026-03-30",823809,24,100,0.286,0.429,0.333,0.714,0.427,0.478,0.338,2,7,91.8,14.8,2169,92.6,91.27,4,9,15,-1.2999999999999972,5.48,111,153,115,148,297,319,293,"-0.179","0.179","72.4","7.7",7,4,1,0,0,1,3,42.9,0,0,2.48542,0.2075,0.75708,-0.72042,"98.0",222,50,50,28.57142857142857,6.49,0.5,0.02,2.3,0.286,2,"0.745833333",0.338,0.817,"-0.745833333",-0.052,-0.052000000000000046,-0.103,-0.051,44.4,"50.5",8.801971310150485,-6.917855837621941,24.518915463769215,0.7777777777777778,40.48980922168962,31.09346993955066
23,676879,"Ashby, Aaron","2026-05-15",823707,23,100,0.5,0,0.571,0.5,0.45,0.288,0.304,4,8,87.8,-14.9,2214,91,89.93,3,14,9,-1.0999999999999943,5.6,108,150,114,147,301,322,286,"-0.914","0.914","69.2","7.7",8,7,4,0,0,0,1,12.5,0,0,2.67826,0.11182,0.56522,-0.54435,"92.5",67,42.857142857142854,0,0,6.48,0.51,-0.25,1.4,0.5,0,"3.973913043",0.304,0.353,"-3.973913043",0.196,0.196,0.147,0.162,21.4,"49.3",10.80328586023345,-3.4291278059787693,35.88045155845598,0.2857142857142857,39.03374606570751,30.38028025142163
23,676879,"Ashby, Aaron","2026-04-06",824783,23,100,0.2,0,0.2,0.2,0.267,0.305,0.225,1,5,89.1,38.4,2235,91.3,89.72,1,6,17,-1.5999999999999943,5.53,116,149,125,148,277,314,308,"0.139","-0.139","71.0","7.4",6,5,1,0,0,0,0,0,1,16.7,2.55043,0.24217,0.51696,-0.43783,"92.7",267,40,0,0,6.46,0.54,-0.22,2.35,0.333,0,"-0.604347826",0.354,0.307,"0.604347826",-0.025,-0.020999999999999963,-0.107,-0.038,16.7,"51.1",12.544862831459358,-3.2267146515098766,29.215851212960363,0.8333333333333334,39.75047417054824,33.16153517478773
23,676879,"Ashby, Aaron","2026-03-21",831767,23,100,0,0,0,0,0.288,,,0,3,95.8,19,2200,90.2,88.82,5,7,16,-1.4000000000000057,5.27,102,148,112,149,292,319,311,"0.216","-0.216",,,5,1,0,0,0,0,2,40,1,20,2.78043,0.05565,0.44478,0.29435,"95.8",327,100,0,0,6.54,0.47,-0.31,2.65,0.4,0,"-0.939130435",,,"0.939130435",,,,,71.4,,,,,,,
22,676879,"Ashby, Aaron","2026-03-18",831818,22,100,0,0,0,0,0.117,,,0,5,93.7,1,2243,90.1,88.82,1,7,15,-1.2999999999999972,5.41,116,150,124,150,297,309,286,"0.929","-0.929",,,6,3,0,0,0,0,2,33.3,1,16.7,3.01,-0.16045,0.35591,-0.02409,"96.0",127,66.66666666666666,0,0,6.55,0.55,0.2,2.67,0.167,0,"-4.222727273",,,"4.222727273",,,,,14.3,,,,,,,
21,676879,"Ashby, Aaron","2026-04-25",823799,21,100,0.143,0,0.333,0.143,0.129,0.15,0.16,1,7,103.2,19,2308,91.8,90.25,5,10,11,-1.5999999999999943,5.45,118,151,119,152,297,322,302,"1.233","-1.233","65.9","7.5",7,3,1,0,0,0,4,57.1,0,0,2.83095,-0.07286,0.2881,0.0281,"97.1",157,100,0,0,6.48,0.39,0.04,2.28,0.143,0,"-5.871428571",0.16,0.184,"5.871428571",-0.017,-0.017000000000000015,-0.041,-0.021,50,"49.2",15.32020650038723,-8.47552763449815,31.681531704885195,0.6,38.350381355530516,33.999753794187875
21,676879,"Ashby, Aaron","2026-04-15",823803,21,100,0.25,0,1,0.25,0.321,0.168,0.038,1,4,75.6,2,2375,90,88.45,6,8,13,-1.5,5.42,109,152,119,149,302,321,286,"0.206","-0.206","72.9","7.9",5,1,1,0,0,0,3,60,1,20,3.07476,-0.20476,0.26095,-0.01143,"92.8",37,0,0,0,6.51,0.4,-0.26,1.57,0.4,0,"-0.980952381",0.23,0.043,"0.980952381",0.212,0.17,0.207,0.153,75,"52.7",12.073222145855919,-12.852965476677157,35.48001118477441,0.375,34.21551534398917,36.74543967711018
18,676879,"Ashby, Aaron","2026-05-10",823793,18,100,0.25,0,1,0.25,0.225,0.181,0.199,1,4,77.9,23,2297,92.1,90.95,3,6,12,-1.0999999999999943,5.51,115,149,125,153,306,328,305,"0.457","-0.457","69.9","8.1",4,1,1,0,0,0,3,75,0,0,2.70778,0.01056,0.44389,0.07167,"88.0",169,0,0,0,6.46,0.4,-0.26,1.75,0.25,0,"-2.538888889",0.199,0.219,"2.538888889",0.051,0.05099999999999999,0.031,0.044,50,"52.3",13.321890621256848,-7.012587781012051,37.443322061304734,0.16666666666666666,40.26723800925526,30.801670733369708
15,676879,"Ashby, Aaron","2026-04-23",824288,15,100,0.5,0,0.5,0.5,0.535,0.448,0.346,1,2,92.6,0,2176,92.2,90.83,1,5,10,-1.4000000000000057,5.41,88,149,124,151,304,333,308,"-0.377","0.377","72.2","7.5",3,2,1,0,0,0,0,0,1,33.3,2.656,0.05933,0.45333,-0.10667,"91.1",158,0,0,0,6.41,0.46,-0.28,1.64,0.667,0,"2.513333333",0.564,0.422,"-2.513333333",0.154,0.10300000000000009,0.078,0.087,20,"52.5",11.488391956188488,0.19923165349206418,44.156174833633315,0.2,33.708761784730115,31.195826892671985
14,676879,"Ashby, Aaron","2026-05-13",823791,14,100,0,0,0,0,0,0.114,0.103,0,3,95.5,20,2228,92.7,91.41,5,8,6,-1.2999999999999972,5.44,122,152,120,152,306,323,297,"0.774","-0.774","68.9","7.6",3,1,0,0,0,0,2,66.7,0,0,2.61143,0.06,0.55143,-0.66714,"94.5",242,100,0,0,6.48,0.4,-0.28,1.5,0,0,"-5.528571429",0.103,0.171,"5.528571429",-0.103,-0.103,-0.171,-0.114,62.5,"51.6",13.05565839651959,-2.823609796519081,37.92613486898074,0.25,40.58900786194019,30.979333993954864
11,676879,"Ashby, Aaron","2026-04-12",823804,11,100,0.333,0,0.5,0.333,0.3,0.25,0.274,1,3,91,5,2248,89.5,87.95,2,5,6,-1.5,5.4,107,135,102,138,283,300,282,"0.077","-0.077","70.5","7.7",3,2,1,0,0,0,1,33.3,0,0,3.13636,-0.23364,0.32818,-0.26273,"95.2",139,50,0,0,6.49,0.55,-0.07,2.06,0.333,0,"-0.7",0.274,0.296,"0.7",0.059,0.059,0.037,0.05,40,"50.8",9.997543070459702,-8.678885464568161,35.31126121124977,0.4,37.560164904684484,36.365407630362554
11,676879,"Ashby, Aaron","2026-03-26",823812,11,100,0,0,0,0,0,0.12,0.133,0,3,104.6,-5,2456,90.8,89.15,3,5,6,-1.7000000000000028,5.37,117,154,123,149,310,324,299,"0.773","-0.773","71.6","7.2",3,1,0,0,0,0,2,66.7,0,0,3.11818,-0.28182,0.34727,-0.34727,"96.3",12,100,0,0,6.57,0.43,-0.1,2.28,0,0,"-7.027272727",0.133,0.141,"7.027272727",-0.133,-0.133,-0.141,-0.12,60,"53.6",8.949108474965334,-0.9345400839232252,31.392770351238916,0.8,37.448333092609225,31.732242564058062
11,676879,"Ashby, Aaron","2026-04-08",824779,11,100,0,0,0,0,0,0.026,0.029,0,3,78.5,-6,2265,89.5,87.96,3,5,6,-1.5,5.54,119,151,129,151,283,318,286,"0.773","-0.773","65.4","7.7",3,1,0,0,0,0,2,66.7,0,0,2.99182,-0.08364,0.3,-0.15091,"88.0",116,0,0,0,6.52,0.56,-0.33,1.63,0,0,"-7.027272727",0.029,0.032,"7.027272727",-0.029,-0.029,-0.032,-0.026,60,"52.3",12.298386449451534,-9.086526208878519,33.31108453008517,0.6,40.55316932910028,35.46979246601948
9,676879,"Ashby, Aaron","2026-04-01",823806,9,100,0,0,0,0,0.235,0.282,0.078,0,2,93.2,17.5,2305,91.9,90.33,0,4,5,-1.6000000000000085,5.42,112,148,126,152,291,320,296,"0.118","-0.118","76.1","7.5",3,2,0,0,0,0,0,0,1,33.3,2.76778,-0.01111,0.53556,-0.29556,"90.6",120,50,0,0,6.48,0.36,0.26,2.01,0.333,0,"-1.311111111",0.385,0.095,"1.311111111",-0.078,-0.05199999999999999,-0.095,-0.047,0,"51.7",3.2165982801460746,5.818973876374328,29.279125729321713,0.5,37.68767897954156,28.912168297117123
7,676879,"Ashby, Aaron","2026-04-16",823801,7,100,0.5,0,0.5,0.5,0.45,0.285,0.315,1,2,76.3,-23.5,2180,92,90.43,1,4,3,-1.5999999999999943,5.43,105,151,106,151,288,313,299,"-0.055","0.055","50.6","6.1",2,2,1,0,0,0,0,0,0,0,2.62143,0.12857,0.70857,-0.22286,"90.1",23,0,0,0,6.54,0.38,0.33,1.97,0.5,0,"0.785714286",0.315,0.336,"-0.785714286",0.185,0.185,0.164,0.165,25,"49.5",-1.8290155520584932,-9.36847535307917,36.37482762718134,0.75,37.917729120019004,33.76111712851732
