"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,663604,"Lockridge, Brandon","2026-02-23",831783,18,100,0.5,0.75,0.5,1.25,0.746,,,2,4,96.2,10.7,2109,91.7,91.87,2,10,8,0.20000000000000284,6.43,101,150,112,142,307,320,292,"-0.932","0.932",,,4,3,1,0,0,1,1,25,0,0,2.045,0.71111,0.34444,-0.05333,"91.5",147,66.66666666666666,0,0,6.2,0.1,-0.14,2.34,0.5,0,"5.177777778",,,"-5.177777778",,,,,20,,,,,,,
18,663604,"Lockridge, Brandon","2026-03-18",831784,18,100,0.25,0,0.333,0.25,0.225,,,1,4,89.5,1.7,2417,90.5,89.65,3,10,8,-0.7999999999999972,5.81,101,151,116,143,296,318,297,"0.484","-0.484",,,4,3,1,0,0,0,1,25,0,0,2.28556,0.55722,0.28167,0.28167,"90.4",157,66.66666666666666,0,0,5.68,-2.12,-0.19,2.28,0.25,0,"-2.688888889",,,"2.688888889",,,,,30,,,,,,,
18,663604,"Lockridge, Brandon","2026-03-28",823811,18,100,0.333,0,0.5,0.333,0.401,0.349,0.252,1,3,103.8,-7,2356,87,87.89,3,8,10,0.9000000000000057,7.01,97,149,112,147,309,323,286,"-0.159","0.159","70.7","6.9",4,2,1,0,0,0,1,25,1,25,2.72944,0.35333,-0.33167,0.23167,"94.3",73,100,0,0,5.71,-0.08,-0.46,2.18,0.5,0,"0.883333333",0.439,0.274,"-0.883333333",0.081,0.061,0.059,0.052,37.5,"34.6",3.318270654620285,9.00219581717128,29.83050641466176,0.5,40.58423415459066,27.685944689963456
18,663604,"Lockridge, Brandon","2026-03-07",831795,18,100,0,0,,0,0.235,,,0,2,,,2094,86,87.42,4,8,10,1.4000000000000057,7.11,99,143,116,140,300,317,286,"0.105","-0.105",,,3,0,0,0,0,0,2,66.7,1,33.3,2.44722,0.68167,0.44722,0.16389,"88.8",162,,,,5.94,-0.57,-0.01,2.29,0.333,,"-0.583333333",,,"0.583333333",,,,,50,,,,,,,
17,663604,"Lockridge, Brandon","2026-05-02",822746,17,100,0.5,0,0.5,0.5,0.45,0.311,0.34,2,4,90.8,-9,2107,88.9,88.38,1,9,8,-0.5,5.96,101,150,103,149,306,319,297,"-1.168","1.168","69.9","6.4",4,4,2,0,0,0,0,0,0,0,2.54706,0.37353,0.57353,0.37824,"93.5",122,50,0,0,5.72,0.48,-0.07,2.49,0.5,0,"6.870588235",0.34,0.371,"-6.870588235",0.16,0.15999999999999998,0.129,0.139,11.1,"34.6",-2.8166778290553443,20.451099573895235,29.932854887186334,0.2222222222222222,38.95868441324972,21.472584801888093
17,663604,"Lockridge, Brandon","2026-04-23",824288,17,100,0.333,0,1,0.333,0.401,0.228,0.077,1,3,38.9,-75,2213,92.1,92.21,2,6,11,0.10000000000000853,6.33,97,146,91,144,302,329,285,"0.196","-0.196","66.4","6.3",4,1,1,0,0,0,2,50,1,25,1.64235,1.06059,0.27647,-0.27647,"88.0",155,0,0,0,6.05,1.88,0.3,2.7,0.5,0,"-1.152941176",0.308,0.08,"1.152941176",0.256,0.192,0.253,0.173,33.3,"44.2",-0.6127622456014485,25.828285780559558,29.997281183466434,0,42.992552203315846,13.893113765357022
17,663604,"Lockridge, Brandon","2026-04-19",823881,17,100,0.25,0.25,1,0.5,0.32,0.178,0.165,1,4,104.7,15,2580,95.1,94.6,5,7,10,-0.5,6.44,104,153,106,147,308,324,292,"0.133","-0.133","67.6","6.4",4,1,0,1,0,0,3,75,0,0,1.36706,1.20882,0.41824,0.41824,"96.3",223,100,0,0,6.17,-1.37,0.24,2.44,0.25,0,"-0.782352941",0.165,0.254,"0.782352941",0.085,0.08499999999999999,0.246,0.142,71.4,"37.2",2.971731032022927,14.822579487960185,26.878855580267274,0.5714285714285714,37.54878914736913,26.033750493360085
17,663604,"Lockridge, Brandon","2026-04-07",824780,17,100,0,0,,0,0,0,,0,3,,,2368,92.5,92.89,5,7,10,0.4000000000000057,6.69,112,152,110,148,286,316,284,"0.795","-0.795","68.1","6.6",3,0,0,0,0,0,3,100,0,0,1.78824,0.90824,0.39235,-0.39235,"88.0",122,,,,6.05,2.55,0.1,2.4,0,,"-4.676470588",,,"4.676470588",,,,0,71.4,"31.0",-0.008697015093209082,19.78852683254663,28.60374288408146,0.42857142857142855,41.671925403655436,17.193822258133196
16,663604,"Lockridge, Brandon","2026-02-25",831753,16,100,0.5,0.5,0.5,1,0.661,,,1,2,99.4,12,2159,89.8,90.67,0,6,10,0.9000000000000057,6.74,105,146,119,147,301,309,290,"-1.061","1.061",,,3,2,0,1,0,0,0,0,1,33.3,2.16125,0.68375,0.77437,0.15063,"93.0",142,100,0,0,5.86,-0.06,0.05,2.22,0.667,0,"6.63125",,,"-6.63125",,,,,0,,,,,,,
16,663604,"Lockridge, Brandon","2026-04-29",823796,16,100,0.333,0,1,0.333,0.401,0.247,0.105,1,3,37.5,-56,2226,89.3,89.44,2,5,11,0.10000000000000853,6.39,98,150,109,148,305,311,281,"0.224","-0.224","58.5","6.0",4,1,1,0,0,0,2,50,1,25,1.96562,0.92375,0.61125,-0.33375,"90.1",156,0,0,0,6.13,0.3,0.27,2.37,0.5,0,"-1.4",0.329,0.106,"1.4",0.228,0.17099999999999999,0.227,0.154,40,"43.8",-6.432236989758102,12.45306933442751,36.763767364402604,0.2,40.57114680927402,24.01198690715079
16,663604,"Lockridge, Brandon","2026-04-12",823804,16,100,0.25,0,0.333,0.25,0.225,0.097,0.105,1,4,74,-4.3,2044,82.8,82.68,1,5,11,-0.09999999999999432,6.22,100,150,97,151,319,312,290,"0.46","-0.46","73.8","6.9",4,3,1,0,0,0,1,25,0,0,3.17062,0.19133,-0.21688,-0.18938,"88.0",62,0,0,0,5.61,0.66,0.28,2.46,0.25,0,"-2.875",0.105,0.112,"2.875",0.145,0.14500000000000002,0.138,0.128,20,"32.5",5.852136842844376,13.22470750287739,29.906827081499877,0.6,43.00445587888176,25.277365227407625
16,663604,"Lockridge, Brandon","2026-04-11",823805,16,100,0,0,0,0,0.176,0.334,0.153,0,3,89.5,-2.5,2289,87.8,86.84,1,6,10,-1,5.82,103,150,100,150,316,320,292,"0.604","-0.604","69.3","6.3",4,2,0,0,0,0,1,25,1,25,2.70437,0.34933,0.15938,0.46188,"90.5",200,50,0,0,5.75,0.15,-0.02,2.28,0.25,0,"-3.775",0.364,0.354,"3.775",-0.153,-0.11399999999999999,-0.354,-0.158,16.7,"41.4",-5.809604678028429,28.542826217139314,31.59205871551613,0.3333333333333333,42.45128489641141,12.67337628588162
15,663604,"Lockridge, Brandon","2026-04-16",823801,15,100,0,0,0,0,0,0.126,0.134,0,4,93.7,-17.5,1913,84.7,85.1,5,9,6,0.3999999999999915,6.59,102,149,108,148,290,307,279,"1.062","-1.062","74.6","7.3",4,2,0,0,0,0,2,50,0,0,2.72467,0.50667,0.72067,-0.72067,"95.3",117,50,0,0,6.06,2.67,0.38,2.45,0,0,"-7.08",0.134,0.147,"7.08",-0.134,-0.134,-0.147,-0.126,55.6,"32.6",8.959221289222805,0.6671793041594607,29.530510962814184,0.4444444444444444,44.94549086340157,30.870240899674613
14,663604,"Lockridge, Brandon","2026-05-03",822742,14,100,0.5,0.25,0.667,0.75,0.545,0.26,0.263,2,4,73.9,3.7,2255,88.7,89.76,2,7,7,1.0999999999999943,6.8,103,149,100,150,306,317,299,"-0.349","0.349","61.1","6.1",4,3,1,1,0,0,1,25,0,0,2.07214,0.84,0.08786,0.27643,"94.3",133,66.66666666666666,0,0,5.71,1.32,0.06,2.56,0.5,0,"2.492857143",0.263,0.332,"-2.492857143",0.237,0.237,0.418,0.285,28.6,"36.4",-3.491669626501004,3.914417310100894,30.616404300620427,0.5714285714285714,35.49507312447086,27.31161551353242
14,663604,"Lockridge, Brandon","2026-03-06",831954,14,100,0,0,0,0,0.235,,,0,2,96,12.5,2264,86.4,85.86,2,9,5,-0.5,5.87,108,149,115,146,301,320,289,"-0.598","0.598",,,3,2,0,0,0,0,0,0,1,33.3,2.29714,0.77,0.00357,0.16071,"93.7",169,50,0,0,5.48,2.35,-0.23,2.62,0.333,0,"4.271428571",,,"-4.271428571",,,,,22.2,,,,,,,
14,663604,"Lockridge, Brandon","2026-04-22",824286,14,100,0.5,0,0.667,0.5,0.45,0.327,0.357,2,4,64.4,-11,2284,90.6,91.48,2,8,6,0.9000000000000057,6.78,109,152,99,148,302,329,285,"0.058","-0.058","63.7","6.1",4,3,2,0,0,0,1,25,0,0,1.925,0.86071,0.23786,0.23786,"89.8",111,33.33333333333333,0,0,5.99,-1.83,-0.18,2.62,0.5,0,"-0.414285714",0.357,0.375,"0.414285714",0.143,0.14300000000000002,0.125,0.123,25,"54.3",-0.5045321207524949,31.97532874197924,35.00846187237538,0.5,36.33903966756459,24.8822373733438
12,663604,"Lockridge, Brandon","2026-03-14",831860,12,100,0.333,1,0,1.333,0.698,,,1,3,104.1,-7.7,2212,89.3,89.27,0,5,7,0,6.13,111,146,123,147,301,312,298,"-1.594","1.594",,,4,3,0,0,0,1,0,0,1,25,2.10667,0.79167,0.42583,0.34083,"100.1",100,100,33.33333333333333,25,5.73,-1.22,-0.15,1.86,0.5,1,"13.283333333",,,"-13.283333333",,,,,0,,,,,,,
11,663604,"Lockridge, Brandon","2026-03-19",831722,11,100,0.333,0.333,1,0.667,0.426,,,1,3,96.5,7,2092,88,87.77,5,6,5,-0.20000000000000284,6.25,107,151,97,147,321,317,289,"-0.163","0.163",,,3,1,0,1,0,0,2,66.7,0,0,2.45455,0.53,0.75273,-0.75273,"96.5",105,100,0,0,5.83,2.71,-0.31,2.21,0.333,0,"1.481818182",,,"-1.481818182",,,,,83.3,,,,,,,
11,663604,"Lockridge, Brandon","2026-04-14",823802,11,100,0.5,0.5,0.5,1,0.64,0.37,0.4,1,2,78.2,-34.5,2411,88,87.97,1,6,5,0,6.46,114,151,112,150,286,301,275,"-0.734","0.734","72.4","6.4",2,2,0,1,0,0,0,0,0,0,2.61545,0.41545,0.46727,0.46727,"91.2",135,50,0,0,4.07,-3.19,0.3,2.43,0.5,0,"6.672727273",0.4,0.444,"-6.672727273",0.1,0.09999999999999998,0.556,0.27,16.7,"-1.6",-3.6709260616611408,18.07447998008937,29.275238570455603,0.16666666666666666,41.61248695878487,22.83430029736202
11,663604,"Lockridge, Brandon","2026-03-16",831785,11,100,0.6,0.6,0.5,1.2,0.777,,,3,5,89.8,13.4,2423,91.1,91.48,0,8,3,0.4000000000000057,6.54,96,150,117,147,309,325,292,"-1.387","1.387",,,5,5,2,0,0,1,0,0,0,0,2.02818,0.75818,-0.05909,-0.10091,"93.2",141,60,20,20,6.28,-0.44,0.21,3.09,0.6,1,"12.609090909",,,"-12.609090909",,,,,0,,,,,,,
11,663604,"Lockridge, Brandon","2026-03-24",832077,11,100,0.5,0,1,0.5,0.45,,,1,2,,,2441,94.1,94.75,3,7,4,0.7000000000000028,6.31,100,124,102,122,292,310,281,"-0.198","0.198",,,2,1,1,0,0,0,1,50,0,0,1.76,0.83727,0.75182,0.75182,"91.1",152,,,,5.98,-1.96,0.05,2.08,0.5,,"1.8",,,"-1.8",,,,,42.9,,,,,,,
10,663604,"Lockridge, Brandon","2026-03-09",831802,10,100,0,0,0,0,0.245,,,0,2,87.2,55,2434,93.3,93.74,3,5,5,0.4000000000000057,6.58,118,154,114,146,308,322,290,"0.095","-0.095",,,3,1,0,0,0,0,1,33.3,0,0,1.694,0.938,0.353,0.353,"88.0",209,0,0,0,5.48,-1.73,0.04,2.97,0.333,0,"-0.95",,,"0.95",,,,,60,,,,,,,
10,663604,"Lockridge, Brandon","2026-04-24",823800,10,100,0,0,0,0,0,0.183,0.199,0,3,100.3,-10.5,2051,92.2,92.98,1,4,6,0.7999999999999972,6.84,114,152,100,148,302,321,293,"0.767","-0.767","74.0","6.6",3,2,0,0,0,0,1,33.3,0,0,2.261,0.459,0.694,0.694,"96.2",9,50,0,0,5.83,-2.36,-0.17,2.46,0,0,"-7.67",0.199,0.215,"7.67",-0.199,-0.199,-0.215,-0.183,25,"34.4",2.23731988390823,9.264503975600682,29.291344620822876,0.25,34.707476384015635,24.792208576105544
9,663604,"Lockridge, Brandon","2026-03-11",831793,9,100,0,0,0,0,0,,,0,3,83.6,-15,2554,88.2,88.46,2,7,2,0.29999999999999716,6.31,89,150,106,144,298,322,295,"0.041","-0.041",,,3,1,0,0,0,0,2,66.7,0,0,2.29222,0.66667,0.26889,-0.00222,"89.0",142,0,0,0,6.09,1.95,-0.1,2.02,0,0,"-0.455555556",,,"0.455555556",,,,,28.6,,,,,,,
9,663604,"Lockridge, Brandon","2026-02-21",831878,9,100,0.667,1,0.5,1.667,0.995,,,2,3,97.6,-1.7,1948,86.2,87.01,0,4,5,0.7999999999999972,6.64,106,153,118,144,307,322,292,"-1.265","1.265",,,3,3,1,0,0,1,0,0,0,0,2.34556,0.73111,0.04556,-0.24333,"98.4",170,66.66666666666666,33.33333333333333,33.33333333333333,5.95,-0.83,0.39,2.18,0.667,1,"14.055555556",,,"-14.055555556",,,,,0,,,,,,,
9,663604,"Lockridge, Brandon","2026-04-04",824134,9,100,0,0,0,0,0,0.232,0.252,0,2,92.2,21,2266,90.3,91.04,0,5,4,0.7000000000000028,6.52,107,153,116,148,299,312,282,"0.531","-0.531","74.9","6.8",2,2,0,0,0,0,0,0,0,0,2.07889,0.70889,0.36778,0.36778,"89.7",217,0,0,0,6.12,-1.49,0.43,1.63,0,0,"-5.9",0.252,0.284,"5.9",-0.252,-0.252,-0.284,-0.232,0,"54.8",3.1913830267636003,6.920282579999876,32.05073556334938,0.4,37.22819431811422,27.503604984288568
9,663604,"Lockridge, Brandon","2026-04-08",824779,9,100,0.25,0,0.333,0.25,0.225,0.276,0.276,1,4,83.3,8.7,2458,88,87.74,1,5,4,-0.29999999999999716,6.32,102,151,107,146,278,311,286,"0.45","-0.45","74.4","7.5",4,3,1,0,0,0,1,25,0,0,2.37667,0.62222,-0.33222,-0.33222,"90.9",183,33.33333333333333,0,0,5.29,-1.77,0.51,2.24,0.25,0,"-5",0.276,0.355,"5",-0.026,-0.026000000000000023,-0.105,-0.051,20,"33.2",9.719901910784108,-1.3165330801634711,27.967274347831626,1,45.823671480070885,32.92724156105906
8,663604,"Lockridge, Brandon","2026-02-26",831788,8,100,0.5,0,0.5,0.5,0.585,,,1,2,102.9,6.5,2434,93.3,93.54,0,2,6,0.20000000000000284,6.41,109,152,111,149,312,309,295,"-0.891","0.891",,,4,2,1,0,0,0,0,0,1,25,2.23375,0.4025,0.5775,0.5775,"102.9",139,50,0,0,5.36,-3.22,-0.53,2.77,0.75,0,"11.1375",,,"-11.1375",,,,,0,,,,,,,
4,663604,"Lockridge, Brandon","2026-03-26",823812,4,100,0,0,0,0,0,0.122,0.134,0,1,96.6,-24,2409,83.2,83.3,0,2,2,0.09999999999999432,6.65,103,141,123,140,310,319,295,"0.314","-0.314","79.6","7.6",1,1,0,0,0,0,0,0,0,0,3.19,0.18,-0.155,-0.155,"92.3",4,100,0,0,5.66,-3.18,-0.33,2.78,0,0,"-7.85",0.134,0.154,"7.85",-0.134,-0.134,-0.154,-0.122,0,"37.2",12.061793358299568,-15.03188507387273,25.99025791454493,1,37.128238291978406,39.88111797904766
4,663604,"Lockridge, Brandon","2026-03-21",831767,4,100,0.333,0,0.333,0.333,0.3,,,1,3,85.2,-27.7,2350,96.9,96.78,0,4,0,-0.10000000000000853,6.1,103,150,95,149,307,319,280,"0.102","-0.102",,,3,3,1,0,0,0,0,0,0,0,1.575,0.85,0.9675,0.9675,"95.2",87,33.33333333333333,0,0,6.11,-2,-0.3,2.56,0.333,0,"-2.55",,,"2.55",,,,,0,,,,,,,
4,663604,"Lockridge, Brandon","2026-04-10",823808,4,100,0,0,0,0,0,0.479,0.531,0,1,107.7,3,1841,85.2,84.8,0,2,2,-0.4000000000000057,6.15,109,152,108,152,315,322,293,"0.258","-0.258","77.3","7.7",1,1,0,0,0,0,0,0,0,0,2.91,0.275,1.23,-1.23,"97.9",50,100,0,0,4.46,2.35,-0.07,1.84,0,0,"-6.45",0.531,0.576,"6.45",-0.531,-0.531,-0.576,-0.479,0,"17.4",14.33027954557349,-7.2678974765508055,32.43360123077653,0.5,39.29316267249946,38.74698025358491
4,663604,"Lockridge, Brandon","2026-05-06",823063,4,100,0,0,0,0,0,0.563,0.477,0,1,104.3,17,2125,86.7,87.53,1,2,2,0.7999999999999972,6.67,86,151,123,149,314,314,295,"0.27","-0.27","77.1","8.3",1,1,0,0,0,0,0,0,0,0,2.7325,0.3,0.4475,-0.4475,"104.3",340,100,0,0,5.44,1.59,-0.13,1.35,0,0,"-6.75",0.477,0.87,"6.75",-0.477,-0.477,-0.87,-0.563,50,"38.6",19.416323668806704,-18.795036484910742,35.44508823277718,0.5,34.316533875386305,41.55791302651023
4,663604,"Lockridge, Brandon","2026-05-08",823794,4,100,1,0,1,1,0.9,0.595,0.632,2,2,83.2,10.5,2585,84.5,84.25,0,2,2,-0.10000000000000853,6.33,99,148,122,148,291,312,273,"-1.1","1.1","74.4","6.9",2,2,2,0,0,0,0,0,0,0,3.625,-0.2525,-0.3725,0.3725,"89.8",156,0,0,0,6.1,0.98,-0.11,2.34,1,0,"27.5",0.632,0.717,"-27.5",0.368,0.368,0.283,0.305,0,"49.7",5.0482263688723865,13.89453716513923,27.49672891475847,0.5,41.77763216837923,24.954430546520292
3,663604,"Lockridge, Brandon","2026-03-23",832078,3,100,0,0,0,0,0,,,0,1,97.1,-24,2127,89.7,86.97,1,2,1,-2.700000000000003,4.77,87,150,108,149,298,311,294,"0.271","-0.271",,,1,1,0,0,0,0,0,0,0,0,2.82333,0.05,1.12333,-1.12333,"97.1",7,100,0,0,4.97,2.23,-0.23,2.7,0,0,"-9.033333333",,,"9.033333333",,,,,50,,,,,,,
