"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
28,663757,"Grisham, Trent","2026-04-03",823568,28,100,0,0,0,0,0.423,0.464,0.114,0,2,72.4,6,2381,90.9,90.66,2,6,22,-0.20000000000000284,6.45,103,130,100,137,299,334,300,"-0.485","0.485","60.6","7.3",5,1,0,0,0,0,1,20,3,60,2.165,0.65964,0.35714,-0.35714,"95.4",211,0,0,0,5.9,-1.61,0.14,2.04,0.6,0,"1.732142857",0.646,0.127,"-1.732142857",-0.114,-0.04600000000000004,-0.127,-0.041,33.3,"33.5",16.780966182883123,0.3782392532226462,30.074859700180003,0.5,36.332470046885646,27.07073783878391
27,663757,"Grisham, Trent","2026-05-02",823554,27,100,0.5,1,0.5,1.5,0.814,0.702,0.379,2,4,90.4,36.3,2310,91.9,91.97,1,9,18,0.09999999999999432,6.39,120,148,116,153,280,327,299,"-2.173","2.173","68.2","6.9",5,3,0,1,0,1,1,20,1,20,2.10519,0.61778,0.15615,-0.05923,"92.4",269,66.66666666666666,66.66666666666666,40,6.11,-0.18,0.12,2.37,0.6,2,"8.048148148",0.503,1.31,"-8.048148148",0.121,0.09699999999999998,0.19,0.112,11.1,"50.5",8.742739665227408,6.877251919414731,28.768848335816443,0.5555555555555556,40.253823432301054,22.55234466363825
23,663757,"Grisham, Trent","2026-05-03",823555,23,100,0,0,0,0,0,0.39,0.441,0,4,97.2,19,1955,92.7,93.1,0,7,16,0.3999999999999915,6.63,121,142,101,145,284,315,294,"1.28","-1.28","71.7","7.4",5,5,0,0,0,0,0,0,0,0,2.38783,0.2913,0.7687,-0.7687,"96.2",184,60,0,0,5.69,-2.42,-0.1,1.89,0,0,"-5.565217391",0.365,0.665,"5.565217391",-0.441,-0.365,-0.665,-0.39,0,"31.8",10.89223455172558,0.9226023099956853,33.19381113959826,0.7142857142857143,39.906457727819,26.166845626334997
23,663757,"Grisham, Trent","2026-04-25",824203,23,100,0.333,1,0,1.333,0.699,0.441,0.155,1,3,93.7,45.5,2356,89.8,89.51,1,3,20,-0.29999999999999716,6.33,112,146,100,150,288,331,294,"-1.729","1.729","47.0","7.1",5,2,0,0,0,1,1,20,2,40,2.14435,0.75696,0.22043,-0.15696,"93.7",267,50,50,20,6.13,-1.72,-0.28,2.14,0.6,1,"7.517391304",0.493,0.485,"-7.517391304",0.178,0.10699999999999998,0.848,0.258,33.3,"43.9",23.62958020536782,8.564594096446587,26.665426752661418,0,36.14675126418186,22.12042930424852
23,663757,"Grisham, Trent","2026-04-24",824204,23,100,0,0,0,0,0.282,0.402,0.076,0,2,85.7,-2,2313,87.9,87.85,0,8,15,-0.10000000000000853,6.37,119,144,106,153,284,333,291,"-0.208","0.208","69.4","7.3",5,3,0,0,0,0,0,0,2,40,2.38043,0.60435,0.20087,-0.04696,"89.8",107,33.33333333333333,0,0,5.46,0.16,0.01,2.43,0.4,0,"0.904347826",0.481,0.082,"-0.904347826",-0.076,-0.08099999999999996,-0.082,-0.12,0,"30.2",17.5072900687928,-3.106293221858987,26.47850710958316,0.625,38.03346287214032,29.26161274839832
22,663757,"Grisham, Trent","2026-04-08",823564,22,100,0.5,0,1,0.5,0.577,0.479,0.277,1,2,105.4,3,2106,92,92.17,1,7,15,0.20000000000000284,6.69,119,147,108,152,305,325,288,"-0.965","0.965","67.7","7.0",4,1,1,0,0,0,1,25,2,50,1.69,1.05591,0.25857,0.05286,"90.9",128,100,0,0,5.83,-1.39,0.08,2.63,0.75,0,"4.386363636",0.639,0.305,"-4.386363636",0.223,0.11099999999999999,0.195,0.098,14.3,"44.1",9.406957985233033,3.167528512647691,27.873544473607637,0.7142857142857143,34.195201633407606,20.552394538918467
21,663757,"Grisham, Trent","2026-05-13",824841,21,100,0,0,0,0,0.352,0.468,0.249,0,2,88.7,22,2273,93.9,93.97,2,7,14,0.09999999999999432,6.13,123,147,114,153,294,322,302,"-0.372","0.372","67.1","6.5",4,2,0,0,0,0,0,0,2,50,1.67524,0.89286,0.44333,-0.44333,"90.8",191,50,0,0,6.16,-1.61,-0.17,2.79,0.5,0,"1.771428571",0.625,0.284,"-1.771428571",-0.249,-0.125,-0.284,-0.116,28.6,"43.8",5.190464926572038,19.746235324746355,26.451290153538704,0.5714285714285714,40.06639274665834,14.267090791960912
20,663757,"Grisham, Trent","2026-04-05",823566,20,100,0,0,0,0,0.141,0.314,0.114,0,4,98,37.5,2332,88.1,87.97,0,3,17,-0.09999999999999432,6.44,111,147,112,153,295,328,297,"0.619","-0.619","69.7","7.2",5,2,0,0,0,0,2,40,1,20,2.679,0.331,-0.05263,0.12316,"94.6",254,100,50,20,6.19,-1.15,0.15,2.1,0.2,1,"-3.095",0.291,0.415,"3.095",-0.114,-0.09099999999999997,-0.415,-0.173,0,"47.2",15.653403100919961,-0.7339723358886849,28.477460195364,0.6666666666666666,33.45813983871905,25.363504405088204
20,663757,"Grisham, Trent","2026-04-07",823567,20,100,0,0,0,0,0,0.217,0.228,0,5,94,15.2,2400,88.2,88.05,0,8,12,-0.10000000000000853,6.32,111,148,111,151,309,326,286,"1.323","-1.323","70.9","7.5",5,5,0,0,0,0,0,0,0,0,2.2235,0.743,0.3265,-0.3265,"97.0",141,60,0,0,5.9,-1.7,0.03,2.48,0,0,"-6.615",0.228,0.271,"6.615",-0.228,-0.228,-0.271,-0.217,0,"38.5",13.922337935167853,-3.768590587138318,28.23473196597184,0.375,37.92388585470779,27.434632754678265
20,663757,"Grisham, Trent","2026-03-17",831609,20,100,0.5,0,0.5,0.5,0.577,,,1,2,94.1,35.5,2442,89.2,89.24,0,4,16,0,6.35,122,147,121,153,287,332,302,"-1.015","1.015",,,4,2,1,0,0,0,0,0,2,50,2.3255,0.568,0.297,-0.297,"91.4",127,50,0,0,5.97,-1.19,-0.36,2.42,0.75,0,"5.075",,,"-5.075",,,,,0,,,,,,,
