"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,673548,"Suzuki, Seiya","2026-05-15",824601,26,100,0.5,0.25,1,0.75,0.577,0.466,0.427,2,4,90.3,14.5,2416,91.4,92.49,3,11,15,1.0999999999999943,6.81,94,152,121,142,297,328,287,"-0.63","0.63","68.7","7.1",5,2,1,1,0,0,2,40,1,20,1.98538,0.74385,0.02385,-0.41231,"90.2",151,50,0,0,5.96,-1.13,0.39,2.66,0.6,0,"2.423076923",0.542,0.509,"-2.423076923",0.073,0.05799999999999994,0.241,0.111,27.3,"32.6",6.048727451552804,1.414195583500368,27.38662866901669,0.36363636363636365,42.82847159513744,31.11748865762289
26,673548,"Suzuki, Seiya","2026-05-05",824682,26,100,0,0,0,0,0.141,0.275,0.163,0,4,88.7,20.8,2495,88.4,88.4,2,9,17,0,6.37,110,148,117,146,305,322,294,"0.771","-0.771","70.6","7.1",5,4,0,0,0,0,0,0,1,20,2.37346,0.6108,-0.17115,0.12731,"92.7",191,25,0,0,5.93,0.82,0.16,2.07,0.2,0,"-2.965384615",0.33,0.232,"2.965384615",-0.163,-0.13,-0.232,-0.134,22.2,"44.4",7.05714084954095,-1.3525796140392137,31.531765503153142,0.5555555555555556,38.99329240115361,31.594195899718308
26,673548,"Suzuki, Seiya","2026-05-08",822904,26,100,0.333,1,0,1.333,0.699,0.699,0.374,1,3,88.4,3,2132,89.5,89.83,3,10,16,0.29999999999999716,6.55,93,152,120,147,308,333,302,"-1.017","1.017","74.1","7.2",5,3,0,0,0,1,0,0,2,40,2.41808,0.45615,0.3984,0.3984,"96.2",98,33.33333333333333,33.33333333333333,20,5.92,-2.01,0.23,2.03,0.6,1,"3.911538462",0.625,1.316,"-3.911538462",-0.041,-0.025000000000000022,0.017,0,30,"37.4",13.207807509842098,-10.542571072714834,31.180762417677567,0.4,34.067176969552705,38.01149723759903
26,673548,"Suzuki, Seiya","2026-05-17",824599,26,100,0.167,0,0.25,0.167,0.15,0.156,0.167,1,6,77.9,19,2467,89.4,90.14,2,9,17,0.6999999999999886,6.56,104,153,126,144,299,330,296,"0.1","-0.1","68.4","7.0",6,4,1,0,0,0,2,33.3,0,0,2.35731,0.5488,-0.44269,-0.39038,"89.4",113,25,0,0,5.75,-0.81,0.44,2.24,0.167,0,"-0.384615385",0.167,0.194,"0.384615385",0,0,-0.027,-0.006,22.2,"34.5",5.5573161648751555,2.5318128623043297,32.42314058619901,0.3333333333333333,37.90132570495087,31.04043460084533
26,673548,"Suzuki, Seiya","2026-04-28",823310,26,100,0.5,0,0.667,0.5,0.501,0.371,0.314,2,4,93.3,23,2179,90.6,90.39,1,8,18,-0.19999999999998863,6.43,124,154,123,149,312,331,305,"-0.709","0.709","72.9","7.1",5,3,2,0,0,0,1,20,1,20,2.09962,0.75115,0.30808,0.30808,"94.4",186,66.66666666666666,0,0,5.44,-1.48,0.47,2.31,0.6,0,"2.726923077",0.451,0.345,"-2.726923077",0.186,0.14899999999999997,0.155,0.13,12.5,"41.3",10.098173442214033,-2.2189904641975353,31.722444539448645,0.875,36.90102710881365,32.0337895956044
25,673548,"Suzuki, Seiya","2026-04-12",824696,25,100,0,0,0,0,0.282,0.306,0.043,0,3,94.7,17,2493,90.7,90.65,5,11,14,-0.10000000000000853,6.35,104,141,116,138,299,321,295,"0.093","-0.093","66.1","7.1",5,2,0,0,0,0,1,20,2,40,2.3188,0.52292,0.1988,0.1988,"94.2",222,50,0,0,5.5,-1.51,0.33,1.86,0.4,0,"-0.372",0.426,0.051,"0.372",-0.043,-0.025999999999999968,-0.051,-0.024,45.5,"38.3",9.151020449017174,-4.104437724257757,32.634601315274026,0.36363636363636365,38.18649823140626,32.5404036933147
24,673548,"Suzuki, Seiya","2026-05-09",822905,24,100,0.333,0,0.5,0.333,0.401,0.236,0.087,1,3,65,-10.5,2559,91.7,91.78,3,9,15,0.09999999999999432,6.53,113,153,123,149,304,339,298,"-0.091","0.091","67.7","7.0",4,2,1,0,0,0,1,25,1,25,2.21875,0.53667,0.17792,0.17792,"88.1",102,0,0,0,5.57,-1.75,0.36,2.37,0.5,0,"0.379166667",0.315,0.093,"-0.379166667",0.246,0.185,0.24,0.165,33.3,"40.7",9.25523089663659,-3.847737088395539,25.074938124212863,0.2222222222222222,39.02023607776768,33.865416170255415
22,673548,"Suzuki, Seiya","2026-04-17",824693,22,100,0.4,0.2,0.5,0.6,0.436,0.259,0.258,2,5,87.8,27.8,2104,90.5,90.46,3,9,13,0,6.34,103,151,126,150,305,322,285,"-0.51","0.51","73.3","7.3",5,4,1,1,0,0,1,20,0,0,2.19591,0.61409,0.82,0.06182,"90.6",218,25,0,0,5.66,0.12,0.23,2.2,0.4,0,"2.318181818",0.258,0.338,"-2.318181818",0.142,0.14200000000000002,0.262,0.177,33.3,"34.4",5.307477374647734,0.6498734519004232,30.392751063400013,0.4444444444444444,44.252286703789316,31.540184642083823
21,673548,"Suzuki, Seiya","2026-04-26",823959,21,100,0,0,0,0,0,0.09,0.05,0,4,95.7,31,2358,90.8,90.08,2,10,11,-0.7000000000000028,5.59,109,153,127,149,307,318,291,"1","-1","72.0","6.8",4,1,0,0,0,0,3,75,0,0,2.16762,0.63952,0.23333,0.23619,"90.0",180,100,0,0,5.68,1.03,0.12,2.28,0,0,"-4.761904762",0.05,0.173,"4.761904762",-0.05,-0.05,-0.173,-0.09,20,"35.9",-0.010776048110691938,9.723211282104971,30.810694026850065,0.1,36.90630018636334,23.748662267995414
21,673548,"Suzuki, Seiya","2026-04-15",823477,21,100,0.5,0,0.667,0.5,0.501,0.523,0.497,2,4,93.7,7.7,2028,82.4,80.74,1,6,15,-1.7000000000000028,5.85,100,147,120,143,292,317,292,"-0.672","0.672","68.9","6.8",5,3,2,0,0,0,1,20,1,20,3.83381,0.55048,0.54619,-0.47476,"96.1",164,66.66666666666666,0,0,5.62,1.79,-0.31,2.79,0.6,0,"3.2",0.597,0.591,"-3.2",0.003,0.0030000000000000027,-0.091,-0.022,16.7,"26.9",2.0781842217881517,2.9558601052737883,32.01075072199837,0.4,32.46502830499758,29.85414792170787
