"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,805367,"Meidroth, Chase","2026-04-27",824609,22,100,0.25,0,1,0.25,0.225,0.051,0.057,1,4,41.9,-66,2360,91.1,91.27,4,11,11,0.20000000000000284,6.2,111,154,102,148,313,331,291,"0.804","-0.804","65.5","6.6",4,1,1,0,0,0,3,75,0,0,2.41455,0.33727,0.27409,0.27409,"88.2",89,0,0,0,6.35,-1.5,0.03,2.55,0.25,0,"-3.654545455",0.057,0.057,"3.654545455",0.193,0.193,0.193,0.174,36.4,"38.0",9.671256130200566,5.65425032746124,30.453896025207776,0.5,37.72766035896777,26.378643286341102
22,805367,"Meidroth, Chase","2026-03-09",831865,22,100,0.333,0.667,0.5,1,0.581,,,1,3,98.3,29,2362,87.4,87.37,1,11,11,0,6.25,114,146,112,142,286,318,287,"-0.65","0.65",,,4,2,0,0,1,0,1,25,1,25,2.42636,0.58727,-0.02364,-0.17273,"90.3",209,100,0,0,5.8,1.84,-0.01,2.23,0.5,0,"2.954545455",,,"-2.954545455",,,,,9.1,,,,,,,
22,805367,"Meidroth, Chase","2026-03-17",831942,22,100,0.5,0.75,0.333,1.25,0.746,,,2,4,94.1,9,2533,94.8,94.55,0,8,14,-0.29999999999999716,6.05,109,151,113,148,298,323,282,"-1.444","1.444",,,4,4,1,0,0,1,0,0,0,0,1.59682,0.95091,0.58045,0.58045,"92.1",195,50,0,0,5.8,-1.81,0.05,2.63,0.5,0,"6.563636364",,,"-6.563636364",,,,,0,,,,,,,
22,805367,"Meidroth, Chase","2026-03-14",831809,22,100,0.333,0.333,1,0.667,0.496,,,1,3,102.5,10,2285,89.4,88.86,2,10,12,-0.5,5.91,113,154,121,149,308,317,290,"-0.638","0.638",,,4,1,0,1,0,0,2,50,1,25,2.05955,0.81364,0.18409,-0.18409,"91.1",205,100,0,0,5.78,1.53,-0.07,2.62,0.5,0,"2.9",,,"-2.9",,,,,20,,,,,,,
22,805367,"Meidroth, Chase","2026-02-28",831917,22,100,0,0,0,0,0,,,0,4,73.6,13.3,2294,89.3,89.85,1,11,11,0.6000000000000085,6.73,99,150,111,144,300,319,290,"1.044","-1.044",,,4,3,0,0,0,0,1,25,0,0,2.05318,0.89476,0.34273,0.34273,"90.3",149,33.33333333333333,0,0,6.11,-2.35,0.56,2.26,0,0,"-4.745454545",,,"4.745454545",,,,,9.1,,,,,,,
21,805367,"Meidroth, Chase","2026-04-08",824617,21,100,0,0,0,0,0.141,0.485,0.297,0,4,98.2,3.3,2406,92.1,92.2,1,5,16,0.10000000000000853,6.38,97,140,98,138,310,318,285,"0.674","-0.674","65.6","6.2",5,3,0,0,0,0,1,20,1,20,1.86143,0.84429,0.10762,0.10762,"95.6",160,66.66666666666666,33.33333333333333,20,6.35,-1.3,0.32,1.95,0.2,1,"-3.20952381",0.438,0.736,"3.20952381",-0.297,-0.238,-0.736,-0.344,20,"52.7",8.419591408975213,14.068061281740475,27.239741377160392,0.75,37.53806898233991,24.136415657245404
21,805367,"Meidroth, Chase","2026-04-04",824622,21,100,0,0,0,0,0,0.104,0.091,0,4,76.5,12,2401,88.6,88.78,0,12,9,0.20000000000000284,6.38,106,153,109,149,294,318,283,"1.024","-1.024","68.6","6.9",4,4,0,0,0,0,0,0,0,0,2.09381,0.83571,0.10714,0.27952,"93.1",152,25,0,0,5.9,0.51,-0.16,2.06,0,0,"-4.876190476",0.091,0.141,"4.876190476",-0.091,-0.091,-0.141,-0.104,0,"46.6",14.29998703157673,-7.351552670576117,33.61736550440078,0.5833333333333334,32.15112392279185,35.049796178316136
21,805367,"Meidroth, Chase","2026-04-14",824616,21,100,0.333,0,0.333,0.333,0.401,0.273,0.133,1,3,81,36.7,2178,89.8,90.64,1,8,13,0.7999999999999972,6.7,99,151,104,149,300,330,289,"-0.802","0.802","62.1","5.9",5,3,1,0,0,0,0,0,1,20,2.19619,0.6481,0.55571,-0.37952,"90.4",150,33.33333333333333,0,0,6.05,-0.05,0.09,2.28,0.5,0,"3.819047619",0.35,0.159,"-3.819047619",0.2,0.15000000000000002,0.174,0.128,12.5,"38.5",3.0666228283275827,22.67678126589533,30.985303962828983,0.25,38.11761355808029,19.37904644792964
21,805367,"Meidroth, Chase","2026-03-06",831919,21,100,0,0,0,0,0.352,,,0,2,75.9,34,2300,90,89.6,0,6,15,-0.4000000000000057,6.16,116,151,115,150,319,329,303,"-0.247","0.247",,,4,2,0,0,0,0,0,0,2,50,2.20905,0.65619,0.12,0.12,"90.2",161,0,0,0,5.51,-2.34,-0.23,2.58,0.5,0,"1.176190476",,,"-1.176190476",,,,,0,,,,,,,
20,805367,"Meidroth, Chase","2026-04-19",825018,20,100,0.4,0.2,0.5,0.6,0.436,0.366,0.311,2,5,96,14.3,2229,86.6,86.33,1,8,12,-0.29999999999999716,6.18,118,150,112,149,309,319,293,"-0.19","0.19","66.4","6.4",5,4,1,1,0,0,1,20,0,0,2.5335,0.5775,0.0215,-0.0595,"92.6",206,50,25,20,6.14,0.84,0.28,2.35,0.4,1,"0.95",0.311,0.554,"-0.95",0.089,0.08900000000000002,0.046,0.07,12.5,"48.6",7.826727550380507,8.76151358942566,27.219902949786018,0.625,39.37567921568136,26.844395453734627
19,805367,"Meidroth, Chase","2026-03-19",831962,19,100,0.667,0.333,1,1,0.721,,,2,3,99.8,12,2182,89.6,89.08,2,5,14,-0.5,6.13,119,152,110,149,312,319,301,"-1.412","1.412",,,4,2,1,1,0,0,1,25,1,25,2.73158,0.15263,0.72632,0.72632,"95.9",158,100,0,0,5.15,-2.6,0.43,2.08,0.75,0,"7.431578947",,,"-7.431578947",,,,,40,,,,,,,
19,805367,"Meidroth, Chase","2026-04-25",824613,19,100,0.667,0,0.5,0.667,0.501,0.409,0.241,2,3,86.8,17.3,2319,90,90.84,0,6,13,0.7999999999999972,6.65,102,151,111,148,302,323,289,"-0.713","0.713","61.5","6.0",5,4,2,0,0,0,0,0,1,20,2.04421,0.77474,0.67474,0.55158,"90.9",173,25,25,20,5.66,-1.23,0.31,2.44,0.6,1,"3.752631579",0.419,0.321,"-3.752631579",0.426,0.181,0.346,0.092,0,"34.5",0.6833990169459354,12.959769889264326,28.66004881434357,0.5,33.39243719304052,23.619844953283017
19,805367,"Meidroth, Chase","2026-04-10",824128,19,100,0,0,0,0,0,0.024,0.013,0,4,97.7,43,2103,86.7,87.02,2,9,10,0.29999999999999716,6.57,111,151,107,148,293,312,280,"1.021","-1.021","62.8","6.5",4,1,0,0,0,0,3,75,0,0,2.76947,0.29684,0.05947,0.44789,"89.9",251,100,0,0,5.72,1.11,0.18,2.19,0,0,"-5.373684211",0.013,0.045,"5.373684211",-0.013,-0.013,-0.045,-0.024,22.2,"39.9",7.733594375266917,7.532582410242045,33.548117519711425,0.4444444444444444,35.0640812602224,27.107570801023027
18,805367,"Meidroth, Chase","2026-05-05",824040,18,100,0.4,0.6,0.5,1,0.597,0.303,0.241,2,5,94.6,11.7,2239,89.5,88.82,4,10,8,-0.7000000000000028,6.04,99,151,97,146,319,334,299,"-0.732","0.732","65.4","6.4",5,3,1,0,0,1,2,40,0,0,2.20944,0.68889,0.51111,-0.04889,"91.7",134,66.66666666666666,0,0,5.93,-0.7,0.04,2.47,0.4,0,"4.066666667",0.241,0.473,"-4.066666667",0.159,0.15900000000000003,0.527,0.294,40,"38.5",6.070761445314984,2.530287398479427,32.45298421284294,0.375,30.63884859527242,31.163886943623062
18,805367,"Meidroth, Chase","2026-04-05",824620,18,100,0.25,0.25,0.333,0.5,0.32,0.12,0.114,1,4,87.1,3.7,2075,83.9,83.33,3,8,10,-0.6000000000000085,5.95,103,147,107,146,298,319,290,"0.09","-0.09","67.9","6.7",4,3,0,1,0,0,1,25,0,0,2.94556,0.33111,0.33556,-0.35444,"89.7",140,33.33333333333333,0,0,5.95,1.01,0.41,2.01,0.25,0,"-0.5",0.114,0.169,"0.5",0.136,0.136,0.331,0.2,37.5,"31.1",12.738841998667413,-0.5017949244893505,31.108370070930842,0.5,34.93945413972394,32.40648871841305
18,805367,"Meidroth, Chase","2026-05-01",823309,18,100,0.25,0.25,0.25,0.5,0.32,0.381,0.395,1,4,89.8,12,2182,89.4,88.53,0,7,11,-0.9000000000000057,5.94,120,152,116,149,307,320,294,"0.036","-0.036","71.0","6.6",4,4,0,1,0,0,0,0,0,0,2.08944,0.79722,0.73778,0.73778,"91.8",161,25,0,0,5.53,-2.09,0.28,2.15,0.25,0,"-0.2",0.395,0.474,"0.2",-0.145,-0.14500000000000002,0.026,-0.061,0,"31.6",6.154633162084137,5.8990896502309935,28.14914309090371,0.7142857142857143,36.52084158758451,28.598444372507807
18,805367,"Meidroth, Chase","2026-05-12",824604,18,100,0.25,0.75,0,1,0.521,0.207,0.144,1,4,80.2,-5.5,2372,88.4,88.41,4,8,10,0,6.4,111,152,114,148,296,317,276,"-0.873","0.873","61.4","7.0",4,2,0,0,0,1,2,50,0,0,2.72722,0.22667,0.02833,-0.04167,"91.0",143,50,50,25,5.68,-1.85,0.61,2.06,0.25,1,"4.85",0.144,0.355,"-4.85",0.106,0.10600000000000001,0.645,0.314,50,"36.1",13.85757602650363,-0.13136004245894406,32.308942086533754,0.5714285714285714,41.6987198411994,32.17660558259984
18,805367,"Meidroth, Chase","2026-03-29",823810,18,100,0,0,0,0,0.141,0.252,0.149,0,4,83.7,1.5,2229,93.8,93.91,3,5,13,0.10000000000000853,6.41,100,149,104,151,297,313,295,"0.65","-0.65","60.9","6.7",5,2,0,0,0,0,2,40,1,20,1.805,0.86529,0.62,0.12889,"92.4",52,50,0,0,5.72,-0.96,-0.01,2.46,0.2,0,"-3.611111111",0.319,0.166,"3.611111111",-0.149,-0.119,-0.166,-0.111,60,"33.6",11.03506693931058,4.124655188307656,29.44452812897337,0.6,39.16464718602928,28.965706237087954
18,805367,"Meidroth, Chase","2026-04-26",824612,18,100,0.2,0,0.25,0.2,0.18,0.26,0.283,1,5,82.4,36.5,2174,87.4,87.59,0,7,11,0.19999999999998863,6.26,100,151,106,149,301,321,296,"0.589","-0.589","57.5","5.6",5,4,1,0,0,0,1,20,0,0,2.32389,0.68056,0.09333,0.23556,"89.5",170,25,0,0,5.89,1.5,0,2.53,0.2,0,"-3.272222222",0.283,0.303,"3.272222222",-0.083,-0.08299999999999996,-0.103,-0.08,0,"44.7",0.4674328197190576,-1.1953731214927232,29.697301038908687,0.8571428571428571,31.659828528369733,31.73055746376745
17,805367,"Meidroth, Chase","2026-03-28",823811,17,100,0.5,0.25,0.5,0.75,0.545,0.325,0.274,2,4,86.6,-6.8,2187,91.5,91.04,0,4,13,-0.5,6.03,117,152,99,152,299,327,294,"-0.544","0.544","66.4","6.4",4,4,1,1,0,0,0,0,0,0,2.04706,0.68941,0.87882,0.38353,"92.7",163,50,0,0,5.56,0.02,-0.02,2.37,0.5,0,"3.2",0.274,0.492,"-3.2",0.226,0.22599999999999998,0.258,0.22,0,"34.5",7.6546926495218806,7.570848436462217,27.190710336401064,0.75,38.20234088372414,26.000082986893464
17,805367,"Meidroth, Chase","2026-05-02",823308,17,100,0.333,0,1,0.333,0.401,0.39,0.31,1,3,77.6,22,2240,92.8,92.32,3,5,12,-0.5,6.3,112,150,104,150,303,323,285,"-0.324","0.324","60.6","6.5",4,1,1,0,0,0,2,50,1,25,1.88471,0.80941,0.81529,0.81529,"88.0",122,0,0,0,5.52,-2.37,0.41,2.26,0.5,0,"1.905882353",0.482,0.339,"-1.905882353",0.023,0.018000000000000016,-0.006,0.011,60,"38.4",5.902564949991568,12.70685795141556,28.214214941479753,0.6,40.443629246708326,21.871808307546285
17,805367,"Meidroth, Chase","2026-05-08",824607,17,100,0.25,0.25,0.5,0.5,0.32,0.168,0.137,1,4,82.1,-13.5,2306,92.5,92.55,2,10,7,0.09999999999999432,6.39,104,149,103,143,299,327,288,"0.055","-0.055","62.1","6.4",4,2,0,1,0,0,2,50,0,0,2.20529,0.50941,0.57059,0.57059,"90.2",192,50,0,0,5.39,-2.32,0.24,2.41,0.25,0,"-0.323529412",0.137,0.255,"0.323529412",0.113,0.11299999999999999,0.245,0.152,20,"25.7",3.176806338122937,19.7123177369019,29.42442925727478,0.4,39.40862499906895,22.183858426462024
17,805367,"Meidroth, Chase","2026-03-13",831933,17,100,0,0,0,0,0,,,0,3,92.6,25.7,2674,91.2,90.46,0,8,9,-0.7000000000000028,5.96,105,153,116,149,307,329,300,"0.767","-0.767",,,3,3,0,0,0,0,0,0,0,0,1.89824,0.87176,-0.03706,-0.20529,"94.4",262,66.66666666666666,0,0,5.67,-0.98,0.12,2.2,0,0,"-4.511764706",,,"4.511764706",,,,,0,,,,,,,
17,805367,"Meidroth, Chase","2026-05-19",823136,17,100,0.25,0,0.5,0.25,0.225,0.17,0.113,1,4,90.3,7.5,2323,91.9,91.83,3,7,10,-0.10000000000000853,6.17,115,149,104,140,291,310,283,"0.266","-0.266","63.4","6.6",4,2,1,0,0,0,2,50,0,0,1.86941,0.85176,0.32563,0.32563,"90.5",194,50,50,25,5.4,-1.67,0.51,2.43,0.25,1,"-1.564705882",0.113,0.3,"1.564705882",0.137,0.137,-0.05,0.055,42.9,,3.5635307631516424,14.422872595384028,28.958936395313813,0.42857142857142855,42.48144656470517,20.95709254149991
17,805367,"Meidroth, Chase","2026-03-21",831916,17,100,0.25,0.25,0.333,0.5,0.32,,,1,4,96.8,10.7,2270,90.1,89.81,2,6,11,-0.29999999999999716,6.19,108,153,106,148,300,329,297,"0.049","-0.049",,,4,3,0,1,0,0,1,25,0,0,1.94588,0.87941,0.59765,-0.27059,"94.8",110,66.66666666666666,0,0,5.94,1.09,0.26,2.26,0.25,0,"-0.288235294",,,"0.288235294",,,,,33.3,,,,,,,
16,805367,"Meidroth, Chase","2026-04-06",824619,16,100,0.667,0,0.667,0.667,0.626,0.471,0.427,2,3,95.2,0.3,2299,92.8,92.77,0,5,11,0,6.31,109,153,106,145,309,325,289,"-0.945","0.945","66.1","6.7",4,3,2,0,0,0,0,0,1,25,1.37125,1.29313,0.71063,0.71063,"92.3",104,33.33333333333333,0,0,6.25,-1.14,0.24,2.05,0.75,0,"5.90625",0.57,0.469,"-5.90625",0.24,0.18000000000000005,0.198,0.155,0,"48.0",3.893927381716958,8.285303554955556,32.06056882020827,0.6,39.611042006656305,24.98099586128406
16,805367,"Meidroth, Chase","2026-02-25",831901,16,100,0,0,0,0,0,,,0,3,97.9,28.5,2221,89,88.79,0,6,10,-0.20000000000000284,6.23,109,153,118,147,311,333,298,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,2.37562,0.555,0.6775,-0.6775,"92.3",253,100,0,0,5.88,2.38,0.34,2.53,0,0,"-4.83125",,,"4.83125",,,,,0,,,,,,,
16,805367,"Meidroth, Chase","2026-03-31",823888,16,100,0,0,0,0,0,0.093,0.078,0,4,90.5,28,2328,87.7,87.06,1,6,10,-0.6000000000000085,6.25,105,152,106,147,302,319,282,"1.091","-1.091","65.8","6.4",4,2,0,0,0,0,2,50,0,0,2.50375,0.5375,-0.06438,-0.06438,"90.2",255,50,0,0,5.56,-1.1,0.4,2.04,0,0,"-6.81875",0.078,0.144,"6.81875",-0.078,-0.078,-0.144,-0.093,16.7,"39.7",11.081831918076581,8.441594982225066,27.782797089919264,0.5,40.45060909352094,29.5798649414525
15,805367,"Meidroth, Chase","2026-03-07",831904,15,100,0.5,0,0.5,0.5,0.577,,,1,2,48.3,27.5,2233,91.2,92.74,0,5,10,1.5,6.92,109,149,113,144,290,327,286,"-0.466","0.466",,,4,2,1,0,0,0,0,0,2,50,2.10333,0.63133,0.08667,0.08667,"88.0",141,0,0,0,6.05,-1.32,-0.27,2.48,0.75,0,"3.106666667",,,"-3.106666667",,,,,0,,,,,,,
15,805367,"Meidroth, Chase","2026-05-17",824599,15,100,0,0,0,0,0,0.132,0.107,0,5,88.6,20.5,2345,88.7,90.08,2,8,7,1.3999999999999915,6.8,105,152,104,151,304,322,290,"1.298","-1.298","66.4","6.7",5,4,0,0,0,0,1,20,0,0,2.49333,0.40067,0.11533,0.11533,"92.1",239,25,0,0,5.48,-2.01,-0.1,2.26,0,0,"-8.653333333",0.107,0.212,"8.653333333",-0.107,-0.107,-0.212,-0.132,25,"30.4",15.34677609167262,-3.440652837345975,27.90471137573983,0.5,36.113130953293336,32.17219601082279
15,805367,"Meidroth, Chase","2026-03-16",831905,15,100,0.25,0,0.25,0.25,0.225,,,1,4,86.4,19.5,2137,89.7,90.69,1,7,8,1,6.85,113,147,115,147,300,311,294,"0.431","-0.431",,,4,4,1,0,0,0,0,0,0,0,2.288,0.57067,0.334,0.05533,"92.5",130,25,0,0,5.5,1.02,-0.5,2.44,0.25,0,"-2.873333333",,,"2.873333333",,,,,14.3,,,,,,,
15,805367,"Meidroth, Chase","2026-05-03",823307,15,100,0.5,0,1,0.5,0.45,0.06,0.063,2,4,78,-1,2376,93.6,93.3,1,4,11,-0.29999999999999716,6.32,108,150,105,149,306,323,292,"-0.477","0.477","70.1","6.8",4,2,2,0,0,0,2,50,0,0,2.234,0.44643,0.714,0.52467,"88.0",36,0,0,0,5.94,-0.83,0.18,2.02,0.5,0,"3.18",0.063,0.074,"-3.18",0.437,0.437,0.426,0.39,25,"41.3",12.053151988704316,7.8097413494397045,31.78136980034929,0.75,36.85250973687575,27.216644961948912
15,805367,"Meidroth, Chase","2026-05-06",824036,15,100,0.667,0,1,0.667,0.626,0.455,0.396,2,3,72.8,34.5,2107,91.2,90.93,2,4,11,-0.29999999999999716,6.3,112,151,98,148,315,327,297,"-1.143","1.143","60.3","7.3",4,2,2,0,0,0,1,25,1,25,2.23333,0.56933,0.68333,0.52867,"88.0",199,0,0,0,6.13,-0.86,-0.08,1.63,0.75,0,"7.62",0.547,0.447,"-7.62",0.271,0.20299999999999996,0.22,0.171,50,"40.5",14.812624302017857,-8.082138707733836,41.358442138842136,0.5,35.003221277243576,38.05285073533895
15,805367,"Meidroth, Chase","2026-03-03",831772,15,100,0.5,0,0.5,0.5,0.535,,,1,2,91.8,16.5,2004,89.1,89.85,1,6,9,0.8000000000000114,6.67,89,140,109,138,307,332,292,"-0.576","0.576",,,3,2,1,0,0,0,0,0,1,33.3,2.09067,0.79867,0.19267,-0.22333,"89.9",189,0,0,0,6.3,0.55,0.4,2.66,0.667,0,"3.84",,,"-3.84",,,,,16.7,,,,,,,
14,805367,"Meidroth, Chase","2026-04-09",824130,14,100,0.25,0,0.333,0.25,0.225,0.291,0.306,1,4,91.2,0.7,2382,87.6,87.05,1,5,9,-0.5999999999999943,5.84,115,154,102,150,294,313,281,"0.34","-0.34","62.2","6.1",4,3,1,0,0,0,1,25,0,0,2.37786,0.615,0.58857,0.58857,"94.7",139,66.66666666666666,0,0,5.56,-1.58,0.4,2.04,0.25,0,"-2.428571429",0.306,0.369,"2.428571429",-0.056,-0.055999999999999994,-0.119,-0.066,20,"34.5",2.378013995948092,16.025576036422727,31.202034044815992,0.2,36.203556439270855,23.831115820076512
14,805367,"Meidroth, Chase","2026-04-12",824126,14,100,0,0,0,0,0.176,0.393,0.309,0,3,66.5,7.8,2242,89.8,89.72,0,5,9,-0.09999999999999432,6.33,111,149,102,147,292,310,280,"0.357","-0.357","39.8","3.7",5,4,0,0,0,0,0,0,1,20,2.05071,0.80857,0.60929,0.14643,"90.5",104,25,0,0,5.8,-0.66,-0.04,2.11,0.25,0,"-2.55",0.482,0.351,"2.55",-0.309,-0.23199999999999998,-0.351,-0.217,0,"38.2",1.2920865084335098,9.318354392912958,38.69120786192709,0.25,33.28396798503925,21.411236017284327
