"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,670764,"Walls, Taylor","2026-04-18",823394,31,100,0,0,0,0,0,0.091,0.102,0,6,61.6,-16,2365,88.4,88.97,4,12,19,0.5999999999999943,6.71,97,140,96,141,290,317,292,"1.352","-1.352","52.2","5.9",6,2,0,0,0,0,4,66.7,0,0,2.54,0.44355,0.09161,-0.09161,"89.4",119,50,0,0,5.35,-1.17,0.36,2.38,0,0,"-4.361290323",0.102,0.106,"4.361290323",-0.102,-0.102,-0.106,-0.091,33.3,"26.0",2.277172499283785,-25.52041078555894,41.579766413524474,0.4166666666666667,33.532001471395276,24.10689807672298
29,670764,"Walls, Taylor","2026-04-16",824614,29,100,0.25,0,0.333,0.25,0.321,0.368,0.308,1,4,63.9,39,2482,92.3,92.3,2,12,17,0,6.28,103,151,101,149,295,319,290,"-0.217","0.217","62.9","6.8",5,3,1,0,0,0,1,20,1,20,2.02655,0.67724,0.20241,-0.20241,"90.6",170,0,0,0,5.89,0.82,0.25,2.5,0.4,0,"0.748275862",0.447,0.33,"-0.748275862",-0.058,-0.046999999999999986,-0.08,-0.047,16.7,"41.8",13.472724718238128,-6.753290853302076,33.13756895408452,0.4166666666666667,30.91304054844895,33.23306339751104
26,670764,"Walls, Taylor","2026-05-18",822980,26,100,0.5,0.5,0.667,1,0.653,0.411,0.291,2,4,88.5,9.7,2274,90.7,90.93,2,10,16,0.20000000000000284,6.6,107,151,119,148,290,328,295,"-1.323","1.323","65.8","6.9",5,3,0,2,0,0,1,20,1,20,1.97385,0.84385,0.44615,-0.44615,"90.0",161,33.33333333333333,33.33333333333333,20,6.01,0.56,-0.01,2.57,0.6,1,"5.088461538",0.432,0.507,"-5.088461538",0.209,0.16799999999999998,0.493,0.242,20,,12.002653986891438,5.024259234281493,35.06692924311691,0.6,35.22539010965991,26.08506147264456
21,670764,"Walls, Taylor","2026-04-21",822995,21,100,0,0,0,0,0,0.004,0.004,0,4,89.8,35,2481,89,87.6,5,11,10,-1.4000000000000057,5.64,111,150,112,149,289,326,293,"1.035","-1.035","57.4","7.0",4,1,0,0,0,0,3,75,0,0,2.77667,0.1681,0.09857,-0.09857,"91.6",266,0,0,0,5.75,0.02,0.07,1.87,0,0,"-4.928571429",0.004,0.007,"4.928571429",-0.004,-0.004,-0.007,-0.004,45.5,"37.1",13.506235093755302,-0.12747335417525457,35.76591437595429,0.6363636363636364,30.45085347048642,29.374989462119867
21,670764,"Walls, Taylor","2026-05-11",822818,21,100,0.25,0.5,0.333,0.75,0.405,0.213,0.203,1,4,80.9,37.3,2161,88,88.24,1,8,13,0.20000000000000284,6.54,104,149,99,150,287,312,281,"-0.14","0.14","67.0","7.3",4,3,0,0,1,0,1,25,0,0,2.3381,0.64667,0.55333,-0.55333,"90.1",166,33.33333333333333,0,0,5.69,0.74,-0.17,2.12,0.25,0,"0.666666667",0.203,0.293,"-0.666666667",0.047,0.046999999999999986,0.457,0.192,12.5,"32.7",14.104636947615257,-0.4597352490771979,35.52705698559871,0.5714285714285714,38.24767084363621,31.760656969434734
21,670764,"Walls, Taylor","2026-04-10",822997,21,100,0.5,0,0.5,0.5,0.546,0.31,0.106,1,2,49.1,-6.7,2295,91,91.22,0,7,14,0.20000000000000284,6.73,114,144,107,151,285,328,294,"-0.664","0.664","57.8","6.0",4,3,1,0,0,0,0,0,0,0,2.01857,0.79143,0.50048,-0.50048,"90.1",125,0,0,0,5.59,-1.32,0.05,2.48,0.667,0,"3.161904762",0.404,0.107,"-3.161904762",0.394,0.263,0.393,0.236,0,"32.1",1.7042332078610567,-20.16262604071491,38.884271767111656,0.5714285714285714,33.98905699455288,29.819142145025285
20,670764,"Walls, Taylor","2026-04-07",822999,20,100,0,0,0,0,0,0.128,0.125,0,4,86.1,29.7,2248,87.2,87.12,1,7,13,-0.10000000000000853,6.55,104,145,110,152,285,316,289,"1.033","-1.033","63.3","6.7",4,3,0,0,0,0,1,25,0,0,2.3965,0.6575,0.3535,-0.3535,"90.1",160,33.33333333333333,0,0,5.57,-2.02,-0.23,2.21,0,0,"-5.165",0.125,0.162,"5.165",-0.125,-0.125,-0.162,-0.128,14.3,"39.3",10.541986386042275,7.268298639430368,31.760707772120696,0.42857142857142855,36.299123672404214,24.46539406626261
20,670764,"Walls, Taylor","2026-04-20",822994,20,100,0,0,0,0,0.176,0.266,0.121,0,3,85.2,18,2344,92.6,91.98,0,8,12,-0.5999999999999943,6.34,112,151,102,152,290,328,291,"0.579","-0.579","63.4","7.3",4,2,0,0,0,0,1,25,1,25,1.8555,0.8745,1.0635,-1.0635,"89.8",157,0,0,0,5.9,-0.54,-0.41,2.03,0.25,0,"-2.895",0.341,0.166,"2.895",-0.121,-0.09100000000000003,-0.166,-0.09,0,"35.8",13.602159485220959,3.6664589249574298,34.775659266060046,0.42857142857142855,39.14563766660925,25.94778894124745
19,670764,"Walls, Taylor","2026-04-28",824447,19,100,0,0,0,0,0.528,0.564,0.155,0,1,73.7,3,2265,88.4,88.14,1,4,15,-0.30000000000001137,6.31,105,151,97,152,286,320,301,"-0.908","0.908","62.5","8.7",4,1,0,0,0,0,0,0,3,75,2.24053,0.73158,0.25,-0.25,"88.0",116,0,0,0,6.14,-0.9,0.44,2.04,0.75,0,"4.778947368",0.789,0.184,"-4.778947368",-0.155,-0.039000000000000035,-0.184,-0.036,25,"47.1",5.3233362356869165,8.464917253498413,31.05140995705816,0.6666666666666666,37.742247745162985,23.928869169173524
19,670764,"Walls, Taylor","2026-05-07",824767,19,100,0,0,0,0,0.176,0.212,0.043,0,3,74.6,12.5,2067,88.7,89.89,3,12,7,1.2000000000000028,7.14,103,144,104,143,273,312,283,"0.697","-0.697","64.2","6.7",4,2,0,0,0,0,1,25,1,25,2.46421,0.47842,0.46053,-0.46053,"88.0",106,0,0,0,5.59,1.31,0.08,2.33,0.25,0,"-3.668421053",0.282,0.062,"3.668421053",-0.043,-0.03199999999999997,-0.062,-0.036,25,"34.5",10.167404187897382,4.260243838604211,31.26940610958621,0.4166666666666667,35.97740141615665,27.021353901530382
