"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,668930,"Turang, Brice","2026-05-19",824677,22,100,0.75,0.75,1,1.5,0.918,0.59,0.482,3,4,98.2,19,2315,93.1,93.42,2,8,14,0.30000000000001137,6.43,102,139,100,144,297,322,307,"-2.311","2.311","63.8","6.6",5,3,2,0,0,1,1,20,1,20,1.91364,0.72818,0.38091,-0.38091,"94.1",241,100,0,0,6.15,-1.72,-0.31,2.25,0.8,0,"10.504545455",0.586,0.83,"-10.504545455",0.268,0.21400000000000008,0.67,0.328,25,,8.829165277188942,13.626294081916338,35.268474697423656,0.5,36.77445351889342,27.88097126161353
22,668930,"Turang, Brice","2026-04-15",823803,22,100,0,0,0,0,0.176,0.4,0.287,0,3,83.8,-14.7,2406,89.4,89.62,1,7,15,0.19999999999998863,6.49,106,141,109,148,279,315,295,"0.42","-0.42","70.0","6.7",4,3,0,0,0,0,0,0,1,25,2.38136,0.51318,0.21227,-0.21227,"91.7",163,66.66666666666666,0,0,5.41,-2.11,0.09,2.06,0.25,0,"-1.909090909",0.465,0.397,"1.909090909",-0.287,-0.21500000000000002,-0.397,-0.224,14.3,"35.5",4.836379941332619,9.32434940397289,42.59827299744446,0.2857142857142857,29.011534358948996,28.27652262846966
22,668930,"Turang, Brice","2026-04-06",824783,22,100,0,0,0,0,0.235,0.368,0.208,0,4,80.5,3,2051,88.4,88.82,1,5,17,0.3999999999999915,6.67,108,149,103,151,264,313,300,"0.592","-0.592","67.3","6.7",6,4,0,0,0,0,0,0,2,33.3,2.50636,0.44773,0.71182,-0.42364,"89.1",61,0,0,0,5.75,-0.8,0.18,2.02,0.333,0,"-2.690909091",0.472,0.251,"2.690909091",-0.208,-0.13899999999999996,-0.251,-0.133,20,"42.3",8.538927939639354,8.12904025283283,34.59715560141184,0.6,33.03901733205109,33.64787381286526
22,668930,"Turang, Brice","2026-03-26",823812,22,100,0.5,0.25,0.667,0.75,0.577,0.411,0.333,2,4,98,8.7,1980,92.5,92.93,0,6,16,0.4000000000000057,6.72,107,145,107,149,295,321,307,"-0.968","0.968","71.0","7.2",5,3,1,1,0,0,1,20,1,20,2.025,0.66818,0.87727,-0.73364,"94.2",142,66.66666666666666,0,0,5.73,-2.1,-0.06,2.35,0.6,0,"4.4",0.466,0.449,"-4.4",0.167,0.13399999999999995,0.301,0.166,0,"35.8",13.696615677449788,3.1306284725458653,34.3402287754306,0.8333333333333334,36.61896416037632,35.365943555493295
22,668930,"Turang, Brice","2026-04-16",823801,22,100,0.25,0.25,0.5,0.5,0.32,0.433,0.269,1,4,104.5,0.5,2135,86.2,86.72,2,9,13,0.5,6.63,116,150,106,154,283,309,293,"0.319","-0.319","67.9","6.8",4,2,0,1,0,0,2,50,0,0,2.51591,0.58409,0.25727,0.25727,"92.7",137,100,50,25,6.13,2.67,-0.28,2.48,0.25,1,"-1.45",0.269,0.777,"1.45",-0.019,-0.019000000000000017,-0.277,-0.113,22.2,"33.7",9.639347699897773,8.29109340682022,35.176942656514385,0.4444444444444444,34.664079564895566,32.30234949762152
21,668930,"Turang, Brice","2026-05-17",823708,21,100,0,0,0,0,0.141,0.318,0.23,0,4,73.9,7.7,2109,88.3,88.71,0,8,13,0.4000000000000057,6.71,119,146,97,152,293,324,297,"0.601","-0.601","61.1","6.6",5,3,0,0,0,0,1,20,1,20,2.13429,0.85619,0.56286,-0.56286,"90.9",155,0,0,0,6.19,-1.49,-0.03,2.13,0.2,0,"-2.861904762",0.384,0.272,"2.861904762",-0.23,-0.184,-0.272,-0.177,0,"40.6",5.27572014376775,17.9271430296631,37.2823392373186,0.25,36.967729905079324,28.40285775165648
21,668930,"Turang, Brice","2026-02-24",831797,21,100,0,0,0,0,0.235,,,0,2,89.8,-6.5,2419,88,88.27,1,16,5,0.29999999999999716,6.4,98,146,124,145,290,323,293,"0.318","-0.318",,,3,2,0,0,0,0,0,0,1,33.3,2.35476,0.63714,-0.20143,0.20143,"90.4",170,50,0,0,5.35,-2.81,0.03,2.68,0.333,0,"-1.514285714",,,"1.514285714",,,,,6.3,,,,,,,
21,668930,"Turang, Brice","2026-04-28",823798,21,100,0.667,0.333,0.667,1,0.721,0.792,0.686,2,3,85.4,-7,2137,87.6,87.65,2,10,11,0.10000000000000853,6.26,103,140,103,145,281,315,295,"-1.377","1.377","70.8","7.1",4,3,1,1,0,0,0,0,1,25,2.67429,0.30429,0.52143,-0.52143,"92.3",178,33.33333333333333,33.33333333333333,25,5.64,-1.37,-0.24,2.15,0.75,1,"6.557142857",0.764,1.248,"-6.557142857",-0.019,-0.014000000000000012,-0.248,-0.071,20,"35.4",15.248794458583143,2.666548560512556,35.68909633695472,0.5,36.437949089509594,34.88119896312707
21,668930,"Turang, Brice","2026-05-12",823790,21,100,0.5,0.25,0.667,0.75,0.545,0.308,0.333,2,4,83.6,-0.7,2060,90.9,91.02,4,12,9,0.09999999999999432,6.24,112,145,108,149,287,324,301,"-0.804","0.804","68.2","6.4",4,3,1,1,0,0,1,25,0,0,2.07714,0.68762,0.59,0.01857,"89.7",113,33.33333333333333,0,0,5.71,-0.58,0.02,2.39,0.5,0,"3.828571429",0.333,0.372,"-3.828571429",0.167,0.16699999999999998,0.378,0.237,33.3,"34.4",2.3231149364622876,15.481615106230763,39.58083770585192,0.5,33.12911949320731,25.75589376645324
20,668930,"Turang, Brice","2026-04-19",823881,20,100,0.333,0,0.5,0.333,0.401,0.57,0.451,1,3,102.9,18,2511,92.3,92.2,2,6,14,-0.09999999999999432,6.69,126,149,106,153,293,325,302,"-0.124","0.124","73.4","6.7",4,2,1,0,0,0,1,25,1,25,1.777,0.983,0.337,-0.609,"95.9",271,100,0,0,5.85,-0.17,0.1,1.93,0.5,0,"0.62",0.588,0.787,"-0.62",-0.118,-0.08799999999999997,-0.454,-0.169,33.3,"36.0",10.81652369117852,7.005820542927578,38.07920964284329,1,32.04351896898399,32.03344288916948
20,668930,"Turang, Brice","2026-03-29",823810,20,100,0.2,0,0.333,0.2,0.18,0.274,0.28,1,5,91.9,3,2357,94.6,94.57,3,11,9,0,6.33,112,149,106,149,295,324,299,"0.579","-0.579","67.9","6.6",5,3,1,0,0,0,2,40,0,0,1.7185,0.8535,0.504,0.476,"90.4",186,50,0,0,5.83,1.18,0.24,2.39,0.2,0,"-2.895",0.28,0.344,"2.895",-0.08,-0.08000000000000002,-0.144,-0.094,27.3,"45.5",6.810228749143388,9.486015327271804,34.001705429604,0.4,31.559703718658973,29.963123472810377
20,668930,"Turang, Brice","2026-04-21",824290,20,100,0.4,0,0.333,0.4,0.3,0.46,0.541,2,5,86.9,15.3,2218,84,83.2,0,8,12,-0.7999999999999972,6.04,123,148,99,150,289,334,313,"-0.045","0.045","71.1","6.9",6,6,2,0,0,0,0,0,0,0,2.6725,0.8805,0.435,-0.459,"91.4",226,33.33333333333333,0,0,5.58,-1.88,-0.3,2.17,0.333,0,"0.225",0.467,0.657,"-0.225",-0.141,-0.134,-0.257,-0.16,0,"36.3",9.264519819231309,10.37401359356664,35.0469362876571,0.625,38.14199552441057,32.64185574817229
19,668930,"Turang, Brice","2026-05-14",823789,19,100,0.5,0.5,1,1,0.672,0.558,0.413,1,2,105.1,13,1954,90,90.05,2,3,16,0,6.21,116,139,108,144,291,323,306,"-0.816","0.816","53.2","6.1",4,1,0,1,0,0,1,25,2,50,2.20526,0.65,0.82421,-0.75368,"105.1",274,100,0,0,5.53,-1.12,-0.2,2.49,0.75,0,"4.294736842",0.707,0.551,"-4.294736842",0.087,0.04300000000000004,0.449,0.114,66.7,"38.7",-1.2174708012760789,28.849389362992632,37.548837647299294,0.5,36.063379968794614,15.02106229200325
19,668930,"Turang, Brice","2026-05-04",823064,19,100,0.6,0.6,0.667,1.2,0.777,0.604,0.433,3,5,98.8,5.3,2343,88.4,88.76,1,10,9,0.3999999999999915,6.55,100,144,96,149,295,318,303,"-1.577","1.577","70.0","6.8",5,4,2,0,0,1,1,20,0,0,2.79737,0.15316,-0.13053,0.30316,"94.1",143,50,25,20,5.56,-0.78,0.15,1.98,0.6,1,"8.3",0.433,1.008,"-8.3",0.167,0.16699999999999998,0.192,0.173,10,"40.1",10.569548703348406,7.55092764786838,41.16402438034381,0.6,28.277732577243363,32.69380822996675
19,668930,"Turang, Brice","2026-04-11",823805,19,100,0,0,0,0,0.176,0.28,0.151,0,3,99.4,-14.5,2231,89.1,88.77,3,5,14,-0.29999999999999716,6.16,105,147,101,153,303,316,296,"0.362","-0.362","74.5","7.4",4,2,0,0,0,0,1,25,1,25,2.30053,0.60684,0.10789,0.10789,"99.3",9,50,0,0,5.59,2.25,-0.56,1.75,0.25,0,"-1.905263158",0.363,0.162,"1.905263158",-0.151,-0.11299999999999999,-0.162,-0.104,60,"42.2",12.959956186593443,1.0708877882070134,37.02860439774366,0.6,37.63167045350111,35.83955571094578
19,668930,"Turang, Brice","2026-04-12",823804,19,100,0.75,1.5,0.5,2.25,1.155,1.035,0.689,3,4,99.3,12.3,2115,89.9,90.03,0,8,11,0.09999999999999432,6.34,124,148,104,153,309,322,307,"-4.689","4.689","72.4","7.0",5,4,1,0,0,2,0,0,1,20,2.01526,0.82737,0.53895,-0.43368,"95.5",259,75,50,40,5.78,-0.71,0.07,2.22,0.8,2,"24.678947368",0.751,2.018,"-24.678947368",0.061,0.049000000000000044,0.232,0.12,0,"36.2",8.451778940999954,6.981540985827042,34.82393225424924,0.7142857142857143,35.8192387122551,31.576246151781802
19,668930,"Turang, Brice","2026-05-01",822744,19,100,0.25,0,0.25,0.25,0.321,0.289,0.19,1,4,82.1,9.5,2346,85.2,86,2,10,9,0.7999999999999972,6.8,117,142,98,145,297,320,312,"-0.009","0.009","70.3","7.0",5,4,1,0,0,0,0,0,1,20,3.05842,0.16211,-0.08737,0.26737,"90.6",121,0,0,0,5.73,-1.46,-0.24,2.04,0.4,0,"0.047368421",0.352,0.224,"-0.047368421",0.06,0.04800000000000004,0.026,0.032,20,"30.5",13.640311116589096,0.5881723072359302,37.00685349154921,0.3,35.71336544957077,37.15240287567219
19,668930,"Turang, Brice","2026-04-29",823796,19,100,0.5,0.5,0.5,1,0.64,0.438,0.346,2,4,90,0.8,2212,90.3,90.37,2,9,10,0.10000000000000853,6.32,110,145,96,151,286,315,296,"-0.859","0.859","59.2","6.0",4,4,0,2,0,0,0,0,0,0,2.05526,0.76737,0.46632,-0.09789,"94.1",208,50,25,25,5.93,0.22,-0.27,1.71,0.5,1,"4.521052632",0.346,0.697,"-4.521052632",0.154,0.15400000000000003,0.303,0.202,22.2,"45.2",0.20477704400733376,-7.980839654644815,44.50698933325694,0.5,33.74463427062251,27.59629603505313
18,668930,"Turang, Brice","2026-03-28",823811,18,100,0.6,0.4,0.6,1,0.692,0.622,0.384,3,5,95.9,36.6,2371,90.1,90.93,0,10,8,0.8000000000000114,6.94,105,147,92,150,303,326,299,"-1.19","1.19","72.0","6.8",5,5,1,2,0,0,0,0,0,0,2.05611,0.82389,0.12778,-0.12778,"95.3",249,60,20,20,6.17,-1.98,0.02,2.89,0.6,1,"6.611111111",0.384,1.125,"-6.611111111",0.216,0.21599999999999997,-0.125,0.07,0,"45.9",12.13191828822543,4.741175361139511,35.391428426932286,0.3333333333333333,30.10904000826378,35.06728762093275
18,668930,"Turang, Brice","2026-04-05",824131,22,81.8,0,0,0,0,0.176,0.195,0.024,0,3,86.9,24.7,2502,88.9,89.02,1,6,12,0.09999999999999432,6.46,106,148,99,154,278,318,294,"0.337","-0.337","62.8","6.5",5,3,0,0,0,0,0,0,2,40,1.95611,0.96,0.19889,0.19889,"91.1",207,33.33333333333333,0,0,5.44,2.51,0.21,2.53,0.4,0,"-1.872222222",0.415,0.032,"1.872222222",-0.024,-0.014999999999999958,-0.032,-0.019,16.7,"35.4",6.33608953666742,16.15733427206548,31.394547234826117,0.6666666666666666,33.485085817752605,26.72079860254172
18,668930,"Turang, Brice","2026-04-30",823795,18,100,0.667,0,0.667,0.667,0.642,0.506,0.371,2,3,101.6,20,2380,81.2,80.68,0,7,11,-0.5,5.95,102,139,110,148,291,317,296,"-1.397","1.397","72.7","6.9",5,3,2,0,0,0,0,0,2,40,4.21533,0.754,0.078,0.05267,"96.2",167,100,0,0,5.82,-0.68,-0.37,2.97,0.8,0,"7.761111111",0.623,0.502,"-7.761111111",0.296,0.17700000000000005,0.165,0.136,0,"36.1",10.078423360293987,4.9404026916097195,35.99663063656178,0.8333333333333334,34.13639770726196,33.151022338147385
18,668930,"Turang, Brice","2026-04-26",823797,18,100,0,0,0,0,0,0.188,0.173,0,4,94.3,21,2016,90,89.94,3,9,9,-0.09999999999999432,6.39,111,149,102,145,283,318,310,"1.067","-1.067","65.9","6.6",4,2,0,0,0,0,2,50,0,0,2.43556,0.41389,0.65611,-0.31389,"91.6",219,50,0,0,5.61,-0.83,0,2.47,0,0,"-5.927777778",0.173,0.269,"5.927777778",-0.173,-0.173,-0.269,-0.188,33.3,"31.3",12.362277387449424,7.4449042267298715,31.48825479207823,0.3333333333333333,33.54176489911982,29.961160056166413
17,668930,"Turang, Brice","2026-03-23",832078,17,100,0.333,1,0,1.333,0.695,,,1,3,87.3,1.7,2050,87.5,88.18,0,7,10,0.7000000000000028,6.81,125,147,99,154,285,315,305,"-0.603","0.603",,,3,3,0,0,0,1,0,0,0,0,2.45353,0.56882,0.64824,-0.64824,"90.9",216,33.33333333333333,33.33333333333333,33.33333333333333,5.39,-1.34,-0.46,2.5,0.333,1,"3.547058824",,,"-3.547058824",,,,,0,,,,,,,
17,668930,"Turang, Brice","2026-04-18",823882,17,100,0.667,1,0.5,1.667,0.879,0.878,0.705,2,3,102.3,12.7,2353,91.8,91.03,0,6,11,-0.7999999999999972,6.04,111,146,99,146,294,323,302,"-2.195","2.195","70.0","6.6",5,3,1,0,0,1,0,0,2,40,2.15647,0.59176,0.75824,-0.75824,"95.1",206,100,33.33333333333333,20,5.85,-1.77,-0.18,2.22,0.8,1,"12.911764706",0.823,1.672,"-12.911764706",-0.038,-0.02299999999999991,-0.005,0.001,0,"35.0",4.138440983965859,13.614147107200704,37.68522636629827,0.3333333333333333,34.77787663962679,28.335486144953453
16,668930,"Turang, Brice","2026-04-10",823808,16,100,0.333,0,0.5,0.333,0.401,0.309,0.113,1,3,81.6,17,2375,89.3,90.15,2,4,12,0.7999999999999972,6.89,119,147,104,154,301,323,302,"-0.349","0.349","70.4","6.6",4,2,1,0,0,0,1,25,1,25,2.28688,0.63,0.18562,-0.43937,"92.9",199,50,0,0,5.33,-1.4,-0.38,2.56,0.5,0,"2.18125",0.335,0.312,"-2.18125",0.22,0.16499999999999998,0.021,0.092,50,"28.3",4.6161437011930095,14.825632341329054,32.9452612492057,0.25,39.148170628044845,26.89385786526976
16,668930,"Turang, Brice","2026-05-08",823794,16,100,0,0,0,0,0,0.116,0.13,0,4,77.4,1.7,2492,88.9,89.41,0,7,9,0.5,6.53,124,146,110,149,289,316,292,"1.019","-1.019","59.7","6.5",4,3,0,0,0,0,1,25,0,0,2.33938,0.59813,-0.27875,-0.335,"88.1",190,0,0,0,5.79,0.69,-0.17,2.31,0,0,"-6.36875",0.13,0.137,"6.36875",-0.13,-0.13,-0.137,-0.116,0,"47.5",-0.19276138094114792,-6.256083770683647,38.55079243576355,0.42857142857142855,34.18072390220124,25.51749057340599
16,668930,"Turang, Brice","2026-03-31",823807,16,100,0.333,0,0.5,0.333,0.401,0.418,0.313,1,3,98.1,14.5,2215,91,91.89,2,5,11,0.9000000000000057,6.83,116,150,105,153,295,324,302,"-0.454","0.454","65.0","7.1",4,2,1,0,0,0,1,25,1,25,2.04438,0.73125,0.52,0.18533,"94.7",232,100,0,0,5.84,-0.09,-0.13,2.5,0.5,0,"2.8375",0.485,0.437,"-2.8375",0.02,0.015000000000000013,-0.104,-0.017,40,"35.4",14.631205894124086,3.703310663922579,38.18383380271524,0.4,32.806230910674394,36.35316714662252
15,668930,"Turang, Brice","2026-04-01",823806,15,100,0.5,1.5,0,2,0.93,0.774,0.452,1,2,72.9,14,2402,92.3,92.73,0,6,9,0.4000000000000057,6.63,113,148,109,151,293,322,299,"-1.335","1.335","56.8","5.7",4,3,0,0,0,1,0,0,1,25,2.05,0.65733,0.408,-0.408,"92.7",207,33.33333333333333,33.33333333333333,25,5.81,-1.84,-0.16,2.06,0.667,1,"8.9",0.634,1.512,"-8.9",0.048,0.03300000000000003,0.488,0.156,0,"51.1",-2.4851662017057956,-12.862088769913274,38.96471736064057,0.6666666666666666,35.473795250650625,26.838877398902017
15,668930,"Turang, Brice","2026-03-04",831723,15,100,1,1,1,2,1.279,,,2,2,104.1,22.5,2267,88.4,87.98,2,9,6,-0.4000000000000057,6.03,105,146,122,152,294,306,299,"-1.522","1.522",,,2,2,0,2,0,0,0,0,0,0,2.16067,0.77467,0.45357,0.275,"93.3",256,100,100,100,5.62,-0.25,-0.28,2.64,1,2,"10.146666667",,,"-10.146666667",,,,,22.2,,,,,,,
15,668930,"Turang, Brice","2026-04-24",823800,15,100,0,0,0,0,0.176,0.196,0.028,0,3,68.4,-35,1999,94.6,95.46,3,6,9,0.9000000000000057,6.85,126,148,106,148,293,322,308,"0.45","-0.45","64.3","6.7",4,1,0,0,0,0,2,50,1,25,1.74267,0.818,0.99867,-0.99867,"89.0",135,0,0,0,5.78,-2.11,-0.16,2.29,0.25,0,"-3",0.271,0.03,"3",-0.028,-0.02100000000000002,-0.03,-0.02,50,"31.6",5.4973624228460185,13.61985834048133,43.803649237953564,0.6,30.70183660178418,26.394227363754386
15,668930,"Turang, Brice","2026-03-21",831767,15,100,0,0,0,0,0,,,0,3,101.6,9.5,2681,88.5,88.05,2,9,6,-0.5,5.74,126,148,124,152,294,326,311,"0.777","-0.777",,,3,2,0,0,0,0,1,33.3,0,0,2.556,0.35067,0.04667,-0.04667,"92.7",180,100,0,0,6.01,-2.2,-0.01,2.7,0,0,"-5.18",,,"5.18",,,,,22.2,,,,,,,
15,668930,"Turang, Brice","2026-04-04",824134,15,100,0.25,0.5,0.5,0.75,0.405,0.054,0.046,1,4,90.6,34,2600,82.4,81.85,1,6,9,-0.6000000000000085,5.9,105,147,102,153,286,315,298,"-0.458","0.458","65.2","6.5",4,2,0,0,1,0,2,50,0,0,3.32533,0.13867,0.03333,-0.03333,"89.6",282,0,0,0,5.55,-1.66,-0.35,2.31,0.25,0,"3.053333333",0.046,0.084,"-3.053333333",0.204,0.20400000000000001,0.666,0.351,16.7,"34.0",10.023329889125893,12.102845354425234,32.13516531591676,0.5,35.037877277451905,29.817384473884772
15,668930,"Turang, Brice","2026-05-16",823706,15,100,0.25,0,0.5,0.25,0.225,0.128,0.134,1,4,80.9,-1.5,2650,87.5,87.03,2,5,10,-0.5,6.03,123,145,100,150,291,326,296,"0.414","-0.414","69.8","6.6",4,2,1,0,0,0,2,50,0,0,2.81533,0.20286,0.11467,-0.368,"90.2",179,0,0,0,6.02,0.88,-0.12,2.4,0.25,0,"-2.76",0.134,0.174,"2.76",0.116,0.11599999999999999,0.076,0.097,40,"39.5",4.990136891556172,12.548989992813937,41.82051024112248,0.4,30.46449026407393,31.828114142291398
14,668930,"Turang, Brice","2026-03-30",823809,14,100,0.333,0.333,0.5,0.667,0.496,0.286,0.137,1,3,92.6,19.5,2187,90.3,89.87,0,4,10,-0.3999999999999915,6.01,114,149,96,153,290,319,305,"-0.629","0.629","70.8","6.6",4,2,0,1,0,0,1,25,1,25,1.875,0.94071,0.68714,-0.10857,"90.3",221,50,0,0,5.8,-0.91,0.03,2.48,0.5,0,"4.492857143",0.353,0.216,"-4.492857143",0.196,0.14700000000000002,0.451,0.21,0,"46.9",7.223737676837068,6.943960437690162,34.613062938440464,0.75,31.06718326198757,31.977817851185723
