"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,620443,"Torrens, Luis","2025-05-28",777737,22,100,0,0,,0,0.519,0.519,,0,1,,,2221,92.3,92.26,3,7,15,0,6.47,98,151,123,146,299,320,292,"-0.912","0.912","66.9","6.9",4,0,0,0,0,0,1,25,3,75,2.06182,0.65318,0.29636,0.29636,"88.0",145,,,,5.82,-1.91,0.2,2.49,0.75,,"4.145454545",0.75,,"-4.145454545",,0,,0,42.9,"33.8",7.475351431083564,13.065200052693118,27.855224964982053,0.7142857142857143,40.93324955380563,21.915995652867327
22,620443,"Torrens, Luis","2025-07-08",777198,22,100,0,0,0,0,0.138,0.153,0.011,0,4,94.4,39,2325,93,92.95,2,8,14,0,6.28,106,148,119,147,309,321,299,"0.673","-0.673","69.0","7.4",5,1,0,0,0,0,3,60,1,20,2.18955,0.47864,0.40238,0.40238,"90.8",122,0,0,0,5.67,-1.7,0.52,1.85,0.2,0,"-3.059090909",0.209,0.034,"3.059090909",-0.011,-0.00899999999999998,-0.034,-0.015,25,"31.9",13.500550100378799,2.6883867811933078,29.033070222228716,0.25,43.379577948608365,28.410215207271175
21,620443,"Torrens, Luis","2025-05-21",777831,21,100,0.667,0.333,1,1,0.706,0.76,0.526,2,3,106.1,20.5,2455,91.1,91,2,6,15,-0.09999999999999432,6.42,104,148,115,144,278,322,290,"-1.331","1.331","71.0","6.8",4,2,1,1,0,0,1,25,1,25,2.12381,0.68476,0.18905,0.13762,"100.1",214,100,50,25,6.01,1.36,0.44,2.78,0.75,1,"6.338095238",0.645,1.37,"-6.338095238",0.141,0.10499999999999998,-0.37,-0.054,33.3,"39.0",6.514223586887626,15.60404363496352,30.53813743322889,0.5,36.82813268990045,18.863372968648388
21,620443,"Torrens, Luis","2025-06-07",777604,21,100,0.25,0,0.333,0.25,0.321,0.421,0.297,1,4,94.5,8,2583,90.4,89.74,3,10,11,-0.7000000000000028,5.6,111,153,129,147,315,337,298,"-0.413","0.413","70.2","7.1",5,3,1,0,0,0,1,20,0,0,2.33048,0.46762,0.09857,0.09857,"94.2",200,66.66666666666666,33.33333333333333,20,5.72,-2.27,-0.01,2.2,0.4,1,"1.966666667",0.438,0.52,"-1.966666667",-0.047,-0.03799999999999998,-0.27,-0.1,30,"28.2",7.779669319005061,8.929668925760945,27.846291334038003,0.4,39.64282790828036,21.922467259264828
21,620443,"Torrens, Luis","2025-04-18",778270,21,100,0.25,0.25,0.333,0.5,0.313,0.355,0.298,1,4,99.8,8,2460,86.3,86.14,0,13,8,-0.20000000000000284,6.47,100,152,121,146,308,317,287,"-0.033","0.033","68.3","7.0",4,3,0,1,0,0,1,25,0,0,2.74429,0.41476,-0.16857,-0.16857,"91.7",152,100,33.33333333333333,25,6.11,-2.03,0.44,2.65,0.25,1,"0.157142857",0.298,0.536,"-0.157142857",-0.048,-0.04799999999999999,-0.036,-0.042,0,"39.6",7.630134987236229,8.889584978535837,27.043126393622128,0.38461538461538464,41.194822355665075,25.919492539975774
21,620443,"Torrens, Luis","2025-04-22",778223,21,100,0.25,0,0.5,0.25,0.221,0.451,0.354,1,4,90.6,25,2223,92.4,93.46,5,11,10,1.0999999999999943,7.04,96,150,119,148,306,305,281,"0.259","-0.259","68.0","7.0",4,2,1,0,0,0,2,50,0,0,2.08714,0.61381,0.54857,-0.10952,"91.1",268,50,50,25,5.83,-0.85,0.11,2.22,0.25,1,"-1.233333333",0.354,0.714,"1.233333333",-0.104,-0.10399999999999998,-0.464,-0.23,45.5,"38.8",6.322259728667001,12.580766244029961,31.966436071145555,0.5454545454545454,41.785802369013986,21.40111999667821
21,620443,"Torrens, Luis","2025-07-19",777092,21,100,0.667,0,0.667,0.667,0.614,0.571,0.576,2,3,90.6,9.3,2419,87.6,87.74,0,11,10,0.10000000000000853,6.49,110,152,123,147,302,322,275,"-0.88","0.88","70.0","7.4",4,3,2,0,0,0,0,0,1,25,2.5419,0.48762,-0.01143,-0.01143,"93.1",99,33.33333333333333,0,0,5.52,-2.05,0.18,2.15,0.75,0,"4.19047619",0.682,0.637,"-4.19047619",0.091,0.06799999999999995,0.03,0.043,0,"37.5",14.007343293712596,-3.9785357285856895,32.14860848124569,0.36363636363636365,36.50595882294283,31.41955477218656
19,620443,"Torrens, Luis","2025-05-04",778053,19,100,0,0,0,0,0.277,0.543,0.296,0,3,96.1,-18,2343,88.6,89.07,2,6,13,0.5,6.81,105,150,120,146,314,328,291,"0.226","-0.226","69.0","7.0",5,2,0,0,0,0,1,20,2,40,2.32526,0.66333,0.09684,0.09684,"93.0",103,50,50,20,5.68,-1.23,0.36,2.01,0.4,1,"-1.189473684",0.578,0.777,"1.189473684",-0.296,-0.17799999999999994,-0.777,-0.266,33.3,"38.6",8.316180573834345,9.062237498567526,33.05825660487527,0.8333333333333334,37.79344372089997,25.44738101624032
19,620443,"Torrens, Luis","2025-06-04",777638,19,100,0,0,0,0,0,0.266,0.272,0,4,97,-4.5,2111,89.6,89.28,3,12,7,-0.29999999999999716,6.05,109,153,125,149,300,310,287,"1.113","-1.113","69.7","7.1",4,4,0,0,0,0,0,0,0,0,2.48211,0.37947,0.39947,0.39947,"92.0",121,75,0,0,5.93,-1.15,0.09,2.46,0,0,"-5.857894737",0.272,0.361,"5.857894737",-0.272,-0.272,-0.361,-0.266,25,"36.5",11.026865359462253,9.280919153889208,26.449249838112216,0.75,41.64822743056193,23.16064515876282
19,620443,"Torrens, Luis","2025-07-05",777241,19,100,0,0,0,0,0.173,0.253,0.073,0,3,103.2,11,2330,89.5,89.36,1,10,9,-0.09999999999999432,6.44,118,154,133,152,302,327,288,"0.452","-0.452","68.5","7.4",4,2,0,0,0,0,1,25,1,25,2.17684,0.73105,0.28632,-0.36842,"93.0",169,100,0,0,5.91,0.89,-0.02,2.43,0.25,0,"-2.378947368",0.304,0.184,"2.378947368",-0.073,-0.05399999999999999,-0.184,-0.08,10,"35.4",13.522532116285113,-0.18229215380514607,31.194813757377563,0.6,39.239899701021685,26.469205383926596
19,620443,"Torrens, Luis","2025-02-25",778739,19,100,0,0,0,0,0,,,0,4,,,,,,2,11,8,,,,,,,,,,"1.08","-1.08",,,4,3,0,0,0,0,1,25,0,0,,,,,,,,,,,,,,0,,"-5.684210526",,,"5.684210526",,,,,18.2,,,,,,,
18,620443,"Torrens, Luis","2025-06-26",777352,19,94.7,0,0,0,0,0,0.222,0.19,0,4,85.4,8.3,2612,89.6,89.29,2,8,10,-0.29999999999999716,6.15,105,152,124,148,302,326,293,"1.144","-1.144","66.3","7.4",4,3,0,0,0,0,1,25,0,0,2.57222,0.29611,-0.09833,-0.09833,"90.8",171,33.33333333333333,0,0,6.05,-1.71,0.3,2.06,0,0,"-6.355555556",0.19,0.337,"6.355555556",-0.19,-0.19,-0.337,-0.222,25,"43.0",11.121930807073548,2.279725796268839,31.370418357547603,0.5,39.373315616747306,28.07747002211106
18,620443,"Torrens, Luis","2025-06-18",777470,18,100,0,0,0,0,0,0.168,0.179,0,4,82.4,2,2410,87.3,87.36,2,11,7,0.10000000000000853,6.54,103,152,124,148,304,322,296,"1.028","-1.028","70.0","7.3",4,4,0,0,0,0,0,0,0,0,2.82444,0.26444,0.18278,-0.125,"89.0",135,0,0,0,4.98,2.57,0.12,2.22,0,0,"-5.711111111",0.179,0.207,"5.711111111",-0.179,-0.179,-0.207,-0.168,18.2,"10.7",7.0127499582054,4.504719763745528,32.236896072390294,0.5,38.93520886493962,24.475529004379084
18,620443,"Torrens, Luis","2025-04-27",778153,18,100,0.5,0.25,0.667,0.75,0.534,0.364,0.389,2,4,96.8,1.3,2012,89.7,90.89,1,10,8,1.2000000000000028,6.9,102,152,127,149,310,324,303,"-0.929","0.929","68.8","6.9",4,3,1,1,0,0,1,25,0,0,1.61889,1.22222,0.31056,-0.31056,"92.9",177,66.66666666666666,0,0,6.31,1.47,-0.16,2.42,0.5,0,"5.161111111",0.389,0.427,"-5.161111111",0.111,0.11099999999999999,0.323,0.17,10,"56.8",3.0485988366379475,17.317764910640683,29.988352356897366,0.1,40.81641420722885,19.381738352478404
18,620443,"Torrens, Luis","2025-06-14",777518,18,100,0.25,0,0.25,0.25,0.221,0.218,0.239,1,4,94.8,-8.5,2402,90.4,90.21,1,7,11,-0.20000000000000284,6.52,104,153,123,147,300,324,296,"0.359","-0.359","70.1","7.0",4,4,1,0,0,0,0,0,0,0,2.14,0.69722,0.23111,0.23111,"94.3",58,75,0,0,5.9,-1.75,0.33,1.87,0.25,0,"-1.994444444",0.239,0.247,"1.994444444",0.011,0.01100000000000001,0.003,0.003,14.3,"47.6",7.7800346984004705,9.555924822844087,28.825761702559088,0.7142857142857143,39.179092038571405,24.04483966783162
17,620443,"Torrens, Luis","2025-03-31",778509,17,100,0.5,0.75,0.333,1.25,0.73,0.563,0.469,2,4,96.3,7.3,1952,87.4,87.42,2,8,9,0,6.35,110,148,122,149,306,315,288,"-1.395","1.395","71.5","7.1",4,4,1,0,0,1,0,0,0,0,2.32353,0.68882,0.31118,0.31118,"94.6",126,50,25,25,6.13,-1.1,-0.09,2.28,0.5,1,"8.205882353",0.469,0.858,"-8.205882353",0.031,0.031000000000000028,0.392,0.167,25,"41.4",11.872332429015994,10.113184030705485,29.722233167609367,0.625,37.63513702522406,24.949086164135263
17,620443,"Torrens, Luis","2025-04-15",778307,17,100,0.25,0.25,0.25,0.5,0.313,0.56,0.477,1,4,97.6,10.5,2027,87,88.34,3,9,8,1.2999999999999972,7.3,114,152,110,146,303,325,285,"0.058","-0.058","64.9","7.3",4,4,0,1,0,0,0,0,0,0,2.53353,0.52824,0.29059,0.29059,"96.7",195,75,25,25,5.99,-1.54,0.3,2.04,0.25,1,"-0.341176471",0.477,0.848,"0.341176471",-0.227,-0.22699999999999998,-0.348,-0.247,33.3,"34.1",7.951616308139673,-0.822302092446515,29.462275286281994,0.5555555555555556,39.04336376053812,26.868542069886214
17,620443,"Torrens, Luis","2025-04-19",778256,17,100,0,0,0,0,0,0.216,0.23,0,3,104.9,7,2550,87.3,87.91,3,8,9,0.6000000000000085,6.6,112,153,123,149,305,327,291,"0.79","-0.79","65.3","7.4",3,1,0,0,0,0,2,66.7,0,0,2.90059,0.12882,-0.10412,0.10412,"91.6",175,100,0,0,6.44,0.57,-0.25,2.56,0,0,"-4.647058824",0.23,0.263,"4.647058824",-0.23,-0.23,-0.263,-0.216,37.5,"46.1",10.657704504965755,-0.5255000485414862,34.15747046830468,0.625,34.94332237098285,28.848591548064448
17,620443,"Torrens, Luis","2025-04-13",778333,17,100,0.75,0.25,0.75,1,0.742,0.648,0.555,3,4,89.1,16,2353,91.8,91.6,0,9,8,-0.20000000000000284,6.11,117,149,121,146,297,318,287,"-1.72","1.72","67.9","6.7",5,4,2,1,0,0,0,0,1,20,1.92765,0.8,-0.09235,-0.09235,"92.3",198,75,25,20,5.86,-1.96,0.45,2.4,0.8,1,"10.117647059",0.644,0.931,"-10.117647059",0.195,0.15600000000000003,0.069,0.094,0,"37.5",3.546751632949114,15.22849842037135,27.11664749597147,0.4444444444444444,38.36513547080655,19.274350256416017
16,620443,"Torrens, Luis","2025-08-25",776598,16,100,0.6,0.8,0.5,1.4,0.834,0.508,0.374,3,5,89.4,23.2,2051,89.7,91.15,0,11,5,1.5,7.19,111,150,119,146,293,321,290,"-1.991","1.991","64.1","7.2",5,5,1,1,0,1,0,0,0,0,2.6225,0.23688,0.515,-0.21,"90.3",191,40,20,20,5.85,-0.71,-0.04,2.42,0.6,1,"12.44375",0.374,0.845,"-12.44375",0.226,0.22599999999999998,0.555,0.326,0,"38.5",10.441824017497291,12.092746534549077,30.854436826909158,0.5454545454545454,40.90927760297517,23.446730041108083
16,620443,"Torrens, Luis","2025-07-29",776947,16,100,0.333,0,0.5,0.333,0.393,0.322,0.219,1,3,69.5,2,2003,90.2,89.57,3,9,7,-0.6000000000000085,6.19,119,152,117,149,305,329,293,"-0.34","0.34","69.4","7.6",4,2,1,0,0,0,1,25,1,25,1.90437,0.95062,0.84625,-0.04875,"89.9",217,0,0,0,5.97,0.1,0.68,2.09,0.5,0,"2.125",0.414,0.229,"-2.125",0.114,0.08600000000000002,0.104,0.071,33.3,"52.4",12.22143285592192,1.8988871582015063,29.824114374982063,0.3333333333333333,45.29808656064127,28.600677204675698
16,620443,"Torrens, Luis","2025-05-24",777789,16,100,0.5,0,1,0.5,0.441,0.426,0.443,2,4,103.1,11.5,2147,88.8,87.75,2,9,7,-1,6.06,112,154,127,150,303,317,287,"-0.362","0.362","70.1","7.3",4,2,2,0,0,0,2,50,0,0,2.31312,0.64812,0.8325,0.8325,"93.6",160,100,0,0,6.12,-0.88,0.32,2.16,0.5,0,"2.2625",0.443,0.539,"-2.2625",0.057,0.056999999999999995,-0.039,0.015,22.2,"39.7",14.040918525801409,2.939625462609312,25.68784892269054,0.7777777777777778,39.708952150459744,25.51624309807752
16,620443,"Torrens, Luis","2025-07-23",777034,16,100,0,0,0,0,0,0.116,0.122,0,4,78.1,30,2169,91,92.31,3,11,5,1.2999999999999972,7.03,114,151,121,148,304,326,295,"1.019","-1.019","70.9","7.1",4,3,0,0,0,0,1,25,0,0,1.82375,0.93562,0.41313,-0.10437,"89.5",191,33.33333333333333,0,0,5.69,0.89,0.02,2.77,0,0,"-6.36875",0.122,0.146,"6.36875",-0.122,-0.122,-0.146,-0.116,27.3,"39.5",8.290496794863337,6.5072339917454745,35.47813638840914,0.5454545454545454,33.55766352911439,24.56390689827097
16,620443,"Torrens, Luis","2025-09-02",776490,16,100,0.4,0.6,0.25,1,0.584,0.454,0.361,2,5,85.4,-1.6,2200,84,85.28,3,10,6,1.2999999999999972,6.86,97,150,123,148,317,334,289,"-1.873","1.873","67.1","7.2",5,5,1,0,0,1,0,0,0,0,3.0525,0.50938,0.3675,0.3675,"91.0",113,20,20,20,5.62,-2.18,0.31,2.09,0.4,1,"11.70625",0.361,0.712,"-11.70625",0.039,0.039000000000000035,0.288,0.13,30,"35.6",4.794586108874148,6.4150552104439775,31.296106887528133,0.6,40.41993882123962,24.858505257801216
16,620443,"Torrens, Luis","2025-08-29",776548,16,100,0.25,0.75,0,1,0.546,0.361,0.253,1,4,97.2,19.8,2236,84.8,84.01,0,5,11,-0.7999999999999972,6.18,108,154,122,149,315,339,295,"-0.201","0.201","74.6","7.4",5,4,0,0,0,1,0,0,1,20,2.42,0.89688,0.07812,0.07812,"95.3",203,75,0,0,5.55,-1.66,0.69,2.63,0.4,0,"1.25625",0.403,0.403,"-1.25625",-0.003,-0.0030000000000000027,0.597,0.185,0,"39.2",16.25370582121521,-3.2922830017465765,26.638356851876132,0.6,37.82252206276239,30.452791332881855
16,620443,"Torrens, Luis","2025-04-14",778324,16,100,0,0,0,0,0,0.166,0.176,0,4,77.2,-36,2350,85.7,85.82,3,7,9,0.09999999999999432,6.56,116,152,115,149,300,322,288,"0.319","-0.319","66.2","7.6",4,2,0,0,0,0,2,50,0,0,2.75437,0.43133,-0.18125,-0.37125,"93.0",26,50,0,0,5.08,-1.56,0.63,2.13,0,0,"-1.99375",0.176,0.193,"1.99375",-0.176,-0.176,-0.193,-0.166,42.9,"23.4",13.737901987409412,-15.31041051184646,20.652401538920895,0.5,47.80041520976507,35.63527268389807
16,620443,"Torrens, Luis","2025-04-11",778358,16,100,0.2,0.2,0.5,0.4,0.25,0.131,0.097,1,5,97.5,2.5,2118,87.6,87.28,5,10,6,-0.29999999999999716,6.34,107,150,115,146,296,313,292,"0.289","-0.289","68.2","7.3",5,2,0,1,0,0,3,60,0,0,2.4025,0.63812,0.3725,-0.0675,"92.1",192,50,0,0,5.39,-0.45,0.28,2.5,0.2,0,"-1.80625",0.097,0.217,"1.80625",0.103,0.10300000000000001,0.183,0.119,50,"29.9",10.407137403391033,-2.4326704732466147,26.746329366332482,0.5,38.301495371962964,27.53621678929848
15,620443,"Torrens, Luis","2025-05-14",777919,15,100,0.25,0,0.333,0.25,0.221,0.167,0.161,1,4,93.7,21.7,2170,89.2,90.03,3,8,7,0.7999999999999972,6.82,101,150,119,145,307,325,294,"0.353","-0.353","71.6","7.3",4,3,1,0,0,0,1,25,0,0,2.106,0.77933,0.122,0.20067,"91.6",123,66.66666666666666,0,0,5.63,-0.59,-0.17,2.26,0.25,0,"-2.353333333",0.161,0.221,"2.353333333",0.089,0.089,0.029,0.054,37.5,"42.3",12.807425176176581,3.3030955375959383,31.9583392372885,0.625,38.096357087829595,27.942438487640022
15,620443,"Torrens, Luis","2025-07-12",777136,15,100,0.333,0.333,1,0.667,0.417,0.249,0.126,1,3,99.4,33,2353,89.9,90.45,3,7,8,0.5999999999999943,6.45,115,151,132,149,311,332,296,"-0.071","0.071","67.6","6.6",3,1,0,1,0,0,2,66.7,0,0,2.39867,0.45267,0.17267,0.08733,"92.7",290,100,0,0,5.33,-1.73,0.6,2.61,0.333,0,"0.473333333",0.126,0.487,"-0.473333333",0.207,0.20700000000000002,0.18,0.168,42.9,"28.9",4.491921239093812,17.727452531176,29.27576055022826,0.5714285714285714,37.89212656683043,18.92451833415831
