"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,681460,"Baldwin, Brooks","2025-09-02",776484,19,100,0.75,0,0.75,0.75,0.668,0.526,0.505,3,4,95,14.3,2246,90.2,90.27,1,8,11,0.09999999999999432,6.25,116,132,108,144,293,333,300,"-1.412","1.412","70.5","6.8",5,4,3,0,0,0,0,0,1,20,2.11895,0.69105,0.39895,-0.39895,"94.1",201,50,0,0,5.83,-1.67,0.32,2.12,0.8,0,"7.431578947",0.604,0.601,"-7.431578947",0.245,0.19600000000000006,0.149,0.142,12.5,"36.0",6.73850089507215,8.515346801531425,34.459098707435935,0.6666666666666666,34.79448258097282,23.741192855256955
19,681460,"Baldwin, Brooks","2025-08-08",776833,19,100,0.25,0.75,0,1,0.509,0.44,0.221,1,4,83.7,54,2322,92.2,92.92,3,12,7,0.7000000000000028,6.71,115,144,116,151,294,321,292,"-0.899","0.899","66.2","6.2",4,2,0,0,0,1,2,50,0,0,1.66105,1.03158,0.31842,-0.31842,"91.4",199,50,50,25,6,-1.24,-0.29,2.74,0.25,1,"4.731578947",0.221,0.868,"-4.731578947",0.029,0.028999999999999998,0.132,0.069,25,"46.7",4.802966529574566,20.88771335831562,29.137710983543556,0.2727272727272727,35.64475308309663,19.74963586464605
18,681460,"Baldwin, Brooks","2025-05-02",778079,18,100,0.25,0,0.5,0.25,0.221,0.06,0.065,1,4,88.2,-16.5,2291,91.3,90.45,2,8,10,-0.7999999999999972,6.12,107,144,98,142,294,313,287,"0.406","-0.406","46.7","4.8",4,2,1,0,0,0,2,50,0,0,2.09889,0.70167,0.65056,-0.65056,"89.0",83,0,0,0,5.97,-0.41,-0.18,2.35,0.25,0,"-2.255555556",0.065,0.071,"2.255555556",0.185,0.185,0.179,0.161,25,"41.3",-3.0814709770261155,-57.26999636310573,35.288711360892954,0.625,41.98255962326407,28.167140513045624
18,681460,"Baldwin, Brooks","2025-05-03",778066,18,100,0,0,0,0,0.173,0.386,0.288,0,3,97.9,14,2198,90.2,90.81,2,6,12,0.5999999999999943,6.72,117,151,99,151,292,300,310,"0.384","-0.384","67.7","6.3",4,1,0,0,0,0,2,50,1,25,2.07333,0.76944,0.425,-0.425,"90.5",225,100,0,0,5.68,-0.92,-0.09,2.78,0.25,0,"-2.133333333",0.466,0.359,"2.133333333",-0.288,-0.21600000000000003,-0.359,-0.213,33.3,"39.5",5.160090592754591,19.089303820250016,26.170676546947195,0.6666666666666666,42.04661382969469,21.39325132715435
18,681460,"Baldwin, Brooks","2025-03-29",778534,18,100,0.333,0,0.5,0.333,0.294,0.194,0.214,1,3,97.3,-6.5,2068,95.8,96.62,2,11,7,0.7999999999999972,6.66,121,144,106,149,282,315,301,"0.11","-0.11","71.2","6.9",3,2,1,0,0,0,1,33.3,0,0,2.17444,0.32278,0.60889,-0.60889,"92.0",164,50,0,0,5.59,-1.67,-0.31,2.41,0.333,0,"-0.611111111",0.214,0.216,"0.611111111",0.119,0.11900000000000002,0.117,0.1,18.2,"33.1",5.197656656895481,12.84253130469615,28.879762006602906,0.45454545454545453,42.57842971328864,26.077410612853647
17,681460,"Baldwin, Brooks","2025-08-06",776841,17,100,0.333,0,1,0.333,0.393,0.285,0.166,1,3,101.4,3,2364,91.3,91.37,4,8,9,0.10000000000000853,6.35,123,147,104,151,279,318,294,"-0.282","0.282","69.5","6.5",4,1,1,0,0,0,2,50,1,25,2.41,0.36941,0.22529,-0.22529,"91.6",117,100,0,0,5.52,-2.31,-0.17,2.59,0.5,0,"1.658823529",0.375,0.178,"-1.658823529",0.167,0.125,0.155,0.108,50,"30.4",8.311135810517381,15.615812391997457,28.354153065753646,0.625,38.1993243149427,22.875496825720536
17,681460,"Baldwin, Brooks","2025-05-09",777991,17,100,0,0,0,0,0.181,0.502,0.01,0,2,94.7,41.5,2404,88.2,87.84,2,5,12,-0.4000000000000057,6.26,108,133,109,139,298,312,284,"0.436","-0.436","71.7","7.6",4,2,0,0,0,0,1,25,0,0,2.95941,0.0275,0.23941,-0.23941,"93.4",203,50,50,25,5.82,-0.31,-0.28,2.04,0.25,1,"-2.564705882",0.415,0.013,"2.564705882",-0.01,-0.16499999999999998,-0.013,-0.321,40,"37.7",17.538806906000293,-13.58319621133163,34.21293651043269,0.6,35.1340482375237,41.31759378299286
17,681460,"Baldwin, Brooks","2025-05-18",777872,17,100,0,0,0,0,0.173,0.394,0.321,0,3,103.3,0,2277,88.5,88.76,0,4,13,0.29999999999999716,6.44,106,145,103,153,295,320,305,"0.535","-0.535","70.5","7.2",4,2,0,0,0,0,1,25,1,25,2.54059,0.41412,0.17353,-0.17353,"95.7",91,100,0,0,5.78,-1.43,-0.2,2.43,0.25,0,"-3.147058824",0.49,0.351,"3.147058824",-0.321,-0.24,-0.351,-0.221,0,"40.3",8.976670737747122,3.5773447471599176,29.85771884272551,0.5,39.70502083157577,30.994671036912194
17,681460,"Baldwin, Brooks","2025-08-20",776669,17,100,0.333,0,0.5,0.333,0.294,0.242,0.229,1,3,102.3,29,2056,86.8,86.74,4,10,7,-0.09999999999999432,6.08,128,148,115,154,306,323,296,"0.082","-0.082","63.2","7.6",3,2,1,0,0,0,1,33.3,0,0,3.11471,-0.08647,-0.06529,0.06529,"95.2",151,50,50,33.33333333333333,6.26,-1.31,-0.08,1.72,0.333,1,"-0.482352941",0.229,0.358,"0.482352941",0.104,0.10400000000000001,-0.025,0.052,40,"48.9",14.799193721333928,-6.533016777004114,33.526315296205176,0.4,38.97264156255612,33.486078325132844
17,681460,"Baldwin, Brooks","2025-04-29",778125,17,100,0,0,0,0,0,0.074,0.078,0,4,92,25.5,2376,87.6,87.72,3,11,6,0.10000000000000853,6.54,114,147,121,154,300,324,293,"1.043","-1.043","68.5","7.3",4,2,0,0,0,0,2,50,0,0,2.42118,0.60588,0.11059,-0.11059,"91.3",140,0,0,0,5.56,-3.12,0.08,2.18,0,0,"-6.135294118",0.078,0.1,"6.135294118",-0.078,-0.078,-0.1,-0.074,27.3,"35.1",12.750828305244427,-3.4268692587004033,30.362328687520016,0.6363636363636364,36.44778622453359,34.194426066430715
17,681460,"Baldwin, Brooks","2025-08-28",776556,17,100,0,0,0,0,0.173,0.225,0.04,0,3,92.9,31,1705,84.2,84.92,2,6,11,0.7000000000000028,6.71,112,146,117,154,288,319,294,"0.438","-0.438","71.0","7.7",4,1,0,0,0,0,2,50,1,25,3.04941,0.22059,0.16118,-0.16118,"89.2",122,0,0,0,5.85,-2,-0.74,2.6,0.25,0,"-2.576470588",0.28,0.124,"2.576470588",-0.04,-0.030000000000000027,-0.124,-0.052,33.3,"39.9",19.26855172858436,-13.539867617020354,27.556257274479126,0.3333333333333333,38.80980167682558,37.304732810331416
17,681460,"Baldwin, Brooks","2025-09-11",776364,17,100,0,0,0,0,0.173,0.292,0.168,0,3,60,2.5,2242,90.5,91.04,1,7,10,0.5,6.69,104,143,101,146,291,322,303,"0.297","-0.297","67.7","7.0",4,2,0,0,0,0,1,25,1,25,1.65529,1.14941,0.53882,-0.53882,"88.0",166,0,0,0,5.67,-0.76,0.4,2.43,0.25,0,"-1.747058824",0.376,0.197,"1.747058824",-0.168,-0.126,-0.197,-0.119,14.3,"42.6",6.15160504754074,10.901036185071362,35.65615477800546,0.6666666666666666,39.48200851755692,24.615273877493642
17,681460,"Baldwin, Brooks","2025-03-30",778527,17,100,0.25,0,0.333,0.25,0.221,0.244,0.248,1,4,93.8,17.7,2332,96,96.53,3,10,7,0.5,6.6,112,133,99,142,286,314,302,"0.329","-0.329","72.6","6.7",4,3,1,0,0,0,1,25,0,0,1.62824,0.85588,0.43471,-0.43471,"90.6",181,33.33333333333333,0,0,6,-2.01,-0.19,2.91,0.25,0,"-1.935294118",0.248,0.31,"1.935294118",0.002,0.0020000000000000018,-0.06,-0.023,30,"35.7",7.152186741947963,12.374050695696564,26.191258715369113,0.7,41.93990343647592,25.459598485550327
17,681460,"Baldwin, Brooks","2025-04-04",778458,17,100,0.25,0.25,0.333,0.5,0.313,0.127,0.08,1,4,90.6,21.7,2171,89.3,89.7,1,6,11,0.4000000000000057,6.42,114,148,102,152,281,322,299,"-0.15","0.15","65.3","6.6",4,3,0,1,0,0,1,25,0,0,1.92529,0.93941,0.19529,-0.19529,"90.4",139,33.33333333333333,0,0,5.46,-1.3,-0.14,2.21,0.25,0,"0.882352941",0.08,0.236,"-0.882352941",0.17,0.16999999999999998,0.264,0.186,16.7,"36.5",2.9860678016601523,16.220220452104975,27.552315058291544,0.5,41.98007108563747,21.27582801782741
17,681460,"Baldwin, Brooks","2025-07-05",777232,18,94.4,0.4,0.2,0.667,0.6,0.427,0.473,0.328,2,5,100.1,20.3,2369,88.7,88.12,2,8,9,-0.6000000000000085,5.56,112,147,111,150,310,335,310,"-0.51","0.51","68.8","7.1",5,3,1,1,0,0,2,40,0,0,2.37118,0.53,0.18235,-0.18235,"95.3",261,66.66666666666666,33.33333333333333,20,5.84,-1.38,-0.12,2.53,0.4,1,"3",0.328,0.814,"-3",0.072,0.07200000000000001,-0.214,-0.046,25,"33.3",10.873192391948546,-1.0242018031333324,31.979524574996805,0.5,36.13103097240382,31.20914216084848
17,681460,"Baldwin, Brooks","2025-05-16",777900,17,100,0.25,0,0.25,0.25,0.221,0.104,0.113,1,4,80.8,15.8,2343,90.5,90.34,1,6,11,-0.20000000000000284,6.15,104,148,109,151,298,319,297,"0.436","-0.436","71.3","7.2",4,4,1,0,0,0,0,0,0,0,2.04176,0.77765,0.16882,-0.16882,"90.8",146,25,0,0,6.14,-1.56,-0.03,2.38,0.25,0,"-2.564705882",0.113,0.123,"2.564705882",0.137,0.137,0.127,0.117,16.7,"53.7",11.55215431758904,3.547021511289978,26.843034761291317,0.6666666666666666,41.72524537732281,34.171154963052906
16,681460,"Baldwin, Brooks","2025-04-21",778238,16,100,0.25,0.25,0.5,0.5,0.313,0.279,0.278,1,4,100.6,0,2376,92.1,92.35,3,7,9,0.20000000000000284,6.64,123,147,100,153,277,321,307,"0.125","-0.125","72.1","6.6",4,2,0,1,0,0,2,50,0,0,1.84313,0.91063,0.22812,-0.22812,"96.4",155,50,0,0,5.59,-1.1,0.17,2.48,0.25,0,"-0.78125",0.278,0.362,"0.78125",-0.028,-0.028000000000000025,0.138,0.034,42.9,"46.0",6.2573682588808435,10.442159602636925,29.496484144204928,0.7142857142857143,35.495358894658914,26.496599386124696
16,681460,"Baldwin, Brooks","2025-07-01",777280,16,100,0,0,,0,0.23,0.23,,0,2,,,2216,88.6,88.78,2,6,10,0.20000000000000284,6.51,118,151,122,150,291,313,290,"0.099","-0.099","68.5","7.2",3,0,0,0,0,0,2,66.7,1,33.3,2.28563,0.67375,0.16437,-0.16437,"88.8",177,,,,5.72,-0.65,-0.44,1.98,0.333,,"-0.61875",0.333,,"0.61875",,0,,0,33.3,"52.7",9.252063869856489,4.50335205855092,31.442709588184336,0.5,41.18010546265501,29.511609389947946
16,681460,"Baldwin, Brooks","2025-04-22",778216,16,100,0.333,0,1,0.333,0.393,0.25,0.112,1,3,84,4,2102,89.6,90.51,4,7,9,0.9000000000000057,6.91,96,139,115,153,289,329,296,"-0.301","0.301","72.8","7.1",4,1,1,0,0,0,2,50,1,25,2.43063,0.485,0.41687,-0.41687,"88.0",123,0,0,0,6.06,-1.75,-0.2,2.32,0.5,0,"1.88125",0.334,0.126,"-1.88125",0.221,0.16599999999999998,0.207,0.143,57.1,"33.7",10.242126909463375,4.464851931428118,25.18283063821963,0.7142857142857143,42.71452536752975,30.14217458459252
16,681460,"Baldwin, Brooks","2025-08-07",776830,16,100,0.25,0.75,0,1,0.509,0.132,0.083,1,4,77.5,1.3,2194,90.3,91.6,3,9,7,1.2999999999999972,7.03,127,149,98,151,280,318,295,"-0.293","0.293","67.7","7.1",4,3,0,0,0,1,1,25,0,0,2.24875,0.57188,0.17375,-0.17375,"89.4",180,33.33333333333333,0,0,5.54,-1.73,0.35,2.13,0.25,0,"1.83125",0.083,0.234,"-1.83125",0.167,0.16699999999999998,0.766,0.377,33.3,"34.9",10.200737656972535,6.334715256505534,33.55456029972215,0.4444444444444444,36.90454505190778,25.1417472748899
16,681460,"Baldwin, Brooks","2025-04-26",778165,16,100,0.2,0.2,0.25,0.4,0.25,0.242,0.255,1,5,87.4,14.5,1840,88.2,88.85,5,10,6,0.7000000000000028,6.81,110,139,117,139,294,320,299,"0.237","-0.237","64.7","7.0",5,4,0,1,0,0,1,20,0,0,2.46188,0.51187,0.53125,-0.53125,"90.3",142,25,0,0,5.83,-0.56,-0.16,2.22,0.2,0,"-1.48125",0.255,0.301,"1.48125",-0.055,-0.05499999999999999,0.099,0.008,50,"35.9",8.111828707541862,8.149684258721473,30.565879800924836,0.4,41.421083521569926,29.122484534921664
15,681460,"Baldwin, Brooks","2025-05-11",777966,15,100,0,0,0,0,0,0.035,0.036,0,3,103.1,-26,2308,94.1,93.81,3,7,8,-0.29999999999999716,6.1,112,148,112,153,290,324,303,"0.783","-0.783","69.2","6.6",3,1,0,0,0,0,2,66.7,0,0,1.96667,0.62333,1.11133,-1.11133,"91.8",168,100,0,0,5.95,-1.46,-0.25,2.3,0,0,"-5.22",0.036,0.037,"5.22",-0.036,-0.036,-0.037,-0.035,42.9,"31.1",5.781827110185268,16.803604998446453,26.60589389723333,0.5714285714285714,42.90184962596648,22.915329791505993
15,681460,"Baldwin, Brooks","2025-03-11",779007,15,100,0.25,0.25,0.333,0.5,0.313,,,1,4,100.7,22.3,2278,90.8,90.31,1,7,8,-0.5,6.22,98,143,110,149,296,316,299,"0.026","-0.026",,,4,3,0,1,0,0,1,25,0,0,1.93933,0.88,0.44286,-0.44286,"97.3",322,100,33.33333333333333,25,6.09,-0.61,-0.19,2.75,0.25,1,"-0.173333333",,,"0.173333333",,,,,14.3,,,,,,,
15,681460,"Baldwin, Brooks","2025-04-05",778445,15,100,0.25,0,0.5,0.25,0.221,0.125,0.123,1,4,90.9,26.5,2226,88.7,88.21,3,8,7,-0.5,5.98,109,146,101,154,277,329,304,"0.438","-0.438","67.1","7.2",4,2,1,0,0,0,2,50,0,0,2.41467,0.51067,0.74933,-0.74933,"91.9",240,50,0,0,5.81,-2.49,-0.23,2.2,0.25,0,"-2.92",0.123,0.165,"2.92",0.127,0.127,0.085,0.096,37.5,"34.8",12.667124292346646,-0.9778382894553381,27.374071457033942,0.75,41.10076226266328,32.77560760678002
14,681460,"Baldwin, Brooks","2025-09-09",776388,14,100,0.25,0.5,0.5,0.75,0.396,0.021,0.019,1,4,84.9,2.5,2268,93.7,94.26,4,11,3,0.5999999999999943,6.65,122,146,103,153,294,323,305,"-0.483","0.483","69.6","7.0",4,2,0,0,1,0,2,50,0,0,1.52571,1.09929,0.29571,-0.29571,"89.1",171,0,0,0,6.48,-0.67,-0.07,2.95,0.25,0,"3.45",0.019,0.028,"-3.45",0.231,0.231,0.722,0.375,36.4,"49.0",13.568888704312988,6.802533107272763,28.125359619000122,0.36363636363636365,36.80175354825094,24.22902598476875
14,681460,"Baldwin, Brooks","2025-08-17",776702,14,100,0.75,0.25,1,1,0.754,0.677,0.554,3,4,100.2,15.7,2117,93.6,93.12,0,8,6,-0.5,5.89,103,149,119,151,293,328,289,"-1.486","1.486","68.4","6.5",4,3,2,1,0,0,1,25,0,0,1.93429,0.67071,0.74286,-0.74286,"94.1",227,66.66666666666666,33.33333333333333,25,5.55,0.88,-0.36,2.24,0.75,1,"10.614285714",0.554,1.054,"-10.614285714",0.196,0.19599999999999995,-0.054,0.077,0,"37.6",4.218392650322365,5.2158649804094805,36.05974189273708,0.7142857142857143,34.59623519219575,24.76609195299715
14,681460,"Baldwin, Brooks","2025-04-11",778366,14,100,0.4,0,0.667,0.4,0.353,0.152,0.156,2,5,96.9,13,2225,89.4,88.69,4,9,5,-0.7000000000000028,5.97,95,134,92,131,302,316,293,"-0.252","0.252","62.9","6.1",5,3,2,0,0,0,2,40,0,0,2.13714,0.74643,0.34429,-0.34429,"93.3",137,66.66666666666666,0,0,6.16,1.09,-0.2,2.52,0.4,0,"1.8",0.156,0.19,"-1.8",0.244,0.24400000000000002,0.21,0.201,44.4,"39.9",5.266318867061978,5.53563369734432,33.881561426471166,0.5555555555555556,35.988148446132044,29.75585996853085
14,681460,"Baldwin, Brooks","2025-03-02",778860,14,100,0,0,0,0,0.461,,,0,1,94.7,-27,2073,92.8,93.36,3,5,9,0.6000000000000085,6.45,123,149,116,153,287,324,306,"-0.073","0.073",,,3,1,0,0,0,0,0,0,2,66.7,1.70286,0.93857,0.76571,-0.76571,"94.7",6,0,0,0,5.67,-1.68,0.3,2.52,0.667,0,"0.521428571",,,"-0.521428571",,,,,60,,,,,,,
14,681460,"Baldwin, Brooks","2025-05-14",777928,14,100,0.25,0.25,0.333,0.5,0.313,0.484,0.342,1,4,67.7,18.7,2354,88.4,88.81,1,5,9,0.3999999999999915,6.57,110,150,103,149,296,316,284,"-0.256","0.256","56.4","6.0",4,3,0,1,0,0,1,25,0,0,2.35429,0.59786,0.335,-0.335,"91.8",213,33.33333333333333,33.33333333333333,25,5.42,1,-0.51,2.77,0.25,1,"1.828571429",0.342,0.825,"-1.828571429",-0.092,-0.09200000000000003,-0.325,-0.171,20,"22.7",-0.1741615097512761,-41.768809775062714,46.05384745132703,0.2,39.52119530387609,35.37522395224822
14,681460,"Baldwin, Brooks","2025-04-10",778378,14,100,0,0,0,0,0,0.226,0.249,0,4,84.1,20.3,2093,86.5,87.37,2,7,7,0.9000000000000057,6.91,113,144,110,148,278,315,303,"1.075","-1.075","71.7","7.3",4,3,0,0,0,0,1,25,0,0,2.74143,0.36429,0.15786,-0.15786,"90.2",155,0,0,0,5.93,-2.31,-0.22,2.13,0,0,"-7.678571429",0.249,0.27,"7.678571429",-0.249,-0.249,-0.27,-0.226,28.6,"36.0",12.38736810867513,-3.9612956030987334,27.86055956085266,0.42857142857142855,38.87101354743511,36.65197909613556
14,681460,"Baldwin, Brooks","2025-03-22",778776,14,100,0,0,0,0,0,,,0,4,94.7,-24.5,2167,88,87.94,2,6,8,-0.09999999999999432,6.26,116,149,118,147,294,322,288,"1.107","-1.107","70.1","7.3",4,2,0,0,0,0,2,50,0,0,2.645,0.33357,0.41286,-0.41286,"91.6",45,50,0,0,5.65,0.81,-0.1,2.16,0,0,"-7.907142857",,,"7.907142857",,,,,33.3,,8.044585542718224,-7.804104881648572,36.14207115492086,0.6,33.951612119501306,33.46879650284549
