"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
28,665019,"Clemens, Kody","2025-05-31",777695,28,100,0.2,0,0.25,0.2,0.176,0.45,0.48,1,5,84.5,-2,2431,91.5,91.07,2,17,11,-0.4000000000000057,6.09,115,139,105,144,277,317,297,"0.533","-0.533","70.7","7.2",5,4,1,0,0,0,1,20,0,0,2.03179,0.72571,0.21464,0.24893,"90.0",122,33.33333333333333,0,0,5.41,-1.2,-0.09,2.61,0.2,0,"-1.903571429",0.48,0.548,"1.903571429",-0.28,-0.27999999999999997,-0.348,-0.274,11.8,"29.4",11.608676773770549,-1.659545346880364,26.588314606005472,0.5294117647058824,37.32796961624612,32.42655128161581
26,665019,"Clemens, Kody","2025-06-19",777452,26,100,0.4,0.6,0.5,1,0.584,0.609,0.435,2,5,105.9,13,2184,86.9,86.79,4,11,15,-0.10000000000000853,6.28,127,148,132,153,283,323,293,"-1.748","1.748","71.6","7.2",5,3,1,0,0,1,2,40,0,0,2.45154,0.62077,0.42115,-0.17038,"95.7",141,100,33.33333333333333,20,5.81,0.52,-0.32,2.33,0.4,1,"6.723076923",0.435,1.039,"-6.723076923",-0.035,-0.034999999999999976,-0.039,-0.025,36.4,"40.9",10.5196393579664,-2.0072764754668486,25.358959051941326,0.5454545454545454,37.2457054025802,34.36205506465496
25,665019,"Clemens, Kody","2025-05-17",777883,25,100,0.6,0.6,0.667,1.2,0.76,0.627,0.551,3,5,100.6,11,2356,86.6,87.05,2,15,10,0.5,6.64,119,148,126,151,298,329,301,"-1.545","1.545","72.7","7.2",5,4,2,0,0,1,1,20,0,0,2.3144,0.78,-0.078,0.0156,"94.4",209,75,25,20,5.58,0.35,-0.2,2.63,0.6,1,"6.18",0.551,0.929,"-6.18",0.049,0.04899999999999993,0.271,0.133,13.3,"44.6",12.083003752720083,-3.873213902573714,27.111694677265877,0.6666666666666666,37.384087506451856,35.01102839726906
24,665019,"Clemens, Kody","2025-08-15",776732,24,100,0,0,0,0,0.173,0.304,0.142,0,3,101.7,19,2373,89.5,89.52,2,6,18,0,6.21,117,146,122,151,300,338,299,"0.45","-0.45","71.3","7.5",4,1,0,0,0,0,2,50,1,25,2.65917,0.2025,0.5275,-0.14333,"91.4",153,100,0,0,5.43,-1.15,0.01,2.23,0.25,0,"-1.875",0.356,0.28,"1.875",-0.142,-0.10599999999999998,-0.28,-0.131,33.3,"22.8",14.52853140688414,-3.2820739465625905,28.51047914751378,0.5,35.298176105947576,35.00847317592704
23,665019,"Clemens, Kody","2025-06-20",777434,23,100,0,0,0,0,0,0.092,0.089,0,3,94.8,6.3,2323,89.3,90.55,2,12,11,1.2999999999999972,6.91,124,147,130,154,302,338,295,"0.923","-0.923","68.4","7.1",4,3,0,0,0,0,1,25,0,0,2.31913,0.68913,0.31522,-0.0213,"90.3",126,33.33333333333333,0,0,5.69,-0.19,-0.35,2.62,0,0,"-4.013043478",0.075,0.152,"4.013043478",-0.089,-0.075,-0.152,-0.092,16.7,"37.0",7.989695293378336,3.135182140629684,26.80554367363396,0.5833333333333334,36.64912686227603,27.39893904532748
23,665019,"Clemens, Kody","2025-06-01",777680,23,100,0,0,0,0,0.346,0.401,0.06,0,2,92.5,36.5,2258,91.9,91.39,1,8,15,-0.5,5.86,127,147,116,151,281,319,305,"-0.322","0.322","70.3","7.2",4,2,0,0,0,0,0,0,2,50,2.3213,0.42273,0.67391,-0.67391,"92.6",186,50,0,0,5.26,-2.34,-0.24,2.07,0.5,0,"1.4",0.53,0.214,"-1.4",-0.06,-0.030000000000000027,-0.214,-0.055,12.5,"29.1",11.01409105420292,-2.6535270962931814,28.19955096773583,0.875,35.860371657982,31.4811791544747
23,665019,"Clemens, Kody","2025-04-30",778116,23,100,0,0,0,0,0,0.084,0.089,0,4,93.8,28,2146,92.2,93.14,3,11,12,0.8999999999999915,6.9,113,146,127,154,289,315,291,"1.043","-1.043","70.7","7.0",4,2,0,0,0,0,2,50,0,0,1.94565,0.76739,0.2887,-0.2887,"91.6",78,50,0,0,5.51,-1.78,-0.19,2.47,0,0,"-4.534782609",0.089,0.115,"4.534782609",-0.089,-0.089,-0.115,-0.084,27.3,"34.0",10.317402913825969,0.6994572977146443,26.614995006984305,0.8,34.679930588744746,30.6622019463916
23,665019,"Clemens, Kody","2025-05-15",777911,23,100,0,0,,0,0.346,0.346,,0,2,,,2156,90,89.91,4,9,14,-0.09999999999999432,6.22,104,139,112,150,305,318,301,"-0.285","0.285","64.0","7.5",4,0,0,0,0,0,2,50,2,50,2.28087,0.56565,0.3787,0.12913,"89.0",102,,,,5.77,-1.02,-0.42,1.95,0.5,,"1.239130435",0.5,,"-1.239130435",,0,,0,44.4,"36.6",15.149793138837149,-6.165292044837055,32.137885623339585,0.3333333333333333,34.76954302723831,35.80656127836126
23,665019,"Clemens, Kody","2025-08-13",776760,23,100,0.25,0.25,0.5,0.5,0.313,0.173,0.171,1,4,101.4,35.5,2291,94.5,94.6,5,12,11,0.09999999999999432,6.38,123,138,110,148,289,321,290,"0.219","-0.219","69.6","7.4",4,2,0,1,0,0,2,50,0,0,1.89696,0.68783,0.54391,-0.54391,"91.8",209,100,0,0,5.98,-1.9,0.05,2.27,0.25,0,"-0.952173913",0.171,0.246,"0.952173913",0.079,0.07899999999999999,0.254,0.14,41.7,"30.4",13.769547754588412,-14.732972309508629,29.67853243789848,0.5833333333333334,33.23490678321303,38.77960878426686
23,665019,"Clemens, Kody","2025-09-13",776337,23,100,0.4,0,0.667,0.4,0.353,0.286,0.292,2,5,90.5,29.3,2316,90,90.14,1,12,11,0.09999999999999432,6.41,124,146,125,153,300,333,299,"-0.126","0.126","72.7","7.5",5,3,2,0,0,0,2,40,0,0,2.08174,0.77913,0.1013,-0.34565,"93.6",203,66.66666666666666,0,0,6.23,-1.03,0.24,2.55,0.4,0,"0.547826087",0.292,0.363,"-0.547826087",0.108,0.10800000000000004,0.037,0.067,8.3,"45.8",15.259894221564537,-9.464838673779186,25.99365607191977,0.75,33.37049855583891,36.47908655141718
22,665019,"Clemens, Kody","2025-06-26",777356,22,100,0.25,0,0.333,0.25,0.315,0.289,0.179,1,4,91.4,31.7,2211,84.1,83.11,3,10,12,-1,5.85,122,144,122,149,290,326,302,"0.006","-0.006","66.8","7.3",5,3,1,0,0,0,1,20,1,20,3.29864,0.47773,0.51727,-0.51727,"93.1",244,33.33333333333333,0,0,5.82,-2.43,-0.1,2.75,0.4,0,"-0.027272727",0.343,0.267,"0.027272727",0.071,0.056999999999999995,-0.017,0.026,30,"33.5",16.423203958276066,-1.3578089470165566,25.1488203194327,0.4,38.02332761817143,32.300112844134496
22,665019,"Clemens, Kody","2025-08-23",776619,22,100,0.5,0.75,0.333,1.25,0.73,0.462,0.377,2,4,74.5,16.3,2355,91.7,92.03,0,11,11,0.29999999999999716,6.52,113,145,113,149,303,319,295,"-2.491","2.491","70.1","6.9",4,4,1,0,0,1,0,0,0,0,1.95818,0.80714,0.48591,-0.34773,"90.5",194,50,0,0,5.81,-1.29,-0.22,2.68,0.5,0,"11.322727273",0.377,0.712,"-11.322727273",0.123,0.123,0.538,0.268,0,"38.6",6.564989028091883,5.3088423532352715,27.069116948284837,0.5454545454545454,35.05169222951418,28.547552559462414
22,665019,"Clemens, Kody","2025-08-21",776653,22,100,0.25,0,0.333,0.25,0.221,0.213,0.232,1,4,69.8,-4.3,2250,91.5,91.51,2,11,11,0,6.31,125,144,118,151,298,330,298,"0.34","-0.34","71.7","7.0",4,3,1,0,0,0,1,25,0,0,1.86045,0.87545,0.58864,0.01955,"90.3",191,0,0,0,5.56,-1.32,0.02,2.57,0.25,0,"-1.545454545",0.232,0.25,"1.545454545",0.018,0.017999999999999988,0,0.008,18.2,"30.3",10.809925543370742,0.04991497320338567,24.459989251749132,0.8181818181818182,34.989279620965775,32.11342636489017
22,665019,"Clemens, Kody","2025-09-12",776355,22,100,1,2.5,1,3.5,1.841,1.107,0.633,4,4,106,21.3,2167,88.3,89.11,0,9,13,0.7999999999999972,6.74,120,146,123,153,294,325,299,"-4.662","4.662","73.8","7.5",4,4,0,1,0,3,0,0,0,0,2.59773,0.35857,0.54182,-0.39818,"99.2",295,100,100,100,5.26,-2.29,-0.09,1.94,1,4,"21.190909091",0.633,2.089,"-21.190909091",0.367,0.367,1.411,0.734,0,"23.8",10.603101019255133,-2.330700693197902,31.116583718463826,0.7777777777777778,36.23477774442006,34.28694691383981
21,665019,"Clemens, Kody","2025-08-02",776905,21,100,0.333,0.333,0.333,0.667,0.486,0.276,0.134,1,3,79.7,15.3,2299,89,89.71,3,11,10,0.7000000000000028,6.71,117,144,122,152,293,318,293,"-0.636","0.636","67.8","7.2",4,3,0,1,0,0,0,0,1,25,2.01476,0.90762,0.4119,-0.13286,"91.1",123,33.33333333333333,0,0,6.15,-1.37,-0.19,2.69,0.5,0,"3.028571429",0.35,0.192,"-3.028571429",0.199,0.15000000000000002,0.475,0.21,27.3,"51.6",12.072818551876132,2.024193118024409,24.147105272871393,0.45454545454545453,40.875062702742554,31.1945392048818
21,665019,"Clemens, Kody","2025-08-06",776859,21,100,0,0,0,0,0,0.208,0.227,0,5,92.9,0.7,2134,88,88.49,2,9,12,0.5,6.46,112,147,114,151,291,333,299,"1.313","-1.313","72.0","7.6",5,4,0,0,0,0,1,20,0,0,2.37571,0.58905,0.27857,0.00429,"93.1",71,50,0,0,5.39,-1.93,0.02,1.79,0,0,"-6.252380952",0.227,0.239,"6.252380952",-0.227,-0.227,-0.239,-0.208,22.2,"28.8",16.612338919057073,-5.019221632924652,30.40691859613067,0.5555555555555556,37.974410211259546,36.44144063641592
20,665019,"Clemens, Kody","2025-07-06",777220,20,100,0,0,0,0,0,0.137,0.123,0,4,97.7,17,2442,95.1,96.27,3,12,8,1.2000000000000028,6.81,121,147,111,153,305,328,308,"1.032","-1.032","71.6","7.1",4,2,0,0,0,0,2,50,0,0,1.662,0.865,0.654,-0.654,"91.5",182,100,0,0,5.97,-1.28,-0.46,2.88,0,0,"-5.16",0.123,0.198,"5.16",-0.123,-0.123,-0.198,-0.137,25,"40.3",9.92365461244132,3.5637616515232944,23.199226429299532,0.75,39.535635893141134,29.808136602438676
20,665019,"Clemens, Kody","2025-08-16",776716,20,100,0.25,0,0.333,0.25,0.221,0.179,0.186,1,4,80.8,-14.3,2085,92.7,93.75,0,9,11,1,6.91,119,147,118,152,299,327,302,"0.36","-0.36","70.7","7.2",4,3,1,0,0,0,1,25,0,0,1.7375,0.928,0.458,-0.458,"89.3",65,0,0,0,5.81,-2.13,-0.32,2.1,0.25,0,"-1.8",0.186,0.208,"1.8",0.064,0.064,0.042,0.042,0,"47.1",6.66902186176974,5.820675263785103,29.34408776819631,0.625,41.24123989740747,28.227577062095833
