"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
33,671732,"Butler, Lawrence","2025-04-23",778197,33,100,0.2,0.6,0,0.8,0.407,0.343,0.197,1,5,86.9,-0.8,2147,88.5,88.88,3,18,15,0.4000000000000057,6.67,129,151,118,154,309,334,307,"-0.075","0.075","70.0","6.7",5,4,0,0,0,1,1,20,0,0,2.42455,0.53939,0.36121,-0.17636,"90.2",172,25,25,20,5.91,-1.24,0.05,2.45,0.2,1,"0.227272727",0.197,0.642,"-0.227272727",0.003,0.0030000000000000027,0.158,0.064,16.7,"37.8",5.085863397519271,5.181826304441155,29.420306234156488,0.5,38.712457916789944,27.56401467727567
30,671732,"Butler, Lawrence","2025-04-18",778261,30,100,0.25,0,0.5,0.25,0.315,0.231,0.115,1,4,95.8,40,2300,90.6,91.14,3,12,18,0.5,6.88,112,145,123,153,302,331,303,"0.017","-0.017","73.5","7.0",5,2,1,0,0,0,2,40,1,20,2.14933,0.688,0.372,-0.14333,"91.2",180,50,0,0,5.34,-1.62,0.04,2.14,0.4,0,"-0.056666667",0.292,0.138,"0.056666667",0.135,0.10800000000000004,0.112,0.084,25,"33.8",10.189056087383928,-1.1942774319269303,28.356771269076056,0.3333333333333333,37.943428131770915,29.89398022577735
29,671732,"Butler, Lawrence","2025-06-05",777636,29,100,0.5,0,1,0.5,0.525,0.4,0.26,2,4,107.1,0,2003,83.8,83.88,5,12,17,0.10000000000000853,6.29,126,147,134,153,305,332,301,"-0.965","0.965","75.0","7.4",6,2,2,0,0,0,2,33.3,2,33.3,2.8269,0.64,0.54586,-0.61483,"94.4",133,100,0,0,5.91,-1.41,-0.31,2.23,0.667,0,"3.327586207",0.507,0.32,"-3.327586207",0.24,0.16000000000000003,0.18,0.125,41.7,"37.4",9.445460124760539,-2.648139204817518,30.96870886118649,0.6363636363636364,42.04253457870699,33.32918262712633
28,671732,"Butler, Lawrence","2025-05-13",777937,28,100,0.4,0.4,0.4,0.8,0.501,0.312,0.309,2,5,95.2,10,1945,88,87.78,2,13,15,-0.20000000000000284,6.08,108,148,129,153,292,319,304,"-0.72","0.72","71.5","7.0",5,5,0,2,0,0,0,0,0,0,2.21857,1.04071,0.83357,-0.83357,"93.0",201,60,0,0,6,-1.51,-0.3,2.39,0.4,0,"2.571428571",0.309,0.428,"-2.571428571",0.091,0.09100000000000003,0.372,0.189,15.4,"49.7",3.6544481379163574,2.4421161971778607,30.102991903888864,0.3076923076923077,38.471323603321885,25.092855213156234
27,671732,"Butler, Lawrence","2025-06-27",777337,27,100,0,0,0,0,0.173,0.189,0.022,0,3,83,28.5,2048,86.5,87.14,2,12,15,0.5999999999999943,6.72,126,148,118,154,280,322,282,"0.362","-0.362","71.0","6.8",4,2,0,0,0,0,1,25,1,25,2.81222,0.28519,0.17852,-0.17852,"90.2",155,0,0,0,5.83,-2.44,-0.15,2.31,0.25,0,"-1.340740741",0.267,0.022,"1.340740741",-0.022,-0.017000000000000015,-0.022,-0.016,16.7,"36.0",1.4862701414848636,9.619386542991407,28.076961026182467,0.3333333333333333,40.91655122398283,23.647802120616532
27,671732,"Butler, Lawrence","2025-08-31",776508,27,100,0.5,0.25,0.667,0.75,0.565,0.508,0.478,2,4,85.9,11.3,2417,92.7,93.18,0,12,15,0.5,6.58,128,148,109,152,294,330,316,"-1.226","1.226","70.6","7.0",5,3,1,1,0,0,1,20,1,20,1.83963,0.86846,0.45222,-0.45222,"90.8",179,33.33333333333333,0,0,5.58,-1.76,0.17,2.45,0.6,0,"4.540740741",0.583,0.596,"-4.540740741",0.022,0.017000000000000015,0.154,0.057,0,"31.6",2.8939529596799205,9.044352151976184,30.196388598016476,0.36363636363636365,40.67516216074762,24.860211336667064
27,671732,"Butler, Lawrence","2025-05-31",777701,27,100,0.5,0,1,0.5,0.491,0.325,0.253,2,4,91,6.5,2358,91.2,90.36,5,11,16,-0.7999999999999972,6.1,121,150,115,153,284,322,297,"-0.755","0.755","68.5","6.9",5,2,2,0,0,0,2,40,1,20,2.27778,0.52444,0.24259,0.1137,"89.9",131,50,0,0,6.1,0.87,-0.04,2.36,0.6,0,"2.796296296",0.402,0.284,"-2.796296296",0.247,0.19799999999999995,0.216,0.166,45.5,"42.2",5.846563386790636,1.9717517062135217,25.558622914883085,0.45454545454545453,39.441138902257514,25.41542634284472
27,671732,"Butler, Lawrence","2025-06-15",777496,27,100,0.25,0.25,0.333,0.5,0.389,0.476,0.43,1,4,101,1,2210,88.9,88.57,2,12,15,-0.30000000000001137,6,117,146,121,153,286,329,302,"0.087","-0.087","69.9","6.8",5,3,0,1,0,0,1,20,1,20,2.6937,0.22556,0.54333,0.17593,"92.9",178,66.66666666666666,0,0,5.93,0.85,-0.04,2.67,0.4,0,"-0.322222222",0.544,0.537,"0.322222222",-0.18,-0.14400000000000002,-0.037,-0.087,16.7,"44.0",8.127649311328305,3.4349926330054084,25.207652664691317,0.5833333333333334,39.77257435646627,30.55848805024217
26,671732,"Butler, Lawrence","2025-07-26",776991,26,100,0.2,0.6,0,0.8,0.407,0.542,0.337,1,5,107.4,16.7,2138,90,89.7,7,13,13,-0.29999999999999716,6.48,123,150,117,154,291,329,315,"-0.64","0.64","76.1","7.2",5,3,0,0,0,1,2,40,0,0,2.40385,0.48731,0.33038,-0.23577,"99.7",221,100,66.66666666666666,40,6.11,-0.82,0.04,2.37,0.2,2,"2.461538462",0.337,0.994,"-2.461538462",-0.137,-0.137,-0.194,-0.135,53.8,"49.7",8.015064906926838,-0.7093631227815287,32.02513767176398,0.4166666666666667,38.124820392005425,30.806885260577875
26,671732,"Butler, Lawrence","2025-06-22",777400,26,100,0.2,0,0.25,0.2,0.176,0.183,0.15,1,5,88,12,2320,92.5,93.14,3,12,14,0.5999999999999943,6.64,119,148,120,153,296,327,304,"0.599","-0.599","74.2","7.1",5,4,1,0,0,0,1,20,0,0,1.89462,0.82577,0.30731,-0.30731,"90.5",174,50,0,0,5.88,-1.72,0.34,2.13,0.2,0,"-2.303846154",0.15,0.28,"2.303846154",0.05,0.05000000000000002,-0.08,-0.007,25,"39.8",2.998139062482102,4.652723504929943,32.412296158501434,0.25,36.82639994945379,27.72490168478273
25,671732,"Butler, Lawrence","2025-06-06",777613,25,100,0.5,0.25,1,0.75,0.534,0.497,0.39,2,4,107.7,15,2119,86.2,85.37,2,11,14,-0.7999999999999972,5.88,127,148,115,153,297,331,305,"-0.691","0.691","74.6","7.0",4,2,1,1,0,0,2,50,0,0,2.4428,0.71208,0.4968,-0.116,"92.9",215,100,50,25,6.13,-0.63,-0.13,2.13,0.5,1,"2.764",0.39,0.787,"-2.764",0.11,0.10999999999999999,-0.037,0.037,18.2,"41.4",6.414253651347108,1.2469990815444152,27.734320281771502,0.5454545454545454,39.27519123933237,29.485477750103104
25,671732,"Butler, Lawrence","2025-08-09",776811,25,100,0,0,0,0,0.277,0.277,0.001,0,3,76.7,63,2152,91.5,91.46,5,8,17,0,6.34,127,147,118,152,298,328,308,"0.231","-0.231","72.3","7.4",5,1,0,0,0,0,2,40,2,40,1.7456,0.9988,0.4492,-0.3868,"88.0",194,0,0,0,6.16,-0.76,-0.3,2.84,0.4,0,"-0.924",0.401,0.001,"0.924",-0.001,-0.0010000000000000009,-0.001,0,62.5,"48.2",8.403901244826335,1.1065422655243582,30.39307015231546,0.375,38.80502387583592,29.495162573796183
25,671732,"Butler, Lawrence","2025-05-05",778038,25,100,0.167,0,0.2,0.167,0.147,0.288,0.294,1,6,92.3,10,2262,92.4,92.51,2,14,11,0.09999999999999432,6.45,103,137,97,140,289,322,297,"0.778","-0.778","72.3","6.7",6,5,1,0,0,0,1,16.7,0,0,1.8892,0.84792,0.1904,-0.1904,"90.4",166,20,0,0,5.64,-1.91,-0.08,2.73,0.167,0,"-3.112",0.294,0.358,"3.112",-0.127,-0.12699999999999997,-0.191,-0.141,14.3,"40.6",2.1057296052219554,8.445537051687843,31.32818823168578,0.42857142857142855,37.80987060336797,24.7351343135434
25,671732,"Butler, Lawrence","2025-04-07",778414,25,100,0.25,0,0.5,0.25,0.315,0.194,0.076,1,4,68.6,-41.5,2294,90.4,90.02,3,11,14,-0.4000000000000057,6.32,125,148,111,153,295,325,306,"-0.145","0.145","70.9","7.0",5,2,1,0,0,0,2,40,1,20,2.1196,0.7312,0.806,-0.5996,"88.3",106,0,0,0,5.68,-1.9,-0.37,2.71,0.4,0,"0.58",0.261,0.076,"-0.58",0.174,0.139,0.174,0.121,27.3,"32.6",6.854058595395993,9.271274301779416,27.281215968342188,0.7272727272727273,45.09155346978689,25.11332447766764
24,671732,"Butler, Lawrence","2025-06-10",777564,24,100,0,0,0,0,0,0.102,0.096,0,4,90.4,-9.5,2157,92.1,92.1,6,12,12,0,6.43,105,145,122,149,312,329,309,"1.031","-1.031","71.2","7.1",4,2,0,0,0,0,2,50,0,0,2.71667,0.02087,0.18125,-0.18125,"90.2",155,0,0,0,5.85,-1.66,-0.06,1.97,0,0,"-4.295833333",0.096,0.139,"4.295833333",-0.096,-0.096,-0.139,-0.102,50,"35.1",8.003678266996278,0.7103399583718225,28.633551483214436,0.36363636363636365,39.05744499298666,27.097343292786128
24,671732,"Butler, Lawrence","2025-07-22",777043,24,100,0.2,0.6,0,0.8,0.407,0.226,0.134,1,5,95.6,36.5,2314,92.7,93.4,6,14,10,0.7000000000000028,6.83,126,150,120,154,292,331,306,"-0.061","0.061","73.5","7.4",5,2,0,0,0,1,3,60,0,0,1.90708,0.80261,0.49333,-0.2375,"90.4",237,50,50,20,5.58,-0.79,-0.12,2.13,0.2,1,"0.254166667",0.134,0.418,"-0.254166667",0.066,0.066,0.382,0.181,42.9,"33.4",9.221407908685807,-1.3549080267948461,31.395193515368288,0.5,41.22202747642736,28.978116440017153
24,671732,"Butler, Lawrence","2025-04-02",778471,24,100,0,0,0,0,0.346,0.434,0.19,0,2,75.8,29,2192,91.5,91.68,5,10,14,0.20000000000000284,6.35,122,148,119,154,290,323,296,"-0.227","0.227","66.9","6.3",4,1,0,0,0,0,1,25,2,50,1.72958,1.00625,0.33875,-0.33875,"88.0",232,0,0,0,6.2,-1.44,-0.25,3.14,0.5,0,"0.945833333",0.595,0.22,"-0.945833333",-0.19,-0.09499999999999997,-0.22,-0.088,50,"45.7",-4.111974867837564,-5.559436891610381,31.228797636661145,0.2,41.19539547249075,24.44093999834031
24,671732,"Butler, Lawrence","2025-08-21",776653,24,100,0.2,0.2,0.25,0.4,0.25,0.556,0.345,1,5,90.2,2.8,2148,91.3,91.1,0,12,12,-0.20000000000000284,6.19,115,145,116,154,298,330,297,"-0.431","0.431","73.8","6.9",5,4,0,1,0,0,1,20,0,0,2.02792,0.71792,0.87875,-0.87875,"93.0",197,75,50,40,5.45,-2.56,-0.21,2.22,0.2,2,"1.795833333",0.345,1.013,"-1.795833333",-0.145,-0.14499999999999996,-0.613,-0.306,0,"25.5",6.119113071829595,11.339483643680879,30.35365680848988,0.3333333333333333,39.69853025982048,23.585749098565845
23,671732,"Butler, Lawrence","2025-04-08",778395,23,100,0.2,0,0.333,0.2,0.176,0.201,0.215,1,5,88.1,-8.3,2326,88.7,88.32,4,11,12,-0.4000000000000057,6.38,115,148,115,152,292,326,304,"0.608","-0.608","72.9","6.9",5,3,1,0,0,0,2,40,0,0,2.22,0.77435,0.51261,0.00739,"90.4",128,33.33333333333333,0,0,5.78,-1.28,0.23,2.32,0.2,0,"-2.643478261",0.215,0.229,"2.643478261",-0.015,-0.014999999999999986,-0.029,-0.025,36.4,"43.6",2.245576671215931,6.385051995695411,32.508169196258855,0.45454545454545453,37.128138710351166,26.484585238662934
23,671732,"Butler, Lawrence","2025-06-30",777296,23,100,0.4,0.4,0.667,0.8,0.493,0.325,0.324,2,5,83.2,-12.7,2449,92.5,93.15,5,14,9,0.7000000000000028,6.6,110,138,107,142,293,318,301,"-0.441","0.441","64.8","6.5",5,3,1,0,1,0,2,40,0,0,1.83826,0.85174,0.16087,-0.16087,"90.7",132,33.33333333333333,0,0,6.16,-1.3,0.22,2.94,0.4,0,"1.917391304",0.324,0.427,"-1.917391304",0.076,0.07600000000000001,0.373,0.168,35.7,"53.9",3.3160885639735485,9.966686496949295,28.509343681980866,0.23076923076923078,33.99646657053825,23.34367188477928
23,671732,"Butler, Lawrence","2025-05-01",778096,23,100,0,0,0,0,0,0.106,0.117,0,5,107.6,4,2040,86.5,86.44,5,13,10,-0.09999999999999432,6.56,123,148,107,151,290,329,295,"1.293","-1.293","68.2","7.1",5,1,0,0,0,0,4,80,0,0,2.38261,0.76864,0.64565,-0.40217,"92.1",173,100,0,0,5.44,0.65,-0.12,2.73,0,0,"-5.62173913",0.117,0.127,"5.62173913",-0.117,-0.117,-0.127,-0.106,38.5,"31.7",8.654199896150276,-0.9698835065106501,30.03834882349964,0.38461538461538464,38.447173767797274,29.80092790233482
23,671732,"Butler, Lawrence","2025-09-17",776299,23,100,0.25,0,0.333,0.25,0.315,0.366,0.301,1,4,70.3,31.7,2165,90.6,90.51,2,10,13,-0.09999999999999432,6.37,113,147,103,150,274,317,308,"0.004","-0.004","72.5","6.9",5,3,1,0,0,0,1,20,1,20,1.54522,1.28261,0.61478,-0.01391,"88.1",153,0,0,0,6.31,0,0.27,2.62,0.4,0,"-0.017391304",0.441,0.344,"0.017391304",-0.051,-0.04099999999999998,-0.094,-0.051,20,"50.0",8.271424081712016,4.8026823266770915,26.89933229101043,0.4,36.62403920760528,26.074350746874096
