"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,595345,"Okert, Steven","2025-04-12",778351,22,100,0.143,0,0.167,0.143,0.126,0.185,0.145,1,7,92.5,30,2437,87.1,86.65,4,14,8,-0.5,6.26,100,151,120,146,300,317,286,"1.104","-1.104","70.4","7.2",7,6,1,0,0,0,1,14.3,0,0,2.01182,1.06045,0.16045,-0.25773,"91.5",257,50,0,0,5.9,3.06,0.06,2.92,0.143,0,"-5.018181818",0.145,0.31,"5.018181818",-0.002,-0.0020000000000000018,-0.167,-0.059,28.6,"33.8",9.051146068787833,-2.5410629550885684,33.55341857278068,0.42857142857142855,34.42355555207342,26.7764338577859
21,595345,"Okert, Steven","2025-06-19",777441,21,100,0.25,0.75,0,1,0.546,0.289,0.096,1,4,98.3,41.5,2393,87.6,87.17,2,10,11,-0.3999999999999915,6.3,106,147,123,149,309,332,314,"-1.217","1.217","72.9","6.9",5,2,0,0,0,1,2,40,1,20,1.84,1.19952,0.3281,-0.2081,"95.2",208,100,0,0,5.83,3.27,-0.01,2.95,0.4,0,"5.795238095",0.277,0.367,"-5.795238095",0.154,0.123,0.633,0.257,20,"33.0",9.945730945261749,0.7596211117774062,28.458564590444126,0.4444444444444444,36.76516964919059,28.28913088346743
21,595345,"Okert, Steven","2025-03-16",778888,21,100,0,0,0,0,0,,,0,5,94.5,29,2336,86.8,87.06,8,14,7,0.29999999999999716,6.43,112,153,123,150,318,325,294,"1.287","-1.287",,,5,1,0,0,0,0,4,80,0,0,2.15857,0.89619,0.03476,-0.16429,"94.8",123,0,0,0,5.82,3.06,-0.29,2.16,0,0,"-6.128571429",,,"6.128571429",,,,,57.1,,,,,,,
21,595345,"Okert, Steven","2025-09-14",776329,21,100,0.25,0.25,0.333,0.5,0.389,0.303,0.132,1,4,98.8,34.7,2403,84.3,84.4,2,9,12,0.10000000000000853,6.32,96,148,123,145,312,330,287,"-0.573","0.573","75.2","7.9",5,3,0,1,0,0,1,20,1,20,2.31667,0.92286,-0.1681,0.15762,"93.6",177,66.66666666666666,33.33333333333333,20,5.97,3.09,0.05,2.67,0.4,1,"2.728571429",0.306,0.373,"-2.728571429",0.118,0.09400000000000003,0.127,0.086,22.2,"35.3",19.34948028898291,-8.109065323403946,38.333953861842666,0.5555555555555556,30.651039198383415,41.00923594660328
21,595345,"Okert, Steven","2025-06-08",777591,25,84,0.5,0,0.667,0.5,0.353,0.343,0.419,2,4,70.8,20.3,2383,86.2,86.79,2,11,10,0.5999999999999943,6.49,91,130,98,129,303,320,295,"-0.003","0.003","60.0","5.9",7,4,2,0,0,0,2,28.6,1,14.3,2.27429,0.80619,-0.10952,0.08571,"90.5",197,25,0,0,5.77,3.14,0.01,2.88,0.5,0,"0.014285714",0.454,0.511,"-0.014285714",0.081,0.045999999999999985,-0.011,0.01,18.2,"33.7",-0.908690722813188,10.022028580803632,30.184135611537783,0.36363636363636365,36.39165356939655,23.4607715109477
21,595345,"Okert, Steven","2025-06-11",777550,21,100,0,0,0,0,0,0.2,0.115,0,6,96,31,2486,85.9,85.1,8,15,6,-0.8000000000000114,6.12,118,152,127,150,298,326,293,"1.546","-1.546","68.6","7.2",6,2,0,0,0,0,4,66.7,0,0,2.09429,1.06762,-0.11667,-0.08524,"91.8",228,50,50,16.666666666666664,5.93,3.29,0.02,2.93,0,1,"-7.361904762",0.115,0.378,"7.361904762",-0.115,-0.115,-0.378,-0.2,53.3,"33.7",13.917083951867443,-2.591659055739475,30.07458450507299,0.4666666666666667,37.72462404250231,32.35284248169431
20,595345,"Okert, Steven","2025-04-01",778489,20,100,0.167,0.167,0.25,0.333,0.209,0.342,0.198,1,6,98.4,20,2347,89.5,89.04,3,13,7,-0.5,6.3,116,147,111,149,294,323,298,"0.68","-0.68","73.8","7.3",6,4,0,1,0,0,2,33.3,0,0,1.7905,1.1195,0.282,-0.211,"92.6",207,75,50,33.33333333333333,5.86,3.05,-0.1,2.76,0.167,2,"-3.4",0.198,0.646,"3.4",-0.031,-0.031,-0.313,-0.133,23.1,"33.2",10.221217067019507,1.7696904929179587,31.59675334473491,0.3076923076923077,36.38857111397252,27.786660319247222
19,595345,"Okert, Steven","2025-08-11",776782,19,100,0.5,0.5,0.4,1,0.634,0.446,0.325,3,6,92.8,16.5,2452,85.5,84.95,3,14,5,-0.5,6.18,116,150,124,151,292,333,301,"-1.471","1.471","70.2","7.4",6,6,2,0,0,1,0,0,0,0,2.23158,0.95421,-0.28895,-0.41316,"93.3",187,50,16.666666666666664,16.666666666666664,6.03,3.1,-0.44,2.15,0.5,1,"7.742105263",0.325,0.737,"-7.742105263",0.175,0.175,0.263,0.188,21.4,"36.7",13.496290873571693,-7.774510000251651,31.275001196826715,0.42857142857142855,35.61496073983815,36.684951781250874
19,595345,"Okert, Steven","2025-09-26",776169,19,100,0,0,0,0,0.23,0.333,0.118,0,2,92.8,32,2342,86.1,86.06,0,6,13,0,6.33,116,153,121,149,315,332,300,"0.132","-0.132","72.5","7.0",3,2,0,0,0,0,0,0,1,33.3,2.17684,0.93526,-0.04684,-0.15632,"93.4",252,50,0,0,5.86,3.11,-0.27,2.42,0.333,0,"-0.694736842",0.412,0.243,"0.694736842",-0.118,-0.07899999999999996,-0.243,-0.103,0,"33.0",6.544044054944695,3.5604067848655028,34.611679029368275,0.3333333333333333,34.68441282619766,27.677064510590107
19,595345,"Okert, Steven","2025-04-16",778290,19,100,0,0,0,0,0.144,0.279,0.179,0,4,81.4,26.7,2258,86.5,86.43,2,11,8,-0.09999999999999432,6.28,105,142,111,143,308,321,297,"0.545","-0.545","74.6","7.7",5,3,0,0,0,0,1,20,0,0,2.06842,1.02842,0.15684,0.02632,"90.1",228,0,0,0,5.8,2.99,-0.01,2.88,0.2,0,"-2.868421053",0.343,0.214,"2.868421053",-0.179,-0.14300000000000002,-0.214,-0.135,18.2,"34.5",10.580993005983366,-7.844706373679797,28.613639572397673,0.45454545454545453,38.37779629762747,35.057329960316224
19,595345,"Okert, Steven","2025-07-21",777055,19,100,0.333,0,0.333,0.333,0.453,0.474,0.349,1,3,77.7,27,2362,84.5,84.56,0,4,15,0.09999999999999432,6.39,104,151,118,149,316,336,299,"-0.41","0.41","72.3","7.3",5,3,1,0,0,0,0,0,2,40,2.41263,0.82368,-0.17895,0.13158,"88.0",136,0,0,0,5.89,3.07,0.02,2.39,0.6,0,"2.157894737",0.61,0.399,"-2.157894737",-0.016,-0.010000000000000009,-0.066,-0.021,0,"36.2",9.406587256244316,-11.794016354399734,31.88074938193361,1,33.69285084919957,35.2952599249282
19,595345,"Okert, Steven","2025-04-09",778383,19,100,0.25,0.75,0,1,0.509,0.412,0.212,1,4,97.5,37.7,2370,83.9,84.13,5,10,9,0.19999999999998863,6.36,114,148,115,141,301,330,304,"-0.363","0.363","73.1","7.8",4,3,0,0,0,1,1,25,0,0,2.38316,0.88474,-0.22316,-0.06842,"93.7",228,33.33333333333333,33.33333333333333,25,5.75,2.99,0.06,2.49,0.25,1,"1.910526316",0.212,0.802,"-1.910526316",0.038,0.038000000000000006,0.198,0.097,50,"35.4",20.011885749542518,-24.529036295870966,28.429526913014882,0.5,35.73884731181665,42.776149132018766
17,595345,"Okert, Steven","2025-08-28",776555,17,100,0,0,0,0,0.461,0.691,,0,1,,,2268,86.5,85.97,0,6,11,-0.5,6.25,101,143,104,141,287,320,281,"-0.522","0.522","52.3","6.0",3,1,0,0,0,0,0,0,2,66.7,1.97824,1.13,0.01059,-0.25176,"88.0",77,,,,5.96,3.19,0.14,2.73,0.667,,"3.070588235",1,,"-3.070588235",,-0.33299999999999996,,-0.23,0,"34.9",-4.8647877868329665,-15.228943791507927,28.740696504118347,0.16666666666666666,41.192855737749156,26.737184980154904
17,595345,"Okert, Steven","2025-03-13",779069,17,100,0,0,,0,0.173,,,0,3,,,2340,85.7,86.1,5,9,8,0.3999999999999915,6.37,115,150,121,150,287,307,285,"0.408","-0.408",,,4,0,0,0,0,0,3,75,1,25,2.29,0.83647,-0.27,0.21118,"93.0",72,,,,5.71,3.01,0.04,2.59,0.25,,"-2.4",,,"2.4",,,,,55.6,,,,,,,
17,595345,"Okert, Steven","2025-09-15",776319,17,100,0,0,0,0,0,0.038,0.043,0,4,92.2,-14,2324,85.7,84.93,3,9,8,-0.7999999999999972,6.12,115,152,123,148,286,329,299,"1.056","-1.056","65.9","7.7",4,1,0,0,0,0,3,75,0,0,2.15647,1.01647,-0.14824,-0.00588,"90.3",111,0,0,0,5.97,3.28,-0.13,2.36,0,0,"-6.211764706",0.043,0.048,"6.211764706",-0.043,-0.043,-0.048,-0.038,33.3,"34.7",7.031859869823025,-1.8852849849864661,27.027302534677965,0.2222222222222222,36.910473498728265,28.990014009164277
17,595345,"Okert, Steven","2025-09-09",776393,17,100,0.25,0.25,0.333,0.5,0.313,0.135,0.115,1,4,92.7,33,2417,83.6,83.18,5,8,9,-0.3999999999999915,6.3,101,144,115,148,299,328,287,"0.097","-0.097","73.4","7.8",4,3,0,1,0,0,1,25,0,0,2.48588,0.83706,-0.27353,-0.07235,"94.1",307,33.33333333333333,0,0,5.85,3.11,-0.22,2.55,0.25,0,"-0.570588235",0.115,0.214,"0.570588235",0.135,0.135,0.286,0.178,62.5,"35.5",13.348039287368792,-9.009492106998952,26.031097232553165,0.75,39.77273275347289,35.738103998154365
17,595345,"Okert, Steven","2025-09-17",776292,17,100,0.5,0,0.5,0.5,0.566,0.558,0.431,1,2,81.5,14.5,2360,87.2,86.32,0,5,12,-0.9000000000000057,6.18,113,148,115,144,288,324,284,"-0.718","0.718","72.1","7.1",4,2,1,0,0,0,0,0,2,50,1.99941,1.08059,0.10353,-0.10353,"90.0",107,0,0,0,5.94,3.33,0.29,2.28,0.75,0,"4.223529412",0.716,0.512,"-4.223529412",0.069,0.03400000000000003,-0.012,0.008,0,"33.2",12.349072357474768,-0.4158817346619408,32.82260971428494,0.6,37.9765173339746,30.858436528754638
16,595345,"Okert, Steven","2025-07-24",777025,16,100,0,0,0,0,0.173,0.234,0.086,0,3,82.3,17.3,2366,84.1,83.14,1,5,11,-1,5.94,111,149,114,146,286,328,293,"0.373","-0.373","75.7","7.9",4,3,0,0,0,0,0,0,1,25,2.45938,0.83312,-0.2025,0.2275,"89.3",150,0,0,0,6.09,3.16,0.52,2.65,0.25,0,"-2.33125",0.314,0.098,"2.33125",-0.086,-0.064,-0.098,-0.061,20,"36.0",14.596638812229624,-12.512340537736073,33.3832470650799,0.2,35.77505400565852,35.621881607506616
16,595345,"Okert, Steven","2025-09-05",776449,16,100,0,0,0,0,0,0.012,0.01,0,4,83.8,49.5,2437,83.6,83.21,2,8,8,-0.3999999999999915,6.12,113,149,101,145,284,323,294,"1.148","-1.148","60.4","6.7",4,2,0,0,0,0,2,50,0,0,2.64375,0.6575,-0.41125,-0.22,"88.0",170,0,0,0,5.95,3.12,-0.48,2.59,0,0,"-7.175",0.01,0.017,"7.175",-0.01,-0.01,-0.017,-0.012,25,"36.2",7.354453839659842,-27.689718756854358,32.7607623084566,0.5,40.07253003926012,35.28667348139581
16,595345,"Okert, Steven","2025-09-03",776472,16,100,0.5,0.25,0.667,0.75,0.427,0.317,0.208,2,4,93.9,20.7,2349,84.4,83.93,2,7,9,-0.5,6.2,107,135,109,137,288,333,292,"-0.357","0.357","71.3","7.2",5,3,1,1,0,0,2,40,0,0,2.34187,0.9075,-0.1475,-0.11375,"93.0",273,66.66666666666666,0,0,5.93,3.24,-0.24,2.04,0.4,0,"2.23125",0.263,0.433,"-2.23125",0.292,0.137,0.317,0.11,28.6,"34.4",9.414806345025275,6.86410338147151,32.07255868765141,0.42857142857142855,41.73695198376444,23.989550611473504
16,595345,"Okert, Steven","2025-04-05",778440,16,100,0,0,,0,0,0,,0,3,,,2425,84.6,84.16,4,7,9,-0.3999999999999915,6.26,116,155,122,148,306,317,289,"0.773","-0.773","67.5","7.0",3,0,0,0,0,0,3,100,0,0,2.39937,0.85938,-0.34187,0.34187,"88.0",166,,,,5.76,3.11,0.13,3.01,0,,"-4.83125",,,"4.83125",,,,0,57.1,"33.9",3.426062510976594,1.577257210940819,26.835264230174698,0.2857142857142857,38.24813681958539,28.961336773411688
16,595345,"Okert, Steven","2025-08-16",776722,16,100,0,0,0,0,0.173,0.178,0.006,0,3,84,34,2474,85.9,85.38,5,7,9,-0.5,6.33,119,148,115,148,291,332,306,"0.772","-0.772","60.4","7.2",4,1,0,0,0,0,2,50,1,25,2.33188,0.83438,-0.38562,-0.02438,"88.0",247,0,0,0,5.99,3.1,-0.66,2.07,0.25,0,"-4.825",0.255,0.011,"4.825",-0.006,-0.0050000000000000044,-0.011,-0.005,71.4,"35.9",11.875191154697523,-15.715061370589776,34.01126679179338,0.2857142857142857,31.89896329906452,37.30016603556937
15,595345,"Okert, Steven","2025-03-19",778715,15,100,0.25,0.25,0.25,0.5,0.313,,,1,4,,,,,,1,8,7,,,,,,,,,,"0.167","-0.167",,,4,4,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,0.25,,"-1.113333333",,,"1.113333333",,,,,12.5,,,,,,,
15,595345,"Okert, Steven","2025-04-08",778398,15,100,0,0,0,0,0,0.062,0.069,0,3,94.9,-16,2324,86.6,86.22,4,8,7,-0.3999999999999915,6.29,102,127,98,131,292,305,285,"0.93","-0.93","71.8","6.8",3,1,0,0,0,0,2,66.7,0,0,2.086,1.028,0.13,-0.258,"90.3",129,0,0,0,5.77,3.01,-0.24,2.57,0,0,"-6.2",0.069,0.07,"6.2",-0.069,-0.069,-0.07,-0.062,50,"33.7",10.492037658769158,1.733376988661211,30.248892071848292,0.75,40.68389953281532,29.372115894103306
15,595345,"Okert, Steven","2025-05-22",777822,15,100,0,0,,0,0,0,,0,3,,,2368,87.3,86.71,5,10,5,-0.5999999999999943,6.3,117,153,110,150,285,325,287,"0.774","-0.774","69.1","7.1",3,0,0,0,0,0,3,100,0,0,1.986,1.08,0.15467,0.05867,"88.0",159,,,,5.9,3.23,-0.33,2.26,0,,"-5.16",,,"5.16",,,,0,50,"33.8",5.548827050111756,4.9320414809927176,34.75722714087542,0.5,40.96165007046948,29.232193647767556
15,595345,"Okert, Steven","2025-07-02",777269,15,100,0.25,0,0.333,0.25,0.221,0.173,0.186,1,4,75.1,37,2493,83.9,84.28,4,11,4,0.3999999999999915,6.31,113,151,114,148,313,334,315,"0.458","-0.458","70.6","7.4",4,3,1,0,0,0,1,25,0,0,2.68067,0.58467,-0.37,-0.05533,"88.4",222,0,0,0,5.84,3.07,-0.16,2.81,0.25,0,"-3.053333333",0.186,0.208,"3.053333333",0.064,0.064,0.042,0.048,36.4,"36.3",11.69858215496999,-10.68999687099172,26.106598513560463,0.9,39.92685737147595,38.740675139491145
15,595345,"Okert, Steven","2025-03-20",779060,15,100,0.25,0,0.5,0.25,0.221,,,1,4,94.2,15,2312,84.4,84.45,5,9,6,0.09999999999999432,6.36,103,144,129,148,282,308,276,"0.37","-0.37",,,4,2,1,0,0,0,2,50,0,0,2.36667,0.87533,-0.064,-0.264,"91.1",193,50,0,0,5.66,3,-0.33,2.49,0.25,0,"-2.466666667",,,"2.466666667",,,,,55.6,,,,,,,
15,595345,"Okert, Steven","2025-08-30",776531,15,100,0.333,0,1,0.333,0.294,0.279,0.295,1,3,96.7,11,2369,86.7,86.11,3,7,8,-0.6000000000000085,6.22,100,149,119,145,294,338,300,"0.1","-0.1","61.9","7.0",3,1,1,0,0,0,2,66.7,0,0,2.016,1.082,-0.01133,0.01133,"92.4",175,100,0,0,6.03,3.11,0.37,2.64,0.333,0,"-0.666666667",0.295,0.342,"0.666666667",0.038,0.038000000000000034,-0.009,0.015,42.9,"35.4",9.490626975675436,4.321632027079086,38.32674544730733,0.16666666666666666,34.42988076509784,26.29305659720177
15,595345,"Okert, Steven","2025-06-16",777485,15,100,0,0,0,0,0,0.017,0.014,0,3,84.8,35,2516,84.4,84.09,2,9,6,-0.30000000000001137,6.31,120,148,132,151,303,329,319,"0.775","-0.775","69.8","6.9",3,2,0,0,0,0,1,33.3,0,0,2.52333,0.748,-0.34733,0.062,"88.0",232,0,0,0,5.84,3.11,-0.12,2.89,0,0,"-5.166666667",0.014,0.027,"5.166666667",-0.014,-0.014,-0.027,-0.017,22.2,"34.5",5.44206962916862,2.4101800176702994,31.575989003805446,0.2222222222222222,40.836454316936255,26.51977296956835
14,595345,"Okert, Steven","2025-07-07",777202,14,100,0.2,0.2,0.2,0.4,0.324,0.345,0.29,1,5,87.7,28,2363,86.8,85.97,2,8,6,-0.7999999999999972,6.2,112,150,118,150,290,324,289,"-0.053","0.053","68.7","7.3",6,5,0,1,0,0,0,0,1,16.7,2.17214,0.94214,-0.07286,-0.38714,"90.3",172,20,0,0,5.96,3.27,-0.61,2.18,0.333,0,"0.378571429",0.408,0.35,"-0.378571429",-0.09,-0.07499999999999996,0.05,-0.021,25,"33.6",14.120204875915302,-7.448068742699723,28.610931625961644,0.75,36.3147547293744,34.347975587312824
14,595345,"Okert, Steven","2025-08-21",776655,14,100,0,0,0,0,0,0.141,0.152,0,5,72.1,-32.3,2257,84.2,83.64,3,8,6,-0.6000000000000085,6.06,112,148,123,150,300,325,302,"1.348","-1.348","68.1","7.5",5,3,0,0,0,0,2,40,0,0,2.40143,0.86143,-0.22071,0.10071,"90.0",83,33.33333333333333,0,0,6.09,2.96,-0.41,2.61,0,0,"-9.628571429",0.152,0.165,"9.628571429",-0.152,-0.152,-0.165,-0.141,37.5,"37.4",9.991985883762982,-9.925679554175137,32.81109128426095,0.625,39.11475431102832,36.77472847159131
14,595345,"Okert, Steven","2025-06-25",777366,14,100,0,0,,0,0,0,,0,3,,,2337,88.7,87.84,2,6,8,-0.9000000000000057,6.16,118,152,124,151,305,327,296,"0.773","-0.773","70.6","7.7",3,0,0,0,0,0,3,100,0,0,1.93,1.04786,0.10143,-0.44571,"88.3",232,,,,5.91,3.38,0.19,2.33,0,,"-5.521428571",,,"5.521428571",,,,0,33.3,"33.1",12.132195389011775,-10.743959032974988,32.38546209310269,0.6666666666666666,41.56070337192536,32.90974448836424
14,595345,"Okert, Steven","2025-08-02",776909,14,100,0,0,0,0,0,0.068,0.069,0,4,66.4,45,2504,82.9,82.53,4,8,6,-0.29999999999999716,6.11,117,152,117,151,284,328,299,"1.055","-1.055","71.5","8.4",4,1,0,0,0,0,3,75,0,0,2.71286,0.63071,-0.47429,0.33571,"88.3",161,0,0,0,5.9,3.17,-0.06,2.04,0,0,"-7.535714286",0.069,0.083,"7.535714286",-0.069,-0.069,-0.083,-0.068,50,"36.8",20.969991095017093,-24.787958726930448,34.86047807493912,0.25,36.653750498995834,48.40766633630712
14,595345,"Okert, Steven","2025-04-18",778269,14,100,0.25,0.25,0.5,0.5,0.313,0.21,0.218,1,4,79,35.5,2429,86.3,85.63,4,7,7,-0.7000000000000028,6.31,118,150,113,151,284,316,286,"0.138","-0.138","69.2","7.2",4,2,0,1,0,0,2,50,0,0,2.17,0.98214,-0.14071,-0.56214,"88.0",212,0,0,0,5.93,3.16,-0.29,2.41,0.25,0,"-0.985714286",0.218,0.262,"0.985714286",0.032,0.032,0.238,0.103,57.1,"33.2",2.206455335022821,-0.080108485502568,34.757587033481954,0.42857142857142855,38.366356386460474,29.250199896966695
14,595345,"Okert, Steven","2025-06-04",777648,14,100,0,0,0,0,0,0.224,0.136,0,4,87,28,2419,85,85.11,1,10,4,0.09999999999999432,6.36,115,152,117,148,320,323,291,"1.088","-1.088","69.8","7.2",4,3,0,0,0,0,1,25,0,0,2.18429,1.01214,-0.09429,0.06286,"92.1",221,33.33333333333333,0,0,5.88,3.11,-0.09,2.7,0,0,"-7.771428571",0.136,0.409,"7.771428571",-0.136,-0.136,-0.409,-0.224,10,"35.2",11.873291572484115,-7.524172135731719,31.607082937548995,0.5,34.946518703266555,34.33301295161485
