"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,445276,"Jansen, Kenley","2025-05-02",778085,20,100,0.75,1.25,0.75,2,1.141,0.731,0.448,6,8,101.8,22.7,2472,88.7,89.2,3,12,8,0.5,6.79,102,146,135,151,308,328,314,"-5.597","5.597","71.6","7.2",8,7,2,1,0,3,1,12.5,0,0,1.567,1.3685,-0.2145,0.0215,"101.0",271,100,42.857142857142854,37.5,6.51,-2.22,-0.08,2.77,0.75,3,"27.985",0.448,1.339,"-27.985",0.302,0.302,0.661,0.41,25,"52.7",9.508731930648503,0.25773893641598256,31.06615437366543,0.36363636363636365,38.39147310991077,31.163276048566445
19,445276,"Jansen, Kenley","2025-06-15",777501,19,100,0.4,0.6,1,1,0.584,0.431,0.32,2,5,93,24.5,2570,91.6,92.54,5,10,9,0.9000000000000057,6.98,113,153,128,148,312,329,298,"-1.866","1.866","68.2","6.8",5,2,1,0,0,1,3,60,0,0,1.20368,1.53474,-0.26895,-0.23947,"90.8",229,50,50,20,6.43,-2.24,-0.56,2.86,0.4,1,"9.821052632",0.32,0.708,"-9.821052632",0.08,0.08000000000000002,0.292,0.153,50,"50.1",8.897320030385533,6.278818359537162,31.04329165869275,0.5555555555555556,34.49660570887031,24.71626125504314
19,445276,"Jansen, Kenley","2025-06-03",777667,23,82.6,0,0,0,0,0.173,0.348,0.186,0,3,100.9,12,2573,93.5,94.4,3,9,10,0.9000000000000057,6.96,113,148,104,146,289,323,309,"0.361","-0.361","75.3","6.9",5,2,0,0,0,0,1,20,2,40,1.02316,1.6,-0.03579,0.04526,"92.3",186,50,0,0,6.14,-2.34,-0.41,2.75,0.4,0,"-1.9",0.512,0.368,"1.9",-0.186,-0.11199999999999999,-0.368,-0.175,33.3,"50.9",4.432266966431868,8.20092087329914,25.735264155860396,0.3333333333333333,40.71282402919462,26.190123236664295
19,445276,"Jansen, Kenley","2025-03-23",787998,19,100,0.5,0.25,0.5,0.75,0.586,,,2,4,86.6,-1,2404,89.8,90.29,0,6,13,0.5,6.63,113,146,114,149,287,290,289,"-1.529","1.529","72.0","7.3",6,4,1,1,0,0,0,0,2,33.3,1.48368,1.36,-0.17278,-0.165,"92.5",94,25,0,0,6.39,-2.26,-0.4,2.99,0.667,0,"8.047368421",,,"-8.047368421",,,,,0,,10.35910347055758,-4.823408437984023,33.75012500130721,0.8333333333333334,34.61568857703176,32.94861172369069
19,445276,"Jansen, Kenley","2025-03-29",778534,19,100,0,0,0,0,0.173,0.232,0.086,0,3,97.7,-3,2601,92.6,93.19,4,9,10,0.6000000000000085,6.8,114,149,113,148,304,331,306,"0.459","-0.459","74.1","7.4",4,1,0,0,0,0,2,50,1,25,1.27053,1.41105,-0.35,-0.32053,"96.5",196,100,0,0,6.51,-1.96,-0.54,2.98,0.25,0,"-2.415789474",0.315,0.093,"2.415789474",-0.086,-0.065,-0.093,-0.059,44.4,"57.1",14.87520097948941,-9.550945878128863,31.580256690179024,0.7777777777777778,34.42241142644672,35.07823856013957
19,445276,"Jansen, Kenley","2025-08-06",776843,19,100,0,0,0,0,0.173,0.217,0.057,0,3,87.1,1.5,2573,93.1,94.12,4,11,8,1,7.01,106,140,108,145,304,325,302,"0.447","-0.447","71.2","6.7",4,2,0,0,0,0,1,25,1,25,1.09316,1.54895,-0.03947,-0.01,"88.7",167,0,0,0,6.2,-2.4,-0.32,2.79,0.25,0,"-2.352631579",0.292,0.083,"2.352631579",-0.057,-0.04199999999999998,-0.083,-0.044,36.4,"49.6",4.609429313365224,6.781410491651487,31.074914018356452,0.4,34.535597161005974,22.700493440974164
19,445276,"Jansen, Kenley","2025-09-26",776169,19,100,0,0,,0,0,0,,0,3,,,2618,92.6,93.3,5,15,4,0.7000000000000028,6.86,118,151,121,150,313,329,301,"0.774","-0.774","65.1","6.8",3,0,0,0,0,0,3,100,0,0,1.30632,1.37316,-0.06789,-0.09421,"88.0",153,,,,6.35,-2.1,-0.03,2.66,0,,"-4.073684211",,,"4.073684211",,,,0,33.3,"51.5",3.975542971145033,9.430001211878174,27.476086772619187,0.4,36.23280237666125,23.0691441479292
18,445276,"Jansen, Kenley","2025-07-01",777298,18,100,0.25,0,0.5,0.25,0.221,0.247,0.213,1,4,99.3,16.5,2663,93.2,94.29,3,10,8,1.0999999999999943,6.96,101,147,126,148,308,330,299,"0.331","-0.331","74.4","7.7",4,2,1,0,0,0,2,50,0,0,1.44111,1.19944,-0.18588,0.07059,"92.7",191,100,0,0,6.42,-2.3,-0.22,2.11,0.25,0,"-1.838888889",0.213,0.371,"1.838888889",0.037,0.037000000000000005,-0.121,-0.026,30,"49.7",9.807831335906124,-2.35498134173913,32.81239929131734,0.6,36.457508182428796,30.702594659113572
18,445276,"Jansen, Kenley","2025-08-03",776885,18,100,0.25,0,0.25,0.25,0.315,0.42,0.362,1,4,88.5,14.3,2614,93.5,94.32,2,8,10,0.7999999999999972,7.01,109,146,111,149,309,328,308,"0.324","-0.324","71.0","7.3",5,4,1,0,0,0,0,0,1,20,1.16778,1.46889,-0.2,0.05625,"91.1",153,25,0,0,6.18,-2.29,0.03,2.54,0.4,0,"-1.8",0.49,0.447,"1.8",-0.112,-0.08999999999999997,-0.197,-0.105,25,"47.4",8.04229222953865,8.891804018944693,30.084628936862895,0.375,43.43235457790842,25.069707921246078
18,445276,"Jansen, Kenley","2025-04-24",778191,18,100,0.25,0,0.333,0.25,0.221,0.363,0.22,1,4,100.1,38,2534,90.7,91.14,2,12,6,0.3999999999999915,6.82,105,147,127,151,305,325,303,"0.37","-0.37","71.0","7.4",4,3,1,0,0,0,1,25,0,0,1.31611,1.48667,-0.20389,0.01167,"92.0",194,33.33333333333333,33.33333333333333,25,6.48,-2.03,-0.03,2.41,0.25,1,"-2.055555556",0.22,0.667,"2.055555556",0.03,0.03,-0.417,-0.142,16.7,"55.6",8.762568604848438,1.1701505635637124,34.01262305849844,0.4166666666666667,35.160498550675854,27.682984695089317
17,445276,"Jansen, Kenley","2025-04-12",778351,17,100,0.25,0,0.333,0.25,0.221,0.239,0.24,1,4,96.2,43.3,2542,90.4,90.57,0,9,8,0.19999999999998863,6.83,108,152,120,147,293,327,285,"0.396","-0.396","71.3","7.3",4,3,1,0,0,0,1,25,0,0,1.41118,1.44118,-0.21824,-0.21824,"90.9",214,33.33333333333333,0,0,6.49,-2.1,0.13,2.57,0.25,0,"-2.329411765",0.24,0.307,"2.329411765",0.01,0.010000000000000009,-0.057,-0.018,0,"54.7",8.999120637715647,-5.6035988415473375,30.365389926633387,0.875,36.98264826747562,31.184323478926448
17,445276,"Jansen, Kenley","2025-06-20",777428,17,100,0.4,0,0.4,0.4,0.353,0.35,0.277,2,5,91.4,34.4,2593,91.8,92.84,1,10,7,1,6.8,95,147,105,145,310,328,306,"-0.191","0.191","62.4","6.5",5,5,2,0,0,0,0,0,0,0,1.31294,1.38588,-0.17706,-0.11118,"91.7",174,40,0,0,6.38,-2.15,-0.58,3.07,0.4,0,"1.123529412",0.277,0.561,"-1.123529412",0.123,0.123,-0.161,0.003,10,"52.1",0.6839620754374179,5.9929368684999815,33.66196069533649,0.3333333333333333,33.74872102211829,27.329277419593236
17,445276,"Jansen, Kenley","2025-06-29",777305,21,81,0.25,0,0.333,0.25,0.221,0.203,0.224,1,4,83.7,-10.3,2583,92.8,93.79,2,10,7,1,6.92,98,133,98,133,308,329,298,"-0.357","0.357","70.4","6.8",6,4,1,0,0,0,1,16.7,1,16.7,1.31118,1.35176,-0.1875,0.03375,"93.4",94,75,0,0,6.38,-2.15,0.18,2.13,0.4,0,"2.1",0.379,0.233,"-2.1",0.026,0.02100000000000002,0.017,0.018,20,"52.9",1.6823442342262886,7.789446570219534,32.77717790618972,0.5,32.93827634894543,23.36096810747187
17,445276,"Jansen, Kenley","2025-05-12",777947,17,100,0,0,0,0,0,0.216,0.109,0,3,103.6,40,2448,91.3,92.03,3,8,9,0.7000000000000028,6.94,118,147,121,152,295,317,300,"0.774","-0.774","67.6","6.1",3,1,0,0,0,0,2,66.7,0,0,1.38765,1.38706,-0.31647,-0.00824,"91.1",229,100,0,0,6.43,-2.03,-0.27,2.41,0,0,"-4.552941176",0.109,0.427,"4.552941176",-0.109,-0.109,-0.427,-0.216,37.5,"58.4",-1.0449411918984748,16.91564926362804,28.402911941191945,0.375,36.166043388097094,21.764704718751528
16,445276,"Jansen, Kenley","2025-05-19",777853,16,100,0.25,0,0.333,0.25,0.221,0.192,0.193,1,4,92.8,8,2560,90.2,90.83,2,6,10,0.5999999999999943,7.01,114,146,111,152,301,335,302,"0.462","-0.462","68.0","6.2",4,3,1,0,0,0,1,25,0,0,1.41625,1.43562,-0.47812,0.27937,"94.3",176,66.66666666666666,0,0,6.41,-1.98,0.14,2.33,0.25,0,"-2.8875",0.193,0.253,"2.8875",0.057,0.056999999999999995,-0.003,0.029,33.3,"58.4",4.436912973911535,7.231358646057332,29.230082843025684,0.4,32.90375187005839,23.05389187809567
16,445276,"Jansen, Kenley","2025-05-17",777884,17,94.1,0.2,0,0.2,0.2,0.176,0.303,0.287,1,5,90.3,6.4,2554,92.6,93.57,0,12,4,1,6.96,113,150,120,150,300,317,292,"0.734","-0.734","70.3","6.9",5,5,1,0,0,0,0,0,0,0,1.17312,1.5,-0.25,-0.21625,"90.4",163,40,0,0,6.26,-2.01,0.18,2.52,0.2,0,"-4.5875",0.287,0.418,"4.5875",-0.087,-0.08699999999999997,-0.218,-0.127,0,"55.8",9.547595560821815,5.585118402826292,30.308118000601848,0.6363636363636364,38.30297227917855,24.893540229548705
16,445276,"Jansen, Kenley","2025-04-18",778260,16,100,0,0,0,0,0,0.173,0.125,0,3,93.9,34,2530,91,91.54,1,11,5,0.5,6.77,116,150,115,151,306,320,306,"0.772","-0.772","66.9","7.0",3,3,0,0,0,0,0,0,0,0,1.40375,1.38437,-0.3475,-0.21,"90.8",216,33.33333333333333,0,0,6.41,-2.09,-0.6,2.65,0,0,"-4.825",0.125,0.31,"4.825",-0.125,-0.125,-0.31,-0.173,9.1,"53.5",9.193514209634587,-0.9217510927996788,28.996027856016898,0.45454545454545453,34.65514516532802,28.45817173326548
15,445276,"Jansen, Kenley","2025-03-20",778839,15,100,0,0,0,0,0,,,0,3,82.3,6.3,2227,89.3,89.41,0,10,5,0.10000000000000853,6.42,115,151,117,148,303,323,302,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,1.74067,1.15667,-0.09,-0.29133,"89.0",161,33.33333333333333,0,0,6.67,-2.13,0.21,3.29,0,0,"-5.153333333",,,"5.153333333",,,,,0,,,,,,,
14,445276,"Jansen, Kenley","2025-07-04",777242,14,100,0,0,0,0,0,0.003,0.003,0,3,47.7,67,2682,93.9,94.89,3,7,7,1,7.06,114,151,127,150,300,324,296,"0.774","-0.774","71.3","6.8",3,1,0,0,0,0,2,66.7,0,0,1.17714,1.43714,-0.225,-0.14214,"88.0",172,0,0,0,6.27,-2.13,0.08,2.61,0,0,"-5.528571429",0.003,0.003,"5.528571429",-0.003,-0.003,-0.003,-0.003,42.9,"52.1",2.0785848832738933,9.167349304391289,30.9489975009066,0.2857142857142857,34.14311957903554,21.344385961110678
14,445276,"Jansen, Kenley","2025-06-07",777603,14,100,0.25,0.75,0,1,0.509,0.602,0.314,1,4,101.6,36,2580,91.8,92.8,1,10,4,1,6.96,116,147,117,151,308,327,304,"-0.81","0.81","73.0","7.7",4,4,0,0,0,1,0,0,0,0,1.13429,1.57714,-0.03643,-0.12786,"95.6",280,100,25,25,6.15,-2.44,0.02,2.7,0.25,1,"5.785714286",0.314,1.177,"-5.785714286",-0.064,-0.064,-0.177,-0.093,10,"47.5",12.70294277497483,-9.615137466505036,29.039016079808512,1,36.93447733895262,32.399273988156665
14,445276,"Jansen, Kenley","2025-06-10",777564,14,100,0.25,0,0.25,0.25,0.221,0.257,0.257,1,4,92.1,47.5,2609,90.8,91.69,2,8,6,0.9000000000000057,6.94,98,146,118,148,311,329,304,"0.33","-0.33","73.3","7.7",4,4,1,0,0,0,0,0,0,0,1.29357,1.49429,-0.24071,-0.00071,"91.8",229,50,0,0,6.33,-2.23,-0.31,2.37,0.25,0,"-2.357142857",0.257,0.333,"2.357142857",-0.007,-0.007000000000000006,-0.083,-0.036,25,"53.3",15.4872090136322,-1.0138554735702057,31.39015686703885,0.875,42.19580068557097,29.538888411448344
13,445276,"Jansen, Kenley","2025-03-01",779157,13,100,0,0,0,0,0,,,0,3,,,,,,3,8,5,,,,,,,,,,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-5.946153846",,,"5.946153846",,,,,37.5,,,,,,,
13,445276,"Jansen, Kenley","2025-06-18",777466,13,100,0,0,0,0,0,0.098,0.086,0,4,87.5,21.3,2705,92.7,93.68,2,9,4,1,7.02,95,148,113,146,307,338,295,"0.285","-0.285","75.0","7.6",4,3,0,0,0,0,1,25,0,0,1.11769,1.54846,-0.30154,-0.16923,"90.7",178,33.33333333333333,0,0,6.36,-2.12,0.35,2.43,0,0,"-2.192307692",0.086,0.151,"2.192307692",-0.086,-0.086,-0.151,-0.098,22.2,"53.5",11.657180306175116,0.2334093670964641,27.652926480675028,0.6666666666666666,40.63552291278601,25.796937211916994
13,445276,"Jansen, Kenley","2025-07-09",777171,13,100,0.25,0.25,0.333,0.5,0.313,0.529,0.323,1,4,99.9,15,2551,93.4,94.16,2,8,5,0.7999999999999972,6.81,116,148,118,150,315,332,305,"0.17","-0.17","70.5","7.3",4,3,0,1,0,0,1,25,0,0,1.13615,1.48692,-0.18846,0.01154,"94.9",198,66.66666666666666,33.33333333333333,25,6.27,-2.22,-0.45,2.67,0.25,1,"-1.307692308",0.323,0.962,"1.307692308",-0.073,-0.07300000000000001,-0.462,-0.216,25,"48.6",10.625150913341432,1.54754523124051,33.3448375980683,0.625,34.671415392442746,28.401972464357826
13,445276,"Jansen, Kenley","2025-07-05",777231,13,100,0,0,,0,0,0,,0,3,,,2561,92.8,94.08,3,7,6,1.2999999999999972,6.96,114,151,128,150,312,331,298,"0.773","-0.773","74.1","7.1",3,0,0,0,0,0,3,100,0,0,1.49923,1.15231,-0.20385,-0.05615,"88.0",216,,,,6.23,-2.16,-0.13,2.62,0,,"-5.946153846",,,"5.946153846",,,,0,42.9,"52.0",4.397673138984121,5.300794127043893,33.396546744550506,0.14285714285714285,33.60774191270648,27.405520213295556
13,445276,"Jansen, Kenley","2025-03-25",787997,13,100,0,0,0,0,0,,,0,3,104.5,23,2535,91.4,91.38,2,9,4,0,6.64,119,150,116,151,293,314,297,"0.773","-0.773","72.2","7.6",3,1,0,0,0,0,2,66.7,0,0,1.30615,1.46692,-0.28167,-0.17,"90.8",210,100,100,33.33333333333333,6.35,-2.34,-0.25,2.61,0,1,"-5.946153846",,,"5.946153846",,,,,22.2,,18.925175939115945,-9.222206903649937,39.56155538396601,0.5555555555555556,37.63514474761082,36.26902178959367
12,445276,"Jansen, Kenley","2025-03-09",779158,12,100,0.333,0,0.333,0.333,0.393,,,1,3,,,,,,0,5,7,,,,,,,,,,"-0.338","0.338",,,5,4,1,0,0,0,0,0,1,20,,,,,,,,,,,,,,0.5,,"2.816666667",,,"-2.816666667",,,,,0,,,,,,,
12,445276,"Jansen, Kenley","2025-08-22",776640,12,100,0.25,0.75,0,1,0.509,0.457,0.313,1,4,96.5,31,2550,91.1,91.95,2,9,3,0.9000000000000057,6.93,115,151,102,150,314,327,308,"-0.81","0.81","71.4","7.4",4,4,0,0,0,1,0,0,0,0,1.41083,1.47545,-0.29,-0.05333,"93.1",167,75,25,25,6.42,-1.9,0.5,1.96,0.25,1,"6.75",0.313,0.792,"-6.75",-0.063,-0.063,0.208,0.052,22.2,"58.3",15.10159701574355,-11.556600445817784,34.2399860971843,0.6666666666666666,36.33383278525023,38.08625446116585
12,445276,"Jansen, Kenley","2025-07-28",776958,12,100,0,0,0,0,0,0.049,0.034,0,4,82,35.7,2524,92.6,93.37,2,8,4,0.8000000000000114,6.84,115,145,131,151,315,332,308,"1.044","-1.044","70.5","7.1",4,3,0,0,0,0,1,25,0,0,1.43083,1.245,-0.28333,0.05333,"89.3",154,33.33333333333333,0,0,6.28,-2.11,-0.1,2.33,0,0,"-8.7",0.034,0.085,"8.7",-0.034,-0.034,-0.085,-0.049,25,"49.9",12.051640863315095,-1.83691027517858,36.03628128493204,0.5,30.684324825028753,32.48957422117154
12,445276,"Jansen, Kenley","2025-03-30",778527,12,100,0.333,0.333,0.333,0.667,0.486,0.418,0.343,1,3,91.4,21,2510,90.7,91.24,1,5,7,0.5,6.66,109,140,93,143,300,322,300,"-0.454","0.454","75.6","7.5",4,3,0,1,0,0,0,0,1,25,1.43083,1.35667,-0.1075,-0.04917,"90.8",133,0,0,0,6.58,-2.09,-0.5,2.78,0.5,0,"3.783333333",0.507,0.399,"-3.783333333",-0.01,-0.007000000000000006,0.268,0.068,20,"56.4",12.2620787429422,-4.974713400000983,29.323893671815444,0.6,37.84670728171308,34.704570946066234
12,445276,"Jansen, Kenley","2025-08-09",776813,12,100,0,0,0,0,0,0.001,0.001,0,3,100.3,80,2530,90,90.99,2,6,6,1,6.78,117,146,139,151,305,341,296,"0.773","-0.773","69.0","7.8",3,1,0,0,0,0,2,66.7,0,0,1.86083,0.96167,-0.08833,0.06333,"96.2",106,100,0,0,6.09,-2.31,0.21,2.04,0,0,"-6.441666667",0.001,0.001,"6.441666667",-0.001,-0.001,-0.001,-0.001,33.3,"49.0",22.232865416408536,-3.7205577475245546,42.41106859186013,0.16666666666666666,37.511316488114055,32.31008320571651
11,445276,"Jansen, Kenley","2025-08-30",776531,11,100,0,0,0,0,0.173,0.501,0.226,0,3,89.2,48.3,2582,90.3,90.63,0,5,6,0.29999999999999716,6.78,110,146,118,148,297,332,300,"0.327","-0.327","75.4","7.4",4,3,0,0,0,0,0,0,1,25,1.40636,1.42545,-0.11111,-0.09556,"95.9",208,66.66666666666666,33.33333333333333,25,6.31,-2.5,-0.47,2.2,0.25,1,"-2.972727273",0.419,0.858,"2.972727273",-0.226,-0.16899999999999998,-0.858,-0.328,0,"46.1",15.228234842788149,-4.6065780274529455,29.665106901983567,0.4,31.11275581159081,34.8975127141739
11,445276,"Jansen, Kenley","2025-09-18",776274,11,100,0,0,0,0,0,0.222,0.236,0,3,61.7,25,2648,90,90.87,1,7,4,0.9000000000000057,6.86,115,151,107,149,304,315,284,"0.415","-0.415","70.0","7.6",3,3,0,0,0,0,0,0,0,0,1.76273,1.07273,-0.18545,-0.1,"88.0",145,0,0,0,6.22,-2.35,0.07,2.11,0,0,"-3.772727273",0.236,0.268,"3.772727273",-0.236,-0.236,-0.268,-0.222,14.3,"49.2",7.632671311897069,-1.2915188748572923,29.019719042474318,0.8,37.49174431538666,31.07063355227305
11,445276,"Jansen, Kenley","2025-03-05",779155,11,100,0,0,0,0,0,,,0,3,,,,,,1,5,6,,,,,,,,,,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-7.036363636",,,"7.036363636",,,,,20,,,,,,,
11,445276,"Jansen, Kenley","2025-05-13",777932,11,100,1,3,,4,1.364,1.298,0.946,1,1,109.2,26,2537,88.9,89.25,2,5,6,0.29999999999999716,6.87,102,151,121,146,299,329,290,"-1.5","1.5","75.1","7.5",2,1,0,0,0,1,0,0,1,50,1.57909,1.36091,-0.48091,-0.48091,"98.6",322,100,100,50,6.45,-2.1,0.1,3.08,1,1,"13.636363636",0.973,3.765,"-13.636363636",0.054,0.027000000000000024,0.235,0.066,40,"55.3",15.011944635480953,-16.935281483646484,30.86323304896613,0.6,37.44927766577563,41.78458285281563
