"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
29,683734,"Vaughn, Andrew","2025-08-05",776869,29,100,0.333,0,0.5,0.333,0.393,0.515,0.474,1,3,100.3,10.5,2229,88.8,89.82,3,15,14,1,6.91,110,153,119,149,303,323,293,"-0.472","0.472","67.3","6.8",4,2,1,0,0,0,1,25,1,25,2.16103,0.77,0.06552,-0.06552,"90.0",166,50,0,0,6.41,0.9,-0.3,2.05,0.5,0,"1.627586207",0.606,0.583,"-1.627586207",-0.141,-0.10599999999999998,-0.25,-0.122,20,"50.5",3.5532549607271804,1.5301165613777836,29.334525006825444,0.26666666666666666,34.48846746151759,28.458424913402684
28,683734,"Vaughn, Andrew","2025-04-09",778391,28,100,0,0,,0,0.415,0.415,,0,2,,,2072,88,88.53,3,8,20,0.5,6.6,113,151,126,145,295,326,295,"-0.645","0.645","70.3","7.6",5,0,0,0,0,0,2,40,3,60,2.27214,0.70821,0.09821,-0.17321,"92.9",144,,,,5.45,1.26,0.46,2.46,0.6,,"2.303571429",0.6,,"-2.303571429",,0,,0,37.5,"39.2",9.509016272172017,-7.0785726434547875,28.22761215403095,0.75,41.01740844121166,32.27399072370205
22,683734,"Vaughn, Andrew","2025-05-14",777928,22,100,0.25,0.25,0.25,0.5,0.313,0.265,0.258,1,4,89.3,7.8,2232,88,87.42,1,7,15,-0.5999999999999943,6.13,114,152,132,149,304,315,279,"0.055","-0.055","64.3","7.1",4,4,0,1,0,0,0,0,0,0,2.69636,0.30091,0.73455,-0.26455,"94.1",161,25,0,0,5.51,2.53,-0.08,2.21,0.25,0,"-0.25",0.258,0.343,"0.25",-0.008,-0.008000000000000007,0.157,0.048,14.3,"19.0",7.696918265053801,6.545877275042726,29.12649140002584,0.2857142857142857,35.4932859937144,25.617912144842492
22,683734,"Vaughn, Andrew","2025-09-06",776441,22,100,0.333,0.333,1,0.667,0.494,0.31,0.15,1,3,102.9,17,2391,88.9,89.73,3,13,9,0.7999999999999972,6.87,107,149,116,148,294,309,282,"-0.468","0.468","70.1","6.9",4,1,0,1,0,0,2,50,0,0,2.21182,0.72045,0.07182,0.15636,"90.8",175,100,0,0,5.47,0.51,0.22,2.46,0.5,0,"2.127272727",0.363,0.267,"-2.127272727",0.183,0.137,0.4,0.184,23.1,"31.5",5.166075798604636,2.0569583019270032,30.03309026493436,0.23076923076923078,37.5351731836803,27.861018376442438
22,683734,"Vaughn, Andrew","2025-08-01",776917,22,100,0.6,0.6,0.667,1.2,0.749,0.48,0.347,3,5,90.3,28.8,2197,89.2,89.33,3,8,14,0.09999999999999432,6.6,110,147,124,147,302,326,298,"-1.886","1.886","74.0","7.6",6,4,2,0,0,1,1,16.7,1,16.7,2.11727,0.795,0.23364,0.17636,"96.6",141,50,25,16.666666666666664,6.33,0.32,0.27,2.44,0.667,1,"8.572727273",0.455,0.693,"-8.572727273",0.253,0.21200000000000002,0.507,0.269,37.5,"51.6",13.19231644050914,-10.632725479523126,32.28224879121328,0.5,36.84085465731659,34.61483210429559
22,683734,"Vaughn, Andrew","2025-09-16",776295,22,100,0.4,0.2,0.5,0.6,0.427,0.452,0.399,2,5,99.9,27,2220,90.5,90.58,3,13,9,0.09999999999999432,6.41,99,153,121,149,310,317,291,"-0.431","0.431","72.3","7.2",5,4,1,1,0,0,1,20,0,0,2.13591,0.67455,0.49818,0.32182,"95.3",214,75,0,0,5.6,-1.32,0.29,2.13,0.4,0,"1.959090909",0.399,0.664,"-1.959090909",0.001,0.0010000000000000009,-0.064,-0.025,23.1,"34.0",6.704295468354065,2.3738002885013767,32.63156101953257,0.5384615384615384,37.96560559746203,27.453159121855037
22,683734,"Vaughn, Andrew","2025-04-05",778445,22,100,0.333,0.333,0.333,0.667,0.486,0.614,0.62,1,3,98.4,3,2381,87.6,87.31,0,7,15,-0.29999999999999716,6.14,119,152,114,149,303,330,287,"-0.718","0.718","69.8","7.3",4,3,0,1,0,0,0,0,1,25,2.61045,0.38909,0.33182,0.33182,"93.2",113,66.66666666666666,0,0,5.82,-2.27,0.53,1.81,0.5,0,"3.263636364",0.715,0.705,"-3.263636364",-0.287,-0.21499999999999997,-0.038,-0.128,0,"37.5",4.858274799911878,1.9997350708024975,28.636996704007455,0.42857142857142855,40.82809030837655,28.43808756554851
22,683734,"Vaughn, Andrew","2025-07-20",777070,22,100,0.667,0,0.667,0.667,0.63,0.604,0.566,2,3,94.6,18.3,2163,86.8,86.97,2,6,16,0.20000000000000284,6.36,105,153,125,148,291,321,292,"-1.085","1.085","70.8","7.7",5,3,2,0,0,0,0,0,2,40,2.54091,0.5619,0.34545,0.14455,"95.1",162,66.66666666666666,0,0,5.85,1.08,0.1,1.97,0.8,0,"4.931818182",0.74,0.696,"-4.931818182",0.101,0.06000000000000005,-0.029,0.026,33.3,"44.7",12.02769064896837,-9.034630035814608,31.449279965574593,0.5,35.48524095590145,33.831260677978946
22,683734,"Vaughn, Andrew","2025-05-15",777912,22,100,0,0,0,0,0,0.111,0.122,0,4,80.1,3,2374,89.5,89.17,3,9,13,-0.29999999999999716,6.05,114,154,131,149,310,314,290,"1.024","-1.024","66.3","7.1",4,2,0,0,0,0,2,50,0,0,2.31773,0.56045,0.19182,0.19182,"90.2",151,50,0,0,6.09,-1.6,0.09,2.01,0,0,"-4.654545455",0.122,0.122,"4.654545455",-0.122,-0.122,-0.122,-0.111,33.3,"51.9",4.825299427571647,6.9191425123586505,25.453087547672965,0.4444444444444444,38.62189596565517,22.78962757423644
21,683734,"Vaughn, Andrew","2025-08-02",776903,21,100,0.2,0,0.25,0.2,0.176,0.204,0.205,1,5,84.6,-9.8,2299,87.7,88.63,2,7,14,0.8999999999999915,6.9,113,150,125,149,301,330,301,"0.652","-0.652","64.5","6.7",5,4,1,0,0,0,1,20,0,0,2.64048,0.38714,0.35524,0.3181,"93.5",107,50,0,0,5.69,-2.15,0.01,2.41,0.2,0,"-3.104761905",0.205,0.272,"3.104761905",-0.005,-0.004999999999999977,-0.072,-0.028,28.6,"27.0",0.8534787585911334,9.76948048913659,30.762849767075345,0.2857142857142857,35.40568718931474,22.233087903220714
