"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
26,810938,"Williamson, Ben","2025-04-24",778196,26,100,0.25,0,0.5,0.25,0.315,0.483,0.303,1,4,103.6,13.5,2356,90,90.34,7,14,12,0.29999999999999716,6.68,96,151,118,146,288,315,290,"0.103","-0.103","69.5","7.6",5,2,1,0,0,0,2,40,1,20,2.35577,0.51038,0.10231,-0.18692,"94.2",133,100,50,20,5.86,0.65,0.28,2.1,0.4,1,"-0.396153846",0.443,0.736,"0.396153846",-0.053,-0.04299999999999998,-0.486,-0.168,50,"37.0",9.299601729831148,-2.0027108652194148,38.1217479346086,0.21428571428571427,39.11366685416918,29.112267198124588
25,810938,"Williamson, Ben","2025-06-13",777520,25,100,0.5,0.25,0.5,0.75,0.565,0.34,0.262,2,4,90.6,4.3,2198,86.3,85.94,1,8,17,-0.3999999999999915,6.12,113,154,123,148,306,316,282,"-0.926","0.926","72.8","7.2",5,4,1,1,0,0,0,0,1,20,2.7744,0.38,-0.0784,0.1888,"93.1",144,50,0,0,5.78,-0.49,0.26,2.1,0.6,0,"3.704",0.41,0.325,"-3.704",0.238,0.19,0.425,0.225,12.5,"40.6",6.455055504051676,-1.2010355330212372,31.65305531148981,0.625,38.74273080105101,31.30861221144712
25,810938,"Williamson, Ben","2025-05-27",777743,25,100,0.5,0,0.5,0.5,0.441,0.239,0.252,2,4,88.9,-25,2216,89.7,90.38,2,15,10,0.7000000000000028,6.61,109,144,125,145,303,319,290,"-0.943","0.943","67.0","6.3",4,4,2,0,0,0,0,0,0,0,2.1416,0.708,0.584,-0.2112,"95.1",87,50,0,0,6.26,1.27,0.09,2.34,0.5,0,"3.772",0.252,0.275,"-3.772",0.248,0.248,0.225,0.202,13.3,"51.9",-5.409157475426495,19.88917703698147,32.915561140155354,0.2,36.577837050241364,16.681146079481803
25,810938,"Williamson, Ben","2025-07-12",777145,25,100,0.6,0,0.75,0.6,0.529,0.33,0.352,3,5,92,0.8,2150,90.3,90.91,4,14,11,0.6000000000000085,6.63,108,149,123,149,309,326,285,"-0.99","0.99","66.6","6.7",5,4,3,0,0,0,1,20,0,0,2.2216,0.6016,0.3672,0.3512,"91.5",127,75,0,0,5.69,-1.79,0.18,2.09,0.6,0,"3.96",0.352,0.39,"-3.96",0.248,0.248,0.21,0.199,28.6,"40.0",1.9958448152435118,7.873396327405132,31.62785870851527,0.23076923076923078,41.81043373095027,25.50771502789416
25,810938,"Williamson, Ben","2025-05-02",778083,25,100,0.4,0.2,0.5,0.6,0.427,0.361,0.286,2,5,82.2,21,2249,84.9,84.38,1,11,14,-0.5,6.08,113,150,121,145,296,324,286,"-0.416","0.416","68.6","6.4",5,4,1,1,0,0,1,20,0,0,3.0976,0.81958,0.4516,0.2428,"91.1",194,50,25,20,5.92,-1.77,0.17,2.72,0.4,1,"1.664",0.286,0.571,"-1.664",0.114,0.11400000000000005,0.029,0.066,9.1,"46.2",-2.633329269881118,19.071262141975907,28.12111138034527,0.2727272727272727,38.99640713084203,18.37275858443466
23,810938,"Williamson, Ben","2025-04-23",778207,23,100,0.6,0,0.6,0.6,0.529,0.455,0.492,3,5,97.3,-4.8,2226,88.6,87.88,2,12,11,-0.6999999999999886,5.96,110,146,112,138,285,321,289,"-0.788","0.788","72.9","7.2",5,5,3,0,0,0,0,0,0,0,2.54522,0.40739,0.49913,0.14261,"93.9",74,60,0,0,5.76,1.03,0.14,2.17,0.6,0,"3.426086957",0.492,0.547,"-3.426086957",0.108,0.10799999999999998,0.053,0.074,16.7,"36.9",3.8923079200565613,3.3771317534995586,36.53605155402425,0.3333333333333333,36.23437112105366,26.25988600269059
23,810938,"Williamson, Ben","2025-06-29",777302,23,100,0.167,0,0.25,0.167,0.147,0.039,0.041,1,6,79.8,16,2523,89.6,90.03,4,13,10,0.4000000000000057,6.78,107,153,122,151,311,316,284,"0.881","-0.881","68.7","7.2",6,4,1,0,0,0,2,33.3,0,0,2.4113,0.49455,0.27,-0.09783,"89.9",70,0,0,0,5.89,-0.87,0.29,1.95,0.167,0,"-3.830434783",0.041,0.051,"3.830434783",0.126,0.126,0.116,0.108,30.8,"46.8",4.215850824934804,0.6467237931278811,33.73426384929263,0.36363636363636365,40.797494904021576,27.712120171485406
23,810938,"Williamson, Ben","2025-06-08",777589,23,100,0.5,0.25,0.667,0.75,0.534,0.238,0.232,2,4,99.3,-17.7,2296,87.3,86.6,3,13,10,-0.7000000000000028,5.82,112,150,116,148,306,326,294,"-0.641","0.641","67.8","6.9",4,3,1,1,0,0,1,25,0,0,2.14304,0.89609,0.63955,-0.11682,"93.7",137,66.66666666666666,0,0,6.23,-0.52,0.19,2.31,0.5,0,"2.786956522",0.232,0.327,"-2.786956522",0.268,0.268,0.423,0.296,23.1,"46.6",4.4642044428456185,3.5847595535941172,32.22643997184381,0.4166666666666667,39.02610992875089,27.111513583118903
23,810938,"Williamson, Ben","2025-04-19",778258,23,100,0.333,0.667,0.25,1,0.548,0.342,0.235,2,6,91.6,8.6,2337,90.6,90.51,1,9,14,-0.09999999999999432,6.5,103,152,119,150,299,322,290,"-0.774","0.774","66.5","7.4",6,5,0,1,0,1,1,16.7,0,0,2.14696,0.6687,0.34217,0.34217,"92.9",165,60,20,16.666666666666664,5.69,-1.79,0.13,1.99,0.333,1,"3.365217391",0.235,0.589,"-3.365217391",0.098,0.09800000000000003,0.411,0.206,11.1,"39.3",5.717452761785949,4.599720617841624,33.9404989361668,0.625,42.39119057518952,26.15271559873029
21,810938,"Williamson, Ben","2025-05-23",777800,21,100,0,0,0,0,0.173,0.291,0.171,0,3,98.5,25.5,2396,90.2,89.84,3,10,11,-0.4000000000000057,6.51,100,149,127,149,299,322,280,"0.425","-0.425","67.5","6.6",4,2,0,0,0,0,1,25,1,25,2.07667,0.82905,-0.13429,0.13714,"91.8",206,100,0,0,5.68,-1.78,0.34,2.66,0.25,0,"-2.023809524",0.379,0.191,"2.023809524",-0.171,-0.129,-0.191,-0.118,30,"40.9",-1.3164480687346725,11.051018964621932,30.87539871228415,0.1,38.16998845666169,22.093971597467288
