"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
27,521692,"Perez, Salvador","2025-05-24",777788,27,100,0.5,0,1,0.5,0.491,0.422,0.37,2,4,97.9,9,2486,89.9,89.43,4,13,14,-0.5,6.17,114,151,122,146,305,334,293,"-0.623","0.623","69.9","7.6",5,2,2,0,0,0,2,40,1,20,2.34444,0.5463,-0.16741,-0.16741,"90.8",188,100,0,0,5.93,-2.12,0.77,2.24,0.6,0,"2.307407407",0.496,0.436,"-2.307407407",0.13,0.10399999999999998,0.064,0.069,30.8,"35.8",11.364782369928559,-4.647701035252738,33.704074161781165,0.6923076923076923,41.23231814996423,28.582633183731073
25,521692,"Perez, Salvador","2025-05-12",777948,25,100,0,0,0,0,0,0.013,0.012,0,5,87,50.5,2381,90.8,90.23,7,17,8,-0.5999999999999943,6.32,96,148,126,142,286,321,312,"1.29","-1.29","70.5","7.8",5,2,0,0,0,0,3,60,0,0,2.0476,0.776,0.2824,0.4088,"90.3",145,0,0,0,5.87,-1.6,0.49,2.74,0,0,"-5.16",0.012,0.017,"5.16",-0.012,-0.012,-0.017,-0.013,41.2,"43.0",12.766987396929922,-8.859233247348662,30.406310179988097,0.4117647058823529,38.75369563051846,30.790245195284953
24,521692,"Perez, Salvador","2025-09-12",776354,24,100,0,0,0,0,0,0.164,0.12,0,4,79.3,26.7,2293,88.4,88.05,3,15,9,-0.4000000000000057,6.19,103,151,120,147,291,323,290,"1.094","-1.094","70.4","7.7",4,3,0,0,0,0,1,25,0,0,2.4125,0.54792,-0.08833,-0.1375,"90.8",102,33.33333333333333,0,0,6.01,0.2,0.14,2.9,0,0,"-4.558333333",0.12,0.285,"4.558333333",-0.12,-0.12,-0.285,-0.164,20,"45.1",14.51276429077993,-9.167916204817418,31.225801431829023,0.4,36.406679269713656,30.052115725508532
23,521692,"Perez, Salvador","2025-04-04",778455,23,100,0.4,0.2,0.667,0.6,0.427,0.144,0.112,2,5,96.2,8.7,2190,89.6,89.41,5,15,8,-0.19999999999998863,6.22,94,151,123,146,314,338,304,"-1.276","1.276","68.0","7.5",5,3,1,1,0,0,2,40,0,0,2.06913,0.79565,0.35565,-0.08174,"90.4",156,33.33333333333333,0,0,5.98,-1.34,0.54,2.36,0.4,0,"5.547826087",0.112,0.241,"-5.547826087",0.288,0.28800000000000003,0.359,0.283,33.3,"39.9",8.94999007959965,3.677469601393798,33.1742513830865,0.6,42.216694973245524,25.26881348565706
22,521692,"Perez, Salvador","2025-04-07",778412,22,100,0,0,0,0,0.173,0.286,0.157,0,3,91.2,19,2246,88,88.52,3,11,11,0.5,6.69,112,154,131,147,299,330,296,"0.538","-0.538","70.8","7.6",4,1,0,0,0,0,2,50,1,25,1.97909,1.00364,0.11364,0.11364,"88.5",163,0,0,0,6.43,-0.96,0.35,2.67,0.25,0,"-2.445454545",0.368,0.194,"2.445454545",-0.157,-0.118,-0.194,-0.113,27.3,"50.6",7.986325022971572,-1.5697152531782663,36.6205067819217,0.7272727272727273,36.61301496327094,25.364618413123736
22,521692,"Perez, Salvador","2025-09-09",776403,22,100,0,0,0,0,0,0.221,0.216,0,4,93.1,19.5,2137,91.1,92.9,4,14,8,1.8000000000000114,7.39,109,153,132,147,298,320,294,"1.041","-1.041","67.7","7.2",4,2,0,0,0,0,2,50,0,0,1.94409,0.84955,0.49682,-0.075,"90.1",215,50,0,0,5.83,-0.07,0.23,2.52,0,0,"-4.731818182",0.216,0.305,"4.731818182",-0.216,-0.216,-0.305,-0.221,28.6,"47.6",4.303225529733336,7.080371426949435,33.380082588927884,0.35714285714285715,38.4924305160951,20.01407004230013
22,521692,"Perez, Salvador","2025-04-30",778113,22,100,0.5,0,0.5,0.5,0.441,0.659,0.704,2,4,81.6,24.3,2430,88.7,89.33,4,13,9,0.5999999999999943,6.45,112,152,125,146,298,320,294,"-0.346","0.346","72.2","8.2",4,4,2,0,0,0,0,0,0,0,2.73955,0.14909,0.29318,0.29318,"90.0",127,25,0,0,5.84,-1.55,0.64,1.98,0.5,0,"1.572727273",0.704,0.787,"-1.572727273",-0.204,-0.20399999999999996,-0.287,-0.218,30.8,"45.8",13.42128411080278,-7.97895017719479,34.593071596182064,0.46153846153846156,43.586931703957546,32.73598482509407
22,521692,"Perez, Salvador","2025-06-08",777590,22,100,0.25,0.75,0,1,0.546,0.506,0.237,1,4,99.1,56.3,2233,87.8,87.85,2,11,11,0.10000000000000853,6.3,105,155,128,146,303,316,289,"-1.118","1.118","74.2","7.8",5,3,0,0,0,1,1,20,1,20,2.57273,0.44286,-0.15364,-0.15545,"93.0",171,33.33333333333333,33.33333333333333,20,5.92,-1.76,0.37,2.49,0.4,1,"5.081818182",0.389,0.9,"-5.081818182",0.013,0.01100000000000001,0.1,0.04,18.2,"35.1",13.186458363486336,-5.464498829961521,34.22159297549568,0.5454545454545454,37.41185190875418,30.957641852717362
21,521692,"Perez, Salvador","2025-09-27",776154,21,100,0,0,0,0,0.173,0.242,0.085,0,3,95,20,2637,91.6,90.59,4,8,13,-1,5.92,109,153,124,147,306,333,296,"0.458","-0.458","69.8","7.3",4,1,0,0,0,0,2,50,1,25,2.20667,0.6025,0.02,0.02,"91.0",146,100,0,0,5.76,-2.32,0.14,2.55,0.25,0,"-2.180952381",0.314,0.141,"2.180952381",-0.085,-0.064,-0.141,-0.069,50,"33.5",5.093053840565588,-1.801344351419731,34.841071163361256,0.375,38.61241664031669,28.151213455305044
21,521692,"Perez, Salvador","2025-08-08",776827,21,100,0,0,0,0,0.173,0.414,0.241,0,3,93.7,22,2600,87.6,87.95,3,9,12,0.4000000000000057,6.51,102,154,122,146,311,342,298,"0.759","-0.759","69.1","7.7",4,3,0,0,0,0,0,0,1,25,2.66,0.35762,-0.16,-0.16,"93.2",203,66.66666666666666,0,0,5.03,-2.52,1.4,1.78,0.25,0,"-3.614285714",0.431,0.519,"3.614285714",-0.241,-0.181,-0.519,-0.241,33.3,"25.3",8.170953266814045,-0.9184011327986172,32.96965491453236,0.5555555555555556,44.885454897299546,28.066743034750893
