"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,690993,"Keith, Colt","2025-05-30",777711,23,100,0.2,0,0.5,0.2,0.176,0.119,0.132,1,5,94.6,37,2196,88.9,88.78,6,11,12,-0.10000000000000853,6.19,111,147,132,153,287,324,310,"0.698","-0.698","68.3","6.8",5,2,1,0,0,0,3,60,0,0,2.55304,0.35217,0.37087,-0.31609,"93.0",142,50,0,0,5.73,-0.8,-0.32,2.14,0.2,0,"-3.034782609",0.132,0.146,"3.034782609",0.068,0.068,0.054,0.057,54.5,"38.1",7.786398514676007,1.1122411068428155,34.90067378252002,0.6363636363636364,40.34895698703306,28.23639631027968
23,690993,"Keith, Colt","2025-06-29",777314,23,100,0.333,0,0.5,0.333,0.401,0.325,0.21,1,3,90.4,-1,2060,88.3,89.16,2,8,15,0.9000000000000057,6.71,130,146,122,154,295,335,300,"-0.261","0.261","67.9","7.1",4,2,1,0,0,0,1,25,0,0,2.42783,0.53591,0.60826,-0.60826,"91.1",75,50,0,0,5.74,-2.11,0.33,1.87,0.5,0,"1.134782609",0.407,0.248,"-1.134782609",0.123,0.09300000000000003,0.085,0.076,25,"39.8",12.89573416373051,-4.493430737181829,37.36072637959887,0.375,34.689555847327625,31.21565566902162
23,690993,"Keith, Colt","2025-07-22",777044,23,100,0,0,0,0,0,0.126,0.088,0,5,94.4,26,2211,90.3,91.12,4,14,9,0.7999999999999972,6.8,118,144,123,152,292,309,303,"1.267","-1.267","69.5","6.7",5,4,0,0,0,0,1,20,0,0,2.10087,0.7313,0.39913,-0.39913,"90.9",183,25,0,0,5.88,-1.66,-0.25,2.24,0,0,"-5.508695652",0.088,0.219,"5.508695652",-0.088,-0.088,-0.219,-0.126,28.6,"43.3",5.934574513948699,2.3152049647114854,32.8369594544128,0.3076923076923077,39.08103027945416,27.768826605408627
23,690993,"Keith, Colt","2025-05-04",778050,23,100,0.667,1,1,1.667,0.861,0.57,0.288,2,3,90.8,-10,2287,91.6,91.33,1,6,17,-0.29999999999999716,6.38,104,146,141,153,308,328,307,"-3.117","3.117","71.5","6.7",5,2,1,0,0,1,1,20,2,40,2.20478,0.60714,0.72174,-0.72174,"92.6",151,50,50,20,6.02,-2.02,-0.43,2.26,0.8,1,"13.552173913",0.573,0.912,"-13.552173913",0.379,0.2270000000000001,0.755,0.291,16.7,"34.5",10.485779787412802,4.452504949753461,36.866714765788316,0.5,39.926504704086284,29.15974782005142
22,690993,"Keith, Colt","2025-03-27",778546,22,100,0,0,0,0,0,0.134,0.141,0,5,66.9,-8.5,2441,86.5,86.89,4,9,13,0.4000000000000057,6.44,106,147,121,151,288,312,304,"1.341","-1.341","60.6","6.5",5,4,0,0,0,0,1,20,0,0,2.74273,0.32682,-0.35429,-0.5781,"88.0",116,0,0,0,6.38,0.42,-0.46,2.06,0,0,"-6.095454545",0.141,0.161,"6.095454545",-0.141,-0.141,-0.161,-0.134,44.4,"54.1",12.306152211711135,1.456592030787907,32.88099936123611,0.4444444444444444,38.24263175891655,28.66925131705538
22,690993,"Keith, Colt","2025-05-10",777987,22,100,0,0,0,0,0,0.258,0.273,0,4,89.1,0,2337,87.4,88,0,7,15,0.7000000000000028,6.62,110,146,117,152,289,335,308,"1.133","-1.133","67.4","6.5",4,3,0,0,0,0,1,25,0,0,2.56136,0.48091,-0.32864,-0.12864,"91.1",126,33.33333333333333,0,0,5,0.39,-0.31,2.11,0,0,"-5.15",0.273,0.317,"5.15",-0.273,-0.273,-0.317,-0.258,0,"21.9",5.662166722704617,6.097992904594605,32.395283971736646,0.2857142857142857,41.28790304149389,27.838593228759745
22,690993,"Keith, Colt","2025-05-02",778085,22,100,0.2,0.6,0,0.8,0.407,0.376,0.194,1,5,94.2,17.7,1967,92.6,93.31,1,8,14,0.7000000000000028,6.75,111,146,144,153,305,325,311,"-0.086","0.086","72.1","6.8",5,3,0,0,0,1,2,40,0,0,2.16273,0.52136,0.53045,-0.39045,"93.6",173,33.33333333333333,33.33333333333333,20,6.06,-0.94,-0.41,2.17,0.2,1,"0.390909091",0.194,0.732,"-0.390909091",0.006,0.006000000000000005,0.068,0.031,12.5,"40.8",13.945189803728947,1.7280853951121056,30.82730612169284,0.5,42.567309740895226,31.749308230009227
22,690993,"Keith, Colt","2025-04-02",778469,22,100,0,0,,0,0.519,0.519,,0,1,,,2108,92.1,90.92,2,3,19,-1.1999999999999886,5.68,119,147,124,150,280,315,289,"-0.865","0.865","69.1","5.9",4,0,0,0,0,0,1,25,3,75,1.97091,0.74364,0.82455,-0.82455,"88.0",134,,,,5.11,-2.21,-0.1,2.84,0.75,,"3.931818182",0.75,,"-3.931818182",,0,,0,66.7,"18.7",-4.839557226328007,21.216415674586102,34.14872083769146,0,42.15362016969013,16.70018203578458
21,690993,"Keith, Colt","2025-06-13",777538,21,100,0.5,0,0.5,0.5,0.491,0.445,0.407,2,4,94.4,-3.8,2306,85.7,85.23,1,7,14,-0.5,5.93,112,144,123,148,288,327,296,"-1.588","1.588","72.2","6.4",5,4,2,0,0,0,0,0,1,20,2.43381,0.70762,0.14857,-0.07905,"94.7",93,50,0,0,5.92,-0.09,-0.26,2,0.6,0,"7.561904762",0.526,0.458,"-7.561904762",0.093,0.07399999999999995,0.042,0.046,14.3,"51.4",7.379425451155838,2.2213031732192325,31.818832202360067,0.14285714285714285,38.37826565991407,28.921939260962244
20,690993,"Keith, Colt","2025-08-31",776512,20,100,0.2,0.2,0.333,0.4,0.25,0.176,0.136,1,5,95,14.3,2123,89.2,89.88,2,12,8,0.7000000000000028,6.51,129,149,123,153,285,322,300,"0.239","-0.239","71.4","7.0",5,3,0,1,0,0,2,40,0,0,2.18,0.682,0.167,-0.167,"94.1",240,33.33333333333333,33.33333333333333,20,6.27,-1.59,0.04,2.16,0.2,1,"-1.195",0.136,0.293,"1.195",0.064,0.064,0.107,0.074,16.7,"45.8",15.631426140137723,-10.306943973745,33.650004339198176,0.5833333333333334,34.771758117743616,34.811695808311114
20,690993,"Keith, Colt","2025-07-11",777161,20,100,0,0,0,0,0,0.034,0.032,0,5,85.8,48.5,2236,91,89.96,3,11,9,-1,5.55,128,149,126,150,286,328,297,"1.303","-1.303","66.8","6.8",5,2,0,0,0,0,3,60,0,0,2.3125,0.4555,0.4465,-0.4465,"93.5",206,50,0,0,5.03,-2.26,-0.04,2.4,0,0,"-6.515",0.032,0.045,"6.515",-0.032,-0.032,-0.045,-0.034,27.3,"21.5",11.814408368673963,-4.606854227154479,34.09160611223946,0.45454545454545453,36.36495689197266,30.518568590348124
20,690993,"Keith, Colt","2025-08-12",776773,20,100,0.4,0.6,0.5,1,0.584,0.446,0.274,2,5,93,31.7,2332,91.4,91.34,3,10,10,-0.10000000000000853,6.38,104,143,114,147,289,314,303,"-0.58","0.58","68.6","6.5",5,3,1,0,0,1,2,40,0,0,2.1825,0.62158,0.445,-0.445,"93.3",216,33.33333333333333,33.33333333333333,20,5.8,-1.83,-0.57,2.86,0.4,1,"2.9",0.274,0.802,"-2.9",0.126,0.126,0.198,0.138,30,"32.8",7.203781978724036,1.5848304557769628,26.356608637820653,0.2222222222222222,43.161373601012706,29.856983933649563
20,690993,"Keith, Colt","2025-08-16",776716,20,100,0.5,0.5,1,1,0.659,0.525,0.324,1,2,105.3,15,2190,91.2,91.4,4,8,12,0.20000000000000284,6.45,115,145,121,153,294,335,300,"-1.01","1.01","68.7","7.1",4,1,0,1,0,0,1,25,2,50,1.9955,0.782,0.6,-0.6,"97.0",205,100,0,0,5.87,-2.4,-0.41,2.32,0.75,0,"5.05",0.662,0.506,"-5.05",0.176,0.08799999999999997,0.494,0.134,50,"39.4",17.74826429906518,-11.779339425427175,31.9411299327636,0.42857142857142855,35.70122218939019,35.87165510783842
20,690993,"Keith, Colt","2025-09-14",776332,20,100,0.333,0,0.333,0.333,0.393,0.367,0.285,1,3,83.6,-8,2291,88.8,88.59,0,7,13,-0.20000000000000284,6.36,111,147,129,153,313,330,310,"-0.759","0.759","71.9","7.1",4,3,1,0,0,0,0,0,1,25,2.5665,0.3705,0.3275,-0.3275,"92.8",81,0,0,0,5.98,-2.07,0.19,1.86,0.5,0,"3.795",0.464,0.313,"-3.795",0.048,0.035999999999999976,0.02,0.026,0,"47.0",18.16828558157364,-13.946667220259933,32.994111278535264,0.42857142857142855,35.99673260373775,37.216108104797996
20,690993,"Keith, Colt","2025-04-01",778486,20,100,0.333,0,0.5,0.333,0.393,0.423,0.355,1,3,74.8,37,2169,89,89.71,2,5,15,0.7000000000000028,6.93,124,147,115,148,279,316,285,"-0.28","0.28","66.9","6.2",4,2,1,0,0,0,1,25,1,25,2.3485,0.614,0.05,-0.364,"88.0",198,0,0,0,5.63,0.39,0.04,2.24,0.5,0,"1.4",0.516,0.394,"-1.4",-0.022,-0.016000000000000014,-0.061,-0.03,40,"36.1",7.226547292730752,6.4472973648483975,28.79589915251482,0.4,40.23646547855938,27.679424069935713
20,690993,"Keith, Colt","2025-09-03",776478,20,100,0.667,0,0.667,0.667,0.614,0.456,0.393,2,3,90,10.7,1887,91.8,91.8,2,9,11,0,6.04,117,148,114,152,297,337,308,"-1.018","1.018","66.2","6.7",4,3,2,0,0,0,0,0,1,25,2.3775,0.324,0.4425,-0.4425,"89.6",154,33.33333333333333,0,0,6.19,-0.8,0.12,2.12,0.75,0,"5.09",0.545,0.489,"-5.09",0.274,0.20499999999999996,0.178,0.158,22.2,"46.7",13.07311488690251,-1.8934438237049567,30.87037879301654,0.3333333333333333,37.3964288189452,30.50614144493525
19,690993,"Keith, Colt","2025-04-05",778445,19,100,0,0,0,0,0.346,0.467,0.256,0,2,85.1,31,2233,89.3,89.05,1,6,13,-0.20000000000000284,6.36,111,136,120,143,290,312,304,"-0.253","0.253","71.3","6.9",4,2,0,0,0,0,0,0,2,50,2.38211,0.52842,0.31947,-0.27421,"92.5",204,0,0,0,5.76,-0.62,0.05,2.31,0.5,0,"1.331578947",0.628,0.297,"-1.331578947",-0.256,-0.128,-0.297,-0.121,16.7,"39.3",15.475505922757515,-5.595856414718817,31.579684378123016,0.5,36.39497679075048,32.421319044349914
19,690993,"Keith, Colt","2025-08-19",776685,19,100,0,0,,0,0.23,0.23,,0,2,,,1949,89.5,90.17,3,9,10,0.7000000000000028,6.6,112,143,126,151,290,326,304,"0.364","-0.364","68.8","6.5",3,0,0,0,0,0,2,66.7,1,33.3,2.44526,0.42211,0.62737,-0.62737,"88.0",67,,,,5.91,-2.2,-0.42,2.54,0.333,,"-1.915789474",0.333,,"1.915789474",,0,,0,33.3,"53.1",9.638336842827751,0.6250597450458595,24.58102803601495,0.4444444444444444,44.230087102955025,28.914570852201372
19,690993,"Keith, Colt","2025-08-13",776754,19,100,0,0,0,0,0.23,0.517,0.253,0,2,103.1,22,2088,91.5,92.81,1,7,12,1.2999999999999972,6.86,113,147,121,149,293,320,307,"0.175","-0.175","69.5","6.7",3,1,0,0,0,0,1,33.3,1,33.3,2.27632,0.46105,0.55105,-0.55105,"90.5",192,100,100,33.33333333333333,5.76,-1.96,-0.25,2.19,0.333,1,"-0.921052632",0.502,0.808,"0.921052632",-0.253,-0.16899999999999998,-0.808,-0.287,14.3,"35.8",10.585907194045818,-1.1355613818524657,30.99044303092663,0.5714285714285714,39.820463168164686,31.61705197603265
19,690993,"Keith, Colt","2025-05-19",777862,19,100,0,0,0,0,0,0.095,0.093,0,4,77.4,-14,2460,89.7,89.54,3,10,9,-0.20000000000000284,6.29,117,146,120,153,294,323,303,"1.089","-1.089","69.5","6.4",4,3,0,0,0,0,1,25,0,0,2.85368,0.01526,0.35526,0.50474,"91.6",94,0,0,0,5.45,0.36,0.18,1.78,0,0,"-5.731578947",0.093,0.121,"5.731578947",-0.093,-0.093,-0.121,-0.095,30,"36.9",7.082836244335942,6.709445664987013,35.235842300693676,0.1,34.67483518635481,28.868786315278353
19,690993,"Keith, Colt","2025-06-14",777517,19,100,0.667,0.333,0.667,1,0.706,0.847,0.675,2,3,106.9,16,2278,89,89.33,1,8,11,0.29999999999999716,6.48,115,148,142,154,286,329,300,"-1.247","1.247","73.3","6.7",4,3,1,1,0,0,0,0,1,25,2.15053,0.75263,0.58632,-0.58632,"98.1",180,100,33.33333333333333,25,5.17,-1.46,0.13,2.19,0.75,1,"6.563157895",0.756,1.488,"-6.563157895",-0.008,-0.006000000000000005,-0.488,-0.141,12.5,"27.9",11.515276583536728,-2.913277062974287,34.01085617281136,0.5,35.88164643868312,30.44759065353127
18,690993,"Keith, Colt","2025-05-08",778029,18,100,0.4,0.6,0.25,1,0.584,0.655,0.376,2,5,93.8,19,2114,84.3,84.19,2,9,9,-0.09999999999999432,5.89,120,148,123,152,296,344,320,"-1.243","1.243","72.5","7.1",5,5,1,0,0,1,0,0,0,0,2.59556,0.77889,0.68176,-0.68176,"95.5",223,60,40,40,6.19,-2.35,-0.04,2.53,0.4,2,"6.905555556",0.376,1.238,"-6.905555556",0.024,0.02400000000000002,-0.238,-0.071,22.2,"43.2",14.928447420534557,-5.607471798994531,35.96475602532,0.375,37.28976147619638,33.473094250989696
18,690993,"Keith, Colt","2025-04-07",778424,18,100,0.25,0,0.333,0.25,0.221,0.176,0.192,1,4,90.1,-4.7,2319,88.9,88.39,0,5,13,-0.5,6.06,125,148,141,153,286,325,287,"-0.377","0.377","69.1","6.1",4,3,1,0,0,0,1,25,0,0,2.21778,0.69667,0.31222,0.31222,"91.2",79,33.33333333333333,0,0,6.14,2.29,0.02,2.18,0.25,0,"2.094444444",0.192,0.204,"-2.094444444",0.058,0.057999999999999996,0.046,0.045,0,"42.3",0.9200614154779716,10.698198591343843,33.632568956139494,0.2,37.494535580744895,25.111673013491973
18,690993,"Keith, Colt","2025-09-12",776366,18,100,0,0,0,0,0,0.145,0.16,0,4,77.3,21,2268,92.4,92.38,3,10,8,0,6.31,124,147,131,153,311,328,304,"1.239","-1.239","65.8","6.9",4,3,0,0,0,0,1,25,0,0,2.08389,0.60667,0.85556,-0.85556,"90.1",183,0,0,0,5.98,-1.78,0.21,2.25,0,0,"-6.883333333",0.16,0.167,"6.883333333",-0.16,-0.16,-0.167,-0.145,30,"34.3",13.283003871890243,-5.343602060633566,35.35811478510454,0.4,35.98362653774084,32.72971725904917
18,690993,"Keith, Colt","2025-07-03",777258,18,100,0.25,0,0.5,0.25,0.315,0.326,0.235,1,4,89.6,12,2390,88.7,89.49,3,8,10,0.7999999999999972,6.66,121,151,124,153,299,325,307,"0.017","-0.017","65.8","6.2",5,2,1,0,0,0,2,40,1,20,2.33611,0.61611,0.56889,-0.56889,"91.1",144,50,0,0,5.66,-2.35,0.09,2.16,0.4,0,"-0.094444444",0.388,0.311,"0.094444444",0.015,0.01200000000000001,-0.061,-0.011,37.5,"25.2",2.4010051570291155,9.371360021867854,36.33087515259761,0.25,37.13001514594018,24.464924823987012
18,690993,"Keith, Colt","2025-08-22",776649,18,100,0,0,0,0,0,0.124,0.111,0,3,99.7,19,2336,88.8,89.01,4,10,8,0.29999999999999716,6.33,129,146,133,153,284,321,289,"0.78","-0.78","69.5","7.3",3,1,0,0,0,0,2,66.7,0,0,2.29222,0.60944,0.36111,-0.36111,"90.3",86,100,0,0,5.85,-1.81,-0.2,2.14,0,0,"-4.333333333",0.111,0.196,"4.333333333",-0.111,-0.111,-0.196,-0.124,40,"48.7",20.728571616346475,-18.60907306102324,30.61477112758763,0.4,36.71360661826115,40.29041477041409
18,690993,"Keith, Colt","2025-03-22",779100,18,100,0,0,0,0,0,,,0,3,95.8,-3,2063,86.6,85.45,1,9,9,-1.1999999999999886,6.17,125,149,142,154,291,320,298,"0.774","-0.774",,,3,3,0,0,0,0,0,0,0,0,2.62611,0.49,0.54833,-0.54833,"91.5",177,33.33333333333333,0,0,5.93,-1.5,-0.61,2.03,0,0,"-4.3",,,"4.3",,,,,11.1,,,,,,,
17,690993,"Keith, Colt","2025-03-25",789323,17,100,0,0,0,0,0.23,,,0,2,94.2,-15.5,2129,95.8,96.53,2,5,12,0.7000000000000028,6.59,115,148,122,151,290,325,292,"0.082","-0.082","64.3","5.8",3,2,0,0,0,0,0,0,1,33.3,1.62353,0.87235,0.59647,-0.59647,"92.1",66,50,0,0,5.69,-1.86,0.07,2.9,0.333,0,"-0.482352941",,,"0.482352941",,,,,40,,0.8044540820613446,10.615446067477626,27.848255992167072,0.4,33.97135224441583,22.706774326029233
17,690993,"Keith, Colt","2025-03-31",778496,17,100,0.667,0.333,0.667,1,0.703,0.832,0.647,2,3,92,29,2279,88.3,87.96,0,4,13,-0.29999999999999716,6.06,105,141,121,148,285,317,290,"-1.368","1.368","68.0","6.3",5,3,1,1,0,0,0,0,2,40,2.70353,0.25706,0.47294,-0.30706,"95.7",216,66.66666666666666,33.33333333333333,20,5.53,-1.28,-0.18,2.08,0.8,1,"8.047058824",0.788,1.558,"-8.047058824",0.02,0.01200000000000001,-0.558,-0.129,0,"26.7",1.9528398942411371,9.51479947167327,35.72427263417931,0.5,40.836226583119625,24.205460438657585
17,690993,"Keith, Colt","2025-09-09",776398,17,100,0,0,0,0,0.144,0.229,0.115,0,4,64.9,-12.5,2292,86,85.68,4,9,8,-0.29999999999999716,6.31,122,141,134,149,290,317,281,"0.64","-0.64","71.8","7.3",5,2,0,0,0,0,2,40,0,0,3.17882,-0.02353,0.05765,-0.05765,"88.0",29,0,0,0,5.85,-2.21,-0.18,1.96,0.2,0,"-3.764705882",0.292,0.118,"3.764705882",-0.115,-0.09199999999999997,-0.118,-0.085,44.4,"38.1",22.64746129891621,-16.425276012311027,32.4485429889433,0.2222222222222222,38.51632034681218,40.91913953038784
17,690993,"Keith, Colt","2025-03-18",778870,17,100,0.25,0,0.25,0.25,0.221,,,1,4,94.8,-3,2118,86.9,87.95,0,6,11,1.0999999999999943,6.89,115,144,124,152,301,320,283,"0.517","-0.517",,,4,4,1,0,0,0,0,0,0,0,2.48765,0.58353,0.44529,-0.44529,"95.4",114,50,0,0,6.16,-1.66,0.16,2.12,0.25,0,"-3.041176471",,,"3.041176471",,,,,0,,,,,,,
17,690993,"Keith, Colt","2025-08-14",776744,17,100,0.2,0,0.25,0.2,0.176,0.315,0.266,1,5,90.5,40.5,2152,85.7,86.21,2,8,9,0.5,6.73,119,146,115,153,307,342,296,"0.521","-0.521","69.3","7.3",5,4,1,0,0,0,1,20,0,0,2.61647,0.53,0.57412,-0.57412,"91.5",246,50,0,0,5.69,-2.38,-0.69,2.43,0.2,0,"-3.064705882",0.266,0.478,"3.064705882",-0.066,-0.066,-0.278,-0.139,25,"23.7",13.769290276981122,-12.25472554585874,33.90803149787936,0.5,41.0305521720457,37.19126644531542
