"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,607043,"Nimmo, Brandon","2025-06-21",777423,24,100,0.5,1.5,0,2,0.953,0.52,0.315,2,4,99.6,10.3,2380,92,92.22,1,11,13,0.20000000000000284,6.38,120,148,114,153,288,323,299,"-2.356","2.356","71.3","7.0",5,4,0,0,0,2,0,0,1,20,2.08917,0.6275,0.23542,-0.26458,"92.6",197,100,25,20,5.98,-1.21,0.52,2.74,0.6,1,"9.816666667",0.452,0.841,"-9.816666667",0.185,0.14799999999999996,1.159,0.433,9.1,"34.8",6.489741676254802,-1.032660524511086,29.879969000610146,0.45454545454545453,37.21215279415889,27.56345339792888
24,607043,"Nimmo, Brandon","2025-06-18",777470,24,100,0.333,0,0.5,0.333,0.393,0.362,0.275,1,3,80.8,4.5,2383,88.7,88.89,1,8,16,0.20000000000000284,6.62,131,149,132,154,299,323,302,"-0.252","0.252","64.6","6.2",4,2,1,0,0,0,1,25,1,25,2.72625,0.26083,0.41167,0.41167,"89.4",139,50,0,0,4.87,3.13,0.04,2.5,0.5,0,"1.05",0.456,0.302,"-1.05",0.058,0.043999999999999984,0.031,0.031,12.5,"7.1",-7.124674708856345,16.91168642777272,33.661867487398254,0,33.874273774994876,18.549669789473555
24,607043,"Nimmo, Brandon","2025-08-04",776876,24,100,0,0,0,0,0,0.047,0.049,0,5,79.7,27,2480,91.9,92.37,9,11,13,0.5,6.71,113,145,112,153,293,325,303,"1.312","-1.312","71.4","7.1",5,1,0,0,0,0,4,80,0,0,1.88375,0.87833,0.46,-0.49833,"88.0",231,0,0,0,5.91,-1.08,-0.35,2.87,0,0,"-5.466666667",0.049,0.066,"5.466666667",-0.049,-0.049,-0.066,-0.047,81.8,"41.1",5.113835133351921,7.069708587055218,26.957181944244034,0.45454545454545453,44.00534333319363,21.905608324805215
23,607043,"Nimmo, Brandon","2025-08-19",776678,23,100,0.5,0,0.5,0.5,0.491,0.47,0.447,2,4,96,0,2342,86.9,87.86,1,9,14,1,6.86,126,148,128,152,302,323,304,"-0.729","0.729","69.1","6.9",5,4,2,0,0,0,0,0,1,20,2.58783,0.48478,0.03478,0.2687,"92.2",132,75,0,0,5.76,-0.52,-0.15,2.41,0.6,0,"3.169565217",0.558,0.515,"-3.169565217",0.053,0.041999999999999926,-0.015,0.021,11.1,"28.8",4.651604475995139,3.8455269705157127,24.926167702688648,0.3333333333333333,39.4133615347108,25.41115108877308
23,607043,"Nimmo, Brandon","2025-07-19",777092,23,100,0.25,0,0.333,0.25,0.315,0.332,0.263,1,4,93.2,27.7,2395,88.9,88.66,4,11,12,-0.20000000000000284,6.25,117,145,106,149,290,324,296,"-0.003","0.003","72.3","7.5",5,3,1,0,0,0,1,20,1,20,2.24087,0.70652,0.10913,-0.10913,"91.1",204,33.33333333333333,0,0,5.76,-1.77,0.12,2.31,0.4,0,"0.013043478",0.411,0.305,"-0.013043478",-0.013,-0.010999999999999954,-0.055,-0.017,36.4,"45.4",10.225250058259363,-9.976933772858995,31.94528981112742,0.6363636363636364,37.89630000962949,30.05406348487096
23,607043,"Nimmo, Brandon","2025-08-02",776911,23,100,0.75,0,1,0.75,0.674,0.493,0.47,3,4,88.4,6.7,2261,87.9,87.83,2,7,16,-0.10000000000000853,6.39,120,145,111,148,279,321,312,"-1.67","1.67","72.0","7.0",5,3,3,0,0,0,1,20,0,0,2.72348,0.27,0.05783,-0.1413,"93.3",164,33.33333333333333,0,0,5.86,-0.94,0.24,2.5,0.8,0,"7.260869565",0.576,0.508,"-7.260869565",0.28,0.2240000000000001,0.242,0.181,28.6,"36.5",0.9380707818774198,11.504487164946134,27.4805406828232,0.14285714285714285,44.001047801858036,19.45252487562968
23,607043,"Nimmo, Brandon","2025-04-26",778173,23,100,0,0,0,0,0,0.085,0.092,0,4,99.1,15,2313,92.9,93.05,4,12,11,0.09999999999999432,6.25,117,148,124,152,310,320,308,"1.037","-1.037","69.4","6.4",4,2,0,0,0,0,2,50,0,0,1.80391,0.84217,1.03522,-1.03522,"93.3",160,50,0,0,5.47,-2.07,0.31,2.83,0,0,"-4.508695652",0.092,0.102,"4.508695652",-0.092,-0.092,-0.102,-0.085,33.3,"26.7",-0.7990465358757839,13.766636825677214,29.785435996126076,0.09090909090909091,36.11226429552624,19.800299163066946
23,607043,"Nimmo, Brandon","2025-07-12",777136,23,100,0,0,0,0,0.173,0.174,0.002,0,3,81.7,81,2278,91.5,91.4,2,10,13,-0.09999999999999432,6.04,128,147,123,153,296,333,308,"0.481","-0.481","66.4","6.3",4,1,0,0,0,0,2,50,1,25,2.31783,0.41391,0.33957,0.36478,"89.7",128,0,0,0,5.4,0.42,0.1,2.77,0.25,0,"-2.091304348",0.251,0.002,"2.091304348",-0.002,-0.0010000000000000009,-0.002,-0.001,20,"31.5",-2.660327868700365,16.888108111804147,31.91497080632156,0.3,36.17678315975569,18.94793774925103
22,607043,"Nimmo, Brandon","2025-08-30",776535,22,100,0.4,0.4,0.5,0.8,0.501,0.295,0.258,2,5,89.3,21,2426,87.4,86.94,4,12,10,-0.5,6.47,112,147,114,153,308,324,309,"-0.582","0.582","68.5","7.6",5,4,0,2,0,0,1,20,0,0,3.11455,-0.01273,0.01364,-0.80545,"92.9",191,50,25,20,5.78,-0.41,-0.02,1.77,0.4,1,"2.645454545",0.258,0.436,"-2.645454545",0.142,0.14200000000000002,0.364,0.206,33.3,"37.2",12.660259332948794,-9.9774261804289,32.21255966791496,0.5,36.93931051139376,35.67851744546254
22,607043,"Nimmo, Brandon","2025-06-08",777583,22,100,0.167,0,0.2,0.167,0.147,0.17,0.182,1,6,79.2,0.4,2475,91.2,91.26,5,16,6,0.09999999999999432,6.08,127,149,115,148,302,334,308,"1.005","-1.005","64.9","7.3",6,5,1,0,0,0,1,16.7,0,0,2.37727,0.37818,0.11136,-0.11136,"89.4",174,20,0,0,5.63,-2.04,0.17,2.36,0.167,0,"-4.568181818",0.182,0.212,"4.568181818",-0.015,-0.014999999999999986,-0.045,-0.023,31.3,"33.6",9.795876326586015,-4.703102016260109,30.597768307543213,0.4375,37.72971613351799,31.080250955849202
22,607043,"Nimmo, Brandon","2025-09-16",776304,22,100,0.5,0,1,0.5,0.441,0.174,0.19,2,4,82,-17,2377,89.4,89.12,5,10,12,-0.30000000000001137,6.18,121,148,122,154,299,322,308,"-0.241","0.241","70.8","6.5",4,2,2,0,0,0,2,50,0,0,2.01727,0.86182,0.65955,-0.01591,"92.1",105,50,0,0,5.6,-0.17,0.54,2.39,0.5,0,"1.095454545",0.19,0.205,"-1.095454545",0.31,0.31,0.295,0.267,50,"35.7",3.3902355882295168,12.802108500526414,29.76977123244808,0.2222222222222222,35.077795239363496,23.52331397865731
22,607043,"Nimmo, Brandon","2025-08-01",776926,22,100,0,0,0,0,0.138,0.155,0.023,0,4,74.6,50.7,2320,88.8,88.25,3,10,12,-0.5,6.17,125,149,110,151,291,322,306,"0.648","-0.648","72.4","7.3",5,3,0,0,0,0,1,20,1,20,1.90727,1.04227,0.22909,0.26182,"88.1",131,0,0,0,5.97,1.8,0.08,2.67,0.2,0,"-2.945454545",0.218,0.028,"2.945454545",-0.023,-0.017999999999999988,-0.028,-0.017,30,"46.2",10.310027704417601,-7.5044458048985145,26.807543015311442,0.8,36.92928123016537,31.570487191930873
22,607043,"Nimmo, Brandon","2025-08-06",776846,22,100,0,0,,0,0.519,0.519,,0,1,,,2349,91.1,92.01,2,5,17,0.9000000000000057,7.3,122,147,119,154,289,324,310,"-0.926","0.926","63.6","6.2",4,0,0,0,0,0,1,25,3,75,2.49364,0.34227,0.26909,-0.26909,"88.0",183,,,,5.98,-2.77,-0.11,2.31,0.75,,"4.209090909",0.75,,"-4.209090909",,0,,0,40,"33.1",-1.3233781458713705,26.661327252968462,24.018726680229626,0.2,41.10139631124309,13.659813515889997
22,607043,"Nimmo, Brandon","2025-05-09",778001,22,100,0.333,0,0.333,0.333,0.393,0.331,0.228,1,3,86.8,22,2174,86.1,86.24,1,8,14,0.10000000000000853,6.82,127,149,114,154,290,322,313,"-0.173","0.173","66.6","7.2",4,3,1,0,0,0,0,0,1,25,2.45091,0.70818,0.47545,-0.47545,"90.8",135,33.33333333333333,0,0,6.11,-1.13,-0.2,2.34,0.5,0,"0.786363636",0.421,0.263,"-0.786363636",0.105,0.07900000000000001,0.07,0.062,12.5,"49.0",4.924002207582085,4.885756678125368,27.022724491238414,0.75,41.1056823450607,22.587384945745256
21,607043,"Nimmo, Brandon","2025-08-26",776585,21,100,0.25,0,0.333,0.25,0.176,0.305,0.388,1,4,100.2,18,2419,91,90.2,3,9,12,-0.7999999999999972,6.17,104,134,103,139,281,316,297,"0.6","-0.6","65.5","6.8",5,3,1,0,0,0,2,40,0,0,2.34857,0.47905,0.2119,-0.11381,"94.1",198,66.66666666666666,0,0,5.65,1.32,-0.34,2.92,0.2,0,"-2.857142857",0.315,0.474,"2.857142857",-0.138,-0.11499999999999999,-0.224,-0.129,33.3,"33.1",3.5358825330627983,11.558711351325549,25.74410823314286,0.3333333333333333,39.968809980271566,24.9677050727033
21,607043,"Nimmo, Brandon","2025-09-02",776490,21,100,0.6,0,0.6,0.6,0.529,0.563,0.589,3,5,106.7,0.6,2147,88.8,90.08,2,10,11,1.2999999999999972,6.9,124,149,122,152,284,335,313,"-0.781","0.781","74.1","7.5",5,5,3,0,0,0,0,0,0,0,2.36143,0.53762,0.50429,-0.37095,"103.2",147,100,0,0,5.44,-1.79,-0.01,2.08,0.6,0,"3.719047619",0.589,0.696,"-3.719047619",0.011,0.01100000000000001,-0.096,-0.034,20,"33.0",9.933980274034425,-6.01581355888967,31.61902448625547,0.4444444444444444,39.14333707906003,31.309313594240574
21,607043,"Nimmo, Brandon","2025-06-06",777616,21,100,0,0,0,0,0,0.174,0.154,0,5,86.4,19.3,2367,91.1,91.4,2,7,14,0.30000000000001137,6.1,122,149,110,148,301,338,310,"1.326","-1.326","69.5","7.0",5,4,0,0,0,0,1,20,0,0,2.33476,0.42857,0.21476,-0.33952,"92.5",246,25,0,0,5.92,-1.01,0.21,2.49,0,0,"-6.314285714",0.154,0.26,"6.314285714",-0.154,-0.154,-0.26,-0.174,28.6,"42.1",5.895366515087477,5.344799458858779,32.047088941160325,0.2857142857142857,35.51285693535593,24.9151628757795
21,607043,"Nimmo, Brandon","2025-05-16",777904,21,100,0.5,0.25,1,0.75,0.534,0.234,0.26,2,4,92.8,7.5,2367,91.5,91.48,3,10,11,0,6.43,126,145,117,153,293,326,287,"-0.598","0.598","68.4","7.0",4,2,1,1,0,0,2,50,0,0,2.02476,0.72952,0.73762,0.02048,"89.4",154,0,0,0,6.06,0.77,-0.19,2.14,0.5,0,"2.847619048",0.26,0.278,"-2.847619048",0.24,0.24,0.472,0.3,30,"39.0",0.7989658751066709,12.432539952378285,27.607827974537795,0.3,43.06415950215776,20.620538845252092
21,607043,"Nimmo, Brandon","2025-06-05",777631,21,100,0.25,0.75,0,1,0.546,0.397,0.217,1,4,90,37.7,2303,89.3,88.69,2,10,11,-0.5999999999999943,5.9,125,150,122,154,297,318,299,"-0.738","0.738","68.0","7.1",5,3,0,0,0,1,1,20,1,20,2.01952,0.914,0.40333,-0.32333,"90.6",155,33.33333333333333,33.33333333333333,20,5.86,-0.83,-0.08,2.85,0.4,1,"3.514285714",0.374,0.564,"-3.514285714",0.033,0.026000000000000023,0.436,0.149,20,"53.3",7.736588781159382,8.995173730602332,26.21614739818764,0.5,40.59056373627665,24.477938811565508
21,607043,"Nimmo, Brandon","2025-05-05",778039,21,100,0,0,0,0,0.346,0.348,0.004,0,2,97.3,49,2184,92.4,93.15,2,7,14,0.7999999999999972,6.77,121,148,119,153,293,322,300,"-0.32","0.32","72.6","7.5",4,1,0,0,0,0,1,25,2,50,1.59524,1.12524,0.23571,-0.3119,"89.9",187,100,0,0,5.89,-0.93,-0.42,2.66,0.5,0,"1.523809524",0.502,0.006,"-1.523809524",-0.004,-0.0020000000000000018,-0.006,-0.002,28.6,"48.8",9.263801584867533,-3.5344960400030336,28.763912230927613,0.6666666666666666,41.80369362767893,26.78746797697042
21,607043,"Nimmo, Brandon","2025-08-31",776519,21,100,0.333,0.333,0.5,0.667,0.486,0.376,0.249,1,3,93.4,21,2438,94.2,93.32,2,9,12,-0.9000000000000057,5.9,113,148,119,154,303,342,308,"-0.197","0.197","71.1","6.8",4,2,0,1,0,0,1,25,1,25,2.09952,0.5019,0.71524,-0.71524,"93.0",271,50,0,0,5.96,-1.44,-0.07,2.49,0.5,0,"0.938095238",0.437,0.4,"-0.938095238",0.084,0.063,0.267,0.11,22.2,"36.1",1.7707549973695056,13.821098014599515,27.908710969909883,0.3333333333333333,40.31861901798633,20.609300057935883
21,607043,"Nimmo, Brandon","2025-06-29",777313,21,100,0.25,0.25,0.333,0.5,0.313,0.074,0.079,1,4,91.3,19,2310,92,92.23,1,8,13,0.20000000000000284,6.32,126,147,117,153,296,310,305,"0.051","-0.051","68.5","6.4",4,3,0,1,0,0,1,25,0,0,2.1181,0.61333,0.50333,-0.07857,"91.2",114,33.33333333333333,0,0,5.85,-1.15,0.15,2.1,0.25,0,"-0.242857143",0.079,0.095,"0.242857143",0.171,0.17099999999999999,0.405,0.239,12.5,"45.2",-3.7641712815760835,13.451494697215988,32.34757144776036,0.25,35.86241771116058,21.233483719265333
21,607043,"Nimmo, Brandon","2025-08-27",776566,21,100,0.75,0,1,0.75,0.662,0.386,0.412,3,4,101.1,4.3,2133,88,87.43,3,11,10,-0.5999999999999943,6,102,137,113,140,291,326,304,"-0.764","0.764","72.7","7.0",4,3,3,0,0,0,1,25,0,0,2.05952,0.9181,0.28476,-0.38667,"93.6",150,100,0,0,6.36,-1.34,-0.3,2.84,0.75,0,"3.638095238",0.412,0.48,"-3.638095238",0.338,0.338,0.27,0.276,27.3,"43.0",4.358554943794755,9.549473292322432,26.758557613833254,0.5454545454545454,41.172305047022796,25.01065574329373
21,607043,"Nimmo, Brandon","2025-04-14",778324,21,100,0,0,0,0,0,0.076,0.083,0,4,88.9,-9,2236,91,90.7,5,12,9,-0.29999999999999716,6.16,96,144,122,153,297,326,292,"1.08","-1.08","69.3","6.7",4,2,0,0,0,0,2,50,0,0,2.14095,0.63048,0.60238,-0.60238,"90.5",134,50,0,0,5.46,-2.47,0.03,2.84,0,0,"-5.142857143",0.083,0.088,"5.142857143",-0.083,-0.083,-0.088,-0.076,41.7,"27.2",0.33682554141454646,9.541912274131127,27.23641447800513,0.36363636363636365,35.06506559863396,19.548430317099214
21,607043,"Nimmo, Brandon","2025-07-11",777151,21,100,0.333,0,0.333,0.333,0.453,0.383,0.193,1,3,93.5,-20.3,2101,89.1,89.74,1,7,14,0.6000000000000085,6.55,123,146,115,153,297,324,309,"-0.469","0.469","70.7","6.7",5,3,1,0,0,0,0,0,2,40,2.21762,0.69952,0.36714,-0.36714,"94.0",78,66.66666666666666,0,0,6.29,-1.7,0.17,2.88,0.6,0,"2.233333333",0.516,0.215,"-2.233333333",0.14,0.08399999999999996,0.118,0.07,14.3,"45.5",5.766102359877039,8.314357783199224,31.09818947685624,0.5714285714285714,34.83364320262552,25.22574948790065
20,607043,"Nimmo, Brandon","2025-09-19",776259,20,100,0.4,0,0.5,0.4,0.353,0.301,0.325,2,5,104.3,-4.5,2390,87.6,87.48,3,10,10,-0.09999999999999432,6.62,119,150,124,153,300,333,304,"-0.235","0.235","73.4","7.5",5,4,2,0,0,0,1,20,0,0,2.876,0.171,-0.069,-0.484,"99.4",125,100,0,0,6.15,0.08,-0.14,2.12,0.4,0,"1.175",0.325,0.356,"-1.175",0.075,0.07500000000000001,0.044,0.052,30,"43.2",5.5252145703234525,1.1336491288932782,25.497403248613605,0.4444444444444444,43.89727202012061,28.115995110805184
20,607043,"Nimmo, Brandon","2025-06-23",777389,20,100,0.333,0,0.333,0.333,0.393,0.309,0.198,1,3,68.9,6.7,2247,91.1,91.77,1,7,13,0.7000000000000028,6.78,121,148,120,153,295,325,304,"-0.138","0.138","74.5","6.8",4,3,1,0,0,0,0,0,1,25,2.243,0.58053,0.2995,-0.2995,"88.0",118,0,0,0,5.27,-1.9,0.05,2.3,0.5,0,"0.69",0.398,0.219,"-0.69",0.135,0.10199999999999998,0.114,0.084,14.3,"35.9",6.661379324944537,1.0743258940347182,24.05888731127868,0.25,35.70287312526776,29.22103362597032
20,607043,"Nimmo, Brandon","2025-09-14",776335,20,100,0.25,0.75,0,1,0.509,0.363,0.189,1,4,96.3,44,2400,90.6,91.21,1,9,11,0.6000000000000085,6.83,125,143,104,149,278,315,304,"-0.358","0.358","73.7","7.3",4,2,0,0,0,1,2,50,0,0,2.1175,0.7115,0.1545,-0.0045,"90.9",180,50,50,25,5.82,1.68,-0.13,2.76,0.25,1,"1.79",0.189,0.706,"-1.79",0.061,0.061,0.294,0.146,11.1,"46.0",7.330036958131231,1.4164054994361086,28.303163197883006,0.4444444444444444,39.56449462840813,27.586829564317753
20,607043,"Nimmo, Brandon","2025-09-13",776349,20,100,0.4,0,0.667,0.4,0.353,0.114,0.124,2,5,84.1,-4,2278,91.3,92.29,3,13,7,1,6.83,116,147,105,153,271,326,303,"-0.157","0.157","72.6","7.0",5,3,2,0,0,0,2,40,0,0,1.8985,0.854,0.16,-0.062,"90.8",160,33.33333333333333,0,0,5.89,-1.18,0,2.46,0.4,0,"0.785",0.124,0.129,"-0.785",0.276,0.276,0.271,0.239,23.1,"41.0",2.5593593832901576,12.714096026747006,29.73445460031506,0.3333333333333333,40.58160814789536,22.521466051612656
20,607043,"Nimmo, Brandon","2025-07-28",776959,20,100,0.2,0,0.5,0.2,0.176,0.184,0.12,1,5,97.7,17.5,2598,94.3,93.83,1,6,14,-0.5,6.31,133,149,114,154,291,326,310,"0.594","-0.594","70.6","6.5",5,2,1,0,0,0,3,60,0,0,1.9595,0.6655,0.367,0.08,"92.8",163,50,0,0,6.08,-0.3,-0.14,2.47,0.2,0,"-2.97",0.12,0.331,"2.97",0.08,0.08000000000000002,-0.131,-0.008,16.7,"48.4",-0.34789278178913685,19.92264449903916,24.709019549491224,0.2,39.967125065571324,16.000336703257453
20,607043,"Nimmo, Brandon","2025-05-04",778053,20,100,0.25,0.25,0.25,0.5,0.389,0.527,0.347,1,4,98.6,13,2182,88.5,88.71,1,9,11,0.20000000000000284,6.61,123,147,109,151,294,327,300,"-0.563","0.563","70.4","7.3",5,4,0,1,0,0,0,0,1,20,2.561,0.394,0.1245,-0.3505,"93.3",117,75,25,20,5.68,-1.18,-0.46,2.34,0.4,1,"2.815",0.478,0.832,"-2.815",-0.097,-0.07799999999999996,-0.332,-0.138,11.1,"36.9",10.250474967858207,1.8554928137977866,28.413103401316974,0.75,41.54249609638059,25.366189344506314
20,607043,"Nimmo, Brandon","2025-03-15",778719,20,100,0,0,0,0,0.173,,,0,3,,,,,,1,6,14,,,,,,,,,,"0.474","-0.474",,,4,2,0,0,0,0,1,25,1,25,,,,,,,,,,,,,,0.25,,"-2.37",,,"2.37",,,,,16.7,,,,,,,
20,607043,"Nimmo, Brandon","2025-04-04",778465,20,100,0.333,0.333,0.333,0.667,0.486,0.312,0.131,1,3,84.5,10.3,2220,91.4,91.41,2,11,9,0,6.61,123,149,118,151,279,331,308,"-0.667","0.667","71.1","7.2",4,3,0,1,0,0,0,0,1,25,1.713,1.063,0.9145,-0.9215,"90.2",187,33.33333333333333,0,0,5.88,-1.91,-0.23,2.63,0.5,0,"3.335",0.348,0.315,"-3.335",0.202,0.15200000000000002,0.352,0.174,18.2,"38.4",2.5911902428259115,4.3458621558489545,30.36452345706096,0.2727272727272727,36.59097562996914,24.243895632866476
