"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
117,641793,"Littell, Zack","2025-05-31",777693,117,100,0.286,0.171,0.296,0.457,0.339,0.305,0.261,10,35,90.7,15.4,1844,88.2,87.49,11,67,50,-0.7000000000000028,6.21,103,152,122,145,293,328,299,"0.363","-0.363","70.9","7.4",37,29,8,0,0,2,6,16.2,1,2.7,2.28444,0.70333,0.52137,0.45538,"92.1",144,34.48275862068966,3.4482758620689653,2.7027027027027026,6.27,-0.76,0.33,2.63,0.324,1,"-0.31025641",0.301,0.399,"0.31025641",0.025,0.02300000000000002,0.058,0.034,16.4,"41.1",12.35253617401496,-4.334197668730598,30.611398346288922,0.5625,38.75972733949551,31.946874299701154
103,641793,"Littell, Zack","2025-05-20",777848,103,100,0.318,0.227,0.4,0.545,0.382,0.348,0.285,7,22,87.7,19.8,1892,87.6,87.61,10,50,53,0,6.15,105,151,117,146,299,329,285,"-0.648","0.648","70.7","7.4",23,16,4,2,0,1,6,26.1,0,0,2.28786,0.68892,0.56212,0.45485,"90.8",149,25,18.75,13.043478260869565,6.12,-0.56,0.07,2.66,0.348,3,"0.629126214",0.316,0.493,"-0.629126214",0.033,0.03199999999999997,0.052,0.034,20,"39.8",12.405525336763391,-5.013938166878076,32.06842460718759,0.54,35.77175315910401,32.27576851807445
99,641793,"Littell, Zack","2025-04-22",778212,99,100,0.261,0.348,0.211,0.609,0.376,0.372,0.286,6,23,92.1,19.4,1705,87.5,87.49,8,49,50,0,6.27,111,149,115,150,302,331,311,"-1.16","1.16","70.7","6.8",24,21,2,2,0,2,2,8.3,1,4.2,2.42818,0.56576,0.28857,-0.06163,"92.9",185,47.61904761904761,9.523809523809524,8.333333333333332,6.08,-1.03,0.15,2.61,0.292,2,"1.171717172",0.316,0.563,"-1.171717172",-0.025,-0.02400000000000002,0.046,0.004,16.3,"40.0",10.164735849848942,3.8480808717063986,30.33685771521669,0.4791666666666667,34.36905898298707,27.430314883492603
97,641793,"Littell, Zack","2025-07-25",777013,97,100,0.345,0.276,0.32,0.621,0.409,0.316,0.286,10,29,82.4,12.5,1858,87.7,87.49,6,50,47,-0.20000000000000284,6.13,110,149,115,148,296,327,297,"-2.069","2.069","68.1","7.0",29,27,6,2,0,2,2,6.9,0,0,2.41825,0.56505,0.50639,-0.0433,"91.7",159,42.30769230769231,11.538461538461538,10.344827586206897,6.14,-0.75,-0.02,2.59,0.345,3,"2.132989691",0.286,0.464,"-2.132989691",0.059,0.059,0.157,0.093,12,"38.5",9.860957668089222,-6.985923581557713,32.047976940359554,0.6122448979591837,36.72704635434907,34.62786335045367
97,641793,"Littell, Zack","2025-08-29",776551,97,100,0.222,0.259,0.19,0.481,0.295,0.24,0.172,6,27,88.1,26.3,1777,86.3,86.11,13,55,42,-0.20000000000000284,6.15,115,150,114,150,297,320,284,"-0.906","0.906","70.5","7.5",28,23,3,1,0,2,4,14.3,0,0,2.50959,0.58438,0.39072,-0.20309,"91.4",176,34.78260869565217,8.695652173913043,7.142857142857142,6.25,-0.57,0.05,2.28,0.222,2,"0.934020619",0.172,0.403,"-0.934020619",0.05,0.05000000000000002,0.078,0.055,23.6,"41.8",11.280090364720909,-1.156706493441609,31.32700494866901,0.5636363636363636,38.45554052752981,32.172573682397356
94,641793,"Littell, Zack","2025-07-30",776938,94,100,0.118,0.059,0.154,0.176,0.233,0.371,0.224,2,17,95.7,29.7,1858,87.4,87.04,11,50,44,-0.4000000000000057,6.12,119,147,116,152,303,339,300,"2.023","-2.023","74.3","7.7",21,13,1,1,0,0,4,19,4,19,2.43404,0.57585,0.52968,-0.35333,"92.3",175,53.84615384615385,7.6923076923076925,4.761904761904762,6.17,-0.75,-0.09,2.63,0.286,1,"-2.15212766",0.372,0.483,"2.15212766",-0.106,-0.08600000000000002,-0.307,-0.138,22,"38.7",12.714236704687709,-5.919467769671861,30.167188491850077,0.673469387755102,34.80271846289157,29.775172814927068
94,641793,"Littell, Zack","2025-09-09",776392,94,100,0.105,0.105,0.125,0.211,0.176,0.368,0.263,2,19,89.2,9.3,1816,88.4,87.75,12,49,45,-0.7000000000000028,6.15,113,148,118,150,293,322,298,"2.645","-2.645","71.3","7.4",22,16,1,0,1,0,4,18.2,1,4.5,2.29691,0.67213,0.70926,-0.2316,"91.5",169,50,12.5,9.090909090909092,6.18,-0.6,-0.06,2.5,0.182,2,"-2.813829787",0.335,0.512,"2.813829787",-0.158,-0.15300000000000002,-0.301,-0.192,24.5,"41.8",9.669428036904572,-0.8030105615546624,31.177294747957195,0.5625,39.337053108759996,30.974110766183212
93,641793,"Littell, Zack","2025-06-28",777330,94,98.9,0.13,0.13,0.118,0.261,0.207,0.315,0.245,3,23,91.2,9.8,1834,87.5,87.28,11,45,48,-0.20000000000000284,6.21,115,149,119,149,300,326,302,"0.92","-0.92","70.5","7.1",25,18,2,0,0,1,5,20,2,8,2.45376,0.56789,0.53163,-0.12728,"91.7",167,44.44444444444444,11.11111111111111,8,6.22,-0.81,0.01,2.59,0.2,2,"-0.989247312",0.306,0.417,"0.989247312",-0.115,-0.10599999999999998,-0.156,-0.108,24.4,"37.8",9.433358684373797,3.6058155872922626,30.085172359120413,0.5333333333333333,36.74814973232041,28.4236865264688
92,641793,"Littell, Zack","2025-08-05",776860,92,100,0.125,0.125,0.133,0.25,0.199,0.263,0.214,3,24,81.3,1.4,1705,87.1,86.63,16,49,43,-0.5,6.07,120,147,115,150,285,324,300,"2.524","-2.524","70.8","7.5",26,16,2,0,0,1,8,30.8,2,7.7,2.65174,0.3878,0.57457,-0.45174,"91.2",124,25,6.25,3.8461538461538463,6.15,-0.75,-0.02,2.36,0.192,1,"-2.743478261",0.275,0.31,"2.743478261",-0.089,-0.08300000000000002,-0.06,-0.064,32.7,"38.3",14.193020747377966,-7.663460591381105,34.66795091891456,0.5416666666666666,37.45780111373225,34.62364635117443
92,641793,"Littell, Zack","2025-06-11",777561,92,100,0.308,0.538,0.25,0.846,0.487,0.439,0.309,8,26,93.3,15.7,1881,88.7,88.59,13,48,44,-0.10000000000000853,6.17,114,148,118,150,283,323,306,"-2.914","2.914","71.2","7.3",27,20,2,2,0,4,6,22.2,0,0,2.20185,0.70663,0.49978,-0.12352,"93.0",171,42.10526315789473,21.052631578947366,14.814814814814813,6.02,-0.74,0.11,2.53,0.333,4,"3.167391304",0.336,0.714,"-3.167391304",-0.001,-0.0030000000000000027,0.132,0.048,27.1,"38.8",8.082437775774226,3.814486716428505,29.57043348748014,0.425531914893617,36.44880313992698,30.898032223075734
91,641793,"Littell, Zack","2025-06-17",777477,91,100,0.28,0.16,0.286,0.44,0.308,0.328,0.266,7,25,93.1,16.5,1857,87.5,87.62,9,53,38,0.09999999999999432,6.22,115,145,109,147,301,324,293,"-0.662","0.662","71.8","7.2",25,22,5,1,0,1,3,12,0,0,2.35231,0.62385,0.58099,-0.25615,"93.8",166,45.45454545454545,9.090909090909092,8,6.16,-0.53,0.08,2.65,0.28,2,"0.727472527",0.266,0.514,"-0.727472527",0.014,0.014000000000000012,-0.074,-0.02,17,"39.3",14.555177473188605,-5.536808455259397,30.78660061133624,0.6078431372549019,34.882861848232864,32.23366332923621
90,641793,"Littell, Zack","2025-04-16",778298,92,97.8,0.227,0.273,0.25,0.5,0.336,0.411,0.295,5,22,95,12.9,1750,86.8,87.06,10,48,42,0.29999999999999716,6.38,113,145,115,149,300,327,293,"-0.074","0.074","68.4","7.1",25,17,1,3,0,1,5,20,3,12,2.42889,0.60578,0.39056,0.03611,"92.6",160,52.94117647058824,23.52941176470588,16,6.09,-0.71,-0.05,2.48,0.32,4,"0.082222222",0.379,0.624,"-0.082222222",-0.068,-0.059,-0.124,-0.075,20.8,"39.4",8.580592455247123,-2.7802865785760487,32.212607456204516,0.5,36.33046308910864,30.089077517471612
90,641793,"Littell, Zack","2025-05-09",778002,90,100,0.261,0,0.333,0.261,0.249,0.272,0.261,6,23,88.2,8.4,1961,88.4,88.64,10,49,41,0.19999999999998863,6.35,102,147,108,148,295,321,292,"1.473","-1.473","69.2","7.2",25,18,6,0,0,0,5,20,1,4,2.24733,0.675,0.55596,-0.01798,"92.4",148,31.57894736842105,5.263157894736842,4,6,-0.66,0.25,2.45,0.292,1,"-1.636666667",0.292,0.325,"1.636666667",0,0,-0.064,-0.023,20.4,"38.4",11.96144633708557,-1.357323912172824,30.2457454543493,0.5319148936170213,36.38572044748492,29.052320659658307
89,641793,"Littell, Zack","2025-07-19",777095,89,100,0.304,0.087,0.333,0.391,0.288,0.292,0.263,7,23,89,15.2,1840,87.9,88.2,10,49,40,0.29999999999999716,6.26,107,148,116,149,294,324,293,"0.852","-0.852","71.1","7.0",24,21,5,2,0,0,3,12.5,0,0,2.29112,0.65427,0.61079,-0.13438,"91.1",159,33.33333333333333,4.761904761904762,4.166666666666666,6.14,-0.61,0.02,2.67,0.292,1,"-0.957303371",0.287,0.361,"0.957303371",0.041,0.0050000000000000044,0.03,-0.004,20.4,"38.8",12.491501147672917,4.716293610196385,30.78398070139447,0.5102040816326531,37.98318416385908,29.62866120920681
88,641793,"Littell, Zack","2025-09-03",776475,88,100,0.368,0.632,0.333,1,0.574,0.37,0.247,7,19,91.2,27.8,1796,89.2,89.18,10,40,48,0,6.19,109,151,115,150,296,323,290,"-7.559","7.559","69.3","7.2",20,13,3,0,0,4,6,30,1,5,2.11636,0.76011,0.58471,0.06839,"92.0",210,38.46153846153847,15.384615384615385,10,6.17,-0.61,0.02,2.9,0.4,2,"8.589772727",0.285,0.608,"-8.589772727",0.121,0.11500000000000005,0.392,0.204,25,"40.6",9.104143550086656,2.3162480233151674,29.62619900045787,0.575,35.863802226997436,28.15523096951335
87,641793,"Littell, Zack","2025-07-09",777182,87,100,0.273,0.136,0.333,0.409,0.324,0.333,0.277,6,22,94.7,18.3,,87.5,86.94,12,47,40,-0.5999999999999943,5.89,109,148,114,148,302,332,299,"0.415","-0.415","70.6","7.2",24,18,3,3,0,0,4,16.7,2,8.3,2.40724,0.58345,0.73837,-0.04512,"94.0",160,55.55555555555556,5.555555555555555,4.166666666666666,5.99,-0.74,0,2.45,0.333,1,"-0.477011494",0.338,0.429,"0.477011494",-0.004,-0.0050000000000000044,-0.02,-0.009,25.5,"38.7",10.866954569050705,-1.7812653684705682,34.61683493265829,0.4666666666666667,36.19891004380972,30.184273167568964
87,641793,"Littell, Zack","2025-08-16",776721,87,100,0.174,0.087,0.2,0.261,0.207,0.288,0.263,4,23,89.7,12.4,1875,87.3,87.26,5,42,45,0,6.17,111,150,108,150,296,322,294,"1.466","-1.466","69.8","7.1",24,20,2,2,0,0,3,12.5,1,4.2,2.53782,0.47047,0.50151,0.03849,"92.0",150,30,0,0,6.13,-0.68,0.33,2.41,0.208,0,"-1.685057471",0.294,0.363,"1.685057471",-0.089,-0.086,-0.102,-0.081,11.9,"38.0",8.059429256083298,2.7604018869606484,30.570408824901968,0.5,36.42755797526305,29.13395489952429
87,641793,"Littell, Zack","2025-05-15",777913,87,100,0.296,0.37,0.227,0.667,0.414,0.363,0.243,8,27,91.2,23,2008,89.1,88.66,6,42,45,-0.3999999999999915,6.22,109,149,119,149,303,325,292,"-3.377","3.377","68.0","6.9",28,25,4,1,0,3,2,7.1,1,3.6,2.07172,0.83264,0.31558,0.08093,"93.7",173,44,20,17.857142857142858,6.11,-0.86,-0.13,2.79,0.321,5,"3.881609195",0.27,0.601,"-3.881609195",0.053,0.05099999999999999,0.066,0.051,14.3,"40.1",8.509637322612683,1.7182741079260109,26.828787869407407,0.5853658536585366,35.870198693910815,27.207541808642446
87,641793,"Littell, Zack","2025-03-29",778537,87,100,0.182,0,0.267,0.182,0.16,0.155,0.146,4,22,91.5,12.7,1903,86.6,86.91,14,52,35,0.30000000000001137,6.25,104,148,120,147,310,325,294,"2.999","-2.999","69.9","7.4",22,15,4,0,0,0,7,31.8,0,0,2.42207,0.61506,0.2614,-0.07698,"91.6",157,40,0,0,6.16,-0.6,0.27,2.65,0.182,0,"-3.447126437",0.146,0.219,"3.447126437",0.036,0.036000000000000004,-0.037,0.005,26.9,"41.8",14.839584761521664,-5.16163564687055,31.918359938393277,0.5294117647058824,38.326776249002336,32.519379740357074
86,641793,"Littell, Zack","2025-03-19",778964,86,100,0.32,0.16,0.4,0.48,0.34,,,8,25,,,,,,9,46,40,,,,,,,,,,"0.464","-0.464",,,25,20,5,2,1,0,5,20,0,0,,,,,,,,,,,,,,0.32,,"-0.539534884",,,"0.539534884",,,,,19.6,,,,,,,
86,641793,"Littell, Zack","2025-09-15",776312,86,100,0.238,0.095,0.278,0.333,0.267,0.227,0.195,5,21,85.5,-0.8,1805,87.9,87.53,8,42,44,-0.4000000000000057,6.17,116,151,115,150,297,324,298,"0.641","-0.641","70.4","7.2",22,18,3,2,0,0,3,13.6,0,0,2.2586,0.72349,0.78291,-0.05081,"90.9",142,33.33333333333333,5.555555555555555,4.545454545454546,6.14,-0.73,0.02,2.51,0.273,1,"-0.745348837",0.231,0.274,"0.745348837",0.043,0.04200000000000001,0.059,0.04,19,"39.6",8.773390251141176,3.2195901520600367,30.25658009020349,0.55,38.97745773572914,28.561801888627585
85,641793,"Littell, Zack","2025-09-26",776171,85,100,0.167,0.056,0.2,0.222,0.22,0.367,0.315,3,18,93.6,15.9,1894,88,87.74,6,42,43,-0.29999999999999716,6.22,104,149,113,148,303,324,285,"0.788","-0.788","71.3","7.1",20,15,2,1,0,0,3,15,2,10,2.22835,0.74776,0.55753,0.054,"92.2",168,46.666666666666664,6.666666666666667,5,6.08,-0.67,0.17,2.44,0.25,1,"-0.927058824",0.384,0.458,"0.927058824",-0.148,-0.134,-0.236,-0.147,14.3,"42.2",8.160156447852707,6.440882226405787,29.8463565443495,0.43902439024390244,37.867455576756726,26.654991007023543
83,641793,"Littell, Zack","2025-07-04",777247,83,100,0.19,0.143,0.2,0.333,0.264,0.325,0.228,4,21,93,6.8,1739,87.7,87.67,8,37,46,0,6.16,111,150,123,148,306,327,301,"1.342","-1.342","69.6","7.1",23,16,3,0,0,1,5,21.7,2,8.7,2.43795,0.5479,0.4678,0.19634,"93.4",184,50,12.5,8.695652173913043,6.09,-0.67,0.08,2.57,0.261,2,"-1.61686747",0.295,0.466,"1.61686747",-0.038,-0.033999999999999975,-0.133,-0.061,21.6,"37.0",11.051914097357253,4.012082559054395,29.990607480770535,0.5,37.40007291058818,27.251219438645833
83,641793,"Littell, Zack","2025-08-10",776801,83,100,0.375,0.083,0.429,0.458,0.362,0.336,0.346,9,24,93.7,5.6,1695,87.4,87.03,10,43,40,-0.4000000000000057,6.12,110,150,115,150,305,323,295,"-1.702","1.702","71.2","7.3",24,21,7,2,0,0,3,12.5,0,0,2.57795,0.44134,0.76795,-0.06627,"93.1",132,52.38095238095239,0,0,6.02,-0.77,-0.18,2.3,0.375,0,"2.05060241",0.346,0.432,"-2.05060241",0.029,0.029000000000000026,0.026,0.026,23.3,"36.1",9.553145931704035,-1.9464036538669103,32.68649076769372,0.6428571428571429,36.88385101099615,29.890861857028813
82,641793,"Littell, Zack","2025-04-04",778454,82,100,0.25,0.167,0.238,0.417,0.304,0.335,0.264,6,24,87.9,12.5,1812,87,86.86,5,46,36,-0.09999999999999432,6.3,107,145,111,146,316,326,314,"0.003","-0.003","66.5","7.1",27,22,4,1,0,1,3,11.1,2,7.4,2.4772,0.56329,0.3089,-0.02329,"91.7",133,45.45454545454545,9.090909090909092,7.4074074074074066,6.13,-0.92,0.06,2.47,0.296,2,"-0.003658537",0.323,0.429,"0.003658537",-0.014,-0.027000000000000024,-0.012,-0.031,10.9,"41.1",10.293113420010068,-6.286047067031079,32.246182632684345,0.4888888888888889,34.47222904662599,31.246310742116922
81,641793,"Littell, Zack","2025-05-03",778074,81,100,0.125,0.25,0.053,0.375,0.207,0.306,0.224,3,24,90.9,21.5,1738,87.3,87.22,7,44,37,-0.09999999999999432,6.31,120,149,122,152,297,329,300,"2.402","-2.402","74.6","7.7",24,21,1,0,0,2,3,12.5,0,0,2.57432,0.44383,0.31,-0.09725,"92.9",165,52.38095238095239,19.047619047619047,16.666666666666664,6.14,-0.91,-0.19,2.43,0.125,4,"-2.965432099",0.224,0.508,"2.965432099",-0.099,-0.099,-0.133,-0.099,15.9,"40.4",10.657636242778281,-3.213958750951294,34.225732317824054,0.4772727272727273,36.67177128764282,30.02245551177339
78,641793,"Littell, Zack","2025-04-10",778382,78,100,0.4,0.7,0.333,1.1,0.624,0.502,0.345,8,20,91.9,18.3,1969,87.9,88.13,8,41,37,0.19999999999998863,6.34,108,149,119,147,299,327,292,"-3.571","3.571","68.8","7.1",21,16,2,2,0,4,4,19,1,4.8,2.25154,0.70782,0.46295,0.29038,"92.7",160,50,25,19.047619047619047,6.05,-0.77,0.24,2.53,0.429,4,"4.578205128",0.376,0.836,"-4.578205128",0.055,0.05299999999999999,0.264,0.122,19.5,"39.1",8.628960048137897,-0.06642570884174792,34.10027697779164,0.5365853658536586,35.23726144553398,27.38244344153114
77,641793,"Littell, Zack","2025-08-22",776635,77,100,0.333,0.333,0.333,0.667,0.446,0.446,0.342,4,12,93.4,30.2,1755,86,85.73,5,31,46,-0.29999999999999716,6.09,106,148,108,150,294,328,306,"-1.823","1.823","71.3","7.3",17,10,2,1,0,1,3,17.6,3,17.6,2.65052,0.45935,0.29455,-0.07013,"92.1",161,40,10,5.88235294117647,6.1,-0.74,-0.13,2.46,0.438,1,"2.367532468",0.455,0.608,"-2.367532468",-0.009,-0.017000000000000015,0.059,0,16.1,"38.8",12.82013495452628,-3.261227359881339,32.533361282946125,0.5333333333333333,32.383805598360006,32.117664874234556
73,641793,"Littell, Zack","2025-09-20",776254,73,100,0.167,0.333,0.083,0.5,0.297,0.251,0.167,3,18,85.8,24.2,1802,87.1,86.93,7,34,39,-0.19999999999998863,6.16,115,149,114,152,287,324,293,"-0.973","0.973","69.9","7.1",19,14,1,0,0,2,4,21.1,1,5.3,2.34918,0.6837,0.54806,-0.27972,"90.4",171,21.428571428571427,7.142857142857142,5.263157894736842,6.17,-0.68,-0.06,2.6,0.211,1,"1.332876712",0.211,0.377,"-1.332876712",0,0,0.123,0.046,20.6,"39.2",10.89318710822061,1.947973791965302,32.85900372442989,0.6060606060606061,36.85933818390114,31.083138287348334
73,641793,"Littell, Zack","2025-04-27",778146,73,100,0.278,0,0.278,0.278,0.255,0.345,0.277,5,18,84.2,10.5,1849,88.7,88.1,4,37,36,-0.6000000000000085,6.22,103,149,115,149,301,317,302,"0.82","-0.82","69.4","7.2",20,18,5,0,0,0,1,5,1,5,2.31233,0.63685,0.58431,0.07792,"91.4",125,44.44444444444444,11.11111111111111,10,6.11,-0.76,0.21,2.45,0.3,2,"-1.123287671",0.301,0.53,"1.123287671",0.001,-0.0010000000000000009,-0.252,-0.09,10.8,"39.7",8.444148698831498,0.3391952484763032,27.695239057983027,0.5945945945945946,38.20039504914279,29.881937723561713
72,641793,"Littell, Zack","2025-06-06",777625,72,100,0.261,0.174,0.278,0.435,0.296,0.213,0.187,6,23,86.7,-5.2,1858,87.7,87.63,8,35,37,-0.10000000000000853,6.12,108,151,113,148,302,321,289,"0.844","-0.844","71.1","6.9",23,19,4,1,0,1,4,17.4,0,0,2.29375,0.67431,0.52361,0.11944,"92.9",109,31.57894736842105,5.263157894736842,4.3478260869565215,6.07,-0.58,0.1,2.64,0.261,1,"-1.172222222",0.187,0.31,"1.172222222",0.074,0.07400000000000001,0.125,0.083,22.9,"37.6",10.20832699666372,1.6793079877402095,28.0386834867798,0.5454545454545454,36.25658014541765,31.697672667455517
72,641793,"Littell, Zack","2025-05-26",777762,72,100,0.15,0,0.188,0.15,0.16,0.299,0.263,3,20,89.7,5.3,1796,87.5,87.7,7,40,32,0.20000000000000284,6.22,108,150,123,147,300,321,277,"2.826","-2.826","71.3","7.3",21,16,3,0,0,0,4,19,0,0,2.30056,0.67403,0.80139,0.205,"91.2",147,50,6.25,4.761904761904762,6.05,-0.64,-0.07,2.58,0.19,1,"-3.925",0.298,0.384,"3.925",-0.113,-0.10799999999999998,-0.234,-0.139,17.5,"37.1",10.639909148891784,-3.959403712200882,30.185727125689017,0.5897435897435898,36.54924940044565,30.960979175533343
72,641793,"Littell, Zack","2025-03-14",778876,72,100,0.538,0.231,0.6,0.769,0.596,,,7,13,86.8,10.8,1829,85.8,85.66,8,34,38,-0.09999999999999432,6.26,94,146,120,143,299,336,288,"-3.179","3.179",,,17,11,6,0,0,1,2,11.8,3,17.6,2.41903,0.71361,0.49887,0.19972,"92.2",150,45.45454545454545,0,0,6.28,-2.24,-0.1,2.45,0.647,0,"4.415277778",,,"-4.415277778",,,,,23.5,,,,,,,
69,641793,"Littell, Zack","2025-06-22",777409,69,100,0.222,0.056,0.308,0.278,0.243,0.275,0.231,4,18,86.4,11.5,1798,86.7,86.69,15,38,31,0,6.11,114,145,126,149,296,327,291,"1.163","-1.163","71.4","7.6",19,13,3,1,0,0,5,26.3,0,0,2.5942,0.44232,0.57206,-0.20941,"90.5",164,15.384615384615385,7.6923076923076925,5.263157894736842,6.1,-0.53,0.18,2.29,0.263,1,"-1.685507246",0.272,0.358,"1.685507246",-0.009,-0.009000000000000008,-0.08,-0.032,39.5,"36.6",12.868652428778525,-5.623556135767899,36.26603515628913,0.34210526315789475,37.70922736081197,32.47578032798816
57,641793,"Littell, Zack","2025-03-08",779126,57,100,0.286,0.071,0.308,0.357,0.306,,,4,14,,,,,,4,27,30,,,,,,,,,,"-0.646","0.646",,,15,13,3,1,0,0,1,6.7,1,6.7,,,,,,,,,,,,,,0.333,,"1.133333333",,,"-1.133333333",,,,,14.8,,,,,,,
52,641793,"Littell, Zack","2025-10-01",813068,52,100,0.375,0.188,0.429,0.563,0.419,0.365,0.353,6,16,90,2.2,1974,89.1,89.05,7,31,21,-0.09999999999999432,6.12,109,148,118,149,296,321,289,"-1.24","1.24","68.6","7.0",17,14,3,3,0,0,2,11.8,0,0,2.10154,0.77346,0.55058,0.1125,"92.5",160,42.857142857142854,0,0,6.1,-0.55,-0.22,2.54,0.412,0,"2.384615385",0.392,0.432,"-2.384615385",0.022,0.019999999999999962,0.131,0.054,22.6,"40.9",8.204389361452277,2.920261948745506,37.18924237746362,0.4074074074074074,37.80103345787389,28.04212177059478
33,641793,"Littell, Zack","2025-03-24",778899,33,100,0.444,0.222,0.571,0.667,0.496,,,4,9,91.9,-11,1846,86.6,86.47,3,14,19,-0.09999999999999432,6.28,98,149,116,149,294,333,289,"-1.389","1.389",,,10,7,2,2,0,0,2,20,1,10,2.34818,0.71727,0.34485,0.04,"94.6",83,57.14285714285714,14.285714285714285,10,6.28,-0.85,0.12,2.31,0.5,1,"4.209090909",,,"-4.209090909",,,,,21.4,,,,,,,
