"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
93,657746,"Ryan, Joe","2025-08-25",776596,94,98.9,0.35,0.35,0.417,0.7,0.447,0.395,0.261,7,20,99.5,16.6,2353,88.1,88.14,9,49,44,0,6.83,106,147,116,150,296,329,292,"-3.102","3.102","72.4","7.1",23,14,4,1,0,2,7,30.4,1,4.3,2.48258,0.55348,0.54559,0.05806,"93.1",176,64.28571428571429,21.428571428571427,13.043478260869565,4.79,-2.55,0.35,2.09,0.391,3,"3.335483871",0.338,0.583,"-3.335483871",0.089,0.05299999999999999,0.117,0.052,18.4,"26.6",9.096999036664398,-0.1751174631973294,31.518095459897097,0.46938775510204084,35.616871245786385,28.50637190435556
92,657746,"Ryan, Joe","2025-05-02",778089,92,100,0.174,0.174,0.214,0.348,0.239,0.228,0.168,4,23,81.7,11.1,2387,90.6,91.41,17,52,40,0.8000000000000114,6.99,119,149,121,150,277,318,308,"0.053","-0.053","71.5","6.9",24,15,2,1,0,1,8,33.3,1,4.2,2.14402,0.68457,0.64141,-0.15641,"91.2",202,33.33333333333333,6.666666666666667,4.166666666666666,4.68,-2.24,0.27,2.34,0.208,1,"-0.057608696",0.203,0.324,"0.057608696",0.006,0.004999999999999977,0.024,0.011,32.7,"24.8",4.8990530306405216,6.431873394726404,29.653221315590308,0.4117647058823529,36.97241486539976,27.040266382554144
92,657746,"Ryan, Joe","2025-06-08",777585,93,98.9,0.211,0.105,0.308,0.316,0.288,0.245,0.176,4,19,89.6,11.2,2313,90.1,90.8,11,46,46,0.7000000000000028,6.77,115,148,124,149,302,331,294,"-0.282","0.282","69.4","7.0",22,13,2,2,0,0,6,27.3,3,13.6,2.17489,0.67402,0.5938,0.19359,"90.3",156,23.076923076923077,0,0,4.95,-2.52,0.19,2.33,0.318,0,"0.306521739",0.288,0.236,"-0.306521739",0.035,0.030000000000000027,0.08,0.043,23.9,"27.8",6.333137759878958,3.533376347518422,29.115542355628147,0.3695652173913043,36.333457396363954,28.22010370062129
90,657746,"Ryan, Joe","2025-09-26",776176,90,100,0.211,0.158,0.3,0.368,0.256,0.141,0.107,4,19,87.1,17.5,2414,91.1,91.5,14,46,44,0.4000000000000057,6.79,107,148,129,151,286,326,289,"0.203","-0.203","69.3","7.1",21,11,3,0,0,1,9,42.9,1,4.8,2.11544,0.69371,0.55244,-0.06044,"91.0",163,36.36363636363637,0,0,4.81,-2.57,0.44,2.34,0.238,0,"-0.225555556",0.153,0.146,"0.225555556",0.104,0.08499999999999999,0.222,0.115,30.4,"26.6",6.954358999950529,3.3781546089008,32.77621223761403,0.34782608695652173,37.21096158300547,26.32065278976706
89,657746,"Ryan, Joe","2025-05-19",777861,89,100,0.176,0.235,0.167,0.412,0.292,0.323,0.198,3,17,86.4,11.1,2217,88,88.16,7,40,49,0.20000000000000284,6.65,123,145,117,152,293,332,297,"0.239","-0.239","70.0","7.0",19,13,1,1,0,1,4,21.1,2,10.5,2.30427,0.71364,0.79629,-0.77292,"91.3",181,23.076923076923077,23.076923076923077,15.789473684210526,4.9,-2.45,-0.17,2.34,0.263,3,"-0.268539326",0.282,0.472,"0.268539326",-0.022,-0.01899999999999996,-0.06,-0.031,17.5,"24.5",8.341593547896625,-0.7382076907843248,31.145614371383363,0.48717948717948717,37.11961467834861,31.463391376189367
88,657746,"Ryan, Joe","2025-07-20",777072,88,100,0.208,0.208,0.333,0.417,0.263,0.213,0.147,5,24,87.8,30.2,2361,92,93.34,18,56,32,1.2999999999999972,6.71,124,150,120,152,312,344,309,"0.611","-0.611","70.2","6.8",24,13,2,2,0,1,11,45.8,0,0,2.00511,0.6725,0.61568,0.10386,"90.1",202,30.76923076923077,15.384615384615385,8.333333333333332,4.69,-2.47,0.38,2.64,0.208,2,"-0.694318182",0.147,0.367,"0.694318182",0.061,0.061,0.05,0.05,32.1,"25.0",5.959634980729174,9.223254298636745,29.78574705498981,0.4909090909090909,36.29884639167694,24.16088260503714
88,657746,"Ryan, Joe","2025-07-01",777293,88,100,0.192,0.115,0.19,0.308,0.214,0.285,0.285,5,26,92.4,15.4,2308,90.5,90.23,10,44,44,-0.29999999999999716,6.47,119,149,119,152,300,322,288,"2.758","-2.758","70.5","6.7",26,22,4,0,0,1,4,15.4,0,0,2.06125,0.77955,0.82943,-0.2108,"93.3",167,45.45454545454545,4.545454545454546,3.8461538461538463,4.78,-2.54,-0.01,2.6,0.192,1,"-3.134090909",0.285,0.377,"3.134090909",-0.093,-0.09299999999999997,-0.069,-0.071,22.7,"25.8",8.860742644547889,2.897813045870856,29.206926749610222,0.5348837209302325,36.61795118118867,29.953376556932938
87,657746,"Ryan, Joe","2025-08-19",776674,87,100,0.389,0.333,0.5,0.722,0.457,0.314,0.241,7,18,89.9,4.2,2374,90.5,91.47,12,46,41,1,6.89,113,146,113,144,302,330,292,"-3.321","3.321","70.2","6.9",20,13,3,3,0,1,6,30,1,5,2.07782,0.74046,0.65368,0.1369,"91.6",150,46.15384615384615,7.6923076923076925,5,4.77,-2.56,0.4,2.13,0.4,1,"3.817241379",0.289,0.446,"-3.817241379",0.148,0.11100000000000004,0.276,0.143,26.1,"26.1",6.161936009262499,3.8468426307520525,32.28567192790351,0.2391304347826087,39.072162836610964,27.791821555202223
87,657746,"Ryan, Joe","2025-07-26",776997,87,100,0.286,0.19,0.333,0.476,0.341,0.386,0.316,6,21,90.6,13.9,2322,90.2,90.75,11,49,38,0.5999999999999943,6.66,117,144,116,151,300,330,300,"-0.504","0.504","67.3","6.8",22,16,4,1,0,1,5,22.7,1,4.5,2.26598,0.57322,0.54333,-0.35621,"91.1",147,50,12.5,9.090909090909092,4.79,-2.64,0,2.45,0.318,2,"0.579310345",0.347,0.557,"-0.579310345",-0.03,-0.02899999999999997,-0.081,-0.045,22.4,"24.4",3.529344142630965,7.172165170530848,30.348277322471947,0.42857142857142855,36.426368231425336,24.82247263989252
87,657746,"Ryan, Joe","2025-08-08",776827,87,100,0.222,0.167,0.25,0.389,0.285,0.279,0.19,4,18,90.9,28,2395,88.4,89.25,6,35,52,0.7999999999999972,6.77,110,148,111,150,305,336,299,"0.98","-0.98","71.2","7.5",19,13,3,0,0,1,5,26.3,0,0,2.40207,0.54954,0.27356,-0.04713,"91.5",179,30.76923076923077,7.6923076923076925,5.263157894736842,4.87,-2.54,0.48,2.06,0.263,1,"-1.126436782",0.233,0.42,"1.126436782",0.032,0.03,-0.031,0.006,17.1,"26.8",10.030992288542851,-6.861811108018397,30.648974945198695,0.48484848484848486,35.642560030792716,32.54806443648385
86,657746,"Ryan, Joe","2025-07-11",777148,86,100,0.25,0.05,0.333,0.3,0.28,0.244,0.19,5,20,89.2,24.3,2347,90.5,91.13,8,37,49,0.5999999999999943,6.83,112,151,122,151,305,329,297,"0.669","-0.669","71.5","7.0",22,15,4,1,0,0,5,22.7,2,9.1,2.17791,0.6507,0.62302,0.37186,"93.0",186,46.666666666666664,6.666666666666667,4.545454545454546,4.84,-2.59,0.3,2.32,0.318,1,"-0.777906977",0.264,0.273,"0.777906977",0.06,0.05399999999999999,0.027,0.036,21.6,"24.7",6.1019952538176785,3.1619892177228923,29.991420524576935,0.42857142857142855,37.45827966475722,27.886856586230188
85,657746,"Ryan, Joe","2025-05-27",777746,85,100,0.25,0.1,0.333,0.35,0.298,0.273,0.199,5,20,88.4,18.8,2268,90.5,91.18,11,42,43,0.7000000000000028,6.68,115,141,109,147,305,323,288,"1.154","-1.154","70.9","7.2",23,16,3,2,0,0,5,21.7,1,4.3,2.19788,0.63463,0.81965,-0.27659,"91.6",138,37.5,6.25,4.3478260869565215,4.65,-2.26,0.03,2.37,0.318,1,"-1.357647059",0.271,0.344,"1.357647059",0.051,0.046999999999999986,0.006,0.025,26.2,"23.0",7.271107437972632,-4.209129532344045,31.08388036919258,0.47619047619047616,35.40293749158995,31.359859716183266
85,657746,"Ryan, Joe","2025-04-09",778388,85,100,0.091,0.045,0.111,0.136,0.097,0.249,0.234,2,22,92.3,16,2230,90,90.52,10,48,37,0.5,6.62,113,149,116,151,304,326,299,"4.13","-4.13","71.5","7.2",22,18,1,1,0,0,4,18.2,0,0,2.25306,0.58094,0.79588,0.06059,"91.7",163,44.44444444444444,5.555555555555555,4.545454545454546,4.82,-2.39,0.08,2.49,0.091,1,"-4.858823529",0.234,0.352,"4.858823529",-0.143,-0.14300000000000002,-0.216,-0.152,20.8,"23.4",5.096750606787973,1.8816253148626754,26.199496349770484,0.5111111111111111,39.246006264211864,28.450354159788738
83,657746,"Ryan, Joe","2025-04-03",778462,83,100,0.263,0.316,0.273,0.579,0.389,0.293,0.181,5,19,93,33.7,2249,89.1,89.37,10,33,50,0.30000000000001137,6.66,105,150,124,148,300,326,293,"-0.752","0.752","72.4","7.3",21,13,3,0,0,2,6,28.6,0,0,2.08386,0.84939,0.63217,0.28855,"92.8",211,46.15384615384615,15.384615384615385,9.523809523809524,4.88,-2.43,0.33,2.56,0.333,2,"0.906024096",0.259,0.413,"-0.906024096",0.082,0.07400000000000001,0.166,0.096,30.3,"24.5",7.407986208872945,-3.348919895682067,30.382240755435593,0.6363636363636364,35.76660935491047,30.52273506076025
81,657746,"Ryan, Joe","2025-03-29",778528,81,100,0.263,0,0.357,0.263,0.279,0.302,0.22,5,19,87.9,21.2,2142,90.8,91.02,7,36,45,0.20000000000000284,6.56,109,149,117,150,299,324,287,"0.629","-0.629","72.3","7.0",21,14,5,0,0,0,5,23.8,0,0,2.04975,0.74284,0.89187,0.05563,"90.4",182,35.714285714285715,7.142857142857142,4.761904761904762,4.74,-2.45,-0.13,2.65,0.333,1,"-0.77654321",0.295,0.393,"0.77654321",0.043,0.038000000000000034,-0.13,-0.023,19.4,"21.7",5.2506360937707415,5.630248999998301,28.175301727330627,0.5277777777777778,36.77012397654552,26.77308962764691
81,657746,"Ryan, Joe","2025-03-23",778761,81,100,0.176,0,0.231,0.176,0.212,,,3,17,,,,,,14,41,40,,,,,,,,,,"1.656","-1.656",,,19,13,3,0,0,0,4,21.1,2,10.5,,,,,,,,,,,,,,0.263,,"-2.044444444",,,"2.044444444",,,,,34.1,,,,,,,
76,657746,"Ryan, Joe","2025-05-10",777974,76,100,0.1,0.15,0.083,0.25,0.146,0.233,0.139,2,20,81.8,32.9,2260,90.2,90.92,12,34,42,0.7000000000000028,6.91,121,149,117,151,297,326,296,"1.635","-1.635","71.5","7.4",20,13,1,0,0,1,7,35,0,0,1.93579,0.90684,0.68934,-0.06039,"91.0",176,38.46153846153847,15.384615384615385,10,4.77,-2.34,0.34,2.52,0.1,2,"-2.151315789",0.139,0.432,"2.151315789",-0.039,-0.03900000000000001,-0.182,-0.087,35.3,"23.5",9.411598163485108,-3.488057895219691,30.82171253318956,0.5588235294117647,37.19996711648406,29.968633025630766
75,657746,"Ryan, Joe","2025-09-20",777839,75,100,0.3,0.65,0.182,0.95,0.53,0.3,0.182,6,20,90.1,23.3,2373,91,91.81,8,32,43,0.7999999999999972,6.87,126,145,110,153,295,330,298,"-5.064","5.064","70.6","6.9",22,15,1,1,0,4,5,22.7,2,9.1,1.97027,0.8212,0.7592,-0.64187,"92.5",202,40,20,13.636363636363635,4.81,-2.57,0.18,2.39,0.364,3,"6.752",0.256,0.449,"-6.752",0.118,0.10799999999999998,0.501,0.23,25,"27.3",10.17175464953094,1.5058960131734958,32.046068812229564,0.53125,34.43382356066394,30.017184574976987
62,657746,"Ryan, Joe","2025-09-06",776434,62,100,0.4,0.5,0.429,0.9,0.585,0.575,0.4,4,10,95.1,22.3,2516,88,88.6,4,22,40,0.5999999999999943,6.66,109,148,114,151,306,335,306,"-2.805","2.805","69.3","7.4",14,8,1,2,0,1,2,14.3,4,28.6,2.46032,0.53623,0.33065,-0.35323,"93.5",230,37.5,25,14.285714285714285,4.77,-2.63,0.32,2.16,0.571,2,"4.524193548",0.572,0.864,"-4.524193548",0,-0.0010000000000000009,0.036,0.01,18.2,"26.2",10.52166271005859,-6.101759013607967,34.815040782206786,0.5714285714285714,34.0121995923045,33.43384000170069
55,657746,"Ryan, Joe","2025-03-12",778764,55,100,0.222,0.333,0.333,0.556,0.394,,,2,9,,,,,,5,23,32,,,,,,,,,,"-0.427","0.427",,,11,4,1,0,0,1,5,45.5,1,9.1,,,,,,,,,,,,,,0.364,,"0.776363636",,,"-0.776363636",,,,,21.7,,,,,,,
55,657746,"Ryan, Joe","2025-03-17",779024,55,100,0.214,0.429,0.125,0.643,0.377,,,3,14,93.8,5.4,2121,88,87.86,6,22,33,-0.09999999999999432,6.21,113,152,116,149,290,318,292,"-1.024","1.024",,,15,10,1,0,0,2,4,26.7,1,6.7,2.31291,0.66236,0.45509,0.01291,"95.3",170,70,30,20,4.89,-2.48,-0.3,2.8,0.267,3,"1.861818182",,,"-1.861818182",,,,,27.3,,,,,,,
37,657746,"Ryan, Joe","2025-03-06",779046,37,100,0.143,0,0.333,0.143,0.197,,,1,7,87.7,-14.3,2196,89.2,89.32,5,15,22,0.09999999999999432,6.38,108,147,131,149,294,319,286,"0.84","-0.84","70.9","7.8",8,3,1,0,0,0,4,50,1,12.5,2.28135,0.61676,0.73865,-0.11054,"91.3",66,33.33333333333333,0,0,4.81,-2.07,-0.15,2.19,0.25,0,"-2.27027027",,,"2.27027027",,,,,33.3,,12.297192805630583,-2.440550976634914,35.20431656518917,0.4,34.085052460521766,29.566628671291507
10,657746,"Ryan, Joe","2025-07-15",778566,10,100,0,0,0,0,0,,,0,3,74.4,54,2316,95.7,96.09,3,6,4,0.3999999999999915,6.62,122,153,132,150,306,353,295,"0.773","-0.773","73.1","7.7",3,1,0,0,0,0,2,66.7,0,0,1.499,1.001,1.053,-0.131,"88.0",175,0,0,0,4.9,-2.37,-0.02,2.3,0,0,"-7.73",,,"7.73",,,,,50,,6.992847023534882,1.5133805173663362,34.21313015733455,0.6666666666666666,36.04887011160166,24.756983605423112
