"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
95,694297,"Pfaadt, Brandon","2025-05-13",777930,95,100,0.333,0.222,0.357,0.556,0.423,0.397,0.259,6,18,90.8,8.1,2607,88.1,88.7,9,44,51,0.6000000000000085,6.66,106,147,111,144,299,314,288,"-0.97","0.97","69.4","7.4",21,15,4,1,0,1,3,14.3,3,14.3,2.24253,0.71884,0.06242,-0.054,"92.1",128,46.666666666666664,20,14.285714285714285,5.79,-1.86,0.13,1.94,0.429,3,"1.021052632",0.365,0.572,"-1.021052632",0.074,0.064,-0.016,0.026,20.5,"29.9",10.623640365313697,-5.254275899811875,33.06994969256985,0.6190476190476191,37.378800371568964,31.50199343679861
95,694297,"Pfaadt, Brandon","2025-05-19",777854,95,100,0.143,0.429,0,0.571,0.309,0.529,0.375,3,21,93.9,11,2572,90.2,90.67,0,42,53,0.5,6.47,120,150,124,152,301,316,296,"-0.423","0.423","70.2","7.2",22,21,0,0,0,3,0,0,1,4.5,2.09642,0.71337,0.22579,-0.12895,"93.3",161,52.38095238095239,28.57142857142857,27.27272727272727,5.58,-1.87,-0.04,2.18,0.182,6,"0.445263158",0.404,0.879,"-0.445263158",-0.232,-0.22200000000000003,-0.308,-0.22,0,"28.8",10.206227025427303,1.2886374534409657,34.12822377251277,0.6923076923076923,37.68990307516445,27.88751054892373
94,694297,"Pfaadt, Brandon","2025-08-31",776509,95,98.9,0.381,0.048,0.5,0.429,0.369,0.421,0.402,8,21,89.8,10.3,2563,89.1,89.81,11,47,47,0.7000000000000028,6.55,105,143,121,147,301,318,296,"-0.726","0.726","71.3","7.5",22,16,7,1,0,0,5,22.7,1,4.5,2.49853,0.37495,0.25505,-0.02453,"90.8",146,31.25,6.25,4.545454545454546,5.34,-2.67,0.27,2.18,0.409,1,"0.772340426",0.43,0.53,"-0.772340426",-0.021,-0.02100000000000002,-0.101,-0.052,23.4,"24.8",11.433873464514873,-3.785437416440285,38.161444512635256,0.44680851063829785,38.67809037182058,31.83575621797152
93,694297,"Pfaadt, Brandon","2025-04-22",778212,93,100,0.19,0.095,0.25,0.286,0.227,0.361,0.308,4,21,88.2,0.1,2515,89.6,89.91,9,46,47,0.30000000000001137,6.5,113,150,119,150,295,311,299,"1.665","-1.665","70.2","7.1",22,16,2,2,0,0,5,22.7,0,0,2.32473,0.53323,0.39902,-0.34598,"90.7",141,25,12.5,9.090909090909092,5.62,-1.71,0.02,2.11,0.227,2,"-1.790322581",0.339,0.49,"1.790322581",-0.118,-0.11200000000000002,-0.204,-0.134,19.6,"28.5",6.336657918462924,5.783341087006536,33.15448876864965,0.4888888888888889,37.899265041567126,26.0895719301429
93,694297,"Pfaadt, Brandon","2025-04-09",778380,94,98.9,0.211,0,0.25,0.211,0.234,0.269,0.212,4,19,91.5,8.6,2530,89.3,89.49,10,44,49,0.20000000000000284,6.55,111,147,130,151,295,310,302,"1.562","-1.562","71.0","7.4",21,16,4,0,0,0,3,14.3,2,9.5,2.35129,0.54247,0.38183,-0.23624,"92.1",127,56.25,0,0,5.68,-1.79,0.04,2.1,0.286,0,"-1.679569892",0.287,0.315,"1.679569892",-0.001,-0.0010000000000000009,-0.104,-0.035,22.7,"29.2",11.61891479764615,1.123791557089545,35.256022980490634,0.5,37.4729926363036,28.271935729407726
93,694297,"Pfaadt, Brandon","2025-05-03",778078,97,95.9,0.375,0.375,0.438,0.75,0.492,0.385,0.3,9,24,96.1,14.7,2557,89.7,90.28,13,48,45,0.5999999999999943,6.69,109,145,122,148,302,320,291,"-3.609","3.609","69.0","7.3",27,18,4,3,0,2,6,22.2,1,3.7,2.13624,0.72129,0.43667,-0.34376,"93.6",168,66.66666666666666,5.555555555555555,3.7037037037037033,5.77,-1.91,-0.07,2.24,0.444,1,"3.880645161",0.378,0.551,"-3.880645161",0.075,0.066,0.199,0.107,27.1,"28.8",9.565743010278096,1.8206386017124372,33.29624919827668,0.5434782608695652,39.26747345147814,26.99695619006743
92,694297,"Pfaadt, Brandon","2025-04-16",778303,92,100,0.238,0.143,0.286,0.381,0.32,0.313,0.234,5,21,83.5,7.1,2521,88.8,89.23,11,46,46,0.4000000000000057,6.84,107,150,131,150,298,313,300,"0.515","-0.515","73.9","7.5",24,15,4,0,0,1,6,25,2,8.3,2.16011,0.78098,0.47511,-0.38424,"91.3",121,26.666666666666668,6.666666666666667,4.166666666666666,5.62,-1.82,-0.16,2.25,0.333,1,"-0.559782609",0.33,0.358,"0.559782609",0.004,0.0030000000000000027,0.023,0.007,23.9,"29.2",13.568499891884818,-4.378795841972111,31.351478984944162,0.5555555555555556,40.261600724021896,34.87668415622976
91,694297,"Pfaadt, Brandon","2025-05-25",777766,91,100,0.238,0.19,0.25,0.429,0.288,0.392,0.284,5,21,99.7,20.1,2547,89.8,90.26,11,40,51,0.5,6.76,112,150,108,150,313,322,313,"0.343","-0.343","71.2","7.7",23,17,3,1,0,1,5,21.7,1,4.3,2.09725,0.77209,0.36681,-0.07868,"96.6",200,76.47058823529412,23.52941176470588,17.391304347826086,5.66,-1.92,0.28,2.04,0.261,4,"-0.376923077",0.303,0.669,"0.376923077",-0.046,-0.04199999999999998,-0.24,-0.104,27.5,"29.1",10.221464143081057,-8.165586721797911,31.537392224799312,0.5789473684210527,36.312605457051625,35.60186021933365
91,694297,"Pfaadt, Brandon","2025-07-18",777100,91,100,0.167,0.042,0.222,0.208,0.185,0.376,0.287,4,24,86.7,17.8,2612,89.3,89.65,10,45,46,0.29999999999999716,6.56,109,148,116,150,301,323,298,"2.769","-2.769","70.3","7.6",26,19,3,1,0,0,6,23.1,0,0,2.30637,0.57615,0.13538,-0.03297,"91.7",161,42.10526315789473,15.789473684210526,11.538461538461538,5.36,-2.43,0.44,2.34,0.2,3,"-3.042857143",0.316,0.57,"3.042857143",-0.12,-0.11599999999999999,-0.362,-0.191,22.2,"24.7",6.183469840627704,0.09243664114183103,30.247225044679514,0.4772727272727273,41.03215871028024,31.13806729447033
91,694297,"Pfaadt, Brandon","2025-04-04",778457,91,100,0.261,0.391,0.188,0.652,0.381,0.446,0.333,6,23,89.7,10.2,2516,88.5,89.17,15,45,46,0.7000000000000028,6.66,117,150,121,151,302,332,300,"-2.608","2.608","70.6","7.4",23,19,3,0,0,3,4,17.4,0,0,2.36099,0.56604,0.37297,-0.35341,"92.2",182,31.57894736842105,21.052631578947366,17.391304347826086,5.83,-1.51,0.17,2.08,0.261,4,"2.865934066",0.333,0.743,"-2.865934066",-0.072,-0.07200000000000001,-0.091,-0.065,33.3,"31.4",8.426320782950079,-2.5750326291690464,33.831336029611634,0.4222222222222222,36.55393577941875,31.993060118427554
90,694297,"Pfaadt, Brandon","2025-09-23",776213,90,100,0.182,0.227,0.176,0.409,0.282,0.263,0.207,4,22,85.6,32.3,2566,88.1,88.56,9,37,53,0.5,6.51,110,149,126,151,292,322,299,"0.701","-0.701","72.1","7.0",24,18,2,0,1,1,4,16.7,2,8.3,2.65811,0.29422,0.03478,-0.097,"92.1",192,38.88888888888889,0,0,5.46,-2.69,0.27,2.44,0.25,0,"-0.778888889",0.273,0.315,"0.778888889",-0.025,-0.02300000000000002,0.094,0.019,24.3,"25.7",10.797678858540605,1.3695913683124488,32.891863129733586,0.5,35.329819617591085,29.53377597236169
90,694297,"Pfaadt, Brandon","2025-07-29",776953,90,100,0.44,0.48,0.421,0.92,0.571,0.445,0.373,11,25,93.6,21.8,2610,89.3,89.75,9,45,45,0.5,6.46,113,149,118,150,300,320,295,"-5.146","5.146","69.7","7.2",25,22,5,3,0,3,3,12,0,0,2.40722,0.45644,0.19607,0.0073,"93.8",194,54.54545454545454,18.181818181818183,16,5.25,-2.64,0.3,2.3,0.44,4,"5.717777778",0.373,0.685,"-5.717777778",0.067,0.067,0.235,0.126,20,"23.7",11.637436565965636,0.014324658166336907,37.26420002187019,0.6046511627906976,35.25010560668236,28.407962001724783
89,694297,"Pfaadt, Brandon","2025-07-23",777032,89,100,0.227,0.091,0.294,0.318,0.272,0.301,0.254,5,22,87.9,12.1,2560,89.6,90.01,11,47,42,0.4000000000000057,6.6,105,148,114,150,298,329,294,"0.662","-0.662","69.8","7.4",24,17,3,2,0,0,5,20.8,2,8.3,2.36326,0.49551,0.45818,0.01705,"90.3",135,23.52941176470588,5.88235294117647,4.166666666666666,5.36,-2.72,0.12,2.27,0.292,1,"-0.743820225",0.316,0.366,"0.743820225",-0.027,-0.02400000000000002,-0.048,-0.029,23.4,"23.2",11.799751248526212,1.7584400054974567,32.50160986132108,0.5319148936170213,37.48586936461611,31.446961359979984
86,694297,"Pfaadt, Brandon","2025-06-28",777318,86,100,0.238,0.095,0.357,0.333,0.266,0.378,0.272,5,21,96.1,14.5,2617,89.9,90.57,12,40,46,0.6999999999999886,6.6,119,150,115,151,298,319,306,"0.431","-0.431","69.9","6.7",22,14,3,2,0,0,7,31.8,1,4.5,2.17419,0.65395,0.18767,-0.06093,"93.7",195,50,28.57142857142857,18.181818181818183,5.52,-1.94,0.4,2.4,0.273,4,"-0.501162791",0.305,0.598,"0.501162791",-0.034,-0.03199999999999997,-0.265,-0.112,30,"28.2",6.504282343107261,1.210155771504293,29.215215117264037,0.5384615384615384,36.59901935474247,30.20997563587677
84,694297,"Pfaadt, Brandon","2025-03-23",778779,84,100,0.4,0.4,0.385,0.8,0.535,,,6,15,89.7,6.1,2518,89.7,90.2,5,37,47,0.5,6.5,110,150,117,149,301,338,313,"-2.818","2.818","71.5","7.3",18,14,2,3,0,1,1,5.6,3,16.7,2.2456,0.59512,0.30892,0.29325,"91.6",158,42.857142857142854,14.285714285714285,11.11111111111111,5.74,-1.7,-0.17,1.97,0.5,2,"3.354761905",,,"-3.354761905",,,,,13.5,,7.041609350797954,-1.7320094408372704,32.846150873646764,0.4594594594594595,36.53885777739813,29.954208483425187
81,694297,"Pfaadt, Brandon","2025-06-22",777399,81,100,0.286,0.143,0.385,0.429,0.325,0.243,0.21,6,21,77.9,17.4,2578,91.4,92.55,14,45,36,1.1999999999999886,6.55,108,145,115,147,316,335,307,"-0.269","0.269","64.6","6.7",22,14,5,0,0,1,7,31.8,1,4.5,2.05259,0.65738,0.25488,-0.01963,"90.1",175,23.076923076923077,7.6923076923076925,4.545454545454546,5.52,-2.03,0.36,2.3,0.318,1,"0.332098765",0.247,0.301,"-0.332098765",0.076,0.07100000000000001,0.128,0.082,31.1,"27.1",6.146307651832855,-1.9442384948466331,34.29523985576484,0.4318181818181818,39.01693347319902,26.77227508960614
81,694297,"Pfaadt, Brandon","2025-06-17",777479,81,100,0.211,0.263,0.2,0.474,0.36,0.398,0.268,4,19,85.2,13.8,2550,88.7,89.05,7,35,46,0.3999999999999915,6.67,112,151,116,151,299,318,296,"-1.804","1.804","69.5","7.6",23,16,1,2,0,1,3,13,1,4.3,2.4358,0.50728,0.2979,0.06432,"93.1",164,31.25,6.25,4.3478260869565215,5.33,-2.09,0.64,2.21,0.348,1,"2.227160494",0.395,0.523,"-2.227160494",-0.057,-0.04700000000000004,-0.049,-0.038,20,"22.2",10.70389820638824,-4.576622459543359,29.995282999982688,0.4411764705882353,38.64067072699088,30.80066617974298
80,694297,"Pfaadt, Brandon","2025-08-26",776586,80,100,0.533,0.333,0.636,0.867,0.567,0.4,0.316,8,15,84.1,12.3,2489,90.7,91.58,5,32,48,0.8999999999999915,6.91,110,148,110,149,297,313,293,"-3.417","3.417","67.2","6.6",17,12,5,2,0,1,4,23.5,1,5.9,2.21413,0.58425,0.61487,-0.23213,"91.1",153,25,8.333333333333332,5.88235294117647,5.34,-2.56,0.03,2.27,0.529,1,"4.27125",0.356,0.596,"-4.27125",0.217,0.17300000000000004,0.271,0.167,15.6,"25.8",6.688055582572456,2.2135949509859336,31.177301264148348,0.45161290322580644,36.206952541763016,28.118536378350477
78,694297,"Pfaadt, Brandon","2025-09-12",776355,78,100,0.45,0.4,0.412,0.85,0.531,0.457,0.379,9,20,91.6,11.3,2441,89.7,90.28,7,39,39,0.5999999999999943,6.73,112,146,115,147,297,322,297,"-3.586","3.586","72.9","7.3",22,19,5,2,0,2,2,9.1,1,4.5,2.49718,0.36244,0.69167,0.11833,"92.9",129,57.89473684210527,21.052631578947366,18.181818181818183,5.46,-2.72,-0.11,2.15,0.455,4,"4.597435897",0.39,0.724,"-4.597435897",0.071,0.065,0.126,0.074,17.9,"23.5",10.635950162707891,-2.9059201439996607,34.56628981099048,0.6578947368421053,35.866644581625344,30.35673528907844
78,694297,"Pfaadt, Brandon","2025-03-29",778532,78,100,0.25,0.208,0.278,0.458,0.315,0.355,0.306,6,24,93.3,15.1,2578,89.1,89.49,8,44,34,0.4000000000000057,6.52,110,148,119,151,306,330,298,"0.496","-0.496","73.3","7.8",25,19,3,2,0,1,5,20,1,4,2.27487,0.61603,0.32705,-0.01833,"93.8",144,52.63157894736842,10.526315789473683,8,5.72,-1.65,-0.14,1.89,0.28,2,"-0.635897436",0.333,0.494,"0.635897436",-0.056,-0.05299999999999999,-0.036,-0.04,18.2,"30.6",15.333929536708315,-9.047011937447285,37.72469264022645,0.5454545454545454,36.62952680610116,34.69739599410731
77,694297,"Pfaadt, Brandon","2025-08-10",776794,77,100,0.458,0.125,0.5,0.583,0.451,0.298,0.295,11,24,86.6,12.9,2489,89,89.63,5,46,31,0.5999999999999943,6.66,109,150,115,150,290,321,299,"-2.599","2.599","71.6","7.4",24,22,8,3,0,0,2,8.3,0,0,2.4639,0.42701,0.60855,0.24461,"91.5",133,36.36363636363637,4.545454545454546,4.166666666666666,5.4,-2.75,-0.02,2.3,0.458,1,"3.375324675",0.295,0.393,"-3.375324675",0.163,0.16300000000000003,0.19,0.153,10.9,"25.0",8.39522170130197,-7.273406782302331,32.89415820144841,0.5434782608695652,33.77639608880796,30.914437300214882
75,694297,"Pfaadt, Brandon","2025-09-28",776136,75,100,0.333,0.278,0.385,0.611,0.396,0.351,0.298,6,18,94.6,9.7,2586,88.5,88.76,11,41,34,0.29999999999999716,6.66,116,144,122,149,292,318,282,"-1.883","1.883","70.2","7.6",20,14,3,2,0,1,5,25,0,0,2.56427,0.39413,0.21013,-0.07307,"94.9",152,57.14285714285714,14.285714285714285,10,5.5,-2.73,0.23,2.36,0.35,2,"2.510666667",0.32,0.527,"-2.510666667",0.035,0.02999999999999997,0.084,0.045,26.8,"25.3",14.372716850258605,-8.29698220250794,33.36264477822695,0.625,37.413344530124895,33.729060460058676
74,694297,"Pfaadt, Brandon","2025-06-05",777640,74,100,0.4,0.267,0.462,0.667,0.48,0.442,0.339,6,15,97.2,10.6,2413,90.6,91.4,8,37,37,0.8000000000000114,6.78,115,148,118,148,302,319,300,"-2.481","2.481","70.4","7.0",17,13,2,4,0,0,2,11.8,2,11.8,2.21811,0.59,0.44108,-0.06622,"94.0",173,76.92307692307693,15.384615384615385,11.76470588235294,5.83,-2.07,0.06,2.45,0.471,2,"3.352702703",0.416,0.637,"-3.352702703",0.061,0.05499999999999999,0.03,0.038,21.6,"31.7",8.246074978053391,-0.6970639208214309,33.826509774044425,0.5405405405405406,34.66871874933499,30.793460816460655
57,694297,"Pfaadt, Brandon","2025-03-16",779003,57,100,0.125,0,0.222,0.125,0.11,,,2,16,78.9,23.8,2542,89.5,89.64,13,36,21,0.09999999999999432,6.37,111,148,124,149,296,315,273,"2.808","-2.808",,,16,9,2,0,0,0,7,43.8,0,0,2.09421,0.77263,0.12509,-0.07105,"90.3",118,11.11111111111111,0,0,5.94,-1.54,0.02,1.99,0.125,0,"-4.926315789",,,"4.926315789",,,,,36.1,,,,,,,
46,694297,"Pfaadt, Brandon","2025-03-05",778796,46,100,0.6,0,0.75,0.6,0.544,,,6,10,92.7,3.2,2589,88.3,88.61,6,24,22,0.29999999999999716,6.5,105,144,116,149,306,312,298,"-1.649","1.649","67.5","7.6",11,8,6,0,0,0,2,18.2,1,9.1,2.48239,0.475,-0.05022,0.12674,"93.7",113,62.5,12.5,9.090909090909092,5.82,-1.75,0.37,1.81,0.636,1,"3.584782609",,,"-3.584782609",,,,,25,,11.425324109463652,-3.6197365130635704,35.222345603740436,0.6086956521739131,38.787683925834514,32.48583244759055
40,694297,"Pfaadt, Brandon","2025-03-11",778794,40,100,0.273,0,0.333,0.273,0.278,,,3,11,81.2,1.7,2601,88.7,89.36,3,16,24,0.7000000000000028,6.5,103,148,118,148,304,322,293,"0.487","-0.487","67.4","7.4",12,9,3,0,0,0,2,16.7,1,8.3,2.257,0.64675,0.041,-0.221,"90.4",112,22.22222222222222,11.11111111111111,8.333333333333332,5.7,-1.74,-0.09,2.02,0.333,1,"-1.2175",,,"1.2175",,,,,18.8,,11.109320809170228,-6.431667931264468,31.244006012951207,0.6875,40.394807809788674,34.59052044414618
31,694297,"Pfaadt, Brandon","2025-05-31",777696,31,100,1,0.667,1,1.667,1.027,0.656,0.593,6,6,93,16,2510,90.4,90.96,2,13,18,0.5999999999999943,6.64,114,140,104,145,292,320,300,"-4.389","4.389","71.6","7.6",8,6,2,4,0,0,0,0,0,0,2.28774,0.52355,0.37,-0.37,"95.0",223,50,16.666666666666664,12.5,5.59,-1.98,0.04,2.07,1,1,"14.158064516",0.695,0.895,"-14.158064516",0.407,0.30500000000000005,0.772,0.371,15.4,"28.3",9.728838404592869,-4.128282075565239,37.882428549247486,0.7692307692307693,35.76306688112128,32.957108239578616
30,694297,"Pfaadt, Brandon","2025-02-27",778836,30,100,0.143,0.143,0.2,0.286,0.179,,,1,7,84.5,10,2496,89.1,89.79,3,15,15,0.7000000000000028,6.46,118,148,124,151,291,309,297,"0.998","-0.998",,,7,5,0,1,0,0,2,28.6,0,0,2.36267,0.51133,0.22172,-0.18517,"94.2",128,20,20,14.285714285714285,5.92,-1.56,0.01,1.76,0.143,1,"-3.326666667",,,"3.326666667",,,,,20,,,,,,,
