"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,664126,"Fairbanks, Pete","2025-06-09",777584,30,100,0.429,0.143,0.5,0.571,0.464,0.237,0.147,3,7,83.2,11.5,2458,94,94.02,2,13,17,0,6.43,112,148,114,151,279,320,304,"-1.226","1.226","67.9","6.8",8,6,2,1,0,0,1,12.5,1,12.5,1.73767,0.87567,-0.18433,-0.07633,"89.6",135,16.666666666666664,0,0,6.98,0.02,-0.2,2.96,0.5,0,"4.086666667",0.253,0.258,"-4.086666667",0.282,0.247,0.313,0.227,15.4,"59.0",8.328540052823069,10.464503840729243,27.58387847244599,0.8181818181818182,36.38160083602717,26.38080979968536
29,664126,"Fairbanks, Pete","2025-04-19",778255,29,100,0.75,0,1,0.75,0.672,0.382,0.25,3,4,88.9,-19.3,2513,91.6,92.31,1,8,21,0.7000000000000028,6.52,96,133,101,135,303,316,292,"-2.062","2.062","69.7","7.2",6,3,3,0,0,0,1,16.7,2,33.3,2.20828,0.52276,-0.08103,-0.03759,"93.9",90,66.66666666666666,0,0,6.99,0.13,-0.21,2.81,0.833,0,"7.110344828",0.5,0.26,"-7.110344828",0.5,0.33299999999999996,0.49,0.29,12.5,"59.8",6.0779910119075184,5.20735294552072,32.64666166005676,0.375,37.549432868454204,23.68489318920071
28,664126,"Fairbanks, Pete","2025-05-08",778005,28,100,0.25,0,0.333,0.25,0.315,0.436,0.394,1,4,86.4,-1,2531,91.1,91.82,6,17,11,0.7000000000000028,6.54,99,141,108,141,301,322,283,"0.103","-0.103","70.0","7.6",5,3,1,0,0,0,1,20,1,20,2.24714,0.51,-0.24571,-0.10071,"90.2",132,33.33333333333333,0,0,7.01,0.26,-0.12,2.34,0.4,0,"-0.367857143",0.515,0.44,"0.367857143",-0.144,-0.11499999999999999,-0.19,-0.121,35.3,"63.1",13.02835965216602,-3.701252961652482,31.88218492802438,0.7647058823529411,38.40260733485879,30.092127220595383
27,664126,"Fairbanks, Pete","2025-07-19",777095,27,100,0.4,0.2,0.5,0.6,0.427,0.484,0.362,2,5,91.3,31.8,2390,92.2,92.67,4,16,11,0.5,6.44,115,149,115,149,296,320,292,"-0.543","0.543","68.0","7.5",5,4,1,1,0,0,1,20,0,0,2.20333,0.49519,0.02962,0.06269,"91.2",223,50,25,20,7.01,0.16,0.11,2.54,0.4,1,"2.011111111",0.362,0.798,"-2.011111111",0.038,0.038000000000000034,-0.198,-0.057,25,"58.0",13.860304867627065,1.2512935066852484,31.703178219773832,0.5,36.48224060702032,29.87931826328785
26,664126,"Fairbanks, Pete","2025-03-28",778560,26,100,0,0,,0,0.346,0.346,,0,2,,,2451,91.8,92.69,4,9,17,0.9000000000000057,6.52,99,149,113,147,305,319,278,"-0.241","0.241","66.8","6.9",4,0,0,0,0,0,2,50,2,50,2.00615,0.70346,-0.16,-0.10538,"90.1",130,,,,7.04,0.29,-0.09,2.2,0.5,,"0.926923077",0.5,,"-0.926923077",,0,,0,44.4,"61.9",12.907507915463944,-1.1511862164886757,29.832994684542033,0.7777777777777778,34.75256076864637,27.669550758611184
26,664126,"Fairbanks, Pete","2025-05-10",777981,26,100,0,0,0,0,0.115,0.214,0.082,0,5,85.3,4,2496,91.9,92.97,2,7,19,1.0999999999999943,6.62,105,146,109,145,291,319,290,"-0.541","0.541","69.2","7.1",6,4,0,0,0,0,1,16.7,1,16.7,2.03654,0.66,-0.18769,-0.02462,"92.5",143,50,0,0,6.99,0.02,0.35,2.75,0.167,0,"2.080769231",0.235,0.196,"-2.080769231",-0.082,-0.06799999999999998,-0.196,-0.099,28.6,"60.3",11.482509543282593,8.486457603441247,28.993583224440062,0.8571428571428571,37.42965619979692,26.555068658015745
25,664126,"Fairbanks, Pete","2025-09-13",776338,25,100,0,0,0,0,0.277,0.297,0.035,0,3,83.7,-7,2430,92,92.21,8,13,12,0.20000000000000284,6.39,110,146,103,147,298,326,303,"0.037","-0.037","67.7","7.6",5,1,0,0,0,0,2,40,2,40,2.1672,0.5436,-0.23917,0.00917,"88.0",92,0,0,0,7,-0.32,0.27,2.2,0.4,0,"-0.148",0.421,0.043,"0.148",-0.035,-0.020999999999999963,-0.043,-0.02,61.5,"55.3",19.11070976780791,-14.197417105989828,32.370601546895436,0.6153846153846154,37.081530276509746,38.909373363092456
24,664126,"Fairbanks, Pete","2025-03-06",778910,24,100,0,0,0,0,0.461,,,0,2,86.5,-20,2310,91.8,91.44,1,5,19,-0.3999999999999915,6.18,110,144,115,147,289,326,279,"-0.878","0.878",,,6,1,0,0,0,0,1,16.7,4,66.7,1.82083,0.9175,0.0175,0.00083,"88.0",86,0,0,0,7.31,0.16,-0.04,2.35,0.667,0,"3.658333333",,,"-3.658333333",,,,,20,,,,,,,
23,664126,"Fairbanks, Pete","2025-02-28",779035,23,100,0,0,0,0,0,,,0,3,86.5,-0.5,2253,93.5,93.02,3,16,7,-0.5,6.2,111,151,118,147,297,318,277,"0.775","-0.775",,,3,2,0,0,0,0,1,33.3,0,0,1.55609,1.09174,0.06826,-0.00043,"88.5",112,0,0,0,7.16,0.33,0.08,2.55,0,0,"-3.369565217",,,"3.369565217",,,,,18.8,,,,,,,
22,664126,"Fairbanks, Pete","2025-08-20",776664,22,100,0.4,1.2,0,1.6,0.815,0.612,0.356,2,5,95.4,9,2438,90.8,90.73,3,13,9,-0.09999999999999432,6.13,114,148,117,149,305,322,292,"-2.054","2.054","66.3","7.9",5,4,0,0,0,2,1,20,0,0,2.32091,0.46455,-0.05773,0.135,"93.1",158,50,50,40,6.92,-0.16,-0.32,2.22,0.4,2,"9.336363636",0.356,1.146,"-9.336363636",0.044,0.04400000000000004,0.454,0.203,23.1,"53.8",13.06499242592334,-2.883717804334689,31.135671380710914,0.5,36.152521518523194,30.79421411173851
22,664126,"Fairbanks, Pete","2025-08-29",776545,22,100,0.4,0.2,0.667,0.6,0.427,0.37,0.392,2,5,91.6,3.3,2281,88.8,88.94,2,8,14,0.10000000000000853,6.35,112,150,120,150,307,315,304,"-0.436","0.436","72.7","7.6",5,3,1,1,0,0,2,40,0,0,2.73182,0.19,-0.10864,-0.11591,"91.7",110,66.66666666666666,0,0,7.08,-0.21,0.34,2.58,0.4,0,"1.981818182",0.392,0.447,"-1.981818182",0.008,0.008000000000000007,0.153,0.057,25,"57.0",6.399264133895072,4.856654371425647,30.821369940063924,0.375,40.62617047114766,26.154811958960458
21,664126,"Fairbanks, Pete","2025-09-06",776438,21,100,0.5,0,0.667,0.5,0.491,0.261,0.169,2,4,72.1,-9.8,2437,92.9,92.96,1,11,10,0.09999999999999432,6.28,94,133,87,142,287,313,292,"-0.886","0.886","63.0","5.8",6,4,2,0,0,0,1,16.7,1,16.7,1.94524,0.7595,-0.03286,0.03286,"88.7",141,25,0,0,6.93,-0.1,-0.14,2.32,0.6,0,"4.219047619",0.335,0.19,"-4.219047619",0.331,0.26499999999999996,0.31,0.23,9.1,"55.8",-6.577084757859982,10.56134726270675,34.34226026134408,0.25,34.42578158034243,22.01738319212837
21,664126,"Fairbanks, Pete","2025-09-04",776458,21,100,0.4,1.2,0,1.6,0.815,0.396,0.251,2,5,86.7,7.8,2435,92.6,92.79,1,12,9,0.20000000000000284,6.21,109,147,120,150,293,317,290,"-1.455","1.455","71.5","7.3",5,4,0,0,0,2,1,20,0,0,1.89476,0.7819,-0.1355,-0.0415,"91.7",134,50,25,20,6.98,-0.06,-0.09,2.38,0.4,1,"6.928571429",0.251,0.712,"-6.928571429",0.149,0.14900000000000002,0.888,0.419,8.3,"56.3",13.20399403176375,1.6740028361348966,33.30894360353048,0.5555555555555556,36.580460466202325,29.505516448559302
21,664126,"Fairbanks, Pete","2025-06-13",777528,21,100,0.25,0,0.333,0.25,0.315,0.354,0.287,1,4,95.5,28.3,2416,93,93.59,2,12,9,0.5999999999999943,6.6,109,147,120,150,295,324,301,"0.092","-0.092","70.4","7.0",5,3,1,0,0,0,1,20,1,20,1.99238,0.67143,-0.14571,0.0619,"90.3",120,33.33333333333333,0,0,7.05,0.02,-0.16,3.06,0.4,0,"-0.438095238",0.43,0.32,"0.438095238",-0.037,-0.02999999999999997,-0.07,-0.039,16.7,"58.9",5.491317740962809,0.9453225130356921,30.889004615748817,0.5833333333333334,36.15197609784421,26.86068630015952
21,664126,"Fairbanks, Pete","2025-03-14",778876,21,100,0.4,0,0.667,0.4,0.353,,,2,5,80.4,-20.7,2362,92.2,92.55,3,9,12,0.29999999999999716,6.53,98,151,117,146,296,314,280,"0.037","-0.037",,,5,3,2,0,0,0,2,40,0,0,1.94524,0.76857,0.03667,-0.03476,"90.3",129,33.33333333333333,0,0,7.2,0.25,-0.05,1.72,0.4,0,"-0.176190476",,,"0.176190476",,,,,33.3,,,,,,,
21,664126,"Fairbanks, Pete","2025-03-21",778961,21,100,0.5,0.25,0.5,0.75,0.471,,,2,4,,,,,,3,11,10,,,,,,,,,,"-2.189","2.189",,,6,4,1,1,0,0,1,16.7,1,16.7,,,,,,,,,,,,,,0.5,,"10.423809524",,,"-10.423809524",,,,,27.3,,,,,,,
21,664126,"Fairbanks, Pete","2025-05-24",777795,21,100,0,0,0,0,0.277,0.503,0.256,0,3,93.8,29.3,2528,93.8,94.42,2,7,14,0.6000000000000085,6.57,111,149,120,149,296,320,285,"0.219","-0.219","59.5","6.2",5,3,0,0,0,0,0,0,2,40,1.71381,0.89286,-0.13095,-0.00524,"92.2",241,33.33333333333333,0,0,6.99,0.17,-0.07,2.37,0.4,0,"-1.042857143",0.553,0.674,"1.042857143",-0.256,-0.15300000000000002,-0.674,-0.226,28.6,"59.2",8.111986618355651,25.456990469934055,26.054554634757892,0.8571428571428571,36.07270703380318,26.851263968173782
20,664126,"Fairbanks, Pete","2025-03-30",778524,20,100,0.4,0,0.667,0.4,0.353,0.313,0.331,2,5,96,31.7,2511,95.4,96.28,7,14,6,0.8999999999999915,6.63,104,144,120,149,304,324,283,"-0.16","0.16","67.8","6.3",5,3,2,0,0,0,2,40,0,0,1.2325,1.2765,-0.07368,-0.07053,"91.4",145,66.66666666666666,0,0,6.95,0.15,0.56,2.76,0.4,0,"0.8",0.331,0.382,"-0.8",0.069,0.069,0.018,0.04,50,"61.3",2.4800868519363433,16.387044445141523,28.374419580776937,0.21428571428571427,38.26249603991644,19.456967854094774
20,664126,"Fairbanks, Pete","2025-05-21",777832,20,100,0.25,0,0.5,0.25,0.221,0.24,0.245,1,4,95.3,-8,2461,91.2,91.66,1,6,14,0.5,6.39,97,149,122,143,303,326,284,"0.332","-0.332","65.5","6.6",4,2,1,0,0,0,2,50,0,0,2.269,0.4805,-0.1435,-0.1365,"90.9",183,50,0,0,7.08,0.29,0.46,2.59,0.25,0,"-1.66",0.245,0.305,"1.66",0.005,0.0050000000000000044,-0.055,-0.019,16.7,"60.8",0.029442336245993822,12.709168962502684,26.37923957151467,0.16666666666666666,41.25309584807543,21.596254878429068
19,664126,"Fairbanks, Pete","2025-07-28",776970,19,100,0.2,0,0.25,0.2,0.176,0.362,0.307,1,5,96.9,7.3,2491,91.6,91.94,2,11,8,0.30000000000001137,6.39,117,149,108,151,302,326,298,"0.756","-0.756","68.6","7.9",5,4,1,0,0,0,1,20,0,0,2.30474,0.43263,-0.12211,0.03895,"95.4",171,75,0,0,6.96,-0.25,0.05,2.31,0.2,0,"-3.978947368",0.307,0.55,"3.978947368",-0.107,-0.10699999999999998,-0.35,-0.186,18.2,"55.8",10.061540408713325,-0.13622679976761098,30.46870448454784,0.5454545454545454,41.492152432314214,24.238457121282128
19,664126,"Fairbanks, Pete","2025-06-30",777296,19,100,0.6,0.4,0.75,1,0.67,0.411,0.405,3,5,90.9,3.3,2559,91.5,91.92,3,11,8,0.4000000000000057,6.49,87,116,93,114,299,313,289,"-1.028","1.028","60.7","6.6",5,4,2,0,1,0,1,20,0,0,2.34474,0.41737,-0.31684,-0.09368,"93.1",192,75,0,0,6.98,0.24,0.08,2.52,0.6,0,"5.410526316",0.405,0.543,"-5.410526316",0.195,0.19499999999999995,0.457,0.259,27.3,"58.9",5.769495424083536,0.6445267673730166,29.66996209672856,0.3,38.48821742278685,29.643317651694733
18,664126,"Fairbanks, Pete","2025-06-04",777646,18,100,0.2,0,0.2,0.2,0.176,0.328,0.348,1,5,87.3,-1.6,2541,92.4,93.05,3,10,8,0.5999999999999943,6.51,119,148,122,150,295,322,293,"-0.256","0.256","69.1","7.0",5,5,1,0,0,0,0,0,0,0,1.97389,0.70944,-0.14444,-0.00111,"91.5",77,40,0,0,6.99,0.19,-0.1,2.75,0.2,0,"1.422222222",0.348,0.399,"-1.422222222",-0.148,-0.14799999999999996,-0.199,-0.152,30,"60.3",10.692715755255014,-4.883739809638241,25.38363267674265,0.6666666666666666,38.38430443329982,32.731922943779146
18,664126,"Fairbanks, Pete","2025-05-13",777935,18,100,0.6,0.6,0.75,1.2,0.741,0.371,0.304,3,5,93.9,25.5,2401,92.9,92.81,1,10,8,-0.10000000000000853,6.34,116,151,116,151,304,323,294,"-1.858","1.858","71.3","7.3",6,4,0,3,0,0,1,16.7,1,16.7,1.91222,0.76611,-0.24333,-0.05111,"96.9",174,75,0,0,7.07,0.15,0.09,3.16,0.667,0,"10.322222222",0.42,0.406,"-10.322222222",0.296,0.24700000000000005,0.794,0.37,10,"59.6",8.274929156507053,-10.554658658166705,26.812246554561742,0.8,32.90852242653648,33.51643637088132
18,664126,"Fairbanks, Pete","2025-07-06",777220,18,100,0.167,0,0.2,0.167,0.147,0.185,0.202,1,6,97.4,24.6,2366,92.2,92.81,1,12,6,0.5999999999999943,6.58,102,149,121,150,306,327,301,"0.986","-0.986","68.0","7.2",6,5,1,0,0,0,1,16.7,0,0,2.17778,0.53333,0.05944,-0.08611,"93.2",149,80,0,0,6.91,-0.21,-0.12,2.73,0.167,0,"-5.477777778",0.202,0.227,"5.477777778",-0.035,-0.035,-0.06,-0.038,8.3,"55.4",9.397553955158235,-0.014623436512164467,27.001139189714337,0.6666666666666666,37.939106484352116,30.17612671166145
17,664126,"Fairbanks, Pete","2025-08-16",776711,17,100,0.25,0,1,0.25,0.221,0.213,0.226,1,4,84.7,18,2355,91.6,91.91,6,11,6,0.30000000000001137,6.37,113,148,111,148,301,311,284,"0.349","-0.349","65.5","7.3",4,1,1,0,0,0,3,75,0,0,2.25353,0.48588,-0.03412,-0.23882,"88.0",164,0,0,0,7.06,-0.29,-0.03,2.23,0.25,0,"-2.052941176",0.226,0.256,"2.052941176",0.024,0.023999999999999994,-0.006,0.008,54.5,"54.5",8.118384292392198,-0.8630880897655269,35.8290828406845,0.2727272727272727,36.05144318770628,28.10856387354328
17,664126,"Fairbanks, Pete","2025-04-26",778160,17,100,0.25,0.25,0.333,0.5,0.313,0.294,0.216,1,4,97.4,29.7,2447,92.1,92.36,1,6,11,0.30000000000001137,6.56,114,150,123,151,297,328,302,"0.166","-0.166","73.5","7.5",4,3,0,1,0,0,1,25,0,0,2.06353,0.66647,-0.30588,-0.01882,"94.9",194,66.66666666666666,33.33333333333333,25,7.07,0,-0.03,2.45,0.25,1,"-0.976470588",0.216,0.485,"0.976470588",0.034,0.034,0.015,0.019,16.7,"62.2",7.462584572931147,-2.121161730057578,24.237091164376768,0.6666666666666666,37.897254271175235,30.965644368195754
