"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,680977,"Donovan, Brendan","2025-05-14",777933,31,100,0.6,0.2,0.75,0.8,0.618,0.499,0.48,3,5,90.7,12,2259,87,87.22,1,18,13,0.20000000000000284,6.55,107,146,114,149,290,322,289,"-1.239","1.239","69.4","6.8",6,4,2,1,0,0,1,16.7,1,16.7,2.71581,0.35742,0.25226,-0.25226,"91.3",151,25,0,0,5.72,-2.06,-0.2,2.5,0.667,0,"3.996774194",0.567,0.59,"-3.996774194",0.12,0.10000000000000009,0.21,0.119,5.6,"28.9",9.918150563764872,-0.9085524417119699,29.42314038106557,0.3333333333333333,37.27849872956128,25.7552243420347
30,680977,"Donovan, Brendan","2025-07-05",777229,30,100,0.5,0,0.5,0.5,0.491,0.399,0.347,2,4,87.8,14,2565,89.7,89.49,2,13,17,-0.20000000000000284,6.08,127,149,120,155,291,320,304,"-0.661","0.661","69.7","6.6",5,4,2,0,0,0,0,0,1,20,2.21,0.66667,-0.06172,0.0431,"89.9",198,25,0,0,6.4,0.27,-0.12,2.77,0.6,0,"2.203333333",0.478,0.383,"-2.203333333",0.153,0.122,0.117,0.092,15.4,"51.9",8.915977785576874,-0.5921641767407496,27.35517794014475,0.46153846153846156,38.214297125959284,26.21963786467781
26,680977,"Donovan, Brendan","2025-05-28",777740,26,100,0.6,0.6,0.667,1.2,0.76,0.413,0.321,3,5,89,26,2279,88.3,87.95,0,10,16,-0.29999999999999716,6.37,105,145,113,147,293,323,300,"-1.262","1.262","68.5","6.9",5,4,2,0,0,1,1,20,0,0,2.23692,0.74654,0.53115,0.44731,"92.6",165,50,25,20,5.95,0.23,-0.14,2.25,0.6,1,"4.853846154",0.321,0.673,"-4.853846154",0.279,0.27899999999999997,0.527,0.347,0,"40.0",11.211899147501844,-5.252470428837542,31.11105627971529,0.7,33.50843869415569,30.079886879677087
26,680977,"Donovan, Brendan","2025-04-30",778134,26,100,0,0,0,0,0.138,0.514,0.336,0,4,95.1,9,2489,88.7,89.81,3,11,15,1.0999999999999943,6.96,115,145,115,147,288,323,300,"0.736","-0.736","69.9","6.8",5,4,0,0,0,0,0,0,1,20,2.41192,0.52269,0.36269,-0.36269,"95.8",175,25,25,20,5.14,-1.96,-0.42,2.22,0.2,1,"-2.830769231",0.468,0.79,"2.830769231",-0.336,-0.268,-0.79,-0.376,27.3,"20.3",6.58102840650855,3.8342878119757513,27.531676154238276,0.36363636363636365,40.20077352552519,23.430733302506617
26,680977,"Donovan, Brendan","2025-07-01",777288,26,100,0.25,0,0.5,0.25,0.315,0.324,0.18,1,4,94.7,24,2148,93,93.52,1,11,15,0.5,6.68,110,144,112,151,289,309,303,"-0.133","0.133","67.5","6.6",5,2,1,0,0,0,2,40,1,20,1.95462,0.7472,0.81269,-0.81269,"91.5",198,50,0,0,5.74,-2.23,-0.23,2.24,0.4,0,"0.511538462",0.344,0.381,"-0.511538462",0.07,0.05600000000000005,-0.131,-0.009,9.1,"31.9",7.438703574268315,4.143491090477003,32.533940522675294,0.45454545454545453,35.2303309990766,25.412018602629836
24,680977,"Donovan, Brendan","2025-05-30",777709,24,100,0.25,0,0.5,0.25,0.221,0.147,0.163,1,4,103.1,-8.5,2312,90.8,90.7,3,11,13,-0.09999999999999432,6.42,128,150,118,154,295,314,294,"0.507","-0.507","68.1","6.8",4,2,1,0,0,0,2,50,0,0,2.39917,0.43375,0.52042,-0.52042,"95.2",164,100,0,0,5.71,-2.04,0.21,1.87,0.25,0,"-2.1125",0.163,0.178,"2.1125",0.087,0.087,0.072,0.074,27.3,"44.9",5.6492668170183,3.9031316831578207,32.35563233075908,0.3,37.3832510049724,23.675027511845816
24,680977,"Donovan, Brendan","2025-04-27",778150,24,100,0.2,0.2,0.333,0.4,0.25,0.212,0.216,1,5,86.6,-8.7,2086,89.1,88.69,1,10,14,-0.3999999999999915,6.53,107,143,119,151,294,311,310,"0.279","-0.279","63.0","6.4",5,3,0,1,0,0,2,40,0,0,2.0775,0.88,0.79125,0.63042,"89.4",166,33.33333333333333,0,0,5.8,1.84,-0.14,2.39,0.2,0,"-1.1625",0.216,0.271,"1.1625",-0.016,-0.015999999999999986,0.129,0.038,10,"41.0",4.018268176514841,6.729308334868705,28.811034037295286,0.5555555555555556,35.65098388014911,20.50579211454847
24,680977,"Donovan, Brendan","2025-06-20",777433,24,100,0,0,0,0,0.277,0.501,0.403,0,3,99.6,-3,2464,90.4,90.55,0,7,17,0.09999999999999432,6.4,109,144,114,147,292,323,309,"0.06","-0.06","71.0","6.8",5,3,0,0,0,0,0,0,2,40,2.13417,0.70958,0.4,-0.23667,"95.0",128,66.66666666666666,0,0,5.51,-0.7,-0.44,2.23,0.4,0,"-0.25",0.642,0.451,"0.25",-0.403,-0.242,-0.451,-0.224,0,"32.7",6.758214363254296,0.550392418409431,31.86592182645708,0.2857142857142857,35.03007801506866,24.38729594709807
23,680977,"Donovan, Brendan","2025-06-06",777620,23,100,0.333,0,0.5,0.333,0.393,0.351,0.238,1,3,88.8,22.5,2377,90.7,89.84,0,7,16,-0.9000000000000057,5.87,114,148,129,152,290,316,311,"-0.553","0.553","62.5","6.0",4,2,1,0,0,0,1,25,1,25,2.26522,0.54783,0.45348,0.30652,"88.9",201,0,0,0,5.57,1.08,-0.08,2.42,0.5,0,"2.404347826",0.428,0.312,"-2.404347826",0.095,0.07200000000000001,0.021,0.042,0,"35.5",1.5786853273288055,9.11767722728151,29.916130216006227,0.5714285714285714,39.12356896769769,20.285864640439826
23,680977,"Donovan, Brendan","2025-03-31",778503,23,100,0.2,0.6,0,0.8,0.407,0.402,0.319,1,5,83.7,8,2178,89.5,89.26,0,14,9,-0.20000000000000284,6.26,121,146,111,153,298,318,300,"-0.057","0.057","64.4","6.4",5,5,0,0,0,1,0,0,0,0,2.4787,0.4,0.3987,-0.08739,"90.1",173,40,20,20,5.96,0.15,-0.34,2.16,0.2,1,"0.247826087",0.319,0.639,"-0.247826087",-0.119,-0.119,0.161,0.005,0,"40.1",7.88298992181654,3.2447602544052856,29.89373142119458,0.5,39.91813542389059,23.63785049286771
