"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
33,467793,"Santana, Carlos","2025-05-18",777874,33,100,0.5,0,1,0.5,0.491,0.301,0.219,2,4,99.5,-2,2276,88.8,89.13,5,15,18,0.29999999999999716,6.46,117,148,116,147,304,327,288,"-0.602","0.602","68.2","7.6",5,2,2,0,0,0,2,40,1,20,2.32818,0.61781,0.19667,-0.19667,"91.3",119,50,0,0,5.81,0.38,0.19,2.27,0.6,0,"1.824242424",0.375,0.252,"-1.824242424",0.281,0.22499999999999998,0.248,0.19,33.3,"43.4",11.354044417370435,-4.313460042229748,26.828276760541893,0.5333333333333333,36.731334723261845,34.5644766872753
29,467793,"Santana, Carlos","2025-03-30",778510,29,100,0.2,0.2,0.2,0.4,0.25,0.208,0.204,1,5,86,9.8,2071,87,87.56,1,10,19,0.5999999999999943,6.59,113,148,132,152,296,313,298,"0.374","-0.374","70.3","7.3",5,5,0,1,0,0,0,0,0,0,2.20345,0.85138,0.46393,-0.46393,"93.0",127,60,0,0,6.21,-1.25,-0.15,2.35,0.2,0,"-1.289655172",0.204,0.271,"1.289655172",-0.004,-0.003999999999999976,0.129,0.042,10,"46.1",8.427493731147228,-0.4245380702693085,24.047627578563038,0.6,37.76490366660361,31.041163287897927
25,467793,"Santana, Carlos","2025-08-12",776778,25,100,0,0,0,0,0.173,0.449,0.26,0,3,87,32.5,2488,86.9,87.1,5,12,13,0.19999999999998863,6.27,127,147,129,152,296,324,293,"0.394","-0.394","73.4","8.3",4,2,0,0,0,0,1,25,1,25,3.0632,-0.0328,-0.3432,0.3432,"93.5",176,50,0,0,5.64,-1.35,0.16,1.65,0.25,0,"-1.576",0.445,0.631,"1.576",-0.26,-0.195,-0.631,-0.276,41.7,"38.7",18.229928908854383,-15.837815516900196,28.3838821146048,0.3333333333333333,36.74263037116828,38.51397500528505
24,467793,"Santana, Carlos","2025-05-16",777902,24,100,0.25,0,0.25,0.25,0.221,0.379,0.308,1,4,98.1,27.5,2478,88.2,89,1,11,13,0.7999999999999972,6.6,122,149,135,152,299,324,288,"0.034","-0.034","73.2","7.3",4,4,1,0,0,0,0,0,0,0,2.38792,0.56125,0.05083,-0.05083,"94.5",179,75,0,0,5.5,-0.69,0.26,2.27,0.25,0,"-0.141666667",0.308,0.593,"0.141666667",-0.058,-0.057999999999999996,-0.343,-0.158,9.1,"33.0",13.038644854832649,-4.318468472815825,26.77884916098301,0.7272727272727273,32.9047327674845,34.37399396906957
24,467793,"Santana, Carlos","2025-04-04",778447,24,100,0.2,0,0.333,0.2,0.176,0.358,0.323,1,5,86.5,-2.7,1957,91.6,92.16,4,13,11,0.6000000000000085,6.63,117,142,126,151,306,321,308,"0.687","-0.687","68.8","7.6",5,3,1,0,0,0,2,40,0,0,2.4275,0.31667,0.36208,-0.36208,"90.5",191,33.33333333333333,33.33333333333333,20,6.07,-1.28,-0.43,2.35,0.2,1,"-2.8625",0.323,0.516,"2.8625",-0.123,-0.123,-0.316,-0.182,30.8,"44.6",12.269462877448847,-6.794990892485727,28.06446674388043,0.6923076923076923,39.61627004712277,34.608012644290255
24,467793,"Santana, Carlos","2025-04-16",778301,24,100,0.5,0,0.5,0.5,0.441,0.33,0.353,2,4,88.4,32.5,2054,87.2,87.24,3,11,13,0,6.34,111,142,136,149,303,323,299,"-0.436","0.436","69.0","7.7",4,4,2,0,0,0,0,0,0,0,2.48875,0.545,0.41087,-0.41087,"91.1",139,50,0,0,5.99,-1.22,-0.42,1.8,0.5,0,"1.816666667",0.353,0.398,"-1.816666667",0.147,0.14700000000000002,0.102,0.111,27.3,"41.8",15.765907616293699,-11.900577383129942,26.358791183773914,0.5454545454545454,37.989084408174854,39.151640358575946
24,467793,"Santana, Carlos","2025-08-08",776833,24,100,0.5,0.25,0.5,0.75,0.565,0.341,0.264,2,4,92.5,-3.5,2367,89.3,89.05,2,11,13,-0.20000000000000284,6.23,108,142,110,143,292,320,297,"-1.037","1.037","71.3","7.7",5,4,1,1,0,0,0,0,1,20,2.52625,0.39042,0.32,-0.32,"91.2",97,50,0,0,5.93,-1.48,0.16,2.56,0.6,0,"4.320833333",0.411,0.318,"-4.320833333",0.236,0.189,0.432,0.224,18.2,"32.9",14.706763943278865,-9.643713807332855,20.280654519487946,0.9,34.817152789579566,34.463072703398716
24,467793,"Santana, Carlos","2025-03-15",778920,24,100,0,0,0,0,0.346,,,0,2,88.4,3,2204,88.9,89.49,2,8,16,0.5999999999999943,6.62,105,148,132,150,296,322,286,"-0.092","0.092",,,4,2,0,0,0,0,0,0,2,50,2.36458,0.53375,0.35083,-0.35083,"88.8",120,0,0,0,5.29,-0.02,0.1,2.22,0.5,0,"0.383333333",,,"-0.383333333",,,,,25,,,,,,,
24,467793,"Santana, Carlos","2025-06-28",777329,24,100,0,0,0,0,0.173,0.201,0.04,0,3,91.5,-12,2277,88.1,88.48,3,8,16,0.5,6.6,119,145,127,152,290,324,299,"0.365","-0.365","66.5","7.8",4,1,0,0,0,0,2,50,1,25,2.57583,0.4225,0.15542,-0.15542,"89.2",136,0,0,0,5.91,-1.9,-0.21,2.74,0.25,0,"-1.520833333",0.28,0.047,"1.520833333",-0.04,-0.030000000000000027,-0.047,-0.028,37.5,"35.0",16.426374523773955,-7.108463473390941,27.282753632466903,0.42857142857142855,36.21519567713919,33.319614259877746
23,467793,"Santana, Carlos","2025-08-16",776720,23,100,0.5,0,0.5,0.5,0.566,0.491,0.323,1,2,79.4,21.5,2411,89.6,90.85,0,9,14,1.2000000000000028,6.98,119,149,136,151,308,317,296,"-0.99","0.99","70.8","7.8",4,2,1,0,0,0,0,0,2,50,2.06609,0.82273,0.04,-0.04,"88.9",153,0,0,0,5.95,-0.16,0.19,2.18,0.75,0,"4.304347826",0.661,0.333,"-4.304347826",0.177,0.08899999999999997,0.167,0.075,0,"41.2",17.850970752546505,-10.236332273173566,29.287530959581026,0.5555555555555556,33.066330327238944,38.60532247705308
23,467793,"Santana, Carlos","2025-06-26",777354,23,100,0,0,0,0,0,0.004,0.004,0,4,86.6,59,2103,90.8,91.4,3,8,15,0.6000000000000085,6.71,103,142,132,151,288,321,305,"1.041","-1.041","60.5","7.4",4,1,0,0,0,0,3,75,0,0,1.95783,0.83696,0.76522,-0.76522,"88.0",121,0,0,0,5.74,-2.59,-0.25,1.79,0,0,"-4.526086957",0.004,0.005,"4.526086957",-0.004,-0.004,-0.005,-0.004,37.5,"38.1",13.952118957201122,-1.317843998816154,30.756132092428494,0.5714285714285714,36.21262637845662,31.805743746975626
23,467793,"Santana, Carlos","2025-04-18",778271,23,100,0.25,0,0.25,0.25,0.315,0.28,0.185,1,4,85.1,-18.5,2391,90.2,90.72,0,10,13,0.5,6.64,106,134,108,131,300,323,303,"-0.704","0.704","68.3","6.8",5,4,1,0,0,0,0,0,1,20,2.35,0.49261,0.26435,-0.26435,"90.1",88,25,0,0,5.92,-0.49,-0.35,2.51,0.4,0,"3.060869565",0.348,0.209,"-3.060869565",0.065,0.052000000000000046,0.041,0.035,0,"41.2",6.670308229696547,8.958340111659705,23.771187067523933,0.7,35.31385013692681,27.477755778998944
23,467793,"Santana, Carlos","2025-07-03",777259,23,100,0.25,0,0.5,0.25,0.221,0.196,0.201,1,4,97.6,-3,2375,90,90.05,4,11,12,0,6.27,119,148,128,155,294,326,302,"0.602","-0.602","61.5","7.6",4,2,1,0,0,0,2,50,0,0,2.31435,0.5187,0.0613,-0.0613,"95.6",118,100,0,0,5.98,-2.11,0.06,2.03,0.25,0,"-2.617391304",0.201,0.247,"2.617391304",0.049,0.04899999999999999,0.003,0.025,36.4,"48.6",12.401212379693485,-2.5198266952893653,25.483810783279043,0.36363636363636365,41.85342149582091,32.56039939613747
22,467793,"Santana, Carlos","2025-05-28",777739,22,100,0.75,0,1,0.75,0.668,0.415,0.366,3,4,91.9,-6.7,2250,89.9,90.27,1,9,13,0.3999999999999915,6.54,114,151,130,150,287,314,285,"-1.582","1.582","68.9","7.8",5,3,3,0,0,0,1,20,1,20,1.87318,0.95864,0.27364,-0.27364,"95.2",106,66.66666666666666,0,0,5.94,-0.01,-0.06,2.18,0.8,0,"7.190909091",0.493,0.427,"-7.190909091",0.384,0.30700000000000005,0.323,0.253,11.1,"47.5",13.95602784272683,-7.017194140040882,27.58434311585126,0.6666666666666666,36.818250878421665,34.52606218135996
22,467793,"Santana, Carlos","2025-07-04",777249,23,95.7,0.5,0,0.5,0.5,0.566,0.583,0.495,1,2,91.5,21.5,2034,89.5,89.89,2,6,16,0.5,6.44,125,149,128,151,293,323,304,"-0.742","0.742","67.9","7.5",4,2,1,0,0,0,0,0,2,50,2.42818,0.42591,0.70955,-0.70955,"89.8",176,0,0,0,5.84,-1.89,-0.24,1.97,0.75,0,"3.372727273",0.748,0.58,"-3.372727273",0.005,0.0020000000000000018,-0.08,-0.017,33.3,"36.8",12.626108575051143,-3.25365017350592,23.57408267140924,0.6666666666666666,36.84940973169861,32.040857836645685
22,467793,"Santana, Carlos","2025-04-27",778157,22,100,0.333,0,0.5,0.333,0.393,0.372,0.266,1,3,100.4,21,2151,92.1,91.75,2,11,11,-0.29999999999999716,6.24,120,148,125,150,294,314,295,"-0.291","0.291","72.0","7.5",4,2,1,0,0,0,1,25,1,25,2.38889,0.47818,0.56444,-0.56444,"98.9",220,50,0,0,5.41,-0.91,0.21,2.55,0.5,0,"1.322727273",0.449,0.358,"-1.322727273",0.067,0.05099999999999999,-0.025,0.021,18.2,"29.6",10.811021835607857,1.8090463461055175,25.04711108179455,0.6,35.72564601340302,31.707062496112435
22,467793,"Santana, Carlos","2025-04-11",778375,22,100,0.333,0,0.333,0.333,0.453,0.378,0.181,1,3,73.8,-10.3,2419,87.4,87.67,0,5,17,0.29999999999999716,6.64,103,150,120,150,288,308,287,"-0.778","0.778","70.8","7.3",5,3,1,0,0,0,0,0,2,40,2.29773,0.78429,-0.14545,0.14545,"88.0",31,0,0,0,5.77,-0.08,0.02,2.83,0.6,0,"3.536363636",0.508,0.202,"-3.536363636",0.152,0.09199999999999997,0.131,0.075,0,"38.3",9.810290968604537,5.50580202905,30.58553668397485,0.75,33.047701852331656,30.05189422994118
