"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
35,666158,"Lux, Gavin","2025-04-20",778250,35,100,0.5,0,0.5,0.5,0.548,0.411,0.193,2,4,88.4,17.3,2263,84.7,83.43,3,10,25,-1.2999999999999972,5.49,119,144,122,150,298,318,300,"-1.743","1.743","70.2","7.9",7,4,2,0,0,0,0,0,3,42.9,2.92457,0.364,0.52029,-0.48886,"90.7",165,25,0,0,5.86,-1.21,-0.57,2.63,0.714,0,"4.98",0.539,0.291,"-4.98",0.307,0.17499999999999993,0.209,0.137,30,"30.0",17.487385562123265,-2.4238642769759497,35.22296227051065,0.5,37.37607606745338,36.272914617673116
29,666158,"Lux, Gavin","2025-07-02",777277,29,100,0.667,0.333,0.667,1,0.703,0.473,0.28,2,3,93.5,5.7,2054,88.1,88.18,1,12,17,0.10000000000000853,6.27,105,145,123,151,276,315,302,"-1.431","1.431","69.2","7.6",5,3,1,1,0,0,0,0,2,40,2.84103,0.1269,0.37862,-0.50621,"90.1",100,66.66666666666666,0,0,5.03,-0.77,-0.15,2.02,0.8,0,"4.934482759",0.568,0.497,"-4.934482759",0.387,0.2320000000000001,0.503,0.23,8.3,"22.2",17.162503904666586,-3.1083486249863217,35.95101917584469,0.2727272727272727,32.1272965587619,35.60662773439113
27,666158,"Lux, Gavin","2025-06-17",777478,27,100,0,0,0,0,0.415,0.521,0.293,0,2,100.9,-9.5,2339,88.8,89.56,1,10,17,0.7999999999999972,6.6,128,145,119,154,288,323,289,"-0.378","0.378","69.4","7.6",5,2,0,0,0,0,0,0,3,60,2.47667,0.41481,0.04778,-0.1737,"91.9",89,100,0,0,5.79,-1.81,-0.39,2.48,0.6,0,"1.4",0.717,0.294,"-1.4",-0.293,-0.11699999999999999,-0.294,-0.106,10,"37.4",8.460635305385178,4.067438260037492,31.49910100604876,0.2222222222222222,36.94833840955127,31.916094408531134
26,666158,"Lux, Gavin","2025-07-01",777294,26,100,0,0,0,0,0.173,0.283,0.154,0,3,85.3,6,2428,95.2,95.98,2,10,16,0.7999999999999972,6.71,121,149,145,153,269,316,303,"0.363","-0.363","68.4","6.7",4,2,0,0,0,0,1,25,1,25,1.64846,0.885,0.29577,-0.205,"88.2",184,0,0,0,5.73,-1.2,0.25,2.76,0.25,0,"-1.396153846",0.365,0.204,"1.396153846",-0.154,-0.11499999999999999,-0.204,-0.11,20,"43.1",0.40045718985319756,18.676848058374922,30.93500348706495,0.3,36.28238549544904,21.182690497618058
25,666158,"Lux, Gavin","2025-03-08",778827,25,100,1,0,1,1,0.787,,,2,2,97.8,1.5,1953,90.3,89.86,5,9,16,-0.3999999999999915,5.96,107,145,113,147,293,307,286,"-1.696","1.696",,,4,2,2,0,0,0,0,0,2,50,2.5224,0.3,0.6148,-0.6148,"92.9",120,50,0,0,6.04,-2.18,-0.14,1.76,1,0,"6.784",,,"-6.784",,,,,55.6,,,,,,,
25,666158,"Lux, Gavin","2025-04-19",778262,25,100,0.667,0.333,0.667,1,0.703,0.6,0.463,2,3,90.1,9.3,2230,88,88.38,1,9,16,0.4000000000000057,6.53,115,146,115,146,285,314,304,"-1.472","1.472","66.0","7.2",5,3,1,1,0,0,0,0,2,40,2.6524,0.3464,0.056,0.2376,"90.3",132,33.33333333333333,33.33333333333333,20,6.06,-0.62,-0.35,2.25,0.8,1,"5.888",0.678,0.8,"-5.888",0.204,0.122,0.2,0.103,11.1,"46.1",10.68098762442592,2.9818918571454716,34.567286268514636,0.6666666666666666,34.995878428069815,31.674023053675874
24,666158,"Lux, Gavin","2025-04-22",778219,24,100,0.333,0,0.5,0.333,0.393,0.332,0.232,1,3,83.3,-30,2266,91.8,91.55,3,8,16,-0.29999999999999716,6.31,115,142,115,147,290,306,296,"-0.254","0.254","65.3","7.4",4,2,1,0,0,0,1,25,1,25,2.26667,0.48458,0.62125,-0.76875,"90.4",134,50,0,0,5.87,-0.7,-0.04,2.07,0.5,0,"1.058333333",0.424,0.247,"-1.058333333",0.101,0.07600000000000001,0.086,0.061,37.5,"29.8",13.806947487509612,0.9733111931740632,28.914285443218187,0.25,36.696027759153075,33.0989804091734
23,666158,"Lux, Gavin","2025-05-19",777859,23,100,0.4,0.4,1,0.8,0.501,0.175,0.146,2,5,99.4,19,2465,89.7,90.08,2,12,11,0.3999999999999915,6.58,118,147,112,150,293,330,302,"-0.698","0.698","64.8","7.2",5,2,0,2,0,0,3,60,0,0,2.37522,0.50739,-0.01174,0.01174,"90.3",201,100,0,0,5.81,-1.78,0,2.17,0.4,0,"3.034782609",0.146,0.272,"-3.034782609",0.254,0.254,0.528,0.326,16.7,"36.9",4.559334417504521,9.334915123954197,33.6845711103322,0.25,32.64159705500223,26.688527555043915
23,666158,"Lux, Gavin","2025-07-08",777197,23,100,0,0,,0,0.173,0.173,,0,3,,,2398,88.8,88.77,3,9,14,0,6.3,120,148,126,153,295,315,297,"0.361","-0.361","67.1","7.9",4,0,0,0,0,0,3,75,1,25,2.39087,0.54217,0.14696,-0.40609,"90.3",167,,,,5.71,-0.74,-0.1,2.16,0.25,,"-1.569565217",0.25,,"1.569565217",,0,,0,33.3,"28.5",15.56586301721637,-7.71424664269184,36.241423825404,0.1111111111111111,31.814169996783807,38.70924404946004
22,666158,"Lux, Gavin","2025-09-14",776327,22,100,0.333,0.667,0.333,1,0.569,0.409,0.309,1,3,93.2,5.3,2401,90.2,89.81,1,9,13,-0.4000000000000057,6.15,125,148,127,151,302,329,307,"-0.846","0.846","67.6","7.1",4,3,0,0,1,0,0,0,1,25,1.89545,0.94182,0.09091,-0.14,"91.4",202,33.33333333333333,0,0,5.93,-1.25,-0.15,2.79,0.5,0,"3.845454545",0.482,0.432,"-3.845454545",0.024,0.018000000000000016,0.568,0.16,11.1,"42.9",4.587153506131489,5.94320621199261,34.7238266114676,0.4444444444444444,35.256113271229026,26.85739460062593
22,666158,"Lux, Gavin","2025-04-21",778230,22,100,0.25,0.75,,1,0.509,0.26,0.142,1,4,102.2,25,2269,90,89.74,5,9,13,-0.29999999999999716,6.37,107,147,117,152,287,307,291,"-1.408","1.408","65.2","7.8",4,1,0,0,0,1,3,75,0,0,2.70273,0.15571,0.46727,-0.46727,"92.7",204,100,100,25,5.59,-1.26,-0.21,1.87,0.25,1,"6.4",0.142,0.503,"-6.4",0.108,0.10800000000000001,0.497,0.249,55.6,"35.6",13.66591612044737,-4.034549203004947,30.652634775237747,0.6666666666666666,37.23844335608621,32.77869566218084
22,666158,"Lux, Gavin","2025-04-09",778376,22,100,0.25,0,0.5,0.25,0.315,0.331,0.154,1,4,94.1,16,2397,90.1,89.98,3,9,13,-0.09999999999999432,6.2,108,134,109,138,286,322,304,"-0.154","0.154","67.3","7.4",5,2,1,0,0,0,2,40,1,20,1.98,0.86364,0.15727,-0.16455,"90.0",194,50,0,0,6.71,-1.52,-0.25,2.33,0.4,0,"0.7",0.323,0.432,"-0.7",0.096,0.07700000000000001,-0.182,-0.016,33.3,"49.5",11.228312810833053,2.802903621703471,33.24602390707363,0.4444444444444444,38.138014817240865,29.998759916995404
22,666158,"Lux, Gavin","2025-06-09",777580,22,100,0.4,0,0.4,0.4,0.353,0.352,0.334,2,5,88.4,29.8,2255,91.3,91.97,2,12,10,0.7000000000000028,6.73,113,149,121,153,288,317,296,"-0.322","0.322","65.3","7.3",5,5,2,0,0,0,0,0,0,0,2.32409,0.45318,0.49545,-0.41364,"90.0",202,20,0,0,5.11,-1.18,0.35,2.36,0.4,0,"1.463636364",0.334,0.477,"-1.463636364",0.066,0.066,-0.077,0.001,16.7,"26.5",13.555909625250168,5.732873514935211,34.572328742000764,0.5833333333333334,32.30181367705837,31.449665394702322
21,666158,"Lux, Gavin","2025-09-18",776282,21,100,0.25,0,0.5,0.25,0.221,0.266,0.288,1,4,48.4,-28.5,2255,90.4,90.69,2,7,14,0.29999999999999716,6.51,116,149,127,154,290,332,301,"0.374","-0.374","64.0","6.5",4,2,1,0,0,0,2,50,0,0,2.23762,0.59524,0.38524,-0.38524,"88.0",169,0,0,0,5.57,-1.85,0.05,2.33,0.25,0,"-1.780952381",0.288,0.304,"1.780952381",-0.038,-0.03799999999999998,-0.054,-0.045,28.6,"32.2",3.6291394695896297,16.000685516973803,32.83843726820581,0.42857142857142855,33.37751886205801,22.250441884052837
21,666158,"Lux, Gavin","2025-05-10",777979,21,100,0.25,0,0.5,0.25,0.315,0.294,0.215,1,4,86.1,7.5,2283,87.5,86.71,3,6,15,-0.7999999999999972,6.13,123,149,120,153,290,324,308,"-0.045","0.045","61.8","7.5",5,2,1,0,0,0,2,40,1,20,2.49905,0.54333,0.13048,-0.35048,"88.0",127,0,0,0,5.39,-1.15,-0.53,2.59,0.4,0,"0.214285714",0.372,0.23,"-0.214285714",0.035,0.028000000000000025,0.02,0.021,50,"26.9",5.427954956666322,5.25773465172546,34.137611412963004,0.3333333333333333,40.363861758429145,30.674836676035067
21,666158,"Lux, Gavin","2025-09-17",776283,21,100,0.6,0,0.75,0.6,0.529,0.374,0.386,3,5,96.5,7.8,2330,89.8,90.06,0,11,10,0.29999999999999716,6.38,118,146,109,152,298,317,302,"-0.711","0.711","69.3","7.1",5,4,3,0,0,0,1,20,0,0,2.4219,0.43095,0.12095,-0.12095,"91.4",109,50,0,0,6.08,-1.66,-0.18,2.51,0.6,0,"3.385714286",0.386,0.496,"-3.385714286",0.214,0.21399999999999997,0.104,0.155,0,"56.1",16.987405207293172,4.3065834336099496,36.35337245508146,0.36363636363636365,32.37924566372518,34.9972194064105
21,666158,"Lux, Gavin","2025-04-26",778161,21,100,0.5,0,0.667,0.5,0.441,0.468,0.503,2,4,97.5,5,2400,89.6,89.7,1,9,12,0.10000000000000853,5.99,123,150,113,153,310,341,318,"-0.359","0.359","66.6","7.0",4,3,2,0,0,0,1,25,0,0,2.50048,0.3319,-0.06619,0.06619,"92.1",144,66.66666666666666,0,0,5.79,-2.66,-0.28,2.08,0.5,0,"1.70952381",0.503,0.578,"-1.70952381",-0.003,-0.0030000000000000027,-0.078,-0.027,11.1,"36.3",2.6865777281646688,9.57939218303361,38.017545840493824,0.1111111111111111,33.521490233420955,26.63059597143838
21,666158,"Lux, Gavin","2025-08-19",776668,21,100,0.2,0.2,0.2,0.4,0.25,0.415,0.421,1,5,89.6,11.2,2192,84.3,83.9,1,9,12,-0.3999999999999915,5.99,108,147,118,151,305,324,310,"0.05","-0.05","66.3","7.0",5,5,0,1,0,0,0,0,0,0,2.52667,0.72048,0.61238,-0.57238,"90.9",154,40,0,0,6.18,-1.91,-0.38,2.39,0.2,0,"-0.238095238",0.421,0.544,"0.238095238",-0.221,-0.22099999999999997,-0.144,-0.165,11.1,"46.2",2.1343858519670516,6.372429412965678,34.32970419123314,0.2857142857142857,40.12932667827831,28.753575104942424
21,666158,"Lux, Gavin","2025-04-06",778421,21,100,0,0,0,0,0.173,0.174,0.001,0,3,89.3,43,2288,90.6,90.3,2,7,14,-0.29999999999999716,6.28,125,147,116,154,306,328,309,"0.72","-0.72","71.4","7.3",4,1,0,0,0,0,2,50,1,25,1.97619,0.85333,0.46905,-0.05571,"89.7",123,0,0,0,5.39,-0.12,-0.21,2.38,0.25,0,"-3.428571429",0.251,0.002,"3.428571429",-0.001,-0.0010000000000000009,-0.002,-0.001,28.6,"27.5",12.45068371185491,2.9640145762456136,31.342259039552108,0.5714285714285714,36.27440484479735,30.524266523061954
21,666158,"Lux, Gavin","2025-06-01",777687,21,100,0.25,0,0.333,0.25,0.221,0.321,0.342,1,4,93.7,3,2202,86.4,87.02,2,8,13,0.5999999999999943,6.71,109,147,122,154,296,310,302,"0.385","-0.385","64.8","7.6",4,3,1,0,0,0,1,25,0,0,2.38857,0.69952,0.59476,-0.59476,"93.0",80,33.33333333333333,0,0,6.08,-1.37,-0.47,2.32,0.25,0,"-1.833333333",0.342,0.392,"1.833333333",-0.092,-0.09200000000000003,-0.142,-0.1,25,"43.9",7.712122320298373,-1.1205801866701988,32.37619247535911,0.375,37.911006082405144,34.714662351990754
21,666158,"Lux, Gavin","2025-04-15",778316,21,100,1,0,1,1,0.882,0.236,0.262,4,4,89.4,-5.5,2181,91.1,90.3,2,12,9,-0.7999999999999972,5.91,126,145,116,147,278,319,297,"-1.881","1.881","65.2","6.7",4,4,4,0,0,0,0,0,0,0,2.09667,0.7145,0.93,-0.93,"91.8",137,50,0,0,4.95,-2.22,0.19,2.39,1,0,"8.957142857",0.262,0.298,"-8.957142857",0.738,0.738,0.702,0.646,16.7,"15.7",1.4329855684953094,16.105977607688267,30.3353829509833,0.16666666666666666,39.83700694426178,22.244424819098796
