"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
35,624424,"Conforto, Michael","2025-09-13",776328,35,100,0.5,0,0.5,0.5,0.453,0.329,0.116,1,2,96.7,16.5,2400,87,87.61,3,16,19,0.5999999999999943,6.54,104,140,115,141,296,324,289,"-0.723","0.723","74.2","7.8",5,2,1,0,0,0,1,20,2,40,2.91143,0.09629,-0.29294,0.20353,"89.8",122,50,0,0,5.6,-1.1,-0.08,2.16,0.6,0,"2.065714286",0.452,0.126,"-2.065714286",0.384,0.14799999999999996,0.374,0.124,18.8,"35.4",11.30247388362555,-1.1186570347925864,33.15555059406494,0.375,38.6709624064629,26.975260287029283
28,624424,"Conforto, Michael","2025-04-29",778123,28,100,0,0,0,0,0.138,0.286,0.194,0,4,93.3,5.7,2128,87,86.63,6,14,14,-0.4000000000000057,5.92,115,141,127,147,289,305,295,"0.853","-0.853","73.7","7.5",5,3,0,0,0,0,1,20,1,20,2.79429,0.38,0.74464,-0.74464,"91.7",142,33.33333333333333,0,0,5.71,-1.91,0,1.71,0.2,0,"-3.046428571",0.355,0.226,"3.046428571",-0.194,-0.15499999999999997,-0.226,-0.148,42.9,"28.8",15.160229081705644,-2.382945742889245,34.37732086657139,0.5714285714285714,40.29549031283628,30.231265455053588
27,624424,"Conforto, Michael","2025-09-04",776461,27,100,0.5,0,1,0.5,0.441,0.261,0.262,2,4,99.8,-6.5,2167,92.1,92.56,3,16,11,0.5,6.65,110,144,129,153,291,306,300,"-0.304","0.304","72.7","7.3",4,2,2,0,0,0,2,50,0,0,2.07222,0.66444,0.52259,-0.52259,"92.4",170,100,0,0,5.64,-2.24,-0.29,2.3,0.5,0,"1.125925926",0.262,0.334,"-1.125925926",0.238,0.238,0.166,0.18,18.8,"31.0",6.6278472081356075,9.07156413745355,28.69197020586414,0.4375,40.6050131182766,22.233759712095413
27,624424,"Conforto, Michael","2025-09-28",776139,27,100,0,0,0,0,0.346,0.386,0.086,0,2,51.8,-38,2382,92,91.99,2,11,16,0,6.3,104,131,119,140,281,318,282,"-0.079","0.079","73.0","7.3",4,1,0,0,0,0,1,25,2,50,1.98667,0.73222,0.63074,-0.07296,"88.0",149,0,0,0,5.62,-0.29,0.17,2.27,0.5,0,"0.292592593",0.543,0.086,"-0.292592593",-0.086,-0.04300000000000004,-0.086,-0.04,18.2,"42.8",6.203260032343287,6.139770952753738,31.095384998032426,0.2727272727272727,37.91852287735104,23.76382064883222
27,624424,"Conforto, Michael","2025-04-08",778409,27,100,0,0,0,0,0.138,0.171,0.043,0,4,45.8,-77,2191,90.9,91.22,3,13,14,0.29999999999999716,6.45,118,147,137,152,293,324,306,"0.611","-0.611","71.2","6.9",5,1,0,0,0,0,3,60,1,20,1.76778,1.00259,0.56889,-0.62815,"88.9",183,0,0,0,5.94,-1.34,-0.04,2.59,0.2,0,"-2.262962963",0.235,0.043,"2.262962963",-0.043,-0.034999999999999976,-0.043,-0.033,23.1,"35.8",5.215400437205186,11.652365610607827,28.940739354820288,0.38461538461538464,38.64774256880095,21.313436144142102
25,624424,"Conforto, Michael","2025-09-07",776427,25,100,0.5,0,0.5,0.5,0.491,0.553,0.535,2,4,96.1,-0.5,2368,88.7,88.35,2,12,13,-0.29999999999999716,6.03,125,147,118,151,295,318,304,"-0.294","0.294","72.5","7.2",5,4,2,0,0,0,0,0,1,20,2.3588,0.5676,0.0396,-0.3324,"93.6",120,50,0,0,6.04,0.04,-0.05,2.55,0.6,0,"1.176",0.628,0.655,"-1.176",-0.035,-0.028000000000000025,-0.155,-0.062,16.7,"41.9",8.30837385627904,8.355139943671,28.409246559659426,0.5,37.52132143441874,23.04168545494776
24,624424,"Conforto, Michael","2025-07-28",776967,24,100,0.25,0,0.5,0.25,0.315,0.327,0.249,1,4,83.2,26,2488,91.7,92.65,4,12,12,1,6.84,123,148,132,152,278,321,291,"-0.867","0.867","69.9","6.9",5,2,1,0,0,0,2,40,1,20,1.81458,0.93375,0.12958,0.04208,"88.5",118,0,0,0,6.25,0.48,-0.23,2.22,0.4,0,"3.6125",0.399,0.286,"-3.6125",0.001,0.0010000000000000009,-0.036,-0.012,33.3,"49.6",5.729735442736913,11.868558636524169,31.99847518683183,0.5,36.6091205559917,21.478875222864854
23,624424,"Conforto, Michael","2025-05-31",777698,23,100,0,0,0,0,0.277,0.376,0.143,0,2,91.6,32,2260,91.3,91.45,0,10,13,0.10000000000000853,6.23,122,148,129,153,287,313,289,"0.039","-0.039","71.2","6.8",5,3,0,0,0,0,0,0,2,40,1.95957,0.79261,0.44217,-0.2813,"91.7",188,33.33333333333333,0,0,5.79,-1.54,0.01,2.19,0.4,0,"-0.169565217",0.49,0.164,"0.169565217",-0.143,-0.08999999999999997,-0.164,-0.099,0,"34.8",3.2781162024789063,15.909942150625247,32.54704663603983,0.4,38.19874429279828,19.892963924474543
23,624424,"Conforto, Michael","2025-04-02",778472,23,100,1,1.5,1,2.5,1.076,0.918,0.734,2,2,91,26.5,2297,89.2,88.45,0,5,18,-0.7000000000000028,5.73,131,150,140,154,292,319,299,"-2.882","2.882","74.9","6.8",4,2,1,0,0,1,0,0,2,50,2.32783,0.54391,0.35913,-0.35913,"92.1",210,50,50,25,6.16,-1.35,-0.35,2.67,1,1,"12.530434783",0.867,2.047,"-12.530434783",0.266,0.133,0.453,0.158,0,"47.5",5.67857295375057,4.754482449808753,36.0776483734335,0.6,33.870273091926336,25.299789447998208
23,624424,"Conforto, Michael","2025-09-05",776454,23,100,0,0,0,0,0.173,0.289,0.171,0,3,80.8,22.7,2037,88.7,88.47,2,11,12,-0.20000000000000284,6.04,116,147,122,152,294,326,306,"0.429","-0.429","73.3","7.4",4,3,0,0,0,0,0,0,1,25,2.23696,0.68739,0.45522,-0.16391,"89.1",143,0,0,0,6.1,-1.19,-0.31,2.63,0.25,0,"-1.865217391",0.378,0.188,"1.865217391",-0.171,-0.128,-0.188,-0.116,18.2,"45.3",11.091451671802497,-0.779003953694309,27.03191742122156,0.4444444444444444,37.19103192047832,30.466895384717503
