"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,695243,"Miller, Mason","2025-09-06",776431,25,96,0.25,0,0.5,0.25,0.315,0.242,0.143,1,4,90.6,0,2491,92.7,93.94,8,13,11,1.2000000000000028,6.68,106,149,114,146,309,321,293,"-0.094","0.094","68.6","7.5",5,2,1,0,0,0,2,40,1,20,2.37375,0.285,-0.12125,-0.11708,"94.3",148,50,0,0,6.17,-1.93,0.24,2.51,0.4,0,"0.391666667",0.314,0.162,"-0.391666667",0.107,0.08600000000000002,0.088,0.073,61.5,"36.0",10.481050339027243,-7.46548856387178,29.572661631738413,0.38461538461538464,39.878067991994094,30.476157265538422
23,695243,"Miller, Mason","2025-07-24",777025,23,100,0,0,0,0,0.138,0.336,0.139,0,4,91.5,38,2373,94.6,95.59,5,10,13,1,7.04,116,151,126,153,287,336,294,"0.748","-0.748","67.9","7.4",5,3,0,0,0,0,1,20,1,20,2.12957,0.49136,0.04261,0.33739,"92.3",194,66.66666666666666,0,0,6.1,-1.79,0.09,2.66,0.2,0,"-3.252173913",0.311,0.476,"3.252173913",-0.139,-0.11099999999999999,-0.476,-0.198,50,"34.2",12.392863637198122,-10.316510015496767,26.497970474436755,0.4,36.50188374509459,33.25965169207569
21,695243,"Miller, Mason","2025-03-14",779139,21,100,0,0,0,0,0,,,0,3,,,,,,1,9,12,,,,,,,,,,"0.772","-0.772",,,3,2,0,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0,,"-3.676190476",,,"3.676190476",,,,,11.1,,,,,,,
21,695243,"Miller, Mason","2025-06-19",777441,21,100,0.333,0.5,0.25,0.833,0.487,0.263,0.208,2,6,82.2,43.4,2416,91.8,92.14,3,12,9,0.29999999999999716,6.7,111,150,116,148,301,326,287,"-1.001","1.001","64.5","7.3",6,5,1,0,0,1,1,16.7,0,0,2.33905,0.41857,-0.32571,-0.38381,"90.7",201,40,20,16.666666666666664,6.1,-1.88,0.04,2.35,0.333,1,"4.766666667",0.208,0.414,"-4.766666667",0.125,0.12500000000000003,0.419,0.224,25,"34.1",7.944206124923441,-2.034728803207677,30.186060556086748,0.3333333333333333,34.98716946036075,30.62151603849925
21,695243,"Miller, Mason","2025-05-24",777784,21,100,0.4,0.6,1,1,0.602,0.439,0.283,2,5,96.8,23,2481,97.4,97.94,6,9,12,0.5,6.86,111,149,116,150,303,330,304,"-1.378","1.378","70.1","7.0",6,2,1,0,0,1,3,50,1,16.7,1.42381,1.02905,0.40762,-0.14762,"93.9",319,50,50,16.666666666666664,6.2,-1.85,0.09,3.08,0.5,1,"6.561904762",0.402,0.648,"-6.561904762",0.117,0.09799999999999998,0.352,0.163,66.7,"35.1",8.866092138028444,8.852138222641464,30.90680078154582,0.5555555555555556,40.284017483035086,22.636225309894904
20,695243,"Miller, Mason","2025-08-22",776636,20,100,0,0,0,0,0.346,0.444,0.189,0,2,95.2,7,2420,95.9,96.04,1,6,14,0.09999999999999432,6.6,118,147,117,145,303,325,308,"-0.147","0.147","70.8","7.7",4,2,0,0,0,0,0,0,2,50,1.77,0.7635,0.3325,-0.3925,"91.8",146,50,0,0,6.17,-1.84,-0.04,2.32,0.5,0,"0.735",0.595,0.258,"-0.735",-0.189,-0.09499999999999997,-0.258,-0.098,16.7,"33.5",15.443717651561682,-6.312794992337707,31.333375976683094,0.6,38.49812838860698,33.60395419369851
20,695243,"Miller, Mason","2025-03-04",778933,20,100,0.4,0.8,0.333,1.2,0.658,,,2,5,93.2,38,2469,95.7,96.41,2,10,10,0.7000000000000028,6.81,119,147,119,152,297,320,308,"-0.947","0.947",,,5,4,0,1,0,1,1,20,0,0,1.7725,0.7705,0.1675,-0.2365,"94.0",172,50,25,20,5.91,-1.83,0.19,2.37,0.4,1,"4.735",,,"-4.735",,,,,20,,,,,,,
20,695243,"Miller, Mason","2025-05-17",777879,24,83.3,0,0,,0,0.461,0.461,0,0,1,43.7,-75,2518,98.8,99.77,3,10,10,1,6.83,105,139,98,136,290,314,280,"-0.249","0.249","40.9","4.5",5,1,0,0,0,0,1,20,3,60,1.35,1.02,0.4185,-0.0045,"88.0",167,0,0,0,6.25,-1.82,0.44,2.67,0.75,0,"1.245",0.75,0,"-1.245",0,0,0,0,30,"35.6",-3.305025125832136,8.142846024533805,34.164723784381955,0.2222222222222222,38.56047600067082,21.931845944921008
19,695243,"Miller, Mason","2025-09-14",776323,19,100,0,0,0,0,0,0,,0,4,,,2491,94.3,94.37,3,8,11,0.10000000000000853,6.68,109,152,111,147,307,318,285,"1.049","-1.049","67.5","7.7",4,1,0,0,0,0,3,75,0,0,2.12474,0.51263,0.19526,0.19526,"88.0",103,,,,6.24,-1.8,-0.06,1.91,0,,"-5.521052632",,,"5.521052632",,,,0,37.5,"36.2",13.974234483336147,-7.220181456898444,34.538687651746756,0.125,39.38937888082758,33.84460082799335
19,695243,"Miller, Mason","2025-03-11",778983,19,100,0.25,0.25,0.5,0.5,0.313,,,1,4,,,,,,3,9,10,,,,,,,,,,"0.168","-0.168",,,4,2,0,1,0,0,2,50,0,0,,,,,,,,,,,,,,0.25,,"-0.884210526",,,"0.884210526",,,,,33.3,,,,,,,
19,695243,"Miller, Mason","2025-08-18",776683,19,100,0.25,0,0.333,0.25,0.221,0.072,0.077,1,4,89,-13.7,2428,94.4,94.84,3,9,10,0.3999999999999915,6.82,90,152,120,149,305,332,299,"0.425","-0.425","68.7","7.5",4,3,1,0,0,0,1,25,0,0,1.96158,0.66053,0.16211,0.03053,"91.2",97,33.33333333333333,0,0,6.16,-1.65,-0.03,2.18,0.25,0,"-2.236842105",0.077,0.088,"2.236842105",0.173,0.173,0.162,0.149,33.3,"34.9",8.155876059966527,2.7742624460033785,36.85163626683631,0.5,35.61628515210256,26.178361281791084
19,695243,"Miller, Mason","2025-09-17",776288,19,100,0,0,0,0,0,0.119,0.074,0,5,84.5,32,2431,93.5,94.18,2,9,10,0.7000000000000028,6.67,127,151,115,149,305,329,301,"1.344","-1.344","73.5","7.2",5,3,0,0,0,0,2,40,0,0,2.12368,0.54833,-0.08579,-0.19632,"91.4",213,33.33333333333333,0,0,6.16,-1.69,-0.3,2.34,0,0,"-7.073684211",0.074,0.224,"7.073684211",-0.074,-0.074,-0.224,-0.119,22.2,"37.7",7.505821485153595,8.830006262996033,28.332221190144192,0.5,43.818078774729685,22.396593611019576
19,695243,"Miller, Mason","2025-09-21",776235,19,100,0,0,0,0,0.346,0.408,0.138,0,2,79.3,5,2446,96.1,96.84,2,4,15,0.7000000000000028,6.73,118,148,115,149,289,317,294,"-0.143","0.143","71.8","6.9",4,1,0,0,0,0,1,25,2,50,1.73632,0.76947,-0.09789,-0.03789,"88.0",137,0,0,0,6.37,-1.61,-0.14,2.78,0.5,0,"0.752631579",0.569,0.158,"-0.752631579",-0.138,-0.06899999999999995,-0.158,-0.062,50,"38.3",8.562452894586373,4.244147900774302,30.471689952257574,0.75,36.078873203985694,32.20631376542583
19,695243,"Miller, Mason","2025-07-26",776991,19,100,0,0,0,0,0,0.173,0.193,0,3,81.2,-28,2425,97.1,97.52,5,13,6,0.4000000000000057,6.85,122,150,123,153,296,337,301,"0.773","-0.773","70.9","7.2",3,2,0,0,0,0,1,33.3,0,0,1.63947,0.88389,0.47053,-0.32737,"89.4",193,0,0,0,6.12,-1.67,0.01,2.58,0,0,"-4.068421053",0.193,0.193,"4.068421053",-0.193,-0.193,-0.193,-0.173,38.5,"32.9",7.31625831937381,-0.6904967956494155,28.44434668350158,0.5384615384615384,36.51885852778553,31.580537287910865
18,695243,"Miller, Mason","2025-04-25",778178,18,100,0.4,0.6,0.333,1,0.584,0.589,0.41,2,5,100.1,20.8,2455,95.8,95.82,3,9,9,0,6.76,122,151,120,149,303,327,308,"-0.724","0.724","66.8","7.4",5,4,1,0,0,1,1,20,0,0,1.71333,0.84722,0.34167,0.05056,"96.0",268,100,25,20,6.17,-2.03,0.47,2.87,0.4,1,"4.022222222",0.41,1.007,"-4.022222222",-0.01,-0.009999999999999953,-0.007,-0.005,33.3,"33.2",14.166111269689159,-7.762465724575543,30.34125877150279,0.625,36.77170776859775,36.986473217335394
18,695243,"Miller, Mason","2025-06-20",777429,18,100,0,0,0,0,0.173,0.334,0.214,0,3,95.2,6.5,2515,94.6,95,3,7,11,0.4000000000000057,6.7,118,149,139,152,301,321,289,"0.371","-0.371","67.1","7.4",4,2,0,0,0,0,1,25,1,25,1.93111,0.66944,-0.06778,0.06778,"91.6",193,50,0,0,6.13,-1.89,-0.16,2.65,0.25,0,"-2.061111111",0.41,0.291,"2.061111111",-0.214,-0.15999999999999998,-0.291,-0.161,42.9,"35.1",14.577274840200893,-12.093825888087569,32.51821567006234,0.2857142857142857,31.760025840140276,36.48595833955111
18,695243,"Miller, Mason","2025-07-12",777132,18,100,0,0,,0,0.23,0.23,0,0,2,33.4,-46,2488,96.1,96.37,3,6,12,0.30000000000001137,6.69,114,146,117,150,300,328,291,"0.155","-0.155","71.5","7.2",4,1,0,0,0,0,2,50,1,25,1.73889,0.78333,0.23056,-0.24722,"88.0",82,0,0,0,6.16,-1.71,0.51,2.47,0.333,0,"-0.861111111",0.333,0,"0.861111111",0,0,0,0,50,"34.2",8.508638677570861,12.169735145591876,31.763826259429997,0.25,41.65450725625824,19.144595461230256
18,695243,"Miller, Mason","2025-07-13",777116,18,100,0.333,0,0.5,0.333,0.294,0.411,0.447,1,3,89.1,9,2537,98.3,98.61,5,11,7,0.29999999999999716,6.66,104,149,120,146,311,325,289,"0.162","-0.162","65.6","6.9",3,2,1,0,0,0,1,33.3,0,0,1.53278,0.87167,0.185,0.185,"92.0",184,50,0,0,6.14,-1.53,0.39,2.91,0.333,0,"-0.9",0.447,0.472,"0.9",-0.114,-0.11399999999999999,-0.139,-0.117,45.5,"33.3",-3.6173320931261586,10.011136552475673,30.717637227838456,0.09090909090909091,37.22972130188088,20.69737472902164
17,695243,"Miller, Mason","2025-03-29",778521,17,100,0.25,0,1,0.25,0.221,0.141,0.143,1,4,70.6,35,2522,93.6,94.43,5,10,7,0.8000000000000114,6.84,105,147,111,148,300,325,294,"0.37","-0.37","64.6","7.3",4,1,1,0,0,0,3,75,0,0,1.99941,0.64647,-0.11824,0.09824,"88.0",233,0,0,0,5.9,-1.93,0.17,2.51,0.25,0,"-2.176470588",0.143,0.172,"2.176470588",0.107,0.10700000000000001,0.078,0.08,50,"32.7",9.387121075956578,-5.793620205763283,33.39666190376193,0.3,42.576137183472675,33.63044512376691
17,695243,"Miller, Mason","2025-09-27",776152,17,100,0,0,,0,0,0,,0,3,,,2358,93.8,93.84,2,5,12,0,6.43,119,151,122,151,295,312,291,"0.773","-0.773","69.9","7.1",3,0,0,0,0,0,3,100,0,0,2.02353,0.60706,0.22471,-0.22941,"92.0",158,,,,6.36,-1.77,-0.05,2.56,0,,"-4.547058824",,,"4.547058824",,,,0,40,"38.4",10.764734994870485,-0.8891079561526585,32.155171547804684,0.4,36.60511999202059,22.915936700378147
17,695243,"Miller, Mason","2025-04-19",778253,17,100,0,0,0,0,0,0.045,0.025,0,3,96.1,38,2470,94.1,94.7,4,10,7,0.6000000000000085,6.85,124,149,120,150,303,317,307,"0.774","-0.774","65.7","7.1",3,1,0,0,0,0,2,66.7,0,0,1.99176,0.64235,-0.02,-0.33765,"89.4",235,100,0,0,5.94,-1.99,0.83,2.08,0,0,"-4.552941176",0.025,0.085,"4.552941176",-0.025,-0.025,-0.085,-0.045,40,"33.6",10.6363660124571,-4.5276671322755835,32.6169317175711,0.3,35.506297957569544,35.31875293623754
17,695243,"Miller, Mason","2025-09-09",776392,17,100,0,0,,0,0,0,,0,3,,,2446,91.4,91.46,6,9,8,0.09999999999999432,6.76,114,151,114,151,308,317,292,"0.774","-0.774","60.7","7.0",3,0,0,0,0,0,3,100,0,0,2.48941,0.32118,-0.32471,-0.02471,"91.3",141,,,,6.25,-1.93,0.42,2.64,0,,"-4.552941176",,,"4.552941176",,,,0,66.7,"37.8",11.118118871774394,-0.5464667569697301,28.651014689784102,0.3333333333333333,36.37441967802646,34.34375344523925
16,695243,"Miller, Mason","2025-07-06",777210,16,100,0,0,0,0,0,0.102,0.096,0,3,82.4,37,2513,93.4,93.47,3,10,6,0.20000000000000284,6.52,109,153,132,148,310,325,293,"0.773","-0.773","68.7","7.3",3,2,0,0,0,0,1,33.3,0,0,2.205,0.49733,-0.20688,-0.20688,"88.8",167,0,0,0,6.17,-1.75,0.34,2.82,0,0,"-4.83125",0.096,0.145,"4.83125",-0.096,-0.096,-0.145,-0.102,30,"34.1",9.804817942528377,6.452213382836858,30.47365048888334,0.4,39.57088140889201,23.28703552099632
16,695243,"Miller, Mason","2025-06-25",777371,16,100,0,0,0,0,0,0.142,0.155,0,3,95.3,4,2440,94.5,95.06,5,8,8,0.5999999999999943,6.69,119,152,138,150,306,344,295,"0.774","-0.774","64.1","7.0",3,1,0,0,0,0,2,66.7,0,0,2.04688,0.54875,0.02812,0.09438,"90.4",211,100,0,0,5.96,-1.82,0.14,2.2,0,0,"-4.8375",0.155,0.175,"4.8375",-0.155,-0.155,-0.175,-0.142,62.5,"34.2",7.781847940135386,7.557844514012225,37.76884737593272,0.25,33.09486680680719,23.977093056592867
16,695243,"Miller, Mason","2025-04-28",778143,16,100,0,0,0,0,0.173,0.249,0.109,0,3,77,-12.5,2449,95.5,96.08,3,6,10,0.5999999999999943,6.77,122,148,123,147,311,325,313,"0.458","-0.458","64.4","6.9",4,2,0,0,0,0,1,25,1,25,1.8625,0.69375,0.14188,-0.01063,"88.9",92,0,0,0,6.07,-1.86,0.63,2.64,0.25,0,"-2.8625",0.332,0.13,"2.8625",-0.109,-0.08200000000000002,-0.13,-0.076,50,"33.2",5.300460707752638,7.947410252377784,31.731766822159244,0.5,38.12373055463391,25.409443117126507
15,695243,"Miller, Mason","2025-08-06",776838,15,100,0,0,,0,0.173,0.173,,0,3,,,2558,94.6,95.42,5,6,9,0.8000000000000114,6.71,120,151,126,148,311,319,293,"0.458","-0.458","67.0","7.2",4,0,0,0,0,0,3,75,1,25,2.04,0.53467,-0.204,-0.06533,"88.0",250,,,,6.04,-1.81,0.05,2.86,0.25,,"-3.053333333",0.25,,"3.053333333",,0,,0,83.3,"33.5",11.967924363556895,-4.397468655206497,30.060546559531318,0.16666666666666666,42.44866394673346,29.783281475257276
15,695243,"Miller, Mason","2025-03-16",778981,15,100,0.25,0.25,0.5,0.5,0.313,,,1,4,,,,,,5,9,6,,,,,,,,,,"0.222","-0.222",,,4,2,0,1,0,0,2,50,0,0,,,,,,,,,,,,,,0.25,,"-1.48",,,"1.48",,,,,55.6,,,,,,,
15,695243,"Miller, Mason","2025-03-24",789304,15,100,0.333,0.333,0.5,0.667,0.486,,,1,3,68.5,22.5,2337,95,95.59,1,6,9,0.5999999999999943,6.75,105,150,119,147,292,325,299,"-0.851","0.851",,,4,2,0,1,0,0,1,25,1,25,1.81267,0.76067,0.22467,0.22467,"92.5",163,50,0,0,6.06,-2.04,0.32,2.86,0.5,0,"5.673333333",,,"-5.673333333",,,,,16.7,,,,,,,
15,695243,"Miller, Mason","2025-04-12",778346,15,100,0.25,0,0.333,0.25,0.221,0.151,0.162,1,4,86.1,-20.3,2512,99,99.75,2,8,7,0.7000000000000028,6.84,112,149,122,150,300,325,306,"0.438","-0.438","63.9","6.8",4,3,1,0,0,0,1,25,0,0,1.39867,0.96667,0.286,0.19,"91.7",140,33.33333333333333,0,0,6.13,-1.78,0.71,2.38,0.25,0,"-2.92",0.162,0.173,"2.92",0.088,0.088,0.077,0.07,25,"37.2",5.295559104090942,17.580668422569012,27.27506101962806,0.5,38.947996524106365,18.2429181002523
14,695243,"Miller, Mason","2025-08-09",776807,14,100,0.25,0,1,0.25,0.221,0.234,0.247,1,4,80.7,17,2417,95.2,95.42,7,8,6,0.20000000000000284,6.67,107,148,123,151,298,319,301,"0.353","-0.353","70.0","7.3",4,1,1,0,0,0,3,75,0,0,1.84357,0.73143,0.27643,-0.265,"88.0",204,0,0,0,6.14,-1.81,-0.19,2.83,0.25,0,"-2.521428571",0.247,0.285,"2.521428571",0.003,0.0030000000000000027,-0.035,-0.013,87.5,"34.1",10.719025680620696,-1.4314412734303072,30.544825371635895,0.375,42.01242422036151,33.676469960663596
14,695243,"Miller, Mason","2025-03-19",778813,14,100,0.333,0,0.333,0.333,0.294,,,1,3,91.7,0.3,2381,93.7,94.49,1,6,8,0.7999999999999972,6.64,108,145,118,148,290,309,300,"0.159","-0.159",,,3,3,1,0,0,0,0,0,0,0,1.72286,0.90143,0.36929,0.06643,"91.7",63,33.33333333333333,0,0,6.12,-2.13,-0.17,2.73,0.333,0,"-1.135714286",,,"1.135714286",,,,,16.7,,,,,,,
14,695243,"Miller, Mason","2025-08-15",776727,14,100,0,0,0,0,0,0.041,0.044,0,3,90.6,-14,2446,94.6,95.28,4,6,8,0.7000000000000028,6.62,130,152,130,151,312,326,295,"0.772","-0.772","67.6","7.2",3,1,0,0,0,0,2,66.7,0,0,1.94071,0.63286,0.245,-0.11786,"88.9",131,0,0,0,6.05,-1.75,-0.26,2.47,0,0,"-5.514285714",0.044,0.051,"5.514285714",-0.044,-0.044,-0.051,-0.041,66.7,"33.4",7.630421373771512,2.0140235399928,32.86537251516393,0.3333333333333333,42.894989668948284,25.613424856585524
13,695243,"Miller, Mason","2025-07-10",777156,13,100,0,0,0,0,0,0.065,0.071,0,3,71.4,-3.5,2512,96.7,97.1,3,8,5,0.3999999999999915,6.64,119,151,121,150,301,333,303,"0.771","-0.771","69.8","7.5",3,2,0,0,0,0,1,33.3,0,0,1.79308,0.69077,0.06769,0.41538,"90.4",174,50,0,0,6.21,-1.62,0.32,2.59,0,0,"-5.930769231",0.071,0.072,"5.930769231",-0.071,-0.071,-0.072,-0.065,37.5,"35.9",9.374150550774036,1.9136333738333804,33.03608758123209,0.25,35.379323788581495,27.113151607935357
13,695243,"Miller, Mason","2025-04-23",778197,13,100,0.25,0.25,1,0.5,0.313,0.171,0.111,1,4,107,18,2479,97.9,98.15,5,8,5,0.29999999999999716,6.72,115,152,126,150,300,324,303,"0.223","-0.223","66.4","7.2",4,1,0,1,0,0,3,75,0,0,1.31462,1.21,0.28692,-0.35462,"94.8",262,100,100,25,6.2,-2.05,0.36,2.81,0.25,1,"-1.715384615",0.111,0.312,"1.715384615",0.139,0.139,0.188,0.142,62.5,"34.3",5.686228198218859,4.637057706848233,24.753118957264796,0.25,41.3722844411383,25.288542058108604
13,695243,"Miller, Mason","2025-08-31",776513,13,100,0,0,0,0,0,0.223,0.248,0,3,73.7,39.5,2413,95.3,95.73,2,5,8,0.4000000000000057,6.66,128,152,128,148,304,334,301,"0.775","-0.775","70.1","7.5",3,2,0,0,0,0,1,33.3,0,0,1.98615,0.57385,0.13615,0.15462,"88.0",141,0,0,0,6.17,-1.81,0.05,2.41,0,0,"-5.961538462",0.248,0.257,"5.961538462",-0.248,-0.248,-0.257,-0.223,40,"37.7",11.237985836913353,-11.878466175178128,36.01327730388961,0.2,36.419831371380496,38.914187450277815
13,695243,"Miller, Mason","2025-09-30",813066,13,100,0,0,,0,0,0,,0,3,,,2436,93.5,94.32,5,6,7,0.7999999999999972,6.64,124,152,116,151,305,324,295,"0.772","-0.772","65.4","7.1",3,0,0,0,0,0,3,100,0,0,2.20077,0.43154,-0.02385,-0.10077,,,,,,6.35,-1.63,0.64,1.82,0,,"-5.938461538",,,"5.938461538",,,,0,83.3,"38.4",11.135248274870143,-2.686902224693563,32.17718289366794,0.3333333333333333,39.59998246485796,31.640390969525072
