"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
98,672456,"Montero, Keider","2025-05-19",777862,98,100,0.32,0.12,0.364,0.44,0.354,0.304,0.244,8,25,88,9.7,2306,88.7,88.84,5,47,51,0.09999999999999432,6.54,105,149,115,149,301,317,299,"-1.344","1.344","72.9","7.4",27,22,5,3,0,0,3,11.1,2,7.4,2.39245,0.55357,0.31786,0.10337,"92.4",156,36.36363636363637,9.090909090909092,7.4074074074074066,5.79,-2.71,-0.12,2.35,0.37,2,"1.371428571",0.3,0.394,"-1.371428571",0.076,0.07,0.046,0.05,10.6,"39.8",8.394165377221377,0.3364388374346088,29.934520963863783,0.5454545454545454,37.13867676063218,32.204801558787736
92,672456,"Montero, Keider","2025-05-08",778029,92,100,0.2,0,0.217,0.2,0.249,0.362,0.284,5,25,83,6.8,2352,88.4,88.73,13,50,42,0.29999999999999716,6.24,111,148,117,150,311,330,296,"1.755","-1.755","69.0","6.9",29,23,5,0,0,0,2,6.9,3,10.3,2.41826,0.51341,0.07543,0.08,"91.6",164,33.33333333333333,4.761904761904762,3.4482758620689653,5.83,-2.79,0.01,2.55,0.31,1,"-1.907608696",0.39,0.427,"1.907608696",-0.084,-0.08000000000000002,-0.227,-0.113,26,"41.0",8.406330514985212,4.673371832107537,33.89466644603372,0.42,37.46702897472778,26.28016329346128
92,672456,"Montero, Keider","2025-04-21",778228,92,100,0.294,0.176,0.308,0.471,0.412,0.338,0.214,5,17,90.5,7.5,2320,88.3,88.14,9,40,52,-0.20000000000000284,6.24,109,149,119,150,295,328,291,"-2.066","2.066","66.9","7.1",22,14,4,0,0,1,3,13.6,4,18.2,2.49435,0.46565,0.1775,0.1988,"90.7",145,46.15384615384615,0,0,5.76,-2.47,0.06,2.37,0.455,0,"2.245652174",0.401,0.307,"-2.245652174",0.08,0.05399999999999999,0.164,0.074,22.5,"39.6",7.185247908306643,0.13741627697857645,30.604544678366818,0.32432432432432434,38.06902169355633,30.323165237109976
85,672456,"Montero, Keider","2025-04-16",778295,85,100,0.364,0.5,0.455,0.864,0.518,0.364,0.249,8,22,91.2,13.9,2419,88.9,88.93,15,44,41,0,6.52,114,144,101,147,298,324,301,"-4.036","4.036","70.2","7.5",24,15,4,0,1,3,8,33.3,1,4.2,2.30388,0.63647,0.08024,0.19741,"92.6",174,53.333333333333336,20,12.5,5.88,-2.23,0.04,2.26,0.391,3,"4.748235294",0.282,0.594,"-4.748235294",0.115,0.10900000000000004,0.27,0.154,34.1,"43.9",9.96571837108466,1.9380902357099572,29.593024697640367,0.6744186046511628,37.26465503297724,29.2496310136669
83,672456,"Montero, Keider","2025-06-13",777538,83,100,0.318,0.318,0.313,0.636,0.415,0.287,0.202,7,22,90.7,28.7,2467,88.4,88.3,6,44,39,-0.10000000000000853,6.3,111,151,114,149,300,331,290,"-1.479","1.479","69.1","7.2",23,18,4,1,0,2,4,17.4,1,4.3,2.43325,0.54072,-0.01867,-0.02566,"91.3",152,33.33333333333333,11.11111111111111,8.695652173913043,5.74,-2.11,-0.08,2.34,0.348,2,"1.781927711",0.237,0.443,"-1.781927711",0.116,0.11099999999999999,0.193,0.128,13.6,"41.6",11.333032973502672,-3.4878671542457242,31.200788615513208,0.7209302325581395,36.19380926960562,33.52587246072343
82,672456,"Montero, Keider","2025-07-19",777088,82,100,0.235,0.176,0.273,0.412,0.338,0.377,0.272,4,17,92.5,17.5,2447,88.4,87.78,4,33,49,-0.6000000000000085,6.18,112,150,112,150,298,326,298,"-0.148","0.148","70.2","7.1",20,12,3,0,0,1,5,25,3,15,2.4211,0.56634,0.22866,0.18354,"93.9",168,50,8.333333333333332,5,5.86,-2.21,-0.28,2.35,0.35,1,"0.180487805",0.382,0.485,"-0.180487805",-0.037,-0.03200000000000003,-0.073,-0.039,12.1,"41.1",8.901514116601346,0.004933951401056125,34.27565371579771,0.4375,34.890343473731896,29.790624775768688
79,672456,"Montero, Keider","2025-05-26",777770,79,100,0.063,0,0.077,0.063,0.126,0.255,0.203,1,16,85.5,17.5,2408,87.7,87.95,6,35,44,0.20000000000000284,6.37,120,150,115,150,295,331,293,"2.823","-2.823","67.7","7.4",18,13,1,0,0,0,3,16.7,2,11.1,2.38734,0.60949,0.11759,0.15101,"89.7",137,15.384615384615385,0,0,5.66,-2.09,0.14,2.12,0.167,0,"-3.573417722",0.292,0.262,"3.573417722",-0.14,-0.12499999999999997,-0.199,-0.129,17.1,"40.1",9.60304201966388,-4.656024525225291,33.294379673359835,0.34285714285714286,36.17076016273813,31.947132164155413
77,672456,"Montero, Keider","2025-06-19",777464,78,98.7,0.167,0.167,0.167,0.333,0.259,0.25,0.182,3,18,81.9,0.6,2450,88.7,88.61,6,37,40,-0.10000000000000853,6.31,118,151,116,150,297,334,295,"1.072","-1.072","70.9","7.4",20,13,2,0,0,1,5,25,2,10,2.4713,0.48688,0.20351,0.06584,"90.4",108,30.76923076923077,7.6923076923076925,5,5.7,-1.98,-0.04,1.97,0.25,1,"-1.392207792",0.264,0.287,"1.392207792",-0.015,-0.014000000000000012,0.046,0.009,16.2,"42.1",10.773126185387813,-2.0909774342005525,36.375562384540125,0.2702702702702703,34.98281988507275,30.05904946504747
77,672456,"Montero, Keider","2025-04-26",778180,77,100,0.25,0.063,0.286,0.313,0.293,0.408,0.324,4,16,91.2,24.2,2272,89.1,88.81,3,36,41,-0.29999999999999716,6.4,116,147,119,151,290,324,304,"0.024","-0.024","70.7","7.0",18,14,3,1,0,0,2,11.1,2,11.1,2.26221,0.67974,0.50481,-0.03779,"91.2",206,42.857142857142854,14.285714285714285,11.11111111111111,5.68,-2.5,-0.02,2.3,0.333,2,"-0.031168831",0.4,0.559,"0.031168831",-0.074,-0.067,-0.246,-0.115,8.3,"40.2",8.696782889997987,3.978643213928033,31.313731502821827,0.4444444444444444,38.34933285870321,26.68644993329081
76,672456,"Montero, Keider","2025-09-14",776332,76,100,0.167,0,0.231,0.167,0.147,0.276,0.277,3,18,93.1,19.8,2460,89.5,89.48,9,38,38,0,6.45,109,151,117,150,311,320,292,"2.921","-2.921","69.6","7.1",18,13,3,0,0,0,5,27.8,0,0,2.18132,0.71447,0.23013,-0.04408,"91.9",177,53.84615384615385,0,0,5.82,-2.49,0.01,2.16,0.167,0,"-3.843421053",0.277,0.361,"3.843421053",-0.11,-0.11000000000000001,-0.194,-0.129,23.7,"41.7",6.3929297147084085,1.9576221352476786,27.36424831935397,0.5789473684210527,38.299277732088925,28.521586284942614
76,672456,"Montero, Keider","2025-09-27",776157,76,100,0.278,0,0.455,0.278,0.245,0.29,0.284,5,18,83.7,28.5,2248,90.1,90.05,7,35,41,0,6.35,107,149,114,149,281,321,300,"1.066","-1.066","67.1","7.0",18,11,5,0,0,0,7,38.9,0,0,2.09842,0.74487,0.54211,-0.00211,"90.5",154,36.36363636363637,9.090909090909092,5.555555555555555,5.83,-2.51,-0.35,2.58,0.278,1,"-1.402631579",0.284,0.382,"1.402631579",-0.006,-0.00599999999999995,-0.104,-0.045,20,"40.2",7.060559358956883,5.0068619523095705,31.53590527091518,0.5294117647058824,37.16030615900376,29.191903393097757
