"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,681911,"Vesia, Alex","2025-09-30",813069,22,100,0.5,0,0.5,0.5,0.525,0.427,0.32,1,2,88.4,-3.5,2408,90,90.19,2,12,10,0.20000000000000284,6.33,103,151,125,149,297,310,291,"-0.332","0.332","70.9","7.1",3,2,1,0,0,0,0,0,1,33.3,1.57727,1.24273,0.02864,0.04955,"92.2",152,50,0,0,5.98,0.28,-0.34,2.38,0.667,0,"1.509090909",0.547,0.355,"-1.509090909",0.18,0.12,0.145,0.098,16.7,"66.2",10.69562665541223,-8.469138800988937,31.447419235823126,0.6666666666666666,33.92357898415001,37.229431979800694
22,681911,"Vesia, Alex","2025-05-06",778035,22,100,0,0,,0,0.173,0.173,,0,3,,,2431,90,89.51,5,12,10,-0.5,6.3,92,150,114,148,301,316,294,"0.332","-0.332","55.3","5.7",4,0,0,0,0,0,3,75,1,25,1.54409,1.31364,0.10909,-0.09,"88.0",163,,,,5.97,0.34,-0.22,2.6,0.25,,"-1.509090909",0.25,,"1.509090909",,0,,0,41.7,"63.4",0.8433682897970805,5.254587476751252,24.993696140776215,0.3333333333333333,32.39249031334025,25.82497762996567
21,681911,"Vesia, Alex","2025-10-09",813042,21,100,0,0,0,0,0.173,0.471,0.274,0,3,75.4,-14,2376,88.8,88.88,2,12,9,0.10000000000000853,6.4,116,151,123,151,292,314,300,"0.371","-0.371","69.3","6.9",4,2,0,0,0,0,1,25,1,25,1.75905,1.15571,0.22762,-0.12095,"90.0",130,50,50,25,5.97,0.23,-0.02,2.43,0.25,1,"-1.766666667",0.455,0.683,"1.766666667",-0.274,-0.20500000000000002,-0.683,-0.298,16.7,"67.6",7.93613455305222,1.3916814965937592,21.406525828551246,0.4166666666666667,41.23317823618301,30.466813146071427
21,681911,"Vesia, Alex","2025-04-13",778331,21,100,0.5,0.25,0.667,0.75,0.565,0.304,0.207,2,4,92.6,44.3,2399,88.7,89.09,2,10,11,0.3999999999999915,6.39,106,143,116,143,290,310,292,"-1.15","1.15","61.9","6.2",5,3,1,1,0,0,1,20,1,20,1.9381,0.96333,-0.101,-0.007,"92.0",180,0,0,0,5.97,0.25,-0.02,2.04,0.6,0,"5.476190476",0.366,0.277,"-5.476190476",0.293,0.23399999999999999,0.473,0.261,20,"63.7",2.3534122229344145,6.5042223321681165,31.87931138545257,0.5,36.010408179376476,25.79723915661757
21,681911,"Vesia, Alex","2025-06-20",777427,21,100,0.333,0,0.5,0.333,0.459,0.513,0.384,1,3,87.5,21.5,2422,90.9,90.69,0,6,15,-0.20000000000000284,6.23,103,149,119,148,297,314,294,"-0.648","0.648","67.0","6.9",5,2,1,0,0,0,1,20,1,20,1.45524,1.32381,0.14619,-0.00714,"89.9",213,50,0,0,5.96,0.33,0.41,3.2,0.6,0,"3.085714286",0.63,0.493,"-3.085714286",-0.051,-0.030000000000000027,-0.16,-0.054,0,"64.5",-1.1242118883250287,2.740789740543409,29.26661246173131,0.3333333333333333,35.2705930498998,24.984519096836998
20,681911,"Vesia, Alex","2025-08-15",776727,20,100,,,0,,0.534,0.557,,0,0,54.1,3.5,2445,91,91.18,2,9,11,0.20000000000000284,6.32,109,151,116,149,294,309,290,"-0.805","0.805","53.2","5.2",5,2,0,0,0,0,0,0,1,20,1.5165,1.237,0.041,0.128,"89.7",131,0,0,0,5.99,0,-0.37,2.66,0.75,0,"4.025",0.771,,"-4.025",,-0.02100000000000002,,-0.023,22.2,"68.1",-11.095982945402055,5.081072236514584,31.604633730931436,0.1111111111111111,38.225919545049464,17.889544783817996
20,681911,"Vesia, Alex","2025-08-03",776889,20,100,0,0,0,0,0,0.108,0.12,0,4,69.8,40.3,2448,90.3,90.12,1,11,9,-0.20000000000000284,6.05,100,152,115,148,289,316,278,"1.043","-1.043","70.6","7.0",4,3,0,0,0,0,1,25,0,0,1.4755,1.318,0.364,-0.287,"88.0",161,0,0,0,6.08,0.36,0.11,2.83,0,0,"-5.215",0.12,0.126,"5.215",-0.12,-0.12,-0.126,-0.108,9.1,"65.3",5.387544075669713,4.48517187511281,34.00994145825173,0.4,33.104895420698476,27.758641250650186
20,681911,"Vesia, Alex","2025-09-24",776193,20,100,0.667,0.333,0.667,1,0.706,0.74,0.762,2,3,98.3,14.7,2344,88.4,88.52,2,12,8,0.09999999999999432,6.37,99,153,116,145,308,323,289,"-1.277","1.277","70.6","7.3",4,3,1,1,0,0,0,0,1,25,1.828,1.106,0.079,-0.076,"91.1",195,66.66666666666666,0,0,6.05,0.15,-0.11,2.92,0.75,0,"6.385",0.822,0.98,"-6.385",-0.095,-0.07199999999999995,0.02,-0.034,16.7,"67.5",11.263903680712383,-9.911943219114475,28.99747388811095,0.5,33.98607354068923,34.40648500070294
20,681911,"Vesia, Alex","2025-08-17",776697,20,100,0,0,0,0,0,0.043,0.046,0,5,81.8,27.3,2408,90.6,90.8,2,8,12,0.20000000000000284,6.2,116,153,108,150,302,318,293,"1.277","-1.277","65.9","6.4",5,4,0,0,0,0,1,20,0,0,1.5035,1.2655,0.15368,-0.07895,"89.2",112,25,0,0,5.93,0.17,-0.01,3.38,0,0,"-6.385",0.046,0.047,"6.385",-0.046,-0.046,-0.047,-0.043,25,"67.3",2.805641141194184,11.918593710554601,30.952908768679215,0.25,33.12582415173581,23.3346130535244
19,681911,"Vesia, Alex","2025-03-08",778853,19,100,0.25,0,0.5,0.25,0.221,,,1,4,81.7,17,2203,88.2,88.07,5,11,8,-0.10000000000000853,6.31,107,150,116,148,300,315,295,"0.458","-0.458",,,4,2,1,0,0,0,2,50,0,0,1.71368,1.24526,0.33474,-0.12421,"90.1",170,0,0,0,6.1,0.41,0.25,2.78,0.25,0,"-2.410526316",,,"2.410526316",,,,,45.5,,,,,,,
19,681911,"Vesia, Alex","2025-04-05",778448,19,100,0,0,,0,0.181,0.181,,0,3,,,2366,89.4,88.86,5,10,9,-0.5,6.19,108,152,123,150,288,318,287,"0.458","-0.458","66.8","7.4",4,0,0,0,0,0,3,75,0,0,1.60053,1.29421,0.26,0.03053,"96.2",137,,,,6.16,0.38,-0.04,2.46,0.25,,"-2.410526316",0.25,,"2.410526316",,0,,0,50,"61.6",5.77504371045167,2.4694607582696735,31.364610402986138,0.5,36.437908517020105,22.756142228153898
18,681911,"Vesia, Alex","2025-07-13",777119,18,100,0,0,,0,0,0,,0,3,,,2434,90.6,90.77,5,10,8,0.20000000000000284,6.34,113,153,128,150,298,320,293,"0.773","-0.773","69.4","7.1",3,0,0,0,0,0,3,100,0,0,1.37722,1.40444,0.22056,-0.10833,"89.7",153,,,,6.17,0.26,0.04,3.2,0,,"-4.294444444",,,"4.294444444",,,,0,50,"65.8",7.160801851778324,5.371879801517435,28.352346907827496,0.5,36.941928774629865,25.434041622100008
18,681911,"Vesia, Alex","2025-04-30",778109,18,100,0,0,0,0,0,0.019,0.016,0,3,81.5,51,2286,88.5,88.59,2,8,10,0.09999999999999432,6.19,116,152,132,152,296,313,296,"0.775","-0.775","67.0","6.9",3,1,0,0,0,0,2,66.7,0,0,1.75389,1.15944,0.29667,-0.16,"88.0",205,0,0,0,5.97,0.32,-0.35,2.71,0,0,"-4.305555556",0.016,0.027,"4.305555556",-0.016,-0.016,-0.027,-0.019,25,"64.1",5.3136958509165435,0.25765656836644535,33.76208112602467,0.25,36.75415056174762,25.99448726503214
18,681911,"Vesia, Alex","2025-07-09",777175,18,100,0.25,0,0.5,0.25,0.221,0.111,0.104,1,4,69.7,-7,2387,89.2,89.19,2,9,9,0,6.28,99,151,110,149,293,317,288,"0.368","-0.368","69.3","6.8",4,2,1,0,0,0,2,50,0,0,1.92611,0.95389,-0.01333,-0.08,"89.4",188,50,0,0,5.98,0.19,0.18,2.71,0.25,0,"-2.044444444",0.104,0.155,"2.044444444",0.146,0.14600000000000002,0.095,0.11,22.2,"65.2",5.99016856808072,7.100919157737847,26.033889404297334,0.5555555555555556,38.16950464434382,27.828983753817102
18,681911,"Vesia, Alex","2025-04-06",778434,18,100,0.4,0.6,0.25,1,0.584,0.412,0.303,2,5,93.1,45.8,2339,86.9,87.11,3,11,7,0.19999999999998863,6.48,105,150,119,150,287,317,295,"-0.429","0.429","64.9","7.2",5,5,1,0,0,1,0,0,0,0,1.825,1.21333,0.08,0.03333,"93.3",182,60,20,20,6.24,0.33,0.06,2.36,0.4,1,"2.383333333",0.303,0.686,"-2.383333333",0.097,0.09700000000000003,0.314,0.172,27.3,"62.4",11.356872020595889,-9.997950817740678,32.68835235779267,0.36363636363636365,37.59041207368505,34.23494557018764
18,681911,"Vesia, Alex","2025-03-27",778546,18,100,0.25,0.75,,1,0.509,0.463,0.233,1,4,108.5,25,2349,88.2,88.63,2,9,9,0.3999999999999915,6.36,116,152,133,151,293,293,294,"-0.81","0.81","70.6","6.7",4,1,0,0,0,1,3,75,0,0,1.76222,1.16556,-0.00889,-0.09556,"91.4",256,100,100,25,6.02,0.23,-0.32,2.29,0.25,1,"4.5",0.233,0.912,"-4.5",0.017,0.016999999999999987,0.088,0.046,22.2,"64.3",4.270957092882948,4.8921698535486176,32.50007650100841,0.5555555555555556,35.462900005353134,26.24051148186918
17,681911,"Vesia, Alex","2025-09-23",776213,18,94.4,0,0,0,0,0.346,0.35,0.006,0,2,99.9,55,2433,88.1,88.15,2,4,13,0,6.32,107,148,121,149,297,334,300,"-0.214","0.214","71.9","7.6",4,1,0,0,0,0,1,25,2,50,2.00647,0.94471,-0.03353,-0.11824,"94.8",148,100,0,0,6.11,0.3,-0.08,2.94,0.5,0,"1.258823529",0.503,0.013,"-1.258823529",-0.006,-0.0030000000000000027,-0.013,-0.004,50,"65.4",13.643107849102034,-6.210521046239908,26.292610510266456,0.75,38.62358420773637,32.584498304498005
17,681911,"Vesia, Alex","2025-07-02",777267,17,100,0,0,0,0,0.173,0.28,0.153,0,3,76.4,28,2401,91.1,91.09,6,8,9,0,6.34,97,151,129,150,297,311,290,"0.368","-0.368","61.9","6.9",4,1,0,0,0,0,2,50,1,25,1.29529,1.46647,0.21471,-0.21588,"88.0",245,0,0,0,5.97,0.13,-0.26,3.42,0.25,0,"-2.164705882",0.364,0.176,"2.164705882",-0.153,-0.11399999999999999,-0.176,-0.107,75,"65.6",8.786783849016762,3.8115089675336007,28.890205526035036,0.625,39.154576222060435,27.131857231478573
17,681911,"Vesia, Alex","2025-05-09",777988,17,100,0.4,1.2,0,1.6,0.815,0.871,0.477,2,5,95.2,30.8,2373,89.6,89.88,2,10,7,0.30000000000001137,6.45,112,153,129,149,302,322,297,"-1.455","1.455","74.2","7.1",5,4,0,0,0,2,1,20,0,0,1.63647,1.22471,0.12353,-0.05294,"94.6",252,50,50,40,5.96,0.31,-0.4,2.82,0.4,2,"8.558823529",0.477,1.683,"-8.558823529",-0.077,-0.07699999999999996,-0.083,-0.056,20,"62.8",2.783570233212913,2.2919737672003304,34.624119226299115,0.5,33.61411876932144,27.22922880177602
17,681911,"Vesia, Alex","2025-09-15",776311,17,100,0.25,0.75,0,1,0.546,0.419,0.267,1,4,80.6,21,2468,89.7,89.82,3,9,8,0.09999999999999432,6.25,109,152,126,150,295,319,292,"-0.657","0.657","62.8","6.4",5,3,0,0,0,1,1,20,1,20,1.64294,1.18882,0.02353,-0.13294,"90.5",230,33.33333333333333,33.33333333333333,20,6.03,0.21,0.39,2.98,0.4,1,"3.864705882",0.414,0.572,"-3.864705882",-0.017,-0.013999999999999957,0.428,0.127,33.3,"66.5",-2.0330503103134796,11.401218873541321,33.828005357347045,0.375,39.312810380468264,21.375281815901793
17,681911,"Vesia, Alex","2025-06-09",777579,17,100,0,0,0,0,0,0.122,0.134,0,3,99.6,26.5,2455,91,90.54,2,10,7,-0.5,6.23,122,151,132,153,281,319,299,"0.772","-0.772","71.7","7.5",3,2,0,0,0,0,1,33.3,0,0,1.56824,1.21765,0.04118,-0.00941,"93.1",145,100,0,0,6.01,0.26,-0.31,2.53,0,0,"-4.541176471",0.134,0.139,"4.541176471",-0.134,-0.134,-0.139,-0.122,20,"65.3",5.897310508337239,-3.275115674501289,25.670555815170513,0.6,45.19646906021565,31.94360824763244
17,681911,"Vesia, Alex","2025-04-25",778176,17,100,0.333,0,0.333,0.333,0.294,0.381,0.386,1,3,74.8,23.7,2412,87.9,87.79,1,12,5,-0.10000000000000853,6.1,105,151,123,150,293,312,291,"0.062","-0.062","65.5","6.9",3,3,1,0,0,0,0,0,0,0,2.04,0.91353,-0.10706,-0.02588,"89.2",170,0,0,0,6,0.36,-0.4,2.62,0.333,0,"-0.364705882",0.386,0.484,"0.364705882",-0.053,-0.05299999999999999,-0.151,-0.087,8.3,"63.7",6.006810900134575,0.41434429807046,35.76461315524081,0.45454545454545453,35.074934727658125,25.904561796838106
17,681911,"Vesia, Alex","2025-08-10",776788,17,100,0.4,0.6,0.5,1,0.584,0.353,0.261,2,5,99,5.7,2433,91.3,91.19,2,8,9,-0.09999999999999432,6.07,92,154,111,149,302,314,285,"-0.743","0.743","69.6","6.7",5,3,1,0,0,1,2,40,0,0,1.27941,1.44235,0.24412,-0.24412,"94.6",197,66.66666666666666,33.33333333333333,20,5.94,0.1,0.11,2.87,0.4,1,"4.370588235",0.261,0.589,"-4.370588235",0.139,0.139,0.411,0.231,25,"65.9",3.9829177037374643,12.212872566780863,32.42953967062702,0.125,33.473590392099055,22.35580018252444
16,681911,"Vesia, Alex","2025-04-27",778145,16,100,0.333,0,1,0.333,0.294,0.174,0.191,1,3,110.2,1,2283,86.1,86.28,1,4,12,0.20000000000000284,6.25,107,152,130,150,299,315,294,"0.119","-0.119","74.8","7.5",3,1,1,0,0,0,2,66.7,0,0,2.2025,0.93133,0.04187,-0.29688,"95.4",79,100,0,0,5.98,0.38,-0.71,2.06,0.333,0,"-0.74375",0.191,0.203,"0.74375",0.142,0.14200000000000002,0.13,0.12,25,"62.9",11.838057699357122,-11.635398205698447,36.94913164292203,0.5,32.78365020198279,36.11234424117779
16,681911,"Vesia, Alex","2025-07-06",777206,16,100,0,0,0,0,0,0.144,0.157,0,4,79.1,6,2380,87.9,87.89,5,9,7,0,6.18,113,152,120,149,299,312,292,"1.03","-1.03","71.4","7.6",4,2,0,0,0,0,2,50,0,0,2.16375,0.79375,-0.10687,0.07562,"88.0",60,0,0,0,6.01,0.26,-0.14,2.33,0,0,"-6.4375",0.157,0.168,"6.4375",-0.157,-0.157,-0.168,-0.144,55.6,"65.6",7.282905427202565,1.2422367867821238,30.304093952334178,0.7777777777777778,38.972914034966344,27.785659873190706
16,681911,"Vesia, Alex","2025-05-17",777884,16,100,0.25,0.75,0,1,0.509,0.384,0.222,1,4,87.9,27.8,2184,88.8,88.75,2,10,6,-0.09999999999999432,6.28,109,154,123,149,304,311,287,"-0.811","0.811","70.8","7.1",4,4,0,0,0,1,0,0,0,0,1.7025,1.21063,0.4475,-0.4475,"92.0",206,50,25,25,5.9,0.32,-0.17,2.87,0.25,1,"5.06875",0.222,0.715,"-5.06875",0.028,0.027999999999999997,0.285,0.125,20,"62.8",7.8406961938950275,-2.7998930994520213,31.162607642750608,0.5,35.64509303414635,27.188468523419147
16,681911,"Vesia, Alex","2025-04-09",778392,16,100,0,0,0,0,0.23,0.521,0.222,0,2,100.4,32,2439,87.4,87.3,5,7,9,-0.10000000000000853,6.37,108,152,122,148,306,320,292,"0.186","-0.186","68.6","8.0",3,1,0,0,0,0,1,33.3,1,33.3,1.92625,1.0925,0.1125,-0.08125,"94.2",260,100,100,33.33333333333333,6.17,0.31,0.34,2.18,0.333,1,"-1.1625",0.481,0.85,"1.1625",-0.222,-0.14799999999999996,-0.85,-0.291,71.4,"63.8",11.50234613206791,-12.781244662238892,31.385102756075554,0.42857142857142855,40.18024280040516,34.24580363205904
16,681911,"Vesia, Alex","2025-07-28",776967,16,100,0,0,0,0,0.173,0.239,0.095,0,3,83.2,-15.5,2422,89.2,89.06,2,7,9,-0.10000000000000853,6.24,98,151,110,149,292,318,286,"0.368","-0.368","63.2","5.9",4,2,0,0,0,0,1,25,1,25,1.67438,1.21562,0.17562,-0.18187,"90.2",10,50,0,0,6.1,0.16,0.32,2.5,0.25,0,"-2.3",0.321,0.102,"2.3",-0.095,-0.07100000000000001,-0.102,-0.066,28.6,"64.4",-4.665685565200897,-1.360139081164839,29.94522410387042,0.5714285714285714,35.124180341877626,35.7980037651914
15,681911,"Vesia, Alex","2025-09-17",776280,15,100,0,0,0,0,0,0.253,0.248,0,3,90,35.3,2428,90.3,90.32,0,7,8,0,6.36,115,152,129,151,296,311,293,"0.773","-0.773","70.0","6.6",3,3,0,0,0,0,0,0,0,0,1.54133,1.27133,0.24467,-0.19267,"89.7",208,0,0,0,5.94,0.22,-0.27,2.4,0,0,"-5.153333333",0.248,0.345,"5.153333333",-0.248,-0.248,-0.345,-0.253,0,"66.0",7.194514299600909,6.192247752183619,27.32090913396738,0.2857142857142857,32.79750426558673,25.61201570513487
15,681911,"Vesia, Alex","2025-07-25",777012,15,100,0,0,0,0,0,0.136,0.148,0,3,101.2,0,2463,90.5,90.21,2,5,10,-0.29999999999999716,6.17,118,150,128,153,272,317,311,"0.772","-0.772","69.3","7.2",3,1,0,0,0,0,2,66.7,0,0,1.42933,1.366,0.18,-0.05333,"92.4",136,100,0,0,6.03,0.15,-0.28,2.65,0,0,"-5.146666667",0.148,0.163,"5.146666667",-0.148,-0.148,-0.163,-0.136,40,"66.9",8.74743229500697,1.501728449933427,31.459758102610785,0.8,37.25394863315051,30.32716401801927
15,681911,"Vesia, Alex","2025-05-23",777808,15,100,0.25,0,0.5,0.25,0.221,0.453,0.285,1,4,91,22.5,2183,87.6,87.65,5,8,7,0,6.57,104,149,109,147,300,325,299,"0.536","-0.536","66.6","7.0",4,2,1,0,0,0,2,50,0,0,1.85333,1.16933,0.24,-0.46667,"93.6",246,50,50,25,6.04,0.39,-0.27,2.84,0.25,1,"-3.573333333",0.285,0.811,"3.573333333",-0.035,-0.034999999999999976,-0.561,-0.232,62.5,"65.7",4.421157723569506,8.051030500866379,29.930641901919348,0.5,32.819279939752406,25.437582368635535
15,681911,"Vesia, Alex","2025-05-03",778076,15,100,0.25,0,0.25,0.25,0.221,0.299,0.257,1,4,83.4,25.3,2281,86.4,86.57,1,9,6,0.19999999999998863,6.29,102,155,124,147,307,319,287,"0.371","-0.371","66.9","7.2",4,4,1,0,0,0,0,0,0,0,2.09067,0.972,0.03,-0.10067,"90.3",167,25,0,0,6.24,0.26,-0.19,2.47,0.25,0,"-2.473333333",0.257,0.446,"2.473333333",-0.007,-0.007000000000000006,-0.196,-0.078,11.1,"64.8",8.689626957016028,2.0046581173902127,26.379610654670252,0.6666666666666666,38.89485490563913,26.474821290402275
15,681911,"Vesia, Alex","2025-05-28",777739,15,100,0.333,1,,1.333,0.679,0.573,0.288,1,3,106.8,25,2364,88.6,88.75,2,5,10,0.10000000000000853,6.37,110,153,121,147,289,314,283,"-0.68","0.68","73.6","7.5",3,1,0,0,0,1,2,66.7,0,0,1.79333,1.124,0.15733,-0.15733,"98.2",200,100,100,33.33333333333333,5.99,0.32,-0.12,2.88,0.333,1,"4.533333333",0.288,1.126,"-4.533333333",0.045,0.04500000000000004,0.207,0.106,40,"63.5",13.203686525613747,-5.031221779988525,23.832938690695748,0.6,35.02077735501426,35.22122397631888
15,681911,"Vesia, Alex","2025-09-09",776389,15,100,0,0,0,0,0,0,0,0,3,72.2,66,2303,88.6,88.79,2,8,7,0.20000000000000284,6.36,111,154,125,148,304,313,285,"0.772","-0.772","71.5","7.3",3,1,0,0,0,0,2,66.7,0,0,1.74133,1.17267,0.248,-0.248,"89.0",168,0,0,0,5.98,0.17,-0.12,2.2,0,0,"-5.146666667",0,0,"5.146666667",0,0,0,0,25,"65.2",11.999147578215062,-11.516140329204415,30.753605113068613,0.625,39.537276931467844,32.587665304148786
