"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
35,665489,"Guerrero Jr., Vladimir","2025-10-27",813032,35,100,0.286,0,0.286,0.286,0.35,0.292,0.159,2,7,87.7,21.9,2453,90.5,91.24,1,13,22,0.7000000000000028,6.93,110,154,127,149,315,329,308,"-0.23","0.23","76.5","7.4",9,7,2,0,0,0,0,0,2,22.2,2.65057,0.20057,0.10257,0.10257,"89.5",146,14.285714285714285,0,0,5.86,-1.7,0.2,2.48,0.444,0,"0.657142857",0.346,0.267,"-0.657142857",0.127,0.09800000000000003,0.019,0.058,7.7,"46.6",-1.4768635810954691,-1.8387848652279917,26.715262571150525,0.3076923076923077,36.609232926034764,32.079916901035546
31,665489,"Guerrero Jr., Vladimir","2025-08-03",776893,31,100,0,0,0,0,0.138,0.186,0.018,0,4,73.6,4.3,2314,90.2,89.96,1,13,18,-0.20000000000000284,6.14,100,150,133,150,305,322,286,"0.732","-0.732","73.3","7.3",5,3,0,0,0,0,1,20,1,20,2.09258,0.77258,0.33419,0.33419,"88.0",117,0,0,0,5.68,-1.58,0.44,2.49,0.2,0,"-2.361290323",0.264,0.018,"2.361290323",-0.018,-0.064,-0.018,-0.048,7.7,"37.6",-5.617045664656106,-0.7156508150978487,27.586860854605053,0.23076923076923078,39.77777842078803,30.412651533512726
25,665489,"Guerrero Jr., Vladimir","2025-07-13",777116,25,100,0.25,0,0.333,0.25,0.221,0.327,0.326,1,4,95.2,-2.7,2142,90.1,90.2,4,10,15,0.10000000000000853,6.38,105,150,126,146,322,323,285,"0.425","-0.425","73.1","7.5",4,3,1,0,0,0,1,25,0,0,2.0784,0.814,0.4972,-0.2332,"95.8",107,66.66666666666666,0,0,6.14,1.15,0.56,2.77,0.25,0,"-1.7",0.326,0.417,"1.7",-0.076,-0.07600000000000001,-0.167,-0.106,40,"39.6",-1.5097515137574868,-0.20836992484586436,27.72220201212094,0.2,36.903497546906145,33.40667091016805
24,665489,"Guerrero Jr., Vladimir","2025-04-16",778297,24,100,0.667,1,1,1.667,0.903,0.749,0.455,2,3,111.1,11.5,2449,90.9,91.05,3,9,15,0.19999999999998863,6.57,111,152,126,150,303,321,286,"-1.614","1.614","74.1","7.3",4,2,1,0,0,1,1,25,1,25,1.97208,0.83792,0.13208,0.13208,"95.7",212,100,50,25,5.78,-1.88,0.41,2.48,0.75,1,"6.725",0.592,1.417,"-6.725",0.212,0.15800000000000003,0.25,0.154,33.3,"41.2",-0.8129690860968353,4.246577593189051,23.349863436322124,0.2222222222222222,40.93886477552893,29.994230256887512
24,665489,"Guerrero Jr., Vladimir","2025-10-08",813060,24,100,0.25,0,0.333,0.25,0.315,0.322,0.246,1,4,99.9,-9,2340,92.4,92.53,2,9,15,0.09999999999999432,6.56,101,150,133,152,298,332,288,"-0.048","0.048",,,5,3,1,0,0,0,1,20,1,20,2.22333,0.5175,0.75333,0.75333,"95.6",100,66.66666666666666,0,0,6.02,-1.91,0.4,2.42,0.4,0,"0.2",0.397,0.278,"-0.2",0.004,0.0030000000000000027,-0.028,-0.007,22.2,"34.0",,,,,,
24,665489,"Guerrero Jr., Vladimir","2025-07-23",777027,24,100,0.4,0.2,0.667,0.6,0.427,0.317,0.342,2,5,91.6,-12,2319,92.7,92.55,2,12,12,-0.10000000000000853,6.21,103,152,129,150,298,331,283,"-1.127","1.127","71.3","7.1",5,3,1,1,0,0,2,40,0,0,2.285,0.4125,0.2525,0.08417,"92.2",87,33.33333333333333,0,0,5.93,0.39,0,2.68,0.4,0,"4.695833333",0.342,0.393,"-4.695833333",0.058,0.057999999999999996,0.207,0.11,16.7,"44.2",-2.722664215383473,2.594975596319436,23.500681726336712,0.08333333333333333,34.501338628794386,27.45623900421458
24,665489,"Guerrero Jr., Vladimir","2025-04-13",778344,24,100,0.4,0,0.5,0.4,0.353,0.406,0.407,2,5,86.8,-7.5,1881,89,88.82,3,11,13,-0.20000000000000284,6.24,102,150,118,144,312,325,297,"-0.051","0.051","72.9","7.4",5,4,2,0,0,0,1,20,0,0,2.21292,0.70458,0.58625,-0.33208,"96.1",214,25,0,0,5.78,0.3,0.05,2.34,0.4,0,"0.2125",0.407,0.52,"-0.2125",-0.007,-0.006999999999999951,-0.12,-0.053,27.3,"34.0",0.47787652902446265,-0.38887224964551637,27.692696249983033,0.2,35.697531145669345,33.351655498542435
24,665489,"Guerrero Jr., Vladimir","2025-11-01",813024,27,88.9,0.2,0.2,0.25,0.4,0.25,0.293,0.207,1,5,90.2,11.3,2316,91.6,92.43,1,6,18,0.8000000000000114,6.95,107,154,125,148,310,326,296,"0.325","-0.325","76.8","7.6",6,4,0,1,0,0,1,16.7,1,16.7,2.235,0.54167,0.33083,0.1425,"92.0",200,25,25,16.666666666666664,5.81,-1.18,0.4,2.1,0.333,1,"-1.354166667",0.339,0.508,"1.354166667",-0.007,-0.006000000000000005,-0.108,-0.043,16.7,"46.2",4.7665950037116565,-11.991453445891343,27.258197703495153,0.5,35.44837632899093,37.58898072746808
23,665489,"Guerrero Jr., Vladimir","2025-05-10",777970,23,100,0,0,0,0,0.277,0.359,0.143,0,3,90.8,17.5,2434,88.7,87.97,2,7,16,-0.7000000000000028,6.02,116,153,125,145,298,319,304,"0.172","-0.172","76.9","7.6",5,2,0,0,0,0,1,20,2,40,2.69913,0.23783,-0.05,-0.05,"93.1",195,50,0,0,5.62,-2.36,0.49,1.97,0.4,0,"-0.747826087",0.486,0.16,"0.747826087",-0.143,-0.08599999999999997,-0.16,-0.082,28.6,"35.0",3.1531479557128357,-5.856345775241914,25.420682041052128,0.2857142857142857,38.23643663842625,35.70149293750838
23,665489,"Guerrero Jr., Vladimir","2025-07-03",777260,23,100,0,0,0,0,0,0.045,0.049,0,5,71.9,-1.5,2538,91.2,90.65,5,10,13,-0.6000000000000085,6.17,103,153,131,150,301,336,287,"1.331","-1.331","75.0","8.2",5,2,0,0,0,0,3,60,0,0,1.92913,0.84348,0.43348,0.43348,"88.3",168,0,0,0,5.59,-1.51,0.68,2.37,0,0,"-5.786956522",0.049,0.061,"5.786956522",-0.049,-0.049,-0.061,-0.045,50,"43.2",7.177798834040177,-19.52889270896019,24.822376655291585,0.5,38.359247404264195,41.58765840088861
23,665489,"Guerrero Jr., Vladimir","2025-07-26",777003,23,100,0.5,0.75,0.333,1.25,0.722,0.608,0.424,2,4,93.2,20.3,2319,90.1,90.19,0,5,18,0.10000000000000853,6.29,104,144,119,141,313,332,288,"-2.857","2.857","76.0","7.3",5,4,1,0,0,1,0,0,1,20,2.31391,0.53565,0.53261,-0.25087,"93.3",206,50,25,20,5.25,-0.17,0.03,2.24,0.6,1,"12.42173913",0.539,0.982,"-12.42173913",0.076,0.06099999999999994,0.268,0.114,0,"35.6",-0.12266597251315403,-10.138688310385962,25.524253512116296,0,32.87601348109043,34.76152244344609
