"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,669016,"Marsh, Brandon","2025-06-27",777342,22,100,0.2,0.2,0.333,0.4,0.25,0.372,0.268,1,5,98.8,35,2292,91.2,91.17,3,12,10,0,6.3,132,149,132,154,301,324,303,"0.32","-0.32","72.6","6.9",5,3,0,1,0,0,2,40,0,0,1.94818,0.82227,0.59227,-0.51136,"92.8",221,66.66666666666666,33.33333333333333,20,6.37,-0.83,-0.28,2.24,0.2,1,"-1.454545455",0.268,0.63,"1.454545455",-0.068,-0.068,-0.23,-0.122,25,"43.5",6.947095627761667,3.5119499541591517,37.21172724377155,0.5833333333333334,39.34578215263562,26.242557077726016
22,669016,"Marsh, Brandon","2025-08-28",776560,22,100,0.4,0,0.4,0.4,0.353,0.182,0.182,2,5,74.4,18,1886,87.9,87.78,1,13,9,-0.10000000000000853,6.22,127,146,131,151,296,321,297,"0.355","-0.355","69.7","7.2",5,5,2,0,0,0,0,0,0,0,2.21818,0.75182,0.55182,-0.40182,"88.4",183,0,0,0,6.16,-1.2,-0.37,2.14,0.4,0,"-1.613636364",0.182,0.239,"1.613636364",0.218,0.21800000000000003,0.161,0.171,7.7,"42.5",9.611419793319122,-1.9673914051559294,38.49321660701988,0.3333333333333333,39.13736587897468,28.5019631352958
21,669016,"Marsh, Brandon","2025-06-15",777499,21,100,0.25,0,0.5,0.25,0.221,0.142,0.14,1,4,79.7,33,2048,91.2,91.29,1,9,12,0.09999999999999432,6.47,87,140,117,150,291,320,293,"0.336","-0.336","68.3","6.4",4,2,1,0,0,0,2,50,0,0,1.65238,1.11476,0.84095,-0.84095,"91.2",217,0,0,0,6.01,-1.4,-0.25,2.74,0.25,0,"-1.6",0.14,0.183,"1.6",0.11,0.10999999999999999,0.067,0.079,11.1,"44.1",-1.2132056295487503,12.164298644896041,36.195830966868755,0.3333333333333333,38.5370504683898,17.621480991322194
21,669016,"Marsh, Brandon","2025-05-06",778040,21,100,0.333,0,1,0.333,0.393,0.299,0.185,1,3,102,4,2383,91.2,92.03,1,9,12,0.7999999999999972,6.61,109,145,131,153,296,321,296,"-0.235","0.235","63.3","5.9",4,1,1,0,0,0,2,50,1,25,1.9319,0.80429,0.32619,-0.32619,"91.8",118,100,0,0,5.91,-1.54,0.28,3.16,0.5,0,"1.119047619",0.389,0.206,"-1.119047619",0.148,0.11099999999999999,0.127,0.094,11.1,"48.0",-6.669723598696461,21.156489870332177,36.69244175903907,0.1111111111111111,36.784765595382574,15.537198099848966
21,669016,"Marsh, Brandon","2025-09-23",776215,21,100,0.5,0.5,0.5,1,0.659,0.527,0.259,1,2,100.4,21,2489,87.3,87.21,0,3,18,-0.09999999999999432,6.31,119,146,101,153,294,340,294,"-1.078","1.078","72.2","7.0",4,2,0,1,0,0,0,0,2,50,2.77333,0.2881,0.10714,-0.59,"96.3",222,50,50,25,6.09,-0.47,-0.2,2.41,0.75,1,"5.133333333",0.63,0.629,"-5.133333333",0.241,0.12,0.371,0.132,0,"37.5",6.774136677016457,1.452488838145956,36.776661997886976,0.6666666666666666,41.97010952578328,29.13520431873184
21,669016,"Marsh, Brandon","2025-07-26",777001,21,100,0.667,0.333,0.667,1,0.706,0.349,0.251,2,3,75.2,-16.8,2283,88.9,88.9,1,9,12,0,6.4,123,147,113,154,287,328,283,"-1.202","1.202","68.1","7.0",5,4,1,1,0,0,0,0,1,20,2.43762,0.49143,0.39429,-0.39429,"90.0",73,25,0,0,5.49,-1.72,-0.19,2.61,0.75,0,"5.723809524",0.438,0.287,"-5.723809524",0.416,0.312,0.713,0.357,11.1,"33.9",7.944333495289885,0.27195018775130153,39.22207330918493,0,38.202732275630986,26.716194347122908
20,669016,"Marsh, Brandon","2025-04-03",778467,20,100,0,0,0,0,0.346,0.422,0.163,0,2,76.1,-15.5,2260,91.1,90.64,2,8,12,-0.5,6.14,110,145,109,148,298,326,295,"0.33","-0.33","71.2","7.1",4,2,0,0,0,0,0,0,2,50,1.9975,0.7915,0.4595,0.4145,"90.7",108,0,0,0,6.06,-0.18,0.35,2.16,0.5,0,"-1.65",0.582,0.174,"1.65",-0.163,-0.08199999999999996,-0.174,-0.076,25,"41.9",8.53464971305379,0.222557974745075,37.13862726592551,0.25,37.94987687694381,25.109365621921
20,669016,"Marsh, Brandon","2025-03-18",779025,20,100,0,0,0,0,0.346,,,0,2,97.2,5,2240,90.7,91.08,0,5,15,0.3999999999999915,6.59,105,145,103,149,277,323,302,"-0.079","0.079",,,4,2,0,0,0,0,0,0,2,50,2.03,0.7845,0.2005,-0.2005,"91.7",206,100,0,0,5.74,-1.42,0.03,2.69,0.5,0,"0.395",,,"-0.395",,,,,0,,,,,,,
20,669016,"Marsh, Brandon","2025-08-05",776868,20,100,0.5,1,0.5,1.5,0.822,0.732,0.396,2,4,96.2,34,2131,91.4,90.81,3,9,11,-0.6000000000000085,6.05,124,144,108,152,286,325,296,"-2.89","2.89","72.2","7.0",4,3,0,1,0,1,1,25,0,0,1.579,1.19,0.741,-0.741,"96.1",302,66.66666666666666,66.66666666666666,50,6.29,-1.79,-0.61,3.02,0.5,2,"14.45",0.396,1.4,"-14.45",0.104,0.10399999999999998,0.1,0.09,33.3,"46.3",8.34663992896608,2.502070070806501,31.012628540766205,0.14285714285714285,45.67128194147533,24.200080909373707
20,669016,"Marsh, Brandon","2025-05-17",777894,20,100,0.333,0.333,0.5,0.667,0.486,0.269,0.123,1,3,92,34,2414,89,89.32,2,9,11,0.29999999999999716,6.54,110,143,116,149,290,313,297,"-0.579","0.579","69.0","7.0",4,2,0,1,0,0,1,25,1,25,2.368,0.561,-0.084,-0.065,"89.1",182,0,0,0,5.65,-1.43,-0.33,2.55,0.5,0,"2.895",0.342,0.178,"-2.895",0.21,0.15799999999999997,0.489,0.217,22.2,"36.7",6.035575383982227,0.6335825327231446,37.97765993147771,0.1111111111111111,39.74666941323654,27.015488106704854
20,669016,"Marsh, Brandon","2025-07-21",777063,20,100,0.25,0,1,0.25,0.221,0.107,0.111,1,4,87.4,21,2324,86,86.86,4,11,9,0.9000000000000057,6.8,113,146,113,152,287,320,287,"0.359","-0.359","66.3","6.7",4,1,1,0,0,0,3,75,0,0,3.234,-0.10579,-0.093,0.093,"88.0",186,0,0,0,5.73,-0.98,0.24,1.87,0.25,0,"-1.795",0.111,0.139,"1.795",0.139,0.139,0.111,0.114,36.4,"43.3",4.362788548267124,5.328757703012086,40.33558161747027,0,36.47433635192906,24.0090465968928
19,669016,"Marsh, Brandon","2025-03-19",778900,19,100,1,1.5,1,2.5,1.204,,,2,2,96.9,22,2231,86.1,85.74,2,8,11,-0.3999999999999915,6.08,97,147,122,153,294,321,288,"-1.906","1.906",,,3,2,1,0,0,1,0,0,1,33.3,2.67947,0.41895,1.02632,-1.02632,"94.3",215,50,50,33.33333333333333,5.68,-1.65,-0.09,2.16,1,1,"10.031578947",,,"-10.031578947",,,,,25,,,,,,,
19,669016,"Marsh, Brandon","2025-09-04",776459,19,100,0,0,0,0,0.173,0.236,0.075,0,3,70.7,48,2273,89.7,89.69,3,7,12,0,6.35,124,148,115,152,278,327,302,"0.477","-0.477","51.3","5.1",4,1,0,0,0,0,2,50,1,25,2.28684,0.61789,0.34263,0.01947,"88.0",179,0,0,0,5.72,-1.12,-0.35,2.08,0.25,0,"-2.510526316",0.306,0.108,"2.510526316",-0.075,-0.055999999999999994,-0.108,-0.063,42.9,"41.6",-11.136743139956254,2.7508149355099465,36.42640899806276,0.14285714285714285,39.618086418387655,25.87115212902057
19,669016,"Marsh, Brandon","2025-10-08",813041,20,95,0,0,0,0,0,0.435,0.355,0,4,100.9,22.3,2190,88.1,88.59,2,9,10,0.5,6.51,99,147,113,151,288,309,300,"1.209","-1.209","69.1","7.0",5,4,0,0,0,0,1,20,0,0,2.29053,0.66421,-0.01895,-0.45895,"94.4",231,66.66666666666666,66.66666666666666,40,5.71,0.81,-0.11,2.37,0,2,"-6.363157895",0.307,0.871,"6.363157895",-0.355,-0.307,-0.871,-0.435,22.2,"48.1",5.86715853095204,0.6156054963291733,38.27689692492591,0.4444444444444444,40.606029579623744,26.51378297521748
19,669016,"Marsh, Brandon","2025-08-20",776662,19,100,0.25,0,0.333,0.25,0.315,0.354,0.29,1,4,80.9,11.3,2179,90.8,90.14,2,9,10,-0.7000000000000028,5.87,128,146,102,147,277,322,299,"-0.164","0.164","68.3","7.0",5,3,1,0,0,0,1,20,1,20,2.26211,0.52368,0.69368,-0.26632,"89.0",142,0,0,0,5.41,-1.21,-0.66,2.5,0.4,0,"0.863157895",0.432,0.323,"-0.863157895",-0.04,-0.03199999999999997,-0.073,-0.039,22.2,"21.7",7.668522267648749,1.9974210226855327,34.49932046099284,0.6666666666666666,38.84068827056522,24.196708566055687
19,669016,"Marsh, Brandon","2025-07-11",777139,19,100,0,0,0,0,0,0.139,0.079,0,4,95.1,32,2480,94.2,94.18,3,12,7,0,6.43,129,148,120,153,294,323,310,"1.036","-1.036","70.9","6.6",4,2,0,0,0,0,2,50,0,0,1.46053,1.2,0.56105,-0.00105,"90.0",252,50,0,0,6.02,-0.57,-0.38,2.93,0,0,"-5.452631579",0.079,0.265,"5.452631579",-0.079,-0.079,-0.265,-0.139,25,"47.1",7.280446484361518,8.14093177686586,30.943853152173602,0.4166666666666667,39.9166753699266,21.520324606601207
19,669016,"Marsh, Brandon","2025-09-25",776188,19,100,0.25,0,0.5,0.25,0.221,0.234,0.245,1,4,91.5,29,2264,89.5,89.84,2,9,10,0.29999999999999716,6.48,103,143,111,151,302,330,291,"0.392","-0.392","68.9","7.3",4,2,1,0,0,0,2,50,0,0,2.50579,0.36,0.02579,-0.05316,"90.1",160,0,0,0,5.69,-0.66,0.29,2.37,0.25,0,"-2.063157895",0.245,0.286,"2.063157895",0.005,0.0050000000000000044,-0.036,-0.013,22.2,"43.6",10.198856237459099,-2.942257977073016,40.98418781500618,0.4444444444444444,37.01921083052477,28.286515511908902
18,669016,"Marsh, Brandon","2025-08-18",776689,18,100,0.4,0,0.5,0.4,0.353,0.233,0.24,2,5,96.9,18.3,2032,93.1,94.36,1,9,9,1.3000000000000114,7.11,107,145,106,148,279,322,297,"0.035","-0.035","73.2","7.1",5,4,2,0,0,0,1,20,0,0,1.89889,0.75333,0.82556,-0.82556,"94.9",191,50,0,0,5.46,-1.56,-0.36,2.69,0.4,0,"-0.194444444",0.24,0.3,"0.194444444",0.16,0.16000000000000003,0.1,0.12,11.1,"29.0",7.845435073358908,1.9143374661184969,38.47134790625379,0.2222222222222222,38.99793172439286,24.025084621256454
18,669016,"Marsh, Brandon","2025-07-09",777163,18,100,0.5,0,0.5,0.5,0.491,0.499,0.486,2,4,94.9,6.5,2314,87.2,87.29,1,10,8,0.09999999999999432,6.27,109,133,110,138,278,320,302,"-0.403","0.403","71.4","7.2",5,4,2,0,0,0,0,0,1,20,2.63222,0.485,0.16833,0.635,"91.9",144,50,0,0,6.2,0.25,0.27,2.46,0.6,0,"2.238888889",0.589,0.551,"-2.238888889",0.014,0.01100000000000001,-0.051,-0.008,10,"46.8",10.994543205839815,0.23786818023637202,39.789042235680306,0.3,37.337913097929466,28.815553190251844
18,669016,"Marsh, Brandon","2025-09-19",776255,22,81.8,0.5,0,0.667,0.5,0.441,0.338,0.357,2,4,90,-4.7,2323,92,92.54,0,6,12,0.5,6.65,126,150,121,154,287,324,302,"-0.339","0.339","70.5","6.6",5,3,2,0,0,0,1,20,1,20,1.61389,1.11,0.06444,0.03889,"92.3",115,66.66666666666666,0,0,5.99,0.37,0.08,2.29,0.6,0,"1.883333333",0.486,0.41,"-1.883333333",0.143,0.11399999999999999,0.09,0.103,0,"50.3",0.10930254461965694,7.752413179200074,43.64738698716938,0.5,32.63532633272023,25.371048089164166
18,669016,"Marsh, Brandon","2025-03-27",778555,19,94.7,0,0,,0,0,0,,0,4,,,2157,91.5,92.22,4,5,13,0.7000000000000028,6.98,106,141,99,147,293,316,306,"1.167","-1.167","56.3","6.5",4,0,0,0,0,0,4,100,0,0,1.87278,0.89778,0.44,0.44,"88.0",,,,,5.83,2.09,-0.17,2.37,0,,"-6.483333333",,,"6.483333333",,,,0,80,"43.3",28.762028240841687,-6.407987105765584,29.618507868058693,0,44.69184926947929,32.158610361672054
18,669016,"Marsh, Brandon","2025-02-27",778914,18,100,1,1,1,2,0.878,,,1,1,102.7,21,2255,87.6,87.39,0,7,11,-0.19999999999998863,6.3,105,147,101,152,297,327,279,"-1.315","1.315",,,3,1,0,1,0,0,0,0,2,66.7,3.02944,-0.01389,0.73333,0.73333,"90.5",210,100,100,33.33333333333333,4.75,3.16,0.43,2.41,1,1,"7.305555556",,,"-7.305555556",,,,,0,,,,,,,
18,669016,"Marsh, Brandon","2025-04-15",778313,18,100,0,0,0,0,0,0.172,0.117,0,3,93.9,30.3,2295,92.2,92.27,2,10,8,0.09999999999999432,6.36,108,140,111,143,290,313,293,"0.922","-0.922","69.9","7.0",4,3,0,0,0,0,1,25,0,0,1.58278,1.11611,0.64056,-0.64056,"90.9",192,33.33333333333333,0,0,6.32,-1.91,0.33,2.5,0,0,"-5.122222222",0.111,0.35,"5.122222222",-0.117,-0.111,-0.35,-0.172,20,"42.4",12.38082656544587,-2.4350988613738336,38.22916322314947,0.4,36.44902633373255,29.08429603878333
17,669016,"Marsh, Brandon","2025-06-18",777465,17,100,0.333,0,0.5,0.333,0.393,0.415,0.207,1,3,96.1,13.5,2215,88.4,87.79,3,6,11,-0.6000000000000085,5.99,108,147,109,152,292,329,303,"-0.184","0.184","73.6","7.5",4,2,1,0,0,0,1,25,1,25,2.45824,0.50176,0.23,-0.23,"93.4",206,50,0,0,5.93,-1.69,-0.36,2.42,0.5,0,"1.082352941",0.406,0.566,"-1.082352941",0.126,0.09399999999999997,-0.233,-0.022,50,"50.5",18.256349834223915,-7.098152854741571,38.01019671463578,0.6666666666666666,40.57627617719629,31.634400231471037
17,669016,"Marsh, Brandon","2025-03-11",778767,17,100,0.5,0,0.5,0.5,0.566,,,1,2,,,,,,1,4,13,,,,,,,,,,"-0.86","0.86",,,4,2,1,0,0,0,0,0,2,50,,,,,,,,,,,,,,0.75,,"5.058823529",,,"-5.058823529",,,,,25,,,,,,,
17,669016,"Marsh, Brandon","2025-06-13",777531,17,100,0.333,0.333,0.333,0.667,0.313,0.242,0.215,1,3,89,24.7,1995,87,87.77,2,11,6,0.7999999999999972,6.85,98,115,97,115,284,310,288,"0.031","-0.031","68.9","7.1",4,3,0,1,0,0,1,25,0,0,2.37,0.68588,0.38706,-0.73647,"89.6",200,33.33333333333333,33.33333333333333,25,6.01,-0.71,-0.27,2.28,0.25,1,"-0.182352941",0.164,0.562,"0.182352941",0.118,0.086,0.105,0.071,18.2,"44.4",7.049243475061777,2.027417511129524,38.89027950826218,0.45454545454545453,42.54237477438444,25.783374776474105
17,669016,"Marsh, Brandon","2025-09-26",776176,17,100,0.25,0.25,1,0.5,0.313,0.152,0.162,1,4,103.5,7,2276,88.4,88.26,5,9,8,-0.10000000000000853,6.37,103,144,116,154,282,325,292,"0.053","-0.053","70.2","7.0",4,1,0,1,0,0,3,75,0,0,2.59647,0.38937,0.43412,-0.43412,"91.9",119,100,0,0,5.24,-2.43,0.08,1.99,0.25,0,"-0.311764706",0.162,0.185,"0.311764706",0.088,0.088,0.315,0.161,55.6,"28.5",7.790585928509696,-0.07124917097881323,40.21483827203783,0.3333333333333333,36.446449508905324,26.84360085855171
17,669016,"Marsh, Brandon","2025-03-08",778908,17,100,0.333,0,0.5,0.333,0.294,,,1,3,74.4,2.5,2199,86.7,86.56,2,9,8,-0.10000000000000853,6.06,,,,,,,,"0.033","-0.033",,,3,2,1,0,0,0,1,33.3,0,0,2.44059,0.60824,-0.03059,0.03059,"88.2",122,0,0,0,5.79,-1.89,0.07,2.23,0.333,0,"-0.194117647",,,"0.194117647",,,,,22.2,,,,,,,
17,669016,"Marsh, Brandon","2025-05-14",777933,17,100,0.25,0,0.333,0.25,0.221,0.326,0.339,1,4,97.3,0.3,2526,86.1,86.45,3,10,7,0.4000000000000057,6.59,127,147,109,151,284,322,291,"0.35","-0.35","70.5","7.3",4,3,1,0,0,0,1,25,0,0,3.14118,0.00471,-0.41176,0.41176,"92.1",71,66.66666666666666,0,0,5.4,-1.25,0.15,2.07,0.25,0,"-2.058823529",0.339,0.418,"2.058823529",-0.089,-0.08900000000000002,-0.168,-0.105,30,"36.3",13.75580451729946,-3.10896827911767,41.65385964446544,0.3,36.722175079957545,31.436312438061222
17,669016,"Marsh, Brandon","2025-06-17",777481,17,100,0.25,0.25,0.333,0.5,0.313,0.517,0.355,1,4,94.4,8.3,2388,90.7,90.04,3,8,9,-0.7000000000000028,6.09,113,147,110,153,293,311,299,"0.066","-0.066","71.6","7.2",4,3,0,1,0,0,1,25,0,0,2.36471,0.45059,0.31353,-0.31353,"97.5",188,66.66666666666666,33.33333333333333,25,6.11,-1.17,-0.36,2.38,0.25,1,"-0.388235294",0.355,0.899,"0.388235294",-0.105,-0.10499999999999998,-0.399,-0.204,37.5,"44.3",12.724793746905178,-3.0935654585573777,39.39761281602597,0.5,37.41116159666885,27.262893934492364
17,669016,"Marsh, Brandon","2025-09-10",776384,17,100,0.6,0.2,0.75,0.8,0.603,0.455,0.477,3,5,91.8,3.5,2070,91.2,90.79,1,12,5,-0.4000000000000057,6.14,111,144,109,148,284,306,292,"-1.045","1.045","69.5","6.9",5,4,2,1,0,0,1,20,0,0,2.55471,0.24312,0.53353,-0.21235,"91.0",116,50,0,0,6.31,-0.29,-0.02,2.07,0.6,0,"6.147058824",0.477,0.568,"-6.147058824",0.123,0.123,0.232,0.148,8.3,"42.9",4.691010199324766,3.0330458683913286,38.26348189630308,0.3333333333333333,38.39066300939337,23.97508787633098
17,669016,"Marsh, Brandon","2025-05-08",778005,17,100,0.5,0.25,0.667,0.75,0.534,0.585,0.605,2,4,97,12.7,2465,91.6,92.64,0,7,10,1,6.68,101,145,123,153,296,325,297,"-0.557","0.557","67.7","6.7",4,3,1,1,0,0,1,25,0,0,1.70235,1.00588,0.50706,-0.50706,"93.3",234,66.66666666666666,0,0,5.61,-0.94,0.02,2.46,0.5,0,"3.276470588",0.605,0.732,"-3.276470588",-0.105,-0.10499999999999998,0.018,-0.051,0,"39.4",-0.9139056188084087,9.724695051069698,39.00299740964507,0,39.687018715646175,19.041838409604697
17,669016,"Marsh, Brandon","2025-06-08",777595,17,100,0.5,0,1,0.5,0.525,0.519,0.435,1,2,102.2,10,2256,93.6,93.55,2,7,10,-0.09999999999999432,6.33,110,144,106,149,289,311,304,"-0.487","0.487","71.2","7.2",3,1,1,0,0,0,1,33.3,1,33.3,2.23882,0.39176,0.44824,-0.44824,"92.6",113,100,0,0,5.91,-2.11,-0.32,2.11,0.667,0,"2.864705882",0.624,0.542,"-2.864705882",0.065,0.04300000000000004,-0.042,0.006,28.6,"31.6",8.791799920023228,2.7045626732481267,42.84020681740651,0.14285714285714285,38.00388740854681,24.86641730506562
17,669016,"Marsh, Brandon","2025-02-25",778975,17,100,0,0,0,0,0.23,,,0,2,,,,,,0,6,11,,,,,,,,,,"0.446","-0.446",,,3,2,0,0,0,0,0,0,1,33.3,,,,,,,,,,,,,,0.333,,"-2.623529412",,,"2.623529412",,,,,0,,,,,,,
17,669016,"Marsh, Brandon","2025-09-20",776246,17,100,0,0,0,0,0,0.001,0.001,0,4,66.9,60,2234,87.8,87.48,4,8,9,-0.29999999999999716,6.17,113,147,116,152,287,323,300,"1.142","-1.142","69.0","7.8",4,1,0,0,0,0,3,75,0,0,2.63824,0.35176,-0.13235,-0.64176,"88.0",121,0,0,0,5.76,-1.65,-0.18,1.99,0,0,"-6.717647059",0.001,0.001,"6.717647059",-0.001,-0.001,-0.001,-0.001,50,"31.1",12.688864782801922,-4.973341856190762,40.59714760685612,0.375,43.487860560848596,30.092710260361486
