"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
88,450203,"Morton, Charlie","2025-04-15",778317,88,100,0.368,0.263,0.333,0.632,0.421,0.314,0.246,7,19,88.7,21.8,2518,87.2,86.67,6,35,53,-0.5,6.07,117,145,111,149,299,320,302,"-2.118","2.118","71.4","7.5",24,19,5,0,1,1,2,8.3,3,12.5,2.87239,0.17568,0.14126,0.01345,"91.3",181,31.57894736842105,5.263157894736842,4.166666666666666,5.45,-2.45,-0.49,2.48,0.417,1,"2.406818182",0.321,0.42,"-2.406818182",0.122,0.09599999999999997,0.212,0.107,17.1,"21.0",14.280353465377729,-4.56447502929929,31.302818972511137,0.6285714285714286,37.369922874499444,34.77030283526566
87,450203,"Morton, Charlie","2025-04-08",778396,87,100,0.211,0.263,0.214,0.474,0.384,0.399,0.221,4,19,90.3,-4.5,2644,87.7,87.29,7,39,48,-0.4000000000000057,5.99,108,148,114,149,308,326,303,"-2.538","2.538","67.8","7.1",25,15,1,2,0,1,4,16,5,20,2.86057,0.13368,0.08437,0.23241,"91.6",153,46.666666666666664,20,12,5.44,-2.42,0.05,2.25,0.4,3,"2.917241379",0.408,0.509,"-2.917241379",-0.01,-0.007999999999999952,-0.035,-0.015,17.9,"22.7",7.852741212521088,2.95219067836285,32.996850231626404,0.6052631578947368,38.208197043440826,28.5608350861949
86,450203,"Morton, Charlie","2025-09-01",776501,86,100,0.357,0.357,0.4,0.714,0.515,0.464,0.312,5,14,89.6,3.2,2608,86.6,86.41,8,36,50,-0.19999999999998863,6.1,117,146,111,149,292,334,302,"-2.691","2.691","68.2","7.3",20,12,2,2,0,1,3,15,4,20,3.15593,-0.08314,0.07605,0.07907,"92.5",108,50,16.666666666666664,10,5.12,-2.38,-0.18,2.25,0.526,2,"3.129069767",0.493,0.593,"-3.129069767",0.045,0.03300000000000003,0.121,0.051,22.2,"18.7",11.189235260836217,-18.547152397906633,37.51797992440295,0.5555555555555556,34.853921914691895,32.46168870668891
86,450203,"Morton, Charlie","2025-08-26",776573,86,100,0.318,0.182,0.429,0.5,0.379,0.259,0.21,7,22,91.9,2.6,2678,87.6,87.2,18,43,43,-0.3999999999999915,6.15,110,149,115,148,302,331,299,"-0.682","0.682","73.8","7.5",24,15,5,1,0,1,7,29.2,2,8.3,3.10221,-0.08,0.00267,0.10035,"94.6",135,53.333333333333336,0,0,5.42,-2.33,0.33,1.85,0.375,0,"0.793023256",0.276,0.3,"-0.793023256",0.108,0.09899999999999998,0.2,0.12,41.9,"21.6",15.057101230810554,-7.947749890441577,35.108447759258745,0.5714285714285714,35.4806808917811,33.7347964053385
86,450203,"Morton, Charlie","2025-07-18",777110,86,100,0.333,0.333,0.333,0.667,0.451,0.401,0.292,8,24,89.2,0.2,2606,86.4,86.06,9,40,46,-0.30000000000001137,6.15,117,146,116,146,297,321,291,"-3.925","3.925","69.7","7.4",27,20,4,2,0,2,4,14.8,3,11.1,3.25465,-0.15209,0.12058,0.235,"94.1",118,55.00000000000001,10,7.4074074074074066,5.33,-2.46,0.26,1.92,0.407,2,"4.563953488",0.371,0.572,"-4.563953488",0.041,0.035999999999999976,0.095,0.05,22.5,"21.8",13.410108988120955,-3.776109133544223,34.634233808048876,0.358974358974359,34.12123913588686,32.082826063016924
86,450203,"Morton, Charlie","2025-05-26",777771,86,100,0.19,0.19,0.2,0.381,0.298,0.34,0.246,4,21,91.6,1.3,2592,88.2,87.61,13,40,46,-0.6000000000000085,6.06,115,149,117,148,306,331,297,"0.271","-0.271","69.8","7.4",24,16,2,1,0,1,5,20.8,2,8.3,3.03209,-0.0493,0.03419,0.11372,"92.8",130,31.25,12.5,8.333333333333332,5.36,-2.54,-0.02,2.09,0.292,2,"-0.315116279",0.345,0.427,"0.315116279",-0.056,-0.05299999999999999,-0.046,-0.042,32.5,"19.9",8.340467817580356,-2.134381172520923,32.6012980368533,0.5,37.258568701914704,33.33605387339049
84,450203,"Morton, Charlie","2025-06-19",777446,84,100,0.3,0.05,0.462,0.35,0.304,0.243,0.207,6,20,88.4,4.2,2689,86.9,86.43,13,43,41,-0.5,6.05,110,144,118,145,297,320,291,"0.645","-0.645","70.2","7.4",22,14,5,1,0,0,7,31.8,0,0,3.15774,-0.08512,-0.15143,0.07738,"91.9",121,42.857142857142854,7.142857142857142,4.545454545454546,5.37,-2.48,0.15,2.48,0.333,1,"-0.767857143",0.245,0.303,"0.767857143",0.093,0.08800000000000002,0.047,0.061,30.2,"20.4",12.161335221281629,-2.175840719320689,32.935604474273646,0.6,36.28556612382298,33.10871486857662
84,450203,"Morton, Charlie","2025-08-03",776890,89,94.4,0.19,0.143,0.267,0.333,0.244,0.248,0.226,4,21,91.9,7.8,2608,89.6,89.15,15,56,28,-0.3999999999999915,6.25,113,148,112,147,294,326,296,"1.658","-1.658","70.6","7.4",23,15,1,3,0,0,6,26.1,1,4.3,2.66976,0.23607,0.1881,0.07238,"93.1",147,53.333333333333336,6.666666666666667,4.3478260869565215,5.47,-2.57,0,2.44,0.261,1,"-1.973809524",0.293,0.298,"1.973809524",-0.036,-0.03199999999999997,0.035,-0.004,26.8,"22.2",12.186542705733574,-1.5018705604924194,32.91721168546324,0.5178571428571429,36.92878277617718,30.483832690568754
80,450203,"Morton, Charlie","2025-04-26",778180,80,100,0.231,0.231,0.222,0.462,0.403,0.385,0.225,3,13,89.5,25.4,2487,88.2,87.61,7,34,46,-0.6000000000000085,6.13,113,147,120,148,297,328,294,"-1.279","1.279","70.5","7.2",18,10,2,0,0,1,3,16.7,5,27.8,2.76137,0.23275,0.21808,-0.17321,"91.1",163,30,10,5.555555555555555,5.31,-2.39,-0.04,2.63,0.444,1,"1.59875",0.44,0.41,"-1.59875",0.006,0.0040000000000000036,0.052,0.018,20.6,"23.0",10.952133417485484,1.470761180646252,34.097654573662446,0.5294117647058824,37.522370902970245,27.693330341184716
80,450203,"Morton, Charlie","2025-03-28",778549,80,100,0.438,0.125,0.5,0.563,0.423,0.479,0.429,7,16,100.5,14.4,2536,89.4,88.57,9,37,43,-0.8000000000000114,6.02,112,147,115,149,293,326,297,"-1.149","1.149","69.4","6.8",18,14,5,2,0,0,3,16.7,1,5.6,2.589,0.3295,0.4515,-0.22525,"96.6",172,85.71428571428571,14.285714285714285,11.11111111111111,5.52,-2.21,0.19,2.58,0.444,2,"1.43625",0.44,0.727,"-1.43625",0.009,0.0040000000000000036,-0.164,-0.056,24.3,"23.3",4.356064425576863,3.5134229380713657,29.658685722355568,0.3333333333333333,34.598805787016275,27.681417686320366
78,450203,"Morton, Charlie","2025-06-13",777539,78,100,0.25,0,0.5,0.25,0.243,0.207,0.192,5,20,90.4,10.6,2539,88.5,87.99,16,41,37,-0.5,6.15,111,149,121,149,300,321,299,"1.562","-1.562","70.3","7.3",21,10,5,0,0,0,10,47.6,1,4.8,3.03462,-0.06513,0.11141,0.14577,"92.1",127,40,0,0,5.32,-2.6,0.07,1.94,0.286,0,"-2.002564103",0.23,0.233,"2.002564103",0.058,0.055999999999999966,0.017,0.036,39,"20.6",10.465687174131434,-3.008781478628842,38.92583438276421,0.41025641025641024,32.58051043253733,31.298811297506376
76,450203,"Morton, Charlie","2025-06-07",777599,76,100,0.462,0.077,0.75,0.538,0.508,0.35,0.226,6,13,85.9,6.5,2628,87.7,87.02,8,28,48,-0.7000000000000028,6.05,111,147,116,148,302,331,299,"-2.806","2.806","70.4","7.1",18,8,5,1,0,0,5,27.8,4,22.2,3.07592,-0.05329,-0.07947,0.31526,"90.8",139,25,0,0,5.38,-2.55,-0.21,2.45,0.611,0,"3.692105263",0.441,0.271,"-3.692105263",0.236,0.16999999999999998,0.267,0.158,28.6,"19.5",9.486013876928597,-0.8874300537897484,32.389478849396845,0.48148148148148145,35.96745321948738,29.27564365776941
76,450203,"Morton, Charlie","2025-09-13",776347,76,100,0.2,0.133,0.273,0.333,0.324,0.312,0.223,3,15,92.6,-6.3,2617,87.6,87.2,7,29,47,-0.3999999999999915,6.13,111,150,114,149,301,322,295,"-0.212","0.212","71.7","7.3",19,11,1,2,0,0,4,21.1,4,21.1,2.93711,0.07053,0.08132,-0.01868,"93.2",118,45.45454545454545,0,0,5.22,-2.41,0.09,2.07,0.368,0,"0.278947368",0.387,0.259,"-0.278947368",-0.023,-0.019000000000000017,0.074,0.012,24.1,"19.7",8.356809914446949,-1.3814074210924883,30.74447746045691,0.32142857142857145,38.157959977952586,30.767203330983644
72,450203,"Morton, Charlie","2025-09-07",776425,72,100,0.333,0.333,0.333,0.667,0.475,0.558,0.416,4,12,98.2,21.1,2416,87.8,87.38,7,31,41,-0.3999999999999915,6.08,116,148,118,149,298,329,299,"-1.625","1.625","73.0","7.4",15,10,2,1,0,1,2,13.3,3,20,3.04528,-0.0507,0.27333,0.22972,"94.6",168,60,20,13.333333333333334,5.15,-2.45,-0.05,2.01,0.467,2,"2.256944444",0.533,0.839,"-2.256944444",-0.083,-0.066,-0.172,-0.083,22.6,"20.0",12.162794883908745,-4.365512655372034,35.149017925563186,0.5806451612903226,36.0741544076586,32.122705862208605
70,450203,"Morton, Charlie","2025-05-07",778011,70,100,0.267,0.2,0.25,0.467,0.359,0.386,0.327,4,15,89,3.1,2588,89.7,89.01,9,32,38,-0.7000000000000028,6.27,114,148,123,148,301,323,299,"-0.001","0.001","71.6","7.3",17,13,3,0,0,1,2,11.8,1,5.9,2.53957,0.37329,0.36871,-0.135,"91.3",161,38.46153846153847,7.6923076923076925,5.88235294117647,5.53,-2.4,0.22,2.63,0.353,1,"0.001428571",0.406,0.466,"-0.001428571",-0.06,-0.05300000000000005,0.001,-0.027,28.1,"23.6",9.737823768776193,2.0215524172680026,32.10905997523578,0.65625,37.78379500557685,26.092881830100712
68,450203,"Morton, Charlie","2025-04-20",778250,68,100,0.5,0.214,0.545,0.714,0.561,0.43,0.332,7,14,91.6,8.3,2609,87.9,87.34,8,27,41,-0.6000000000000085,6.09,114,146,117,147,301,318,296,"-3.275","3.275","68.4","6.7",18,12,6,0,0,1,2,11.1,4,22.2,2.95676,0.04088,0.21132,-0.01632,"94.3",164,58.333333333333336,8.333333333333332,5.555555555555555,5.42,-2.42,0.23,2.31,0.611,1,"4.816176471",0.48,0.5,"-4.816176471",0.168,0.131,0.214,0.131,29.6,"20.0",6.263704312775136,-4.030344521174035,31.75410385095689,0.3333333333333333,34.09437058162967,30.353722539730082
62,450203,"Morton, Charlie","2025-05-17",777890,62,100,0.133,0.067,0.222,0.2,0.177,0.238,0.202,2,15,90.1,12.9,2629,88.2,87.79,12,34,28,-0.4000000000000057,6.19,118,149,121,149,308,329,306,"1.902","-1.902","72.1","7.8",16,9,1,1,0,0,6,37.5,1,6.3,2.91726,0.07081,-0.04823,0.07952,"91.1",126,33.33333333333333,0,0,5.4,-2.6,-0.04,2.26,0.188,0,"-3.067741935",0.252,0.284,"3.067741935",-0.069,-0.064,-0.084,-0.061,35.3,"21.6",13.535998923762925,-8.029212790355926,34.185850732189536,0.47058823529411764,35.06560408812863,35.180531102142986
46,450203,"Morton, Charlie","2025-03-23",778693,46,100,0.5,0.1,0.556,0.6,0.478,,,5,10,,,,,,6,24,22,,,,,,,,,,"-1.23","1.23",,,10,9,4,1,0,0,1,10,0,0,,,,,,,,,,,,,,0.5,,"2.673913043",,,"-2.673913043",,,,,25,,,,,,,
46,450203,"Morton, Charlie","2025-05-14",777938,46,100,0.182,0.273,0.167,0.455,0.301,0.261,0.15,2,11,86.6,4.1,2574,88.1,87.87,4,21,25,-0.19999999999998863,6.28,122,151,123,149,306,321,303,"-1.03","1.03","68.3","7.2",12,7,1,0,0,1,4,33.3,1,8.3,2.97022,0.01696,0.10587,0.23804,"90.7",126,28.57142857142857,14.285714285714285,8.333333333333332,5.39,-2.61,0.15,1.99,0.25,1,"2.239130435",0.221,0.378,"-2.239130435",0.032,0.028999999999999998,0.077,0.04,19,"20.9",7.114142562430544,2.0537669814251514,34.57866653394043,0.38095238095238093,35.725149825480464,27.045947829723065
46,450203,"Morton, Charlie","2025-03-08",779126,46,100,0.1,0.1,0.167,0.2,0.177,,,1,10,,,,,,5,18,28,,,,,,,,,,"1.455","-1.455",,,11,6,0,1,0,0,4,36.4,1,9.1,,,,,,,,,,,,,,0.182,,"-3.163043478",,,"3.163043478",,,,,27.8,,,,,,,
45,450203,"Morton, Charlie","2025-09-19",776268,45,100,0.556,0.556,0.667,1.111,0.701,0.46,0.274,5,9,85.1,-1,2599,89.1,89.05,6,20,25,-0.09999999999999432,6.17,118,150,115,144,297,329,298,"-3.66","3.66","69.6","7.6",12,7,2,2,0,1,2,16.7,2,16.7,2.66,0.23733,0.24556,0.19133,"92.0",164,28.57142857142857,28.57142857142857,16.666666666666664,5.21,-2.27,0.53,1.77,0.667,2,"8.133333333",0.456,0.632,"-8.133333333",0.282,0.21100000000000002,0.479,0.241,30,"23.0",10.194167498143699,-1.852591962709936,37.762938529612725,0.5789473684210527,36.039316109013726,32.50660382520041
43,450203,"Morton, Charlie","2025-04-29",778133,43,100,0.273,0.091,0.333,0.364,0.309,0.381,0.351,3,11,86.2,-5.8,2576,88.6,87.95,6,20,23,-0.5999999999999943,6.02,121,149,128,149,306,330,299,"-0.451","0.451","71.5","7.6",12,9,2,1,0,0,2,16.7,1,8.3,2.88837,0.06698,0.21512,0.09047,"93.4",127,33.33333333333333,0,0,5.44,-2.35,-0.18,2.23,0.333,0,"1.048837209",0.405,0.462,"-1.048837209",-0.078,-0.07200000000000001,-0.098,-0.072,30,"22.6",11.497335405973255,-1.5124524410418898,32.46852313505672,0.5,37.07604945246639,27.744001358405118
30,450203,"Morton, Charlie","2025-05-10",777973,30,100,0,0,0,0,0,0.181,0.181,0,6,98.1,15.8,2667,90,89.61,3,14,16,-0.4000000000000057,6.14,118,153,122,148,310,323,301,"1.547","-1.547","71.8","7.2",6,4,0,0,0,0,2,33.3,0,0,2.636,0.22667,0.11967,0.253,"92.4",170,50,0,0,5.35,-2.42,0.51,1.96,0,0,"-5.156666667",0.181,0.232,"5.156666667",-0.181,-0.181,-0.232,-0.181,21.4,"22.5",5.942864798857069,0.2455305149298248,39.07361911919884,0.6428571428571429,33.66332602049909,26.575995608174484
24,450203,"Morton, Charlie","2025-05-04",778062,24,100,0.5,0.667,0.4,1.167,0.695,0.477,0.354,3,6,93.6,-2.3,2623,89,88.7,1,10,14,-0.29999999999999716,6.19,116,151,121,146,308,325,297,"-3.051","3.051","70.8","7.1",6,6,1,1,0,1,0,0,0,0,2.97958,-0.05625,-0.01292,-0.38625,"94.7",167,50,16.666666666666664,16.666666666666664,5.38,-2.5,0.46,1.66,0.5,1,"12.7125",0.354,0.801,"-12.7125",0.146,0.14600000000000002,0.366,0.218,10,"21.3",0.3381002492884575,2.3710167987414117,33.62115141239519,0.2,38.312061778626976,28.248787435618464
23,450203,"Morton, Charlie","2025-09-28",776149,23,100,0.4,0,0.5,0.4,0.409,0.436,0.283,2,5,86.3,10,2651,89.1,89.03,3,10,13,-0.09999999999999432,6.22,102,153,113,147,319,325,296,"-0.236","0.236","66.9","7.9",6,4,2,0,0,0,1,16.7,1,16.7,2.73087,0.18609,0.20174,0.20174,"91.7",155,25,25,16.666666666666664,5.47,-2.43,0.41,1.6,0.5,1,"1.026086957",0.403,0.638,"-1.026086957",0.117,0.09699999999999998,-0.238,-0.027,30,"21.4",13.621628376343596,-6.684820503263494,33.04249620591729,0.6,42.65921479653293,35.32024976477756
22,450203,"Morton, Charlie","2025-03-03",779128,22,100,0.143,0,0.167,0.143,0.126,,,1,7,,,,,,2,11,11,,,,,,,,,,"1.232","-1.232",,,7,6,1,0,0,0,1,14.3,0,0,,,,,,,,,,,,,,0.143,,"-5.6",,,"5.6",,,,,18.2,,,,,,,
17,450203,"Morton, Charlie","2025-02-25",779130,17,100,0.4,0,0.4,0.4,0.353,,,2,5,,,,,,0,8,9,,,,,,,,,,"0.026","-0.026",,,5,5,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,0.4,,"-0.152941176",,,"0.152941176",,,,,0,,,,,,,
