"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,650402,"Torres, Gleyber","2025-10-10",813054,31,100,0,0,0,0,0.099,0.152,0.063,0,6,76.1,-3.3,2115,89.3,89.15,4,15,16,-0.09999999999999432,6.25,103,150,120,142,296,315,280,"1.289","-1.289","68.1","6.8",7,4,0,0,0,0,2,28.6,1,14.3,2.67129,0.22387,0.0929,0.1129,"89.9",185,0,0,0,5.44,-1.79,0.38,2.41,0.143,0,"-4.158064516",0.197,0.08,"4.158064516",-0.063,-0.05400000000000002,-0.08,-0.053,26.7,"29.8",7.010769235130549,11.895767945833825,30.68936601235382,0.3333333333333333,37.276483403435314,26.155025684357923
30,650402,"Torres, Gleyber","2025-09-09",776398,30,100,0.333,0.333,0.333,0.667,0.527,0.476,0.208,1,3,93.3,34.3,2485,89.6,89.78,2,10,20,0.20000000000000284,6.55,108,144,128,141,300,316,281,"-0.846","0.846","69.1","7.2",5,3,0,1,0,0,0,0,2,40,2.35167,0.551,0.208,0.208,"90.0",220,33.33333333333333,33.33333333333333,20,5.73,-2.07,0.47,2.26,0.6,1,"2.82",0.525,0.609,"-2.82",0.125,0.07499999999999996,0.058,0.051,20,"36.1",10.032998819106178,11.461972844062295,33.747045097358765,0.8,40.36039348194811,25.995118259513347
29,650402,"Torres, Gleyber","2025-06-04",777639,29,100,0.2,0.2,0.25,0.4,0.25,0.173,0.183,1,5,85.3,4.3,2414,88,88.14,1,14,15,0.09999999999999432,6.5,109,154,124,146,296,320,289,"0.355","-0.355","69.2","7.0",5,4,0,1,0,0,1,20,0,0,2.63069,0.37464,-0.01034,-0.33103,"88.9",140,25,0,0,5.81,-0.98,0.15,2.33,0.2,0,"-1.224137931",0.183,0.209,"1.224137931",0.017,0.017000000000000015,0.191,0.077,7.1,"38.4",5.495000840254187,7.394089031864935,36.52535471505749,0.5714285714285714,34.27481167701042,28.0673929847247
29,650402,"Torres, Gleyber","2025-08-12",776773,29,100,0.2,0,0.2,0.2,0.176,0.098,0.09,1,5,88.7,22.6,2479,89.9,90.08,4,16,13,0.19999999999998863,6.56,95,152,123,143,299,320,293,"0.647","-0.647","68.1","7.2",5,5,1,0,0,0,0,0,0,0,2.28448,0.57655,0.03414,0.03414,"89.1",156,0,0,0,5.79,-1.82,0.42,2.43,0.2,0,"-2.231034483",0.09,0.141,"2.231034483",0.11,0.11000000000000001,0.059,0.078,25,"34.8",9.939926444525069,3.5030848991603847,33.61712037882484,0.75,35.80477498622481,30.082555412964588
28,650402,"Torres, Gleyber","2025-08-16",776716,28,100,0,0,0,0,0.115,0.161,0.06,0,5,80.7,10.7,2379,91.3,91.58,4,12,16,0.29999999999999716,6.47,109,146,114,141,301,331,298,"1.117","-1.117","68.5","6.8",6,3,0,0,0,0,2,33.3,1,16.7,1.99143,0.76036,0.13357,-0.13,"88.8",166,0,0,0,5.86,-1.73,0.07,2.62,0.167,0,"-3.989285714",0.217,0.063,"3.989285714",-0.06,-0.04999999999999999,-0.063,-0.046,33.3,"39.1",4.346777081964229,13.822254274273577,33.366769556573374,0.3333333333333333,37.343778418646274,25.35703464954571
28,650402,"Torres, Gleyber","2025-08-31",776512,28,100,0.5,0,0.667,0.5,0.491,0.426,0.38,2,4,90.7,-6.3,2107,89.6,90.25,4,12,16,0.7000000000000028,6.51,117,154,135,149,297,322,288,"-0.695","0.695","68.4","7.3",5,3,2,0,0,0,1,20,1,20,2.19179,0.65643,0.37929,0.37929,"90.6",142,66.66666666666666,0,0,6.25,-1.33,0.09,2.18,0.6,0,"2.482142857",0.504,0.439,"-2.482142857",0.12,0.09599999999999997,0.061,0.065,33.3,"46.3",13.179254442107451,1.2519188736406066,35.38267060279077,0.6666666666666666,35.524370044024735,33.601004151801924
28,650402,"Torres, Gleyber","2025-08-09",776813,28,100,0.25,0.25,0.333,0.5,0.389,0.402,0.333,1,4,92.1,16.3,2366,88.7,89.72,0,8,20,1,6.67,106,150,117,147,307,337,287,"-0.561","0.561","67.9","7.5",5,3,0,1,0,0,1,20,1,20,2.34214,0.55429,-0.08321,-0.51536,"89.8",200,33.33333333333333,0,0,5.48,0.41,0.53,2.21,0.4,0,"2.003571429",0.466,0.425,"-2.003571429",-0.083,-0.066,0.075,-0.013,0,"40.2",9.113145662074661,-0.16914064633190917,37.47090137637664,0.75,38.395120316527425,31.304246441526164
26,650402,"Torres, Gleyber","2025-09-25",776189,26,100,0.2,0,0.25,0.2,0.176,0.114,0.122,1,5,86.1,22.3,2275,88.7,88.91,3,13,13,0.20000000000000284,6.31,113,152,131,146,299,315,297,"0.626","-0.626","67.6","6.8",5,4,1,0,0,0,1,20,0,0,2.3,0.62308,0.11462,-0.31308,"91.3",102,25,0,0,5.72,0.64,0.3,2.21,0.2,0,"-2.407692308",0.122,0.137,"2.407692308",0.078,0.07800000000000001,0.063,0.062,23.1,"44.7",5.208687039575696,10.818977738908295,36.23836685341727,0.38461538461538464,35.40631175346547,27.38761673868002
26,650402,"Torres, Gleyber","2025-05-07",778013,26,100,0.25,0.25,0.2,0.5,0.25,0.203,0.168,1,4,91.5,15,2307,89.8,89.88,2,11,15,0.10000000000000853,6.08,116,149,125,148,308,338,310,"0.569","-0.569","66.9","6.6",5,5,0,1,0,0,0,0,0,0,2.48077,0.3764,0.12423,-0.17423,"91.8",257,20,0,0,5.47,-1.86,0.27,2.3,0.2,0,"-2.188461538",0.169,0.321,"2.188461538",0.082,0.031,0.179,0.047,18.2,"28.8",3.3566940617475756,13.401348475411044,33.27533260350797,0.18181818181818182,35.973038764304754,24.965886667108105
26,650402,"Torres, Gleyber","2025-10-02",813073,26,100,0.2,0,0.25,0.2,0.176,0.199,0.177,1,5,94,-1.3,2283,86.1,86.65,4,12,14,0.6000000000000085,6.63,107,146,123,141,300,318,289,"0.627","-0.627","67.6","7.3",5,4,1,0,0,0,1,20,0,0,3.02,0.09423,-0.08231,-0.00769,"92.2",88,25,0,0,5.88,-1.47,0.47,1.99,0.2,0,"-2.411538462",0.177,0.295,"2.411538462",0.023,0.02300000000000002,-0.095,-0.023,33.3,"39.7",8.839081692984337,1.6059611830365843,34.023895535179,0.5,38.48457431056549,29.743492836543147
