"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
32,663743,"Fortes, Nick","2025-06-13",777530,32,100,0.333,0,0.25,0.333,0.315,0.29,0.267,1,3,89.5,21.5,2122,90.5,91.35,3,13,19,0.7999999999999972,6.59,112,153,125,148,303,321,294,"-0.279","0.279","71.5","7.3",5,4,1,0,0,0,0,0,1,20,2.01125,0.78031,0.61125,-0.20125,"92.5",211,25,0,0,6.05,0.06,0.26,2.43,0.4,0,"0.871875",0.36,0.323,"-0.871875",0.066,0.040000000000000036,0.01,0.025,23.1,"48.3",4.4573077956371225,-7.021140790165163,16.920863333661792,0.38461538461538464,35.61673425252711,31.4911815563195
24,663743,"Fortes, Nick","2025-06-17",777481,24,100,0.25,0,0.25,0.25,0.221,0.251,0.204,1,4,78.4,-14.8,2118,90.8,89.95,1,12,12,-0.7999999999999972,5.99,94,148,118,147,292,311,280,"0.168","-0.168","70.4","7.1",4,4,1,0,0,0,0,0,0,0,2.28667,0.52042,0.56333,-0.20667,"91.1",126,50,0,0,5.77,1.05,0.03,2.39,0.25,0,"-0.7",0.204,0.394,"0.7",0.046,0.04600000000000001,-0.144,-0.03,8.3,"36.0",1.747964226667859,2.658748015767951,18.075529268713993,0.18181818181818182,38.73438463732257,27.598639896901055
22,663743,"Fortes, Nick","2025-07-18",777109,22,100,0,0,0,0,0.173,0.216,0.06,0,3,78.3,27.5,2331,90.1,89.24,1,11,11,-0.8999999999999915,5.92,105,148,119,148,305,322,284,"0.339","-0.339","72.0","7.0",4,2,0,0,0,0,1,25,1,25,2.54636,0.33045,0.32136,0.15136,"88.9",160,0,0,0,5.57,0.05,0.29,2.14,0.25,0,"-1.540909091",0.295,0.089,"1.540909091",-0.06,-0.044999999999999984,-0.089,-0.043,9.1,"34.4",1.6879437924711813,-1.505321217890568,20.483599677215008,0.36363636363636365,34.64556844765418,27.209943437948734
20,663743,"Fortes, Nick","2025-03-03",779076,20,100,0.333,0,0.5,0.333,0.294,,,1,3,97.1,14,2386,88.9,88.78,2,11,9,-0.10000000000000853,6.14,97,153,122,149,290,309,272,"0.171","-0.171",,,3,2,1,0,0,0,1,33.3,0,0,2.557,0.3515,0.194,0.035,"90.8",189,50,0,0,5.47,-1.7,0.4,2.36,0.333,0,"-0.855",,,"0.855",,,,,18.2,,,,,,,
19,663743,"Fortes, Nick","2025-06-03",777666,19,100,0,0,0,0,0.23,0.308,0.127,0,2,56.7,-59,2670,89.1,88.08,2,6,13,-1,5.89,112,152,121,149,296,317,283,"0.078","-0.078","71.4","7.2",3,1,0,0,0,0,1,33.3,1,33.3,2.46895,0.51105,-0.2,-0.2,"89.1",199,0,0,0,5.34,-2.15,0.57,2.21,0.333,0,"-0.410526316",0.418,0.127,"0.410526316",-0.127,-0.08499999999999996,-0.127,-0.078,33.3,"20.4",2.5211367941738296,-2.442898466650562,21.157600753678402,0.5,40.52813106007579,30.243460906590226
19,663743,"Fortes, Nick","2025-07-04",777254,19,100,0.333,0,0.333,0.333,0.294,0.261,0.263,1,3,94.8,38.3,2429,88.9,87.98,1,9,10,-0.9000000000000057,5.94,116,153,125,150,303,318,295,"0.074","-0.074","63.4","6.3",3,3,1,0,0,0,0,0,0,0,3.11421,-0.17789,0.21105,0.25842,"93.9",179,33.33333333333333,0,0,6.22,-0.88,-0.03,1.81,0.333,0,"-0.389473684",0.263,0.343,"0.389473684",0.07,0.07,-0.01,0.033,11.1,"48.7",3.319016344320652,-2.528565322271344,19.89034948751737,0.625,35.22750980043315,28.71990611968472
18,663743,"Fortes, Nick","2025-09-12",776352,18,100,0.333,0,0.5,0.333,0.294,0.456,0.465,1,3,89.4,17.5,2338,87.5,87.3,1,10,8,-0.20000000000000284,6.08,110,153,124,149,302,318,289,"-0.173","0.173","68.5","7.0",3,2,1,0,0,0,1,33.3,0,0,2.43556,0.61056,0.57889,-0.57889,"89.1",137,50,0,0,5.68,2.34,0.35,2.63,0.333,0,"0.961111111",0.465,0.584,"-0.961111111",-0.132,-0.132,-0.251,-0.162,10,"27.7",-2.3129869100563862,0.6778771384706734,20.71462293698832,0.2,38.43289677542766,24.848048853981346
18,663743,"Fortes, Nick","2025-07-26",776996,18,100,0,0,0,0,0,0.112,0.115,0,4,84,62.3,2142,87.1,87.47,0,9,9,0.4000000000000057,6.67,105,151,126,149,314,324,295,"1.011","-1.011","71.1","7.2",4,3,0,0,0,0,1,25,0,0,2.39,0.66778,0.52833,-0.83278,"88.0",151,0,0,0,5.23,1.29,0.18,2.1,0,0,"-5.616666667",0.115,0.144,"5.616666667",-0.115,-0.115,-0.144,-0.112,0,"32.6",-0.5607489493717892,1.3308160032183853,22.69381678905595,0.2222222222222222,36.845150477455206,23.2738481809225
18,663743,"Fortes, Nick","2025-06-10",777566,18,100,0.25,0.75,0,1,0.509,0.402,0.247,1,4,100.5,-4,2500,89.9,90.3,2,10,8,0.3999999999999915,6.54,100,150,120,145,304,308,288,"-0.234","0.234","70.1","7.1",4,3,0,0,0,1,1,25,0,0,2.25056,0.60833,0.00333,0.00333,"101.9",200,100,33.33333333333333,25,5.93,-1.64,0.46,2.21,0.25,1,"1.3",0.247,0.737,"-1.3",0.003,0.0030000000000000027,0.263,0.107,20,"41.9",3.8606353434660785,-4.539233880939442,17.619652499281322,0.3333333333333333,37.7567786945251,29.991332199537496
18,663743,"Fortes, Nick","2025-09-20",776247,18,100,0.25,0.25,0.25,0.5,0.313,0.426,0.454,1,4,92.1,-14.3,1927,88.6,89.08,1,10,8,0.5,6.4,104,151,115,145,293,308,266,"0.064","-0.064","72.7","7.2",4,4,0,1,0,0,0,0,0,0,2.29,0.74333,0.41389,-0.41389,"94.4",122,75,0,0,5.84,1.56,-0.08,2.22,0.25,0,"-0.355555556",0.454,0.524,"0.355555556",-0.204,-0.20400000000000001,-0.024,-0.113,10,"43.2",3.139992069037274,-3.3919326821621643,21.276337094208966,0.3,39.35937619591904,26.436236987882676
