"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,624431,"Trevino, Jose","2025-06-14",777517,22,100,0.5,0.5,0.5,1,0.527,0.602,0.317,1,2,103.8,23,2222,85.7,85.85,1,6,16,0.20000000000000284,6.3,110,152,120,150,306,328,284,"-1.054","1.054","70.8","6.9",5,2,0,1,0,0,1,20,2,40,2.32,0.89409,0.17818,0.28909,"94.3",234,100,50,20,5.51,-1.82,0.23,2.04,0.6,1,"4.790909091",0.619,0.535,"-4.790909091",0.183,-0.019000000000000017,0.465,-0.075,16.7,"33.3",10.243001031242647,-5.090633263731176,24.045390249214414,0.8333333333333334,35.05942734609992,31.46114382324646
22,624431,"Trevino, Jose","2025-08-18",776681,22,100,0.333,0,0.5,0.333,0.393,0.487,0.348,1,3,87.1,25.5,2403,91,90.9,1,10,12,-0.09999999999999432,6.36,108,146,114,144,312,317,297,"-0.055","0.055","60.3","6.6",4,2,1,0,0,0,1,25,1,25,2.12045,0.68364,0.51864,0.51864,"89.7",203,50,0,0,5.61,-2.86,-0.43,2.36,0.5,0,"0.25",0.511,0.634,"-0.25",-0.015,-0.01100000000000001,-0.301,-0.094,10,"31.3",2.4105354663491965,9.417994036225547,27.769573186532334,0.4444444444444444,32.56391324373707,25.519491632048755
21,624431,"Trevino, Jose","2025-09-02",776491,21,100,0.5,0.25,0.667,0.75,0.534,0.384,0.343,2,4,90.4,10,2230,88.9,89.13,1,7,14,0.19999999999998863,6.42,103,151,115,145,296,319,280,"-0.406","0.406","66.8","7.0",4,3,1,1,0,0,1,25,0,0,2.34619,0.57381,0.37524,0.15429,"91.5",226,33.33333333333333,33.33333333333333,25,5.55,-1.08,0.24,2.08,0.5,1,"1.933333333",0.343,0.562,"-1.933333333",0.157,0.15699999999999997,0.188,0.15,14.3,"34.2",8.987651435871243,-0.1430165228174527,23.543035197116126,0.8571428571428571,39.70040273814176,28.23694265520068
20,624431,"Trevino, Jose","2025-07-08",777197,20,100,0.5,0,0.5,0.5,0.441,0.329,0.352,2,4,81.9,-2.8,2525,89.8,89.64,0,6,14,-0.20000000000000284,6.38,106,152,120,148,303,314,295,"-0.693","0.693","68.5","7.1",4,4,2,0,0,0,0,0,0,0,2.31,0.579,0.2135,0.3555,"89.7",175,25,0,0,5.83,-1.15,0.36,2.13,0.5,0,"3.465",0.352,0.402,"-3.465",0.148,0.14800000000000002,0.098,0.112,0,"29.7",8.478827049750723,-0.5753522090766721,22.300434451682392,0.6666666666666666,41.11267216394535,33.117645637613656
19,624431,"Trevino, Jose","2025-08-16",776721,19,100,0,0,0,0,0,0.066,0.071,0,4,84.5,-6.5,2422,91.3,91.96,3,11,8,0.7000000000000028,6.65,114,148,122,150,296,322,288,"1.105","-1.105","63.1","6.8",4,2,0,0,0,0,2,50,0,0,2.24421,0.51842,0.25421,0.25421,"88.2",100,0,0,0,6.06,-1.44,0.53,1.99,0,0,"-5.815789474",0.071,0.079,"5.815789474",-0.071,-0.071,-0.079,-0.066,27.3,"48.0",6.412788514538537,2.471870880767566,23.805091587152106,0.5454545454545454,43.42184959601093,26.871727112059226
19,624431,"Trevino, Jose","2025-08-10",776801,19,100,0.2,0,0.25,0.2,0.176,0.155,0.169,1,5,75.8,-3.3,2480,89,89.33,2,8,11,0.29999999999999716,6.6,106,150,118,146,296,311,282,"0.647","-0.647","66.7","7.1",5,4,1,0,0,0,1,20,0,0,2.50684,0.42421,0.03158,0.03158,"88.7",100,0,0,0,5.81,-1.73,0.14,2.21,0.2,0,"-3.405263158",0.169,0.185,"3.405263158",0.031,0.031,0.015,0.021,25,"39.5",8.27407626523479,-0.8660616956149689,21.0876061633315,0.625,40.89517486293484,29.40217772736807
18,624431,"Trevino, Jose","2025-03-08",778827,18,100,0,0,,0,0.23,,,0,2,,,2370,86.9,87.32,2,6,12,0.3999999999999915,6.6,116,152,123,148,304,309,280,"0.067","-0.067",,,3,0,0,0,0,0,2,66.7,1,33.3,3.045,0.035,0.10444,-0.18111,"91.7",66,,,,6.04,1.56,0.07,1.81,0.333,,"-0.372222222",,,"0.372222222",,,,,33.3,,,,,,,
18,624431,"Trevino, Jose","2025-09-17",776283,18,100,0.25,0,0.333,0.25,0.221,0.323,0.221,1,4,88.4,38.7,2349,90.9,91.21,1,6,12,0.29999999999999716,6.43,102,151,116,147,307,315,292,"0.328","-0.328","71.3","7.1",4,3,1,0,0,0,1,25,0,0,2.22833,0.55222,0.21118,0.21118,"90.3",167,33.33333333333333,33.33333333333333,25,6.04,-1.54,-0.06,2.28,0.25,1,"-1.822222222",0.221,0.56,"1.822222222",0.029,0.028999999999999998,-0.31,-0.102,16.7,"51.0",6.520592264431823,5.450429312631253,22.119397621562904,0.6666666666666666,40.21080274936568,24.424282659031725
17,624431,"Trevino, Jose","2025-04-26",778161,17,100,0.333,0,0.333,0.333,0.393,0.462,0.298,1,3,82.3,25,2323,90.3,89.99,1,6,11,-0.29999999999999716,5.85,118,153,127,149,308,338,310,"-0.36","0.36","70.6","7.2",4,3,1,0,0,0,0,0,1,25,2.19588,0.58882,-0.10588,-0.10588,"90.1",184,33.33333333333333,0,0,6.13,-2.11,0.54,2.11,0.5,0,"2.117647059",0.474,0.602,"-2.117647059",0.035,0.026000000000000023,-0.269,-0.069,16.7,"41.4",8.451130814737875,2.2099444204975462,23.387976264990993,0.8333333333333334,43.098478159174014,26.76659106740977
17,624431,"Trevino, Jose","2025-06-04",777647,17,100,0.75,0.5,0.75,1.25,0.847,0.445,0.405,3,4,99.3,20.8,2296,90,90.54,0,9,8,0.5,6.47,119,154,125,150,297,332,289,"-1.505","1.505","71.2","7.4",4,4,1,2,0,0,0,0,0,0,2.24176,0.58,0.39529,0.13647,"95.7",158,100,0,0,6,-0.53,0.17,2.03,0.75,0,"8.852941176",0.405,0.65,"-8.852941176",0.345,0.345,0.6,0.402,0,"45.9",16.091857041534364,-11.916739081583824,25.232042085899483,0.7777777777777778,36.84487144369827,37.161066108976215
