"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
98,668678,"Gallen, Zac","2025-08-13",776746,98,100,0.238,0.19,0.211,0.429,0.318,0.397,0.286,5,21,93,22.6,2244,89.4,89.35,6,46,52,-0.10000000000000853,6.43,107,149,117,150,304,325,303,"-0.166","0.166","70.5","7.4",23,20,3,1,0,1,1,4.3,2,8.7,2.19755,0.69929,0.20276,-0.17235,"91.5",174,35,10,8.695652173913043,5.97,-2.85,0,2.09,0.304,2,"0.169387755",0.349,0.589,"-0.169387755",-0.048,-0.044999999999999984,-0.16,-0.079,13,"44.0",10.449679726475981,-3.7850371839121713,30.79391018823933,0.5777777777777777,38.34146687069427,30.73702057743332
98,668678,"Gallen, Zac","2025-08-08",776825,98,100,0.2,0.1,0.286,0.3,0.276,0.227,0.166,4,20,77.6,1.5,2099,89.7,90.34,6,44,54,0.5999999999999943,6.69,107,149,110,150,303,327,300,"1.292","-1.292","68.4","7.1",24,15,2,2,0,0,6,25,3,12.5,2.34143,0.51347,0.36469,0.28857,"90.6",107,20,0,0,5.9,-2.83,-0.06,1.88,0.304,0,"-1.318367347",0.274,0.195,"1.318367347",0.034,0.02999999999999997,0.105,0.049,13.6,"43.8",5.477857761969933,-4.706776118667426,36.022418880381416,0.4,32.66690784820859,29.507196123952177
97,668678,"Gallen, Zac","2025-05-11",777954,97,100,0.417,0.125,0.5,0.542,0.419,0.299,0.262,10,24,89.5,14.7,2322,89.2,89.32,15,45,52,0.09999999999999432,6.35,113,144,117,146,302,326,300,"-1.42","1.42","67.7","7.3",27,20,7,3,0,0,5,18.5,2,7.4,2.37443,0.52144,0.09072,-0.06784,"93.1",158,50,0,0,5.89,-2.85,0.03,2.52,0.444,0,"1.463917526",0.313,0.357,"-1.463917526",0.155,0.131,0.185,0.12,33.3,"37.6",11.457373248414056,-0.11306050541117396,36.7504699334192,0.5,38.40564937855427,29.69797358800384
97,668678,"Gallen, Zac","2025-09-03",776468,97,100,0.174,0.043,0.222,0.217,0.191,0.251,0.227,4,23,84.6,1.3,2251,89.5,90,2,35,62,0.5,6.58,104,150,113,149,296,321,298,"2.309","-2.309","70.3","7.1",24,18,3,1,0,0,5,20.8,1,4.2,2.22485,0.65354,0.07907,-0.03722,"91.5",141,27.77777777777778,0,0,6,-2.72,0.09,2.05,0.208,0,"-2.380412371",0.259,0.309,"2.380412371",-0.053,-0.05100000000000002,-0.092,-0.06,5.7,"43.7",9.069140299158695,-2.565287585918254,32.045801311521586,0.5294117647058824,33.13236870322515,30.05357518266768
96,668678,"Gallen, Zac","2025-04-07",778413,96,100,0.35,0.25,0.353,0.6,0.452,0.433,0.328,7,20,91.5,13.9,2193,89.4,89.84,11,37,59,0.3999999999999915,6.53,108,146,124,148,307,332,305,"-3.681","3.681","69.8","7.2",24,18,4,2,0,1,2,8.3,4,16.7,2.11917,0.74833,0.28589,-0.34232,"94.1",204,44.44444444444444,11.11111111111111,8.333333333333332,5.86,-2.74,0.03,2.26,0.458,2,"3.834375",0.44,0.572,"-3.834375",0.022,0.018000000000000016,0.028,0.019,29.7,"40.2",10.397764285694052,1.6320211939856053,32.12791629363418,0.5405405405405406,40.07769825217516,27.511338784222353
96,668678,"Gallen, Zac","2025-06-14",777515,96,100,0.261,0.174,0.313,0.435,0.355,0.399,0.281,6,23,93.5,7.2,2215,89.1,89.52,11,38,58,0.4000000000000057,6.55,111,150,114,150,295,321,302,"-1.797","1.797","70.0","7.1",27,17,4,1,0,1,6,22.2,4,14.8,2.34302,0.56406,0.21979,-0.11563,"94.2",184,58.82352941176471,11.76470588235294,7.4074074074074066,5.92,-2.82,-0.41,2.4,0.37,2,"1.871875",0.387,0.543,"-1.871875",-0.02,-0.017000000000000015,-0.108,-0.044,28.9,"41.2",6.909655562696848,0.18991176222640344,32.48050396114396,0.47368421052631576,36.166638551993735,28.71651560199459
96,668678,"Gallen, Zac","2025-09-15",776309,96,100,0.1,0.15,0.077,0.25,0.172,0.191,0.132,2,20,87.2,30.3,2077,88.2,88.49,12,39,57,0.29999999999999716,6.46,114,151,121,151,295,323,301,"2.425","-2.425","69.1","7.7",21,14,1,0,0,1,6,28.6,1,4.8,2.44281,0.52208,0.34284,-0.28579,"90.7",144,28.57142857142857,7.142857142857142,4.761904761904762,5.9,-3.11,-0.41,2.02,0.143,1,"-2.526041667",0.173,0.262,"2.526041667",-0.032,-0.03,-0.012,-0.019,30.8,"40.2",12.117853719314573,-7.761581565235925,35.21977209451295,0.48717948717948717,35.82191286462719,33.96389507536442
96,668678,"Gallen, Zac","2025-08-29",776534,96,100,0.105,0.053,0.182,0.158,0.191,0.182,0.083,2,19,91.4,23.4,2259,90.2,90.97,10,40,56,0.7999999999999972,6.62,110,147,125,149,303,319,298,"2.578","-2.578","71.8","7.8",22,11,1,1,0,0,8,36.4,3,13.6,2.09031,0.72458,0.17031,-0.06031,"91.4",144,36.36363636363637,0,0,5.87,-2.82,0,2.01,0.227,0,"-2.685416667",0.208,0.16,"2.685416667",0.022,0.019000000000000017,-0.002,0.009,25,"45.0",14.739858628633344,-10.20202469141382,36.458108880239614,0.525,37.62024620573274,35.6115814378333
95,668678,"Gallen, Zac","2025-08-24",776609,95,100,0.182,0.091,0.267,0.273,0.214,0.27,0.247,4,22,87.9,0.2,2223,88.2,88.55,10,41,54,0.3999999999999915,6.51,116,150,118,151,298,321,296,"2.401","-2.401","67.8","7.0",23,15,3,0,1,0,7,30.4,1,4.3,2.50274,0.47189,0.16474,-0.23611,"91.0",113,40,6.666666666666667,4.3478260869565215,5.97,-2.76,0.23,2.11,0.217,1,"-2.527368421",0.28,0.327,"2.527368421",-0.065,-0.06300000000000003,-0.054,-0.056,24.4,"43.6",8.918499690262346,-6.912584013427091,30.534298510949927,0.425,37.627704873644134,35.508841516737846
94,668678,"Gallen, Zac","2025-06-08",777602,94,100,0.25,0.375,0.188,0.625,0.401,0.413,0.279,6,24,91.3,18.8,2238,89.6,89.89,8,38,56,0.30000000000001137,6.43,114,149,116,150,293,312,300,"-2.314","2.314","70.0","7.4",27,19,3,0,0,3,5,18.5,3,11.1,2.16894,0.69011,0.25011,-0.17117,"93.4",183,52.63157894736842,21.052631578947366,14.814814814814813,6.11,-2.67,0.06,2.25,0.333,4,"2.461702128",0.359,0.628,"-2.461702128",-0.029,-0.025999999999999968,-0.003,-0.012,21.1,"43.2",13.259225782236774,-6.098787881188626,33.07759485410641,0.7027027027027027,37.1891728720495,34.029781007438864
92,668678,"Gallen, Zac","2025-05-28",777729,92,100,0.273,0,0.316,0.273,0.295,0.311,0.262,6,22,93.4,-0.1,2270,87.1,87.6,11,47,45,0.5,6.66,107,143,117,144,301,325,298,"-1.23","1.23","69.1","7.1",25,19,6,0,0,0,3,12,3,12,2.69761,0.35391,0.06598,-0.02902,"93.4",127,52.63157894736842,0,0,5.92,-2.77,-0.16,2.18,0.36,0,"1.336956522",0.351,0.334,"-1.336956522",0.011,0.009000000000000008,-0.061,-0.016,23.4,"43.0",12.505495433494417,0.7026643144802454,35.680922519624865,0.5217391304347826,35.216108537988546,30.5987729261122
91,668678,"Gallen, Zac","2025-06-20",777430,91,100,0.4,0.36,0.444,0.76,0.497,0.441,0.302,10,25,91,13.4,2332,88.4,89.16,11,43,48,0.7999999999999972,6.45,107,149,120,149,314,346,310,"-3.424","3.424","72.8","7.7",26,20,5,3,0,2,5,19.2,1,3.8,2.49385,0.43011,0.17615,0.02429,"95.5",211,55.00000000000001,30,23.076923076923077,5.97,-2.93,0.17,2.06,0.423,6,"3.762637363",0.329,0.74,"-3.762637363",0.098,0.09399999999999997,0.02,0.056,25.6,"43.3",13.550086330569833,-8.792118785792399,34.71035887381748,0.5238095238095238,38.81983404939116,34.086301888694344
91,668678,"Gallen, Zac","2025-08-18",776682,91,100,0.217,0.261,0.167,0.478,0.292,0.265,0.233,5,23,86,17.5,2210,88.9,89.26,6,47,44,0.3999999999999915,6.51,119,148,117,152,294,322,300,"0.33","-0.33","68.3","7.0",23,20,3,0,0,2,3,13,0,0,2.32374,0.59527,0.27945,-0.24912,"90.7",164,30,5,4.3478260869565215,5.97,-2.87,-0.36,2.12,0.217,1,"-0.362637363",0.233,0.387,"0.362637363",-0.016,-0.016000000000000014,0.091,0.027,12.8,"42.1",10.64333852528881,0.2328683270431124,34.46956820128512,0.45652173913043476,36.6488374676549,32.374601521050415
90,668678,"Gallen, Zac","2025-05-01",778103,90,100,0.1,0.15,0.091,0.25,0.217,0.252,0.146,2,20,92.5,3.9,2305,88.5,88.7,12,38,52,0.20000000000000284,6.37,116,152,126,151,303,319,301,"1.794","-1.794","70.1","7.3",23,12,1,0,0,1,8,34.8,3,13,2.46133,0.47367,0.04744,0.00544,"92.1",141,41.66666666666667,8.333333333333332,4.3478260869565215,5.95,-2.83,-0.06,2.53,0.217,1,"-1.993333333",0.257,0.295,"1.993333333",-0.046,-0.04000000000000001,-0.045,-0.035,31.6,"39.9",10.11544420233377,0.4490842968558037,32.460685323056886,0.4864864864864865,35.501216055670966,28.15477128013677
90,668678,"Gallen, Zac","2025-05-17",777887,90,100,0.348,0.609,0.286,0.957,0.551,0.472,0.312,8,23,95.1,21.3,2236,87.7,88.03,6,43,47,0.29999999999999716,6.64,114,151,113,151,307,324,296,"-3.285","3.285","70.3","7.3",25,18,3,0,1,4,5,20,2,8,2.46533,0.55422,0.21911,0.00044,"93.8",186,70.58823529411765,35.294117647058826,24,5.9,-2.87,-0.02,2.14,0.4,6,"3.65",0.369,0.781,"-3.65",0.036,0.031000000000000028,0.176,0.079,14,"39.6",12.548288879788744,-6.7058227240960475,35.05413356530173,0.4418604651162791,34.663067374682214,33.30691429653396
89,668678,"Gallen, Zac","2025-04-13",778332,89,100,0.227,0.136,0.25,0.364,0.322,0.308,0.217,5,22,90.8,15.2,2206,88.9,88.87,9,37,52,0,6.51,112,150,114,151,300,327,304,"-0.585","0.585","71.9","7.5",26,17,4,0,0,1,5,19.2,3,11.5,2.16348,0.76921,0.29865,0.00787,"91.4",184,41.17647058823529,5.88235294117647,3.8461538461538463,5.93,-2.88,0.23,2.45,0.346,1,"0.657303371",0.338,0.339,"-0.657303371",0.01,0.007999999999999952,0.025,0.014,24.3,"39.9",9.460731317397075,1.2662919516195192,31.483731664954078,0.4594594594594595,36.32631297477431,31.247148452648716
89,668678,"Gallen, Zac","2025-08-02",776899,89,100,0.333,0.111,0.375,0.444,0.335,0.335,0.353,9,27,90.9,10.4,2261,89.3,89.44,11,46,43,0.10000000000000853,6.5,108,150,114,149,297,317,294,"0.084","-0.084","70.1","7.2",27,24,6,3,0,0,3,11.1,0,0,2.33843,0.56191,0.23461,-0.02135,"92.6",143,41.66666666666667,0,0,6.06,-2.97,0.04,2.21,0.333,0,"-0.094382022",0.353,0.415,"0.094382022",-0.02,-0.019999999999999962,0.029,0,23.9,"41.8",8.850015406706692,2.0699516053334905,34.22084835920444,0.5652173913043478,38.37967005265594,29.846767179032128
89,668678,"Gallen, Zac","2025-06-03",777672,89,100,0.154,0.115,0.143,0.269,0.199,0.226,0.187,4,26,83.8,-4.3,2181,88.3,88.83,12,45,44,0.5,6.69,114,150,122,150,309,322,301,"1.479","-1.479","66.9","7.1",27,22,3,0,0,1,4,14.8,1,3.7,2.57697,0.3925,0.24022,-0.09281,"92.0",112,36.36363636363637,4.545454545454546,3.7037037037037033,6.07,-2.73,-0.27,2.06,0.185,1,"-1.661797753",0.218,0.295,"1.661797753",-0.033,-0.033,-0.026,-0.027,26.7,"42.3",10.11506642543851,-8.416111324942928,35.20645482239162,0.4,35.31776936784305,35.632080145491365
88,668678,"Gallen, Zac","2025-07-12",777131,88,100,0.381,0.286,0.389,0.667,0.446,0.363,0.31,8,21,88.3,2.7,2152,88.9,89.18,7,38,50,0.29999999999999716,6.56,106,149,115,146,305,329,303,"-1.933","1.933","70.7","7.2",24,19,4,3,0,1,3,12.5,2,8.3,2.36432,0.56784,0.22943,0.02716,"91.3",140,26.31578947368421,10.526315789473683,8.333333333333332,6.08,-2.77,0.04,2.03,0.417,2,"2.196590909",0.357,0.511,"-2.196590909",0.071,0.06,0.156,0.083,18.4,"45.6",8.318358643340973,0.7207516944116896,37.11505480648629,0.5405405405405406,35.654746029016856,27.322982885233404
87,668678,"Gallen, Zac","2025-06-25",777370,87,100,0.348,0.348,0.316,0.696,0.45,0.463,0.328,8,23,89,11.8,2220,88,88.18,6,38,49,0.20000000000000284,6.42,111,150,117,150,298,323,301,"-4.217","4.217","66.1","7.2",24,21,4,2,0,2,2,8.3,1,4.2,2.3646,0.60851,0.2846,-0.24161,"92.8",152,42.857142857142854,23.809523809523807,20.833333333333336,6.03,-2.88,0.01,2.13,0.375,5,"4.847126437",0.356,0.761,"-4.847126437",0.02,0.019000000000000017,-0.065,-0.013,15.8,"40.8",14.263459968926067,-9.423184238016937,36.21378155992898,0.5526315789473685,38.29102094609076,35.22384277336177
87,668678,"Gallen, Zac","2025-07-21",777055,87,100,0.28,0.32,0.294,0.6,0.381,0.43,0.301,7,25,93,12.3,2229,87.7,87.71,12,48,39,0,6.29,112,149,118,150,302,332,298,"-0.701","0.701","69.4","7.5",26,19,3,2,0,2,6,23.1,1,3.8,2.50034,0.49655,0.12655,-0.01621,"93.5",171,57.89473684210527,15.789473684210526,11.538461538461538,6.01,-3,-0.04,2.09,0.308,3,"0.805747126",0.328,0.709,"-0.805747126",-0.021,-0.020000000000000018,-0.109,-0.049,25,"41.0",12.674564317583174,-8.563283651055958,33.84760371410464,0.5531914893617021,34.75582184981859,34.50761170550445
85,668678,"Gallen, Zac","2025-07-27",776984,85,100,0.217,0.087,0.278,0.304,0.263,0.265,0.236,5,23,87.7,2.1,2148,89.1,89.81,11,49,36,0.7000000000000028,6.72,105,141,113,143,309,318,294,"0.855","-0.855","72.0","7.3",25,18,3,2,0,0,5,20,1,4,2.52341,0.37894,0.29976,0.01882,"91.6",118,22.22222222222222,0,0,5.92,-3.03,-0.13,2.05,0.28,0,"-1.005882353",0.297,0.282,"1.005882353",-0.019,-0.01699999999999996,0.022,-0.002,22.4,"42.0",11.188583912629197,-6.6673012300643375,31.9767244657301,0.574468085106383,34.39336169677861,34.90815325923891
83,668678,"Gallen, Zac","2025-03-27",778552,83,100,0.235,0.235,0.25,0.471,0.372,0.417,0.285,4,17,92,19.6,2332,88.8,88.94,5,26,57,0.10000000000000853,6.46,109,149,120,151,300,335,300,"-2.89","2.89","71.0","7.5",21,13,2,1,0,1,4,19,4,19,2.26807,0.65783,0.19687,-0.17663,"92.7",185,46.15384615384615,15.384615384615385,9.523809523809524,5.98,-2.69,-0.02,2.21,0.381,2,"3.481927711",0.421,0.552,"-3.481927711",-0.05,-0.03999999999999998,-0.081,-0.045,19.2,"43.7",12.61945969088674,-7.9420421367551635,33.00997541942118,0.6538461538461539,38.25745528885735,33.23429666334788
73,668678,"Gallen, Zac","2025-03-20",778775,73,100,0.294,0,0.333,0.294,0.305,,,5,17,86.5,-0.7,2323,88.1,87.84,10,33,40,-0.29999999999999716,6.23,105,149,116,149,299,321,309,"0.32","-0.32","70.9","7.6",19,15,5,0,0,0,2,10.5,2,10.5,2.33959,0.63479,0.13014,0.01479,"94.5",113,46.666666666666664,6.666666666666667,5.263157894736842,6.02,-2.91,0.12,1.89,0.368,1,"-0.438356164",,,"0.438356164",,,,,30.3,,13.335897902169682,-6.3079449722129475,32.40649363006535,0.53125,39.480332325380935,32.269240866325774
52,668678,"Gallen, Zac","2025-03-08",778827,52,100,0,0,0,0,0.23,,,0,6,90.7,12.3,2243,85.4,84.97,7,15,37,-0.4000000000000057,6,113,148,119,150,298,313,288,"0.449","-0.449",,,9,3,0,0,0,0,3,33.3,3,33.3,2.815,0.34962,0.09481,-0.07904,"91.2",114,33.33333333333333,0,0,6.14,-2.85,-0.25,1.82,0.333,0,"-0.863461538",,,"0.863461538",,,,,46.7,,,,,,,
28,668678,"Gallen, Zac","2025-03-01",778801,28,100,0.25,0,0.4,0.25,0.221,,,2,8,91.5,24,2309,87,87.31,3,11,17,0.29999999999999716,6.36,105,149,120,151,315,322,306,"0.854","-0.854","73.7","7.7",8,5,2,0,0,0,3,37.5,0,0,2.57536,0.46321,0.12714,-0.02786,"93.2",177,40,20,12.5,6.06,-2.67,-0.17,1.79,0.25,1,"-3.05",,,"3.05",,,,,27.3,,15.56719564657862,-5.647303961567074,39.48261680918219,0.4,36.665043329743824,35.18682084704046
15,668678,"Gallen, Zac","2025-02-24",778806,15,100,0.25,0.75,0,1,0.509,,,1,4,80.5,-20,2217,86.1,85.93,1,4,11,-0.19999999999998863,6.03,119,150,124,150,306,323,308,"-1.823","1.823","73.2","7.5",4,2,0,0,0,1,2,50,0,0,2.45267,0.64067,0.324,-0.04667,"100.5",266,50,50,25,6.19,-2.87,-0.36,2.34,0.25,1,"12.153333333",,,"-12.153333333",,,,,25,,15.645998681627423,-8.797624696826642,32.31766334737485,0.75,35.786714787753304,37.24377093947662
