"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,680767,"Vodnik, Victor","2025-06-13",777535,22,100,0.429,0.429,0.5,0.857,0.543,0.512,0.388,3,7,104.1,5.2,2193,95.6,96.58,3,15,7,1.0999999999999943,6.85,102,151,124,150,303,325,301,"-1.621","1.621","64.9","6.7",7,5,2,0,0,1,2,28.6,0,0,1.67318,0.83545,0.51909,0.12636,"95.1",199,80,40,28.57142857142857,5.43,-1.56,-0.14,2.28,0.429,2,"7.368181818",0.388,0.829,"-7.368181818",0.041,0.04099999999999998,0.028,0.031,20,"41.3",1.8514704038842038,13.993039852324973,34.31087673513335,0.23076923076923078,35.26577703291946,21.93884913147254
22,680767,"Vodnik, Victor","2025-08-23",776632,22,100,0.25,0,0.5,0.25,0.221,0.081,0.087,1,4,74.8,-53,2176,95.2,96.11,1,6,16,0.8999999999999915,6.9,118,154,123,148,299,318,287,"0.458","-0.458","74.4","7.9",4,2,1,0,0,0,2,50,0,0,1.83455,0.70682,0.58136,0.58136,"88.3",71,0,0,0,5.48,-1.71,0.66,2.23,0.25,0,"-2.081818182",0.087,0.088,"2.081818182",0.163,0.163,0.162,0.14,16.7,"48.1",7.023166690271754,3.3935361558958412,33.541141832160605,0.8333333333333334,37.23692714140579,25.24910587265147
21,680767,"Vodnik, Victor","2025-09-19",776253,21,100,0.25,0,0.333,0.25,0.221,0.314,0.306,1,4,91,29,2265,95.6,96.85,2,9,12,1.3000000000000114,6.63,97,151,123,148,310,338,304,"0.37","-0.37","65.7","6.6",4,3,1,0,0,0,1,25,0,0,1.70238,0.77048,0.49905,-0.11619,"91.0",276,33.33333333333333,0,0,5.55,-1.93,-0.08,2.63,0.25,0,"-1.761904762",0.306,0.417,"1.761904762",-0.056,-0.055999999999999994,-0.167,-0.093,22.2,"48.3",1.2624841644813278,18.697206132811658,29.444937969390352,0.3333333333333333,34.02653528317262,23.809292570985086
21,680767,"Vodnik, Victor","2025-04-09",778379,21,100,0.5,0,1,0.5,0.441,0.364,0.392,2,4,101.7,10,2196,95,96.59,2,9,12,1.5999999999999943,6.85,121,146,133,146,297,336,306,"-0.766","0.766","71.8","6.9",4,2,2,0,0,0,2,50,0,0,1.92762,0.57905,0.65,-0.63,"91.9",174,100,0,0,5.2,-2.06,-0.23,1.91,0.5,0,"3.647619048",0.392,0.456,"-3.647619048",0.108,0.10799999999999998,0.044,0.077,22.2,"36.9",1.124564458970283,11.603936449896729,32.67349950015763,0.3333333333333333,36.51397603150461,26.162272189820996
21,680767,"Vodnik, Victor","2025-09-12",776357,21,100,0.4,0.2,0.5,0.6,0.471,0.346,0.291,2,5,97.7,14,2122,95.1,95.56,5,11,10,0.5,6.8,113,150,120,152,294,321,298,"-0.593","0.593","70.8","6.8",6,4,1,1,0,0,1,16.7,1,16.7,1.87571,0.67857,1.00619,-0.78429,"94.4",190,75,0,0,5.35,-2.34,-0.3,2.16,0.5,0,"2.823809524",0.409,0.357,"-2.823809524",0.109,0.09100000000000003,0.243,0.125,45.5,"41.0",8.716194002221775,6.17574953908492,30.486791633040504,0.4,42.76891617529476,26.992059051567896
21,680767,"Vodnik, Victor","2025-07-03",777264,21,100,0.333,0,0.5,0.333,0.393,0.339,0.243,1,3,92.8,-2,2240,94.1,95.25,3,6,15,1.1000000000000085,6.63,113,149,113,147,309,339,306,"-0.159","0.159","64.3","7.0",4,2,1,0,0,0,1,25,1,25,2.15667,0.40381,0.49429,-0.46857,"91.1",125,50,0,0,5.08,-2.22,-0.38,2.15,0.5,0,"0.757142857",0.432,0.273,"-0.757142857",0.09,0.068,0.06,0.054,50,"33.0",4.738584310832172,6.919674795937083,29.671354027871708,0.16666666666666666,42.4416202806681,27.290441525388125
19,680767,"Vodnik, Victor","2025-07-30",776942,19,100,0.571,0.143,0.8,0.714,0.557,0.373,0.391,4,7,88.9,3,2102,95.8,97.01,3,12,7,1.2000000000000028,6.78,95,140,107,142,284,320,291,"-1.08","1.08","62.5","6.2",7,5,3,1,0,0,2,28.6,0,0,1.79842,0.67684,0.58947,-0.53053,"90.7",130,20,0,0,5.08,-2.58,-0.12,2.21,0.571,0,"5.684210526",0.391,0.454,"-5.684210526",0.18,0.17999999999999994,0.26,0.184,25,"34.1",-0.8865896668173395,-5.3083692837725485,34.09051995381002,0.4166666666666667,37.6455145993491,23.655899240311136
19,680767,"Vodnik, Victor","2025-06-19",777445,19,100,0.2,0,0.333,0.2,0.176,0.099,0.107,1,5,61.1,-3,2133,95.9,97.21,6,11,8,1.2999999999999972,6.75,107,148,116,147,290,336,304,"0.632","-0.632","63.1","7.1",5,3,1,0,0,0,2,40,0,0,1.74684,0.71579,0.80632,-0.46737,"88.3",74,0,0,0,5.25,-2.41,-0.07,2.59,0.2,0,"-3.326315789",0.107,0.113,"3.326315789",0.093,0.09300000000000001,0.087,0.077,54.5,"35.0",3.470417662970177,14.584061600373488,33.07178528654912,0.18181818181818182,38.581175854934685,21.257717092017558
19,680767,"Vodnik, Victor","2025-08-02",776904,19,100,0,0,0,0,0.173,0.27,0.131,0,3,89.1,2,2289,96.3,97.26,2,6,13,1,6.57,122,149,129,149,307,335,304,"0.456","-0.456","76.0","7.2",4,3,0,0,0,0,0,0,1,25,1.86158,0.58158,0.34316,-0.37895,"92.0",110,33.33333333333333,0,0,5.36,-2.09,0.41,1.95,0.25,0,"-2.4",0.348,0.169,"2.4",-0.131,-0.09799999999999998,-0.169,-0.097,33.3,"41.6",4.971643307562002,5.259882062861907,37.90666892518239,0.3333333333333333,32.67855546925329,25.367624497430313
19,680767,"Vodnik, Victor","2025-04-13",778330,19,100,0,0,0,0,0.23,0.275,0.07,0,2,78.7,-14,2350,95,95.59,1,7,12,0.5999999999999943,6.75,104,149,125,145,289,332,293,"0.212","-0.212","67.7","6.6",3,2,0,0,0,0,0,0,1,33.3,1.78684,0.77,0.39684,-0.07368,"88.0",134,0,0,0,5.26,-2.16,0.27,1.95,0.333,0,"-1.115789474",0.38,0.082,"1.115789474",-0.07,-0.046999999999999986,-0.082,-0.045,14.3,"39.2",0.6025482339470996,10.224435161954398,36.68657751830318,0.14285714285714285,40.949508176061116,26.384860803281097
18,680767,"Vodnik, Victor","2025-05-28",777731,18,100,0,0,0,0,0.23,0.362,0.216,0,2,99.1,-13.5,2353,94.7,95.43,2,7,11,0.7000000000000028,6.82,112,149,125,148,289,323,297,"0.157","-0.157","63.3","6.8",3,2,0,0,0,0,0,0,1,33.3,1.95,0.62,0.46222,-0.64111,"92.4",84,100,0,0,5.46,-1.64,0.03,2.24,0.333,0,"-0.872222222",0.477,0.227,"0.872222222",-0.216,-0.14399999999999996,-0.227,-0.132,28.6,"45.3",4.549847069919377,6.803938150996058,29.86143944940751,0.14285714285714285,39.456938622501525,26.78728866794322
18,680767,"Vodnik, Victor","2025-02-27",778804,18,100,0.25,0,0.333,0.25,0.221,,,1,4,86.9,8.7,2327,93.9,94.88,2,6,12,1,6.63,119,152,123,150,304,331,294,"0.477","-0.477","70.7","6.7",4,3,1,0,0,0,1,25,0,0,2.00611,0.58111,0.15722,-0.00167,"91.5",171,33.33333333333333,0,0,5.44,-2.14,0.08,2.58,0.25,0,"-2.65",,,"2.65",,,,,33.3,,3.1226630158144513,12.888303197527522,32.49925816705812,0.16666666666666666,36.50484429502006,19.007368111531108
18,680767,"Vodnik, Victor","2025-06-29",777301,18,100,0.25,0,0.333,0.25,0.315,0.183,0.058,1,4,83.5,8,2089,96.2,97.34,6,12,6,1.0999999999999943,6.9,111,140,100,144,293,316,290,"-0.069","0.069","71.6","7.4",5,3,1,0,0,0,1,20,1,20,1.92222,0.58,0.91944,-0.48833,"88.9",132,0,0,0,5.12,-2.26,-0.03,1.48,0.4,0,"0.383333333",0.246,0.067,"-0.383333333",0.192,0.15400000000000003,0.183,0.132,50,"39.7",8.817548600518597,4.229347923436722,34.640547703520404,0.5,38.68891179887389,28.635302502402666
18,680767,"Vodnik, Victor","2025-06-06",777616,18,100,0.25,0.25,0.5,0.5,0.313,0.598,0.309,1,4,102.5,28,2282,96.9,98.27,2,5,13,1.3999999999999915,6.74,123,149,116,147,300,339,316,"0.225","-0.225","72.2","7.0",4,2,0,1,0,0,2,50,0,0,1.61111,0.79722,0.72722,-0.50167,"102.5",405,100,100,50,5.21,-1.91,0.05,2.13,0.25,2,"-1.25",0.309,1.171,"1.25",-0.059,-0.059,-0.671,-0.285,40,"37.6",4.929727949586509,13.498960924411618,32.515092644954706,0.4,35.74785687932289,20.292223053608808
18,680767,"Vodnik, Victor","2025-07-22",777049,18,100,0.286,0.286,0.286,0.571,0.358,0.361,0.265,2,7,92.2,12.6,2328,95.4,96.68,1,9,9,1.2999999999999972,6.58,117,153,125,148,308,337,299,"-0.168","0.168","73.6","7.7",7,7,0,2,0,0,0,0,0,0,1.84333,0.63278,0.08889,-0.04667,"95.7",218,57.14285714285714,28.57142857142857,28.57142857142857,5.34,-1.97,0.5,2.27,0.286,2,"0.933333333",0.265,0.605,"-0.933333333",0.021,0.020999999999999963,-0.034,-0.003,11.1,"42.3",6.02526085378349,1.8894384480155924,26.49396814886972,0.5555555555555556,41.13616817244706,26.812115893419175
18,680767,"Vodnik, Victor","2025-09-11",776365,18,100,0.25,0,0.25,0.25,0.221,0.228,0.243,1,4,84.3,1,2127,93.4,93.66,2,7,11,0.29999999999999716,6.75,105,149,123,149,293,320,300,"0.41","-0.41","71.7","6.8",4,4,1,0,0,0,0,0,0,0,2.02333,0.64333,0.52,-0.38,"89.9",48,25,0,0,5.4,-2.24,0.2,1.78,0.25,0,"-2.277777778",0.243,0.266,"2.277777778",0.007,0.007000000000000006,-0.016,-0.007,28.6,"42.6",3.026153100188696,6.123235817918131,32.23374156712096,0.2857142857142857,40.19986992109938,27.54049702514906
17,680767,"Vodnik, Victor","2025-06-26",777344,17,100,0.25,0.25,0.5,0.5,0.313,0.153,0.141,1,4,104.8,-5.5,2356,95.6,96.96,5,9,8,1.4000000000000057,6.69,125,152,124,148,308,340,308,"0.214","-0.214","66.2","7.6",4,2,0,1,0,0,2,50,0,0,1.99059,0.48176,0.18118,0.01765,"104.8",90,100,0,0,5.31,-1.57,0.52,1.66,0.25,0,"-1.258823529",0.141,0.228,"1.258823529",0.109,0.10900000000000001,0.272,0.16,55.6,"43.2",8.967715479071297,5.017989735662816,39.02639811666167,0.4444444444444444,41.34860997839516,25.3098089407342
17,680767,"Vodnik, Victor","2025-08-30",776526,17,100,0,0,0,0,0,0.202,0.221,0,3,97.3,4.3,2221,96.4,97.76,2,10,7,1.3999999999999915,6.62,126,148,120,152,305,337,308,"0.773","-0.773","70.2","6.6",3,3,0,0,0,0,0,0,0,0,1.79765,0.62353,0.77412,-0.69059,"91.8",156,66.66666666666666,0,0,5.32,-2.27,-0.05,2.21,0,0,"-4.547058824",0.221,0.23,"4.547058824",-0.221,-0.221,-0.23,-0.202,20,"37.3",1.6686040296317597,5.065668426638421,35.20712809889557,0.3,34.24335668559492,27.883674279867257
17,680767,"Vodnik, Victor","2025-06-04",777652,17,100,0,0,0,0,0,0.202,0.214,0,3,67.2,-35.5,2224,94.1,94.57,0,8,9,0.5,6.85,116,151,117,150,291,323,290,"0.774","-0.774","67.6","6.8",3,2,0,0,0,0,1,33.3,0,0,1.82647,0.79765,0.51941,0.06294,"89.2",127,0,0,0,5.24,-1.55,0.31,2.25,0,0,"-4.552941176",0.214,0.237,"4.552941176",-0.214,-0.214,-0.237,-0.202,0,"40.0",4.159056005929282,1.484453008681287,29.43199928577016,0.25,39.270435008295,25.139282266073952
17,680767,"Vodnik, Victor","2025-07-18",777102,17,100,0.333,0,0.5,0.333,0.294,0.251,0.266,1,3,105.7,-5.5,2253,93.7,95.28,3,7,10,1.5999999999999943,6.71,107,147,120,149,305,338,309,"0.162","-0.162","70.9","6.8",3,2,1,0,0,0,1,33.3,0,0,2.18647,0.40375,0.28412,-0.28765,"96.9",144,100,0,0,5.16,-2.1,-0.49,2.59,0.333,0,"-0.952941176",0.266,0.296,"0.952941176",0.067,0.067,0.037,0.043,42.9,"37.1",7.791416396258771,2.145061383010825,27.53301082654029,0.2857142857142857,38.01699353805725,24.688324813944334
17,680767,"Vodnik, Victor","2025-09-21",776232,17,100,0.333,0,0.5,0.333,0.393,0.426,0.355,1,3,78.5,7.5,2059,94.9,95.9,2,6,11,1,6.43,100,150,124,147,303,339,308,"-0.16","0.16","70.5","6.9",4,2,1,0,0,0,1,25,1,25,1.86824,0.63529,0.54294,-0.06529,"88.0",186,0,0,0,5.53,-1.99,-0.59,2.81,0.5,0,"0.941176471",0.516,0.41,"-0.941176471",-0.022,-0.016000000000000014,-0.077,-0.033,33.3,"45.8",9.770333719199877,2.114788705933999,34.7529058472752,0.6666666666666666,32.67909008101424,27.773019101730664
17,680767,"Vodnik, Victor","2025-06-21",777410,17,100,0,0,0,0,0.346,0.398,0.116,0,2,68.7,-50,2326,96.6,98.17,1,4,13,1.6000000000000085,6.83,114,148,117,147,301,331,311,"-0.174","0.174","72.3","7.2",4,1,0,0,0,0,1,25,2,50,1.78235,0.63765,0.38235,-0.34941,"88.0",2,0,0,0,5.26,-2.34,-0.09,2.81,0.5,0,"1.023529412",0.558,0.116,"-1.023529412",-0.116,-0.05800000000000005,-0.116,-0.052,25,"39.4",2.955033871693355,13.57946075439172,33.73856086211828,0.5,38.79651103481939,20.090863782920977
16,680767,"Vodnik, Victor","2025-03-14",778924,16,100,0.25,0.5,0.5,0.75,0.396,,,1,4,67.5,-3.5,2301,97,97.85,5,10,6,0.9000000000000057,6.77,107,131,106,137,296,322,300,"-0.254","0.254",,,4,2,0,0,1,0,2,50,0,0,1.48125,0.95063,0.31937,-0.24812,"92.0",199,0,0,0,5.36,-2.28,-0.17,2.36,0.25,0,"1.5875",,,"-1.5875",,,,,50,,,,,,,
16,680767,"Vodnik, Victor","2025-05-31",777700,16,100,0,0,0,0,0,0.376,0.401,0,3,100.1,4,2271,96,96.63,2,8,8,0.5999999999999943,6.88,123,151,128,151,301,329,297,"0.771","-0.771","74.0","7.5",3,2,0,0,0,0,1,33.3,0,0,1.70188,0.80125,0.83875,-0.62625,"96.8",96,100,0,0,5.32,-1.83,0.19,2.45,0,0,"-4.81875",0.401,0.471,"4.81875",-0.401,-0.401,-0.471,-0.376,25,"39.6",11.608215158310637,-1.2595558248941876,32.4293023154298,0.875,39.44706408479576,27.920357026367704
16,680767,"Vodnik, Victor","2025-06-10",777563,16,100,0.667,0,0.5,0.667,0.441,0.442,0.389,2,3,87.6,-13.5,2329,94.3,96.11,1,8,8,1.7999999999999972,6.68,105,147,120,145,304,334,300,"-0.724","0.724","68.9","6.4",4,4,2,0,0,0,0,0,0,0,1.94375,0.62067,0.36188,-0.28687,"93.3",187,50,0,0,5.15,-1.76,0.29,1.7,0.5,0,"4.525",0.387,0.478,"-4.525",0.278,0.11299999999999999,0.189,-0.001,12.5,"37.9",0.5764129645282448,14.74513486322204,33.172357725372336,0.2857142857142857,38.931877109381404,21.31306097584714
16,680767,"Vodnik, Victor","2025-04-04",778456,16,100,0,0,0,0,0.23,0.422,0.315,0,2,86,-7.5,2059,90.6,91.51,2,6,10,0.9000000000000057,6.78,111,148,125,148,309,339,316,"0.159","-0.159","67.6","7.4",3,2,0,0,0,0,0,0,1,33.3,2.71875,0.06688,0.41188,-0.16562,"98.2",29,50,0,0,5.17,-2.05,-0.11,1.63,0.333,0,"-0.99375",0.543,0.346,"0.99375",-0.315,-0.21000000000000002,-0.346,-0.192,33.3,"36.1",9.866754450112174,-4.387398046776429,30.10892091895745,0.5,35.21936617482319,32.497463231249284
16,680767,"Vodnik, Victor","2025-09-05",776442,16,100,0.333,0,0.333,0.333,0.393,0.292,0.174,1,3,96.6,8,2189,97.4,98.66,1,4,12,1.2999999999999972,6.58,125,149,115,147,294,328,314,"-0.335","0.335","75.6","7.3",4,3,1,0,0,0,0,0,1,25,1.56625,0.81063,0.63375,-0.2325,"98.8",88,66.66666666666666,0,0,5.41,-2.07,-0.44,2.64,0.5,0,"2.09375",0.38,0.177,"-2.09375",0.159,0.12,0.156,0.101,25,"43.6",4.531802238765591,3.581454347093098,31.704716154609418,0.6666666666666666,38.97854846666731,23.01128173175824
15,680767,"Vodnik, Victor","2025-09-03",776467,15,100,0,0,0,0,0,0.046,0.048,0,3,76.8,-1.3,2175,94.5,95.63,0,9,6,1.0999999999999943,6.55,125,154,126,148,306,338,307,"0.773","-0.773","68.8","6.7",3,3,0,0,0,0,0,0,0,0,2.10267,0.43133,0.55071,0.38357,"91.7",130,0,0,0,5.55,-1.92,-0.23,2.61,0,0,"-5.153333333",0.048,0.049,"5.153333333",-0.048,-0.048,-0.049,-0.046,0,"45.8",1.8325366935495153,5.652988753843732,28.237548904033282,0.3333333333333333,34.73965425144631,23.04743964506081
15,680767,"Vodnik, Victor","2025-03-08",778792,15,100,0.4,0.6,0.25,1,0.584,,,2,5,92.9,23.2,2251,95,95.4,0,7,8,0.4000000000000057,6.7,111,147,122,149,303,321,293,"-0.723","0.723","68.0","7.0",5,5,1,0,0,1,0,0,0,0,1.79467,0.772,0.38267,0.16267,"93.4",245,20,20,20,5.4,-2.29,0.12,2.49,0.4,1,"4.82",,,"-4.82",,,,,0,,3.7825597248954694,5.301658840650436,29.258667068437525,0.42857142857142855,40.7039483422242,24.239253236087382
14,680767,"Vodnik, Victor","2025-02-23",778807,14,100,0.4,0.2,0.4,0.6,0.427,,,2,5,83.5,23.8,2327,94.4,95.08,1,8,6,0.6999999999999886,6.69,104,144,115,147,301,327,302,"-0.504","0.504","66.5","6.8",5,5,1,1,0,0,0,0,0,0,1.92643,0.65214,-0.01143,-0.03,"91.8",181,40,20,20,5.5,-2.16,0.36,2.48,0.4,1,"3.6",,,"-3.6",,,,,12.5,,5.832868633797198,5.268540171578878,30.057098089037492,0.375,38.37849180864293,23.24788489892069
14,680767,"Vodnik, Victor","2025-03-20",778918,14,100,0,0,0,0,0,,,0,3,91.4,19.5,2332,94.8,95.12,3,9,5,0.29999999999999716,6.6,115,153,123,149,296,331,287,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.80429,0.77571,0.24357,0.24357,"89.4",161,50,0,0,5.41,-2.15,0.38,2.85,0,0,"-5.521428571",,,"5.521428571",,,,,33.3,,,,,,,
13,680767,"Vodnik, Victor","2025-08-18",776693,13,100,0,0,0,0,0,0.253,0.275,0,3,101.7,-4.5,2158,94.9,96.1,2,6,7,1.1999999999999886,6.43,124,151,121,150,303,330,301,"0.774","-0.774","72.7","7.2",3,2,0,0,0,0,1,33.3,0,0,1.95,0.55077,0.46538,-0.33308,"94.8",107,100,0,0,5.53,-2.11,0.07,2.03,0,0,"-5.953846154",0.275,0.312,"5.953846154",-0.275,-0.275,-0.312,-0.253,33.3,"42.4",6.685198960348248,0.8530039640088152,33.096660115113494,0.3333333333333333,38.23671746757514,28.340175272013454
13,680767,"Vodnik, Victor","2025-06-16",777488,13,100,0,0,0,0,0.23,0.399,0.277,0,2,103.8,-13,2073,96.3,97.65,1,3,10,1.4000000000000057,7.02,120,149,118,149,292,322,305,"0.07","-0.07","72.6","7.5",3,2,0,0,0,0,0,0,1,33.3,1.71,0.75077,0.96615,-0.96615,"103.8",9,100,0,0,5.28,-1.88,-0.13,2.16,0.333,0,"-0.538461538",0.518,0.307,"0.538461538",-0.277,-0.185,-0.307,-0.169,33.3,"36.9",5.615127696553239,3.87723088278962,32.408358613146305,0.3333333333333333,39.4996536873014,28.348938540797906
