"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
27,656811,"O'Hearn, Ryan","2025-05-17",777890,27,100,0,0,0,0,0.138,0.474,0.453,0,4,103.2,5,2246,90.9,91.55,1,11,16,0.5999999999999943,6.71,127,150,133,154,303,329,313,"0.778","-0.778","69.6","6.5",5,3,0,0,0,0,1,20,1,20,1.81407,0.97926,0.6263,-0.18185,"93.2",175,100,0,0,5.76,-0.99,0.01,2.78,0.2,0,"-2.881481481",0.563,0.515,"2.881481481",-0.453,-0.36299999999999993,-0.515,-0.336,9.1,"34.4",4.46186555141896,14.067741257904533,31.02022838632531,0.09090909090909091,38.77071217229043,18.68528888008228
27,656811,"O'Hearn, Ryan","2025-09-07",776417,27,100,0,0,0,0,0,0.219,0.228,0,4,99.5,11,2271,89,89.09,3,14,13,0.09999999999999432,6.07,131,149,122,151,302,337,314,"1.108","-1.108","70.2","7.0",4,1,0,0,0,0,3,75,0,0,2.26667,0.61259,0.57115,-0.45346,"94.3",164,100,0,0,5.87,-1.54,0.19,2.23,0,0,"-4.103703704",0.228,0.271,"4.103703704",-0.228,-0.228,-0.271,-0.219,21.4,"37.1",10.96664061683088,5.221331748056638,33.46923535930962,0.35714285714285715,39.456253896243496,25.882000089525302
26,656811,"O'Hearn, Ryan","2025-09-01",776494,26,100,0.333,0,0.5,0.333,0.393,0.375,0.291,1,3,95.3,1.5,2309,92.3,91.99,4,12,14,-0.29999999999999716,6.43,117,149,126,152,290,328,316,"0.067","-0.067","72.3","6.6",4,2,1,0,0,0,1,25,1,25,1.88808,0.83846,0.33654,-0.14192,"92.2",168,50,0,0,6.22,-0.53,0.16,2.44,0.5,0,"-0.257692308",0.469,0.323,"0.257692308",0.042,0.031000000000000028,0.01,0.018,33.3,"52.3",8.307520607790671,7.106827723066795,33.761128878430526,0.5,37.444680052755125,23.296646409368357
26,656811,"O'Hearn, Ryan","2025-03-29",778536,26,100,0.4,0.2,0.5,0.6,0.427,0.228,0.211,2,5,91.3,21.5,2276,89.8,89.84,2,14,12,0,6.44,122,150,124,153,286,332,305,"-0.281","0.281","69.5","7.5",5,4,1,1,0,0,1,20,0,0,2.11462,0.75462,0.37923,-0.17538,"93.8",106,50,25,20,5.79,-1.94,0.15,2.17,0.4,1,"1.080769231",0.211,0.328,"-1.080769231",0.189,0.18900000000000003,0.272,0.199,14.3,"38.1",13.763866027287053,-4.429683901997598,33.44504552216963,0.35714285714285715,35.3854048391619,29.600046288993916
25,656811,"O'Hearn, Ryan","2025-10-01",813064,25,100,0.333,0,0.333,0.333,0.393,0.419,0.349,1,3,72,25.3,2437,87.7,87.25,0,11,14,-0.5,6.12,102,148,122,153,292,320,304,"-0.304","0.304","65.3","6.5",4,3,1,0,0,0,0,0,1,25,2.3196,0.7104,0.2244,0.2244,"88.7",159,0,0,0,5.68,1.39,0.04,2.66,0.5,0,"1.216",0.512,0.392,"-1.216",-0.016,-0.01200000000000001,-0.059,-0.026,0,"40.5",5.38578745066632,11.753420439865087,31.205036257658755,0.45454545454545453,38.448224761819255,20.26645773045983
25,656811,"O'Hearn, Ryan","2025-06-27",777343,25,100,0,0,0,0,0.23,0.287,0.092,0,4,90.2,-7.5,2055,84.4,84.58,3,11,14,0.19999999999998863,6.56,119,147,116,151,289,326,306,"0.598","-0.598","66.7","7.6",6,2,0,0,0,0,2,33.3,2,33.3,2.8996,0.5676,0.62583,-0.5825,"90.9",101,50,0,0,5.65,-1.12,-0.14,2.21,0.333,0,"-2.392",0.395,0.093,"2.392",-0.092,-0.062,-0.093,-0.057,27.3,"37.1",16.809924939584644,-6.8080708174887015,32.32522794530781,0.3,42.841106485266806,31.949557146962796
24,656811,"O'Hearn, Ryan","2025-07-30",776948,24,100,0.25,0.75,,1,0.546,0.499,0.224,1,4,106.7,27,2158,86.6,86.91,3,6,18,0.30000000000001137,6.47,124,149,124,153,290,325,302,"-0.785","0.785","65.8","7.2",5,1,0,0,0,1,3,60,1,20,2.78042,0.29565,0.18958,-0.51708,"94.2",200,100,100,20,5.79,-1.32,-0.38,1.81,0.4,1,"3.270833333",0.379,0.892,"-3.270833333",0.026,0.02100000000000002,0.108,0.047,50,"37.1",17.759010685279865,-3.146222373427135,34.820800459214055,0.5,39.95384476148642,30.067168141348613
24,656811,"O'Hearn, Ryan","2025-06-18",777463,24,100,0,0,0,0,0.173,0.288,0.131,0,3,95,21.3,2523,90.7,90.97,1,8,16,0.29999999999999716,6.35,116,148,127,153,295,323,289,"0.324","-0.324","67.6","6.5",4,3,0,0,0,0,0,0,1,25,2.24917,0.55375,0.15167,0.02417,"91.5",199,33.33333333333333,0,0,5.51,-0.47,0.11,2.49,0.25,0,"-1.35",0.348,0.233,"1.35",-0.131,-0.09799999999999998,-0.233,-0.115,12.5,"34.9",-0.9639010922335745,15.060347181415745,33.21326329907815,0.25,37.641380153371095,17.05394086106712
23,656811,"O'Hearn, Ryan","2025-09-06",776431,23,100,1,0.333,1,1.333,0.886,0.486,0.365,3,3,70.9,32,2332,89.2,90.3,2,9,14,1.0999999999999943,6.65,123,150,118,151,301,335,307,"-2.094","2.094","67.3","7.2",5,3,2,1,0,0,0,0,1,20,2.40348,0.48565,0.23913,-0.23913,"88.8",113,0,0,0,5.91,-2.42,0.13,2.37,1,0,"9.104347826",0.619,0.403,"-9.104347826",0.635,0.381,0.93,0.4,22.2,"39.0",13.73762261724706,1.5739515043700323,36.42591320067556,0.2222222222222222,37.091255223844016,26.73311571984845
23,656811,"O'Hearn, Ryan","2025-08-19",776667,23,100,0.5,0,1,0.5,0.441,0.304,0.312,2,4,90.9,13,2263,89.8,89.48,4,12,11,-0.29999999999999716,6.38,113,135,108,139,285,326,311,"-0.255","0.255","68.1","6.4",4,2,2,0,0,0,2,50,0,0,2.4787,0.41217,0.21043,-0.21043,"89.9",176,50,0,0,5.69,-2.13,-0.17,2.88,0.5,0,"1.108695652",0.312,0.387,"-1.108695652",0.188,0.188,0.113,0.137,33.3,"29.5",5.776656623766076,12.019534982215513,32.71698316698962,0.09090909090909091,36.05957616660093,20.179660368437165
