"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,677587,"Rocchio, Brayan","2025-09-08",776413,24,100,0.75,0.5,0.75,1.25,0.816,0.479,0.403,3,4,93.9,22.8,2231,87.4,87.58,1,8,16,0.19999999999998863,6.38,123,150,111,152,275,311,292,"-1.896","1.896","69.0","7.1",5,4,1,2,0,0,0,0,1,20,2.42417,0.63875,0.37417,-0.37417,"92.4",267,50,0,0,5.92,-0.74,0.04,1.77,0.8,0,"7.9",0.523,0.597,"-7.9",0.347,0.277,0.653,0.337,12.5,"42.7",6.238416218935552,-1.3116200425155071,28.141347287665173,0.375,33.11752594278719,33.63036406093396
23,677587,"Rocchio, Brayan","2025-08-17",776706,23,100,0.25,0,0.333,0.25,0.321,0.409,0.357,1,4,84.7,-3.7,2244,87.3,87.42,3,12,11,0.10000000000000853,6.37,85,140,105,145,303,317,298,"0.078","-0.078","70.1","7.6",5,3,1,0,0,0,1,20,0,0,2.57261,0.45826,0.0113,-0.0113,"88.7",109,0,0,0,5.57,-0.26,-0.45,2.24,0.4,0,"-0.339130435",0.486,0.4,"0.339130435",-0.107,-0.08599999999999997,-0.15,-0.088,25,"30.0",15.342168171803744,-14.039468235210448,29.340233992855723,0.5,35.8446840087059,39.58735691760162
22,677587,"Rocchio, Brayan","2025-09-20",776243,22,100,0.333,0,0.333,0.333,0.393,0.44,0.38,1,3,96.7,16.7,2204,88.6,90.02,1,9,13,1.4000000000000057,7.05,111,149,115,153,297,329,295,"-0.244","0.244","69.3","7.3",4,3,1,0,0,0,0,0,1,25,2.02818,0.89136,0.79682,-0.79682,"91.3",150,33.33333333333333,0,0,5.71,-1.64,0.08,2.32,0.5,0,"1.109090909",0.535,0.437,"-1.109090909",-0.047,-0.03500000000000003,-0.104,-0.047,11.1,"26.7",8.807292954562213,-8.101303702005781,30.261867225952386,0.4444444444444444,32.47012038461255,36.36203933542845
22,677587,"Rocchio, Brayan","2025-07-28",776968,22,100,0.25,0,0.5,0.25,0.315,0.36,0.302,1,4,82.8,8,2103,89.3,89.95,3,8,14,0.6000000000000085,6.62,120,148,108,151,284,318,292,"0.106","-0.106","67.1","6.4",5,2,1,0,0,0,2,40,1,20,2.37545,0.52773,0.31409,-0.31409,"89.2",99,0,0,0,5.77,-2.13,-0.39,2.3,0.4,0,"-0.481818182",0.442,0.323,"0.481818182",-0.052,-0.04199999999999998,-0.073,-0.045,37.5,"45.3",3.3400699480777583,15.138542841607233,25.61621810484682,0.5714285714285714,33.15404418230338,23.494417868211663
22,677587,"Rocchio, Brayan","2025-07-26",776990,22,100,0.5,0.5,0.667,1,0.626,0.375,0.403,2,4,86.3,26.3,2308,87.7,88.44,3,13,9,0.7000000000000028,6.6,109,148,113,151,287,326,303,"-1.074","1.074","67.0","7.0",4,3,0,2,0,0,1,25,0,0,2.50955,0.49364,0.14864,-0.14864,"90.2",181,66.66666666666666,0,0,5.95,-0.63,-0.15,2.48,0.5,0,"4.881818182",0.403,0.46,"-4.881818182",0.097,0.09699999999999998,0.54,0.251,23.1,"44.2",9.67062719627702,-1.179088633974109,28.000672189835825,0.46153846153846156,33.04895306543329,31.97244660639177
20,677587,"Rocchio, Brayan","2025-08-27",776580,20,100,0,0,0,0,0,0.185,0.184,0,5,83.6,9,2608,91.5,91.78,5,14,6,0.29999999999999716,6.49,101,138,101,149,290,311,288,"1.67","-1.67","66.6","7.4",5,3,0,0,0,0,2,40,0,0,2.1155,0.6295,0.1055,-0.1055,"90.1",125,33.33333333333333,0,0,5.7,-1.35,-0.16,2.27,0,0,"-8.35",0.184,0.247,"8.35",-0.184,-0.184,-0.247,-0.185,35.7,"49.6",8.71230063560728,-6.722440867051668,26.15746604760454,0.2857142857142857,33.91272346833871,33.67928890167229
20,677587,"Rocchio, Brayan","2025-09-28",776147,20,100,0.25,0.75,0,1,0.407,0.489,0.305,1,4,88.1,-8.3,2027,90.7,91.53,1,9,11,0.7999999999999972,6.82,100,128,86,134,290,318,293,"-0.293","0.293","72.5","7.3",5,4,0,0,0,1,1,20,0,0,2.0845,0.709,0.8395,-0.8395,"93.5",129,75,25,20,5.49,0.22,-0.03,2.39,0.2,1,"1.465",0.35,0.835,"-1.465",-0.055,-0.14999999999999997,0.165,-0.082,11.1,"27.1",14.652850192626401,-9.63454755053915,30.552546557983035,0.75,31.43800596122613,35.870238974223625
20,677587,"Rocchio, Brayan","2025-09-07",776421,20,100,0,0,0,0,0.346,0.533,0.393,0,2,98.1,-4.5,2256,91.8,92.64,0,7,13,0.7999999999999972,6.71,116,146,99,152,287,312,293,"-0.274","0.274","70.5","6.8",4,2,0,0,0,0,0,0,2,50,2.1495,0.5615,0.544,-0.544,"93.6",117,50,0,0,5.03,-1.71,-0.17,2.62,0.5,0,"1.37",0.696,0.452,"-1.37",-0.393,-0.19599999999999995,-0.452,-0.187,0,"30.9",4.152194125906544,4.623194338955772,25.800227286440812,0.2857142857142857,32.4184807711748,27.71123494782971
19,677587,"Rocchio, Brayan","2025-04-15",778317,19,100,0.5,0,0.333,0.5,0.393,0.52,0.654,1,2,86.9,26,2171,85.7,85.63,1,7,12,-0.10000000000000853,6.24,106,133,96,138,292,315,297,"-0.429","0.429","71.3","7.6",4,3,1,0,0,0,0,0,1,25,2.91211,0.21474,-0.09737,0.09737,"91.9",213,33.33333333333333,0,0,5.66,-1.29,-0.35,2.31,0.5,0,"2.257894737",0.582,0.912,"-2.257894737",-0.154,-0.08199999999999996,-0.412,-0.127,14.3,"32.0",12.870162488073486,-4.62884972607062,34.35837351076942,0.5714285714285714,35.58148702867816,37.13075539322113
19,677587,"Rocchio, Brayan","2025-07-21",777068,19,100,0.5,0,0.5,0.5,0.497,0.474,0.436,2,4,90.5,0.3,2395,90,90.18,2,9,10,0.20000000000000284,6.4,105,134,99,140,280,310,293,"-0.749","0.749","72.6","7.3",5,4,2,0,0,0,0,0,0,0,2.36053,0.49158,0.20333,-0.20333,"93.6",133,50,0,0,5.87,-1.2,0.05,2.16,0.6,0,"3.942105263",0.549,0.505,"-3.942105263",0.064,0.050999999999999934,-0.005,0.023,22.2,"43.0",9.27788940519494,-7.55708833260749,31.939724964850083,0.5555555555555556,31.104785580683213,34.175684961934856
