"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
93,656427,"Flaherty, Jack","2025-07-08",777195,93,100,0.28,0.16,0.375,0.44,0.323,0.253,0.221,7,25,86.5,19.1,,87.3,87.72,16,49,44,0.4000000000000057,6.47,114,149,114,149,292,327,299,"-0.425","0.425","70.2","7.3",26,17,5,1,0,1,8,30.8,1,3.8,2.54656,0.48419,-0.0557,0.01914,"91.7",170,41.17647058823529,5.88235294117647,3.8461538461538463,5.18,-2.57,-0.01,1.95,0.308,1,"0.456989247",0.251,0.33,"-0.456989247",0.059,0.056999999999999995,0.11,0.07,32.7,"25.7",8.299188439037923,1.2337634663303694,30.24552778910125,0.5111111111111111,37.927881773185526,29.70815119641905
92,656427,"Flaherty, Jack","2025-04-09",778387,92,100,0.158,0.053,0.3,0.211,0.231,0.324,0.239,3,19,91.4,19.5,2255,85.8,86.06,13,40,52,0.29999999999999716,6.48,116,148,114,148,292,335,297,"1.529","-1.529","72.1","8.1",22,10,2,1,0,0,9,40.9,3,13.6,2.68359,0.46424,-0.24935,0.05761,"92.5",151,30,10,4.545454545454546,5.18,-2.66,0,1.89,0.273,1,"-1.661956522",0.343,0.383,"1.661956522",-0.081,-0.07,-0.172,-0.093,32.5,"26.6",16.451904779441694,-12.51165679825012,37.03294075567615,0.5128205128205128,36.81935714561041,34.66216580500517
91,656427,"Flaherty, Jack","2025-05-03",778067,91,100,0.32,0.04,0.471,0.36,0.312,0.308,0.268,8,25,94,10.3,2285,85.2,85.37,18,45,46,0.20000000000000284,6.5,109,148,113,149,305,320,298,"-0.742","0.742","69.5","7.3",26,17,7,1,0,0,8,30.8,1,3.8,2.90824,0.31146,-0.3,-0.15275,"94.3",176,47.05882352941176,11.76470588235294,7.6923076923076925,5.44,-2.56,0.22,1.84,0.346,2,"0.815384615",0.296,0.415,"-0.815384615",0.052,0.04999999999999999,-0.055,0.004,40,"27.8",14.288622127942237,-9.018337531835178,35.28907173431923,0.5384615384615384,35.48273886429979,35.530677959664295
90,656427,"Flaherty, Jack","2025-06-25",777371,90,100,0.227,0.136,0.286,0.364,0.321,0.36,0.223,5,22,89.4,17.6,2313,87.2,87.53,19,43,47,0.29999999999999716,6.48,106,150,119,148,297,331,299,"-0.1","0.1","69.5","7.7",26,15,4,0,0,1,7,26.9,4,15.4,2.491,0.55811,0.02644,-0.01667,"92.2",193,40,13.333333333333334,7.6923076923076925,5.19,-2.57,0.15,1.84,0.346,2,"0.111111111",0.343,0.49,"-0.111111111",0.004,0.002999999999999947,-0.126,-0.039,44.2,"25.8",13.5891226186926,-14.258161737738046,33.15758881721588,0.40476190476190477,39.85803219486476,35.93673815075592
90,656427,"Flaherty, Jack","2025-05-16",777906,90,100,0.25,0.2,0.308,0.45,0.316,0.316,0.25,5,20,88.9,20.6,2267,87.8,87.95,9,41,49,0.10000000000000853,6.56,116,150,118,152,299,326,296,"-0.499","0.499","70.6","7.4",21,14,3,1,0,1,6,28.6,1,4.8,2.46933,0.56333,-0.03022,-0.02578,"91.1",172,42.857142857142854,14.285714285714285,9.523809523809524,5.4,-2.55,0.16,1.94,0.286,2,"0.554444444",0.285,0.451,"-0.554444444",0,0.0010000000000000009,-0.001,0,22,"28.5",7.897328316906723,-4.811854418744386,32.08256437345194,0.4864864864864865,36.00140905331705,31.59860640177751
90,656427,"Flaherty, Jack","2025-08-18",776692,90,100,0.13,0.043,0.214,0.174,0.177,0.157,0.11,3,23,84.4,6.8,2376,87.2,87.73,11,36,54,0.5,6.49,112,151,122,150,302,332,298,"3.667","-3.667","71.7","7.5",25,14,2,1,0,0,9,36,1,4,2.46144,0.56544,-0.06422,0.01733,"91.1",115,42.857142857142854,0,0,5.15,-2.53,0.18,1.95,0.2,0,"-4.074444444",0.181,0.14,"4.074444444",0.02,0.019000000000000017,0.034,0.02,30.6,"24.6",12.541908127203653,-8.370921428096645,32.814633264535,0.45714285714285713,36.739087879683716,34.98034437717525
89,656427,"Flaherty, Jack","2025-04-28",778142,89,100,0.316,0.368,0.308,0.684,0.446,0.342,0.24,6,19,83.9,14.6,2324,85.6,85.54,10,45,44,-0.09999999999999432,6.5,112,152,120,149,291,330,289,"-2.186","2.186","68.3","7.5",21,15,3,1,0,2,4,19,2,9.5,2.86562,0.3464,-0.2864,-0.19629,"90.9",141,26.666666666666668,13.333333333333334,9.523809523809524,5.54,-2.48,0.41,1.97,0.381,2,"2.456179775",0.312,0.486,"-2.456179775",0.076,0.069,0.198,0.104,22.2,"29.6",13.907622839406779,-8.719542709907882,30.517293498203955,0.4090909090909091,38.14838742620883,35.10928662980667
87,656427,"Flaherty, Jack","2025-08-24",776615,87,100,0.4,0.28,0.429,0.68,0.458,0.389,0.352,10,25,89.2,10.6,2336,86.1,86.72,6,45,42,0.6000000000000085,6.51,112,149,118,151,299,332,295,"-3.914","3.914","66.6","7.2",25,22,5,4,0,1,3,12,0,0,2.72195,0.39253,-0.22943,-0.09839,"92.1",161,45.45454545454545,9.090909090909092,8,5.31,-2.59,0.08,1.94,0.4,2,"4.498850575",0.352,0.554,"-4.498850575",0.048,0.04800000000000004,0.126,0.069,13.3,"26.7",7.735204562163315,-1.218404546987227,31.298311888369376,0.5,37.4619680122598,29.848899047238753
86,656427,"Flaherty, Jack","2025-08-12",776773,86,100,0.381,0,0.533,0.381,0.352,0.422,0.335,8,21,87.8,23,2414,85.8,86.15,19,46,40,0.4000000000000057,6.54,110,148,119,150,289,322,295,"-0.438","0.438","68.5","7.6",22,15,8,0,0,0,6,27.3,1,4.5,2.88593,0.26756,-0.30581,0.05605,"92.4",178,53.333333333333336,26.666666666666668,18.181818181818183,5.48,-2.55,0.04,1.76,0.409,4,"0.509302326",0.365,0.633,"-0.509302326",0.046,0.043999999999999984,-0.252,-0.07,41.3,"27.1",12.436663698584734,-7.764434480685713,36.41279823582143,0.43478260869565216,37.154880814981524,36.262279202742896
83,656427,"Flaherty, Jack","2025-03-28",778544,83,100,0.158,0.158,0.154,0.316,0.269,0.382,0.302,3,19,86,14.1,2229,87.6,88.19,11,36,47,0.6000000000000085,6.58,113,150,124,151,296,313,295,"0.906","-0.906","68.2","7.3",22,14,2,0,0,1,5,22.7,2,9.1,2.48012,0.53277,-0.0812,0.11759,"91.5",135,28.57142857142857,7.142857142857142,4.545454545454546,5.2,-2.7,0.03,1.97,0.273,1,"-1.091566265",0.397,0.468,"1.091566265",-0.144,-0.124,-0.152,-0.113,30.6,"24.8",13.385257655911346,-1.7940470960272308,34.496415137099014,0.4,40.35731998096211,31.016770327153303
83,656427,"Flaherty, Jack","2025-09-05",776452,83,100,0.353,0.176,0.4,0.529,0.425,0.356,0.3,6,17,84.5,4.1,2251,86.7,87.16,6,33,50,0.5,6.43,116,147,115,148,288,329,299,"-1.857","1.857","69.2","7.4",21,16,3,3,0,0,2,9.5,2,9.5,2.57229,0.48819,-0.01867,0.11193,"91.9",128,31.25,0,0,5.28,-2.66,-0.13,1.94,0.45,0,"2.237349398",0.405,0.388,"-2.237349398",0.053,0.044999999999999984,0.141,0.069,18.2,"26.4",9.637448336161492,-2.726600082780166,35.63863152040402,0.41935483870967744,34.7991657058536,31.421365432763952
83,656427,"Flaherty, Jack","2025-09-24",776204,83,100,0.263,0.263,0.333,0.526,0.332,0.322,0.295,5,19,92.1,7.8,2379,88.7,89.4,7,40,43,0.7000000000000028,6.78,121,148,115,152,294,322,296,"-0.338","0.338","65.8","6.7",19,13,2,2,0,1,6,31.6,0,0,2.36759,0.58229,-0.03337,0.02205,"92.1",154,53.84615384615385,7.6923076923076925,5.263157894736842,5.39,-2.63,-0.42,2.11,0.263,1,"0.407228916",0.295,0.459,"-0.407228916",-0.032,-0.03199999999999997,0.067,0.01,17.5,"27.8",5.638014432486844,4.696275216994105,32.430632803492436,0.4358974358974359,37.934249090250376,29.297398852872448
82,656427,"Flaherty, Jack","2025-08-06",776859,82,100,0.348,0.261,0.368,0.609,0.417,0.331,0.246,8,23,91.2,18.2,2394,86.7,87.15,4,35,47,0.3999999999999915,6.43,110,148,117,149,291,330,299,"-2.911","2.911","68.9","7.1",24,20,4,3,0,1,3,12.5,1,4.2,2.51183,0.56207,-0.09512,0.11732,"92.5",179,35,15,12.5,5.29,-2.61,0.06,2.09,0.375,3,"3.55",0.278,0.505,"-3.55",0.102,0.09699999999999998,0.104,0.086,11.4,"26.3",11.613875559876108,-1.7280483071101964,29.77310747336221,0.6176470588235294,38.89988261084246,31.836345275295358
79,656427,"Flaherty, Jack","2025-03-16",779106,79,100,0.389,0.389,0.5,0.778,0.484,,,7,18,90.5,16.6,2225,88.5,89.16,14,40,39,0.7000000000000028,6.61,118,143,109,148,291,327,293,"-2.416","2.416",,,21,13,3,2,1,1,6,28.6,2,9.5,2.35405,0.58557,0.07025,-0.08519,"92.7",181,38.46153846153847,30.76923076923077,19.047619047619047,5.38,-2.58,0,2.08,0.429,4,"3.058227848",,,"-3.058227848",,,,,35,,,,,,,
79,656427,"Flaherty, Jack","2025-03-22",779100,79,100,0.15,0.05,0.2,0.2,0.178,,,3,20,89.9,15.9,2216,87.5,87.85,10,40,39,0.4000000000000057,6.58,108,151,115,151,290,324,280,"2.706","-2.706",,,21,15,2,1,0,0,5,23.8,0,0,2.50823,0.54063,0.11013,-0.00582,"91.4",151,40,0,0,5.31,-2.62,0.1,1.92,0.19,0,"-3.425316456",,,"3.425316456",,,,,25,,,,,,,
78,656427,"Flaherty, Jack","2025-07-21",777060,78,100,0.4,0,0.667,0.4,0.409,0.369,0.281,6,15,92.9,18.1,2339,87.5,88.14,10,39,39,0.5999999999999943,6.64,103,149,119,150,306,318,295,"-1.088","1.088","68.7","7.2",18,9,6,0,0,0,6,33.3,3,16.7,2.47359,0.54628,-0.11564,0.09564,"92.7",181,55.55555555555556,11.11111111111111,5.555555555555555,5.31,-2.64,0.19,1.79,0.5,1,"1.394871795",0.401,0.419,"-1.394871795",0.119,0.09899999999999998,-0.019,0.04,25.6,"26.8",11.30132863890546,-12.596797195305871,36.2793867885761,0.32432432432432434,34.89200066607858,30.95937057884039
76,656427,"Flaherty, Jack","2025-10-07",813056,76,100,0.286,0.286,0.429,0.571,0.419,0.404,0.261,4,14,90.6,15.6,2385,88.5,88.6,11,39,37,0.09999999999999432,6.47,112,148,119,147,297,331,294,"-1.444","1.444","65.1","7.5",17,8,2,1,0,1,6,35.3,3,17.6,2.35461,0.60487,-0.01276,0.03566,"90.4",159,50,25,11.76470588235294,5.29,-2.61,0.09,1.84,0.412,2,"1.9",0.391,0.552,"-1.9",0.025,0.020999999999999963,0.019,0.015,28.2,"26.8",10.698095236574252,-5.7452419012587805,32.16952776844851,0.5675675675675675,39.82811344296135,30.59676352315254
74,656427,"Flaherty, Jack","2025-06-20",777431,74,100,0.462,0.385,0.556,0.846,0.587,0.458,0.342,6,13,99.6,18.7,2340,87.5,87.89,7,36,38,0.4000000000000057,6.46,115,147,114,151,291,321,292,"-3.648","3.648","70.4","7.0",17,10,3,2,0,1,3,17.6,3,17.6,2.43757,0.58203,-0.08095,0.0423,"93.2",195,70,10,5.88235294117647,5.44,-2.46,-0.06,2.05,0.588,1,"4.92972973",0.497,0.563,"-4.92972973",0.12,0.09099999999999997,0.283,0.129,19.4,"28.0",3.8722989712443385,4.731309662989901,32.1009227667909,0.38235294117647056,37.589936331732744,27.341360615873807
74,656427,"Flaherty, Jack","2025-10-02",813073,74,100,0.2,0.067,0.273,0.267,0.259,0.257,0.2,3,15,85.6,5.6,2355,87.2,87.87,7,27,47,0.7000000000000028,6.63,120,148,114,150,292,322,294,"0.772","-0.772","68.4","7.5",17,11,2,1,0,0,4,23.5,2,11.8,2.63473,0.39527,-0.15216,0.16676,"93.9",169,45.45454545454545,0,0,5.36,-2.66,-0.42,1.74,0.294,0,"-1.043243243",0.294,0.262,"1.043243243",0,0,0.005,0.002,25.9,"27.2",11.324910272455496,-6.738565592721071,32.66759165935913,0.5555555555555556,38.706888175806945,33.82080388873188
73,656427,"Flaherty, Jack","2025-05-10",777987,73,100,0.308,0.923,0,1.231,0.636,0.628,0.349,4,13,94.5,20.3,2296,86,86.18,9,28,45,0.20000000000000284,6.37,111,149,122,151,287,329,296,"-3.733","3.733","68.3","7.8",15,9,0,0,0,4,4,26.7,2,13.3,2.72219,0.40137,-0.1226,-0.01192,"94.0",224,66.66666666666666,44.44444444444444,26.666666666666668,5.33,-2.46,0.18,1.78,0.4,4,"5.11369863",0.436,1.167,"-5.11369863",-0.041,-0.035999999999999976,0.064,0.008,32.1,"28.3",18.204572754614894,-16.202937189104045,33.31150437007908,0.42857142857142855,36.509544123936394,39.86102767572268
64,656427,"Flaherty, Jack","2025-03-11",778700,64,100,0,0,0,0,0.106,,,0,11,,,,,,8,27,37,,,,,,,,,,"2.034","-2.034",,,13,8,0,0,0,0,3,23.1,2,15.4,,,,,,,,,,,,,,0.154,,"-3.178125",,,"3.178125",,,,,29.6,,,,,,,
43,656427,"Flaherty, Jack","2025-10-10",813054,43,100,0,0,0,0,0.296,0.387,0.172,0,4,81.4,8,2475,88,88.14,7,14,29,0.09999999999999432,6.49,116,148,113,146,291,318,298,"0.202","-0.202","70.2","7.8",7,2,0,0,0,0,2,28.6,3,42.9,2.54535,0.45163,-0.28,0.25349,"93.2",193,50,0,0,5.33,-2.58,0.09,2.04,0.429,0,"-0.469767442",0.527,0.2,"0.469767442",-0.172,-0.09800000000000003,-0.2,-0.091,50,"26.7",15.872107548704314,-13.456659657313045,37.42273562823378,0.21428571428571427,35.307069354417884,36.00466499094572
28,656427,"Flaherty, Jack","2025-02-27",779115,28,100,0.167,0.333,0.25,0.5,0.371,,,1,6,82.5,-0.8,2148,90,90.12,3,11,17,0.09999999999999432,6.58,105,145,116,146,281,330,280,"-0.702","0.702",,,8,4,0,0,1,0,2,25,2,25,1.95429,0.89357,0.38464,0.0975,"90.2",116,25,25,12.5,5.48,-2.56,-0.16,2.17,0.375,1,"2.507142857",,,"-2.507142857",,,,,27.3,,,,,,,
