"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,668804,"Reynolds, Bryan","2025-03-29",778539,31,100,0.4,0,0.4,0.4,0.409,0.434,0.333,2,5,91.2,-5.2,2337,88.1,87.65,5,17,14,-0.3999999999999915,6.09,112,147,121,150,296,319,290,"-0.387","0.387","69.7","6.5",6,5,2,0,0,0,0,0,1,16.7,2.44968,0.51903,0.00226,-0.00226,"91.4",126,60,0,0,5.76,-1.27,-0.56,2.32,0.5,0,"1.248387097",0.444,0.562,"-1.248387097",0.067,0.055999999999999994,-0.162,-0.025,29.4,"41.3",7.895004647244498,10.321887566329364,36.444257777494705,0.35294117647058826,39.56810233600184,24.08511607452827
30,668804,"Reynolds, Bryan","2025-04-09",778389,34,88.2,0,0,0,0,0.277,0.402,0.126,0,3,99.5,23,2072,89.8,90.31,7,15,15,0.5,6.69,109,144,106,150,299,325,295,"-0.102","0.102","64.2","6.7",6,1,0,0,0,0,2,33.3,3,50,2.229,0.63,0.37633,-0.37633,"89.4",169,100,0,0,5.64,-1.82,-0.14,2.35,0.5,0,"0.34",0.563,0.384,"-0.34",-0.126,-0.06299999999999994,-0.384,-0.125,46.7,"33.3",10.68989737811067,6.716697135120716,40.30535622982278,0.26666666666666666,36.061106446350294,24.69814259518141
29,668804,"Reynolds, Bryan","2025-09-19",776266,29,100,0.5,0.25,0.5,0.75,0.565,0.289,0.206,2,4,85.2,-8,2458,90.7,90.95,0,10,19,0.29999999999999716,6.4,117,150,119,150,301,331,294,"-1.101","1.101","67.7","6.3",5,4,1,1,0,0,0,0,1,20,2.2331,0.56241,-0.18517,0.18517,"89.4",65,25,0,0,6.03,-1.02,0.11,2.71,0.6,0,"3.796551724",0.365,0.234,"-3.796551724",0.294,0.235,0.516,0.276,0,"40.3",5.219280022154805,16.81760012086588,35.4271476300815,0.5,34.700048193729515,19.8429426777153
28,668804,"Reynolds, Bryan","2025-05-17",777894,28,100,0.667,1,0.5,1.667,0.903,0.676,0.386,2,3,83.8,14,2350,91.2,92.41,4,15,13,1.2000000000000028,6.95,113,148,113,150,288,324,289,"-1.958","1.958","72.8","6.7",4,3,1,0,0,1,0,0,1,25,2.09107,0.67857,0.38821,-0.38821,"90.1",204,33.33333333333333,33.33333333333333,25,5.45,-1.02,-0.05,2.44,0.75,1,"6.992857143",0.539,1.267,"-6.992857143",0.281,0.21099999999999997,0.4,0.227,26.7,"28.2",6.807289350048207,10.108071532660961,37.70118311230017,0.5,37.61624098367877,21.961066802591528
27,668804,"Reynolds, Bryan","2025-06-22",777404,27,100,0.75,0.25,0.75,1,0.742,0.581,0.575,3,4,92.1,12.8,2190,88,88.52,1,12,15,0.5,6.45,118,147,122,153,287,307,294,"-1.514","1.514","72.6","6.6",5,4,2,1,0,0,0,0,1,20,2.64222,0.33815,0.35111,-0.35111,"91.9",161,50,0,0,5.84,-1.94,-0.14,2.11,0.8,0,"5.607407407",0.66,0.706,"-5.607407407",0.175,0.14,0.294,0.161,8.3,"45.8",15.08324357711982,-2.583696289120308,37.48920478643565,0.5833333333333334,34.26831507851501,28.920505166341783
26,668804,"Reynolds, Bryan","2025-08-26",776578,26,100,0.4,0.4,1,0.8,0.501,0.167,0.167,2,5,88.1,18.5,2455,89.8,90.26,4,12,14,0.5,6.57,112,144,120,152,298,312,300,"-0.66","0.66","71.6","7.0",5,2,0,2,0,0,3,60,0,0,2.51038,0.35154,-0.09846,0.09846,"88.3",141,0,0,0,6.01,-1.71,0.03,2.17,0.4,0,"2.538461538",0.167,0.214,"-2.538461538",0.233,0.233,0.586,0.334,33.3,"58.3",19.749092630608196,-2.891765309050581,37.533356080749066,0.25,35.07188265120365,30.667862377849342
26,668804,"Reynolds, Bryan","2025-04-26",778163,26,100,0,0,0,0,0.138,0.485,0.262,0,4,99.3,22.3,2006,89.6,90.37,3,10,16,0.8000000000000114,6.72,111,150,130,149,297,317,296,"0.708","-0.708","72.5","6.9",5,3,0,0,0,0,1,20,1,20,2.35308,0.5436,0.10615,-0.10615,"96.4",192,66.66666666666666,33.33333333333333,20,5.84,-0.27,-0.4,2.08,0.2,1,"-2.723076923",0.409,0.801,"2.723076923",-0.262,-0.20899999999999996,-0.801,-0.347,30,"45.0",10.96602854840034,7.501387254525919,36.077437087909956,0.5555555555555556,40.02408578355223,24.61973744769784
26,668804,"Reynolds, Bryan","2025-09-02",776496,26,100,0,0,0,0,0.277,0.481,0.185,0,3,89.4,31.5,,88.2,88.5,2,11,15,0.29999999999999716,6.57,106,151,126,148,299,316,296,"0.038","-0.038","74.7","7.3",5,2,0,0,0,0,1,20,2,40,2.09308,0.89654,0.18346,-0.18346,"91.0",208,50,50,20,5.86,-0.43,0.09,2,0.4,1,"-0.146153846",0.511,0.657,"0.146153846",-0.185,-0.11099999999999999,-0.657,-0.204,18.2,"45.9",16.134565618176993,-5.149307339162358,38.67201322341523,0.5,34.06228544855117,31.206569858801803
25,668804,"Reynolds, Bryan","2025-05-02",778090,25,100,0.5,0,0.5,0.5,0.491,0.547,0.394,2,4,94.6,28.8,2544,89.9,89.42,2,13,12,-0.5,6.07,118,151,126,150,305,330,297,"-0.803","0.803","70.8","6.6",5,4,2,0,0,0,0,0,1,20,2.192,0.658,0.172,-0.172,"92.0",213,50,25,20,6.06,-0.68,0,2.56,0.6,1,"3.212",0.515,0.825,"-3.212",0.106,0.08499999999999996,-0.325,-0.056,15.4,"51.4",11.36705259851064,5.2678185610679105,37.51887160180089,0.3076923076923077,36.22023779278445,26.175338326355487
25,668804,"Reynolds, Bryan","2025-06-28",777325,25,100,0.2,0.2,0.333,0.4,0.25,0.186,0.167,1,5,98.3,25.3,2160,87.5,88.11,6,15,10,0.5999999999999943,6.58,97,148,114,149,305,320,290,"0.143","-0.143","66.0","7.0",5,3,0,1,0,0,2,40,0,0,2.6908,0.3044,0.1284,-0.1284,"93.8",283,100,0,0,5.79,-0.22,-0.51,1.79,0.2,0,"-0.572",0.167,0.291,"0.572",0.033,0.033,0.109,0.064,40,"41.2",13.147610727016483,3.054833858113477,36.84960895238435,0.4666666666666667,38.37895082322108,26.557829390354396
