"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,547973,"Chapman, Aroldis","2025-05-27",777747,19,100,0.4,0.2,0.5,0.6,0.471,0.423,0.383,2,5,92,19.8,2393,94,95.65,2,10,9,1.5999999999999943,7.37,109,145,114,144,302,317,287,"-0.722","0.722","68.2","7.2",6,4,1,1,0,0,1,16.7,1,16.7,1.64947,0.97526,-0.01474,-0.02737,"91.0",152,50,0,0,6.17,0.11,-0.35,2.21,0.5,0,"3.8",0.486,0.474,"-3.8",0.017,0.014000000000000012,0.126,0.048,20,"53.7",3.0520727174470315,1.6041793444396975,31.695225499972906,0.5555555555555556,33.79262142429006,28.19733378893715
19,547973,"Chapman, Aroldis","2025-03-24",794238,19,100,0,0,,0,0,,,0,3,,,2190,94.7,96.26,4,14,5,1.5999999999999943,7.76,,,,,,,,"0.773","-0.773",,,3,0,0,0,0,0,3,100,0,0,1.45316,0.99895,0.16158,-0.16158,"89.4",128,,,,6.35,0.33,-0.28,2.78,0,,"-4.068421053",,,"4.068421053",,,,,28.6,,,,,,,
19,547973,"Chapman, Aroldis","2025-03-08",778873,19,100,0.5,0.167,0.75,0.667,0.503,,,3,6,92.5,18.5,1807,93.9,95.85,5,10,9,1.8999999999999915,7.35,,,,,,,,"-1.219","1.219",,,6,4,2,1,0,0,2,33.3,0,0,1.81947,0.78579,0.50526,-0.50526,"94.8",205,75,0,0,6.25,0.52,-0.01,1.92,0.5,0,"6.415789474",,,"-6.415789474",,,,,50,,,,,,,
19,547973,"Chapman, Aroldis","2025-07-13",777130,19,100,0,0,,0,0,0,,0,3,,,2039,95.2,96.78,5,11,8,1.5999999999999943,7.37,111,153,115,147,279,318,292,"0.773","-0.773","72.0","7.4",3,0,0,0,0,0,3,100,0,0,1.52263,1.02789,0.38526,-0.38526,"88.8",149,,,,6.13,0.03,0.27,2.65,0,,"-4.068421053",,,"4.068421053",,,,0,45.5,"54.6",9.81311716091577,-3.3082381094385487,28.022847633146675,0.2727272727272727,36.49577096529673,30.807118963507495
19,547973,"Chapman, Aroldis","2025-04-06",778443,19,100,0,0,0,0,0.173,0.195,0.017,0,3,94.6,39,2413,97,98.74,5,10,9,1.7000000000000028,7.41,114,147,104,147,273,302,286,"0.632","-0.632","64.6","6.4",4,1,0,0,0,0,2,50,1,25,1.00737,1.43684,0.26211,0.03263,"89.6",239,0,0,0,6.16,0.34,-0.22,3.06,0.25,0,"-3.326315789",0.263,0.056,"3.326315789",-0.017,-0.013000000000000012,-0.056,-0.022,50,"52.3",7.070047833550699,8.800948952582615,25.381922593025525,0.4,35.81102022515053,25.983631510499578
19,547973,"Chapman, Aroldis","2025-09-17",776299,19,100,0.4,0,0.4,0.4,0.353,0.43,0.457,2,5,88.7,26.8,2419,96.9,98.37,1,9,10,1.5,7.27,102,153,114,148,282,318,300,"0.114","-0.114","71.7","6.8",5,5,2,0,0,0,0,0,0,0,1.27684,1.18105,0.31158,-0.08211,"90.2",209,0,0,0,6.15,0.37,0.16,2.6,0.4,0,"-0.6",0.457,0.529,"0.6",-0.057,-0.056999999999999995,-0.129,-0.077,11.1,"52.1",5.114989117371125,1.9145280980085746,31.829965901095832,0.3333333333333333,37.037088726252456,27.880868618627574
19,547973,"Chapman, Aroldis","2025-09-26",776181,19,100,0.25,0.25,0.5,0.5,0.313,0.148,0.103,1,4,91.1,0.5,2385,97.4,99.22,4,11,8,1.7999999999999972,7.31,107,140,110,134,279,314,282,"0.215","-0.215","64.4","6.6",4,2,0,1,0,0,2,50,0,0,1.28053,1.14158,0.28579,-0.28579,"90.1",209,50,0,0,6.17,0.29,0.31,2.53,0.25,0,"-1.131578947",0.103,0.258,"1.131578947",0.147,0.14700000000000002,0.242,0.165,36.4,"52.3",3.284963232932802,10.497817644767597,31.093612132604108,0.1,36.599566093746716,20.871988891693977
18,547973,"Chapman, Aroldis","2025-04-13",778338,18,100,0.25,0,0.5,0.25,0.221,0.174,0.181,1,4,88.7,29,2411,97.7,99.2,5,14,4,1.5,7.26,112,152,110,144,304,324,293,"0.458","-0.458","70.8","7.0",4,2,1,0,0,0,2,50,0,0,1.1,1.31278,0.46111,-0.46111,"90.1",163,50,0,0,6.32,0.35,-0.19,2.93,0.25,0,"-2.544444444",0.181,0.212,"2.544444444",0.069,0.069,0.038,0.047,35.7,"52.2",7.860958656874981,0.5279362498981424,32.423290779725825,0.35714285714285715,34.40589729953453,28.986484653907354
18,547973,"Chapman, Aroldis","2025-05-28",777736,18,100,0.25,0,0.333,0.25,0.221,0.277,0.219,1,4,96,10,2186,91.8,93.49,3,9,9,1.7000000000000028,7.4,109,147,118,150,304,320,289,"0.458","-0.458","69.2","7.5",4,3,1,0,0,0,1,25,0,0,1.96722,0.77556,-0.14333,-0.22889,"93.1",215,66.66666666666666,0,0,6.14,0.27,-0.24,2.53,0.25,0,"-2.544444444",0.219,0.454,"2.544444444",0.031,0.031,-0.204,-0.056,33.3,"51.7",10.332863274737397,2.0638511148674303,27.108966528465924,0.5555555555555556,43.20859613684325,30.591618220616958
18,547973,"Chapman, Aroldis","2025-05-07",778018,18,100,0.25,0.75,0,1,0.546,0.48,0.249,1,4,77.7,7,2253,98.7,100.56,2,11,7,1.8999999999999915,7.38,99,150,116,147,281,320,295,"-0.746","0.746","67.0","6.3",5,3,0,0,0,1,1,20,1,20,1.12611,1.23833,0.65222,-0.46444,"91.4",197,66.66666666666666,33.33333333333333,20,6.12,0.38,-0.06,2.94,0.4,1,"4.144444444",0.399,0.789,"-4.144444444",0.001,0.0010000000000000009,0.211,0.066,18.2,"52.3",-0.9128842316319621,13.554439716723866,32.72992123703399,0,36.610607479068605,19.968461209436114
18,547973,"Chapman, Aroldis","2025-04-02",778483,18,100,0,0,0,0,0.173,0.301,0.154,0,3,93.2,0,2199,93.4,94.84,3,7,11,1.3999999999999915,7.23,105,149,117,144,304,325,284,"0.369","-0.369","72.4","7.9",4,2,0,0,0,0,1,25,1,25,1.51,1.14611,0.04833,-0.04833,"90.9",89,50,0,0,6.33,0.22,-0.41,2.56,0.25,0,"-2.05",0.366,0.239,"2.05",-0.154,-0.11599999999999999,-0.239,-0.128,42.9,"54.8",22.37631411476473,-21.134790812560688,36.40915027524338,0.2857142857142857,33.66520000231909,42.25794337013653
17,547973,"Chapman, Aroldis","2025-07-26",776998,17,100,0,0,0,0,0.173,0.201,0.036,0,3,86.8,34.5,2163,96.1,98.09,1,5,12,2,7.32,104,152,108,147,273,313,278,"0.458","-0.458","67.4","7.1",4,2,0,0,0,0,1,25,1,25,1.35647,1.18875,0.30882,-0.30882,"89.1",239,0,0,0,6.17,0.19,0.33,2.93,0.25,0,"-2.694117647",0.277,0.062,"2.694117647",-0.036,-0.027000000000000024,-0.062,-0.028,20,"53.6",5.117762598783182,3.872711952206169,29.49500458240504,0.2,41.41185307875599,28.865883626545884
17,547973,"Chapman, Aroldis","2025-05-11",777965,17,100,0.2,0,0.2,0.2,0.176,0.319,0.308,1,5,92.1,32.6,2315,98.4,100.3,3,11,6,1.8999999999999915,7.29,105,151,113,145,304,328,293,"-0.084","0.084","71.7","7.1",5,5,1,0,0,0,0,0,0,0,1.06235,1.29588,0.56294,-0.51824,"93.3",159,40,0,0,6.22,0.25,-0.13,2.43,0.2,0,"0.494117647",0.308,0.436,"-0.494117647",-0.108,-0.10799999999999998,-0.236,-0.143,27.3,"53.5",4.458504217477827,2.4252395353870537,31.108158216586286,0.7,34.228146298082976,27.503386663333607
16,547973,"Chapman, Aroldis","2025-05-09",777990,16,100,0,0,0,0,0,0.003,0.003,0,3,90.5,64,2094,96,97.88,4,10,6,1.9000000000000057,7.34,100,145,106,142,306,322,292,"0.612","-0.612","59.5","5.4",3,1,0,0,0,0,2,66.7,0,0,1.46937,1.0225,0.60375,-0.60375,"88.5",121,0,0,0,6.27,0.28,0.07,2.6,0,0,"-3.825",0.003,0.003,"3.825",-0.003,-0.003,-0.003,-0.003,40,"53.1",-9.981510911341957,15.013020900660042,30.948536106191717,0.16666666666666666,37.08104106851936,20.287759341709695
16,547973,"Chapman, Aroldis","2025-04-21",778238,16,100,0.2,0.6,0,0.8,0.407,0.504,0.325,1,5,98.2,23.3,2457,99.4,100.69,5,10,6,1.2999999999999972,7.21,117,151,114,147,290,327,294,"-1.236","1.236","68.1","6.8",5,4,0,0,0,1,1,20,0,0,0.79125,1.53375,0.47063,-0.30563,"96.6",302,75,25,20,6.16,0.4,-0.02,2.88,0.2,1,"7.725",0.325,0.91,"-7.725",-0.125,-0.125,-0.11,-0.097,50,"51.5",6.4653132112318366,8.045313096878564,32.72381464384255,0.4444444444444444,33.72918083761949,24.54399261739258
16,547973,"Chapman, Aroldis","2025-06-01",777692,16,100,0,0,0,0,0.173,0.302,0.186,0,3,88.5,23.5,2137,94.2,96.31,3,11,5,2.0999999999999943,7.41,105,152,116,145,304,328,294,"0.369","-0.369","69.8","7.3",4,2,0,0,0,0,1,25,1,25,1.51438,1.0675,0.29563,-0.22062,"89.6",189,50,0,0,6.35,0.32,-0.24,2.58,0.25,0,"-2.30625",0.389,0.207,"2.30625",-0.186,-0.139,-0.207,-0.129,27.3,"53.4",6.929633301160279,2.408718058693428,31.165516755769094,0.45454545454545453,35.48298415807798,28.103698784992357
16,547973,"Chapman, Aroldis","2025-04-12",778349,16,100,0.5,0,1,0.5,0.525,0.508,0.431,1,2,106.8,10,2273,97.7,98.81,3,10,6,1.0999999999999943,7.31,102,146,112,142,299,324,288,"-0.739","0.739","62.5","6.4",3,1,1,0,0,0,1,33.3,1,33.3,0.9975,1.43125,0.50267,-0.50267,"94.3",161,100,0,0,6.28,0.36,-0.41,2.8,0.667,0,"4.61875",0.621,0.531,"-4.61875",0.069,0.04600000000000004,-0.031,0.017,30,"51.6",-0.4834639539094079,-8.327251149098997,33.318584083669414,0.6666666666666666,34.52702353423003,25.736640294767305
16,547973,"Chapman, Aroldis","2025-10-02",813065,16,100,0.25,0,1,0.25,0.221,0.134,0.141,1,4,96.7,6,2160,95.3,96.29,3,11,5,1,7.08,91,150,108,148,302,320,281,"0.331","-0.331","74.4","7.2",4,1,1,0,0,0,3,75,0,0,1.52875,1.02812,0.16937,-0.15062,"90.2",163,100,0,0,6.24,0.37,0.14,2.76,0.25,0,"-2.06875",0.141,0.165,"2.06875",0.109,0.10900000000000001,0.085,0.087,27.3,"48.6",7.934718731714737,4.608283030962893,31.401502961152104,0.6363636363636364,38.17744898576772,24.18379397910431
16,547973,"Chapman, Aroldis","2025-08-31",776517,16,100,0,0,0,0,0,0.005,0.006,0,3,69.1,58,2134,97.4,99.17,3,7,9,1.7999999999999972,7.56,109,152,114,147,282,315,281,"0.773","-0.773","69.2","7.4",3,1,0,0,0,0,2,66.7,0,0,1.10438,1.33188,0.76625,-0.76625,"88.0",209,0,0,0,6.09,0.2,0.16,2.36,0,0,"-4.83125",0.006,0.006,"4.83125",-0.006,-0.006,-0.006,-0.005,42.9,"52.8",7.486218528846166,1.8586919620253983,29.508544075364235,0.5714285714285714,42.273544755774175,25.75673973038462
15,547973,"Chapman, Aroldis","2025-09-23",776217,15,100,0,0,0,0,0,0.258,0.282,0,3,85,40,2254,95.5,97.09,2,9,6,1.5999999999999943,7.3,112,153,115,147,301,309,273,"0.773","-0.773","65.2","6.9",3,3,0,0,0,0,0,0,0,0,1.21267,1.314,0.33467,-0.33467,"90.3",154,33.33333333333333,0,0,6.17,0.18,-0.42,2.19,0,0,"-5.153333333",0.282,0.323,"5.153333333",-0.282,-0.282,-0.323,-0.258,22.2,"52.4",3.9566192867254206,3.2499879973071786,33.432828519264284,0.2222222222222222,35.08853041468939,27.368024315183924
15,547973,"Chapman, Aroldis","2025-03-20",778872,15,100,0,0,0,0,0.173,,,0,3,82.4,-16,2115,93.6,95.35,3,8,7,1.8000000000000114,7.31,110,152,124,147,299,325,285,"0.458","-0.458",,,4,2,0,0,0,0,1,25,1,25,1.75933,0.87,0.054,-0.394,"89.3",78,0,0,0,6.31,0.52,0.22,2,0.25,0,"-3.053333333",,,"3.053333333",,,,,37.5,,,,,,,
15,547973,"Chapman, Aroldis","2025-06-09",777584,15,100,0.333,0,0.5,0.333,0.221,0.302,0.27,1,3,101.6,20,2323,96.6,98.1,6,11,4,1.5,7.34,90,142,100,143,278,315,290,"0.229","-0.229","66.5","7.0",4,2,1,0,0,0,2,50,0,0,1.07067,1.41267,0.39067,-0.39067,"93.4",269,100,0,0,6.18,0.26,0.39,2.76,0.25,0,"-1.526666667",0.256,0.368,"1.526666667",0.063,-0.006000000000000005,-0.035,-0.081,54.5,"53.0",11.264255964772179,10.273538760416551,26.789960544218474,0.8,40.695538654898044,25.40461260001439
15,547973,"Chapman, Aroldis","2025-07-10",777170,15,100,0.25,0,0.5,0.25,0.221,0.214,0.231,1,4,80.4,32,2182,96.1,97.69,5,9,6,1.6000000000000085,7.26,91,149,107,146,277,313,285,"0.372","-0.372","58.9","6.3",4,2,1,0,0,0,2,50,0,0,1.166,1.31333,0.45533,-0.40733,"88.0",214,0,0,0,6.2,0.24,0.25,2.49,0.25,0,"-2.48",0.231,0.25,"2.48",0.019,0.01899999999999999,0,0.007,55.6,"52.7",8.132069638653205,10.304457690846759,27.01831898519246,0.4444444444444444,35.87103023659148,23.908005426761175
14,547973,"Chapman, Aroldis","2025-08-21",776654,14,100,0,0,0,0,0,0.083,0.089,0,3,85.9,18,2270,96.6,97.69,1,4,10,1.1000000000000085,7.16,117,151,121,149,301,327,288,"0.774","-0.774","77.8","8.8",3,3,0,0,0,0,0,0,0,0,1.10143,1.36714,0.52786,-0.26643,"91.8",80,0,0,0,6.24,0.26,-0.13,2.55,0,0,"-5.528571429",0.089,0.089,"5.528571429",-0.089,-0.089,-0.089,-0.083,25,"50.4",15.997927014164993,-10.169213930813628,31.54021334652824,0.75,40.89771236666853,31.05804516263445
14,547973,"Chapman, Aroldis","2025-05-30",777719,14,100,0,0,0,0,0,0.002,0.002,0,3,99.9,74,2266,93.6,95.56,3,6,8,2,7.48,115,153,115,148,304,328,302,"0.772","-0.772","70.7","8.0",3,1,0,0,0,0,2,66.7,0,0,1.72143,0.91286,-0.14357,0.02643,"92.0",96,100,0,0,6.38,0.34,0.18,2.74,0,0,"-5.514285714",0.002,0.002,"5.514285714",-0.002,-0.002,-0.002,-0.002,50,"53.1",13.562010300264411,-5.803585752730007,33.127051897701996,0.5,37.74037995208996,35.14655771966966
14,547973,"Chapman, Aroldis","2025-05-14",777927,14,100,0.333,0,0.5,0.333,0.393,0.377,0.289,1,3,82.9,40,2429,95.9,97.39,1,4,10,1.5,7.24,106,141,103,138,291,320,278,"-0.724","0.724","56.8","6.0",4,2,1,0,0,0,1,25,1,25,1.09929,1.40786,0.25571,-0.19429,"88.0",170,0,0,0,6.06,0.39,-0.57,2.4,0.5,0,"5.171428571",0.466,0.326,"-5.171428571",0.044,0.033999999999999975,0.007,0.016,25,"52.9",-7.389581095298867,1.753891334680018,38.219665956545285,0.75,43.474064930599496,24.608805458347987
14,547973,"Chapman, Aroldis","2025-06-20",777425,15,93.3,0,0,0,0,0,0.001,0.001,0,3,82,70,2458,98.9,100.43,3,8,6,1.5,7.27,112,151,133,150,301,322,292,"0.815","-0.815","68.7","7.3",3,1,0,0,0,0,2,66.7,0,0,1.03643,1.31214,0.66462,-0.36308,"88.0",161,0,0,0,6.31,0.44,0.12,2.89,0,0,"-5.821428571",0.001,0.001,"5.821428571",-0.001,-0.001,-0.001,-0.001,37.5,"50.4",12.539804566026067,-1.1088774366039638,26.724116654868165,0.625,38.01848440736338,28.109917196509805
14,547973,"Chapman, Aroldis","2025-07-23",777038,14,100,0.2,0.6,0,0.8,0.407,0.297,0.176,1,5,85.8,48.3,2210,97.5,99.11,2,9,5,1.5999999999999943,7.29,119,150,113,148,294,327,280,"-1.533","1.533","75.0","7.4",5,4,0,0,0,1,1,20,0,0,1.15786,1.25714,0.61214,-0.20071,"90.4",219,25,25,20,6.38,0.13,-0.06,2.63,0.2,1,"10.95",0.176,0.548,"-10.95",0.024,0.02400000000000002,0.252,0.11,22.2,"52.2",15.45377689042671,-5.302587739747623,32.61133128227631,0.5,33.47894166738489,32.79268474419365
14,547973,"Chapman, Aroldis","2025-04-09",778386,14,100,0.25,0,0.5,0.25,0.221,0.195,0.183,1,4,92,27,2432,98.5,100.04,4,7,7,1.5,7.35,91,149,110,145,279,308,296,"0.332","-0.332","73.5","7.4",4,2,1,0,0,0,2,50,0,0,0.72643,1.64429,0.49857,-0.1,"94.6",259,50,0,0,6.14,0.51,-0.19,2.7,0.25,0,"-2.371428571",0.183,0.273,"2.371428571",0.067,0.067,-0.023,0.026,57.1,"51.8",8.250563142660079,0.3912019512082212,27.435292904525262,0.5714285714285714,36.558731872953,26.688766709694693
14,547973,"Chapman, Aroldis","2025-06-18",777453,14,100,0,0,0,0,0,0.139,0.152,0,3,93.7,-7.5,2284,96.8,98.86,3,9,5,2.1000000000000085,7.34,105,153,125,147,299,320,280,"0.773","-0.773","72.0","7.3",3,2,0,0,0,0,1,33.3,0,0,1.23071,1.20786,0.45143,-0.45143,"91.4",169,50,0,0,6.15,0.24,-0.04,2.32,0,0,"-5.521428571",0.152,0.159,"5.521428571",-0.152,-0.152,-0.159,-0.139,33.3,"52.2",3.93026681563748,2.7297943070424617,31.02292055780818,0.1111111111111111,38.57257263746359,26.65919021682004
14,547973,"Chapman, Aroldis","2025-06-13",777537,14,100,0,0,0,0,0,0.41,0.408,0,2,78.3,27,2301,97.1,98.53,1,8,6,1.4000000000000057,7.24,115,149,116,151,276,322,298,"0.513","-0.513","73.9","7.4",2,2,0,0,0,0,0,0,0,0,1.32429,1.12857,0.46429,0.10143,"89.5",197,0,0,0,6.06,0.29,0.03,2.93,0,0,"-3.664285714",0.408,0.534,"3.664285714",-0.408,-0.408,-0.534,-0.41,12.5,"51.2",9.578013602941256,-1.112351715275845,27.355235846712418,0.625,31.818829856548334,26.47260525826198
14,547973,"Chapman, Aroldis","2025-07-15",778566,14,100,0,0,0,0,0,,,0,3,41.2,48,2300,94.9,96.51,2,8,6,1.5999999999999943,7.19,121,149,132,152,309,335,293,"0.772","-0.772","66.0","6.5",3,2,0,0,0,0,1,33.3,0,0,1.50643,1.05643,0.36071,0.03929,"88.0",134,0,0,0,6.4,0.12,-0.11,2.51,0,0,"-5.514285714",,,"5.514285714",,,,,25,,2.8612752177522593,12.26292676471742,29.582399671341463,0.25,36.23808051620539,21.328650976839274
13,547973,"Chapman, Aroldis","2025-06-16",777486,13,100,0,0,,0,0,0,,0,3,,,2304,96.7,98.01,7,8,5,1.2999999999999972,7.28,109,153,124,147,296,317,284,"0.773","-0.773","72.4","7.0",3,0,0,0,0,0,3,100,0,0,1.06308,1.41308,0.62077,-0.62077,"88.0",226,,,,6.16,0.31,0.07,2.48,0,,"-5.946153846",,,"5.946153846",,,,0,87.5,"51.8",5.831503150901816,2.459416326409621,29.317559612070973,0.375,37.44018521248865,26.083172993135197
13,547973,"Chapman, Aroldis","2025-03-14",779066,13,100,0,0,,0,0,,,0,2,,,1957,94.8,96.9,2,5,8,2.1000000000000085,7.37,119,151,129,150,287,324,287,"0.514","-0.514",,,2,0,0,0,0,0,2,100,0,0,1.57769,0.97538,0.36,-0.31231,"92.7",74,,,,6.1,0.5,0.45,2.11,0,,"-3.953846154",,,"3.953846154",,,,,40,,,,,,,
13,547973,"Chapman, Aroldis","2025-09-10",776379,13,100,0.667,0.333,0.667,1,0.711,0.524,0.462,2,3,92.7,19.7,2271,92.4,93.75,2,9,4,1.3999999999999915,7.23,105,133,108,135,290,316,288,"-0.885","0.885","72.2","7.2",3,3,1,1,0,0,0,0,0,0,1.70923,1.00923,0.07692,-0.13231,"90.2",233,33.33333333333333,0,0,6.28,0.18,0.76,2.94,0.667,0,"6.807692308",0.462,0.767,"-6.807692308",0.205,0.20500000000000002,0.233,0.187,22.2,"54.0",11.428329968834758,-6.809521177337462,30.618470938905073,0.4444444444444444,38.374017761047014,34.07334088941678
