"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,682177,"Schneemann, Daniel","2025-07-28",776968,30,100,0.25,0,1,0.25,0.315,0.262,0.165,1,4,98.8,8,2017,92.1,93.03,4,13,17,0.9000000000000057,6.78,114,147,118,152,287,318,293,"0.044","-0.044","67.1","6.4",5,1,1,0,0,0,3,60,1,20,1.91833,0.80767,0.61033,-0.61033,"89.2",164,100,0,0,5.93,-1.91,-0.3,2.33,0.4,0,"-0.146666667",0.332,0.186,"0.146666667",0.085,0.068,0.064,0.053,30.8,"54.1",8.622517859722894,15.49910611045815,29.938976953883508,0.7692307692307693,37.79802066201165,27.18785109820545
23,682177,"Schneemann, Daniel","2025-05-07",778022,23,100,0.25,0,0.5,0.25,0.315,0.201,0.086,1,4,72.3,13.5,2482,86.8,86.95,3,9,14,0.20000000000000284,6.36,111,149,115,151,289,315,302,"0.126","-0.126","64.1","6.8",5,2,1,0,0,0,2,40,1,20,2.63391,0.42609,0.36087,-0.11739,"89.4",123,0,0,0,5.86,-1.42,0.33,1.99,0.4,0,"-0.547826087",0.269,0.091,"0.547826087",0.164,0.131,0.159,0.114,33.3,"32.5",11.862513731553676,6.525776195284191,37.0507426440797,0.3333333333333333,30.98942744083699,31.801391140485745
23,682177,"Schneemann, Daniel","2025-07-21",777068,23,100,0,0,0,0,0.277,0.61,0.558,0,3,89.2,6,2311,89.6,89.66,2,7,16,0.10000000000000853,6.36,114,142,108,149,282,313,296,"0.142","-0.142","68.5","7.0",5,3,0,0,0,0,0,0,2,40,2.48652,0.39478,0.31304,-0.12522,"89.6",73,0,0,0,5.87,-1.03,-0.12,1.98,0.4,0,"-0.617391304",0.779,0.628,"0.617391304",-0.558,-0.379,-0.628,-0.333,28.6,"43.4",9.43108269913846,6.598759439604307,39.65661633712134,0.42857142857142855,33.22306479660185,31.68947095115271
23,682177,"Schneemann, Daniel","2025-08-08",776833,23,100,0.25,0,0.5,0.25,0.315,0.402,0.346,1,4,105.1,5.5,2423,88.8,87.88,3,7,16,-0.8999999999999915,5.89,127,149,107,149,291,319,299,"-0.183","0.183","67.5","6.8",5,2,1,0,0,0,2,40,1,20,2.54087,0.41391,0.33304,-0.33304,"96.5",181,100,0,0,6.15,-1.23,-0.53,2.8,0.4,0,"0.795652174",0.477,0.413,"-0.795652174",-0.096,-0.07699999999999996,-0.163,-0.087,42.9,"36.5",13.34252521144772,3.7581711657885015,34.87325510611914,0.42857142857142855,33.38355441804594,34.215691489541385
22,682177,"Schneemann, Daniel","2025-07-26",777010,22,100,1,0.5,1,1.5,0.879,0.791,0.929,2,2,94.3,13,2014,85.7,86.09,1,4,18,0.3999999999999915,6.49,114,144,108,153,293,333,308,"-1.6","1.6","69.2","6.0",4,2,1,1,0,0,0,0,2,50,2.64636,0.52273,0.34,-0.34,"94.1",176,50,0,0,5.81,-2.01,-0.25,2.55,1,0,"7.272727273",0.965,1.104,"-7.272727273",0.071,0.03500000000000003,0.396,0.088,25,"37.1",0.952068704197103,18.96712057870396,35.55261433061514,0.5,30.115332033814486,27.86169150872162
22,682177,"Schneemann, Daniel","2025-08-03",776892,22,100,0.6,0.2,0.75,0.8,0.603,0.538,0.475,3,5,96.4,23,2217,90.1,90.3,1,7,15,0.20000000000000284,6.25,116,143,108,153,294,322,294,"-0.866","0.866","71.7","7.1",5,4,2,1,0,0,1,20,0,0,2.16682,0.64136,0.46381,-0.10667,"95.0",187,75,25,20,5.37,-1.41,-0.01,2.21,0.6,1,"3.936363636",0.475,0.789,"-3.936363636",0.125,0.125,0.011,0.065,14.3,"26.6",13.880177787119047,7.769608319668254,38.006806680363525,0.8333333333333334,35.69148966560555,32.428278241796214
22,682177,"Schneemann, Daniel","2025-09-01",776505,22,100,0,0,0,0,0.173,0.277,0.151,0,3,89.4,-4.5,2098,90.3,90.6,1,11,11,0.29999999999999716,6.47,104,144,107,150,276,315,299,"0.798","-0.798","66.0","6.8",4,2,0,0,0,0,1,25,1,25,2.46091,0.36227,0.73591,-0.52591,"89.3",93,50,0,0,5.46,-0.81,0.18,1.93,0.25,0,"-3.627272727",0.363,0.178,"3.627272727",-0.151,-0.11299999999999999,-0.178,-0.104,9.1,"36.1",14.044019441243949,2.1811990891122632,38.63084717487182,0.45454545454545453,28.676153629161398,34.23913507129996
22,682177,"Schneemann, Daniel","2025-05-04",778056,22,100,0.25,0.25,0.25,0.5,0.389,0.347,0.245,1,4,81.8,-1.3,2172,88.8,89.13,1,7,15,0.29999999999999716,6.7,118,147,104,150,288,324,306,"-0.452","0.452","71.0","6.9",5,4,0,1,0,0,0,0,1,20,2.30409,0.64727,0.23955,-0.34045,"90.9",131,25,0,0,5.91,-0.2,-0.28,2.61,0.4,0,"2.054545455",0.396,0.36,"-2.054545455",0.005,0.0040000000000000036,0.14,0.042,14.3,"38.8",15.144003918986975,6.175339026405723,32.065766428643876,0.3333333333333333,34.98677135694033,31.286637924410957
21,682177,"Schneemann, Daniel","2025-09-28",776147,21,100,0,0,,0,0,0,,0,4,,,2064,88.5,89.04,5,10,11,0.5,6.82,125,147,98,150,276,319,299,"1.046","-1.046","66.8","7.0",4,0,0,0,0,0,4,100,0,0,2.3819,0.58143,0.69857,0.28619,"88.0",122,,,,5.66,1.96,-0.41,1.93,0,,"-4.980952381",,,"4.980952381",,,,0,50,"27.9",13.147386918027738,0.8592475540750613,36.91336354294499,0.2,36.46187516690986,34.11196290061074
20,682177,"Schneemann, Daniel","2025-08-17",776706,20,100,0.4,0.6,0.5,1,0.567,0.239,0.237,2,5,85.1,13.5,2062,88,88.66,1,5,15,0.7000000000000028,6.51,118,145,98,152,302,317,298,"-1.094","1.094","70.0","7.1",5,4,0,1,1,0,1,20,0,0,2.7325,0.21316,0.4685,0.0075,"90.2",207,25,0,0,5.52,-0.46,-0.29,2.37,0.4,0,"5.47",0.237,0.308,"-5.47",0.163,0.16300000000000003,0.692,0.328,20,"26.9",14.612316800303802,2.1481732144852717,38.4392576131705,0.75,32.08090031772066,36.22914625952302
20,682177,"Schneemann, Daniel","2025-06-25",777368,20,100,0.5,0.25,0.667,0.75,0.534,0.332,0.31,2,4,98.9,19.3,2113,88,88.56,2,12,8,0.5999999999999943,6.63,114,146,117,152,285,326,300,"-0.502","0.502","69.8","6.8",4,3,1,1,0,0,1,25,0,0,2.4035,0.567,0.454,-0.454,"91.2",173,66.66666666666666,0,0,5.47,-2.64,-0.05,2.05,0.5,0,"2.51",0.31,0.473,"-2.51",0.19,0.19,0.277,0.202,16.7,"31.8",9.95802408580366,10.00536597058831,35.26038587954756,0.5,33.484859054043206,31.04967657819116
20,682177,"Schneemann, Daniel","2025-05-09",777997,20,100,0.25,0,0.333,0.25,0.221,0.412,0.288,1,4,81.8,10.7,2126,87.8,88.33,1,10,10,0.5,6.68,105,131,102,137,291,309,286,"0.408","-0.408","65.2","6.9",4,3,1,0,0,0,1,25,0,0,2.485,0.508,0.49053,-0.49053,"93.1",192,33.33333333333333,33.33333333333333,25,5.13,-2.23,0.14,1.95,0.25,1,"-2.04",0.288,0.71,"2.04",-0.038,-0.03799999999999998,-0.46,-0.191,10,"23.6",9.317196903986313,3.1710990069046243,37.41423833343701,0.3333333333333333,29.845479246328313,32.33707338208083
20,682177,"Schneemann, Daniel","2025-07-11",777146,20,100,0.25,0.25,0.333,0.5,0.395,0.394,0.309,1,4,94.5,20.3,2246,90.9,91.92,2,8,12,1,6.81,109,133,98,131,292,307,301,"-0.128","0.128","68.7","6.5",5,3,0,1,0,0,1,20,0,0,2.148,0.628,0.052,-0.052,"92.8",235,66.66666666666666,0,0,5.86,-1.63,0.06,2.4,0.4,0,"0.64",0.448,0.43,"-0.64",-0.059,-0.04799999999999999,0.07,0.001,25,"39.3",4.4123870156369245,16.12296285811658,36.30385739864436,0.125,33.5807439207777,27.252489728410676
