"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,664040,"Lowe, Brandon","2025-05-03",778074,22,100,0,0,0,0,0.138,0.163,0.029,0,4,89.3,9.5,1703,87.5,87.4,3,11,11,-0.09999999999999432,6.3,118,143,105,148,286,323,283,"0.804","-0.804","71.6","7.2",5,2,0,0,0,0,2,40,1,20,2.64591,0.39318,0.60091,-0.13727,"94.0",93,50,0,0,5.36,-0.02,-0.22,2.1,0.2,0,"-3.654545455",0.223,0.037,"3.654545455",-0.029,-0.022999999999999993,-0.037,-0.025,27.3,"31.2",15.174440951373708,-2.5370001751697053,31.021332150584147,0.36363636363636365,38.70474340852833,33.81640788782847
22,664040,"Lowe, Brandon","2025-08-08",776824,22,100,0.25,0.75,0,1,0.509,0.294,0.207,1,4,88.7,23.7,2267,91.8,90.77,1,12,10,-1,5.54,126,145,109,151,281,318,297,"-0.811","0.811","72.2","6.8",4,3,0,0,0,1,1,25,0,0,2.19591,0.51955,0.87182,-0.87182,"90.2",204,33.33333333333333,33.33333333333333,25,5.06,-2.54,-0.15,2.5,0.25,1,"3.686363636",0.207,0.496,"-3.686363636",0.043,0.04300000000000001,0.504,0.215,8.3,"18.1",13.398598962588249,1.6738152759291527,31.496392774853195,0.6666666666666666,36.49993505226012,32.87601273797786
22,664040,"Lowe, Brandon","2025-08-29",776545,22,100,0.333,1,0,1.333,0.682,0.453,0.213,1,3,87.8,12,2324,88.3,89.2,3,11,11,0.9000000000000057,6.9,95,149,134,153,300,320,290,"-1.96","1.96","71.5","7.0",4,2,0,0,0,1,1,25,1,25,2.30773,0.65409,0.11545,-0.20727,"91.2",172,50,50,25,5.91,0.71,-0.36,2.58,0.5,1,"8.909090909",0.409,0.73,"-8.909090909",0.12,0.09100000000000003,0.603,0.229,27.3,"48.4",11.569120342714518,4.023774777641131,30.706735771490983,0.6363636363636364,37.88031656846035,30.92074691234915
22,664040,"Lowe, Brandon","2025-05-13",777935,22,100,0.5,0,0.667,0.5,0.491,0.474,0.427,2,4,86.6,28,2121,87.2,87.43,2,12,10,0.20000000000000284,6.52,122,146,132,151,291,329,304,"-0.879","0.879","70.4","7.3",5,3,2,0,0,0,1,20,1,20,2.60409,0.42364,0.17273,-0.40636,"91.7",147,33.33333333333333,0,0,5.59,-0.72,-0.39,2.07,0.6,0,"3.995454545",0.542,0.538,"-3.995454545",0.073,0.05799999999999994,-0.038,0.017,16.7,"35.1",16.600811656765753,-6.353662543232474,33.449563697778416,0.4166666666666667,34.89922157653934,35.48328483325735
22,664040,"Lowe, Brandon","2025-06-27",777343,22,100,0.6,0.6,0.667,1.2,0.76,0.505,0.405,3,5,98.5,23.5,2274,86.8,86.41,5,13,9,-0.3999999999999915,6.16,118,149,128,152,296,324,304,"-2.12","2.12","69.6","7.4",5,4,2,0,0,1,1,20,0,0,2.76091,0.30727,0.21273,-0.07909,"94.0",147,50,25,20,6.02,-1.26,-0.65,1.72,0.6,1,"9.636363636",0.405,0.794,"-9.636363636",0.195,0.19499999999999995,0.406,0.255,38.5,"41.8",14.094158936649153,-0.48120597183306746,35.83675878308035,0.5384615384615384,39.133427992585574,33.626193508057526
22,664040,"Lowe, Brandon","2025-06-29",777317,22,100,0.333,1,0,1.333,0.682,0.552,0.27,1,3,101.9,24,2327,92.8,92.65,5,11,11,-0.09999999999999432,6.27,126,149,135,152,294,327,315,"-1.028","1.028","64.3","5.9",4,2,0,0,0,1,1,25,1,25,1.61308,1.06923,0.50154,-0.50154,"92.6",256,100,100,25,6.51,-1.36,-0.25,3,0.5,1,"4.672727273",0.514,0.924,"-4.672727273",0.063,-0.014000000000000012,0.409,0.13,45.5,"49.7",0.5968318479000263,19.903173519560966,30.255508838787023,0.5,38.19535348987181,18.803672408226895
22,664040,"Lowe, Brandon","2025-05-23",777810,22,100,0.25,0.75,0,1,0.509,0.671,0.436,1,4,94.8,34,2214,89.5,89.57,1,13,9,0.09999999999999432,6.2,111,145,130,150,295,331,294,"-0.416","0.416","73.6","7.2",4,4,0,0,0,1,0,0,0,0,1.83273,1.00818,0.48364,0.15636,"95.9",219,50,25,25,6.06,1.2,-0.51,2.41,0.25,1,"1.890909091",0.436,1.19,"-1.890909091",-0.186,-0.186,-0.19,-0.162,7.7,"39.4",13.189565793529637,-1.6978883103188585,32.97295150264014,0.5384615384615384,36.90377131850575,31.801507866211942
22,664040,"Lowe, Brandon","2025-09-06",776438,22,100,0.25,0.25,0.333,0.5,0.313,0.149,0.094,1,4,88.5,15,2171,89.2,90.4,5,15,7,1.2000000000000028,6.85,111,145,136,152,302,319,288,"0.52","-0.52","68.7","7.1",4,3,0,1,0,0,1,25,0,0,2.25182,0.63182,0.22045,-0.22045,"90.8",167,33.33333333333333,0,0,6,-2.17,-0.62,2.45,0.25,0,"-2.363636364",0.094,0.266,"2.363636364",0.156,0.156,0.234,0.164,33.3,"43.4",13.140593739907349,-19.54627345645707,34.946883846312886,0.3333333333333333,38.56301030624524,36.72829427884085
22,664040,"Lowe, Brandon","2025-05-31",777693,22,100,0.167,0.167,0.333,0.333,0.209,0.251,0.265,1,6,93.1,20,2406,88.4,88.34,6,16,6,-0.10000000000000853,6.6,115,138,115,144,291,325,304,"0.799","-0.799","70.2","7.2",6,3,0,1,0,0,3,50,0,0,2.31773,0.67182,0.21818,-0.08727,"91.9",109,66.66666666666666,0,0,5.81,-0.13,-0.09,2.12,0.167,0,"-3.631818182",0.265,0.315,"3.631818182",-0.098,-0.098,0.018,-0.042,37.5,"32.8",17.606447610188525,-7.9785149258134584,33.915723342037374,0.625,34.535077214948195,37.81506890131131
21,664040,"Lowe, Brandon","2025-08-24",776606,21,100,0,0,0,0,0.173,0.303,0.19,0,3,106.2,3,2354,90.2,90.61,6,8,13,0.3999999999999915,6.34,115,148,106,151,297,317,284,"0.44","-0.44","71.8","7.1",4,1,0,0,0,0,2,50,1,25,2.06,0.74571,0.18667,-0.07333,"104.3",239,100,0,0,6.35,-0.24,-0.68,2.49,0.25,0,"-2.095238095",0.392,0.212,"2.095238095",-0.19,-0.14200000000000002,-0.212,-0.13,75,"43.0",13.4536442676609,3.3621704308541247,29.712529690859093,0.5,44.32399828341384,31.875568064720817
21,664040,"Lowe, Brandon","2025-05-16",777903,21,100,0,0,0,0,0,0.087,0.088,0,4,93.9,6.5,2201,89.9,89.78,1,11,10,-0.10000000000000853,6.34,121,147,127,153,301,316,302,"1.049","-1.049","71.0","7.3",4,2,0,0,0,0,2,50,0,0,2.57524,0.2845,0.37429,-0.37429,"90.7",114,50,0,0,5.7,-1.45,-0.19,2.37,0,0,"-4.995238095",0.088,0.111,"4.995238095",-0.088,-0.088,-0.111,-0.087,9.1,"33.4",15.468105862854346,-5.840884755749226,33.373840798774815,0.2727272727272727,36.52309081253213,35.402145701516204
21,664040,"Lowe, Brandon","2025-07-18",777110,21,100,0.25,0,0.5,0.25,0.221,0.184,0.196,1,4,99.2,-0.5,2657,86.2,86.03,6,11,10,-0.20000000000000284,6.19,126,139,117,146,290,322,292,"0.364","-0.364","73.6","8.0",4,2,1,0,0,0,2,50,0,0,3.26524,-0.14762,-0.12333,0.63095,"93.5",25,100,0,0,5.6,-0.89,-0.02,1.75,0.25,0,"-1.733333333",0.196,0.216,"1.733333333",0.054,0.05399999999999999,0.034,0.037,54.5,"28.8",23.904108670757942,-18.111740214979687,37.55577370337359,0.2727272727272727,30.2522161010179,41.31532324456057
21,664040,"Lowe, Brandon","2025-07-01",777286,21,100,0.2,0.6,0,0.8,0.407,0.239,0.121,1,5,95.8,54.7,2244,88.4,88.2,3,7,14,-0.20000000000000284,6.19,114,145,116,151,287,318,280,"-1.498","1.498","77.0","7.0",5,3,0,0,0,1,2,40,0,0,2.21286,0.72762,0.28952,0.42571,"99.8",262,33.33333333333333,33.33333333333333,20,6.03,1.79,-0.35,2.22,0.2,1,"7.133333333",0.121,0.467,"-7.133333333",0.079,0.07900000000000001,0.333,0.168,42.9,"38.5",13.602161847215452,1.6455356608594345,33.731566160472404,0.3333333333333333,33.66082166722577,31.002946832331073
21,664040,"Lowe, Brandon","2025-08-11",776787,21,100,0.5,0.75,0.25,1.25,0.584,0.505,0.424,2,4,84.3,12.2,2298,87.6,87.45,3,12,9,-0.09999999999999432,6.35,119,141,125,145,295,325,298,"-0.955","0.955","68.0","6.8",5,5,1,0,0,1,0,0,0,0,2.34952,0.70048,0.20095,0.01524,"91.3",189,40,20,20,6.03,0.88,-0.23,2.59,0.4,1,"4.547619048",0.35,1.057,"-4.547619048",0.076,0.050000000000000044,0.193,0.079,25,"43.5",9.610562891107023,-0.06292767705355118,32.44532595548663,0.4166666666666667,37.34495465766192,32.56998471725706
21,664040,"Lowe, Brandon","2025-09-10",776378,21,100,0,0,0,0,0,0.076,0.085,0,5,93.6,1,2401,88.8,89.5,6,15,6,0.7000000000000028,6.76,110,144,110,148,291,311,301,"1.393","-1.393","70.9","7.0",5,1,0,0,0,0,4,80,0,0,2.40571,0.53429,0.05048,-0.19619,"89.0",102,0,0,0,5.46,1.12,-0.1,2.21,0,0,"-6.633333333",0.085,0.099,"6.633333333",-0.085,-0.085,-0.099,-0.076,40,"32.6",11.206723813559762,-1.3932572844398592,32.00101050146525,0.6666666666666666,31.933107401651643,31.920626187429736
20,664040,"Lowe, Brandon","2025-09-27",776159,20,100,0,0,,0,0.173,0.173,,0,3,,,2085,89.8,89.77,5,9,11,0,6.27,112,143,132,151,282,326,297,"0.435","-0.435","69.6","6.7",4,0,0,0,0,0,3,75,1,25,1.881,0.9855,0.298,-0.652,"88.0",164,,,,6.77,-0.05,-0.58,2.6,0.25,,"-2.175",0.25,,"2.175",,0,,0,55.6,"56.8",9.192428649081174,3.5733718062365325,28.376573563468728,0.4444444444444444,39.71931960238032,28.54822665592183
20,664040,"Lowe, Brandon","2025-09-24",776203,20,100,0.4,0.8,0.25,1.2,0.658,0.626,0.468,2,5,91.2,19,2005,90.1,89.65,2,10,10,-0.3999999999999915,6.05,114,148,126,150,296,317,302,"-1.101","1.101","73.5","7.2",5,5,0,1,0,1,0,0,0,0,2.22,0.6045,0.8515,-0.5445,"94.7",211,60,20,20,6.43,-0.58,-0.42,2.42,0.4,1,"5.505",0.468,1.031,"-5.505",-0.068,-0.068,0.169,0.032,20,"37.8",14.935414437379347,-2.860669514914743,31.71516476715036,0.5,34.94190539792279,34.23301196460363
20,664040,"Lowe, Brandon","2025-06-05",777629,20,100,0.25,0.25,0.333,0.5,0.313,0.206,0.217,1,4,102.2,-1,2195,88.1,88.77,3,13,7,0.7000000000000028,6.61,120,149,113,153,301,321,287,"0.055","-0.055","70.9","7.0",4,3,0,1,0,0,1,25,0,0,2.6975,0.269,0.295,0.138,"92.9",131,100,0,0,5.15,1.43,-0.08,2.08,0.25,0,"-0.275",0.217,0.272,"0.275",0.033,0.033,0.228,0.107,23.1,"25.0",9.179953112892399,4.109345333619517,34.76451345720453,0.6153846153846154,34.992388795990145,29.311234590753102
20,664040,"Lowe, Brandon","2025-04-08",778417,20,100,0.2,0,0.5,0.2,0.176,0.177,0.192,1,5,68.8,5,2416,86.3,85.87,8,11,9,-0.3999999999999915,5.92,110,138,121,149,299,317,287,"0.728","-0.728","67.6","7.0",5,2,1,0,0,0,3,60,0,0,2.6435,0.459,0.125,-0.068,"88.0",67,0,0,0,6.12,-1.31,-0.38,2.13,0.2,0,"-3.64",0.192,0.203,"3.64",0.008,0.008000000000000007,-0.003,-0.001,72.7,"45.3",10.396020589442216,6.918364915355645,32.5299098701266,0.36363636363636365,40.96655004087978,26.638872927205913
20,664040,"Lowe, Brandon","2025-05-19",777858,20,100,0.25,0,0.25,0.25,0.221,0.154,0.165,1,4,92.1,4.3,2342,88.6,89.41,1,10,10,0.8000000000000114,6.65,118,148,112,151,303,332,296,"0.397","-0.397","74.2","7.2",4,4,1,0,0,0,0,0,0,0,2.2755,0.6545,0.0275,0.1975,"90.7",142,25,0,0,5.41,1.85,-0.26,1.87,0.25,0,"-1.985",0.165,0.19,"1.985",0.085,0.08499999999999999,0.06,0.067,10,"33.3",11.423685205556415,-3.7647383540485704,34.88478634907717,0.6,35.046847331353995,32.773618533899615
20,664040,"Lowe, Brandon","2025-03-31",778508,20,100,0,0,0,0,0.138,0.149,0.013,0,4,88.5,-24,2275,91.3,92.01,7,12,8,0.7000000000000028,6.62,116,146,106,149,282,323,287,"0.896","-0.896","65.7","7.0",5,1,0,0,0,0,3,60,1,20,2.245,0.4925,0.485,0.045,"88.1",112,0,0,0,5.56,-0.23,-0.4,1.94,0.2,0,"-4.48",0.211,0.019,"4.48",-0.013,-0.010999999999999982,-0.019,-0.011,58.3,"32.1",11.459082110476226,2.0568138038849684,33.955005938055464,0.3333333333333333,40.270767718212056,28.9210576456652
20,664040,"Lowe, Brandon","2025-05-17",777889,20,100,0.333,0,0.333,0.333,0.453,0.51,0.419,1,3,84,-2,2442,89.6,88.71,2,6,14,-0.8999999999999915,6.04,122,148,118,150,292,318,295,"-0.424","0.424","74.1","7.4",5,3,1,0,0,0,0,0,2,40,2.544,0.389,0.4165,-0.8325,"92.2",62,33.33333333333333,0,0,5.85,-0.66,-0.66,2.29,0.6,0,"2.12",0.651,0.462,"-2.12",-0.086,-0.051000000000000045,-0.129,-0.057,33.3,"32.0",17.946119371022768,-6.13026767551278,32.09614579891987,0.6666666666666666,39.29630770397021,36.65555549685002
20,664040,"Lowe, Brandon","2025-07-05",777230,20,100,0.25,0,0.333,0.25,0.315,0.258,0.14,1,4,86.6,37.3,2401,93.6,93.38,4,12,8,-0.19999999999998863,6.08,125,147,127,154,298,326,295,"0.261","-0.261","71.4","6.9",5,3,1,0,0,0,1,20,1,20,1.939,0.6805,0.477,-0.477,"90.0",222,33.33333333333333,0,0,5.78,-2.08,-0.35,2.57,0.4,0,"-1.305",0.312,0.217,"1.305",0.11,0.08800000000000002,0.033,0.057,33.3,"33.2",10.06876395809271,6.586939307721062,30.925398162516295,0.75,38.111644579207955,27.692784041999086
19,664040,"Lowe, Brandon","2025-04-27",778146,19,100,0.4,0,0.4,0.4,0.353,0.512,0.442,2,5,93.1,-1.2,2141,90.3,90.38,2,12,7,0.10000000000000853,6.55,112,148,111,144,293,323,298,"-0.152","0.152","70.4","6.7",5,5,2,0,0,0,0,0,0,0,1.92105,0.93842,0.69316,-0.69316,"93.2",170,40,20,20,5.88,-1.1,-0.11,2.5,0.4,1,"0.8",0.442,0.76,"-0.8",-0.042,-0.04199999999999998,-0.36,-0.159,16.7,"51.1",8.760790993058352,9.637939901920644,32.71108208917975,0.4166666666666667,37.11400008030194,26.7594863126977
19,664040,"Lowe, Brandon","2025-09-26",776177,19,100,0.25,0,0.333,0.25,0.221,0.266,0.287,1,4,102.3,21.3,2483,86.6,86.63,4,10,9,0,6.53,123,149,138,155,294,326,296,"0.429","-0.429","66.4","7.0",4,3,1,0,0,0,1,25,0,0,3.47368,-0.39158,0.01211,-0.01211,"97.1",118,66.66666666666666,0,0,5.85,-1.52,-0.34,2.02,0.25,0,"-2.257894737",0.287,0.327,"2.257894737",-0.037,-0.03699999999999998,-0.077,-0.045,40,"42.1",11.339627817604697,-2.3805319705691126,33.53286489497678,0.6,33.07021824843072,31.5193378840454
19,664040,"Lowe, Brandon","2025-06-15",777502,19,100,0.25,0,0.333,0.25,0.315,0.505,0.407,1,4,101.2,12.7,2179,90.3,89.77,3,11,8,-0.5,6.16,109,146,126,151,299,332,301,"-0.08","0.08","73.1","7.3",5,3,1,0,0,0,1,20,1,20,2.14105,0.69842,0.47053,-0.47053,"98.3",190,100,0,0,5.85,-1.49,-0.29,2.7,0.4,0,"0.421052632",0.525,0.67,"-0.421052632",-0.157,-0.125,-0.42,-0.19,27.3,"40.4",18.2078820714936,-7.860031211922497,35.55753238409191,0.45454545454545453,34.28859445180574,38.58722012409171
19,664040,"Lowe, Brandon","2025-09-05",776451,19,100,0,0,0,0,0,0.07,0.076,0,4,98.3,-18.5,2275,89.4,89.72,4,7,12,0.29999999999999716,6.49,104,144,138,151,305,316,283,"1.108","-1.108","70.7","7.0",4,2,0,0,0,0,2,50,0,0,2.47737,0.40789,0.03895,0.18947,"94.8",92,100,0,0,5.96,-1.36,-0.16,2.14,0,0,"-5.831578947",0.076,0.086,"5.831578947",-0.076,-0.076,-0.086,-0.07,57.1,"31.9",13.241380179132962,0.03455693424806228,34.183762995757355,0.2857142857142857,31.141067836132606,32.58652463292245
19,664040,"Lowe, Brandon","2025-06-28",777330,19,100,0.5,0,1,0.5,0.525,0.464,0.362,1,2,85.6,12,1926,86.9,87.97,2,10,9,1.0999999999999943,7.06,113,149,132,151,298,326,309,"-0.527","0.527","75.1","7.7",3,1,1,0,0,0,1,33.3,1,33.3,2.78158,0.29471,0.25211,-0.25211,"88.6",138,0,0,0,6.02,-2.02,-0.29,1.91,0.667,0,"2.773684211",0.575,0.431,"-2.773684211",0.138,0.09200000000000008,0.069,0.061,20,"37.9",21.628154583199247,-11.302272529470487,35.69999760982597,0.3,36.0048242317539,43.11975347203639
19,664040,"Lowe, Brandon","2025-06-01",777690,19,100,0,0,0,0,0,0.015,0.009,0,4,97.4,42,2305,91.8,91.5,7,9,10,-0.29999999999999716,6.59,112,145,113,150,289,343,307,"1.067","-1.067","65.2","7.2",4,1,0,0,0,0,3,75,0,0,2.19211,0.58632,0.43211,-0.43211,"92.7",291,100,0,0,6.11,-2.09,-0.33,2.27,0,0,"-5.615789474",0.009,0.029,"5.615789474",-0.009,-0.009,-0.029,-0.015,77.8,"52.9",12.324925428359093,-0.9413565918251847,36.84597021536025,0,34.156767352454736,32.04687635055047
19,664040,"Lowe, Brandon","2025-05-11",777964,19,100,0,0,0,0,0.173,0.35,0.256,0,3,93,21.5,2312,91.1,91.14,3,10,9,0,6.16,114,144,115,146,295,306,283,"0.539","-0.539","71.4","6.7",4,2,0,0,0,0,1,25,1,25,1.79895,0.94,0.45842,-0.45842,"90.3",161,50,0,0,5.47,-1.32,0.03,2.68,0.25,0,"-2.836842105",0.442,0.296,"2.836842105",-0.256,-0.192,-0.296,-0.177,30,"31.2",13.01904216106344,-1.2415697968043147,29.115506042196564,0.7,33.41382856873901,32.35236326962911
19,664040,"Lowe, Brandon","2025-08-26",776584,19,100,0,0,0,0,0,0.066,0.072,0,4,64.4,55.7,2185,89.5,90.11,5,10,9,0.5999999999999943,6.67,113,150,126,152,291,317,297,"1.091","-1.091","71.5","6.7",4,3,0,0,0,0,1,25,0,0,1.97842,0.91421,-0.02053,-0.28053,"88.0",109,0,0,0,5.67,0.33,-0.21,3.05,0,0,"-5.742105263",0.072,0.082,"5.742105263",-0.072,-0.072,-0.082,-0.066,50,"45.3",9.11030377382977,5.3385657920634015,30.217375082115744,0.7,36.09470054198603,27.74436735738486
18,664040,"Lowe, Brandon","2025-09-20",776247,18,100,0.25,0,0.333,0.25,0.221,0.3,0.328,1,4,76.3,42.7,2167,88.9,89.71,2,12,6,0.7999999999999972,6.71,111,146,125,151,288,308,278,"0.378","-0.378","74.1","7.4",4,3,1,0,0,0,1,25,0,0,2.40944,0.48667,0.65278,0.215,"92.1",117,33.33333333333333,0,0,5.14,1.2,0.03,2.43,0.25,0,"-2.1",0.328,0.343,"2.1",-0.078,-0.07800000000000001,-0.093,-0.079,16.7,"31.7",17.135048623937553,-11.050099085324552,33.74244636874837,0.4166666666666667,32.854791730284816,39.86119960621128
