"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,650333,"Arraez, Luis","2025-09-01",776494,23,100,0.75,0,1,0.75,0.662,0.491,0.519,3,4,83,-13.8,2391,91.8,91.23,1,9,14,-0.5999999999999943,6.32,99,148,101,148,278,319,300,"-1.173","1.173","61.6","5.8",5,4,3,0,0,0,1,20,0,0,2.11435,0.66435,0.3113,-0.02609,"90.1",179,25,0,0,6.21,-0.08,-0.37,2.54,0.75,0,"5.1",0.519,0.612,"-5.1",0.231,0.23099999999999998,0.138,0.171,11.1,"50.9",9.618264232971882,0.7038541091059862,38.18839674416822,0.125,32.69203784025307,33.30832641494032
23,650333,"Arraez, Luis","2025-04-14",778315,23,100,0.6,0.8,0.5,1.4,0.834,0.384,0.387,3,5,91.7,15.4,2330,87.6,87.54,0,10,13,-0.09999999999999432,6.61,123,149,110,154,273,308,308,"-1.743","1.743","58.9","6.1",5,5,1,1,0,1,0,0,0,0,2.27696,0.80773,0.53783,-0.53783,"91.7",184,60,0,0,5.93,-1.04,0.29,2.23,0.6,0,"7.57826087",0.387,0.511,"-7.57826087",0.213,0.21299999999999997,0.889,0.45,0,"45.1",11.447892308175486,-3.9528128902884694,36.91411904784464,0.6666666666666666,32.03288802131756,34.57059145126011
23,650333,"Arraez, Luis","2025-08-26",776577,23,100,0,0,0,0,0,0.148,0.15,0,5,91.2,16.3,2146,94.6,93.89,1,14,9,-0.6999999999999886,5.87,123,144,104,147,274,311,295,"1.274","-1.274","61.0","5.6",5,5,0,0,0,0,0,0,0,0,2.0187,0.54,1.27565,-0.90435,"89.5",193,25,0,0,5.2,-1.66,0.05,2.41,0,0,"-5.539130435",0.15,0.192,"5.539130435",-0.15,-0.15,-0.192,-0.148,7.1,"20.6",2.5305329620867503,7.107311401126907,38.15453937531699,0.35714285714285715,35.7133085045611,27.663041607752145
23,650333,"Arraez, Luis","2025-07-28",776959,23,100,0.4,0.6,0.25,1,0.584,0.503,0.452,2,5,87.2,26.6,2172,94.4,93.02,0,7,16,-1.4000000000000057,5.8,126,149,107,152,279,317,293,"-0.637","0.637","65.5","5.9",5,5,1,0,0,1,0,0,0,0,1.4913,1.11522,0.65,-0.65,"91.4",243,20,0,0,6.1,-1,0.03,1.97,0.4,0,"2.769565217",0.452,0.722,"-2.769565217",-0.052,-0.05199999999999999,0.278,0.081,0,"43.5",2.4861815616163923,-0.4616805335659555,40.78148847979026,0.14285714285714285,32.8585175998088,32.28760679063074
23,650333,"Arraez, Luis","2025-05-20",777845,23,100,0.25,0.25,0.25,0.5,0.313,0.23,0.234,1,4,84,-1.3,2074,88.5,88.55,1,13,10,0,6.54,118,151,110,152,276,321,298,"0.148","-0.148","57.2","5.1",4,4,0,1,0,0,0,0,0,0,2.60478,0.38913,0.41957,-0.41957,"89.0",157,25,0,0,5.56,-2.34,-0.36,2.54,0.25,0,"-0.643478261",0.234,0.292,"0.643478261",0.016,0.015999999999999986,0.208,0.083,7.7,"35.8",-0.8307838712248181,16.216771245318576,36.217377793008374,0.15384615384615385,34.04532289265719,25.540798527163847
23,650333,"Arraez, Luis","2025-05-07",778019,23,100,0,0,0,0,0.138,0.23,0.116,0,4,77.5,-20.8,2530,88.2,88.18,0,4,19,0,6.59,116,143,100,147,277,310,280,"0.939","-0.939","64.8","5.9",5,4,0,0,0,0,0,0,1,20,2.93391,0.10826,0.42783,-0.65826,"88.6",77,0,0,0,5.87,-0.17,-0.33,2.02,0.2,0,"-4.082608696",0.293,0.145,"4.082608696",-0.116,-0.09299999999999997,-0.145,-0.092,0,"41.1",5.955562445152024,5.300860973820945,36.2931394474724,0.5,36.57947676710543,33.27168845171131
22,650333,"Arraez, Luis","2025-07-29",776947,22,100,0.5,0,0.5,0.5,0.525,0.297,0.108,1,2,63.3,-7.7,2125,87.9,87.93,0,10,12,0,6.64,119,149,116,151,278,312,297,"-0.252","0.252","52.5","5.1",4,3,1,0,0,0,0,0,1,25,2.53409,0.48727,0.40455,0.02636,"89.4",126,0,0,0,5.28,1.12,-0.3,2.34,0.667,0,"1.145454545",0.405,0.128,"-1.145454545",0.392,0.262,0.372,0.228,0,"25.3",-2.708112784838548,-4.2848740071962155,39.938869974363115,0.125,31.92650231782715,34.97460944191676
22,650333,"Arraez, Luis","2025-03-28",778542,22,100,0,0,0,0,0.173,0.344,0.25,0,3,85.6,-1,2197,86.1,85.92,0,9,13,-0.19999999999998863,6.38,130,150,113,153,277,315,291,"0.653","-0.653","61.5","5.9",4,3,0,0,0,0,0,0,1,25,2.67364,0.51318,-0.02364,-0.07636,"89.2",104,0,0,0,5.91,-1.12,-0.18,1.88,0.25,0,"-2.968181818",0.438,0.276,"2.968181818",-0.25,-0.188,-0.276,-0.171,0,"43.6",5.87361906182455,4.524469770552745,35.3147430379832,0.6666666666666666,34.01027399795526,33.694949602877514
22,650333,"Arraez, Luis","2025-09-24",776198,22,100,0.333,0,0.333,0.333,0.393,0.44,0.351,1,3,94.1,12.7,2332,91.2,91.07,1,11,11,-0.10000000000000853,6.35,122,150,117,152,268,320,305,"-0.364","0.364","61.9","5.5",4,3,1,0,0,0,0,0,1,25,1.90136,0.88364,0.32682,-0.32682,"89.8",190,33.33333333333333,0,0,5.76,-1.35,-0.19,2.6,0.5,0,"1.654545455",0.513,0.459,"-1.654545455",-0.018,-0.013000000000000012,-0.126,-0.047,9.1,"38.3",0.9207478274625733,8.179296657993996,36.0522164895662,0.2,34.903424611631834,29.2685685720909
22,650333,"Arraez, Luis","2025-06-04",777641,22,100,0.2,0,0.2,0.2,0.176,0.364,0.312,1,5,75.2,12.6,2332,89.9,90.28,0,15,7,0.3999999999999915,6.69,112,148,111,145,248,305,297,"1.083","-1.083","60.2","6.0",5,5,1,0,0,0,0,0,0,0,2.41864,0.455,0.41136,0.155,"89.4",154,20,20,20,5.17,0.4,-0.32,2.19,0.2,1,"-4.922727273",0.312,0.554,"4.922727273",-0.112,-0.11199999999999999,-0.354,-0.188,0,"25.3",4.657527623362177,4.508752097019842,39.21101734222508,0.5,35.79949089232703,29.92675628498211
21,650333,"Arraez, Luis","2025-04-06",778430,21,100,0.8,0,0.8,0.8,0.704,0.361,0.313,4,5,77.2,-7.8,2303,90.2,90.39,0,8,13,0.20000000000000284,6.41,113,148,104,153,275,307,307,"-1.405","1.405","61.3","6.0",6,5,4,0,0,0,0,0,1,16.7,2.05143,0.79905,0.07762,-0.45381,"90.0",129,0,0,0,6.23,-0.94,-0.29,1.96,0.833,0,"6.69047619",0.427,0.371,"-6.69047619",0.487,0.40599999999999997,0.429,0.343,0,"47.9",3.8128861691449294,8.926541250837547,37.18475958672642,0.42857142857142855,41.447410242074994,30.740507720989807
21,650333,"Arraez, Luis","2025-06-28",777328,21,100,0.2,0.6,0,0.8,0.407,0.257,0.173,1,5,88.8,16,2409,88.9,89.29,1,10,11,0.3999999999999915,6.59,126,150,117,153,267,317,288,"-0.089","0.089","58.9","5.6",5,4,0,0,0,1,1,20,0,0,2.06,0.8581,0.19905,0.02095,"89.7",216,25,25,20,6,2.35,-0.31,2.63,0.2,1,"0.423809524",0.173,0.463,"-0.423809524",0.027,0.027000000000000024,0.337,0.15,10,"44.5",4.2153326684453365,7.2658900719309285,34.71096009768888,0.2,34.57783083133286,31.048169857367686
21,650333,"Arraez, Luis","2025-07-04",777239,21,100,0.5,0,0.667,0.5,0.491,0.255,0.159,2,4,75.6,-14.3,2131,90.5,90.69,2,8,13,0.20000000000000284,6.59,104,144,96,150,265,305,298,"-0.734","0.734","62.6","6.4",5,3,2,0,0,0,1,20,1,20,2.25571,0.57286,0.47714,-0.18381,"88.1",101,0,0,0,5.47,0.2,-0.2,2.46,0.6,0,"3.495238095",0.327,0.174,"-3.495238095",0.341,0.27299999999999996,0.326,0.236,25,"23.8",14.71108363267886,-10.350741085521953,31.520939846241124,0.375,38.223158770204385,40.79754431146078
21,650333,"Arraez, Luis","2025-07-18",777112,21,100,0.5,0,0.5,0.5,0.491,0.464,0.436,2,4,84.2,23.8,2335,88.7,89.15,1,7,14,0.5,6.58,118,140,104,144,268,299,291,"-0.358","0.358","62.6","5.8",5,4,2,0,0,0,0,0,1,20,2.33905,0.61048,0.36714,-0.36714,"89.1",179,0,0,0,5.84,-2.39,-0.01,2.58,0.6,0,"1.704761905",0.549,0.482,"-1.704761905",0.064,0.050999999999999934,0.018,0.027,14.3,"38.4",6.153774290095714,9.284199554123129,43.29496580799518,0.2857142857142857,35.45265216847725,31.36948303396684
21,650333,"Arraez, Luis","2025-07-24",777023,21,100,0.5,0.5,0.5,1,0.639,0.539,0.534,2,4,91.5,-1,2422,90.7,91.52,1,6,15,0.7999999999999972,6.61,115,144,97,151,267,313,301,"-1.292","1.292","60.3","5.4",5,4,0,2,0,0,0,0,1,20,2.31143,0.46524,0.04905,-0.04905,"93.3",118,50,0,0,5.51,-1.12,-0.15,2.89,0.6,0,"6.152380952",0.627,0.621,"-6.152380952",-0.034,-0.027000000000000024,0.379,0.1,16.7,"40.1",-1.0009442622246003,17.452102606220695,38.51051004353282,0,37.30892399183864,24.5089106629988
21,650333,"Arraez, Luis","2025-05-10",777976,21,100,0.429,0.286,0.429,0.714,0.478,0.276,0.278,3,7,80.1,27.2,2258,87.6,87.91,0,13,8,0.30000000000001137,6.09,118,146,121,147,285,333,315,"-1.008","1.008","60.2","5.7",7,7,2,0,1,0,0,0,0,0,2.67143,0.67476,0.08143,-0.08143,"88.6",184,0,0,0,6.03,-1.73,-0.02,2.39,0.429,0,"4.8",0.278,0.356,"-4.8",0.151,0.15099999999999997,0.358,0.202,0,"41.0",4.8837578540648074,4.8892592136090975,40.78224307586713,0.3076923076923077,32.5967127427088,30.064128721716113
21,650333,"Arraez, Luis","2025-08-06",776838,21,100,0,0,0,0,0,0.138,0.146,0,5,81.6,0.6,1996,90,90.18,0,7,14,0.20000000000000284,6.25,106,139,100,145,255,301,291,"1.458","-1.458","57.5","6.0",5,5,0,0,0,0,0,0,0,0,2.08857,0.7281,0.6281,-0.22429,"90.9",126,20,0,0,5.83,-0.76,-0.29,2.52,0,0,"-6.942857143",0.146,0.165,"6.942857143",-0.146,-0.146,-0.165,-0.138,0,"42.8",4.571671885597565,6.90102479458775,41.963437527236024,0.4,35.915335645015354,30.985454991339754
20,650333,"Arraez, Luis","2025-09-11",776365,20,100,0.75,0,0.75,0.75,0.662,0.537,0.572,3,4,93.9,14.8,2290,91.5,92.25,1,12,8,0.7999999999999972,7.01,123,149,111,153,279,315,303,"-1.27","1.27","60.2","5.5",4,4,3,0,0,0,0,0,0,0,2.0295,0.77,0.6705,-0.6705,"90.2",222,25,0,0,5.67,-3.57,-0.7,3.04,0.75,0,"6.35",0.572,0.657,"-6.35",0.178,0.17800000000000005,0.093,0.125,8.3,"31.0",1.8917659252542822,9.392559834125882,30.587305830895495,0.36363636363636365,38.931634450557766,28.252319559779423
20,650333,"Arraez, Luis","2025-07-20",777077,20,100,0.2,0,0.25,0.2,0.176,0.15,0.157,1,5,85,4,2166,90.9,91.28,2,9,11,0.3999999999999915,6.34,115,149,115,152,256,296,306,"0.564","-0.564","56.6","5.4",5,4,1,0,0,0,1,20,0,0,2.1925,0.5725,0.693,-0.544,"90.2",134,25,0,0,5.95,-0.71,-0.13,2.75,0.2,0,"-2.82",0.157,0.189,"2.82",0.043,0.04300000000000001,0.011,0.026,22.2,"35.9",8.176386670879927,-2.061600495301428,37.04266396003385,0.25,32.48802154597611,33.65694173067178
20,650333,"Arraez, Luis","2025-10-02",813059,20,100,0,0,0,0,0,0.376,0.379,0,4,85.8,3,2315,90.6,90.98,0,8,12,0.4000000000000057,6.48,121,150,111,154,280,313,301,"1.003","-1.003","62.4","5.4",4,4,0,0,0,0,0,0,0,0,2.1,0.719,0.197,-0.197,"90.1",203,25,0,0,6.04,-1.42,-0.09,2.37,0,0,"-5.015",0.379,0.483,"5.015",-0.379,-0.379,-0.483,-0.376,0,"41.0",-1.8986501842366559,14.459840791465814,37.17987518921932,0.125,38.83946267125062,26.492257009037345
20,650333,"Arraez, Luis","2025-08-08",776820,20,100,0.5,0,0.5,0.5,0.491,0.269,0.177,2,4,79.9,-7,2274,91.7,91.99,0,9,11,0.29999999999999716,6.58,113,148,106,152,274,303,299,"-0.494","0.494","60.5","5.8",5,4,2,0,0,0,0,0,1,20,1.7865,0.9585,0.3775,-0.3775,"89.0",149,25,0,0,5.53,-1.35,0.05,2.33,0.6,0,"2.47",0.342,0.207,"-2.47",0.323,0.25799999999999995,0.293,0.222,0,"38.2",5.259400699353747,9.211220336987,39.856031435494934,0.42857142857142855,34.937785926401126,27.984406591971755
20,650333,"Arraez, Luis","2025-05-31",777691,20,100,0,0,0,0,0,0.059,0.057,0,3,78.4,-8.3,2089,91.4,92.46,0,10,10,1.0999999999999943,7.07,119,146,117,151,257,306,303,"0.805","-0.805","58.3","5.2",4,4,0,0,0,0,0,0,0,0,1.4105,1.3515,0.4485,0.2385,"89.2",189,25,0,0,5.84,0.62,0.2,2.86,0,0,"-4.025",0.057,0.081,"4.025",-0.057,-0.057,-0.081,-0.059,0,"51.6",0.5703603101738316,14.802772107843872,33.74285228466785,0.375,32.483675923071,27.171197022339204
20,650333,"Arraez, Luis","2025-09-02",776480,20,100,0.25,0.75,0,1,0.509,0.232,0.145,1,4,87.9,34.7,2399,90.7,89.95,1,9,11,-0.7999999999999972,6.09,123,146,106,149,269,303,297,"-0.763","0.763","61.8","5.8",4,3,0,0,0,1,1,25,0,0,1.691,1.1315,0.3145,-0.3145,"91.1",251,33.33333333333333,33.33333333333333,25,6.66,-1.28,0.08,2.32,0.25,1,"3.815",0.145,0.429,"-3.815",0.105,0.10500000000000001,0.571,0.277,11.1,"49.3",4.7965778575421565,3.348726335508179,37.117167846133064,0.4444444444444444,34.476760357102286,31.848869784377765
20,650333,"Arraez, Luis","2025-08-23",776617,20,100,0,0,0,0,0,0.201,0.214,0,4,82.3,24.3,2440,91.9,91.96,0,15,5,0.09999999999999432,6.56,117,150,106,149,273,309,294,"1.071","-1.071","56.6","5.2",4,4,0,0,0,0,0,0,0,0,2.198,0.5585,0.2245,0.1575,"90.7",209,0,0,0,5.92,-0.22,0.02,2.56,0,0,"-5.355",0.214,0.268,"5.355",-0.214,-0.214,-0.268,-0.201,0,"50.1",0.8800409545847466,4.741812765223111,34.78348546205616,0.13333333333333333,33.479028925155056,29.89281532509003
19,650333,"Arraez, Luis","2025-04-13",778330,19,100,0.2,0,0.2,0.2,0.176,0.259,0.266,1,5,80.4,-1.8,2386,90.9,90.98,0,10,9,0.09999999999999432,6.55,109,149,109,147,270,320,295,"0.719","-0.719","61.9","5.8",5,5,1,0,0,0,0,0,0,0,2.36947,0.44421,0.27105,0.27105,"89.3",158,20,0,0,5.43,-0.09,-0.13,1.89,0.2,0,"-3.784210526",0.266,0.333,"3.784210526",-0.066,-0.066,-0.133,-0.083,0,"30.7",1.9118428697204422,11.044580444277493,38.90303976089042,0.3,35.30829800772644,30.06730145907192
19,650333,"Arraez, Luis","2025-07-26",776992,19,100,0.25,0,0.25,0.25,0.221,0.44,0.464,1,4,74.2,5.4,2421,88.2,88.89,0,9,10,0.7000000000000028,6.64,116,148,105,152,261,309,300,"0.518","-0.518","56.4","5.6",5,5,1,0,0,0,0,0,0,0,2.56421,0.41842,0.06474,0.00789,"89.6",142,20,0,0,6.37,-0.17,-0.47,2.43,0.25,0,"-2.726315789",0.464,0.526,"2.726315789",-0.214,-0.21400000000000002,-0.276,-0.219,0,"48.0",-1.3160563457488594,1.047035167244502,37.22640350927397,0.5,40.047606102392535,31.794594876583652
19,650333,"Arraez, Luis","2025-06-03",777656,19,100,0,0,0,0,0.138,0.336,0.271,0,4,81.2,1.5,2471,88.4,88.6,1,6,13,0.19999999999998863,6.47,115,148,110,146,257,308,292,"0.897","-0.897","59.1","5.4",5,4,0,0,0,0,0,0,1,20,2.97579,0.05667,0.12263,0.57211,"88.0",121,0,0,0,5.75,-0.68,-0.35,2.36,0.2,0,"-4.721052632",0.417,0.296,"4.721052632",-0.271,-0.21699999999999997,-0.296,-0.198,16.7,"23.9",1.6662325184651676,13.97718214052527,32.927119744972984,0.3333333333333333,37.366428343191146,29.038512923840653
19,650333,"Arraez, Luis","2025-04-01",778485,19,100,0.2,0,0.2,0.2,0.176,0.197,0.212,1,5,75.7,7.6,2041,84.2,84.19,0,10,9,0,6.74,114,147,110,149,263,306,303,"0.077","-0.077","57.0","5.7",5,5,1,0,0,0,0,0,0,0,2.57579,0.73526,-0.13842,-0.13842,"89.4",133,0,0,0,5.37,1.75,-0.62,1.92,0.2,0,"-0.405263158",0.212,0.235,"0.405263158",-0.012,-0.011999999999999983,-0.035,-0.021,0,"39.6",2.0179450612213636,4.178919383782539,38.48392959895244,0.4,38.151184750310996,33.66927449735397
19,650333,"Arraez, Luis","2025-04-15",778305,19,100,0.25,0,0.333,0.25,0.315,0.28,0.186,1,4,85.6,23.7,2415,89.1,88.46,0,10,9,-0.5999999999999943,6.47,124,149,113,154,270,303,310,"-0.012","0.012","61.0","5.5",5,3,1,0,0,0,1,20,1,20,1.70474,1.25947,0.37842,0.57421,"89.1",171,0,0,0,5.42,1.05,-0.21,2.47,0.4,0,"0.063157895",0.349,0.23,"-0.063157895",0.064,0.051000000000000045,0.02,0.035,0,"37.1",3.938569358811815,8.81060846131767,33.215695696330556,0.4,34.3764359236345,28.472067397023345
19,650333,"Arraez, Luis","2025-07-22",777052,19,100,0.5,0.25,0.5,0.75,0.534,0.248,0.257,2,4,89.2,-4,2352,92.5,92.26,0,7,12,-0.20000000000000284,6.23,122,146,109,151,277,311,292,"-0.679","0.679","61.1","5.4",4,4,1,1,0,0,0,0,0,0,2.37632,0.32211,0.61316,-0.61316,"91.8",140,0,0,0,5.85,-1.49,0.04,1.96,0.5,0,"3.573684211",0.257,0.322,"-3.573684211",0.243,0.243,0.428,0.286,0,"28.9",5.297879213030251,5.612201476113041,36.65593195810836,0.5714285714285714,32.524340072720705,28.194664790190444
19,650333,"Arraez, Luis","2025-08-31",776513,19,100,0.2,0,0.2,0.2,0.176,0.286,0.285,1,5,85.2,26.2,2277,92,91.73,0,10,9,-0.29999999999999716,6.35,127,147,118,154,286,327,300,"0.643","-0.643","62.7","5.7",5,5,1,0,0,0,0,0,0,0,1.90947,0.81316,1.23632,-1.23632,"89.9",204,20,0,0,4.99,-3.1,-0.38,2.16,0.2,0,"-3.384210526",0.285,0.364,"3.384210526",-0.085,-0.08499999999999996,-0.164,-0.11,0,"21.5",1.5403975686738947,12.6410207707429,42.657456526605266,0.3333333333333333,34.01409998745024,27.879644098270678
19,650333,"Arraez, Luis","2025-06-25",777360,19,100,0.75,0,0.75,0.75,0.662,0.379,0.415,3,4,77,12.5,2194,89.8,89.19,1,7,12,-0.5999999999999943,6.39,114,149,112,152,268,306,304,"-1.189","1.189","55.6","5.5",4,4,3,0,0,0,0,0,0,0,2.39,0.51158,0.40105,-0.35789,"89.5",176,0,0,0,5.47,0.94,-0.26,1.93,0.75,0,"6.257894737",0.415,0.448,"-6.257894737",0.335,0.335,0.302,0.283,14.3,"35.9",5.938544401569656,0.46728612958963334,32.482143133629044,0.14285714285714285,37.69198200872137,35.94912204037087
