"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,514888,"Altuve, Jose","2025-04-29",778124,22,100,0,0,0,0,0.138,0.172,0.044,0,4,79.8,-19.3,2115,87.5,86.37,1,8,14,-1.0999999999999943,5.92,104,151,104,148,289,326,293,"0.709","-0.709","64.2","7.7",5,3,0,0,0,0,1,20,1,20,2.86,0.18364,0.57227,0.57227,"89.1",93,0,0,0,6.07,-2.33,0.18,1.71,0.2,0,"-3.222727273",0.236,0.045,"3.222727273",-0.044,-0.035999999999999976,-0.045,-0.034,12.5,"40.1",19.31476251336697,-6.486737623633235,28.524594059052152,0.5714285714285714,41.934173875279924,28.6971050596284
21,514888,"Altuve, Jose","2025-04-07",778405,21,100,0.333,1,0,1.333,0.682,0.58,0.31,1,3,87.2,23,2003,90.5,91.75,2,10,11,1.2999999999999972,7.23,110,146,105,139,286,318,286,"-1.261","1.261","60.2","7.2",4,3,0,0,0,1,0,0,1,25,2.29048,0.5481,0.17476,0.17476,"90.6",128,33.33333333333333,33.33333333333333,25,5.67,-1.2,0.18,1.87,0.5,1,"6.004761905",0.482,1.02,"-6.004761905",0.023,0.018000000000000016,0.313,0.102,20,"36.4",8.322963897910938,-0.1410248930862643,32.51262713649408,0.2222222222222222,35.6634938640088,27.51331214289153
21,514888,"Altuve, Jose","2025-07-04",777235,21,100,1,2.333,1,3.333,1.342,0.872,0.531,3,3,102.6,28,2436,91.1,90.66,1,6,15,-0.3999999999999915,6.07,111,152,113,147,304,311,288,"-3.954","3.954","73.2","7.1",5,3,0,1,0,2,0,0,2,40,2.17619,0.61286,0.3419,0.24286,"96.7",297,100,100,60,5.8,-0.86,0.15,2.13,1,3,"18.828571429",0.719,1.921,"-18.828571429",0.469,0.281,1.412,0.47,16.7,"41.0",7.687903810445678,4.234421088654999,32.591249780518396,0.8333333333333334,37.67472204063179,24.281084499615126
21,514888,"Altuve, Jose","2025-08-10",776797,21,100,0.667,1,1,1.667,0.861,0.801,0.575,2,3,87.1,24.5,2125,90.9,91.28,4,8,13,0.3999999999999915,6.58,108,154,122,150,292,330,277,"-3.561","3.561","61.2","6.8",5,2,1,0,0,1,1,20,2,40,2.46333,0.34714,0.56952,-0.56952,"94.9",196,50,50,20,5.5,2.07,0.42,1.83,0.8,1,"16.957142857",0.745,1.538,"-16.957142857",0.092,0.05500000000000005,0.129,0.06,50,"30.1",4.69473454891936,1.4196703331238822,32.83014134730108,0.125,40.52916532964349,24.41861787602334
21,514888,"Altuve, Jose","2025-07-29",776950,21,100,0.2,0,0.2,0.2,0.176,0.364,0.388,1,5,79.1,33.6,2486,87.4,87.02,1,13,8,-0.4000000000000057,6.33,108,153,112,149,276,326,304,"0.626","-0.626","69.9","7.5",5,5,1,0,0,0,0,0,0,0,2.5481,0.52905,0.40095,0.01714,"90.5",143,20,0,0,6.11,-1.84,0.01,2.31,0.2,0,"-2.980952381",0.388,0.441,"2.980952381",-0.188,-0.188,-0.241,-0.188,7.7,"37.1",16.530368777635026,-8.38051833002249,28.465257533701248,0.5384615384615384,37.16660719078738,30.900451324217638
21,514888,"Altuve, Jose","2025-09-09",776393,21,100,0.2,0,0.2,0.2,0.176,0.289,0.261,1,5,87.8,23.6,2527,88.3,88.26,1,9,12,0,6.51,104,151,105,145,294,320,282,"0.587","-0.587","66.1","8.0",5,5,1,0,0,0,0,0,0,0,2.7019,0.284,-0.15952,-0.15952,"89.3",188,20,0,0,5.59,-1.8,0.57,1.75,0.2,0,"-2.795238095",0.261,0.414,"2.795238095",-0.061,-0.061,-0.214,-0.113,11.1,"36.0",18.150720141164193,-12.91768713550876,27.3092631803227,0.6666666666666666,41.345275718164544,35.1734936676856
21,514888,"Altuve, Jose","2025-07-19",777086,23,91.3,0.6,0.2,0.75,0.8,0.603,0.246,0.27,3,5,87.1,24.8,2366,90.5,90.2,2,10,11,-0.29999999999999716,6.07,103,147,111,141,291,319,289,"-1.157","1.157","70.5","7.5",6,4,2,1,0,0,1,16.7,1,16.7,2.34714,0.45571,0.45857,0.45857,"90.1",117,0,0,0,5.77,-2.28,0.25,1.94,0.667,0,"5.50952381",0.392,0.29,"-5.50952381",0.33,0.275,0.51,0.357,20,"33.8",17.620436192018115,-5.847487827153433,29.129827333036918,0.4,36.937692967467726,32.483438572074995
20,514888,"Altuve, Jose","2025-08-22",776643,20,100,0.4,0.2,0.4,0.6,0.427,0.34,0.334,2,5,91.4,-2.4,2165,85.9,85.37,1,14,6,-0.5,6.2,95,153,113,145,298,324,292,"-0.211","0.211","60.7","7.0",5,5,1,1,0,0,0,0,0,0,2.9655,0.1895,0.3755,-0.4165,"90.8",104,60,0,0,5.99,0.57,-0.14,1.91,0.4,0,"1.055",0.334,0.446,"-1.055",0.066,0.066,0.154,0.087,7.1,"41.5",14.063648756559154,-2.16117435415552,27.438721868457318,0.38461538461538464,37.244397820289194,27.6407318184161
20,514888,"Altuve, Jose","2025-03-28",778518,20,100,0.667,0,1,0.667,0.614,0.393,0.315,2,3,96.2,3,2299,92.3,92.45,1,9,11,0.20000000000000284,6.77,109,152,116,148,283,325,284,"-1.088","1.088","69.1","7.4",4,2,2,0,0,0,1,25,1,25,2.0295,0.709,0.4675,0.4675,"90.1",134,100,0,0,6.15,-2.05,0.16,2.2,0.75,0,"5.44",0.486,0.36,"-5.44",0.352,0.264,0.307,0.221,11.1,"38.3",12.26762035297798,0.7285543310087366,28.211024194553627,0.5555555555555556,38.01827519676192,25.787966573457346
20,514888,"Altuve, Jose","2025-07-01",777285,20,100,0,0,0,0,0.138,0.227,0.116,0,4,78.2,11.7,2538,89.9,90.19,0,4,16,0.29999999999999716,6.15,113,149,113,145,307,336,310,"0.687","-0.687","70.4","7.0",5,3,0,0,0,0,1,20,1,20,2.615,0.26,0.034,0.034,"89.1",166,0,0,0,5.3,-2.32,0.34,2.19,0.2,0,"-3.435",0.293,0.135,"3.435",-0.116,-0.09299999999999997,-0.135,-0.089,0,"26.1",8.607732635783048,7.455117400979703,26.546830627106278,1,41.565945566242156,20.06684836897508
20,514888,"Altuve, Jose","2025-04-20",778237,20,100,0.25,0,0.333,0.25,0.221,0.205,0.14,1,4,93.2,28,2571,91.8,91.56,1,8,12,-0.20000000000000284,6.42,111,150,118,145,293,322,289,"0.45","-0.45","66.5","7.2",4,3,1,0,0,0,1,25,0,0,1.927,0.8405,0.1885,0.1885,"91.8",239,66.66666666666666,0,0,6.3,-1.17,0.54,2.86,0.25,0,"-2.25",0.14,0.361,"2.25",0.11,0.10999999999999999,-0.111,0.016,12.5,"49.5",11.145082994762772,7.579577427908317,23.216044919072452,0.875,42.73497212704371,19.22062131582168
20,514888,"Altuve, Jose","2025-05-20",777848,20,100,0.5,0,0.667,0.5,0.441,0.394,0.423,2,4,84.8,32.7,2103,89.2,89.19,1,10,10,0,6.08,102,153,109,145,300,321,283,"-0.209","0.209","65.1","7.1",4,3,2,0,0,0,1,25,0,0,2.22,0.6435,0.4865,0.1675,"88.8",143,0,0,0,5.89,-0.14,0.07,2.65,0.5,0,"1.045",0.423,0.478,"-1.045",0.077,0.07700000000000001,0.022,0.047,10,"38.4",13.41396717853948,-13.10673187145126,25.746730633838155,0.6,34.887224523043066,32.933440196393796
20,514888,"Altuve, Jose","2025-06-21",777414,20,100,,,,,0.691,0.691,,0,0,,,2206,90.4,90.89,2,7,13,0.5,6.71,103,152,106,144,309,324,290,"-1.19","1.19","68.3","7.7",3,0,0,0,0,0,0,0,3,100,3.158,-0.32,-0.067,-0.067,"93.4",101,,,,5.92,-1.09,0.38,1.34,1,,"5.95",1,,"-5.95",,0,,0,28.6,"38.6",17.913894300933055,-8.090391284439082,31.473028720684663,0.42857142857142855,35.80738167151876,33.05481911609507
20,514888,"Altuve, Jose","2025-05-07",778015,20,100,0.2,0,0.2,0.2,0.176,0.147,0.159,1,5,79.9,10.2,2435,88.2,88.57,0,7,13,0.3999999999999915,6.66,115,151,116,147,304,317,281,"0.512","-0.512","69.9","7.7",5,5,1,0,0,0,0,0,0,0,2.593,0.3905,0.1175,0.1175,"90.2",128,0,0,0,6.01,-1.68,-0.03,2.22,0.2,0,"-2.56",0.159,0.187,"2.56",0.041,0.04100000000000001,0.013,0.029,0,"49.7",16.706394258003737,-5.963493304173511,30.706182096226215,0.5714285714285714,38.630929401439055,32.11001426747397
20,514888,"Altuve, Jose","2025-05-03",778066,20,100,0.2,0,0.333,0.2,0.176,0.089,0.097,1,5,89,-15.7,2368,88,88.14,5,10,10,0.09999999999999432,6.45,107,152,109,145,291,327,289,"-0.096","0.096","59.4","7.0",5,3,1,0,0,0,2,40,0,0,2.3655,0.598,0.341,-0.046,"93.4",11,33.33333333333333,0,0,5.58,-1.37,0.62,1.89,0.2,0,"0.48",0.097,0.102,"-0.48",0.103,0.10300000000000001,0.098,0.087,50,"29.5",6.758375682200673,9.54727752727688,28.880674153554814,0.4,45.65836574391099,19.551838691585147
20,514888,"Altuve, Jose","2025-07-22",777040,21,95.2,0.5,0,0.5,0.5,0.491,0.312,0.241,2,4,68.6,15,2381,90.9,91.23,0,8,12,0.29999999999999716,6.49,102,151,117,148,309,329,302,"-0.242","0.242","62.4","6.5",5,4,2,0,0,0,0,0,1,20,2.0255,0.7565,0.1455,-0.0405,"91.1",152,0,0,0,5.85,-0.44,0.31,2.61,0.6,0,"1.21",0.393,0.262,"-1.21",0.259,0.20699999999999996,0.238,0.179,0,"37.4",14.369333251823317,-1.6264124863471001,24.31333951780993,0.2857142857142857,38.33877054436575,26.53696867447345
19,514888,"Altuve, Jose","2025-04-15",778308,19,100,0.25,0.25,0.5,0.5,0.313,0.216,0.144,1,4,94.3,15.5,2080,90.5,91.31,2,6,13,0.7999999999999972,6.78,121,153,111,148,299,313,292,"0.052","-0.052","67.6","7.4",4,2,0,1,0,0,2,50,0,0,1.97,0.82947,0.34,0.34,"92.2",181,50,0,0,5.87,-1.69,-0.02,2.1,0.25,0,"-0.273684211",0.144,0.391,"0.273684211",0.106,0.10600000000000001,0.109,0.097,33.3,"37.8",13.910142540786316,0.024725886875419434,32.10605897590928,0.6666666666666666,32.749700158187835,26.734603198736007
19,514888,"Altuve, Jose","2025-09-24",776195,19,100,0.333,0,0.333,0.333,0.393,0.508,0.496,1,3,69.4,29.3,2299,93.1,92.55,3,9,10,-0.5,6.17,107,154,113,146,295,333,299,"-0.365","0.365","69.0","7.4",4,3,1,0,0,0,0,0,1,25,1.65316,1.02105,0.43632,0.43632,"88.0",198,0,0,0,5.96,-2.19,0.41,2.45,0.5,0,"1.921052632",0.622,0.519,"-1.921052632",-0.163,-0.122,-0.186,-0.115,33.3,"33.3",10.448435328194327,6.597982029735084,26.96025369576832,0.7777777777777778,39.82458353728253,23.367097546817828
19,514888,"Altuve, Jose","2025-04-23",778200,19,100,0.2,0,0.25,0.2,0.176,0.15,0.165,1,5,76.6,8.5,2467,88.8,88.82,3,13,6,0,6.58,95,152,106,145,289,322,286,"0.589","-0.589","67.6","7.9",5,4,1,0,0,0,1,20,0,0,2.35684,0.64053,0.14895,0.14895,"89.7",144,0,0,0,6.14,-2.24,0.14,2.44,0.2,0,"-3.1",0.165,0.186,"3.1",0.035,0.035,0.014,0.026,23.1,"41.8",19.30292164805667,-12.404344195610795,30.19149430391043,0.3076923076923077,38.787856159743995,33.045456422968094
19,514888,"Altuve, Jose","2025-06-25",777366,19,100,0,0,0,0,0.173,0.175,0.003,0,3,95,66,2425,93.5,93.78,3,8,11,0.29999999999999716,6.97,102,148,108,145,298,322,282,"0.334","-0.334","63.1","7.0",4,1,0,0,0,0,2,50,1,25,1.89684,0.83111,0.73053,0.64211,"89.7",117,100,0,0,5.12,-1.64,0.01,2.24,0.25,0,"-1.757894737",0.252,0.003,"1.757894737",-0.003,-0.0020000000000000018,-0.003,-0.002,37.5,"22.4",6.153307773957338,4.2536137504978715,31.940502707524814,0.25,31.25068076329347,24.614033028019243
19,514888,"Altuve, Jose","2025-08-09",776815,19,100,0.5,0,0.667,0.5,0.441,0.34,0.357,2,4,84,26,2337,91.6,92.57,3,11,8,1,6.84,114,151,114,150,294,332,289,"-0.295","0.295","68.3","7.7",4,3,2,0,0,0,1,25,0,0,2.22737,0.50316,0.07842,0.07842,"90.5",118,33.33333333333333,0,0,5.48,-2.67,0.09,2.46,0.5,0,"1.552631579",0.357,0.432,"-1.552631579",0.143,0.14300000000000002,0.068,0.101,27.3,"31.4",17.435562110828496,-12.09666215687896,25.907848227549174,0.45454545454545453,40.062710317876665,34.29094004574528
19,514888,"Altuve, Jose","2025-06-26",777350,19,100,0.25,0,0.5,0.25,0.221,0.343,0.361,1,4,84.2,12,2234,90.9,91.26,3,10,9,0.3999999999999915,6.9,107,149,114,144,291,324,282,"0.371","-0.371","59.5","7.0",4,2,1,0,0,0,2,50,0,0,2.57368,0.25211,1.15158,-1.06421,"88.1",74,0,0,0,5.87,1.55,0.04,2.01,0.25,0,"-1.952631579",0.361,0.414,"1.952631579",-0.111,-0.11099999999999999,-0.164,-0.122,30,"28.6",11.427977293597467,-2.8225802111685994,26.965957626258792,0.5,42.5495118111396,27.090330179637256
19,514888,"Altuve, Jose","2025-06-19",777441,19,100,0,0,0,0,0.138,0.196,0.078,0,4,82.3,41.5,2225,87.3,87.49,0,7,12,0.20000000000000284,6.81,100,150,106,143,294,322,285,"0.676","-0.676","64.7","7.8",5,4,0,0,0,0,0,0,1,20,2.64105,0.42579,0.82158,-0.98789,"88.9",137,0,0,0,5.28,2.1,0.45,2.43,0.2,0,"-3.557894737",0.263,0.092,"3.557894737",-0.078,-0.063,-0.092,-0.058,0,"21.4",15.00250876243441,-6.054873172822295,28.660305295533753,0.8571428571428571,42.74947616464307,30.358169851222332
19,514888,"Altuve, Jose","2025-09-26",776169,19,100,0,0,0,0,0.173,0.197,0.034,0,3,52.3,1,2157,85.1,84.27,0,4,15,-0.7999999999999972,5.74,113,153,102,147,310,326,292,"0.446","-0.446","62.6","7.4",4,1,0,0,0,0,2,50,1,25,2.50368,0.7,0.51789,0.51789,"88.0",118,0,0,0,6.12,-2.4,0.06,2.05,0.25,0,"-2.347368421",0.275,0.034,"2.347368421",-0.034,-0.025000000000000022,-0.034,-0.024,0,"44.1",6.816408538533328,-0.29705014024073306,25.487504135380377,0.75,43.718886601177395,27.979170599455433
19,514888,"Altuve, Jose","2025-09-03",776472,19,100,0,0,0,0,0,0.27,0.225,0,4,95.8,23.3,2210,90.2,90.41,1,8,11,0.20000000000000284,6.61,96,153,116,150,281,324,277,"1.131","-1.131","61.3","6.8",4,4,0,0,0,0,0,0,0,0,2.12053,0.74053,0.33316,0.33316,"93.2",152,50,0,0,5.73,-2.05,0.21,1.95,0,0,"-5.952631579",0.225,0.415,"5.952631579",-0.225,-0.225,-0.415,-0.27,12.5,"39.9",-0.4576545494197344,-18.398333394511123,29.963806682861115,0.5,40.70482882911178,30.27875654286943
18,514888,"Altuve, Jose","2025-07-11",777154,18,100,0.333,0,0.333,0.333,0.393,0.507,0.48,1,3,90.4,4,1988,87.6,87.61,3,9,9,0,6.77,113,152,115,146,276,322,290,"0.013","-0.013","64.1","7.1",4,3,1,0,0,0,0,0,1,25,2.72722,0.36588,0.66611,0.21389,"90.8",65,66.66666666666666,0,0,5.02,1.27,0.39,1.88,0.5,0,"-0.072222222",0.61,0.541,"0.072222222",-0.147,-0.10999999999999999,-0.208,-0.114,33.3,"21.6",18.698135707663937,-7.499362871415474,27.503279139830006,0.4444444444444444,41.53823486597129,31.928786031922172
18,514888,"Altuve, Jose","2025-04-26",778167,18,100,0,0,0,0,0.173,0.34,0.24,0,3,88.4,13.5,2115,90.2,90.68,0,6,12,0.5,6.63,104,148,108,148,306,322,291,"0.476","-0.476","65.4","7.3",4,2,0,0,0,0,1,25,1,25,1.94889,0.88444,0.54944,0.54944,"89.7",160,50,0,0,6.08,-1.61,0.18,2.43,0.25,0,"-2.644444444",0.43,0.272,"2.644444444",-0.24,-0.18,-0.272,-0.167,0,"42.0",11.053909313416336,3.4694696161883347,26.215809104381627,0.3333333333333333,42.8808972069631,26.820587762681278
18,514888,"Altuve, Jose","2025-09-06",776432,18,100,0,0,0,0,0.138,0.155,0.021,0,4,85.3,5.5,2498,91.4,91.78,6,11,7,0.3999999999999915,6.69,114,154,110,146,295,321,305,"0.747","-0.747","69.6","8.0",5,2,0,0,0,0,2,40,1,20,2.23722,0.52611,0.25278,0.25278,"88.0",171,0,0,0,5.52,-1.62,0.63,1.83,0.2,0,"-4.15",0.217,0.025,"4.15",-0.021,-0.016999999999999987,-0.025,-0.017,54.5,"36.8",18.951659973502537,-8.068174016399094,29.97150645818389,0.5555555555555556,45.844851652629075,34.95126468890102
18,514888,"Altuve, Jose","2025-07-26",776991,18,100,0.333,0,1,0.333,0.393,0.245,0.106,1,3,77,10,2435,88.3,88.37,3,7,11,0.10000000000000853,6.63,102,151,101,145,288,333,288,"-0.342","0.342","66.9","7.3",4,1,1,0,0,0,2,50,1,25,2.28167,0.70722,0.18944,-0.28278,"88.3",202,0,0,0,5.58,0.95,0.7,2.16,0.5,0,"1.9",0.33,0.106,"-1.9",0.227,0.16999999999999998,0.227,0.148,42.9,"29.7",11.28945031185753,2.3662395742739184,29.207240191889788,0.5714285714285714,40.21664750519204,24.464948537887626
18,514888,"Altuve, Jose","2025-07-03",777264,18,100,0.5,0.25,0.5,0.75,0.565,0.486,0.457,2,4,95.5,5.7,2523,91.6,92.62,1,7,11,1,6.54,106,153,114,145,308,338,311,"-1.234","1.234","67.3","7.5",5,4,1,1,0,0,0,0,1,20,2.26389,0.46278,0.06278,-0.12056,"94.5",153,75,0,0,5.81,0.16,0.43,2.08,0.6,0,"6.855555556",0.566,0.548,"-6.855555556",0.043,0.03400000000000003,0.202,0.079,14.3,"35.6",7.079128063013975,1.4728789991711158,32.70741277128055,0.5,41.37242699916669,25.628363994667133
18,514888,"Altuve, Jose","2025-08-26",776587,18,100,0,0,0,0,0,0.159,0.119,0,5,79.1,40.3,2396,87.4,86.16,1,9,9,-1.2000000000000028,5.81,104,152,114,141,285,322,298,"1.349","-1.349","64.2","6.9",5,4,0,0,0,0,1,20,0,0,2.33889,0.72833,0.12278,0.12278,"92.2",167,50,0,0,5.83,-2.66,0.25,2.06,0,0,"-7.494444444",0.119,0.27,"7.494444444",-0.119,-0.119,-0.27,-0.159,11.1,"29.9",13.20747783812745,-11.527536386794162,25.574616810175918,0.4444444444444444,34.809647290322,32.69102927764601
18,514888,"Altuve, Jose","2025-08-06",776849,18,100,0.2,0,0.333,0.2,0.176,0.271,0.282,1,5,89.9,1.3,2543,90,89.74,2,9,9,-0.29999999999999716,6.34,112,151,111,149,307,325,280,"0.73","-0.73","71.3","7.7",5,3,1,0,0,0,2,40,0,0,1.94,0.93,-0.29722,-0.29722,"94.6",166,66.66666666666666,0,0,5.47,-1.43,0.28,2.37,0.2,0,"-4.055555556",0.282,0.332,"4.055555556",-0.082,-0.08199999999999996,-0.132,-0.095,22.2,"41.3",18.092101521156245,-4.8086113920337885,27.14721956107959,0.6666666666666666,40.71106605545048,29.31789788547957
18,514888,"Altuve, Jose","2025-05-02",778079,18,100,0.2,0,0.2,0.2,0.176,0.207,0.221,1,5,75.3,28.2,2173,88.3,88.21,0,9,9,-0.09999999999999432,6.34,104,150,108,145,301,316,287,"0.699","-0.699","53.6","5.8",5,5,1,0,0,0,0,0,0,0,2.28333,0.67611,0.22667,0.28,"88.3",95,0,0,0,5.95,-0.97,-0.07,2.38,0.2,0,"-3.883333333",0.221,0.256,"3.883333333",-0.021,-0.02099999999999999,-0.056,-0.031,0,"33.0",4.3880323690511425,-8.144679415313728,27.680908817969907,0.625,35.46210082722478,28.70832306259732
