"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,641857,"McMahon, Ryan","2025-06-29",777301,31,100,0.25,0,0.5,0.25,0.315,0.388,0.184,1,4,104,12.5,2435,92.2,92.45,6,17,14,0.29999999999999716,6.33,100,143,114,153,309,328,307,"0.098","-0.098","72.2","7.1",5,2,1,0,0,0,2,40,1,20,1.82419,0.87161,0.17226,-0.17226,"92.0",169,100,50,20,5.75,-1.19,-0.01,2.5,0.4,1,"-0.316129032",0.347,0.588,"0.316129032",0.066,0.05300000000000005,-0.338,-0.073,35.3,"39.9",7.140124937493537,5.081953435819873,38.1514884747965,0.29411764705882354,38.890519634412534,23.412867402318433
29,641857,"McMahon, Ryan","2025-04-04",778456,29,100,0.25,0,0.25,0.25,0.176,0.13,0.094,1,4,94,12,2156,89.9,89.58,1,14,15,-0.30000000000001137,6.13,99,130,107,132,306,338,311,"0.557","-0.557","71.2","7.2",5,4,1,0,0,0,1,20,0,0,2.14414,0.69517,0.31966,-0.31966,"90.6",157,25,0,0,5.81,-2.43,-0.23,2.39,0.2,0,"-1.920689655",0.136,0.104,"1.920689655",0.156,0.064,0.146,0.046,7.1,"32.1",9.235931418668956,1.0449183731086569,44.91545154616248,0.5714285714285714,36.53676180282215,26.273195074905548
29,641857,"McMahon, Ryan","2025-04-22",778215,29,100,0,0,,0,0.277,0.277,,0,3,,,2354,89.4,90.18,5,7,22,0.7999999999999972,6.68,127,150,124,152,299,316,296,"0.134","-0.134","73.2","7.0",5,0,0,0,0,0,3,60,2,40,2.13345,0.72655,0.09586,-0.10483,"88.0",175,,,,5.77,1.18,-0.31,2.46,0.4,,"-0.462068966",0.4,,"0.462068966",,0,,0,71.4,"39.5",9.276092977756047,7.433570619393143,38.09599876541524,0.42857142857142855,37.323648316951804,21.466752260638696
27,641857,"McMahon, Ryan","2025-04-25",778181,27,100,0,0,0,0,0,0.156,0.169,0,5,99.7,-0.5,2326,91,91.08,3,15,12,0.09999999999999432,6.07,108,150,116,147,300,339,320,"1.356","-1.356","75.1","7.5",5,4,0,0,0,0,1,20,0,0,1.94815,0.80556,0.20185,0.12852,"94.4",126,75,0,0,5.97,0.51,-0.07,2.05,0,0,"-5.022222222",0.169,0.185,"5.022222222",-0.169,-0.169,-0.185,-0.156,20,"46.2",13.734114400153556,-1.4848215695543405,38.296495608910206,0.6,38.06037324513548,27.267185266069202
26,641857,"McMahon, Ryan","2025-08-29",776544,26,100,0.25,0,0.5,0.25,0.315,0.588,0.378,1,4,106.1,15.5,2304,90.2,91,3,10,16,0.7999999999999972,6.78,116,143,113,147,300,323,302,"0.064","-0.064","69.2","7.2",5,2,1,0,0,0,2,40,1,20,2.13038,0.71769,0.29077,-0.29077,"94.3",168,100,50,20,5.78,-1.38,-0.33,2.8,0.4,1,"-0.246153846",0.502,0.98,"0.246153846",-0.128,-0.10199999999999998,-0.73,-0.273,30,"42.5",10.432943393245978,8.105927851665069,37.96275829978191,0.9,38.67866071872568,22.77458723259447
26,641857,"McMahon, Ryan","2025-06-08",777583,26,100,0.5,0.25,0.5,0.75,0.565,0.459,0.36,2,4,102.4,3.8,2433,87.4,87.85,2,9,17,0.3999999999999915,6.44,125,147,133,153,301,339,317,"-1.026","1.026","75.1","7.1",5,4,1,1,0,0,0,0,1,20,2.89692,0.10846,-0.27923,0.27923,"101.4",191,100,0,0,5.78,-2.58,0.37,1.77,0.6,0,"3.946153846",0.488,0.579,"-3.946153846",0.14,0.11199999999999999,0.171,0.106,22.2,"37.5",5.87359496403848,9.103121580805473,42.55946791076786,0.4444444444444444,35.890605942599464,24.1267710166138
26,641857,"McMahon, Ryan","2025-04-20",778266,26,100,0,0,0,0,0.346,0.423,0.171,0,2,78.8,9,2201,91.2,92.01,0,11,15,0.7999999999999972,6.47,114,147,134,150,308,335,316,"-0.147","0.147","69.4","6.8",4,1,0,0,0,0,1,25,2,50,2.03692,0.70077,0.5316,-0.5932,"89.8",149,0,0,0,5.56,-1.22,-0.41,2.61,0.5,0,"0.565384615",0.586,0.172,"-0.565384615",-0.171,-0.08599999999999997,-0.172,-0.077,0,"33.0",5.069444668603657,13.79114105194954,35.79570033178974,0.6363636363636364,40.23043063733813,18.942783623413696
26,641857,"McMahon, Ryan","2025-08-16",776713,26,100,0.2,0.6,0,0.8,0.407,0.203,0.137,1,5,93.5,25.5,2350,88.5,88.72,2,13,13,0.20000000000000284,6.33,125,148,109,153,298,324,304,"-0.016","0.016","74.7","8.0",5,4,0,0,0,1,1,20,0,0,2.50462,0.42,0.145,-0.145,"93.5",188,50,0,0,5.67,-0.98,0.14,2.11,0.2,0,"0.061538462",0.137,0.357,"-0.061538462",0.063,0.063,0.443,0.204,15.4,"43.6",22.458842111179735,-8.609621594992474,39.08366596367337,0.46153846153846156,38.87339648120437,32.397458232208166
26,641857,"McMahon, Ryan","2025-05-07",778013,26,100,1,1.25,1,2.25,1.223,1.119,0.811,4,4,105.3,22,2225,91.6,91.65,2,8,18,0.10000000000000853,6.05,113,146,121,153,296,333,309,"-3.477","3.477","74.5","7.3",5,4,1,2,0,1,0,0,1,20,2.20731,0.50769,0.54385,-0.17308,"99.5",287,100,50,40,5.82,-0.79,-0.13,2.49,1,2,"13.373076923",0.849,2.158,"-13.373076923",0.189,0.15100000000000002,0.092,0.104,25,"39.1",12.735461016264956,-0.6389628497794773,39.44093594879525,0.625,37.52025944155953,26.0300046175037
25,641857,"McMahon, Ryan","2025-05-27",777751,25,100,0.2,0,0.25,0.2,0.176,0.446,0.48,1,5,93.9,7.3,2357,91.8,91.47,1,8,17,-0.29999999999999716,6.14,112,145,109,153,296,316,304,"0.446","-0.446","68.9","7.0",5,4,1,0,0,0,1,20,0,0,1.8028,0.9308,0.144,-0.144,"93.5",137,50,0,0,6.34,-1.86,-0.37,2.38,0.2,0,"-1.784",0.48,0.538,"1.784",-0.28,-0.27999999999999997,-0.338,-0.27,12.5,"53.3",6.875958008784327,11.341376622604146,37.06215392570164,0.625,41.37752361225486,20.040899506624733
25,641857,"McMahon, Ryan","2025-08-15",776731,25,100,0.5,0.5,1,1,0.659,0.428,0.183,1,2,97.1,-1,2397,90.5,91.05,2,7,18,0.5999999999999943,6.46,120,148,115,153,299,325,308,"-1.045","1.045","72.1","7.1",4,1,0,1,0,0,1,25,2,50,2.5424,0.2596,-0.1204,0.1204,"93.3",92,100,0,0,6.08,-1.64,-0.51,2.65,0.75,0,"4.18",0.592,0.193,"-4.18",0.317,0.15800000000000003,0.807,0.231,28.6,"50.3",10.588565987905769,9.427397079859887,37.90456824024215,0.5714285714285714,40.788408313296735,22.073900756697554
25,641857,"McMahon, Ryan","2025-06-10",777563,25,100,0.5,1.5,,2,0.855,0.7,0.355,1,2,105,31,2096,87.9,88.87,3,10,15,1,6.52,123,148,130,152,303,342,317,"-1.599","1.599","72.4","7.2",4,1,0,0,0,1,1,25,2,50,2.498,0.45,0.1784,0.1264,"90.8",216,100,100,25,5.74,-0.48,0.05,2.17,0.75,1,"6.396",0.678,1.402,"-6.396",0.145,0.07199999999999995,0.598,0.155,30,"36.8",8.989898934174022,4.928237435269097,38.21758188160129,0.2222222222222222,37.842326276836715,25.7130741639501
24,641857,"McMahon, Ryan","2025-06-17",777480,24,100,0.5,1,0.5,1.5,0.796,0.66,0.356,2,4,96.5,28.7,2524,91.2,91.28,4,13,11,0.09999999999999432,6.36,128,150,126,154,300,326,305,"-1.754","1.754","73.0","7.1",5,3,0,1,0,1,1,20,1,20,2.07667,0.70167,0.46375,-0.46375,"93.2",237,66.66666666666666,66.66666666666666,40,5.62,-2.46,-0.06,2.87,0.6,2,"7.308333333",0.485,1.254,"-7.308333333",0.144,0.11499999999999999,0.246,0.136,30.8,"29.3",7.802675378150488,8.28332570314516,37.00945148052565,0.46153846153846156,39.64229830374844,22.095622536392792
24,641857,"McMahon, Ryan","2025-05-09",777993,24,100,0.6,0.6,0.667,1.2,0.76,0.775,0.537,3,5,98.1,17.5,2393,91.6,91.8,3,13,11,0.20000000000000284,6.17,130,148,130,153,297,332,321,"-1.443","1.443","74.0","7.7",5,4,2,0,0,1,1,20,0,0,1.92083,0.79375,0.48292,-0.26708,"93.2",220,75,50,40,6.26,-1.37,-0.19,2.01,0.6,2,"6.0125",0.537,1.328,"-6.0125",0.063,0.06299999999999994,-0.128,-0.015,23.1,"41.2",17.3988319623727,-3.969478776198918,38.95362241970135,0.3076923076923077,39.104017218472244,29.24611232846251
24,641857,"McMahon, Ryan","2025-06-12",777534,24,100,0,0,0,0,0.277,0.278,0.002,0,3,97.5,52,2368,91.4,92.5,4,7,17,1.0999999999999943,6.63,114,148,120,149,303,344,317,"0.443","-0.443","74.7","7.5",5,1,0,0,0,0,2,40,2,40,2.275,0.46208,0.18042,0.00792,"97.5",298,100,0,0,6.03,-1.37,-0.38,2.6,0.4,0,"-1.845833333",0.401,0.003,"1.845833333",-0.002,-0.0010000000000000009,-0.003,-0.001,57.1,"42.6",11.865162465584456,4.621877979713281,38.341119865012786,0.42857142857142855,40.07162905176418,25.52804618329175
23,641857,"McMahon, Ryan","2025-03-30",778524,23,100,0,0,0,0,0,0.029,0.033,0,4,80.4,-3,2289,93.2,93.38,3,13,10,0.20000000000000284,6.27,110,142,123,151,311,330,284,"1.009","-1.009","73.9","7.3",4,1,0,0,0,0,3,75,0,0,1.80348,0.82435,0.62783,-0.62783,"89.5",157,0,0,0,5.58,-1.59,0.03,2.45,0,0,"-4.386956522",0.033,0.046,"4.386956522",-0.033,-0.033,-0.046,-0.029,23.1,"36.7",11.572367197109761,2.0263172531422327,37.24536115171988,0.46153846153846156,39.449635895488186,25.221254442941806
23,641857,"McMahon, Ryan","2025-07-23",777028,23,100,0,0,0,0,0.173,0.303,0.186,0,3,100.1,4,2555,88.7,89.14,6,11,12,0.3999999999999915,6.36,115,135,112,142,302,338,310,"0.504","-0.504","67.5","7.3",4,1,0,0,0,0,2,50,1,25,2.89826,0.03696,-0.15435,0.23609,"92.1",128,100,0,0,5.95,-0.69,-0.01,1.82,0.25,0,"-2.191304348",0.39,0.21,"2.191304348",-0.186,-0.14,-0.21,-0.13,54.5,"50.3",12.827390540402066,3.0398608064147288,39.52818632032356,0.7272727272727273,38.145361156895,26.82728990630484
