"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
34,621566,"Olson, Matt","2025-07-10",777156,34,100,0,0,0,0,0.138,0.274,0.108,0,4,101.1,9.5,2371,89,88.83,5,18,16,-0.20000000000000284,6.23,126,149,129,152,302,326,303,"0.703","-0.703","72.2","7.3",5,2,0,0,0,0,2,40,1,20,2.38529,0.53882,0.08794,-0.16676,"92.4",202,100,0,0,5.35,0.32,-0.07,2.61,0.2,0,"-2.067647059",0.286,0.31,"2.067647059",-0.108,-0.08599999999999997,-0.31,-0.136,27.8,"31.2",6.17995813429583,-2.0278408914204427,33.770314813174615,0.3333333333333333,37.441162181448476,33.0983091616572
30,621566,"Olson, Matt","2025-07-26",776993,30,100,0.25,0,0.333,0.25,0.315,0.415,0.368,1,4,101.6,26.3,2268,90.9,91.17,2,13,17,0.29999999999999716,6.56,112,148,127,153,302,334,297,"-0.14","0.14","73.5","7.0",5,3,1,0,0,0,1,20,1,20,2.10833,0.681,0.36467,-0.17333,"91.7",160,100,0,0,5.72,-1.08,-0.26,2.48,0.4,0,"0.466666667",0.495,0.417,"-0.466666667",-0.118,-0.09499999999999997,-0.167,-0.1,15.4,"36.4",2.796237972348092,8.132741256590435,32.050837002548114,0.38461538461538464,38.7873763666898,28.462824914614476
29,621566,"Olson, Matt","2025-08-12",776772,29,100,0.4,0.4,0.667,0.8,0.501,0.402,0.23,2,5,102.3,34,2260,89.4,89.29,3,11,18,-0.10000000000000853,6.24,105,147,131,152,293,327,302,"-0.91","0.91","76.2","7.9",5,3,0,2,0,0,2,40,0,0,2.55586,0.31172,0.48172,-0.48172,"94.1",190,100,66.66666666666666,40,5.86,-1.71,-0.04,2.2,0.4,2,"3.137931034",0.23,0.762,"-3.137931034",0.17,0.17,0.038,0.099,27.3,"35.1",14.373364455764225,-6.830754835392132,37.76079846618868,0.4,35.645699411403676,40.70255123989831
29,621566,"Olson, Matt","2025-08-13",776756,29,100,0,0,0,0,0.277,0.325,0.088,0,3,103.3,-13,2234,88.9,89.45,3,11,18,0.5999999999999943,6.73,113,147,127,152,293,326,299,"0.284","-0.284","75.6","7.4",5,1,0,0,0,0,2,40,2,40,2.61586,0.30931,0.36793,0.36793,"89.9",155,100,0,0,6.01,0.4,0.19,2.56,0.4,0,"-0.979310345",0.453,0.088,"0.979310345",-0.088,-0.05299999999999999,-0.088,-0.048,27.3,"41.5",9.027533807796521,-0.9144654397447378,35.17900306896044,0.4444444444444444,33.15226043729097,35.130410731035035
29,621566,"Olson, Matt","2025-04-25",778177,29,100,0.25,0,0.25,0.25,0.315,0.212,0.1,1,4,91.3,4.3,2303,90.7,90.7,1,13,16,0,6.27,108,149,143,154,302,329,304,"0.134","-0.134","70.3","7.3",5,4,1,0,0,0,0,0,1,20,2.11034,0.69828,0.22069,-0.22069,"89.9",144,25,0,0,5.84,-1.79,0.06,2.57,0.4,0,"-0.462068966",0.28,0.109,"0.462068966",0.15,0.12,0.141,0.103,7.7,"43.8",6.651977460931195,6.087555324576044,34.16729682147922,0.5,37.16882275486059,29.068845805283757
28,621566,"Olson, Matt","2025-07-22",777058,28,100,0.6,0,0.75,0.6,0.529,0.259,0.248,3,5,93.9,24.8,2336,87.5,87.7,3,16,12,0.20000000000000284,6.34,110,144,121,150,310,334,310,"-0.745","0.745","68.5","7.6",5,4,3,0,0,0,1,20,0,0,2.81929,0.22393,0.20071,0.225,"91.3",152,50,0,0,5.66,-1.04,-0.1,2.34,0.6,0,"2.660714286",0.248,0.353,"-2.660714286",0.352,0.352,0.247,0.27,18.8,"31.5",9.119754914002998,-1.723253651315128,36.061591252190084,0.3125,38.479721247415696,34.68475624175405
28,621566,"Olson, Matt","2025-06-25",777369,28,100,0.333,0,0.5,0.333,0.453,0.448,0.286,1,3,94.9,30,2382,89.8,89.5,2,9,19,-0.29999999999999716,5.99,100,149,136,153,305,336,298,"-0.455","0.455","75.0","7.4",5,2,1,0,0,0,1,20,2,40,2.59964,0.24667,0.01179,-0.01179,"90.3",250,50,0,0,5.97,-1.53,-0.38,2.74,0.6,0,"1.625",0.572,0.372,"-1.625",0.047,0.028000000000000025,-0.039,0.005,22.2,"39.7",10.058179213842468,3.5854463656597035,31.943921682052675,0.5555555555555556,37.03555364930523,32.81203034851088
27,621566,"Olson, Matt","2025-05-10",777985,27,100,0.2,0.6,0,0.8,0.407,0.468,0.242,1,5,100.5,34.3,2377,85.8,85.61,2,11,16,-0.20000000000000284,6.3,117,146,120,152,312,316,308,"-1.522","1.522","72.1","7.4",5,3,0,0,0,1,2,40,0,0,2.79222,0.38037,0.55185,0.59333,"92.2",217,66.66666666666666,33.33333333333333,20,4.94,2.05,-0.03,2.32,0.2,1,"5.637037037",0.242,0.929,"-5.637037037",-0.042,-0.04199999999999998,-0.129,-0.061,18.2,"25.9",10.673605952222633,-2.3030090585947516,33.44873005286749,0.5,36.04705953492552,34.52143700628375
27,621566,"Olson, Matt","2025-08-07",776842,27,100,0.5,0.25,1,0.75,0.565,0.368,0.256,2,4,108.4,11,2587,89.6,89.44,2,12,15,-0.19999999999998863,6.2,121,147,124,152,311,339,305,"-0.882","0.882","69.7","7.3",5,2,1,1,0,0,2,40,1,20,2.50407,0.40259,0.23852,-0.50444,"92.1",199,100,0,0,5.92,-0.49,-0.48,2.31,0.6,0,"3.266666667",0.404,0.426,"-3.266666667",0.244,0.19599999999999995,0.324,0.197,16.7,"30.5",7.4371529768509985,3.5893250508440318,33.18133635304282,0.3333333333333333,38.63017723616483,31.2339142796903
27,621566,"Olson, Matt","2025-06-19",777455,27,100,0.667,0.667,0.667,1.333,0.777,0.542,0.305,2,3,96.9,6.7,2126,90.9,90.66,0,9,18,-0.20000000000000284,6.01,116,145,130,152,313,326,300,"-1.693","1.693","68.6","7.1",5,3,0,2,0,0,0,0,2,40,2.38148,0.3763,0.60519,-0.60519,"91.4",201,33.33333333333333,33.33333333333333,20,6.29,-1.24,-0.07,2.62,0.8,1,"6.27037037",0.583,0.774,"-6.27037037",0.362,0.21700000000000008,0.559,0.235,0,"40.4",6.417354041436576,6.458835449190411,31.745946029114364,0.4444444444444444,38.22518287543572,30.772089661393135
