"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
108,693821,"Elder, Bryce","2025-07-21",777069,108,100,0.381,0.095,0.381,0.476,0.395,0.375,0.327,8,21,88.6,14,2195,88.3,88.26,5,56,52,0,6.2,108,150,119,150,302,325,298,"-1.678","1.678","71.6","7.7",25,21,6,2,0,0,1,4,3,12,2.52833,0.40477,0.63407,0.10852,"91.7",150,33.33333333333333,4.761904761904762,4,6.51,-1.07,-0.05,2.01,0.44,1,"1.553703704",0.396,0.471,"-1.553703704",0.054,0.043999999999999984,0.005,0.02,8.9,"51.8",14.125279179391894,-8.20902309538001,36.01809528342739,0.6,33.36697566295538,33.24712801477213
107,693821,"Elder, Bryce","2025-06-07",777598,107,100,0.111,0.148,0.143,0.259,0.155,0.147,0.132,3,27,81.7,-5.1,2261,88.7,88.25,14,50,57,-0.4000000000000057,5.98,117,151,121,150,299,320,297,"3.763","-3.763","67.5","7.4",27,15,1,1,0,1,12,44.4,0,0,2.50477,0.40604,0.59617,0.15168,"91.4",85,40,0,0,6.44,-1.05,0.02,1.8,0.111,0,"-3.51682243",0.132,0.212,"3.51682243",-0.021,-0.021000000000000005,0.047,0.008,28,"49.8",12.301072683818521,-10.622687832823926,36.37261692414885,0.40816326530612246,35.97089653697202,34.00659823718535
101,693821,"Elder, Bryce","2025-07-03",777261,101,100,0.348,0.304,0.375,0.652,0.464,0.441,0.316,8,23,90.7,4.9,2282,88.1,88.08,13,47,54,0,6.27,108,151,124,149,302,324,297,"-3.021","3.021","72.7","7.8",27,18,5,1,0,2,5,18.5,3,11.1,2.50228,0.44525,0.60545,0.32624,"95.4",142,50,16.666666666666664,11.11111111111111,6.46,-0.99,0.17,1.82,0.444,3,"2.991089109",0.417,0.624,"-2.991089109",0.032,0.027000000000000024,0.028,0.023,27.7,"49.9",13.930136945190915,-7.981369564362321,37.32943609169522,0.40425531914893614,35.35705592463009,33.15062377793136
101,693821,"Elder, Bryce","2025-09-03",776473,101,100,0.167,0,0.222,0.167,0.147,0.254,0.225,4,24,86.9,21.9,2320,89.3,89.14,12,46,55,-0.20000000000000284,6.14,115,144,111,146,306,327,298,"3.731","-3.731","64.7","7.0",24,18,4,0,0,0,6,25,0,0,2.43347,0.442,0.61149,0.11267,"92.1",161,44.44444444444444,0,0,6.43,-1.28,-0.02,1.92,0.167,0,"-3.694059406",0.225,0.374,"3.694059406",-0.058,-0.057999999999999996,-0.207,-0.107,26.1,"53.2",6.808392726271107,-5.157738259422181,36.258935921041726,0.5869565217391305,37.3017754964866,31.27552722019745
100,693821,"Elder, Bryce","2025-07-09",777176,100,100,0.286,0.071,0.381,0.357,0.293,0.244,0.228,8,28,85,-0.6,2247,88.9,88.74,24,53,47,-0.20000000000000284,6.27,109,151,124,150,297,329,300,"1.184","-1.184","73.7","7.5",29,21,6,2,0,0,7,24.1,1,3.4,2.3223,0.5818,0.6787,0.3355,"92.8",134,38.095238095238095,0,0,6.43,-1.16,0.06,1.77,0.31,0,"-1.184",0.254,0.297,"1.184",0.058,0.055999999999999994,0.06,0.049,45.3,"52.0",12.664429734581512,-2.3142488668544674,35.670943632228415,0.6415094339622641,36.23232756927313,30.513452297610343
100,693821,"Elder, Bryce","2025-08-08",776834,100,100,0.28,0.16,0.286,0.44,0.336,0.261,0.219,7,25,89.1,5.3,2235,89.2,89.03,7,43,57,-0.20000000000000284,6.08,110,149,116,151,303,323,295,"-1.365","1.365","71.8","6.8",27,22,5,1,0,1,3,11.1,2,7.4,2.1782,0.69535,0.6025,0.1897,"92.6",126,40.909090909090914,4.545454545454546,3.7037037037037033,6.57,-1.03,-0.14,2.05,0.333,1,"1.365",0.277,0.312,"-1.365",0.061,0.055999999999999994,0.128,0.075,16.3,"53.5",8.559364195232252,-0.22244007135212407,31.169318169276153,0.5,34.10087684653473,29.9319489387247
99,693821,"Elder, Bryce","2025-05-09",777998,99,100,0.227,0.318,0.25,0.545,0.322,0.322,0.243,5,22,96.2,19.6,2292,88,87.36,12,42,57,-0.5999999999999943,6.04,117,152,126,150,306,320,292,"-0.355","0.355","70.8","7.7",22,14,2,1,0,2,8,36.4,0,0,2.54141,0.44406,0.56182,0.23919,"94.4",161,64.28571428571429,28.57142857142857,18.181818181818183,6.33,-0.92,0.38,2.01,0.227,4,"0.358585859",0.243,0.526,"-0.358585859",-0.016,-0.015999999999999986,0.019,0,28.6,"51.9",13.08775173147948,-3.1331370028386205,35.133005091744884,0.5238095238095238,37.621894961214686,32.39179372944209
99,693821,"Elder, Bryce","2025-04-23",778214,99,100,0.227,0.091,0.25,0.318,0.289,0.303,0.241,5,22,89.9,0.2,2236,88.3,87.81,5,45,54,-0.5,6,111,152,122,151,305,323,296,"0.53","-0.53","70.2","7.6",25,20,3,2,0,0,2,8,3,12,2.46111,0.47838,0.5704,0.14131,"91.3",130,35,5,4,6.56,-0.95,-0.12,1.94,0.32,1,"-0.535353535",0.332,0.345,"0.535353535",-0.014,-0.01200000000000001,-0.027,-0.014,11.1,"49.5",6.792866975192675,1.653540082295936,33.31429666983661,0.4444444444444444,36.81050885892587,27.960718122966398
98,693821,"Elder, Bryce","2025-09-19",776268,98,100,0.2,0.2,0.222,0.4,0.251,0.31,0.267,5,25,91.2,13.5,2346,89.6,89.33,10,53,45,-0.29999999999999716,5.99,115,149,123,151,305,331,300,"0.777","-0.777","69.7","7.4",25,19,3,0,1,1,6,24,0,0,2.30245,0.54082,0.64133,-0.11357,"91.9",175,42.10526315789473,10.526315789473683,8,6.28,-1.19,0.13,2.14,0.2,2,"-0.792857143",0.267,0.466,"0.792857143",-0.067,-0.067,-0.066,-0.059,18.9,"53.2",9.359222893712982,1.6439200387480994,36.28144947698358,0.5510204081632653,36.96868679306907,28.343054676332045
96,693821,"Elder, Bryce","2025-08-29",776552,96,100,0.12,0,0.136,0.12,0.149,0.223,0.163,3,25,87.1,6.5,2315,89.7,89.24,10,48,48,-0.5,6.15,122,147,120,151,300,322,294,"3.482","-3.482","69.5","7.4",27,22,3,0,0,0,3,11.1,2,7.4,2.35073,0.516,0.79167,-0.25146,"91.0",110,31.818181818181817,4.545454545454546,3.7037037037037033,6.46,-1.15,-0.14,1.94,0.185,1,"-3.627083333",0.225,0.273,"3.627083333",-0.043,-0.04000000000000001,-0.153,-0.074,20.8,"53.1",8.626879817699534,-1.0576176701637088,34.72315763951768,0.6521739130434783,37.37947954252121,30.041604942868
