"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,665833,"Cruz, Oneil","2025-06-01",777681,31,100,0,0,,0,0.415,0.415,,0,2,,,2429,90.8,90.17,3,8,23,-0.5999999999999943,6.26,130,148,126,153,308,341,310,"-0.692","0.692","80.3","8.1",5,0,0,0,0,0,2,40,3,60,2.12677,0.72129,0.34452,0.10839,"89.9",51,,,,6.05,-1.02,-0.19,2.08,0.6,,"2.232258065",0.6,,"-2.232258065",,0,,0,37.5,"42.7",13.39256543169952,-14.488731950937346,36.291432602147864,0.625,34.52424184885263,38.34535609331152
28,665833,"Cruz, Oneil","2025-06-28",777325,28,100,0.25,0,1,0.25,0.315,0.248,0.144,1,4,112,0,2340,86.8,86.89,6,10,18,0.10000000000000853,6.33,114,148,128,153,303,323,303,"-0.099","0.099","73.5","8.1",5,1,1,0,0,0,3,60,1,20,2.99071,0.09741,0.11643,-0.57571,"94.0",152,100,0,0,5.75,-0.57,-0.61,2.09,0.4,0,"0.353571429",0.315,0.161,"-0.353571429",0.106,0.08500000000000002,0.089,0.067,60,"39.6",11.562242556837322,-12.447194557295528,32.76286170845771,0.3333333333333333,42.64596672553597,33.70093579352164
27,665833,"Cruz, Oneil","2025-06-22",777404,27,100,0,0,0,0,0.138,0.361,0.161,0,4,92.5,-9,2341,86.8,87.35,6,11,16,0.5,6.48,127,150,125,154,292,314,301,"0.593","-0.593","77.1","7.8",5,3,0,0,0,0,1,20,1,20,2.98222,0.08815,0.1537,-0.1537,"97.7",131,66.66666666666666,33.33333333333333,20,5.85,-1.91,-0.22,2.16,0.2,1,"-2.196296296",0.329,0.519,"2.196296296",-0.161,-0.129,-0.519,-0.223,54.5,"46.9",9.404704054546588,-7.520997631815877,33.91628526856461,0.36363636363636365,37.04203302913901,35.102191460435115
26,665833,"Cruz, Oneil","2025-09-10",776387,26,100,0,0,0,0,0,0.223,0.245,0,4,88.1,-11.7,2228,88.1,87.81,7,17,9,-0.29999999999999716,6.16,117,150,142,153,300,328,309,"1.045","-1.045","77.9","7.9",4,3,0,0,0,0,1,25,0,0,2.15346,0.846,0.50577,-0.50577,"90.0",109,33.33333333333333,0,0,6.5,-1.53,-0.76,2.58,0,0,"-4.019230769",0.245,0.265,"4.019230769",-0.245,-0.245,-0.265,-0.223,41.2,"44.5",10.26527626780108,-6.040154805600978,33.13812058105946,0.4375,41.74201323315383,36.88347160064157
26,665833,"Cruz, Oneil","2025-04-22",778211,26,100,0.333,0.167,0.5,0.5,0.356,0.119,0.13,2,6,99.6,-19.3,2109,91.5,92.01,4,13,13,0.5,6.67,117,145,117,152,311,330,309,"-0.244","0.244","77.8","7.1",6,4,1,1,0,0,2,33.3,0,0,2.24423,0.50731,0.48692,-0.44692,"94.7",69,50,0,0,5.94,-1.5,-0.41,2.27,0.333,0,"0.938461538",0.13,0.139,"-0.938461538",0.203,0.203,0.361,0.237,30.8,"41.0",1.561076477623971,5.346498150226044,34.217683443824825,0.16666666666666666,37.725232063036046,26.999633036523424
25,665833,"Cruz, Oneil","2025-05-31",777691,25,100,0.4,0.2,1,0.6,0.427,0.27,0.277,2,5,110,7.5,2498,89.7,89.21,3,7,18,-0.5,6.15,123,149,118,154,305,343,306,"-0.299","0.299","74.9","8.4",5,2,1,1,0,0,3,60,0,0,2.266,0.604,0.1684,-0.342,"99.0",148,100,50,20,6.07,-0.5,-0.36,2,0.4,1,"1.196",0.277,0.352,"-1.196",0.123,0.123,0.248,0.157,42.9,"50.6",16.948353060148424,-19.24989235960004,35.66864382731259,0.3333333333333333,37.46834582232699,43.73043000973091
25,665833,"Cruz, Oneil","2025-04-02",778479,25,100,0.5,0.75,0.333,1.25,0.584,0.725,0.399,2,4,100.3,18.3,2454,88.1,88.62,1,11,14,0.5,6.37,105,142,130,152,307,331,301,"-1.242","1.242","78.0","7.6",5,4,1,0,0,1,1,20,0,0,2.6196,0.3068,0.7024,-0.7336,"99.6",213,75,50,40,5.44,-0.74,-0.05,2.21,0.4,2,"4.968",0.442,1.117,"-4.968",0.101,-0.04199999999999998,0.133,-0.141,9.1,"30.8",8.526682934936387,-4.721731734149163,32.6519070502635,0.5454545454545454,39.04167007907972,34.25328647804732
25,665833,"Cruz, Oneil","2025-06-06",777621,25,100,0.25,0,0.5,0.25,0.315,0.29,0.201,1,4,98.3,-3,2252,89.8,90.16,1,8,17,0.4000000000000057,6.52,117,138,117,147,297,319,292,"-0.02","0.02","72.8","6.4",5,2,1,0,0,0,2,40,1,20,2.0884,0.7664,0.4572,-0.4236,"91.5",150,50,0,0,6.06,-0.58,-0.07,2.67,0.4,0,"0.08",0.361,0.223,"-0.08",0.049,0.039000000000000035,0.027,0.025,12.5,"48.8",-5.663659589724004,18.46359960488927,29.156845763620748,0.25,36.62951622717561,20.84595842679376
25,665833,"Cruz, Oneil","2025-04-05",778449,25,100,0.333,0.333,0.5,0.667,0.486,0.288,0.168,1,3,88,-14.5,2331,84.9,84.7,0,8,17,-0.20000000000000284,6.1,116,147,143,154,298,327,293,"-0.469","0.469","75.0","7.4",4,2,0,1,0,0,1,25,1,25,3.02,0.1848,-0.0384,0.3192,"94.6",22,50,0,0,5.01,0.31,0.03,2.32,0.5,0,"1.876",0.376,0.189,"-1.876",0.165,0.124,0.478,0.198,0,"24.1",8.12611879207645,-4.935616366677504,36.1286123073649,0.625,33.22484686532974,34.54511906084654
25,665833,"Cruz, Oneil","2025-07-30",776933,25,100,0,0,0,0,0.138,0.165,0.037,0,4,97.5,-20,1999,86.8,87.65,5,8,17,0.9000000000000057,6.64,108,145,118,149,294,335,318,"0.761","-0.761","75.5","8.4",5,1,0,0,0,0,3,60,1,20,3.1744,-0.1652,-0.0952,0.0528,"92.8",61,100,0,0,5.05,-1.48,-0.21,1.59,0.2,0,"-3.044",0.23,0.048,"3.044",-0.037,-0.03,-0.048,-0.027,62.5,"18.6",13.438565721467167,-23.30360969928858,37.51703506985882,0,35.61102162829569,43.629448220561954
25,665833,"Cruz, Oneil","2025-08-01",776919,25,100,0.333,0.667,0.5,1,0.548,0.378,0.215,2,6,111.3,-8,2091,85.8,86.72,6,11,14,0.9000000000000057,6.5,112,146,132,151,307,337,310,"-0.264","0.264","78.6","7.9",6,3,0,1,0,1,3,50,0,0,2.6908,0.4448,0.2388,-0.4428,"109.6",202,100,33.33333333333333,16.666666666666664,5.45,-0.41,-0.49,2.1,0.333,1,"1.056",0.215,0.726,"-1.056",0.118,0.11800000000000002,0.274,0.17,54.5,"30.1",9.369701376050916,-12.011135574506586,31.70822863304074,0.2222222222222222,40.07199158500119,36.21183089230872
