"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,592518,"Machado, Manny","2025-08-30",776530,31,100,0.5,0,0.667,0.5,0.491,0.301,0.219,2,4,103.1,-9.3,2168,91.1,91.53,4,13,18,0.4000000000000057,6.61,108,145,117,141,302,330,297,"-0.582","0.582","71.2","7.4",5,3,2,0,0,0,1,20,1,20,1.99032,0.79774,0.31645,0.31645,"93.1",130,100,0,0,5.91,-1.43,0.12,2.89,0.6,0,"1.877419355",0.375,0.239,"-1.877419355",0.281,0.22499999999999998,0.261,0.19,30.8,"42.2",7.041494291638208,-0.8932224800285364,22.687381967022528,0.5384615384615384,38.75281767819529,30.72659117270112
30,592518,"Machado, Manny","2025-07-20",777077,30,100,0.5,0.5,0.5,1,0.665,0.627,0.285,1,2,96.6,37.5,2215,89.7,90.39,2,12,18,0.7000000000000028,6.48,115,151,125,149,302,328,304,"-1.59","1.59","71.9","7.3",5,2,0,1,0,0,0,0,3,60,2.42267,0.42133,0.38567,0.11167,"89.8",215,50,50,20,5.95,-0.18,0.07,2.91,0.8,1,"5.3",0.714,1.036,"-5.3",0.215,0.08600000000000008,-0.036,0.038,16.7,"38.9",3.779531461472738,8.225792529936697,24.184936102061048,0.4166666666666667,38.768171955044465,25.52102063920447
30,592518,"Machado, Manny","2025-08-05",776852,30,100,0.6,0.2,0.6,0.8,0.618,0.451,0.412,3,5,95.1,16.8,2281,91.1,91.58,2,15,15,0.5,6.58,109,153,116,150,299,323,301,"-1.376","1.376","71.4","7.6",6,5,2,1,0,0,0,0,1,16.7,2.00233,0.767,0.26483,0.26483,"91.3",188,60,0,0,5.94,-1.74,0.17,2.5,0.667,0,"4.586666667",0.51,0.522,"-4.586666667",0.188,0.15700000000000003,0.278,0.167,13.3,"42.6",6.094122122638724,1.511214148160064,23.512926153066,0.5333333333333333,38.788900364417685,27.28599090241635
29,592518,"Machado, Manny","2025-04-04",778460,29,100,0,0,0,0,0,0.019,0.019,0,4,92.3,10.5,2340,88.6,88.31,4,16,13,-0.29999999999999716,6.29,116,154,123,151,310,326,299,"1.033","-1.033","68.6","7.3",4,2,0,0,0,0,2,50,0,0,1.89172,1.05931,0.42241,-0.70931,"88.7",146,0,0,0,5.57,1.45,0.07,2.55,0,0,"-3.562068966",0.019,0.025,"3.562068966",-0.019,-0.019,-0.025,-0.019,25,"44.4",3.4840715669124935,7.819760415793072,23.611611959717326,0.25,41.8088934568125,24.856723148023608
28,592518,"Machado, Manny","2025-09-07",776417,28,100,0.5,1,0.5,1.5,0.796,0.752,0.496,2,4,101.4,21.7,2282,91,91.06,3,9,19,0.09999999999999432,6.08,114,153,124,146,307,339,311,"-2.014","2.014","74.1","8.0",5,3,0,1,0,1,1,20,1,20,2.085,0.68286,0.42929,0.33286,"96.4",325,100,33.33333333333333,20,5.83,-1.4,0.36,2.27,0.6,1,"7.192857143",0.596,1.393,"-7.192857143",0.004,0.0040000000000000036,0.107,0.044,33.3,"36.9",5.078106029472351,2.626887317407075,26.567061101491124,0.2222222222222222,39.25166033277081,27.11987022088831
27,592518,"Machado, Manny","2025-04-20",778237,27,100,0.333,0,0.333,0.333,0.393,0.703,0.512,1,3,97.6,37.7,2334,87.7,86.71,1,13,14,-1,6.02,108,147,123,145,304,323,299,"-0.168","0.168","74.6","7.9",4,3,1,0,0,0,0,0,1,25,2.88778,0.17296,0.35444,-0.35444,"91.9",164,66.66666666666666,33.33333333333333,25,6.06,1.17,0.08,2.42,0.5,1,"0.622222222",0.634,1.185,"-0.622222222",-0.179,-0.134,-0.852,-0.31,7.7,"40.3",8.147028190322777,-0.49037763307966364,29.641782742271236,0.6153846153846154,39.459797411057004,29.538747467779483
26,592518,"Machado, Manny","2025-07-06",777207,26,100,0,0,0,0,0,0.299,0.167,0,4,92,3.5,2170,91.1,91.09,4,18,8,0,6.7,99,151,118,145,297,325,302,"1.023","-1.023","70.7","7.7",4,2,0,0,0,0,2,50,0,0,1.96231,0.85385,0.825,0.16038,"89.6",146,50,50,25,5.73,-0.25,0.05,2.41,0,1,"-3.934615385",0.167,0.565,"3.934615385",-0.167,-0.167,-0.565,-0.299,22.2,"47.0",6.151112262409216,4.8872971441660535,26.227974292948318,0.5555555555555556,39.58843547115654,27.37094151588027
25,592518,"Machado, Manny","2025-06-13",777521,25,100,0.25,0,0.5,0.25,0.221,0.107,0.118,1,4,84.4,26,2228,90.8,91.79,2,15,10,1,6.83,114,153,123,151,304,320,298,"0.479","-0.479","71.6","7.7",4,2,1,0,0,0,2,50,0,0,2.1876,0.6008,0.07458,0.07458,"88.2",120,0,0,0,5.52,-2.09,0.1,2.55,0.25,0,"-1.916",0.118,0.131,"1.916",0.132,0.132,0.119,0.114,13.3,"37.1",5.451783791707649,1.0846639508050782,24.11437874666559,0.26666666666666666,39.89134585953515,29.197251012232712
25,592518,"Machado, Manny","2025-04-09",778381,25,100,0.667,0,0.667,0.667,0.63,0.461,0.319,2,3,91.8,25.7,2451,88.6,88.7,4,13,12,0.10000000000000853,6.43,104,147,125,147,312,321,297,"-1.339","1.339","71.1","8.0",5,3,2,0,0,0,0,0,2,40,2.3064,0.6312,-0.0688,-0.0688,"90.6",193,33.33333333333333,0,0,5.55,-2.51,0.5,2.53,0.8,0,"5.356",0.591,0.393,"-5.356",0.348,0.20900000000000007,0.274,0.169,30.8,"32.9",10.755578474673596,-2.3906564983901273,24.231324884518372,0.6923076923076923,44.45960468810848,31.548415804213764
24,592518,"Machado, Manny","2025-06-16",777490,24,100,0.333,1,0,1.333,0.509,0.432,0.263,1,3,90.6,25.3,2694,91.2,90.81,2,14,10,-0.4000000000000057,5.95,106,153,124,147,304,320,291,"-0.334","0.334","74.4","7.6",4,4,0,0,0,1,0,0,0,0,2.19292,0.56875,-0.43625,-0.49625,"91.5",166,50,0,0,5.86,-0.62,0.63,2.22,0.25,0,"1.391666667",0.362,0.618,"-1.391666667",0.07,-0.11199999999999999,0.715,0.077,14.3,"40.5",6.480331579217454,0.6710531171704094,24.248765929433958,0.6428571428571429,38.75845790690617,29.16193498713979
